fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
54,8.778,45.144,8.844000000000001,45.21,8.811,45.17699999999999,38.02221456616211,97.71976144491371,66.6457290649414,0.3242953419500589,2.0,4.0,2021.3533935546875,2.0,0.841005875901795,0.0964257558610105,0.0140411978850958,0.0018044659656695,0.0288952814090952,0.0098723559317876,0.0001261374267264,0.0078289296188197,12.0,0.0023005310571692,0.1543935843133882,0.4060759820257573,7.0,0.0,0.0,0.0,0.0,0.956331462277614,0.0,0.043668537722386,7.0,0.0,0.0,0.0,0.2613754005422726,0.0,0.0,0.7386245994577274,0.0,0.0,0.0,0.0,0.4734074594387016,0.1052016576530448,0.0,0.6383536910478548,0.6233511753222688,0.0051693124768235,0.0526008288265224,0.1841029008928284,0.2367037297193508,7718.045184304399,298.5287923812866,0.000184742308398,99936.95095486112,0.3222365511788262,0.5296926962004768,0.1382301648457845,3.941282535924216e-05,6.675267558046641e-05,63.74231376262626,92.43670296717173,-1.8874923825194916,0.0271721085651529,0.0001906551144453,0.1485763582311452,1875.7008457951388,2.982643551296658,0.3290032545725505,129.37752278645834,0.7181959682040744,11.279010348849829,8.123868306477865,8.301825629340279,14.717632717556423,2.210366566975912,84.80109320746527,,,,,,,,,,,,,,,,,,,,,,,0.3208835547121221,8.373597147147676,9.451031017190228,10.049353931324417,80.58123345638997,18.035336648248045,11.751589775927942,2.305197653836637,68.16537541235469,0.004429030192298,296.0046220290973,24.09814863902058,2.6756256260449187,"MULTIPOLYGON (((8.778000000000002 45.144, 8.778000000000002 45.209999999999994, 8.844000000000001 45.21, 8.844000000000001 45.144, 8.778000000000002 45.144)))"
55,8.778,45.21,8.844000000000001,45.276,8.811,45.243,37.97870665429687,104.28921620646476,338.92041015625,0.3364304736421973,2.0,4.0,1752.014892578125,2.0,0.8630337266258922,0.0615707007566988,0.0038101532059026,0.0075606741115839,0.0293257621358746,0.0315237385663833,9.120234151488492e-05,0.0030840422561494,12.0,0.0116690126468028,0.2226353057474722,0.4286911579829585,7.0,0.0,0.0,0.0,0.0,0.9395004273910152,0.0,0.0604995726089847,7.0,0.0,0.0,0.0,0.1486042153026666,0.0,0.0,0.8513957846973333,0.0,0.0,0.0,0.0,0.5792719641628697,0.5792719641628697,0.0,0.4008896118456599,0.967224076614033,0.0031265968305929,0.0,0.1579832629535099,0.1843138067790949,8058.492271105826,298.5608058051457,0.000250985543599,100002.0613219246,0.1600807943041362,0.4660123804258922,0.1710598355247861,3.702780576471409e-05,0.0001732437232312,61.38467261904763,89.0059523809524,-1.8772697044259383,0.0266939561228926,0.000203146937839,0.1488273427188205,1888.2702170533405,3.324408531188965,0.3982544342676798,131.99101765950522,0.6776587168375651,11.21868896484375,8.199954350789389,9.038596471150717,16.268577575683594,1.752513408660889,84.05994669596355,,,,,,,,,,,,,,,,,,,,,,,0.3489907783146356,7.8004667586576995,9.880902859597056,10.40762823314745,82.03558469804551,17.812590063175993,10.858311365847031,1.7793459949384482,68.85812198696348,0.0043876321967989,293.0938966434406,24.066293982662074,2.585726628057727,"MULTIPOLYGON (((8.778000000000002 45.209999999999994, 8.778000000000002 45.275999999999996, 8.844000000000001 45.275999999999996, 8.844000000000001 45.21, 8.778000000000002 45.209999999999994)))"
56,8.778,45.276,8.844000000000001,45.342,8.811,45.30899999999999,37.935146985351565,110.31983955634578,47.04856872558594,0.3708070599734949,1.0,4.0,9805.3251953125,2.0,0.7710577237114271,0.0554578880643926,0.0,0.0061161778804788,0.0856559895769315,0.0654363606353576,0.0022201697611614,0.0140556903702507,12.0,0.0011521729766981,0.0870159796700693,0.4891243485377094,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.627450011529466,0.0,0.0,0.3720064565009717,0.0,0.0,0.0005435319695622,0.079082334942802,0.6326586795424164,1.8188937036844472,0.0,0.3318275797260988,1.7238893052371138,0.006144398030884,0.079082334942802,0.079082334942802,0.1581646698856041,7487.327586206897,298.6107422510783,0.0003200338362383,100055.69227430558,0.0024182664023505,0.396926396422916,0.2133481767442491,4.386477378177919e-05,0.0001920676084366,86.52015306122449,125.07584325396826,-1.8428637708736333,0.025808811360173,0.0001908736831739,0.1488354529299927,1893.323491072535,3.477230495876736,0.4371993011898464,134.50162760416666,0.6615811453925239,11.051912095811632,8.188041687011719,9.425221761067707,18.38612365722656,1.8718350728352864,83.90737575954861,,,,,,,,,,,,,,,,,,,,,,,0.3786654946190745,7.3738003624928,10.370018894275882,11.152978541963616,83.0923186658345,17.85891611207138,10.56095226332359,1.6097997185177075,68.234834594447,0.0055775163308091,290.03190442958254,23.954319268772856,2.4182857041203087,"MULTIPOLYGON (((8.778000000000002 45.275999999999996, 8.778000000000002 45.341999999999985, 8.844000000000001 45.342, 8.844000000000001 45.275999999999996, 8.778000000000002 45.275999999999996)))"
57,8.778,45.342,8.844000000000001,45.408,8.811,45.375,25.834029606445316,113.95139177399253,5.637538909912109,0.5650404083033539,2.0,4.0,7788.75537109375,2.0,0.7213946506156267,0.1475586293929514,0.0,0.0083327662680713,0.0707625275026652,0.0339703022767154,0.0035632319008233,0.0144178920431464,12.0,0.013481263730185,0.0241967347841891,0.5779242330852022,7.0,0.0,0.0,0.0,0.0,0.9921613612465348,0.0078386387534652,0.0,4.0,0.0,0.0,0.0,0.3364325466946311,0.0,0.0,0.2619853681898502,0.0,0.0496920053506845,0.0338381252786814,0.0,0.4257949753706103,0.5032122436198122,0.0,0.3030773639973556,0.896061553894448,0.0126808778007539,0.1161259023738028,0.0,0.1161259023738028,7437.583828775268,298.54034158918586,0.0004042476872839,99928.94487847222,-0.1974112590154011,0.2583651476436191,0.207049634721544,4.334509937901394e-05,0.0002330794454131,73.68018353174602,106.5233134920635,-1.9309100745895984,0.025750200293934,0.0001898060611689,0.1488037777195133,1884.012647373546,3.5941064622667103,0.5317810906304253,136.8905029296875,0.6400803460015191,10.909468756781685,8.197589450412327,10.263823615180122,20.37204318576389,2.259503894382053,83.60541449652777,,,,,,,,,,,,,,,,,,,,,,,0.4098188317382611,7.08039099637666,11.905855319670792,14.493809475944625,83.73754857014538,17.184357805953155,10.722642262359226,1.812923726000551,66.54669730432474,0.0090301889526244,286.09736095437347,23.881830083816656,2.2314277653877994,"MULTIPOLYGON (((8.778000000000002 45.341999999999985, 8.778000000000002 45.408, 8.844000000000001 45.40800000000001, 8.844000000000001 45.342, 8.778000000000002 45.341999999999985)))"
58,8.778,45.408,8.844000000000001,45.474,8.811,45.441,19.3970481940918,114.4783748569976,0.0,0.557168157448879,1.0,4.0,6142.9306640625,2.0,0.4870792885261444,0.3675961994270286,0.0,0.0289755903185693,0.0690409942496753,0.0370466552621996,0.0001648838599311,0.0100963883564514,4.0,0.0127143577673167,0.1068006052454606,0.0570359784801614,7.0,0.0,0.0,0.0011983223487118,0.0,0.9967046135410426,0.0,0.0020970641102456,0.0,0.0,0.0,0.0,0.0177890094643476,0.0,0.0,0.1492162595180285,0.0,0.1039922038881456,0.2406884363179888,0.0,0.360879651891165,0.6702050677978779,0.2631355912804539,0.2459005135731187,0.8171059048984809,0.0063868869943312,0.2577711799222607,0.1031084719689043,0.4639881238600694,6759.379310344828,298.3937574265495,0.0004222186507575,99655.77560763888,-0.380346761809455,0.1517103900985112,0.2443094404916914,5.283985039349159e-05,0.000348320075599,96.69326105442175,139.5003401360544,-1.941680605664803,0.0263402562773335,0.0002371859056834,0.1489731600356116,1884.5760161117703,3.783200263977051,0.7707322438557943,140.13898722330728,0.5844714641571045,10.791122436523438,8.281620025634766,12.373727162679035,22.709864298502605,2.892597516377767,82.68522135416667,,,,,,,,,,,,,,,,,,,,,,,0.4312639769934889,6.90216831914598,12.68907521132646,16.752870014440997,84.56328927568565,16.45286875782326,10.758210631199336,2.144762868353589,64.42415847804472,0.0124744366300832,280.00898953280984,23.93399280499463,2.1591816884342423,"MULTIPOLYGON (((8.778000000000002 45.408, 8.778000000000002 45.474, 8.844000000000001 45.474, 8.844000000000001 45.40800000000001, 8.778000000000002 45.408)))"
59,8.778,45.474,8.844000000000001,45.54,8.811,45.507,36.42954855297852,154.32555791710945,257.5692749023437,0.562289847862995,1.0,4.0,14511.001953125,2.0,0.656285949355517,0.0952920742298199,0.0005097358076606,0.0153915348752171,0.1048190876679769,0.1019339976231831,0.0054483956485967,0.0203192247920285,9.0,0.089177896517346,0.2300299089289915,0.0003024498437342,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6988248110124451,0.0,0.0,0.0370547651272571,0.0,0.082791403954709,0.1451160334070577,0.1098009763745193,1.0705595196515638,0.4392039054980774,0.1034583283312341,1.0905906672275936,0.811067567779618,0.0112031699104791,0.1098009763745193,0.0,0.3568531732171879,6493.059453032105,298.2117215262519,0.0004301392018565,99315.69227430558,-0.5861979987886218,0.0358966655201382,0.2951889038085937,5.596252765297783e-05,0.0001756745669728,107.00218253968254,154.11604308390022,-1.9277831026734824,0.0262176179387708,0.0001556191565049,0.1486852551372262,,3.695363362630209,0.6858931647406684,141.85687934027777,0.5505109363132052,10.50057135687934,8.105583190917969,11.863288879394531,24.669287787543404,2.137696795993381,83.61174858940973,,,,,,,,,,,,,,,,,,,,,,,0.3979019174707788,6.825992373474152,11.523080039553872,14.92180802625215,86.72224229267879,16.3504081787972,10.46921692546842,2.7443360245954205,61.64604535842749,0.0072812966683016,272.5940104202251,24.318603249494416,2.1573775038196823,"MULTIPOLYGON (((8.778000000000002 45.474, 8.778000000000002 45.54, 8.844000000000001 45.53999999999999, 8.844000000000001 45.474, 8.778000000000002 45.474)))"
60,8.778,45.54,8.844000000000001,45.606,8.811,45.573,37.76039180932617,195.13008043805849,252.4285430908203,0.3786131153987185,1.0,4.0,30744.28515625,2.0,0.3621045501211883,0.2609046616074484,0.0,0.0046210349170732,0.1962433364027335,0.1438701961240884,0.0078611925501776,0.0243950282772903,17.0,0.0612333275593279,0.043554044690802,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2383449844865527,1.1387593703246408,2.5158637251358344,0.0,0.8286602224268429,1.8676277622074249,0.0067914859369328,0.0794483281621842,0.0264827760540614,0.2648277605406142,5818.734839476813,297.6613370047675,0.0004141241885647,98598.81727430556,-0.8177297777599759,-0.0731324685944451,0.2911559740702311,5.081681829538545e-05,0.0002150086618206,94.33876488095238,136.22849702380955,-1.9068507861609687,0.0264315167104095,0.0001062505491742,0.1486316658393458,,3.4809354146321616,0.5914959377712674,142.64934624565973,0.5253264109293619,10.23539564344618,7.892903645833333,11.08412339952257,26.006700303819443,1.433274163140191,84.82189263237848,,0.000595238095238,,,,,,17.53333333333333,13.916666666666666,84.25,,1.8833333333333333,14.428571428571429,0.2071428571428571,,,,,,,,,0.2468999709440633,6.843303050795129,11.421461082988989,14.331348274896904,84.73516063766169,15.184304191942577,9.90902435235236,2.5499087715766096,59.20116573243568,0.0010304977074561,263.18140226536383,24.425480281050834,2.1594103269290885,"MULTIPOLYGON (((8.778000000000002 45.54, 8.778000000000002 45.606, 8.844000000000001 45.606, 8.844000000000001 45.53999999999999, 8.778000000000002 45.54)))"
61,8.778,45.606,8.844000000000001,45.672,8.811,45.639,37.71657415625,235.29087165991044,180.0,0.5929123323090396,5.0,2.0,80577.6875,11.0,0.1506448274278609,0.1998459902719543,0.0,7.488546409559907e-05,0.385932836216306,0.2160827131144935,0.003150134758512,0.0442686127467776,17.0,0.0155236104039605,0.0042248486095914,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.9789914575193696,0.0,0.0210085424806304,0.0,0.0,0.0,0.0,0.1590812562971269,0.450730226175193,3.9770314074281736,0.2863900338823623,0.3799156484355225,3.1408476453283334,0.0042935364205302,0.1590812562971269,0.1590812562971269,0.901460452350386,5335.081609195402,297.20392258961994,0.0004569407751909,98047.71806795636,-0.9251610986770146,-0.1144765208637903,0.2911487458244202,5.278040670482671e-05,4.526493861317096e-05,126.94458616780044,182.01536281179136,-1.8306817163062852,0.027202678275677,5.5266997196515625e-05,0.1487566112668908,,3.08172607421875,0.6110992431640625,142.61272176106772,0.4907217025756836,9.989063262939451,7.650545756022136,10.801471710205078,26.80846405029297,1.2993779977162678,86.01138305664062,24.16795634920635,0.0009920634920634,,,,,,,,,,,,,,,,,,,,,0.1372479414446581,6.943866159750455,11.958582880419923,15.704394179494496,81.4412474352317,14.27724455220575,9.26035681705217,2.2172022854754623,58.14773195022461,0.0018949943027034,255.09093847661677,24.126561024621765,2.2110651468842266,"MULTIPOLYGON (((8.778000000000002 45.606, 8.778000000000002 45.67199999999999, 8.844000000000001 45.672, 8.844000000000001 45.606, 8.778000000000002 45.606)))"
62,8.778,45.672,8.844000000000001,45.738,8.811,45.705,37.67270506640625,307.8955154190632,0.0,3.531799524536549,1.0,2.0,49715.5078125,11.0,0.1790491345320815,0.3102268427659612,0.0026139076009123,0.0004766703796035,0.3302936756307573,0.1373977616294489,0.0016464223200551,0.03829558514118,17.0,0.0030002707825616,0.0161494719740048,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.3540650811025972,0.5450127707566259,0.0,0.0960128702690151,0.0,0.0,0.0049092778717617,0.0,0.1061776687644048,1.1414099392173522,2.3889975471991094,0.5298210212135954,0.7436649727334627,1.9172634067627008,0.0062917000314506,0.5839771782042268,0.2123553375288097,2.335908712816907,6462.307966706302,296.5190403196547,0.0005773280861661,97267.36588541666,-1.0007962518268163,-0.1269790397750007,0.294491449991862,5.693308456034457e-05,9.139573465972764e-05,96.47864583333332,138.79750744047618,-1.8820458962912052,0.0261799398671471,0.0002381209228506,0.1487046340277076,,2.7770716349283853,0.4911166826883952,139.64767795138889,0.4422054290771484,9.716286553276907,7.347249348958333,9.032277425130207,25.736470540364586,1.0553328196207683,86.35170491536458,24.271626984126986,0.0043650793650793,57.65873015873016,,,,,,,,,,,,,,,,,,,,0.1513512537574984,7.105412923946434,14.23813248273674,19.503613403499603,82.74254671294294,13.37004936644654,8.643709435784142,1.917543265141571,60.16278167262151,0.0081047770415873,255.02766958486396,23.60365353777099,2.2508305534357134,"MULTIPOLYGON (((8.778000000000002 45.67199999999999, 8.778000000000002 45.738000000000014, 8.844000000000001 45.738, 8.844000000000001 45.672, 8.778000000000002 45.67199999999999)))"
63,8.778,45.738,8.844000000000001,45.804,8.811,45.77100000000001,37.62878459448242,338.6864998729997,0.0,4.950587354299708,1.0,2.0,30563.94140625,3.0,0.2333407681986029,0.3317578499785805,0.00586929506856,0.0296183789869465,0.2717067972370624,0.0901410146112804,0.0034943866767214,0.0340715092422456,17.0,0.0016611836747988,0.0148312215671585,0.0,7.0,0.0,0.0,0.006311014692831,0.0,0.9936889853071688,0.0,0.0,4.0,0.0830161711180175,0.0,0.1760707340989546,0.705712243846499,0.0,0.0111851617942794,0.0,0.0,0.0240156891422493,0.0,0.1594523996632033,1.408496197024963,1.5945239966320337,0.3584120833137162,0.9598100762542672,1.6525667274108091,0.0042561243181109,0.3986309991580083,0.1860277996070705,1.8337025961268385,6937.166666666667,295.59718857114274,0.0010272142880026,96544.85993303572,-0.8710732933074709,-0.0273609454669649,0.3483290899367559,4.559618801159415e-05,0.0001049628058405,92.85803571428572,134.2639880952381,-1.8224663482822967,0.0262226145860553,0.0001925259491928,0.1489665425687658,1871.9935533725563,2.507551829020182,0.3727310498555501,136.15855577256946,0.4016952514648437,9.422859191894531,7.007883707682292,7.343787299262153,24.09914991590712,0.8727231555514865,86.13397894965277,22.466832174776563,0.0140873015873015,,2.227656405163853,,1.0,,,,,,,,,,,,,,,,,0.1845302696706093,7.306562857259621,17.20641077852336,24.254771101257933,84.72173257760058,12.058456135744663,8.05114018681686,1.5590311403539712,65.32672515767969,0.0166370275114712,257.78032478197355,22.379267108424347,2.0895189309103435,"MULTIPOLYGON (((8.778000000000002 45.738000000000014, 8.778000000000002 45.80400000000001, 8.844000000000001 45.80400000000001, 8.844000000000001 45.738, 8.778000000000002 45.738000000000014)))"
64,8.778,45.804,8.844000000000001,45.87,8.811,45.837,37.58481279223633,467.4672411231615,270.0,11.069031325562651,1.0,2.0,55894.28125,3.0,0.0956888411226084,0.4239549629511999,1.8432238836443657e-05,0.0001396596557992,0.333968772951682,0.0833477482893464,0.0017496448249362,0.0611319379655912,17.0,0.0,0.0007725284529845,0.0,7.0,0.0,0.0,0.0786408701511213,0.0,0.9213591298488786,0.0,0.0,3.0,0.26428595200852,0.0,0.4056145372250141,0.2978666755416514,0.0,0.0,0.0,0.0,0.0322328352248144,0.0,0.0266064914445061,0.7981947433351836,2.3147647556720323,0.0,0.4827090920395794,2.1632121638704214,0.0017246306972951,0.3192778973340734,0.1064259657780244,1.4101440465588244,7169.335315101071,295.1356465324523,0.0012784352263531,96144.36092509922,-0.8318727375969053,0.0274936746037195,0.3472195125761486,4.057103498280458e-05,0.0002659899559913,87.34017857142858,126.44910714285712,-1.8921490305050808,0.0270163846905306,0.0001678632749688,0.1492216653826498,1872.064613826723,2.1726296742757163,0.2950455082787407,132.2801784939236,0.3704898357391357,9.02379353841146,6.541063096788195,6.075732760959202,21.988535563151043,0.7999048762851291,85.33409966362848,22.69047619047619,0.0152777777777777,,,,,7.571428571428571,20.45267857142857,14.122916666666669,87.01607142857144,,1.2589285714285714,11.0,0.2113095238095238,,,,,,,,,0.2105164813887087,7.534823308628888,12.461139660914764,18.08286346110196,86.60456539087679,11.138179869762824,7.879328988144584,1.2626383444520832,65.97456726780159,0.0194125272219956,260.0324891026248,22.26808828808112,1.766020721199606,"MULTIPOLYGON (((8.778000000000002 45.80400000000001, 8.778000000000002 45.87, 8.844000000000001 45.87, 8.844000000000001 45.80400000000001, 8.778000000000002 45.80400000000001)))"
65,8.778,45.87,8.844000000000001,45.936,8.811,45.903,37.54078971484375,590.4270645414606,0.0,17.63961265422531,3.0,2.0,5341.33984375,3.0,0.0628167576648169,0.840724966518879,0.0072746473925179,0.0103165145851357,0.0622731108450443,0.0071696085813869,0.0030631588435226,0.0063612355686964,4.0,0.0,0.0027312890378463,0.0,7.0,0.0,0.0,0.0030660151384497,0.0,0.9969339848615504,0.0,0.0,4.0,0.1069634361380044,0.0,0.3743387563629105,0.4080081179093056,0.0,0.0,0.0,0.0,0.1106896895897794,0.0,0.0,0.2663769216353477,0.1864638451447434,0.0,0.979868408025629,0.4875349101653421,0.0016545652942563,0.1864638451447434,0.0266376921635347,0.7192176884154388,8663.214030915577,294.3658963309394,0.0017190349881307,95444.15755208334,-0.7879225810368855,0.1231226854854159,0.3220132191975911,3.503016512801472e-05,0.0003388950910079,67.52213541666667,97.98229166666668,-2.0510590327082983,0.0265865015419275,0.0001744119310337,0.1493738708528982,,1.7546847661336262,0.2507629195849101,126.67985026041669,0.3491560618082682,8.530276616414389,6.004992802937825,5.029304186503093,19.340506235758465,0.6175805330276489,82.0065409342448,19.76547619047619,0.044345238095238,65.9484126984127,0.948313492063492,,5.0,,,,,,,,,,,,,,,,,0.2193529758046917,7.795710230314575,9.16383492343168,13.258208279664958,86.93116533364854,11.177862096469674,8.491854586356576,1.167505986208612,65.7071637005604,0.0345289651586601,261.37466476638684,20.828881191802708,1.3106986229309894,"MULTIPOLYGON (((8.778000000000002 45.87, 8.778000000000002 45.936, 8.844000000000001 45.936, 8.844000000000001 45.87, 8.778000000000002 45.87)))"
66,8.778,45.936,8.844000000000001,46.002,8.811,45.969,30.93773801196289,546.3968014715275,1.4284113645553589,18.06620171774755,3.0,2.0,11622.0791015625,3.0,0.0467515577967349,0.8146990556328294,0.0,0.004037567985393,0.1207515319590558,0.0083369577855386,0.0011825044462339,0.004240824394214,4.0,0.0,0.0003427818061964,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0066447949106533,0.0,0.1641547454493979,0.202374806401652,0.0,0.0,0.0,0.0,0.4507968757806385,0.0006827984745282,0.0,0.5171677384368948,0.1939379019138355,0.0,0.9581966087656456,0.6337292158365256,0.0008154097785965,0.2262608855661414,0.0969689509569177,1.8747330518337435,8526.766666666666,293.3724532505822,0.002014458957225,94335.36588541669,-0.699040861356826,0.1653241363782731,0.3506546928769066,3.3217318704564405e-05,0.0003346950827615,96.4343537414966,138.97253401360544,-1.8303365829997664,0.0251539488290916,0.0001312040837534,0.1492649095251741,,1.4199195437961154,0.2123379707336425,120.5316433376736,0.3329951763153076,8.065021091037327,5.540517171223958,4.118307325575087,16.586212158203125,0.4463395012749566,78.76199679904514,,,,,,,,,,,,,,,,,,,,,,,0.225174064057451,8.090171751255195,9.178037481989657,12.864152837188856,86.85904862074825,11.150874261558863,9.068884713246618,1.171208553005768,67.2422635167404,0.0353298801625912,262.09214141213613,21.125332304442416,1.9609570588937657,"MULTIPOLYGON (((8.778000000000002 45.936, 8.778000000000002 46.00199999999999, 8.844000000000001 46.00199999999999, 8.844000000000001 45.936, 8.778000000000002 45.936)))"
67,8.778,46.002,8.844000000000001,46.068,8.811,46.03499999999999,25.289664174560546,855.2530349290754,316.2157592773437,27.05033658085468,3.0,2.0,2538.712890625,3.0,0.0347112590690655,0.9300740690812928,0.0,0.0,0.0318529697667977,0.0020652561981382,0.0003580760363931,0.0009383698483126,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.3423138671483042,0.0,0.0,0.0,0.0,0.3331159274867884,0.0,0.0,0.3558766117999031,0.0790836915110895,0.0,0.5182446565637845,0.2945499379814563,0.0004177739479402,0.1581673830221791,0.0,1.0280879896441646,8953.69322235434,292.7919992265247,0.0021086738808752,93722.38275049604,-0.6492279389547922,0.1637178460756937,0.3381417289612785,2.8379238236403892e-05,0.0001651343585633,86.04111394557823,124.22062074829932,-1.7817478316070845,0.0258276538498567,0.0001052180639481,0.1485008748135473,,1.3345357047186956,0.1522252427207099,115.00962999131944,0.3173085848490397,7.750740051269531,5.2884775797526045,3.25654665629069,14.156802707248264,0.4067710240681966,78.21114773220486,,,,,,,,,,,,,,,,,,,,,,,0.2299338251647283,8.419884261438671,9.175145407713302,12.438463158584678,86.55882744367808,11.058542826859222,9.588368334268978,1.2217644957864238,66.57833045645333,0.0383181575606691,262.26612127099594,19.171263313320768,3.1970622317477955,"MULTIPOLYGON (((8.778000000000002 46.00199999999999, 8.778000000000002 46.06799999999999, 8.844000000000001 46.06799999999998, 8.844000000000001 46.00199999999999, 8.778000000000002 46.00199999999999)))"
68,8.778,46.068,8.844000000000001,46.134,8.811,46.101,13.712558391357422,1066.119145911365,99.78671264648438,28.91074978699233,3.0,2.0,1188.453125,3.0,0.0235194177588224,0.9528231465750177,0.0,0.0,0.0222228269955251,0.0013063103342366,0.0001282983363982,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014511125195983,0.0,0.0,0.0,0.0,0.3655635987590486,0.0,0.0,0.1458517034472965,0.0729258517236482,0.0,0.6389634700888928,0.4237066566245988,0.0007808687014981,0.3646292586182412,0.0,0.8751102206837791,8706.925089179547,291.75479878319635,0.002221117869545,92651.92144097223,-0.5617296828163995,0.1421181824472215,0.2949253718058268,2.871737895154969e-05,0.0001570560689463,89.31214285714286,124.35870535714284,-1.7583891307914077,0.0254205656365507,8.790696883206798e-05,0.1482797727450608,,1.325973431269328,0.1286848684151967,110.5493672688802,0.296546737353007,7.471021016438802,5.011190732320149,2.818553606669108,12.701438903808594,0.3777698278427124,76.00753784179688,,,,,,,,,,,,,,,,,,,,,,,0.2343288727441362,8.806217481413873,9.22741094233942,12.13416007741434,86.08278326065611,10.94983802823583,10.088921817122456,1.2998714470820825,66.21611857789681,0.0425413776218076,261.4187077437268,16.288786399225025,4.101556283788621,"MULTIPOLYGON (((8.778000000000002 46.06799999999999, 8.778000000000002 46.13400000000001, 8.844000000000001 46.134, 8.844000000000001 46.06799999999998, 8.778000000000002 46.06799999999999)))"
69,8.844000000000001,44.946,8.91,45.012,8.877,44.979,0.7136985673828125,78.14812615313653,312.7533264160156,0.2506846628260053,2.0,4.0,4418.66796875,2.0,0.888529826907362,0.0,0.0,0.0,0.0,0.0,0.0,0.1114701730926379,2.0,0.383538633818589,0.028555431131019,0.0,4.0,0.0,0.0,0.4525862068965517,0.3753748125937031,0.140835832083958,0.0312031484257871,0.0,0.0,0.0182626673667629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8014673389309691,0.0,0.0,0.0,0.0,5258.488505747127,298.15375338660346,8.84327324084882e-05,99200.77994791666,1.0150584777196248,0.6208783719274733,0.1247396071751912,4.009325937321455e-05,0.0002070152157128,88.28225559163059,127.82137896825397,-1.5513057858691073,0.0271433269540399,0.0001689155161634,0.1479994862854728,1888.5277138370805,2.276922702789306,0.5298451781272888,129.3716583251953,0.791456401348114,12.142187118530272,8.078428268432617,10.12142848968506,13.10126495361328,2.240863561630249,84.33638000488281,,,,,,,,,,,,,,,,,,,,,,,0.2692534045642582,10.618441669716416,11.532710118960209,13.426637441670875,79.19706840610257,20.18550109497345,15.846132496380068,3.6571600943078777,63.50622614711352,0.0328368697596894,301.1257813578165,24.07410111662378,2.8064231634601007,"MULTIPOLYGON (((8.844000000000001 44.94599999999999, 8.844000000000001 45.012, 8.91 45.012, 8.91 44.94599999999999, 8.844000000000001 44.94599999999999)))"
