fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
212,9.240000000000002,46.134,9.306,46.2,9.273,46.167,37.36439827270508,929.535263737194,0.0,27.72531813813628,3.0,2.0,4901.8427734375,3.0,0.1331135051026629,0.79641191265536,0.0,0.0077522254399357,0.053573147677363,0.0048819552351945,0.0005248494088669,0.0037424044806165,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9992229237493928,0.0,0.000777076250607,9.0,0.0,0.0,0.0,0.3203135445915229,0.0,0.0,0.0,0.0,0.6283928332664794,0.0512936221419975,0.0,0.3479247786922499,0.1873441116035192,0.0,0.4111656661328903,0.2953014853287563,0.0002282406492617,2.0340217831239227,0.0,6.74438801772669,7287.708888888889,284.52509122316525,0.005399339615137,88934.32431784563,-0.2234794204197232,-0.0479372115362258,0.2854554874826721,2.218053634794684e-06,,196.8,28.73469387755102,-1.0884386708806773,0.0285880987560433,3.136387863067759e-05,0.1329737069899568,,0.8431797027587891,0.2902576923370361,198.8450113932292,0.506659295823839,5.480556064181858,4.191743638780382,5.687547047932942,9.462669372558594,0.1669171386294894,50.531460232204864,,,,,,,,,,,,,,,,,,,,,,,0.3058886699879599,4.464602208427363,13.43781379965402,19.812146947348385,39.99531185613941,9.353952440527443,9.769994074158118,0.762149683770344,74.0717892888464,0.1373671741880004,99.41052463518236,12.229082922248772,2.669809284453646,"MULTIPOLYGON (((9.240000000000002 46.134, 9.240000000000002 46.20000000000001, 9.306000000000001 46.2, 9.306000000000001 46.134, 9.240000000000002 46.134)))"
213,9.240000000000002,46.2,9.306,46.266,9.273,46.23300000000001,34.44644655639649,1734.4679479802048,0.0,36.27623787431464,3.0,2.0,3.031949520111084,3.0,0.0,0.9984746995034264,0.0,0.0015253004965734,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.998838222480395,0.0,0.0011617775196049,4.0,0.0,0.0,0.0,0.8067618281731671,0.0,0.0,0.0,0.0,0.1159864629406245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5361.536781609196,284.11233191371235,0.0052955833450338,88314.09968632636,-0.2166462509540203,-0.0534112761620761,0.2834979639031719,,,,0.0,-1.0181298129546847,0.0260017624500817,,0.1324281667724379,,0.9240688747829862,0.2194258504443698,190.08317057291663,0.5277527173360189,5.103600396050347,3.818520863850912,4.573270161946614,8.323987325032553,0.1298982832166883,51.85603162977431,,,,,,,,,,,,,,,,,,,,,,,0.3098053286252061,4.943798174133215,13.915258486276256,20.771163941994264,37.82123169465104,9.379685538593844,10.256519390723886,0.7823952947324903,75.61425625124936,0.1260584671134358,86.90749432519712,10.09345418970165,2.7626694952088706,"MULTIPOLYGON (((9.240000000000002 46.20000000000001, 9.240000000000002 46.266, 9.306000000000001 46.266000000000005, 9.306000000000001 46.2, 9.240000000000002 46.20000000000001)))"
214,9.240000000000002,46.266,9.306,46.332,9.273,46.299,15.561798345214845,1963.85726262838,22.5129508972168,33.79887054946769,3.0,1.0,36.83392333984375,3.0,0.0009932187136105,0.9933848208781424,0.0,0.0050448660867182,0.0005770943215288,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0329587386782958,0.0,0.0,0.0,0.0,0.3846863468634686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4847.891111111111,282.533594070919,0.0053319102068981,85845.1336999318,-0.1914291817044455,-0.054063978649321,0.2791167970687623,,,,0.0,-1.250570647579906,0.0254486825883527,,0.1323678009213223,,0.6739403406778971,0.2145764032999674,180.1526082356771,0.5451606909434,4.637780507405599,3.433285395304362,4.044300715128581,7.376701354980469,0.104234089454015,53.1578369140625,,,,,,,,,,,,,,,,,,,,,,,0.3148727042434043,5.3462681998315,13.907477734186592,20.86140187406277,37.38040632583498,9.428006172195564,10.810720867347667,0.7890278583712289,81.19311320542529,0.1170851749095881,73.05141280746754,7.609897151655597,2.6998897026342084,"MULTIPOLYGON (((9.240000000000002 46.266, 9.240000000000002 46.33200000000001, 9.306000000000001 46.332, 9.306000000000001 46.266000000000005, 9.240000000000002 46.266)))"
215,9.240000000000002,46.332,9.306,46.398,9.273,46.365,11.563022764648435,2436.910475924244,0.0,29.64030111494975,3.0,1.0,91.20997619628906,3.0,0.0,0.9824518549414794,0.0005784089835441,0.0169697360749765,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9992254066615028,0.0,0.0007745933384972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3085313464894617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3706.508045977012,280.2301162019068,0.0055235238085338,82301.75218065742,-0.1657148350934052,-0.0431745317247178,0.2806326742885875,,,,0.0,-1.2191442322983883,0.0249020367854838,,0.1318911407246319,,0.3633467886182997,0.2230674955579969,169.13384331597223,0.5622707472907172,4.2354278564453125,3.1269709269205728,3.6754523383246527,6.496350606282552,0.0879055394066704,55.23914591471354,,,,,,,,,,,,,,,,,,,,,,,0.3206067223302651,5.727418222879561,13.74730638471378,20.599711934643903,37.77277109012219,9.506882840615482,11.40512418272071,0.7917505639305981,86.02432999288965,0.1039319890113725,78.14136159219797,5.160704127495127,2.863325709939115,"MULTIPOLYGON (((9.240000000000002 46.33200000000001, 9.240000000000002 46.39799999999998, 9.306000000000001 46.39799999999999, 9.306000000000001 46.332, 9.240000000000002 46.33200000000001)))"
216,9.240000000000002,46.398,9.306,46.464,9.273,46.43099999999999,22.62898690307617,2345.871769142936,0.0,26.733987775751817,3.0,1.0,27.440488815307617,3.0,0.0079748138994321,0.9886474240150646,0.0,0.0027740018242269,0.0006037602612763,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6128701383867767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.480459770115,278.842232939878,0.0056091124182122,80179.43670446693,-0.1498124780568406,-0.0365266821552025,0.2986248734316317,,,,0.0,-1.1118329162759717,0.0243373514758085,,0.1315990700042675,,0.2628410657246907,0.1922572453816732,157.10743543836804,0.5824703640407987,4.048874749077691,2.990510940551758,3.041538874308268,5.5584767659505205,0.0788936350080702,58.90224202473959,,,,,,,,,,,,,,,,,,,,,,,0.3266587721789041,6.096479715829389,13.56503602854693,20.221637785077487,38.65094914654357,9.620488358777669,12.017702652142006,0.7936244687127332,88.311739204353,0.0842696915698525,87.94672212720364,4.463331631541587,3.427239424717324,"MULTIPOLYGON (((9.240000000000002 46.39799999999998, 9.240000000000002 46.46399999999999, 9.306000000000001 46.464, 9.306000000000001 46.39799999999999, 9.240000000000002 46.39799999999998)))"
217,9.240000000000002,46.464,9.306,46.53,9.273,46.497,8.507002749267578,2627.286473303719,260.6529846191406,29.014442971679813,3.0,1.0,37.26618194580078,3.0,0.0,0.9967962756704668,0.0,0.003203724329533,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2312340110407971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.0766666666667,276.0432802533346,0.0056627714323562,75949.65949358259,-0.1161127677039494,-0.0227742573571583,0.4029399629623171,,,,0.0,-1.011712741099976,0.0233534638252795,,0.1313084154080765,,0.235942628648546,0.1638794872495863,149.17262098524304,0.5545448727077908,3.875879923502604,2.8352911207411022,2.581720987955729,5.019687228732639,0.0716039207246568,60.40380859375,,,,,,,,,,,,,,,,,,,,,,,0.3332667096894982,6.46800314447292,13.404326654112635,19.81587324243057,39.91076777913008,9.785448000769447,12.672273928218845,0.7963265721648785,90.7589827151473,0.0647152742253207,94.30164485009784,4.298190868541079,4.094400654630185,"MULTIPOLYGON (((9.240000000000002 46.46399999999999, 9.240000000000002 46.529999999999994, 9.306000000000001 46.53, 9.306000000000001 46.464, 9.240000000000002 46.46399999999999)))"
218,9.306,44.682,9.372000000000002,44.748,9.339000000000002,44.715,7.477737088378906,865.8178506375227,149.7615203857422,15.566390689352508,3.0,4.0,246.1828155517578,3.0,0.1831996773698505,0.7933418273571808,0.0,0.0037759148027994,0.0165776221729711,0.0018986641541486,0.0,0.0012062941430493,4.0,5.472555135992995e-05,0.0,0.0,4.0,0.0,0.0,0.5837539727051786,0.0,0.4162460272948214,0.0,0.0,0.0,0.0,0.0,0.1860085794907762,0.0,0.0,0.0,0.0,0.0077639498279208,0.0,0.0,0.0,0.4011908903112249,0.1337302967704083,0.0,0.4909319365730089,0.7241757891763247,0.0002878286852673,0.0,0.0,0.0,8107.309155766944,287.4030757177444,0.0060244672367085,92367.6317158048,0.4962432668322609,0.3459720611572265,0.3840141447763594,1.671126224975348e-05,0.0001699124499045,69.98869047619047,98.54781341107872,-1.629742590278853,0.0287810006487534,4.686250318516653e-05,0.1360455041638228,,0.7511250178019205,0.1651391386985778,164.9371337890625,0.2783730824788411,3.811378479003906,2.635934352874756,3.1427001953125,6.107916514078776,0.3459468285242716,67.28134155273438,,,,,,,,,,,,,,,,,,,,,,,0.4532971447419646,14.390160505345806,15.019714200025344,21.010132340575492,46.20834887112187,17.335225081260102,22.08722651081111,1.1581175490711126,78.63002674760227,0.0381123084188296,129.12390469182273,11.924294353085324,3.5511539882405154,"MULTIPOLYGON (((9.306000000000001 44.682, 9.306000000000001 44.748000000000005, 9.372000000000002 44.748000000000005, 9.372000000000002 44.682, 9.306000000000001 44.682)))"
219,9.306,44.748,9.372000000000002,44.814,9.339,44.781,6.722572858642578,1096.770042958439,94.43286895751952,15.707952963020269,3.0,4.0,373.4332580566406,3.0,0.2745847070758306,0.6937095802688309,0.0,0.0,0.0251513758559472,0.0039983832107532,0.0,0.002555953588638,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.3866967305524239,0.0,0.6133032694475761,0.0,0.0,0.0,0.0,0.0,0.1677959736803435,0.0,0.0,0.0,0.0,0.0070207520368344,0.0,0.0,0.0,0.7437628576344801,0.297505143053792,0.0,1.3955737142525535,1.334170193247212,0.0009227432065764,0.0,0.0,0.0,8062.725287356322,287.98483061412026,0.0060318470626599,93191.51800052704,0.4413972449681115,0.4143144819471571,0.3808999477870881,1.6728358281790852e-05,0.0007143792383655,37.45641025641026,50.48095238095238,-1.306785130329456,0.0294261784094759,9.127920809490772e-05,0.1354955151166057,,1.0912580490112305,0.1932296156883239,175.24658203125,0.3237670958042145,4.443112373352051,3.191558837890625,3.7334022521972656,7.104904174804688,0.3856116533279419,66.73857116699219,,,,,,,,,,,,,,,,,,,,,,,0.4545798901515008,14.70720184857328,15.453683792263789,21.86666739696883,44.95318075186785,17.18672800673842,21.62439723081576,1.1970127106511697,76.55163691256973,0.0360143835760715,131.7769991305746,13.469564784576011,2.483927229597356,"MULTIPOLYGON (((9.306000000000001 44.748000000000005, 9.306000000000001 44.81399999999999, 9.372000000000002 44.81399999999999, 9.372000000000002 44.748000000000005, 9.306000000000001 44.748000000000005)))"
220,9.306,44.814,9.372000000000002,44.88,9.339,44.847,23.45614091381836,737.8594435329962,90.0,14.757355406277938,3.0,4.0,670.154541015625,3.0,0.2901069852966245,0.673605065834483,0.0,0.0,0.0318410244404694,0.0027683894473903,0.000435259917221,0.0012432750638116,4.0,0.0118886693702124,0.0009185123565907,0.0,4.0,0.0,0.0,0.8457331447430457,0.0,0.1542668552569542,0.0,0.0,3.0,0.0,0.0,0.5855272834240329,0.0,0.0,0.0,0.0,0.029726593780131,0.0,0.0,0.0,0.4263275888707188,0.6821241421931501,0.0,0.4054474063551111,1.3357139038529569,0.001024968561784,0.0426327588870718,0.0852655177741437,0.1705310355482875,8000.304399524376,288.433021696787,0.0057525170926074,93883.7113643309,0.3828364864768895,0.4097132477360247,0.3688310117137675,1.2870403869483152e-05,0.0004085753460324,19.369565217391305,26.62244897959184,-1.1740802878656929,0.0289169459300443,7.297141471237092e-05,0.1357100183413537,,1.560386021931966,0.2320995132128397,190.0458984375,0.3944343725840251,5.430073420206706,4.155865669250488,4.505670229593913,8.453854242960611,0.4582946300506592,65.33741760253906,,,,,,,,,,,,,,,,,,,,,,,0.4573078645434947,15.085270591885806,16.041467443404446,22.960438824653536,43.893720057814605,17.21353992400328,21.11002351346327,1.2600733661966736,75.68506664423136,0.0392336762049011,134.24757568794172,14.709968704225645,2.2805520665646397,"MULTIPOLYGON (((9.306000000000001 44.81399999999999, 9.306000000000001 44.88000000000001, 9.372000000000002 44.879999999999995, 9.372000000000002 44.81399999999999, 9.306000000000001 44.81399999999999)))"
221,9.306,44.88,9.372000000000002,44.946,9.339000000000002,44.913,1.1303878090820312,603.0442794850499,0.100479632616043,11.066080833067348,3.0,4.0,835.3372802734375,2.0,0.6824429644324784,0.2882480751972037,0.0,0.0,0.0260970195078172,0.0,0.0,0.0032119408625005,4.0,0.1427076064200977,0.0,0.0,4.0,0.0,0.0,0.9979251155333396,0.0011317551636329,0.0009431293030274,0.0,0.0,0.0,0.0296712109061748,0.0,0.0007200955763219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846521450121468,0.8846521450121468,0.0,1.0282000658670456,2.133168958402263,0.0,0.0,0.0,0.0,7221.644470868015,288.91979935055684,0.005378671451404,94649.70512850322,0.3152023364627172,0.3905606648278614,0.353332277328249,2.5042730077199944e-05,0.0002011060497864,55.45061728395061,43.75850340136055,-1.1470011787138608,0.0292488532211536,0.0001295413810845,0.1362458167054817,,2.0481581687927246,0.328650156656901,204.0171915690104,0.40573783715566,6.643812815348308,5.313667297363281,6.013821919759114,10.22637685139974,0.5524163246154785,62.19245402018229,,,,,,,,,,,,,,,,,,,,,,,0.4601554429201484,15.50383262738339,16.81269812951915,24.322872202696097,43.099968278722216,17.475573024731666,20.487069631057608,1.354782332014855,75.95229482985721,0.0396617697940813,135.13388826517843,15.621664516506971,2.409298537865722,"MULTIPOLYGON (((9.306000000000001 44.88000000000001, 9.306000000000001 44.94599999999999, 9.372000000000002 44.946, 9.372000000000002 44.879999999999995, 9.306000000000001 44.88000000000001)))"
222,9.306,44.946,9.372000000000002,45.012,9.339,44.979,20.317089405029297,314.6586123959297,90.0,8.264352934339705,3.0,4.0,1773.51025390625,2.0,0.837117643817356,0.1021881912719009,0.0,0.0003201335114185,0.0484884187766176,0.0069957044380476,0.0001115219199613,0.0047783862646979,16.0,0.0102124101686142,0.0,0.0,4.0,0.0,0.0,0.9934733257661748,0.0,0.0065266742338251,0.0,0.0,1.0,0.4990087654624396,0.0,0.0369787826656836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9351733223803572,0.6890750796486842,0.0,0.8887334163088528,0.966609543674264,0.0018817086370574,0.0984392970926691,0.1476589456390037,0.2460982427316729,6931.147126436782,290.32135981605165,0.0045420707070509,97066.45686461432,0.1665427363108075,0.3631296006460038,0.321136854943775,2.6346322722913556e-05,0.0002230536956317,67.50641025641026,90.17857142857144,-1.1338365535844652,0.0319522499470498,1.324589340226965e-05,0.1360714909398205,,2.748696804046631,0.4865190088748932,218.8565368652344,0.4032206237316131,8.311655044555664,6.89644718170166,8.305059432983398,12.8934326171875,0.6826077699661255,58.137969970703125,,,,,,,,,,,,,,,,,,,,,,,0.461286029918716,15.920311828788885,17.755234801806758,25.90731756321172,42.68616406907037,18.037708510571303,19.706107777025757,1.4865281502286225,77.37894832631856,0.0364875844870283,134.56697894631728,16.310331359639907,2.430354166237786,"MULTIPOLYGON (((9.306000000000001 44.94599999999999, 9.306000000000001 45.012, 9.372000000000002 45.011999999999986, 9.372000000000002 44.946, 9.306000000000001 44.94599999999999)))"
223,9.306,45.012,9.372000000000002,45.07799999999999,9.339000000000002,45.04500000000001,37.91358376733398,153.92998052662773,90.0,7.792509319393639,2.0,4.0,6037.818359375,2.0,0.7883576278095613,0.1027213561799806,0.0,0.0004048298449557,0.0807073277013255,0.0227252920256954,0.0001539196806342,0.004929646757847,16.0,0.0463659552484582,0.0118497949694875,0.0,4.0,0.0,0.0,0.8158885542168675,0.0011295180722891,0.1829819277108433,0.0,0.0,3.0,0.2043963254593175,0.0,0.5125328083989501,0.0,0.2789862204724409,0.0,0.0,0.0,0.0,0.0,0.0527515418292686,1.2924127748170824,0.7648973565243956,0.0,0.9221284289485036,1.29547290775335,0.0021322587150017,0.395636563719515,0.3692607928048806,1.1341581493292765,6455.580261593342,291.11951468590973,0.0040261567566054,98478.65906841253,0.072736095409004,0.3467310561614783,0.3042928496726246,3.4751223869771875e-05,0.0001042489152206,49.60689655172413,42.31020408163265,-1.3348160592510967,0.0312562178705746,6.784283650872726e-05,0.1365118793544964,,3.654501597086589,0.6786576906840006,230.8739013671875,0.3924249807993571,10.159689585367838,8.629826863606771,10.95938237508138,16.20556386311849,0.8282484213511149,54.217692057291664,,,,,,,,,,,,,,,,,,,,,,,0.461326140151833,16.20650278574337,18.744835413019644,27.48860569863252,42.7390623046885,18.910346525381044,18.756006625620707,1.6558839391325155,79.45784616917595,0.0340520165552528,134.01738793694665,16.79448694168478,2.4605981415787057,"MULTIPOLYGON (((9.306000000000001 45.012, 9.306000000000001 45.077999999999975, 9.372000000000002 45.07799999999998, 9.372000000000002 45.011999999999986, 9.306000000000001 45.012)))"
224,9.306,45.07799999999999,9.372000000000002,45.144,9.339,45.11099999999999,38.06612960571289,61.02517668781968,90.0,0.7009610503596008,2.0,4.0,3643.860595703125,2.0,0.7147443547083234,0.0907012179117932,0.000424144903577,0.0794382809673023,0.0457145616784379,0.0445156174212969,0.0147568830808877,0.0097049393283812,4.0,0.0828037784456848,0.062194074710176,0.0890081580077286,7.0,0.0,0.0,0.2455701480091724,0.0082343131123618,0.7370231394621638,0.0091723994163018,0.0,5.0,0.1344562647754137,0.0,0.1845941686367218,0.2605562122406094,0.3530831363278172,0.0,0.0673102180194378,0.0,0.0,0.0,0.0788102187186838,0.8931824788117505,0.551671531030787,0.2731428935471237,0.6070880692257326,0.6918635975363291,0.0042793887185312,0.1838905103435957,0.1838905103435957,0.551671531030787,4878.0114942528735,291.9167572808644,0.0034976240120786,99901.26167612226,-0.024023311478751,0.3300912947881789,0.2879666373843239,5.109522094989786e-05,0.000300167420244,62.3563829787234,86.03503401360545,-1.3515847776513237,0.0317691969402074,0.0001118801466006,0.1366887833518912,,4.778237024943034,0.7557671070098877,236.92791748046875,0.3969677289326985,11.204663594563804,9.496949513753256,12.08022689819336,18.90505599975586,0.9188153743743896,52.46207682291666,,,,,,,,,,,,,,,,,,,,,,,0.4614798819313334,16.209031831273066,19.60772947304954,28.68709580743069,43.29839345064904,19.980910838165727,17.541357056189955,1.8784980225440149,81.99114600748224,0.0334590532780701,134.49547139614015,17.139602625652845,2.6880634112074064,"MULTIPOLYGON (((9.306000000000001 45.077999999999975, 9.306000000000001 45.144, 9.372000000000002 45.144000000000005, 9.372000000000002 45.07799999999998, 9.306000000000001 45.077999999999975)))"
225,9.306,45.144,9.372000000000002,45.21,9.339,45.17699999999999,38.022671916015625,71.94870747288664,19.795473098754883,0.5162507532046314,2.0,4.0,12853.3876953125,2.0,0.8165398253654571,0.0270340158937055,0.0,0.0060988941681032,0.080117450840236,0.0483265357608375,0.0102173821637303,0.01166589580793,12.0,0.0343646302043621,0.1317131842051568,0.3516790343538912,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0205352302410014,0.0,0.563338864155345,0.2783098684102446,0.0349920323306664,0.0,0.1028240048627425,0.0,0.0,0.0,0.0263000980627767,0.9205034321971876,0.499701863192759,0.0,0.9362397944434732,0.6417199132733664,0.0085836188054606,0.2367008825649911,0.1578005883766607,0.4734017651299822,4372.261593341261,291.71782844785656,0.0041320526625815,99925.85021778892,-0.1513155206801399,0.2664502764505053,0.3234995357573978,3.1957826520986986e-05,0.0001117167707676,35.12738095238095,50.85654761904762,-1.374859453901257,0.0315845193140639,9.749849290324052e-05,0.1364492936070326,,6.106075922648112,0.8656506538391113,243.18524169921875,0.4122559626897176,12.243944803873696,10.350603103637695,13.38034184773763,21.71141560872396,0.9935482343037924,50.88318888346354,,,,,,,,,,,,,,,,,,,,,,,0.4604630569144164,15.754004597475902,20.19657025270237,29.101524047750207,44.343782993669976,20.803400958590647,15.864071229503372,2.180328795117206,85.91946857031783,0.0300189961934226,135.2300415891644,17.335616121072245,2.9243193109827805,"MULTIPOLYGON (((9.306000000000001 45.144, 9.306000000000001 45.20999999999999, 9.372000000000002 45.209999999999994, 9.372000000000002 45.144000000000005, 9.306000000000001 45.144)))"
226,9.306,45.21,9.372000000000002,45.276,9.339000000000002,45.243,37.97916241796875,76.35133815820193,13.395413398742676,0.4137356673150846,2.0,4.0,10484.3935546875,2.0,0.8428944842913425,0.02421119978449,0.000209757439023,0.0082352594538168,0.0695903626628952,0.0364669270745642,0.0024230842621589,0.0159689250317091,9.0,0.0120382124491684,0.2719732340727672,0.2627213460421284,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.8333470523352485,0.1666529476647515,0.0,0.0,0.0,0.0,0.0,0.0,0.0263302278495451,1.0005486582827163,0.9215579747340809,0.0,0.6952264521283812,1.048242664093143,0.0113527024823347,0.315962734194542,0.3422929620440871,0.7109161519377195,4518.571938168847,291.50761911387883,0.0045984855184368,99834.87944823112,-0.2308014247422856,0.2243922443346642,0.3392862700551005,3.1318147533989854e-05,0.0004661856324315,31.843537414965983,46.54625850340136,-1.4983481060728112,0.0314525657172102,9.918422405033848e-05,0.1368678975166428,,7.850382804870605,1.1153924465179443,252.4556579589844,0.4473205804824829,13.587830543518066,11.49559211730957,15.720830917358398,25.39400291442871,1.057574987411499,49.03993988037109,,,,,,,,,,,,,,,,,,,,,,,0.4545093601102023,14.696857096877777,20.76353257123413,29.124083243059992,45.64430617446355,20.79944348595435,13.44667345391904,2.568780383201389,90.85276450682365,0.0202679467618697,134.7457706445423,17.478336719076538,3.00945281391883,"MULTIPOLYGON (((9.306000000000001 45.20999999999999, 9.306000000000001 45.275999999999996, 9.372000000000002 45.276, 9.372000000000002 45.209999999999994, 9.306000000000001 45.20999999999999)))"
227,9.306,45.276,9.372000000000002,45.342,9.339,45.30899999999999,37.93560116601562,82.76000656167979,116.66542053222656,0.4531936602935706,2.0,4.0,16264.1728515625,2.0,0.7974600860123519,0.0286728910784134,0.0,0.0116572513834952,0.0789352617631338,0.0584056599864161,0.0074964056164394,0.01737244415975,9.0,0.0268843842226578,0.3552810150578402,0.1222830184614721,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.3397525657710492,0.4932046192115711,0.0,0.0,0.1670428150173797,0.0,0.0,0.0,0.1054418508486264,1.107139433910578,1.2653022101835176,0.35705971771208,0.7580338073384407,1.1704326124581037,0.0144511187280079,0.4481278661066625,0.1318023135607831,0.7908138813646985,4415.38275862069,291.26523120819576,0.0050995524404336,99708.90155707469,-0.312536495072501,0.1804369669111948,0.3535670780000232,3.445263252177929e-05,0.0002669118166866,48.46666666666667,68.73401360544217,-1.4564754893010874,0.0313930082428735,0.0001201622013717,0.1364195530387464,,7.918474833170573,1.5297543207804365,262.8116455078125,0.4490056037902832,14.617596944173178,12.424616495768229,18.344581604003903,30.21234130859375,1.1475090980529783,48.30278523763021,,,,,,,,,,,,,,,,,,,,,,,0.4432825075278587,12.732362129591632,21.437490226615854,29.34240581795114,46.50180480876706,19.699042919266947,10.805027176377063,2.9258041726356074,88.67887449742113,0.0174645186496169,132.53874803574217,17.73224578884362,3.0253010510590337,"MULTIPOLYGON (((9.306000000000001 45.275999999999996, 9.306000000000001 45.34199999999999, 9.372000000000002 45.342000000000006, 9.372000000000002 45.276, 9.306000000000001 45.275999999999996)))"
228,9.306,45.342,9.372000000000002,45.408,9.339,45.375,37.89198821166992,89.64920304773224,63.22175979614258,0.4819512431993614,2.0,4.0,35966.90625,2.0,0.6353308145957398,0.0440575160972083,0.0,0.0196239332105606,0.1286278927335616,0.1312106183564077,0.0084773591366819,0.0326718658698399,17.0,0.052963932801,0.2840978889858727,0.0146768822939902,7.0,0.0,0.0,0.0,0.0,0.9988608315929371,0.0011391684070628,0.0,4.0,0.0,0.0,0.0526393880444459,0.6745359227142339,0.0,0.0,0.2728246892413202,0.0,0.0,0.0,0.3166896372121286,1.2667585488485145,2.0320918387778253,0.344058138771907,0.944297803657744,1.703920461175411,0.0089906448201835,0.2639080310101072,0.0791724093030321,0.4222528496161715,4846.406658739596,290.9045795561776,0.0059256827834656,99488.26614040798,-0.4558004178698101,0.0971375419980003,0.3686289333161853,4.5005632315391616e-05,0.000466537074881,75.7388888888889,58.267857142857146,-1.3815886829152504,0.0318833570806461,5.472496392203416e-05,0.1365780370137885,,7.235211690266927,1.852779706319173,270.02280680338544,0.4416459004084269,15.08800252278646,12.908514658610024,20.041580200195312,34.20024617513021,1.2347300052642822,48.220804850260414,,,,,,,,,,,,,,,,,,,,,,,0.4359611472345546,9.991010416747203,23.278588936349134,32.69725037534479,46.50949922700152,17.827973423353267,9.375002040520783,3.0050717137519896,80.96428437512381,0.0359943234477311,127.88161702168276,17.72875138210327,2.9444324704148364,"MULTIPOLYGON (((9.306000000000001 45.34199999999999, 9.306000000000001 45.407999999999994, 9.372000000000002 45.407999999999994, 9.372000000000002 45.342000000000006, 9.306000000000001 45.34199999999999)))"
