fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
230,9.306,45.474,9.372000000000002,45.54,9.339,45.507,37.80460741137696,125.21703285073237,259.8255310058594,0.2867515422530845,5.0,4.0,78510.65625,2.0,0.4047282410272386,0.0413329912587732,0.0006329319125961,0.0041196960235242,0.2165790100606571,0.2373410093360981,0.0178679921116102,0.0773981282695021,17.0,0.0330195307011381,0.1140605916494633,0.0011024524162082,7.0,0.0,0.0,0.0,0.0,0.9961781005159565,0.0038218994840435,0.0,9.0,0.0,0.0,0.0892118927142242,0.4212554155504845,0.0,0.0,0.0,0.0,0.4895326917352912,0.0,0.4761324407929987,1.0316202883848309,2.1425959835684942,0.0408210948060551,0.9382450068906604,1.5489313836408711,0.0054879057286658,0.1851626158639439,0.0793554067988331,0.3438734294616102,6103.456599286564,300.47552066379126,0.0003739296039334,99297.96347966268,-0.1037714481353759,-0.0391104098350282,0.3307254882085891,6.515429280135175e-05,0.0001208647245255,267.05592876511247,379.0357516633027,-1.8706525297192225,0.0305552586210114,0.0002652272522564,0.1340717714593972,,7.003172556559245,1.3896471659342449,275.4573160807292,0.7493865489959717,22.83380889892578,18.360820770263672,22.453392028808597,44.58778889973959,1.8587608337402344,98.09689331054688,,,,,,,,25.276646706586824,19.612048192771084,96.60843373493977,,2.8172619047619047,25.285714285714285,0.5662251655629139,,,,,,,,,0.5529275185358322,12.288543580183624,21.08428666807732,27.56095932994449,98.89000105448632,24.99535850834606,16.44824271619248,2.644517283597952,62.20396218088222,0.0040398090506078,286.24796214905734,27.77884951833799,1.6702842095158923,"MULTIPOLYGON (((9.306000000000001 45.474, 9.306000000000001 45.54, 9.372000000000002 45.54000000000001, 9.372000000000002 45.47399999999999, 9.306000000000001 45.474)))"
231,9.306,45.54,9.372000000000002,45.606,9.339,45.573,37.76083967211914,161.127607869771,245.4005889892578,0.4308033474216458,5.0,2.0,54441.9140625,2.0,0.4269430797594579,0.0321463572612412,0.0001326466751193,0.0044020351386686,0.2001645383225417,0.272800587596548,0.0101989770683532,0.0532117781780696,17.0,0.0481336059101578,0.1052341240224551,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.3552838399046973,0.0616820265060639,0.0,0.0,0.0,0.0,0.5830341335892387,0.0,0.6090966249614979,1.562465255336016,3.628097287814139,0.7311738578040545,0.8503224217364365,2.185499183004936,0.0043660911465746,0.2648246195484773,0.1588947717290864,0.5561317010518023,5861.86920332937,299.9440468682183,0.0002965622871793,98785.32806299604,-0.1621370429084414,-0.1297443471257648,0.3313596589224679,7.614697439983893e-05,2.0358466440638728e-05,245.4255015817516,349.1859182484182,-1.8708449175232509,0.029554558994942,0.0002690131375091,0.1342071227839347,,5.558572769165039,1.2745469411214192,274.4755452473958,0.7319161891937256,22.39740753173828,18.110271453857425,21.62555185953776,43.090596516927086,1.7372182210286458,101.123291015625,,,,,,,,,,,,,,,,,,,,,,,0.4056084364574353,11.14266387592192,23.259232897738844,30.12891696953436,102.42931266699608,22.81945152109147,17.265051432213394,2.0366796526390725,62.55006905096344,0.0042929081457577,287.17433238746474,27.49764814802793,1.6530346107460057,"MULTIPOLYGON (((9.306000000000001 45.54, 9.306000000000001 45.606, 9.372000000000002 45.60600000000001, 9.372000000000002 45.54000000000001, 9.306000000000001 45.54)))"
232,9.306,45.606,9.372000000000002,45.672,9.339000000000002,45.639,37.71702044433594,217.4974000891398,90.0,1.7786763893840287,5.0,2.0,53224.421875,2.0,0.4035933110046562,0.1248602102832953,0.0,0.0004076243413193,0.2594327592918216,0.1395290349334767,0.0056509308599884,0.0665261292854423,17.0,0.0644106340354106,0.0890031945422058,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.4975548298327338,0.0,0.1843409644745785,0.0,0.0,0.0,0.3181042056926877,0.0,0.2651322899368029,1.2726349916966542,2.836915502323792,0.2280464755676414,0.6002058950394554,2.112538678997364,0.0028662149696779,0.2386190609431226,0.0530264579873605,0.6628307248420073,6466.035632183908,299.57490638162,0.000260163414387,98439.58025970803,-0.1894746340321305,-0.1756541508665971,0.3271343443128797,6.66229501850892e-05,0.0001031070882995,236.5244262540181,336.89521193092617,-1.990007252142603,0.0296155740284406,0.0002709111596632,0.134244659644892,,4.306879997253418,0.8109387159347534,258.01513671875,0.7241734266281128,20.964080810546875,16.749431610107422,15.199249267578123,37.73319625854492,1.4624451398849487,108.97840881347656,,,,,,,,,,,,,,,,,,,,,,,0.3462016310235277,9.715957271890131,22.00772808318633,26.850865553827266,100.1188037307503,20.5270605388402,16.468476811354712,1.8252606836538727,62.38339628226116,0.004315071340517,286.5536067774611,27.281963046718687,1.9669738029429376,"MULTIPOLYGON (((9.306000000000001 45.606, 9.306000000000001 45.672, 9.372000000000002 45.67199999999998, 9.372000000000002 45.60600000000001, 9.306000000000001 45.606)))"
233,9.306,45.672,9.372000000000002,45.738,9.339,45.705,37.6731497824707,339.0955706008447,270.0,7.957346820943642,1.0,2.0,28922.193359375,2.0,0.3515290606390653,0.320449948371218,0.0,0.0001662022433766,0.2313054302162751,0.0526889401247577,0.0010891551268087,0.0427712632784983,17.0,0.0325827584710833,0.066911796607228,0.0,7.0,0.0,0.0,0.1825178147268408,0.0,0.8174821852731592,0.0,0.0,5.0,0.0,0.0,0.2040017254537611,0.1585094734047848,0.637488801141454,0.0,0.0,0.0,0.0,0.0,0.2123528307612441,0.9290436345804428,2.521689865289773,0.0,0.5947075617560321,1.997218971549448,0.0028593700250636,1.0617641538062204,0.2654410384515551,3.344557084489594,7268.938168846611,299.0949499947684,0.0002336389963681,98002.40693204364,-0.2091806161971319,-0.2149003791430639,0.3160425821940104,4.784438350272678e-05,0.0002310258627373,208.9462406640978,298.3851755387469,-2.095241880414509,0.0291141203436036,0.0002318684842569,0.1342912277248678,,3.404788335164388,0.5459307432174683,248.58723958333331,0.7121632893880209,19.024510701497395,15.030166625976562,11.799793243408203,32.60458628336588,1.2045280933380127,114.3711446126302,,0.0128968253968253,,2.693532338308457,290.66468253968253,1.0,,,,,,,,,,,,,,,,,0.312700083422583,7.794746114789842,20.82534952421178,25.28645047777454,101.54935701179528,21.526413772765125,15.008932053678327,1.591742591697715,63.84722021360636,0.0095144770133462,286.9643584518999,26.975714579144576,2.398758873791732,"MULTIPOLYGON (((9.306000000000001 45.672, 9.306000000000001 45.73800000000001, 9.372000000000002 45.73800000000001, 9.372000000000002 45.67199999999998, 9.306000000000001 45.672)))"
234,9.306,45.738,9.372000000000002,45.804,9.339,45.77100000000001,37.62922773901367,341.51530353060707,180.0,7.140511656023312,1.0,2.0,28157.5859375,2.0,0.319295773650634,0.3025950025843818,0.000360397357558,0.0280762994484291,0.1949225747523595,0.1064652028916754,0.0017134805604922,0.0465712687544695,17.0,0.00979157620495,0.0339014329135909,0.0,7.0,0.0,0.0,0.0144683381230799,0.0,0.98553166187692,0.0,0.0,4.0,0.0,0.0,0.0002656262970034,0.9904540549514402,0.0092803187515564,0.0,0.0,0.0,0.0,0.0,0.6378020874214487,1.7008055664571966,1.6476553925054092,0.0,1.3700971644809088,1.835850523240613,0.005014918997515,0.8238276962527046,0.2657508697589369,3.0029848282759875,7035.462068965518,298.0781590987225,0.0003119955645945,96400.9290408872,-0.1673246159845469,-0.1716820908511847,0.2901902101477798,4.4469361258894365e-05,0.0001824402301842,200.02160300017445,285.66179987812643,-2.044210699991093,0.0298885727456367,0.0002087079076964,0.1340461119728889,,2.7274646759033203,0.4032715956370036,242.40386962890625,0.7051250139872233,17.23046620686849,13.503131866455078,10.00132942199707,28.446853637695312,1.022777795791626,116.81204223632812,26.787189672293945,0.0164682539682539,64.59185700099304,,,,,,,,,,,,,,,,,,,,0.2591929496039524,5.545036523819919,16.5527212914067,20.21737884169762,112.84075124052175,19.825159118364617,13.968386684906909,1.0317733785837442,65.47289539551298,0.0446439623447505,286.6503687237102,26.689068989043548,2.524859055360341,"MULTIPOLYGON (((9.306000000000001 45.73800000000001, 9.306000000000001 45.80400000000001, 9.372000000000002 45.803999999999995, 9.372000000000002 45.73800000000001, 9.306000000000001 45.73800000000001)))"
235,9.306,45.804,9.372000000000002,45.87,9.339000000000002,45.837,37.58525436816407,514.9598234182992,0.0,18.925752914005827,1.0,2.0,20640.09765625,3.0,0.1035451550540099,0.545074944721046,0.0080605541152425,0.137232883374345,0.1016019730988754,0.0779243612347606,0.0064732559038064,0.0200868724979139,4.0,7.605884781711107e-05,0.0008257817763,0.0,7.0,0.0,0.0,0.1277132207849156,0.0,0.8722867792150845,0.0,0.0,3.0,0.0,0.0,0.4349474524411334,0.3471797259545031,0.0,0.0,0.0,0.0,0.2178728216043634,0.0,0.2926679673962073,1.2238842272932309,1.1706718695848293,0.0,0.8668333325068459,1.1798423037063754,0.0016328012194939,0.2128494308336053,0.0,3.4055908933376853,6897.127229488704,297.51777775217346,0.0003429253833651,95346.91175063777,-0.1443086876079879,-0.14519027260696,0.2864449581051089,4.238259928483028e-05,9.81777250083126e-05,185.1537042322757,264.5887995791057,-1.954854278878701,0.0297547456905051,0.0001556888844516,0.1342103559708798,,2.062140464782715,0.3274564941724141,236.39910888671875,0.7067935466766357,15.433667500813804,12.053668975830078,8.87691879272461,24.647872924804688,0.9110023180643716,116.15641276041669,24.453885254596887,0.1751935014930064,66.82959688826026,3.3006207966890844,,4.0,,9.47578947368421,7.929473684210526,118.5842105263158,,,15.666666666666666,0.1926315789473684,,,,,,,,,0.2183448798850501,3.3323623209295734,10.49681331839526,12.74820681321204,119.31883027014028,16.79250257303508,13.37824926995204,0.4718706420614562,66.67941566228484,0.1437878088115818,286.4744244881701,25.292831759429664,2.8060964753080517,"MULTIPOLYGON (((9.306000000000001 45.80400000000001, 9.306000000000001 45.87, 9.372000000000002 45.87, 9.372000000000002 45.803999999999995, 9.306000000000001 45.80400000000001)))"
236,9.306,45.87,9.372000000000002,45.936,9.339,45.903,37.54122972436524,494.1363838954093,0.0,20.21986018972038,3.0,2.0,12227.30859375,3.0,0.0558978042302882,0.5676871670468466,0.0,0.2739495607466951,0.0701080638361597,0.0165161797666684,0.0084585892509627,0.0073826351223791,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.015113681167039,0.0,0.983309239059009,0.0,0.0015770797739518,3.0,0.0,0.0,0.5927072927072927,0.192007992007992,0.0,0.0,0.0,0.0,0.2152847152847153,0.0,0.0266373799511147,0.3729233193156066,0.6659344987778689,0.0,0.6882890359375202,0.6111540055796155,0.0,0.106549519804459,0.0,0.6392971188267542,7344.826397146255,296.54048725915334,0.0003876013601971,93379.1509796627,-0.1042088667551676,-0.0969683471180143,0.287853649684361,3.889408728375927e-05,0.0001517221700925,178.38095381800738,255.2949167895597,-1.9858630053352455,0.0287038698918589,0.0002593461874961,0.1336649088458002,,1.5944702625274658,0.2757396996021271,228.2884826660156,0.735909104347229,13.71580696105957,10.730306625366213,7.534181118011475,20.538612365722656,0.6718274354934692,112.83973693847656,,,,,,,,,,,,,,,,,,,,,,,0.2474504784125443,1.7975983274685885,8.013267774415338,9.301925927256413,121.7425112769155,16.39179760311259,13.793965386928576,0.2860173339091534,72.89987467305468,0.0568346830166219,279.9299656441966,23.61393039346565,2.3745903245410123,"MULTIPOLYGON (((9.306000000000001 45.87, 9.306000000000001 45.93600000000001, 9.372000000000002 45.93600000000001, 9.372000000000002 45.87, 9.306000000000001 45.87)))"
237,9.306,45.936,9.372000000000002,46.002,9.339,45.969,37.49715386035156,1029.1960037253407,0.0,30.420176777853555,3.0,2.0,1571.390869140625,3.0,0.0494175243630782,0.9142476489585072,0.0,0.0113290534371214,0.0200979852276078,0.0040217287038451,4.405427202091867e-05,0.0008420050378191,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.8701790059668656,0.0492849761658722,0.0,0.0,0.0,0.0,0.0805360178672622,0.0,0.0,0.1600121444508947,0.1333434537090789,0.0,0.4546601101465135,0.2040320732892272,7.830354257069223e-05,0.1066747629672631,0.0,0.906735485221737,8604.618390804597,295.55849221504195,0.0004153696946723,91721.9860136763,-0.0664177249078036,-0.0344509085019429,0.2180525007702055,3.8872078707917615e-05,9.566099835211067e-05,146.42568027210885,210.54108544516708,-2.015917234573099,0.0273973050984901,0.0001134272572146,0.1334131219576847,,1.3398518562316897,0.2609847784042358,219.91788736979169,0.7573263645172119,12.283734639485678,9.633623758951822,6.674074172973633,17.337230682373047,0.4460721810658772,107.5822041829427,,,,,,,,,,,,,,,,,,,,,,,0.2506383547985382,1.5682406433265328,7.831998283284442,8.82593070673773,118.45364061388808,16.763234927657493,14.732073231754963,0.321746645819083,72.49268111017798,0.0329650734620394,271.6373403351624,23.83976597410428,2.335212284655398,"MULTIPOLYGON (((9.306000000000001 45.93600000000001, 9.306000000000001 46.002, 9.372000000000002 46.00199999999998, 9.372000000000002 45.93600000000001, 9.306000000000001 45.93600000000001)))"
238,9.306,46.002,9.372000000000002,46.068,9.339000000000002,46.03499999999999,37.453026831054686,875.1920538234607,0.0,28.788676452352902,3.0,2.0,2645.759521484375,3.0,0.0825003877198798,0.8511269487370292,0.0,0.0239070212157472,0.0310538724323339,0.0079792039861872,0.0015836045001116,0.0018489614087108,4.0,0.0,0.0002399703309409,0.0,7.0,0.0,0.0,0.0011814512159102,0.0,0.9988185487840898,0.0,0.0,9.0,0.0,0.0,0.3156041388518024,0.2873998664886515,0.0,0.0,0.0,0.0,0.3811248331108144,0.0158711615487316,0.0267001117028767,0.2670011170287674,0.0801003351086302,0.0,1.4246023610100935,0.3765190486984186,0.000884684476776,0.1602006702172604,0.0,1.7088071489841117,8472.859690844232,295.3255707098513,0.0004164838032932,91338.87433567176,-0.0540299410182061,-0.0103821582805002,0.1980299765831218,3.286212802355497e-05,1.7275683240061228e-05,173.0779637029637,248.1352086688821,-2.109200304945703,0.027387997885601,0.0001361770379562,0.1332860316108642,,1.3136823972066245,0.2960552771886189,213.1331787109375,0.7358998457590739,11.344308217366535,8.86419677734375,6.9975541432698565,16.261885325113933,0.3745551506678263,101.10398356119792,,,,,,,,,,,,,,,,,,,,,,,0.2453174764757248,2.3473972010597337,9.231749661775106,10.285819488775932,108.83990782113749,16.757402147756327,15.42515849041082,0.4040529229813987,67.3333068797562,0.0290881775645768,269.50321780620243,25.122433672247883,2.579260221821116,"MULTIPOLYGON (((9.306000000000001 46.002, 9.306000000000001 46.06799999999999, 9.372000000000002 46.068, 9.372000000000002 46.00199999999998, 9.306000000000001 46.002)))"
239,9.306,46.068,9.372000000000002,46.134,9.339,46.101,37.40884869018555,575.7160260627799,0.0,20.814635129270258,3.0,2.0,4295.1181640625,3.0,0.0735778354080467,0.6524909025769088,0.0,0.2013662694831581,0.057348844596996,0.0091618832039738,0.0010627015268855,0.0049915632040308,4.0,0.0,0.0006550861984256,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.2832364146781632,0.0,0.0,0.0,0.0,0.7087427311008623,0.0080208542209745,0.0801949299441302,0.5613645096089119,0.4811695796647817,0.0,1.1117415603984404,0.8275971394540566,0.0008273899238923,0.3475113630912312,0.0534632866294201,1.416777095679635,7575.184304399524,295.1524315485879,0.0004076989354806,91071.58054315476,-0.0388067903972807,0.0237407845164102,0.1770574781629774,2.8400875358159838e-05,2.528352378357076e-05,184.40770708882957,248.6732788045288,-2.062905009973941,0.0268675765829253,0.0001685183163713,0.1331963357984316,,1.4420795440673828,0.3112479150295257,200.51089477539065,0.6799238324165344,10.449141502380373,8.040603637695312,7.01558780670166,15.383889198303224,0.3005179166793823,93.3017120361328,,,,,,,,,,,,,,,,,,,,,,,0.2413869249536941,3.5061262909011783,11.612740464097527,12.844669236493134,95.94331297151372,16.609003816581527,15.998380143492415,0.4962767776371594,61.92863016798286,0.0208629750932661,271.3512121833336,25.65251416408437,2.576468734317331,"MULTIPOLYGON (((9.306000000000001 46.06799999999999, 9.306000000000001 46.134, 9.372000000000002 46.134, 9.372000000000002 46.068, 9.306000000000001 46.06799999999999)))"
240,9.306,46.134,9.372000000000002,46.2,9.339,46.167,37.36461949194336,566.6426636186605,0.0,19.430751674003343,3.0,2.0,3594.8369140625,3.0,0.1050804625240303,0.4998110371422541,0.0,0.3379097998277229,0.0432603722782217,0.0048823724037216,0.0004470932521006,0.0086088625719484,4.0,0.0,2.1865331423761056e-05,0.0,7.0,0.0,0.0,0.0,0.0,0.9695238095238096,0.0,0.0304761904761904,9.0,0.0,0.0,0.0,0.1970784599166708,0.0,0.0,0.0,0.0,0.6574469153154963,0.1454746247678329,0.0,0.214106288483012,0.1873430024226355,0.0,0.4079756829522389,0.4353131472405227,0.0,0.5887922933282832,0.0267632860603765,4.4427054860225,6236.597701149425,294.79389692380045,0.0004015931007357,90289.75741390306,-0.0231518956268725,0.0637873207090122,0.1598540239052978,3.079700927227164e-05,,157.59932580646867,210.96782010506504,-1.99163662748818,0.0258750660575645,0.0001292149350913,0.1323548485795564,,1.6003727912902832,0.2926720976829529,186.1373291015625,0.6493551731109619,9.618934631347656,7.243292490641276,6.441752115885417,14.14667002360026,0.2346301674842834,86.78975423177083,22.345283018867924,0.0099206349206349,63.50248262164846,2.4171600602107373,272.8003972194638,6.0,,,,,,,,,,,,,,,,,0.2421361819938325,4.610707594551219,12.784995640978469,14.201786427683375,87.54899322707752,16.50894604163555,16.55348478084504,0.576983555561966,63.957622999698174,0.010481751075654,268.76365430281044,23.773235431527475,2.394360381583228,"MULTIPOLYGON (((9.306000000000001 46.134, 9.306000000000001 46.2, 9.372000000000002 46.2, 9.372000000000002 46.134, 9.306000000000001 46.134)))"
241,9.306,46.2,9.372000000000002,46.266,9.339000000000002,46.233,37.320339290039065,1624.936901755205,0.0,35.885555521111044,3.0,1.0,1.1358356475830078,3.0,0.0014663761518977,0.9979846251816908,0.0,0.0003826570678759,0.0001663415985356,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9969016266460108,0.0,0.0030983733539891,4.0,0.0,0.0,0.0,0.7467650948291735,0.0,0.0,0.0,0.0,0.2532349051708264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7193.853745541022,294.45512551028713,0.0004002886652067,89704.80857603457,-0.0232751423539488,0.0745876369292503,0.1573509921292328,2.981044826875885e-05,1.6815048467168966e-05,109.06669973544972,154.45769355361193,-1.785802681903866,0.0252742991714688,0.0001232121461014,0.1311054591290614,,1.6638916333516438,0.2264372507731119,174.0987548828125,0.704150915145874,8.8743896484375,6.552710851033528,4.989624977111816,11.99364980061849,0.1875614921251932,84.18246968587239,,,,,,,,,,,,,,,,,,,,,,,0.2474695270554231,5.4855671701625806,12.300547672570454,13.882233614047196,85.59434764287609,16.52838578647312,17.132947709097856,0.6380373213085128,67.78111041589104,0.0182265492552031,234.80766239882885,22.33747834432104,2.25346045721042,"MULTIPOLYGON (((9.306000000000001 46.2, 9.306000000000001 46.266000000000005, 9.372000000000002 46.266, 9.372000000000002 46.2, 9.306000000000001 46.2)))"
242,9.306,46.266,9.372000000000002,46.332,9.339,46.29900000000001,37.27600814013672,1240.4642910202265,291.6474609375,33.31763438526877,3.0,1.0,1678.6251220703125,3.0,0.0290542119886688,0.9460260434276336,0.0,0.0020986853909051,0.0187373433759527,0.0029621772002421,4.288866602667246e-06,0.0011172497499948,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9973133755517176,0.0,0.0026866244482824,9.0,0.0,0.0,0.0,0.0777110857756019,0.0,0.0,0.0,0.0,0.922288914224398,0.0,0.0,0.1073076276022438,0.0536538138011219,0.0,0.125198180015757,0.2449592904985511,0.0,0.2146152552044876,0.0,1.5023067864314137,8201.61724137931,292.7810316539946,0.0003985678867781,86976.9386780754,-0.0396695174868144,0.0993429980580768,0.1595362557305229,2.6134961080512795e-05,0.0002122491277479,120.2903982426304,173.3233560090703,-1.6175887396219026,0.0248231082974963,0.0001158658626085,0.1315124687450863,,1.151184320449829,0.2035208940505981,162.911865234375,0.7758141756057739,8.158921241760254,5.942617416381836,4.430922508239746,10.205963134765623,0.1546871364116668,82.00252532958984,20.472817460317454,0.0412698412698412,64.23710317460318,1.91531576330184,183.74801587301587,1.0,,,,,,,,,,,,,,,,,0.2559431853361989,6.3087329937937655,11.7152486985395,13.417685402649376,84.85777696571652,16.648796907933036,17.78631336269183,0.6906210397823169,65.1060473243561,0.0381426932311164,197.763895658667,20.106530778465707,2.073758206455008,"MULTIPOLYGON (((9.306000000000001 46.266000000000005, 9.306000000000001 46.332, 9.372000000000002 46.33199999999998, 9.372000000000002 46.266, 9.306000000000001 46.266000000000005)))"
243,9.306,46.332,9.372000000000002,46.398,9.339000000000002,46.365,37.23162609423828,1600.943863149182,0.0,31.071881393762787,3.0,1.0,569.4822387695312,3.0,0.0455839803396899,0.9239265085702548,0.0,0.0164978569889926,0.0119448978876187,0.0015050099010042,0.0004866413374621,5.510497497733182e-05,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9996078815802372,0.0,0.0003921184197627,9.0,0.0,0.0,0.0,0.1800097366079672,0.0,0.0,0.0,0.0,0.6769964243146603,0.1429938390773724,0.0,0.1342944298845375,0.1342944298845375,0.0,0.2882311385476011,0.3209953712333885,4.457317273985992e-05,0.0268588859769075,0.0,1.5578153866606352,7357.581450653984,290.3040893796891,0.0004174014453516,83324.40962478741,-0.0606332252355389,0.1175127211882143,0.1709824776162906,2.4298374660200803e-05,0.0001854860391762,128.26326530612243,184.5738095238095,-1.7284596322944423,0.0223935653141534,4.971460124525262e-05,0.1315550764300366,,0.5748345851898193,0.1960569421450297,152.26950073242188,0.8535106182098389,7.607831954956055,5.4855499267578125,4.120075225830078,8.653724670410156,0.1341906587282816,80.59328206380208,16.78043694141013,0.0492063492063492,66.53624627606753,2.4336683417085427,,5.0,,,,,,,,,,,,,,,,,0.2660786365488307,7.108774541362156,11.211229368849258,12.990477386247855,84.68713363349983,16.827197259611363,18.48728008637784,0.7356731740297611,66.2132056487103,0.044035387227933,220.0871421411347,17.364561686443174,2.3494165205697084,"MULTIPOLYGON (((9.306000000000001 46.332, 9.306000000000001 46.39799999999999, 9.372000000000002 46.397999999999996, 9.372000000000002 46.33199999999998, 9.306000000000001 46.332)))"
244,9.306,46.398,9.372000000000002,46.464,9.339,46.431,37.18719321020508,1683.0578274489883,0.0,24.086300297600594,3.0,1.0,1034.138916015625,3.0,0.1770478977218991,0.765413505822068,0.0,0.0081434438327348,0.0360558391200552,0.0036525846084182,0.0028759267591586,0.0068108021356657,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.3199099507753305,0.0,0.0,0.0,0.0,0.6800900492246694,0.0,0.0,0.3226917377756518,0.5378195629594198,0.0,0.4911747748073586,0.7340249982671944,6.031534717002184e-05,0.0,0.0,0.4840376066634778,7684.984542211653,288.8466484606131,0.0004374291883367,81236.3301179847,-0.0721526767661512,0.1295633585004309,0.1926757678423339,2.1085432129760515e-05,0.0001268562029692,120.49526239067056,173.39227405247814,-1.7717702204773873,0.0214788139234294,6.964655568509714e-05,0.1307425909042432,,0.4474266370137532,0.1761793891588846,141.8646240234375,0.9264061450958252,7.356422424316406,5.254046440124512,3.411513328552246,7.207052866617839,0.1242556770642598,80.29814147949219,16.438492063492063,0.0337301587301587,67.1686507936508,2.23030753968254,248.5515873015873,5.0,,,,,,,,,,,,,,,,,0.2768657933460752,7.857135096462514,10.790682033969386,12.605629650970592,85.02089250595954,17.058884514380605,19.226768943795516,0.7749062560576341,67.86840994188024,0.0383089715739931,241.22171529717903,16.248893634010283,2.8648868553689724,"MULTIPOLYGON (((9.306000000000001 46.39799999999999, 9.306000000000001 46.464, 9.372000000000002 46.463999999999984, 9.372000000000002 46.397999999999996, 9.306000000000001 46.39799999999999)))"
245,9.306,46.464,9.372000000000002,46.53,9.339,46.497,23.176532147460936,2182.0493178926345,0.0,24.043134573951747,3.0,1.0,41.25645446777344,3.0,0.0176892701337268,0.931008168875527,0.0,0.0477927486864062,0.0028742765465469,0.000635535757793,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0741931682351554,0.0,0.0,0.0,0.0,0.5448408222360646,0.0,0.0,0.1725883740738241,0.0,0.0,0.3138791774282145,0.0630432098829699,9.477029665124768e-05,0.0,0.0,0.0,5423.828735632184,286.0466644044906,0.000512395105671,77473.92280505954,-0.0909564873528858,0.1582598468614003,0.2953645766727508,1.8204322299272635e-05,0.0001239638589684,157.06396987366378,197.09778911564624,-1.573302265512559,0.0206614086161549,4.054147121609228e-05,0.1306478401418392,,0.4196046193440755,0.1605356633663177,134.27266438802084,0.9540322621663412,7.030330657958984,4.977074940999349,2.904624938964844,6.484086354573567,0.1168123881022135,79.12458801269531,15.9240317775571,0.0396825396825396,69.3167825223436,3.982312925170068,239.83217477656405,8.0,,,,,,,,,,,,,,,,,0.2883705533867766,8.582885384058235,10.427625154444716,12.245358441313584,85.81647273356647,17.35536364074521,20.022256957160877,0.8119489336352893,70.23551587118443,0.0400113156488074,243.568833389954,15.840334786660618,4.008984484472436,"MULTIPOLYGON (((9.306000000000001 46.464, 9.306000000000001 46.53, 9.372000000000002 46.53000000000001, 9.372000000000002 46.463999999999984, 9.306000000000001 46.464)))"
