fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
202,9.240000000000002,45.474,9.306,45.54,9.273,45.507,37.80437819677734,125.34163068326136,273.3008728027344,0.4085742780860562,5.0,4.0,121098.375,12.0,0.1318568553047773,0.0450738332985639,0.0005581898860503,0.026335004144137,0.2378692369713406,0.3599027960238837,0.0496380223163188,0.1487660620549281,17.0,0.0229222954717388,0.0126121257970387,0.0,7.0,0.0,0.0,0.0,0.0,0.999425892259114,0.000574107740886,0.0,9.0,0.0,0.0,0.0775075987841945,0.0033698955993128,0.0,0.0,0.0,0.0,0.9191225056164928,0.0,0.4761353276677996,0.3174235517785331,3.359399256322809,0.6438022030536643,0.2661564129330344,2.24816732634885,0.0038987537943597,0.026451962648211,0.1587117758892665,0.4232314023713774,3486.9735632183906,275.8968046430557,4.176321973873844e-06,100745.59731135292,-0.1341047353214688,0.5433143736824156,0.4612491849869016,0.0004572821083636,,123.7762162440734,178.18626571840858,0.0859123522794791,0.0367210490996431,0.0001668848436472,0.1377742243477525,1885.100467203284,6.426889207628038,60.82107204861112,783.8943142361111,0.0064836454888184,66.41693793402777,61.120747884114586,59.83116319444444,230.7750922309028,4.224967108832465,2.8780441284179688,2.6857778782648447,0.000595238095238,89.66931479642503,1.0970734126984123,63.00099206349206,5.0,,,,,,,,,,,,,,,,,1.239740874561874,8.2137324615619,72.24760855757206,258.49074327275184,2.8455246440591897,70.66092426790786,51.9635577153439,3.496530840210509,90.1916432467414,0.0003759398285158,63.68217843071924,2.624362928673893,1.1660011873757976,"MULTIPOLYGON (((9.240000000000002 45.474, 9.240000000000002 45.54, 9.306000000000001 45.54, 9.306000000000001 45.474, 9.240000000000002 45.474)))"
203,9.240000000000002,45.54,9.306,45.606,9.273,45.57300000000001,37.76061126171875,158.8300931723157,137.15538024902344,0.5781864554384746,5.0,2.0,138708.59375,11.0,0.1073955737200565,0.0346930365544902,4.0220947069233656e-05,0.0011156020581834,0.3746418924449538,0.2895999920969367,0.0196623980716525,0.1728512841066574,17.0,0.0132722765310209,0.0069609084905762,0.0,7.0,0.0,0.0,0.0,0.0,0.9988527724665393,0.0011472275334608,0.0,9.0,0.0,0.0,0.3425174061884995,0.156763193146675,0.0,0.0,0.0,0.0,0.5007194006648255,0.0,0.2913088435925736,0.9004091529225001,3.760532344558677,0.5027755231096448,0.3460193103018525,2.830748292533108,0.0012217819944475,0.0264826221447794,0.0529652442895588,0.317791465737353,3642.550574712644,275.96731623392253,2.3935321918294117e-06,100097.84359111484,-0.788299158452049,0.2353099035838293,0.4806501903231181,0.0004607161606666,,114.48046953046952,165.16781551781554,0.1203997289789136,0.0364005161318726,0.0001128155092046,0.1377498395885228,1896.8933259370249,5.476019541422526,57.63890245225694,768.0866427951389,0.006241787225008,65.49545627170139,60.29024251302084,58.884379069010414,218.50968424479169,4.004965040418837,3.320403416951497,2.7015337423312884,0.0003968253968253,86.11138461538462,,,,58.5,245.1130451959545,67.3623841129372,4.316108301727771,,3.8796460176991143,66.92857142857143,1.0849557522123894,,,,,,,,,1.1132338199040417,7.193538442472552,72.82457516786943,258.544748526041,3.607496154590485,68.94503811558513,56.53392951044549,3.4819579912866048,88.82066310098902,0.0003967842551342,66.85166070648587,2.473709156628096,1.1984026075676295,"MULTIPOLYGON (((9.240000000000002 45.54, 9.240000000000002 45.606, 9.306000000000001 45.606, 9.306000000000001 45.54, 9.240000000000002 45.54)))"
204,9.240000000000002,45.606,9.306,45.672,9.273,45.639,37.716792837402345,212.2572532207059,270.0,2.3970812472874945,1.0,2.0,73843.9765625,11.0,0.2242390549581426,0.1380844437254925,4.520920205051987e-05,0.0013400290045286,0.321253764195866,0.1350398865249028,0.0047243616142793,0.1752732507747373,17.0,0.0179369770185864,0.0350404312668463,0.0,7.0,0.0,0.0,0.0,0.0,0.9982844071673656,0.0017155928326343,0.0,3.0,0.0,0.0,0.3246895362525492,0.250244557558072,0.2447067796329149,0.0,0.0,0.0,0.1803591265564637,0.0,0.0530267779824766,1.27264267157944,2.492258565176403,0.0,0.6456044759503611,2.3596458146200643,0.0036652843907301,0.4242142238598133,0.0530267779824766,0.6363213357897199,4657.752222222222,275.8925399326143,1.4070870943190396e-06,99678.66179547991,-1.141808866778739,0.0420157503919536,0.4845809547268614,0.000390570726387,,88.95960230245944,128.90735217163785,0.1116003227829955,0.0363074638173737,6.39327363184949e-05,0.1376573147415633,1894.873874909916,4.4254147211710615,34.102203369140625,686.0938313802084,0.0061921781549851,59.34364318847656,54.857564290364586,53.52701822916666,169.5015665690104,3.239107131958008,4.575157801310222,,0.0007952286282306,,,,,,,,,,,,,,,,,,,,,1.145699393000184,6.2610428717402105,60.95986199253144,209.70054233240387,6.125547488097211,65.58559894800416,51.47791331188555,2.9888835405641294,88.07073225098519,0.000605457590294,69.81254061934163,2.5816149551420136,1.6081458052650603,"MULTIPOLYGON (((9.240000000000002 45.606, 9.240000000000002 45.671999999999976, 9.306000000000001 45.672, 9.306000000000001 45.606, 9.240000000000002 45.606)))"
205,9.240000000000002,45.672,9.306,45.738,9.273,45.705,37.67292297680664,293.61268756499777,360.0,4.145382540765081,1.0,2.0,35027.52734375,2.0,0.4557271884968207,0.1781090199240382,9.760444736786268e-05,0.0007688118426729,0.2297792583476557,0.0895697624251168,0.0027647520634853,0.0431836024528421,17.0,0.0229036593825875,0.0613401838362816,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.2665505515468193,0.7053164137015842,0.0281330347515965,0.0,0.0,0.0,0.0,0.0,0.1592655819059727,1.4599345008047502,2.9198690016095004,0.0,0.7640746260881753,2.2287697231330927,0.0055723706710819,0.6105180639728955,0.2388983728589591,2.070452564777645,5027.194252873564,275.64683952028787,4.266325022468058e-07,99170.5020732577,-1.480421118319981,-0.1845492408389137,0.4782403612893725,0.0003613874724614,,102.70026154401155,149.008648989899,0.100268033383416,0.0348596873964581,5.518848580455536e-05,0.1376509868376827,1886.4570887012565,3.496619542439779,19.165452745225693,599.203125,0.0074175025026003,53.145782470703125,49.18075900607639,46.8511962890625,127.58414713541669,2.662906222873264,5.757805718315972,,,,,,,,,,,,,,,,,,,,,,,1.039778398023715,5.564986082957219,58.21773799656593,190.80594559923705,6.025481755671104,59.50536042826323,43.885331423935774,2.4751512711377504,89.31801421721723,0.0003776913906618,73.66016057803748,2.1829501587189206,2.2307213417293195,"MULTIPOLYGON (((9.240000000000002 45.671999999999976, 9.240000000000002 45.738, 9.306000000000001 45.73800000000001, 9.306000000000001 45.672, 9.240000000000002 45.671999999999976)))"
206,9.240000000000002,45.738,9.306,45.804,9.273,45.771,37.62900173486328,278.8438108542884,0.0,3.711620227927956,1.0,2.0,28480.408203125,2.0,0.3092317039147682,0.2243369054312221,0.0050416288426487,0.0868342677813009,0.1841207101898966,0.1443116689632513,0.008533948147697,0.0375891667292149,17.0,0.0052577263592417,0.0509043506599315,0.0,7.0,0.0,0.0,0.0026244069849601,0.0,0.99737559301504,0.0,0.0,4.0,0.0,0.0,0.0,0.8165786589618412,0.1834213410381588,0.0,0.0,0.0,0.0,0.0,0.3720534522452929,1.355337576036424,3.507932549741333,0.0,0.8448353876264897,2.5258047680901394,0.0049699507355001,0.6909564113126868,0.0797257397668484,2.8967018781954947,4386.216666666666,275.6853672360617,3.52037998889509e-07,97513.41193720327,-1.2931910016639432,-0.3076434492253933,0.4073201955851513,0.0003268090786128,,96.62060041407868,138.01091674765144,0.0532181136655316,0.0338879576016526,5.060618532852235e-05,0.1375269949521773,1884.538755931096,2.7372442881266275,10.413565741644966,506.5945638020833,0.0089992706974347,45.173421223958336,41.86120266384549,40.69813368055556,93.87506781684029,2.177246517605252,7.636682298448351,1.7665674603174604,0.0008928571428571,,,,,,,,,,,,,,,,,,,,,0.8948404724709035,5.19171346845736,52.19353589211958,152.95316514029844,6.493043973780037,49.22376812024675,37.056346319305135,2.0622051417020555,86.59447858856674,0.0007641880032675,76.49767934547434,1.7812273754751762,2.846188070183387,"MULTIPOLYGON (((9.240000000000002 45.738, 9.240000000000002 45.804, 9.306000000000001 45.80400000000001, 9.306000000000001 45.73800000000001, 9.240000000000002 45.738)))"
207,9.240000000000002,45.804,9.306,45.87,9.273,45.83700000000001,37.58502916430664,527.3459685463845,0.0,18.27016747783496,3.0,2.0,18916.11328125,3.0,0.1126278919912126,0.5806177662560087,0.005855402743249,0.0711615743802736,0.1438266970920765,0.0508661530074865,0.0129414325037234,0.0221030820259693,4.0,0.0001848448933879,0.000608900825278,0.0,7.0,0.0,0.0,0.2201768070722829,0.0,0.7798231929277171,0.0,0.0,3.0,0.0,0.0,0.8040504559675165,0.1952506157225587,0.0,0.0,0.0,0.0,0.0006989283099247,0.0,0.0532126765488674,0.6917647951352771,0.7715838099585783,0.0,0.8081040895824256,1.196100209090649,0.0017739608201183,0.9046155013307472,0.1862443679210361,4.868959904221374,5124.650574712644,275.88392442586473,3.257413351727019e-07,96521.56925012844,-1.1858697447106414,-0.3689992822487067,0.392230219851816,0.0002150321926608,,93.74748137350178,135.9815222192773,-0.0748801412841971,0.0320921595789819,0.0001389614599651,0.137904916486099,,1.9886945088704424,5.340925852457683,380.2430013020833,0.0109883381260765,31.904924180772568,29.75974527994792,34.36127387152778,60.959689670138886,1.6105012893676758,11.283001369900171,,,,,,,,,,,,,,,,,,,,,,,0.8091853550390193,5.104344238491158,43.96626656411301,114.63287568884807,8.302163786852338,43.23026342332204,31.959596526675416,2.0551596445176994,69.55138340704171,0.0003524302729771,78.19550482912064,3.0044872886426752,3.5792402935142986,"MULTIPOLYGON (((9.240000000000002 45.804, 9.240000000000002 45.86999999999998, 9.306000000000001 45.87, 9.306000000000001 45.80400000000001, 9.240000000000002 45.804)))"
208,9.240000000000002,45.87,9.306,45.936,9.273,45.90299999999999,37.5410053190918,700.4457838996541,0.0,21.441037882075765,3.0,2.0,5405.4755859375,3.0,0.0699212104393151,0.7272764050781331,0.0,0.1179529619012266,0.0769087180957639,0.0045920949250608,0.0005067628711736,0.0028418466893266,4.0,0.0,4.347070074769605e-05,0.0,7.0,0.0,0.0,0.0206602536073458,0.0,0.979339746392654,0.0,0.0,3.0,0.0170185838939585,0.0,0.4567208419369879,0.2950609471791114,0.0,0.0,0.0,0.0,0.231199626989942,0.0,0.0,0.37292554850363,0.1065501567153228,0.0,0.7082267211054336,0.3301788456962272,0.0003448551168895,0.5061132443977836,0.0532750783576614,2.6903914570619025,5118.931034482759,276.3642641854664,2.910807189462245e-07,94732.41675579736,-0.995579150934068,-0.4710996113126239,0.3840553495619033,0.0001548829599118,,91.39343434343436,108.07661564625847,-0.193023823054308,0.031035343710336,0.0002243075300567,0.1378534983856135,,1.5657623608907063,2.7438023885091147,291.87164306640625,0.0136132066448529,22.94652557373047,20.89421208699544,28.894739786783852,40.00810241699219,1.0437761147816975,13.953699747721354,1.8428571428571427,0.0007936507936507,89.40972222222223,,,,,,,,,,,,,,,,,,,,0.8186505013482498,5.239991640841203,37.63337797712144,85.82932635391758,13.242747252932476,37.33510876306611,27.84015308333177,2.345715802842751,68.20019272796358,0.0004125105610551,77.40698468458599,4.513051966655202,2.610278252131648,"MULTIPOLYGON (((9.240000000000002 45.86999999999998, 9.240000000000002 45.936, 9.306000000000001 45.93600000000001, 9.306000000000001 45.87, 9.240000000000002 45.86999999999998)))"
209,9.240000000000002,45.936,9.306,46.002,9.273,45.969,37.49693025341797,328.1038015409364,0.0,9.87718937937876,3.0,2.0,4908.83203125,5.0,0.0684037745502089,0.2879991757382827,0.0,0.5513415570019612,0.0702839439502032,0.0042932666344541,0.0001307449620555,0.0175475371628343,19.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.2729378436927179,0.5291784702549575,0.0,0.0,0.0,0.0,0.1978836860523246,0.0,0.0,0.5067081457492933,0.3200261973153431,0.0,0.7608416843484251,0.3960303188775803,0.0005482558317446,0.3466950470916217,0.0533376995525571,1.4401178879190442,3670.945555555556,276.2577092588083,3.095883792938126e-07,93100.45587144364,-0.9876246507746292,-0.4608307576774199,0.2756449230133541,0.0001240535369387,,66.10592592592592,65.63948670377242,-0.1744617780911415,0.0323334086456854,0.0001306280403642,0.137963376123944,,1.3967568079630537,1.8653721279568145,238.91975911458331,0.0160170959101782,18.06164042154948,15.674358791775171,25.75135633680556,28.43344116210937,0.6422459284464518,15.832244873046877,,,,,,,,,,,,,,,,,,,,,,,0.8199832075939494,5.531452347718993,34.036276321128646,64.03572910878887,17.72403216497906,32.20214788198847,24.51394098372701,2.415855801055092,70.25826300080158,8.905391779084243e-05,70.39011339332865,4.601671563959578,2.2830549544025693,"MULTIPOLYGON (((9.240000000000002 45.936, 9.240000000000002 46.001999999999995, 9.306000000000001 46.002, 9.306000000000001 45.93600000000001, 9.240000000000002 45.936)))"
210,9.240000000000002,46.002,9.306,46.068,9.273,46.035,37.45280402099609,280.14527665173927,0.0,8.445573578647156,3.0,2.0,3833.387451171875,5.0,0.0219043269422296,0.2217977611218293,0.0,0.7085446153671043,0.0410619874454365,0.0036615105313778,0.0,0.0030297985920222,19.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0054035798716649,0.0,0.994596420128335,0.0,0.0,3.0,0.1594899526003071,0.0,0.4695573803324654,0.0635055744709259,0.0,0.0,0.0,0.0,0.2267507844315374,0.080696308164764,0.0,0.6408064930611221,0.2670027054421342,0.0,0.7025992034444454,0.4565719262213876,0.0,0.0801008116326402,0.0,0.6675067636053356,2772.636781609196,275.74207041863684,3.703162603376242e-07,92562.23591679508,-1.0150687420178972,-0.4452799409965809,0.2523030369730493,0.0001403691797992,,69.85412698412698,66.52573107164943,-0.1223727178962082,0.0332336668233095,0.0001163394786782,0.1376381095429557,,1.4099862840440538,1.9488118489583333,218.82671440972223,0.0173432164722018,17.013685438368057,14.509935167100696,26.383936564127605,23.648824055989586,0.571085876888699,17.10210503472222,,0.0,,,,,,50.05903614457831,32.65481927710843,19.214285714285715,,,,,,,,,,,,,0.7974224268017981,5.92123579099664,35.84998227054737,62.12438858976793,16.98482453053475,30.900903152165505,23.77959944034722,2.373482355648191,69.6709150919322,1.678427185081456e-05,67.40764243964198,4.755612462546871,2.9120080563559907,"MULTIPOLYGON (((9.240000000000002 46.001999999999995, 9.240000000000002 46.06799999999999, 9.306000000000001 46.06799999999999, 9.306000000000001 46.002, 9.240000000000002 46.001999999999995)))"
211,9.240000000000002,46.068,9.306,46.134,9.273,46.101,37.40862667651367,490.1452978755014,0.0,16.464109678219355,3.0,2.0,6695.27197265625,3.0,0.0699910753650873,0.4614420870967443,0.0,0.3771039310417036,0.0722104817807103,0.0075129328857482,0.0005163894901561,0.0112231023398498,19.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.1362998596913209,0.0,0.0,0.0,0.0,0.5518641010222489,0.3118360392864301,0.0,0.6950268510210675,0.6148314451340213,0.0,0.3302207910595716,0.8238781387845708,8.910089674346235e-05,0.5079042372846263,0.0267318019623487,4.758260749298078,3095.079310344828,274.49737120431564,5.144244378023245e-07,91896.66973198786,-1.0869933451925005,-0.4106815883091517,0.2391193329341828,0.0001232146787768,,79.13227513227513,78.12076891362607,-0.2989685381854956,0.0305739469849146,0.0001415091446752,0.1373820442757965,,1.512346903483073,1.5283424059549968,179.4062296549479,0.0184340837101141,14.051554361979166,11.581963857014976,22.37877909342448,16.99599838256836,0.4649004141489665,22.467539469401043,5.996329365079365,0.0,65.19087301587301,,,,,,,,,,,,,,,,,,,,0.7709701424151335,6.4078903989872895,42.91917319257839,84.63939622030227,11.893546745974517,31.741114251088693,25.06592653799485,2.301405515672201,56.40438450974662,2.8505189117421223e-08,68.25974118083049,6.4684175257881,2.9462378933582887,"MULTIPOLYGON (((9.240000000000002 46.06799999999999, 9.240000000000002 46.134, 9.306000000000001 46.134, 9.306000000000001 46.06799999999999, 9.240000000000002 46.06799999999999)))"
212,9.240000000000002,46.134,9.306,46.2,9.273,46.167,37.36439827270508,929.535263737194,0.0,27.72531813813628,3.0,2.0,4901.8427734375,3.0,0.1331135051026629,0.79641191265536,0.0,0.0077522254399357,0.053573147677363,0.0048819552351945,0.0005248494088669,0.0037424044806165,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9992229237493928,0.0,0.000777076250607,9.0,0.0,0.0,0.0,0.3203135445915229,0.0,0.0,0.0,0.0,0.6283928332664794,0.0512936221419975,0.0,0.3479247786922499,0.1873441116035192,0.0,0.4111656661328903,0.2953014853287563,0.0002282406492617,2.0340217831239227,0.0,6.74438801772669,3858.262222222222,273.60928892062094,7.248574070894636e-07,90620.30408572934,-1.165530228695902,-0.3761697366935055,0.2344130474964237,8.316560525526233e-05,,89.57372294372294,92.70249240555364,-0.3964071057135365,0.0280026933033053,6.447195916127852e-05,0.1371384160349801,,1.7098541259765625,1.0034797456529403,140.735595703125,0.0188861522409651,10.801284790039062,8.491947597927517,17.12822808159722,10.841171264648438,0.3607315487331814,29.879255506727432,,,,,,,,,,,,,,,,,,,,,,,0.7505739517633696,6.986742035692514,48.22527745808194,100.52042163982014,8.586534020067708,33.008415003552365,27.347274552983876,2.259278874446088,45.60551881498986,0.0,67.580336874293,7.387775974768393,2.226006777537619,"MULTIPOLYGON (((9.240000000000002 46.134, 9.240000000000002 46.20000000000001, 9.306000000000001 46.2, 9.306000000000001 46.134, 9.240000000000002 46.134)))"
213,9.240000000000002,46.2,9.306,46.266,9.273,46.23300000000001,34.44644655639649,1734.4679479802048,0.0,36.27623787431464,3.0,2.0,3.031949520111084,3.0,0.0,0.9984746995034264,0.0,0.0015253004965734,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.998838222480395,0.0,0.0011617775196049,4.0,0.0,0.0,0.0,0.8067618281731671,0.0,0.0,0.0,0.0,0.1159864629406245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.6241379310345,273.1635495897324,8.234566970114102e-07,89982.49512881324,-1.1786323038358535,-0.3727520447469352,0.2320981382512722,3.806622467251474e-05,,,0.0,-0.722489151229678,0.024885717598248,0.0001260537229935,0.1366563971707166,,2.0085233052571616,0.7737390730116103,122.89214409722224,0.0182958741982777,8.888906690809462,6.841387430826823,14.024622599283854,7.550548977322048,0.2956215540568034,37.28795030381944,,,,,,,,,,,,,,,,,,,,,,,0.7381551430154648,7.641547380335845,50.400289186819805,105.32493063649888,8.494309928790535,33.9476552504131,30.03252510553289,2.260373242985767,37.331753448420926,0.0,62.95271377227759,7.527060502028823,2.489036576610937,"MULTIPOLYGON (((9.240000000000002 46.20000000000001, 9.240000000000002 46.266, 9.306000000000001 46.266000000000005, 9.306000000000001 46.2, 9.240000000000002 46.20000000000001)))"
214,9.240000000000002,46.266,9.306,46.332,9.273,46.299,15.561798345214845,1963.85726262838,22.5129508972168,33.79887054946769,3.0,1.0,36.83392333984375,3.0,0.0009932187136105,0.9933848208781424,0.0,0.0050448660867182,0.0005770943215288,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0329587386782958,0.0,0.0,0.0,0.0,0.3846863468634686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167.3077777777778,271.37719588809546,1.20461946725595e-06,87432.00703357517,-1.1787078711721632,-0.3867577446831597,0.2229149682181222,3.211622400732521e-05,,,0.0,-1.1398670271799105,0.0242911462864333,0.0001594816300106,0.136620223455977,,1.370838642120361,0.6666790644327799,111.31495157877605,0.0197294677297274,7.42255147298177,5.679464975992839,11.84931182861328,5.43358866373698,0.2376981973648071,42.83467102050781,,,,,,,,,,,,,,,,,,,,,,,0.7307706437981196,8.349583286714367,50.97795438183935,105.44055594676152,9.897627713909293,34.44892132729806,32.8977996050368,2.2769139483954595,31.52336112969244,0.0,59.24259562946643,6.946841860947476,3.433563227347673,"MULTIPOLYGON (((9.240000000000002 46.266, 9.240000000000002 46.33200000000001, 9.306000000000001 46.332, 9.306000000000001 46.266000000000005, 9.240000000000002 46.266)))"
215,9.240000000000002,46.332,9.306,46.398,9.273,46.365,11.563022764648435,2436.910475924244,0.0,29.64030111494975,3.0,1.0,91.20997619628906,3.0,0.0,0.9824518549414794,0.0005784089835441,0.0169697360749765,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9992254066615028,0.0,0.0007745933384972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3085313464894617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397.2563218390806,269.88030660503847,1.5775589865022342e-06,83743.32576940281,-1.1539678726336853,-0.4014366305604272,0.2205967070564391,6.541986907048467e-06,,,0.0,-1.1187373163848606,0.0238900952718387,,0.1363523684495053,,0.6129225624932183,0.6203690634833442,103.72233072916669,0.0203272667196061,6.322580125596788,4.873780992296007,10.123839484320747,4.091879102918837,0.1982551018397013,46.57392035590278,,,,,,,,,,,,,,,,,,,,,,,0.7257884732902268,9.077107577059866,50.78706006294955,103.604037466029,11.925175451445115,34.611190657589894,35.750683425678,2.296922293911011,31.582314188859065,0.0004604229587642,63.86905405707635,5.312046922916057,4.634590029098433,"MULTIPOLYGON (((9.240000000000002 46.33200000000001, 9.240000000000002 46.39799999999998, 9.306000000000001 46.39799999999999, 9.306000000000001 46.332, 9.240000000000002 46.33200000000001)))"
216,9.240000000000002,46.398,9.306,46.464,9.273,46.43099999999999,22.62898690307617,2345.871769142936,0.0,26.733987775751817,3.0,1.0,27.440488815307617,3.0,0.0079748138994321,0.9886474240150646,0.0,0.0027740018242269,0.0006037602612763,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6128701383867767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.04252873563215,268.7748970909724,1.7959351236664083e-06,81535.54600749805,-1.1404487931268823,-0.4040035671657986,0.2401029085085775,1.004711454681936e-05,,,0.0,-0.8615555346444737,0.023783415314932,,0.1355525652186512,,0.5508972803751627,0.5728784137301974,97.8326144748264,0.0172296033965216,5.509354909261067,4.291937510172526,8.369745890299479,3.127009709676107,0.1885859171549479,48.56021118164063,,,,,,,,,,,,,,,,,,,,,,,0.7218146027904997,9.803108797113198,50.21719015933968,100.69289826892684,14.245869822223865,34.57568672803968,38.48696168811989,2.318124712541761,34.78040294415389,0.0014684755506872,72.8836952886718,4.394813528114972,5.7215933571032975,"MULTIPOLYGON (((9.240000000000002 46.39799999999998, 9.240000000000002 46.46399999999999, 9.306000000000001 46.464, 9.306000000000001 46.39799999999999, 9.240000000000002 46.39799999999998)))"
217,9.240000000000002,46.464,9.306,46.53,9.273,46.497,8.507002749267578,2627.286473303719,260.6529846191406,29.014442971679813,3.0,1.0,37.26618194580078,3.0,0.0,0.9967962756704668,0.0,0.003203724329533,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2312340110407971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-676.3655555555556,265.73497428591287,2.2111371004603724e-06,77141.7024700831,-1.1187103125784132,-0.3841758606925843,0.3627039440094478,1.572453545481731e-05,,,0.0,-0.8236745316772395,0.0237026206460305,,0.135165094452365,,0.4861408869425456,0.4803318447536892,94.97816297743056,0.0156939311159981,5.285358428955078,4.077195909288195,6.840512593587239,2.833306630452474,0.1897642612457275,49.510959201388886,,,,,,,,,,,,,,,,,,,,,,,0.7185009901899113,10.552145629263398,49.47055574083146,97.02301645514908,16.795656987783033,34.46093764693696,41.19986451265652,2.342568188388877,37.25040536587052,7.617253003299742e-05,81.09378843963192,3.892953635990474,7.28107656012012,"MULTIPOLYGON (((9.240000000000002 46.46399999999999, 9.240000000000002 46.529999999999994, 9.306000000000001 46.53, 9.306000000000001 46.464, 9.240000000000002 46.46399999999999)))"
218,9.306,44.682,9.372000000000002,44.748,9.339000000000002,44.715,7.477737088378906,865.8178506375227,149.7615203857422,15.566390689352508,3.0,4.0,246.1828155517578,3.0,0.1831996773698505,0.7933418273571808,0.0,0.0037759148027994,0.0165776221729711,0.0018986641541486,0.0,0.0012062941430493,4.0,5.472555135992995e-05,0.0,0.0,4.0,0.0,0.0,0.5837539727051786,0.0,0.4162460272948214,0.0,0.0,0.0,0.0,0.0,0.1860085794907762,0.0,0.0,0.0,0.0,0.0077639498279208,0.0,0.0,0.0,0.4011908903112249,0.1337302967704083,0.0,0.4909319365730089,0.7241757891763247,0.0002878286852673,0.0,0.0,0.0,5043.799048751486,276.06232036106167,2.51477335178052e-07,94066.03481135292,0.3538519626572018,-0.2254989866226438,0.4036903078593904,9.41574282708045e-05,,110.46153846153848,42.42857142857143,-0.3748339578243106,0.0300428858424459,8.22631541500696e-05,0.1380894464109225,,0.6032975912094116,0.3086114724477132,172.2880655924479,0.0045606279745697,14.050977071126304,11.857430775960289,6.801460266113281,10.797405242919922,0.3728474775950114,63.14646402994792,,,,,,,,,,,,,,,,,,,,,,,1.0245524947618585,12.033525933538549,51.55143099461221,124.94499959940596,6.49657367557405,62.09551136751319,56.93582037719159,1.9757498873703676,47.642911664218346,1.903010805482536e-06,74.35706375016251,4.978360808652627,2.6556603913540213,"MULTIPOLYGON (((9.306000000000001 44.682, 9.306000000000001 44.748000000000005, 9.372000000000002 44.748000000000005, 9.372000000000002 44.682, 9.306000000000001 44.682)))"
