fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
106,8.976000000000003,45.012,9.042000000000002,45.07799999999999,9.009,45.04500000000001,38.10886767163086,72.68148336296673,90.0,0.3523707418508587,2.0,4.0,1904.30517578125,2.0,0.8880183326973637,0.0342214543995818,0.0028192322798601,0.0052058654567869,0.0350433228083858,0.0232778851704468,0.0030288925882285,0.0083850145993461,7.0,0.2696998928188638,0.0587781350482315,0.0,5.0,0.0,0.0,0.4237095859330686,0.4993382491964454,0.0557761391567404,0.0211760257137455,0.0,1.0,0.5347198208434191,0.0,0.1924121918687941,0.1134713234204416,0.159396663867345,0.0,0.0,0.0,0.0,0.0,0.0,0.7872183518675552,1.0496244691567402,0.1804699852288829,0.4603166852988613,1.410075003783669,0.0019192289603034,0.0787218351867555,0.157443670373511,0.2886467290181035,4890.298454221165,273.86937756008564,0.002010122075832,99623.37361653644,0.1877293170444549,-0.1532097931892153,0.4188945861089798,0.000131039986019,,146.16964285714286,210.5267857142857,-0.965420218334095,0.0387906689197538,0.0001259929782717,0.142854715370201,1903.268137999972,2.6486405266655817,3.5110111236572266,419.3544650607639,0.0292513767878214,34.298665364583336,31.290140787760414,28.744038899739586,50.93136596679688,2.4127159118652344,23.811784532335068,,,,,,,,,,,,,,,,,,,,,,,0.851787101361324,3.6883528934165786,30.20774268747874,48.70343777498684,17.0056046097579,26.501688295997816,19.123821573951112,1.8031969282166296,96.58329540872762,0.0847734285252028,33.10228171975442,2.232319124553096,1.7800111465705055,"MULTIPOLYGON (((8.976 45.012, 8.976 45.07799999999999, 9.042000000000002 45.07799999999999, 9.042000000000002 45.011999999999986, 8.976 45.012)))"
107,8.976000000000003,45.07799999999999,9.042000000000002,45.144,9.009,45.11099999999999,38.06546414770508,72.13328522613918,40.72093963623047,0.5982058956305413,2.0,4.0,2123.4658203125,2.0,0.7615412788527595,0.1194404975409371,0.0008389455616768,0.0638929174927152,0.0328806435370729,0.0115414539248716,0.005015465870392,0.0048487972195747,12.0,0.0287566988210075,0.165176848874598,0.3458628081457663,7.0,0.0,0.0,0.0074875207986688,0.0,0.9925124792013312,0.0,0.0,4.0,0.0,0.0,0.0,0.5534451204431914,0.4298527641753639,0.0,0.0167021153814446,0.0,0.0,0.0,0.0,0.5779517074751432,0.4991401110012601,0.1807751239283665,0.4809537900710532,0.7757410569055702,0.00516237552578,0.446599046685338,0.1050821286318442,0.5516811753171822,3033.44367816092,274.3350893656413,0.0018483758990149,100375.98472764756,0.0937971803877088,-0.167772975232866,0.4225229687160916,0.0001018761101048,,137.25892857142858,197.8571428571429,-1.1313323364901369,0.0384396043654267,0.0002458084479358,0.1425914403563537,1891.9208467178223,3.452743530273437,4.201422797309028,437.4092610677083,0.0314284496837192,35.92500135633681,32.80009290907118,30.599073621961807,56.727864583333336,2.557401657104492,20.501285129123264,,,,,,,,,,,,,,,,,,,,,,,0.8846723910696351,2.9255462770318026,34.09004254456054,55.62488851643997,16.90968608326004,27.570828199524268,20.453659683435184,1.8038552447624772,96.20372790285252,0.073193084909679,33.582594760959,2.3013401404149176,1.6191847612108976,"MULTIPOLYGON (((8.976 45.07799999999999, 8.976 45.144000000000005, 9.042000000000002 45.144, 9.042000000000002 45.07799999999999, 8.976 45.07799999999999)))"
108,8.976000000000003,45.144,9.042000000000002,45.21,9.009,45.17699999999999,38.02200875952148,76.4262739563215,299.9326171875,0.5729313997690495,2.0,4.0,6323.0068359375,2.0,0.8125732874380603,0.0800617540792296,0.0010261992521704,0.0034379426140972,0.0533574577717256,0.0381746121807399,0.0032873399934715,0.0080814066705052,12.0,0.0013897567387041,0.1023141065695632,0.5289371054275926,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.014525617010089,0.0,0.0,0.985474382989911,0.0,0.0,0.0,0.0526011135458265,0.7364155896415713,0.7364155896415713,0.4087589489221325,0.6264481966745111,0.942838384359918,0.0020836052854154,0.1578033406374795,0.0526011135458265,0.2893061245020458,3850.192627824019,274.4595722622342,0.0018636793479052,100341.65920681422,0.0041585763295491,-0.1704818341467115,0.4665233823988173,7.631450695445556e-05,,115.546875,167.515625,-1.210037858295761,0.0388608137745166,0.0001176853415594,0.1423059675149616,1879.5787009914293,3.8966801961263022,5.202245500352648,451.8266872829861,0.0339279770851135,37.08427937825521,33.72673543294271,31.942067464192707,61.43828667534722,2.515482372707791,18.03737555609809,,,,,,,,,,,,,,,,,,,,,,,0.9633259949750724,2.209299325212696,34.761655813526126,56.86990820138703,16.526428277582447,27.38944055061485,21.73071294223993,1.877763145793596,95.45469820354973,0.0387021826429295,34.42303846612386,2.298792640696448,1.5840544292735397,"MULTIPOLYGON (((8.976 45.144000000000005, 8.976 45.21, 9.042000000000002 45.21, 9.042000000000002 45.144, 8.976 45.144000000000005)))"
109,8.976000000000003,45.21,9.042000000000002,45.276,9.009,45.243,37.97850156152344,75.5905246513997,270.0,0.6980897301638354,2.0,4.0,4550.77099609375,2.0,0.6203586333525649,0.2787332724100223,0.0013349785434836,0.0333330525807479,0.0396450725815621,0.0202885855825124,0.0002975977405031,0.0060088072086033,4.0,0.0205806451612903,0.0956021505376344,0.2377311827956989,7.0,0.0,0.0,0.0039879389164478,0.0,0.9960120610835522,0.0,0.0,7.0,0.0,0.0,0.0166031887355525,0.2299549883761191,0.0,0.0,0.5959670904024665,0.0,0.0804768264331997,0.0769979060526619,0.0,0.7635898944833651,0.1316534300833388,0.236702330774138,0.6270323139224911,0.3986737096433023,0.0050937034923373,0.0,0.0789920580500033,0.105322744066671,4152.354340071343,274.51593556479804,0.0019089404269238,100347.45794193327,-0.0427917488037594,-0.1334833275704156,0.4748451142084031,9.34529743001335e-05,,103.70535714285714,150.23214285714286,-1.1672482217632825,0.0391395191095137,0.0001647724273303,0.1422326509406618,1874.8468919192676,3.55384095509847,7.120688756306966,463.3585205078125,0.0372421567638715,37.76138814290365,33.89097340901693,32.9559071858724,65.00274658203125,2.2485170364379883,16.490528106689453,2.131746031746032,0.0101333333333333,95.07440476190476,1.6948717948717948,,8.0,,,,,,,,,,,,,,,,,0.9988637383756078,1.7067933803989723,32.48120973844788,52.77702660699613,16.14724395119038,26.353865412283827,22.194451363575272,2.1024651587955216,95.13245212789003,0.0157851632372754,35.138617110221965,2.1922578833370334,1.64481983610326,"MULTIPOLYGON (((8.976 45.21, 8.976 45.275999999999996, 9.042000000000002 45.275999999999996, 9.042000000000002 45.21, 8.976 45.21)))"
110,8.976000000000003,45.276,9.042000000000002,45.342,9.009,45.30899999999999,37.93494260546875,101.63376301752604,270.0,0.3426786511776148,2.0,4.0,23666.12890625,2.0,0.774214701958857,0.0356329424980692,0.0,0.0026946570245032,0.1193807484378291,0.0388633012707996,0.0030218352875096,0.026191813522432,12.0,0.0351075268817204,0.1550967741935484,0.2911612903225806,7.0,0.0,0.0,0.0,0.0,0.9988562714449104,0.0,0.0011437285550895,4.0,0.0,0.0,0.2819574285667178,0.6986199732898056,0.0,0.0,0.0,0.0,0.0,0.0194225981434766,0.0527218406733974,1.1862414151514429,0.948993132121154,0.0,0.6210875884872579,1.0227437077553894,0.0059003868096944,0.0527218406733974,0.0263609203366987,0.184526442356891,3922.862068965517,274.5673756069607,0.0019663735896362,100361.72778320312,-0.0883181624942355,-0.083636012342241,0.4775597254435221,0.0001084120906528,,111.76785714285714,162.00892857142858,-1.121589796481383,0.0384496771061031,0.0003254539227772,0.1420933110824449,1880.261210471656,3.400658289591471,9.27701653374566,481.70860460069446,0.0413766768243577,38.240804036458336,34.3692626953125,34.025973849826386,72.26832411024306,2.5725720723470054,14.941480848524304,,,,,,,,45.66111111111111,29.18819444444445,16.09722222222222,,,,,,,,,,,,,1.016265852255602,1.351961278836605,32.390546164470635,55.184621864110895,15.616469567928446,25.317017311504053,22.047382002742932,2.4163885549781345,95.09838822841644,0.0100720309597394,35.53832164565875,2.1935019883440656,1.446417157099557,"MULTIPOLYGON (((8.976 45.275999999999996, 8.976 45.342, 9.042000000000002 45.342000000000006, 9.042000000000002 45.275999999999996, 8.976 45.275999999999996)))"
111,8.976000000000003,45.342,9.042000000000002,45.408,9.009,45.375,37.89133194604492,111.2111021499671,33.7591438293457,0.1890540597487445,2.0,4.0,18406.46484375,2.0,0.8052851397266898,0.0249355805064433,0.0005341932908134,0.0029914824285551,0.0949493430125408,0.0521541344452051,0.0008940708762035,0.0182560557135486,12.0,0.012021505376344,0.1978817204301075,0.4209462365591397,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0007749253928212,0.9992250746071788,0.0,0.0,0.0,0.0,0.0,0.0,0.1319563009059621,1.345954269240814,1.055650407247697,0.0,0.8475045109771859,1.12270863927819,0.0096937327236187,0.1319563009059621,0.0263912601811924,0.2375213416307318,4331.992865636147,274.40332497490783,0.001958550955372,99906.64879014758,-0.2293716801537407,-0.0296398202578226,0.4848990307913886,0.0001995319631623,,117.578125,170.4140625,-1.025590279660188,0.0390686146686808,0.0002792316865085,0.1416426534334827,1878.7320909593047,3.265611860487196,11.35120646158854,497.73101128472223,0.045756373140547,38.86455281575521,35.11737738715278,35.51007080078125,79.85462782118056,3.0369784037272134,13.522210015190971,,,,,,,,,,,,,,,,,,,,,,,1.0189429954793447,0.977703473334579,35.628565230294896,65.96393308531256,14.953011612236237,24.37120160665294,21.672304424083336,2.704644017593085,94.92429928968966,0.0127358112011344,35.78360708735289,2.212698598805693,1.2745760265062684,"MULTIPOLYGON (((8.976 45.342, 8.976 45.40800000000001, 9.042000000000002 45.40800000000001, 9.042000000000002 45.342000000000006, 8.976 45.342)))"
112,8.976000000000003,45.408,9.042000000000002,45.474,9.009,45.441,37.84766963476562,125.57686185453234,269.150390625,0.2224878839406116,1.0,4.0,9890.5576171875,2.0,0.8177568480728339,0.0376706515591511,0.0,0.0119983462214894,0.0651101333376532,0.0400484864193652,0.0054254922773192,0.0219900421121878,9.0,0.0575417606979732,0.2525833864227791,0.1982701838874431,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056868240132209,1.0040248281255988,1.2153984761520409,0.0,0.6271856952754088,1.0924732541440667,0.0117991714465987,0.237795354029747,0.0792651180099157,0.5284341200661047,4443.795402298851,274.27797208513533,0.0018326968081397,99474.5809578063,-0.4018964502546521,-0.0260735627204652,0.4901952592153398,0.0002871321094837,,120.30357142857144,174.38392857142858,-1.0464302923132998,0.0385030046848519,0.0002258335167262,0.141792201187237,1884.8478166779796,2.9684886932373047,13.836212158203123,512.4238688151041,0.0523717254400253,40.15833028157552,36.540794372558594,38.25738016764323,88.98134358723958,3.603566487630209,11.838541666666666,,,,,,,,,,,,,,,,,,,,,,,0.9964062769151172,0.5898860569600399,34.087784408087984,63.69753509929166,14.539794020479842,23.6678683143414,21.017946416580944,2.9026805841006897,94.76225429994705,0.0169893644374669,36.62428938602424,2.283983052282018,1.305395368613827,"MULTIPOLYGON (((8.976 45.40800000000001, 8.976 45.474000000000004, 9.042000000000002 45.474, 9.042000000000002 45.40800000000001, 8.976 45.40800000000001)))"
113,8.976000000000003,45.474,9.042000000000002,45.54,9.009,45.507,37.803955725341794,150.10653204639743,223.46243286132807,0.3705633885877146,1.0,4.0,76067.203125,2.0,0.3752442992152834,0.0742740068453098,0.0024757532588493,0.0059244761393467,0.2471575337157576,0.2006149224372008,0.013060760931289,0.0812482474569631,17.0,0.0538203463203463,0.111017316017316,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.1167533715497531,0.8832466284502468,0.0,0.0,0.0,0.0,0.0,0.0,0.3438793573468683,1.87811033627905,2.460060017942981,0.2752215358314774,0.8261148880270551,1.788452089210404,0.0063137509587511,0.4232361321192225,0.1587135495447084,0.8464722642384451,4061.831153388823,274.1420826382107,0.0016663813040708,98985.17222764756,-0.6050621403588189,-0.031603541639116,0.4958589341905383,0.0003907602427972,,97.51785714285714,141.34821428571428,-1.1817298626140642,0.0394921512365281,9.23493863460008e-05,0.1417187343174304,1887.3582488703785,2.501055187649197,13.12851291232639,521.1746961805555,0.0594635407129923,40.960910373263886,37.46439615885416,38.27294243706597,91.37251790364584,3.6090499030219183,11.998513115776907,,0.0220451527224435,97.49666666666668,,,,,,,,,,,,,,,,,,,,0.9238954320748688,0.2851625687889701,23.724920265042,38.97790281805825,14.60901836501985,23.049388979182982,19.824213748191152,2.9296008662393693,95.38883948603836,0.0205851685272432,38.150463434402745,2.4418607583317207,1.402854809445292,"MULTIPOLYGON (((8.976 45.474000000000004, 8.976 45.540000000000006, 9.042000000000002 45.54, 9.042000000000002 45.474, 8.976 45.474000000000004)))"
114,8.976000000000003,45.54,9.042000000000002,45.606,9.009,45.573,37.760190271972654,182.8002843984125,282.51031494140625,0.5047596905396017,5.0,4.0,48532.4453125,2.0,0.3805883947786106,0.0980196677605752,0.0,0.0064215351246321,0.2159062025180607,0.224033557198615,0.0182726035212182,0.0567580390982879,17.0,0.0805952380952381,0.0342099567099567,0.0,7.0,0.0,0.0,0.0,0.0,0.9873236751810904,0.0126763248189096,0.0,4.0,0.0,0.0,0.1404950462241956,0.8515524039895291,0.0,0.0079525497862752,0.0,0.0,0.0,0.0,0.2913120914055537,0.5561412654106026,2.515877153047964,0.5894381695121264,0.2947172753132545,1.914746032842328,0.0061984017027503,0.2648291740050489,0.1059316696020195,1.19173128302272,4124.9714625445895,274.0827666388618,0.0014378228795986,98824.76597764756,-0.8597694767846003,-0.035021510389116,0.4983066982693143,0.0003454955197516,,90.9375,131.9765625,-1.04307396431973,0.0395324238930335,6.239929463247309e-05,0.1414422316682205,1888.114826833861,2.118618223402235,11.077762179904514,521.9746636284722,0.0656055212020874,40.94409857855903,37.57667371961806,36.58882649739584,88.34372965494792,3.340455373128256,13.62701670328776,,,,,,,,,,,,,,,,,,,,,,,0.805875430176478,0.0921895311603905,21.1044454498672,37.63717345567677,15.158094254664624,22.12620720441289,18.37286964391021,2.719093361334103,96.08094930014292,0.0205271681577718,39.74490138803664,2.18311148399561,1.3916187545089445,"MULTIPOLYGON (((8.976 45.540000000000006, 8.976 45.605999999999995, 9.042000000000002 45.606, 9.042000000000002 45.54, 8.976 45.540000000000006)))"
115,8.976000000000003,45.606,9.042000000000002,45.672,9.009,45.639,37.716373328125,227.1336248063332,270.0,0.7032934417431335,5.0,2.0,61126.78125,2.0,0.4576097871697345,0.050293137710461,0.0,0.0,0.2589470205316448,0.1713679806900565,0.020206799439006,0.041575274459097,17.0,0.0866090431307822,0.1040155496677235,0.0,7.0,0.0,0.0,0.0,0.0,0.9969500571864276,0.0030499428135722,0.0,6.0,0.0,0.0,0.0,0.4316920943134535,0.0,0.5683079056865464,0.0,0.0,0.0,0.0,0.1060547355706973,0.5567873617461612,1.6703620852384835,0.389139323252895,0.2858428570310717,1.6447381822410407,0.0056753049326866,0.2121094711413947,0.0530273677853486,1.3787115624190658,3943.448275862069,273.92045139131096,0.0013204732079368,98549.9559578063,-0.9870361335693844,-0.0411502151262192,0.4980255611359127,0.0002261924276132,,104.66071428571428,151.6875,-1.0776786909568672,0.0387403467388722,0.0001053690398379,0.1413389841405131,1881.8278435961067,1.821858088175456,7.349581400553386,509.462646484375,0.0725646118323008,39.39688364664713,36.234850565592446,32.393310546875,76.98836263020833,2.7454659144083657,17.939899444580078,1.78859126984127,0.0156498673740053,92.73194444444444,1.3277683134582623,40.36839481555334,8.0,,48.56666666666667,22.45833333333333,16.233333333333334,,,21.0,,,,,,,,,,0.711799346880199,-0.0318651644588312,23.95049417254901,48.76155874652773,17.072547778768943,21.395745193458467,17.158852069161092,2.342347925169255,93.3820633175851,0.0173630672389901,41.67574629229272,1.9029506595691164,1.5544665059526257,"MULTIPOLYGON (((8.976 45.605999999999995, 8.976 45.672, 9.042000000000002 45.67199999999999, 9.042000000000002 45.606, 8.976 45.605999999999995)))"
116,8.976000000000003,45.672,9.042000000000002,45.738,9.009,45.705,37.67250494604493,298.1917354670289,270.0,1.6129900189487878,1.0,2.0,38513.46484375,2.0,0.438637962671607,0.1726461156621564,0.0,0.000125865769107,0.2468842918813043,0.1104981243879069,0.0029239042430199,0.0282837353848982,17.0,0.0518398268398268,0.1234199134199134,0.0,7.0,0.0,0.0,0.0,0.0,0.9988655700510494,0.0011344299489506,0.0,4.0,0.0,0.0,0.0624109480102057,0.4901587196394844,0.0,0.4474303323503098,0.0,0.0,0.0,0.0,0.3716238147702413,1.3006833516958447,1.0883268861128497,0.6710618169771911,1.065122822145817,1.2102846753209953,0.0052588898681917,0.4778020475617389,0.0265445581978743,1.3006833516958447,4352.32936979786,273.5640932718913,0.0012175643825089,97996.60278320312,-1.092946661843194,-0.0536236696773105,0.4952829149034289,0.000188801670272,,99.4375,143.98567708333331,-1.0706795805836329,0.0379067667900641,0.0001500264922665,0.1411287284069608,1871.0923936570384,1.5722577836778429,4.805684831407335,483.1945529513889,0.0788402160008748,36.07050916883681,33.01811387803819,29.107381184895832,65.49707709418402,2.3444256252712674,22.645212809244796,2.189583333333333,0.0165775401069518,,2.577410154021677,,8.0,,,,,,,,,,,,,,,,,0.6742942173357971,-0.1330180165147292,28.794265610043148,53.67183161075629,20.82503183865601,21.703934268150668,16.29408688903213,1.9106784747105785,89.93499807073347,0.0152899208961252,44.79347086979499,1.880867430216603,2.1242666141576336,"MULTIPOLYGON (((8.976 45.672, 8.976 45.738, 9.042000000000002 45.738, 9.042000000000002 45.67199999999999, 8.976 45.672)))"
117,8.976000000000003,45.738,9.042000000000002,45.804,9.009,45.77100000000001,37.62858517993164,348.93645753958174,270.0,3.645236743598488,1.0,2.0,36586.17578125,3.0,0.2944279775685257,0.3028277372717818,0.0,0.0012716174974567,0.2361992309370723,0.1075972592569503,0.0072634508085928,0.0504127266596202,17.0,0.0080522637496201,0.0371250596865911,0.0,7.0,0.0,0.0,0.0022874571101791,0.0,0.9977125428898208,0.0,0.0,4.0,0.0,0.0,0.2271927494854259,0.6582232255494324,0.0,0.0,0.0,0.0,0.1145840249651417,0.0,0.2391798670336387,2.2589209664288106,1.5413813653278945,0.1221156813014056,0.9872909452784236,1.6557393999612164,0.0130188181619446,0.823841764226978,0.1063021631260616,2.9498850267482117,4764.826436781609,272.8184645516532,0.0012269396299036,95938.0670689174,-1.0003185461437891,-0.0980688891713581,0.4130277785043867,0.0001239759672176,,88.91964285714286,128.39285714285714,-1.2275186349954557,0.0371928785834808,0.0001141764802587,0.1410846739238216,1862.752181859156,1.375547832912869,3.1896896362304688,445.2861056857639,0.0835367110040452,32.10804239908854,29.20995415581597,26.07688395182292,54.819546169704864,2.0054796006944446,26.981211344401043,,,,,,,,,,,,,,,,,,,,,,,0.6443925459871646,-0.2258437877475707,32.50641315237181,59.43126609206478,25.558980127942636,20.848644941072127,15.91180397596401,1.4862108101155986,85.23051459440016,0.0137459849131667,45.83398706458813,1.5912318876882354,2.197166516399537,"MULTIPOLYGON (((8.976 45.738, 8.976 45.80399999999999, 9.042000000000002 45.80399999999999, 9.042000000000002 45.738, 8.976 45.738)))"
118,8.976000000000003,45.804,9.042000000000002,45.87,9.009,45.837,13.557730665771484,375.7478511530399,145.6296844482422,10.22823195213222,1.0,2.0,36219.72265625,3.0,0.2224564284703996,0.457255504392513,0.0,0.0011334883940217,0.2389971083277019,0.0463708726878408,0.0181849255865851,0.0156016721409375,4.0,0.0147886046089638,0.0021169781648823,0.0,7.0,0.0,0.0,0.0399351887152115,0.0,0.9600648112847884,0.0,0.0,0.0,0.0,0.0,0.0981251037000165,0.1536419445827111,0.0,0.0,0.0,0.0,0.109075825452132,0.0,0.0737586565666663,1.1063798484999958,0.8113452222333302,0.0965632043244967,1.1461416464694063,1.1554871006692575,0.0043101596481148,1.327655818199995,0.0,6.638279090999975,5009.134363852557,272.517861563062,0.0012355426704465,94974.51944986978,-0.9458635610247416,-0.1125594103147113,0.3914318538847424,9.87281749779815e-05,,128.74324324324326,122.41666666666666,-1.241832863095367,0.0354884053464566,0.0001546584305969,0.1411792444316478,1856.7644010652584,1.1890500386555989,2.093610551622179,383.6665310329861,0.0872195561726888,26.837992350260414,24.26412794325087,22.150636461046005,42.55619642469618,1.576393339369032,31.72113037109375,,,,,,,,,,,,,,,,,,,,,,,0.6090899349375785,-0.2964945523730063,32.673158924297965,60.26069923782739,30.525350721742047,19.487787136263364,15.54879684395974,1.2328528017908045,81.89195536554745,0.0120111866461483,45.21897841234985,2.026786482872185,2.1007700421530817,"MULTIPOLYGON (((8.976 45.80399999999999, 8.976 45.86999999999999, 9.042000000000002 45.87, 9.042000000000002 45.80399999999999, 8.976 45.80399999999999)))"
119,8.976000000000003,45.87,9.042000000000002,45.936,9.009,45.903,1.5999433161621093,1346.408850726552,116.97901916503906,32.133106136104786,3.0,2.0,7452.67333984375,3.0,0.0595493116790381,0.9390225676281572,0.0,0.0,0.0014281206928045,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0071890726096333,0.0,0.0354437998428435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3725.9690844233055,272.0770327250163,0.0012531439187225,93423.37361653648,-0.8483211464352076,-0.130266871717241,0.3717150158352322,0.0001042360795018,,,0.0,-1.11154518441487,0.0334565546373897,,0.1408896679105285,,0.9465320905049642,1.2904760042826335,316.5490315755208,0.0921979347864786,20.75610605875651,18.39377721150716,17.386432647705078,30.85814666748047,1.2357125282287598,36.54672495524088,,,,,,,,,,,,,,,,,,,,,,,0.5923858857011611,-0.3272552715243475,27.112179049500824,48.33772439115885,34.957368617112884,17.568796289460934,14.907856698452225,1.2169651550626908,83.99470235901182,0.0109808619558761,43.90823793286523,1.513287128191673,1.616162612281232,"MULTIPOLYGON (((8.976 45.86999999999999, 8.976 45.936, 9.042000000000002 45.936, 9.042000000000002 45.87, 8.976 45.86999999999999)))"
120,8.976000000000003,45.936,9.042000000000002,46.002,9.009,45.969,17.50069925341797,998.057836838863,248.5306854248047,24.661884763325222,3.0,2.0,2967.62744140625,3.0,0.0810252516937111,0.8393947154992103,0.0,0.0017760337583618,0.065890090188976,0.0036069492465958,0.0045003018495142,0.0038066577636304,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0038449214995193,0.0,0.9961550785004806,0.0,0.0,0.0,0.0338452787258248,0.0,0.2989861473599678,0.0025931874456267,0.0,0.0,0.0,0.0,0.1309476008833567,0.0,0.0,0.2285622958304812,0.3999840177033421,0.0,0.3809363430095268,0.720566840593579,0.0011304212452292,0.3428434437457218,0.0,1.4285143489405077,2851.4724137931034,271.3211384727841,0.0011448636330618,92140.42718796503,-0.8010130874694339,-0.1092824037112887,0.2872273732745458,7.422200411941445e-05,,,27.83184523809524,-1.2228170538331875,0.0335917952908382,,0.1417511223460022,,0.8067654503716363,0.8276444011264377,260.1037868923611,0.1003984345330132,15.437803480360245,13.186047024197048,13.430845472547745,21.655458238389755,1.0156194898817277,39.4947509765625,,,,,,,,,,,,,,,,,,,,,,,0.5843195939665886,-0.3100672143003326,23.14368414316625,39.7762737242557,37.15423382000806,16.713685390212014,14.971467062034046,1.3200965360984602,86.28391005907503,0.0081408009144233,42.33365298623781,0.7887279566346558,1.277908799741337,"MULTIPOLYGON (((8.976 45.936, 8.976 46.00200000000001, 9.042000000000002 46.001999999999995, 9.042000000000002 45.936, 8.976 45.936)))"
121,8.976000000000003,46.002,9.042000000000002,46.068,9.009,46.03499999999999,11.45287192529297,866.3664738414595,90.0,25.553585837011724,3.0,2.0,11598.0771484375,3.0,0.0369425389920621,0.7373055044336624,0.0,0.2125299760191846,0.0125550722212927,0.000666908333798,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0043610989969472,0.0,0.9956389010030527,0.0,0.0,0.0,0.0,0.0,0.092220221421902,0.0,0.0,0.0,0.0,0.0,0.2129185007336267,0.0,0.0,0.0873143440809427,0.0,0.0,0.1964940992269877,0.1348568685792851,0.0,0.0,0.0,0.0,3374.797859690844,270.6047000582256,0.0010518642461354,91316.74564034598,-0.7958081449781146,-0.090045672560495,0.2605573260594928,6.753528421895171e-05,,121.0,16.847619047619048,-1.1604424986030943,0.0339672597756242,,0.1421852229366415,,0.928521368238661,0.752473407321506,230.50092230902777,0.1137476232316758,12.458500332302515,10.22809516059028,11.9304445054796,16.878185696072048,0.9482958051893446,38.60197957356771,,,,,,,,,,,,,,,,,,,,,,,0.5836953900623435,-0.250267670013323,21.761826962866635,36.30213445140107,37.40166648621018,16.821950547531753,15.693956544417592,1.4823875182695034,86.29400453112675,0.0050574391884895,42.042529278315946,-0.551867351027364,1.1054596852377154,"MULTIPOLYGON (((8.976 46.00200000000001, 8.976 46.068, 9.042000000000002 46.068, 9.042000000000002 46.001999999999995, 8.976 46.00200000000001)))"
122,9.042000000000002,44.748,9.108,44.814,9.075,44.78099999999999,0.0934858132324218,530.6904049897471,0.6645299196243286,22.019917629076087,3.0,4.0,1049.8729248046875,3.0,0.0223526124615814,0.9776473875384184,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.9893536838138308,0.0,0.0106463161861692,0.0,0.0,0.0,0.0,0.0,0.0008491598216764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.447777777778,271.2484194437663,0.0024930112709434,94788.27639431422,0.2261849774254693,-0.194903102185991,0.3945490784115261,,,,0.0,-0.9583111714278204,0.0353015801960484,,0.1423123548162152,,0.5532931486765543,0.7673519452412924,277.6800944010417,0.0250956912835439,17.71984608968099,15.584359486897789,10.893054962158203,21.51231638590495,0.6425801118214926,47.974141438802086,,,,,,,,,,,,,,,,,,,,,,,0.9012070194784912,6.257709776814308,27.00348124906373,40.97467448781355,18.82790817501799,27.66808241487077,22.007358632970615,2.318449012889688,93.66078344815185,0.0242799849456364,34.51224501840784,-1.0156206016223726,2.588258990545864,"MULTIPOLYGON (((9.042000000000002 44.748, 9.042000000000002 44.813999999999986, 9.108 44.81399999999999, 9.108 44.748, 9.042000000000002 44.748)))"
