fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
58,8.778,45.408,8.844000000000001,45.474,8.811,45.441,19.3970481940918,114.4783748569976,0.0,0.557168157448879,1.0,4.0,6142.9306640625,2.0,0.4870792885261444,0.3675961994270286,0.0,0.0289755903185693,0.0690409942496753,0.0370466552621996,0.0001648838599311,0.0100963883564514,4.0,0.0127143577673167,0.1068006052454606,0.0570359784801614,7.0,0.0,0.0,0.0011983223487118,0.0,0.9967046135410426,0.0,0.0020970641102456,0.0,0.0,0.0,0.0,0.0177890094643476,0.0,0.0,0.1492162595180285,0.0,0.1039922038881456,0.2406884363179888,0.0,0.360879651891165,0.6702050677978779,0.2631355912804539,0.2459005135731187,0.8171059048984809,0.0063868869943312,0.2577711799222607,0.1031084719689043,0.4639881238600694,6550.5770114942525,293.64338634127665,0.0006019885189712,100304.65685066344,0.1112549352267431,-0.4751581767248728,0.4297675632295154,5.050720844201324e-05,0.0002345662335846,154.44464285714284,222.09821428571428,-1.5473144446052136,0.033369168087866,0.000144576444442,0.1434067967671432,,4.218101501464844,1.4920323689778645,242.1494140625,1.6149638493855794,17.022679646809895,13.18486785888672,16.255293528238933,27.13818359375,3.006992975870768,73.8249003092448,,,,,,,,,,,,,,,,,,,,,,,0.2695344848237231,3.6347208410251706,13.910801156761458,18.74482271618953,73.71041739662466,20.12932764462252,11.293151429544894,2.8037548142545963,71.12768712647446,0.011036116537906,269.12864029756525,20.71361987449573,1.939084501117924,"MULTIPOLYGON (((8.778000000000002 45.408, 8.778000000000002 45.474, 8.844000000000001 45.474, 8.844000000000001 45.40800000000001, 8.778000000000002 45.408)))"
59,8.778,45.474,8.844000000000001,45.54,8.811,45.507,36.42954855297852,154.32555791710945,257.5692749023437,0.562289847862995,1.0,4.0,14511.001953125,2.0,0.656285949355517,0.0952920742298199,0.0005097358076606,0.0153915348752171,0.1048190876679769,0.1019339976231831,0.0054483956485967,0.0203192247920285,9.0,0.089177896517346,0.2300299089289915,0.0003024498437342,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6988248110124451,0.0,0.0,0.0370547651272571,0.0,0.082791403954709,0.1451160334070577,0.1098009763745193,1.0705595196515638,0.4392039054980774,0.1034583283312341,1.0905906672275936,0.811067567779618,0.0112031699104791,0.1098009763745193,0.0,0.3568531732171879,6447.350772889417,293.458149486118,0.000625252032954,99956.39097764756,0.0776797864172193,-0.4565143585205078,0.4633118311564127,5.1895702067345446e-05,0.0003587669979047,157.27678571428572,226.30089285714288,-1.5641996701918448,0.0338523575306221,0.0001244085096972,0.1433652741639812,,3.855300903320313,1.3616275787353516,241.69878472222223,1.4870727327134874,16.98501925998264,13.402947319878471,15.84923299153646,28.349107530381943,2.4265179104275174,73.51322428385417,,,,,,,,,,,,,,,,,,,,,,,0.3840394784487552,2.8146924599962904,12.696905646668773,17.041927553058255,73.46783680203569,17.382472002744294,11.185914635069649,2.5543139806044137,72.02117515148115,0.0120023756865513,270.4121425898203,20.835421041761983,1.938912170635552,"MULTIPOLYGON (((8.778000000000002 45.474, 8.778000000000002 45.54, 8.844000000000001 45.53999999999999, 8.844000000000001 45.474, 8.778000000000002 45.474)))"
60,8.778,45.54,8.844000000000001,45.606,8.811,45.573,37.76039180932617,195.13008043805849,252.4285430908203,0.3786131153987185,1.0,4.0,30744.28515625,2.0,0.3621045501211883,0.2609046616074484,0.0,0.0046210349170732,0.1962433364027335,0.1438701961240884,0.0078611925501776,0.0243950282772903,17.0,0.0612333275593279,0.043554044690802,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2383449844865527,1.1387593703246408,2.5158637251358344,0.0,0.8286602224268429,1.8676277622074249,0.0067914859369328,0.0794483281621842,0.0264827760540614,0.2648277605406142,6397.751486325803,293.07246833377417,0.0006116407632273,99221.68785264756,0.0566836926672193,-0.415890375773112,0.4619568188985188,5.741441415283497e-05,0.0005172532008078,154.25260416666669,221.77760416666663,-1.5486630697453727,0.0342034669575235,0.0001504654132723,0.1431965281122449,,3.419408162434896,1.1469889746771915,239.43684895833331,1.3771241505940754,16.72147454155816,13.401654561360678,14.568762885199654,28.298804389105904,1.798047383626302,74.35995144314236,,0.0123015873015873,,,,,,18.58154761904762,13.610714285714286,68.94642857142857,,3.086904761904762,12.0,0.2875,,,,,,,,,0.3284599447576786,2.181377317995699,11.839666517405467,15.602642010551994,72.3133942623819,14.318594973462767,11.278451870982018,2.741178431823753,71.31959486866688,0.0154632133454949,274.96253375628964,20.91095932173499,1.9942394219375985,"MULTIPOLYGON (((8.778000000000002 45.54, 8.778000000000002 45.606, 8.844000000000001 45.606, 8.844000000000001 45.53999999999999, 8.778000000000002 45.54)))"
61,8.778,45.606,8.844000000000001,45.672,8.811,45.639,37.71657415625,235.29087165991044,180.0,0.5929123323090396,5.0,2.0,80577.6875,11.0,0.1506448274278609,0.1998459902719543,0.0,7.488546409559907e-05,0.385932836216306,0.2160827131144935,0.003150134758512,0.0442686127467776,17.0,0.0155236104039605,0.0042248486095914,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.9789914575193696,0.0,0.0210085424806304,0.0,0.0,0.0,0.0,0.1590812562971269,0.450730226175193,3.9770314074281736,0.2863900338823623,0.3799156484355225,3.1408476453283334,0.0042935364205302,0.1590812562971269,0.1590812562971269,0.901460452350386,5575.177011494253,292.78437561459015,0.0006284094770305,98656.63800145708,0.059136724661267,-0.3834155551970951,0.461595822894384,5.703599187139724e-05,0.0002117654156134,159.07797619047622,228.61309523809524,-1.61401564612495,0.0335251080488954,0.000118026202453,0.1435013526215637,1856.2784346996043,2.877775510152181,1.0033375422159831,234.74176025390625,1.266078233718872,16.371815999348957,13.218088785807293,13.241671244303385,27.022847493489586,1.450539747873942,76.36212666829427,20.99910714285714,0.0390873015873015,,,,,,,,,,,,,,,,,,,,,0.1877776190955849,1.7201761039673735,11.879195607262966,15.226083682042232,73.80234491204037,16.724855592789766,11.783448115675382,2.518785182574569,67.92475151257594,0.0293441517130041,250.8098674119238,20.888820200501687,2.101076592119918,"MULTIPOLYGON (((8.778000000000002 45.606, 8.778000000000002 45.67199999999999, 8.844000000000001 45.672, 8.844000000000001 45.606, 8.778000000000002 45.606)))"
62,8.778,45.672,8.844000000000001,45.738,8.811,45.705,37.67270506640625,307.8955154190632,0.0,3.531799524536549,1.0,2.0,49715.5078125,11.0,0.1790491345320815,0.3102268427659612,0.0026139076009123,0.0004766703796035,0.3302936756307573,0.1373977616294489,0.0016464223200551,0.03829558514118,17.0,0.0030002707825616,0.0161494719740048,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.3540650811025972,0.5450127707566259,0.0,0.0960128702690151,0.0,0.0,0.0049092778717617,0.0,0.1061776687644048,1.1414099392173522,2.3889975471991094,0.5298210212135954,0.7436649727334627,1.9172634067627008,0.0062917000314506,0.5839771782042268,0.2123553375288097,2.335908712816907,6295.9690844233055,292.3855447769165,0.0006816739863109,97856.26597764756,0.0827660494380527,-0.3360818227132162,0.461822509765625,5.722735870306488e-05,0.0002390159875924,159.46223958333334,229.49348958333331,-1.65627425615255,0.0338367080532268,7.072087602585514e-05,0.1434595578422708,1856.2784461813508,2.4760585361056857,0.7623105578952365,226.48322211371527,1.189422819349501,16.02318657769097,12.873627556694878,10.95602077907986,24.53390672471788,1.1411220762464735,79.16319444444444,21.147321428571427,0.0140873015873015,64.72916666666667,,,,,,,,,,,,,,,,,,,,0.2168406150047464,1.396782395079918,13.680034572466118,17.605322104280035,77.0340850783058,18.54896432056793,12.75113193305792,2.0625007618185727,66.58070601277618,0.0149736445216512,236.3477013036706,20.462530273216448,2.2405646921821853,"MULTIPOLYGON (((8.778000000000002 45.67199999999999, 8.778000000000002 45.738000000000014, 8.844000000000001 45.738, 8.844000000000001 45.672, 8.778000000000002 45.67199999999999)))"
63,8.778,45.738,8.844000000000001,45.804,8.811,45.77100000000001,37.62878459448242,338.6864998729997,0.0,4.950587354299708,1.0,2.0,30563.94140625,3.0,0.2333407681986029,0.3317578499785805,0.00586929506856,0.0296183789869465,0.2717067972370624,0.0901410146112804,0.0034943866767214,0.0340715092422456,17.0,0.0016611836747988,0.0148312215671585,0.0,7.0,0.0,0.0,0.006311014692831,0.0,0.9936889853071688,0.0,0.0,4.0,0.0830161711180175,0.0,0.1760707340989546,0.705712243846499,0.0,0.0111851617942794,0.0,0.0,0.0240156891422493,0.0,0.1594523996632033,1.408496197024963,1.5945239966320337,0.3584120833137162,0.9598100762542672,1.6525667274108091,0.0042561243181109,0.3986309991580083,0.1860277996070705,1.8337025961268385,6946.579310344828,292.0013371876308,0.0009467332028798,97111.34335859994,0.1563570092594812,-0.2827487218947638,0.4692640758696056,4.5963810577335376e-05,0.0002082788526585,136.10892857142858,196.3363095238095,-1.630017627652934,0.0331266778803059,6.162582674081884e-05,0.1432111220880258,,2.19287109375,0.5681434207492404,218.1658121744792,1.117333306206597,15.52965291341146,12.48245578342014,8.980341593424479,22.134043375651043,0.9250949223836265,81.26049126519098,19.28204365079365,0.0097222222222222,,2.0965277777777778,,5.0,,,,,,,,,,,,,,,,,0.2796978684873966,1.1989922333139984,16.57183178286581,21.4075005836288,79.57357851541119,19.815796704839617,13.884976583575057,1.636228196670431,69.24077292192726,0.0087980684223936,272.10447891476224,19.543886610187634,2.261243241265434,"MULTIPOLYGON (((8.778000000000002 45.738000000000014, 8.778000000000002 45.80400000000001, 8.844000000000001 45.80400000000001, 8.844000000000001 45.738, 8.778000000000002 45.738000000000014)))"
64,8.778,45.804,8.844000000000001,45.87,8.811,45.837,37.58481279223633,467.4672411231615,270.0,11.069031325562651,1.0,2.0,55894.28125,3.0,0.0956888411226084,0.4239549629511999,1.8432238836443657e-05,0.0001396596557992,0.333968772951682,0.0833477482893464,0.0017496448249362,0.0611319379655912,17.0,0.0,0.0007725284529845,0.0,7.0,0.0,0.0,0.0786408701511213,0.0,0.9213591298488786,0.0,0.0,3.0,0.26428595200852,0.0,0.4056145372250141,0.2978666755416514,0.0,0.0,0.0,0.0,0.0322328352248144,0.0,0.0266064914445061,0.7981947433351836,2.3147647556720323,0.0,0.4827090920395794,2.1632121638704214,0.0017246306972951,0.3192778973340734,0.1064259657780244,1.4101440465588244,6987.336504161713,291.8266681338113,0.0010708183061154,96698.27292209202,0.1902421779102749,-0.2404978615897042,0.444416984679207,4.0613130522134535e-05,0.0002644447100995,109.16441326530614,157.9704931972789,-1.7600015415274193,0.0330960370298224,7.845358677542327e-05,0.1433262738435045,,1.960010528564453,0.4489104482862684,209.2036404079861,1.0147878858778212,14.646170722113716,11.98218790690104,7.46454366048177,19.825024074978295,0.7878542476230197,82.33967420789931,20.387599206349208,0.0061507936507936,,,,,14.571428571428571,19.95922619047619,15.711309523809524,81.7202380952381,,1.3279761904761904,20.571428571428573,0.3363095238095238,,,,,,,,,0.3204911997779615,1.124146964209106,14.6103594975528,18.488494879656667,81.55346199943276,20.420736926198423,14.7210047260211,1.3149653520357731,68.36815257535973,0.0087920073772022,290.8212356004192,19.981661675976472,1.970285785090737,"MULTIPOLYGON (((8.778000000000002 45.80400000000001, 8.778000000000002 45.87, 8.844000000000001 45.87, 8.844000000000001 45.80400000000001, 8.778000000000002 45.80400000000001)))"
65,8.778,45.87,8.844000000000001,45.936,8.811,45.903,37.54078971484375,590.4270645414606,0.0,17.63961265422531,3.0,2.0,5341.33984375,3.0,0.0628167576648169,0.840724966518879,0.0072746473925179,0.0103165145851357,0.0622731108450443,0.0071696085813869,0.0030631588435226,0.0063612355686964,4.0,0.0,0.0027312890378463,0.0,7.0,0.0,0.0,0.0030660151384497,0.0,0.9969339848615504,0.0,0.0,4.0,0.1069634361380044,0.0,0.3743387563629105,0.4080081179093056,0.0,0.0,0.0,0.0,0.1106896895897794,0.0,0.0,0.2663769216353477,0.1864638451447434,0.0,0.979868408025629,0.4875349101653421,0.0016545652942563,0.1864638451447434,0.0266376921635347,0.7192176884154388,8666.417360285375,291.5500819947984,0.0012705897239672,95975.98125542536,0.2442921996116638,-0.1570928361680772,0.379198604159885,3.737293560443167e-05,0.0001249288535436,99.85885416666667,144.52648809523808,-1.8013041461928518,0.0321835850118627,7.772847461446716e-05,0.1432451274533284,,1.7502306302388508,0.3472294410069783,192.97900390625,0.8542668024698893,13.111462910970053,10.752034505208334,5.88087781270345,17.048904418945312,0.6437414487202963,82.52506510416667,18.37391304347826,0.0126193001060445,61.76670201484624,1.317118226600985,,1.0,,,,,,,,,,,,,,,,,0.3036567835266363,1.1737788849197532,12.672932036243491,15.84787732937898,82.75631077042493,20.0194180893825,15.060702567207812,1.096694047485463,64.69072752625263,0.0158091658281759,296.3844464491842,19.05334149590785,1.5735337777639222,"MULTIPOLYGON (((8.778000000000002 45.87, 8.778000000000002 45.936, 8.844000000000001 45.936, 8.844000000000001 45.87, 8.778000000000002 45.87)))"
66,8.778,45.936,8.844000000000001,46.002,8.811,45.969,30.93773801196289,546.3968014715275,1.4284113645553589,18.06620171774755,3.0,2.0,11622.0791015625,3.0,0.0467515577967349,0.8146990556328294,0.0,0.004037567985393,0.1207515319590558,0.0083369577855386,0.0011825044462339,0.004240824394214,4.0,0.0,0.0003427818061964,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0066447949106533,0.0,0.1641547454493979,0.202374806401652,0.0,0.0,0.0,0.0,0.4507968757806385,0.0006827984745282,0.0,0.5171677384368948,0.1939379019138355,0.0,0.9581966087656456,0.6337292158365256,0.0008154097785965,0.2262608855661414,0.0969689509569177,1.8747330518337435,8443.76551724138,291.10086324479846,0.001306427692956,94840.1241125682,0.1767989425432114,-0.0923374418228391,0.3784965182107592,3.548063730039392e-05,0.0005489865450574,82.23852040816327,119.2811224489796,-1.5589443099631484,0.0327246894072235,9.406323919497398e-05,0.1430741508072058,,1.6013974083794489,0.2626265949673123,175.15553114149304,0.7032499843173556,11.47309027777778,9.298487345377604,4.43051020304362,14.09821997748481,0.524104118347168,82.33827718098958,,,,,,,,,,,,,,,,,,,,,,,0.2911522500871087,1.3498894047666148,12.734013853087234,15.855163316696569,83.50914362598668,19.444162177002344,15.14449666732738,0.9762613689379432,67.54038427759473,0.0309101602433399,299.0276527710742,19.245543669053284,2.016696073117331,"MULTIPOLYGON (((8.778000000000002 45.936, 8.778000000000002 46.00199999999999, 8.844000000000001 46.00199999999999, 8.844000000000001 45.936, 8.778000000000002 45.936)))"
67,8.778,46.002,8.844000000000001,46.068,8.811,46.03499999999999,25.289664174560546,855.2530349290754,316.2157592773437,27.05033658085468,3.0,2.0,2538.712890625,3.0,0.0347112590690655,0.9300740690812928,0.0,0.0,0.0318529697667977,0.0020652561981382,0.0003580760363931,0.0009383698483126,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.3423138671483042,0.0,0.0,0.0,0.0,0.3331159274867884,0.0,0.0,0.3558766117999031,0.0790836915110895,0.0,0.5182446565637845,0.2945499379814563,0.0004177739479402,0.1581673830221791,0.0,1.0280879896441646,8679.620689655172,290.7666502301655,0.0012819458039329,94214.2014935206,0.0986981628433106,-0.0650518205430772,0.3603532730586945,2.628354587807557e-05,0.0002497430963255,76.46041666666666,111.1047619047619,-1.633004884226413,0.0307583771234691,0.0001478055859239,0.1420448751910231,,1.5513767666286893,0.1946283049053616,161.39690483940973,0.6292176246643066,10.27862294514974,8.128041585286459,3.3146080440945096,11.265511406792534,0.460290167066786,82.30092366536458,,,,,,,,,,,,,,,,,,,,,,,0.2840720148836408,1.6386731320989778,12.713904687344268,15.704497216581013,83.87858067784622,18.865079568735837,15.12853780947806,0.9209666828114794,69.38130542042278,0.0292693051155679,300.8015380662584,17.073720172745006,3.270131132953171,"MULTIPOLYGON (((8.778000000000002 46.00199999999999, 8.778000000000002 46.06799999999999, 8.844000000000001 46.06799999999998, 8.844000000000001 46.00199999999999, 8.778000000000002 46.00199999999999)))"
68,8.778,46.068,8.844000000000001,46.134,8.811,46.101,13.712558391357422,1066.119145911365,99.78671264648438,28.91074978699233,3.0,2.0,1188.453125,3.0,0.0235194177588224,0.9528231465750177,0.0,0.0,0.0222228269955251,0.0013063103342366,0.0001282983363982,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014511125195983,0.0,0.0,0.0,0.0,0.3655635987590486,0.0,0.0,0.1458517034472965,0.0729258517236482,0.0,0.6389634700888928,0.4237066566245988,0.0007808687014981,0.3646292586182412,0.0,0.8751102206837791,8377.82996432818,290.1182921727498,0.0012058085942966,93122.66875542536,-0.0684315959612528,-0.0238191816541883,0.3152876959906683,2.846108660806668e-05,0.000219337822921,93.8275,128.90859375,-1.706267986170109,0.0301933630713293,7.691940356971851e-05,0.1422183134292028,,1.5968505541483562,0.1468377808729807,149.8980712890625,0.533119002978007,8.90771738688151,6.925257364908855,2.535019556681315,9.026680628458658,0.4011119206746419,80.03863016764323,,,,,,,,,,,,,,,,,,,,,,,0.2801515514159299,2.0157678558629986,12.585257050055288,15.414554525505508,84.03566939229042,18.350872572909505,15.121382508104906,0.9029616353973398,69.128216056521,0.0317057120575005,301.3749626456351,14.286530490515284,4.808933627646121,"MULTIPOLYGON (((8.778000000000002 46.06799999999999, 8.778000000000002 46.13400000000001, 8.844000000000001 46.134, 8.844000000000001 46.06799999999998, 8.778000000000002 46.06799999999999)))"
69,8.844000000000001,44.946,8.91,45.012,8.877,44.979,0.7136985673828125,78.14812615313653,312.7533264160156,0.2506846628260053,2.0,4.0,4418.66796875,2.0,0.888529826907362,0.0,0.0,0.0,0.0,0.0,0.0,0.1114701730926379,2.0,0.383538633818589,0.028555431131019,0.0,4.0,0.0,0.0,0.4525862068965517,0.3753748125937031,0.140835832083958,0.0312031484257871,0.0,0.0,0.0182626673667629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8014673389309691,0.0,0.0,0.0,0.0,6060.502298850574,292.68977451324463,0.0004022997904143,99832.01510959202,0.2773113714324103,-0.3136259714762369,0.3522057400809394,3.6612667844299246e-05,0.0002132934127957,183.49404761904765,262.7827380952381,-1.6336776921889506,0.0346496171585489,0.0001413159744563,0.1441822854571686,1852.3548541273656,3.307569980621338,0.7283495664596558,237.63497924804688,2.294215679168701,15.32095718383789,11.236590385437012,9.477676391601562,14.509597778320312,1.0810387134552002,80.68984985351562,,,,,,,,,,,,,,,,,,,,,,,0.2449343459411582,9.82008771788396,6.975201247676323,8.175176287316301,68.85942744572128,19.427208159486558,15.63770238138318,1.7798981608825912,72.74169135076099,0.0232436542285242,286.3433979695322,20.379830232543203,2.927585445022861,"MULTIPOLYGON (((8.844000000000001 44.94599999999999, 8.844000000000001 45.012, 8.91 45.012, 8.91 44.94599999999999, 8.844000000000001 44.94599999999999)))"
70,8.844000000000001,45.012,8.91,45.07799999999999,8.877,45.045,17.708797868164062,71.79655138375391,270.0,0.6473062564045408,2.0,4.0,2555.150634765625,2.0,0.6681676866677205,0.1496804498543393,0.0030818334424847,0.0752512364219416,0.0376519651016613,0.0474228977063149,0.0094412200868694,0.0093027107186679,9.0,0.0498704809100123,0.2464466719225138,0.1189998873747043,7.0,0.0,0.0,0.2370995983108456,0.0370789988670305,0.7130497476568133,0.0127716551653105,0.0,0.0,0.0416235992846712,0.0,0.0068415612541221,0.0988991156830896,0.3285097865498515,0.0,0.0,0.0,0.0,0.0,0.0,0.7905674966886633,0.5646910690633309,0.0,0.5951017349403802,0.8500343351380764,0.0068179331240585,0.1694073207189992,0.1129382138126661,0.2823455345316654,5791.4708680142685,293.02282543787885,0.0003783952001216,100238.83046177456,0.230767584036267,-0.326139873928494,0.348326425703745,3.725597192384841e-05,0.0002365555614108,199.0351797862002,284.54956268221576,-1.6518403970662792,0.0342175622995677,0.0001374267954943,0.1443680041077149,,3.4961350758870444,0.6870675086975098,241.3774210611979,2.02706511815389,15.03576914469401,11.144084930419922,9.55100440979004,15.294188181559244,1.2890624205271404,80.92539469401042,,,,,,,,,,72.30357142857143,,1.6404761904761906,17.714285714285715,,,,,,,,,,0.2386234039411297,9.9047054459479,7.176199207285387,8.67598892015905,70.55696570497919,18.23873603712967,14.762995133454927,1.897808961149721,72.37746311157083,0.0239056077696698,283.48795962722704,20.5286576597838,2.6816349842499214,"MULTIPOLYGON (((8.844000000000001 45.012, 8.844000000000001 45.07799999999999, 8.91 45.07799999999998, 8.91 45.012, 8.844000000000001 45.012)))"
71,8.844000000000001,45.07799999999999,8.91,45.144,8.877,45.11099999999999,38.06555134521484,86.36179086104804,33.79047775268555,0.4943703403031806,2.0,4.0,5139.10009765625,2.0,0.7705514523934024,0.0451793503027146,0.0,0.0090131900854909,0.0417787540433705,0.1168886714224614,0.0036245960129443,0.0129639857396156,12.0,0.0049113701435878,0.0822171940849088,0.5320901204250802,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.7271179782637162,0.1278643446379468,0.0,0.145017677098337,0.0,0.0,0.0,0.0262704719795345,0.4203275516725527,0.3677866077134836,0.0,0.7447012885736468,0.6544768218117133,0.0048322216328265,0.0262704719795345,0.0262704719795345,0.052540943959069,4839.674712643679,293.3919738133748,0.0003649855446395,100671.00903320312,0.1819549600283305,-0.3410731421576605,0.344851599799262,4.410455304330288e-05,0.0001320962774407,221.04713313896983,315.71059280855195,-1.7125492669220428,0.0336418756285634,0.0001176244905571,0.1444038906016876,1860.7276557775967,3.734010060628256,0.6439195473988851,242.25968424479169,1.8780970573425293,14.979698181152344,11.263786315917969,9.362166086832682,15.976712544759115,1.572869618733724,81.1155293782552,,,,,,,12.857142857142858,11.522965641952982,10.371179927667267,82.34345238095239,10.233333333333333,4.374691358024692,16.571428571428573,0.3488095238095238,,,,,,,,,0.3284768791682797,9.629276836312108,9.579990934691224,10.919527114919088,79.7402882867198,16.889170192446773,13.079272842602236,3.577883230206212,71.35613012807674,0.0147402607736501,282.5555015117216,20.844874950837312,2.405490304776103,"MULTIPOLYGON (((8.844000000000001 45.07799999999999, 8.844000000000001 45.144, 8.91 45.144, 8.91 45.07799999999998, 8.844000000000001 45.07799999999999)))"
72,8.844000000000001,45.144,8.91,45.21,8.877,45.177,38.022095655517575,93.6668824415816,22.58295249938965,0.3280629998759997,2.0,4.0,3975.027099609375,2.0,0.8949490886693121,0.035025846320727,0.0013727244761889,0.0057333494967728,0.038790152541292,0.0187388452997675,0.0015598186237859,0.0038301745721535,12.0,0.0016539754481306,0.129020825054506,0.5661214275741335,7.0,0.0,0.0,0.0,0.0,0.9688538600322856,0.0,0.0311461399677143,7.0,0.0,0.0,0.0,0.2951638425529109,0.0,0.0,0.704836157447089,0.0,0.0,0.0,0.1052019866616568,0.6049114233045267,0.5260099333082842,0.0,0.6607189049228555,0.6664903788746845,0.0033555361306916,0.0526009933308284,0.0263004966654142,0.1052019866616568,5359.161712247324,293.57701884375683,0.0004304464330756,100721.7164984809,0.1432832545704311,-0.4269614749484592,0.393527521027459,4.460355588014969e-05,0.0001807480158528,178.4880952380952,256.14047619047614,-1.73221383171189,0.0346283010817397,0.0001457878165548,0.1441070142207607,1860.506480358376,3.954075813293457,0.6236600081125895,242.68096923828125,1.777422587076823,15.046852111816406,11.427232106526692,9.360071818033854,16.924713134765625,1.7353542645772295,81.13844299316406,,,,,,,,,,,,,,,,,,,,,,,0.3512261144834314,8.557175185402988,10.764311332227567,12.858625562990364,82.8321790000078,16.808909959699342,12.22623013209515,4.098864578300194,70.73372575382776,0.0082005720538195,282.7998299535628,21.11034497823154,2.1960897990585786,"MULTIPOLYGON (((8.844000000000001 45.144, 8.844000000000001 45.21, 8.91 45.20999999999999, 8.91 45.144, 8.844000000000001 45.144)))"
73,8.844000000000001,45.21,8.91,45.276,8.877,45.24300000000001,37.97858815600586,100.35690939575947,270.0,0.4810165186736623,2.0,4.0,10032.7900390625,2.0,0.8442219833755212,0.0472235941876062,0.0001332989094746,0.0045293566293055,0.0715359121293588,0.0236731847494822,0.0021496203085799,0.0065330497106712,12.0,0.0183796231531599,0.2509550301843343,0.35524970676538,7.0,0.0,0.0,0.0,0.0,0.9259468626342566,0.0,0.0740531373657433,4.0,0.0,0.0,0.0,0.6058926103836283,0.0,0.0,0.3941073896163716,0.0,0.0,0.0,0.0,1.2375394210794934,1.7904825666682032,0.0,0.6127152250354508,1.3918862693290055,0.0076579143072553,0.0789918779412442,0.0263306259804147,0.1316531299020737,5577.228299643281,293.70036605047807,0.0004511197999267,100779.3503030444,0.1560605527862669,-0.4476497286841983,0.4219159625825427,3.9487733679939024e-05,0.0002861564400677,155.54285714285714,223.9591836734694,-1.7304320621949811,0.0335309496825749,0.0001072793564152,0.1440298698849682,1866.0921372150472,4.154016494750977,0.6685572266578674,242.8736267089844,1.7474887371063232,15.37791919708252,11.681329727172852,9.96213150024414,18.77686309814453,1.6473323106765747,80.6461181640625,,,,,,,,,,,,,,,,,,,,,,,0.3459248712496827,7.355789733816707,10.94686143732642,13.336409506323664,83.08039229387742,16.71402970651076,11.70626177652111,4.126666660429645,70.82938740630252,0.0053722076496575,282.4199137225002,21.196790548284543,2.0017644309914004,"MULTIPOLYGON (((8.844000000000001 45.21, 8.844000000000001 45.275999999999996, 8.91 45.275999999999996, 8.91 45.20999999999999, 8.844000000000001 45.21)))"
