fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
229,9.306,45.408,9.372000000000002,45.474,9.339000000000002,45.441,37.84832360913086,102.94239870959528,185.40121459960935,0.1807183731554963,1.0,4.0,30607.57421875,2.0,0.6836335733845819,0.0416541713304189,0.0006187831302401,0.0311299303780983,0.1091543297220051,0.0789163199650834,0.0158630933524811,0.039029798737091,9.0,0.0794740592007254,0.2559427424055962,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.2450726098233904,0.7399593583241091,0.0,0.0,0.0,0.0,0.0149680318525004,0.0,0.1321062473370354,0.6605312366851773,1.0568499786962835,0.0,0.7597093237343993,1.365397649417091,0.0079226239161495,0.1056849978696283,0.0528424989348141,0.3698974925436993,7020.687356321839,296.1025985730749,0.002440989839297,99642.283169355,-0.6603896474622005,-0.1852110605391245,0.3508250329499882,7.661759065208559e-05,7.457020659804255e-05,87.31988011988012,126.37600970458116,-1.6730904499323185,0.0297661253381621,0.0001345410332022,0.1436426803546233,,9.91916847229004,1.5742584466934204,284.5615539550781,0.2650752067565918,15.726689338684082,13.196012496948242,16.69144058227539,31.15959930419922,1.556694269180298,77.29832458496094,24.012103174603176,0.0321428571428571,63.07222222222222,,,,,,,,,,,,,,,,,,,,0.612720732600133,10.391142327748897,22.335801073131663,28.808028212293124,75.36892124046939,17.37655846981742,10.330104879588214,2.6715424076535377,65.66994796399707,0.0276679572288566,253.2464506464097,24.30933962926797,1.9856462957788896,"MULTIPOLYGON (((9.306000000000001 45.407999999999994, 9.306000000000001 45.474, 9.372000000000002 45.47399999999999, 9.372000000000002 45.407999999999994, 9.306000000000001 45.407999999999994)))"
230,9.306,45.474,9.372000000000002,45.54,9.339,45.507,37.80460741137696,125.21703285073237,259.8255310058594,0.2867515422530845,5.0,4.0,78510.65625,2.0,0.4047282410272386,0.0413329912587732,0.0006329319125961,0.0041196960235242,0.2165790100606571,0.2373410093360981,0.0178679921116102,0.0773981282695021,17.0,0.0330195307011381,0.1140605916494633,0.0011024524162082,7.0,0.0,0.0,0.0,0.0,0.9961781005159565,0.0038218994840435,0.0,9.0,0.0,0.0,0.0892118927142242,0.4212554155504845,0.0,0.0,0.0,0.0,0.4895326917352912,0.0,0.4761324407929987,1.0316202883848309,2.1425959835684942,0.0408210948060551,0.9382450068906604,1.5489313836408711,0.0054879057286658,0.1851626158639439,0.0793554067988331,0.3438734294616102,5771.476813317479,295.7773390421792,0.0022752091466887,99129.78260246156,-0.6788867598488219,-0.1441140553307911,0.398316776941693,8.402307184369658e-05,0.0001141048054971,118.19220235546766,170.3199266719675,-1.5033361368530356,0.029801470117935,0.0002311822146944,0.1437054555401539,1951.4137748995545,7.65208371480306,1.7008132934570312,284.8314615885417,0.2380771239598592,15.836410522460938,13.257044474283854,18.011273701985676,31.001413981119796,1.6270697911580403,78.62679036458333,,,,,,,,27.498802395209584,21.413690476190474,75.96130952380952,,2.424404761904762,16.0,0.578443113772455,,,,,,,,,0.5238168167019808,8.692973043464743,22.490523365665045,29.159553959210385,77.83941275584276,15.286079741782968,10.21379778641201,2.3484956295870374,63.21725339212331,0.0379306268967978,257.34563837059204,23.87174534155555,1.7843999073972905,"MULTIPOLYGON (((9.306000000000001 45.474, 9.306000000000001 45.54, 9.372000000000002 45.54000000000001, 9.372000000000002 45.47399999999999, 9.306000000000001 45.474)))"
231,9.306,45.54,9.372000000000002,45.606,9.339,45.573,37.76083967211914,161.127607869771,245.4005889892578,0.4308033474216458,5.0,2.0,54441.9140625,2.0,0.4269430797594579,0.0321463572612412,0.0001326466751193,0.0044020351386686,0.2001645383225417,0.272800587596548,0.0101989770683532,0.0532117781780696,17.0,0.0481336059101578,0.1052341240224551,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.3552838399046973,0.0616820265060639,0.0,0.0,0.0,0.0,0.5830341335892387,0.0,0.6090966249614979,1.562465255336016,3.628097287814139,0.7311738578040545,0.8503224217364365,2.185499183004936,0.0043660911465746,0.2648246195484773,0.1588947717290864,0.5561317010518023,5691.058263971462,295.47997721414714,0.0021418526223566,98610.14867389011,-0.7192091998599823,-0.1036913432772197,0.4098161137293255,8.773642114559197e-05,0.000111961238059,113.36268196089624,163.31924325674325,-1.4802567629924446,0.0297550733910326,0.0002154480798085,0.1435089550808688,1941.6710552689551,5.95146369934082,1.5757544835408528,282.4539388020833,0.2175246477127075,15.82293955485026,13.034220377604166,17.351436614990234,29.072092692057293,1.566884199778239,81.9034423828125,,,,,,,,,,,,,,,,,,,,,,,0.3513829658868511,7.68763936248375,24.963451043190872,31.19037958072604,82.80724570866388,14.072575521436995,9.707809601006572,1.870163497642897,63.22849061635792,0.044892984235704,259.5211623621189,23.432910510958237,1.7783010262262955,"MULTIPOLYGON (((9.306000000000001 45.54, 9.306000000000001 45.606, 9.372000000000002 45.60600000000001, 9.372000000000002 45.54000000000001, 9.306000000000001 45.54)))"
232,9.306,45.606,9.372000000000002,45.672,9.339000000000002,45.639,37.71702044433594,217.4974000891398,90.0,1.7786763893840287,5.0,2.0,53224.421875,2.0,0.4035933110046562,0.1248602102832953,0.0,0.0004076243413193,0.2594327592918216,0.1395290349334767,0.0056509308599884,0.0665261292854423,17.0,0.0644106340354106,0.0890031945422058,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.4975548298327338,0.0,0.1843409644745785,0.0,0.0,0.0,0.3181042056926877,0.0,0.2651322899368029,1.2726349916966542,2.836915502323792,0.2280464755676414,0.6002058950394554,2.112538678997364,0.0028662149696779,0.2386190609431226,0.0530264579873605,0.6628307248420073,6443.9919540229885,295.29476630931,0.0020397368215988,98260.03260246156,-0.7339029639215966,-0.0755448633310746,0.4060537701561337,8.288725626781489e-05,0.0001628751484368,91.46573494532676,132.07368481858276,-1.5454412929189505,0.0298062148942126,0.0001996606195397,0.143267759093128,1921.671077698629,4.443882942199707,0.9143509864807128,275.2417907714844,0.2009397745132446,15.569522857666016,12.321803092956545,12.47524356842041,24.80586624145508,1.285749912261963,89.5893325805664,,,,,,,,,,,,,,,,,,,,,,,0.3049626384211936,6.596758080846285,22.00869457749571,26.266521906355127,84.33311126318229,13.705801776080396,9.464769136759053,1.477824535630956,61.70133275202152,0.0258096139380913,262.5460076141893,23.165619450174766,2.171473794438049,"MULTIPOLYGON (((9.306000000000001 45.606, 9.306000000000001 45.672, 9.372000000000002 45.67199999999998, 9.372000000000002 45.60600000000001, 9.306000000000001 45.606)))"
233,9.306,45.672,9.372000000000002,45.738,9.339,45.705,37.6731497824707,339.0955706008447,270.0,7.957346820943642,1.0,2.0,28922.193359375,2.0,0.3515290606390653,0.320449948371218,0.0,0.0001662022433766,0.2313054302162751,0.0526889401247577,0.0010891551268087,0.0427712632784983,17.0,0.0325827584710833,0.066911796607228,0.0,7.0,0.0,0.0,0.1825178147268408,0.0,0.8174821852731592,0.0,0.0,5.0,0.0,0.0,0.2040017254537611,0.1585094734047848,0.637488801141454,0.0,0.0,0.0,0.0,0.0,0.2123528307612441,0.9290436345804428,2.521689865289773,0.0,0.5947075617560321,1.997218971549448,0.0028593700250636,1.0617641538062204,0.2654410384515551,3.344557084489594,7244.302021403091,295.07954057057697,0.0018955777566475,97817.77069769964,-0.7370353407329985,-0.0388642568436879,0.3870651305667937,6.927140362829399e-05,0.0002068102315525,81.44601975405547,117.95156331763476,-1.583828188077918,0.0295093832710592,0.000241198363601,0.1425046821548049,1909.0823338201071,3.392615000406901,0.6148211161295573,268.61798095703125,0.1841922601064046,14.881912231445312,11.632526397705078,10.045060475667318,21.72576395670573,1.0905501047770183,96.02187093098958,,0.0212301587301587,,3.1053128103277063,272.0109126984127,1.0,,,,,,,,,,,,,,,,,0.2883669031917782,5.175030296436284,17.765549781384394,22.566682256365,86.85537437591834,13.877985549537662,9.281746123607393,1.1538553630991466,60.920111270190105,0.0161579887442411,267.90945862137283,23.12680282405892,2.6991561220547644,"MULTIPOLYGON (((9.306000000000001 45.672, 9.306000000000001 45.73800000000001, 9.372000000000002 45.73800000000001, 9.372000000000002 45.67199999999998, 9.306000000000001 45.672)))"
234,9.306,45.738,9.372000000000002,45.804,9.339,45.77100000000001,37.62922773901367,341.51530353060707,180.0,7.140511656023312,1.0,2.0,28157.5859375,2.0,0.319295773650634,0.3025950025843818,0.000360397357558,0.0280762994484291,0.1949225747523595,0.1064652028916754,0.0017134805604922,0.0465712687544695,17.0,0.00979157620495,0.0339014329135909,0.0,7.0,0.0,0.0,0.0144683381230799,0.0,0.98553166187692,0.0,0.0,4.0,0.0,0.0,0.0002656262970034,0.9904540549514402,0.0092803187515564,0.0,0.0,0.0,0.0,0.0,0.6378020874214487,1.7008055664571966,1.6476553925054092,0.0,1.3700971644809088,1.835850523240613,0.005014918997515,0.8238276962527046,0.2657508697589369,3.0029848282759875,7261.334482758621,294.1774791600753,0.0016652529314135,96196.44331674726,-0.6698916863962636,-0.0050100901770213,0.35467771499876,5.7543926488419087e-05,0.0005002485704869,84.0768741462619,121.64577134883255,-1.4837091600145578,0.0287234870690331,0.0002059546522688,0.1424063610670029,,2.6849683125813804,0.478981335957845,262.95233154296875,0.1722945769627889,14.138362884521484,11.033307393391928,8.803128560384115,19.50735092163086,0.9649007320404052,100.1038818359375,23.086580516898607,0.0396825396825396,63.5337972166998,,,,,,,,,,,,,,,,,,,,0.2967545857076067,3.532658396412704,13.931601716289697,17.794541741409372,98.50481131768656,12.767464898052514,8.859048441540553,0.8059448050264532,61.76150415559253,0.0737099720899174,272.44556837313263,23.222058053138987,2.763210653620966,"MULTIPOLYGON (((9.306000000000001 45.73800000000001, 9.306000000000001 45.80400000000001, 9.372000000000002 45.803999999999995, 9.372000000000002 45.73800000000001, 9.306000000000001 45.73800000000001)))"
235,9.306,45.804,9.372000000000002,45.87,9.339000000000002,45.837,37.58525436816407,514.9598234182992,0.0,18.925752914005827,1.0,2.0,20640.09765625,3.0,0.1035451550540099,0.545074944721046,0.0080605541152425,0.137232883374345,0.1016019730988754,0.0779243612347606,0.0064732559038064,0.0200868724979139,4.0,7.605884781711107e-05,0.0008257817763,0.0,7.0,0.0,0.0,0.1277132207849156,0.0,0.8722867792150845,0.0,0.0,3.0,0.0,0.0,0.4349474524411334,0.3471797259545031,0.0,0.0,0.0,0.0,0.2178728216043634,0.0,0.2926679673962073,1.2238842272932309,1.1706718695848293,0.0,0.8668333325068459,1.1798423037063754,0.0016328012194939,0.2128494308336053,0.0,3.4055908933376853,6906.217598097503,293.6153844002964,0.0015563462494875,95129.52225665656,-0.6293384615255861,0.0152365582870518,0.347894337712502,4.655109065073429e-05,0.0007172215743072,88.28482345319081,127.58078525782608,-1.4332750424421912,0.0291370019034248,0.0002296850973384,0.1420217195282833,,2.1295275688171387,0.3988351424535115,257.0079752604167,0.1653951605161031,13.309776306152344,10.40536880493164,7.985410690307617,17.52228546142578,0.8783863385518392,101.96730550130208,21.01810515873016,0.2672619047619047,62.99871031746032,3.701396160558464,,8.0,,7.720606060606062,6.667878787878788,108.87125748502994,,,11.428571428571429,0.337593984962406,,,,,,,,,0.3247604748236218,1.9508707869043624,9.127215809872428,11.178666568175272,107.33367372958276,11.51376525865911,8.311592972912294,0.5133342408601279,63.2863696982857,0.2208527262617527,277.7798082577991,21.873349172222152,3.098376520200221,"MULTIPOLYGON (((9.306000000000001 45.80400000000001, 9.306000000000001 45.87, 9.372000000000002 45.87, 9.372000000000002 45.803999999999995, 9.306000000000001 45.80400000000001)))"
236,9.306,45.87,9.372000000000002,45.936,9.339,45.903,37.54122972436524,494.1363838954093,0.0,20.21986018972038,3.0,2.0,12227.30859375,3.0,0.0558978042302882,0.5676871670468466,0.0,0.2739495607466951,0.0701080638361597,0.0165161797666684,0.0084585892509627,0.0073826351223791,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.015113681167039,0.0,0.983309239059009,0.0,0.0015770797739518,3.0,0.0,0.0,0.5927072927072927,0.192007992007992,0.0,0.0,0.0,0.0,0.2152847152847153,0.0,0.0266373799511147,0.3729233193156066,0.6659344987778689,0.0,0.6882890359375202,0.6111540055796155,0.0,0.106549519804459,0.0,0.6392971188267542,6984.819262782402,292.58600642189145,0.0013800482218532,93137.77268182662,-0.5559319219891987,0.0517472766694568,0.3444306509835379,3.5966922427830456e-05,1.4601286247347448e-06,94.969095289631,137.27567511853226,-1.5473469704814888,0.0274230292627658,0.0002041989862312,0.1418222596089321,,1.7170944213867188,0.3284196257591247,249.5561981201172,0.1769184470176696,12.719552993774414,10.106454849243164,6.809685230255127,15.170236587524414,0.6861276626586914,101.83235168457033,,,,,,,,,,,,,,,,,,,,,,,0.3158617701791486,0.9372448618424462,7.171207675676572,8.561462610428055,108.42576231512383,10.305793126273535,7.899080332865636,0.4384107397020109,69.34028106669521,0.0843127947789499,277.0884393655897,20.223738248283983,2.695367005162605,"MULTIPOLYGON (((9.306000000000001 45.87, 9.306000000000001 45.93600000000001, 9.372000000000002 45.93600000000001, 9.372000000000002 45.87, 9.306000000000001 45.87)))"
237,9.306,45.936,9.372000000000002,46.002,9.339,45.969,37.49715386035156,1029.1960037253407,0.0,30.420176777853555,3.0,2.0,1571.390869140625,3.0,0.0494175243630782,0.9142476489585072,0.0,0.0113290534371214,0.0200979852276078,0.0040217287038451,4.405427202091867e-05,0.0008420050378191,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.8701790059668656,0.0492849761658722,0.0,0.0,0.0,0.0,0.0805360178672622,0.0,0.0,0.1600121444508947,0.1333434537090789,0.0,0.4546601101465135,0.2040320732892272,7.830354257069223e-05,0.1066747629672631,0.0,0.906735485221737,8499.449425287356,291.57759768730386,0.0013516767277165,91462.69955257494,-0.4666424708571833,0.093647288627365,0.2680280646499322,3.490520004227925e-05,0.0001929220029908,59.82342153311541,86.93899637777189,-1.6276260562643152,0.0254489976229311,0.0001791654778049,0.1417885837525274,,1.4832738240559895,0.2897953987121582,241.4875284830729,0.1917139689127604,12.152043660481771,9.873239517211914,5.924581527709961,13.180491129557293,0.4986503918965657,99.84375,,,,,,,,,,,,,,,,,,,,,,,0.3022645645492001,0.9877973329659218,6.665281242049612,7.624134537123169,108.06489263068832,9.777197165303308,7.905230529675757,0.4842634895054308,68.64262812624145,0.035065825675686,269.97940292335977,20.6541093991023,2.645973133965129,"MULTIPOLYGON (((9.306000000000001 45.93600000000001, 9.306000000000001 46.002, 9.372000000000002 46.00199999999998, 9.372000000000002 45.93600000000001, 9.306000000000001 45.93600000000001)))"
238,9.306,46.002,9.372000000000002,46.068,9.339000000000002,46.03499999999999,37.453026831054686,875.1920538234607,0.0,28.788676452352902,3.0,2.0,2645.759521484375,3.0,0.0825003877198798,0.8511269487370292,0.0,0.0239070212157472,0.0310538724323339,0.0079792039861872,0.0015836045001116,0.0018489614087108,4.0,0.0,0.0002399703309409,0.0,7.0,0.0,0.0,0.0011814512159102,0.0,0.9988185487840898,0.0,0.0,9.0,0.0,0.0,0.3156041388518024,0.2873998664886515,0.0,0.0,0.0,0.0,0.3811248331108144,0.0158711615487316,0.0267001117028767,0.2670011170287674,0.0801003351086302,0.0,1.4246023610100935,0.3765190486984186,0.000884684476776,0.1602006702172604,0.0,1.7088071489841117,8562.053507728895,291.2854634996445,0.0013341552703965,91077.34411039806,-0.433998834789475,0.0951982182440033,0.2450346330396172,2.681890708552994e-05,0.0003734520997337,83.20456974997792,120.54454604352564,-1.6115048512020071,0.026420438553948,0.0001196840604301,0.1410857127969201,,1.463670253753662,0.3050231138865153,233.69246419270837,0.1946312586466471,11.391593933105469,9.442388534545898,5.978729248046875,12.28233846028646,0.4264800945917765,96.14620971679688,,,,,,,,,,,,,,,,,,,,,,,0.295758340601558,1.8559542704839032,7.556781307971071,8.388722433959837,102.84710961060708,9.850209546175016,8.272996388779585,0.547906240951198,64.0539229642144,0.0224264011233349,265.7387195470221,22.23122771105972,2.9801228192905427,"MULTIPOLYGON (((9.306000000000001 46.002, 9.306000000000001 46.06799999999999, 9.372000000000002 46.068, 9.372000000000002 46.00199999999998, 9.306000000000001 46.002)))"
239,9.306,46.068,9.372000000000002,46.134,9.339,46.101,37.40884869018555,575.7160260627799,0.0,20.814635129270258,3.0,2.0,4295.1181640625,3.0,0.0735778354080467,0.6524909025769088,0.0,0.2013662694831581,0.057348844596996,0.0091618832039738,0.0010627015268855,0.0049915632040308,4.0,0.0,0.0006550861984256,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.2832364146781632,0.0,0.0,0.0,0.0,0.7087427311008623,0.0080208542209745,0.0801949299441302,0.5613645096089119,0.4811695796647817,0.0,1.1117415603984404,0.8275971394540566,0.0008273899238923,0.3475113630912312,0.0534632866294201,1.416777095679635,7600.935790725327,290.975298336574,0.0013021730829867,90811.9026421441,-0.3895936825918772,0.081617203969804,0.2193854649861653,2.8189441571245545e-05,0.0001140307491405,107.63335394763963,143.28084608843537,-1.570000465660809,0.0272821829593408,7.97111355857628e-05,0.1409463176961499,,1.5381622314453125,0.3096871376037597,218.3824462890625,0.1893843412399292,10.92581558227539,8.951126098632812,6.02134370803833,11.264872550964355,0.3503188788890838,91.05165100097656,,,,,,,,,,,,,,,,,,,,,,,0.2943133228760423,3.019389601562146,9.530179500471586,10.464262196394692,93.95407341322866,10.125988391598575,8.810328181179518,0.6132262499087402,59.06260111727227,0.0245795848608011,265.0701025028374,22.935801412222997,3.296213543822949,"MULTIPOLYGON (((9.306000000000001 46.06799999999999, 9.306000000000001 46.134, 9.372000000000002 46.134, 9.372000000000002 46.068, 9.306000000000001 46.06799999999999)))"
240,9.306,46.134,9.372000000000002,46.2,9.339,46.167,37.36461949194336,566.6426636186605,0.0,19.430751674003343,3.0,2.0,3594.8369140625,3.0,0.1050804625240303,0.4998110371422541,0.0,0.3379097998277229,0.0432603722782217,0.0048823724037216,0.0004470932521006,0.0086088625719484,4.0,0.0,2.1865331423761056e-05,0.0,7.0,0.0,0.0,0.0,0.0,0.9695238095238096,0.0,0.0304761904761904,9.0,0.0,0.0,0.0,0.1970784599166708,0.0,0.0,0.0,0.0,0.6574469153154963,0.1454746247678329,0.0,0.214106288483012,0.1873430024226355,0.0,0.4079756829522389,0.4353131472405227,0.0,0.5887922933282832,0.0267632860603765,4.4427054860225,7082.944827586207,290.4615052216718,0.0012563975758471,90027.17900268832,-0.3376565014694282,0.060592045859685,0.1893767467161425,2.40537202780426e-05,0.0003058229030076,81.69796085858586,121.28602423653446,-1.519361763423024,0.0271403978782005,0.000153242960729,0.1405738769735719,,1.6131006876627605,0.2920122543970744,200.38716634114584,0.1851598421732584,10.303186416625977,8.289965311686197,5.6097666422526045,10.081537246704102,0.2771163781483968,86.43043009440105,19.053922542204567,0.0273809523809523,60.1896722939424,2.999345335515548,262.5819265143992,6.0,,,,,,,,,,,,,,,,,0.2968148247224165,3.9509496734498137,10.65182288610835,11.824961900796888,87.8822935348795,10.39888131550951,9.401248633535856,0.67861393174639,60.479256674234456,0.0249618738893098,261.81373263356653,20.79278012688992,3.1608243129544884,"MULTIPOLYGON (((9.306000000000001 46.134, 9.306000000000001 46.2, 9.372000000000002 46.2, 9.372000000000002 46.134, 9.306000000000001 46.134)))"
241,9.306,46.2,9.372000000000002,46.266,9.339000000000002,46.233,37.320339290039065,1624.936901755205,0.0,35.885555521111044,3.0,1.0,1.1358356475830078,3.0,0.0014663761518977,0.9979846251816908,0.0,0.0003826570678759,0.0001663415985356,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9969016266460108,0.0,0.0030983733539891,4.0,0.0,0.0,0.0,0.7467650948291735,0.0,0.0,0.0,0.0,0.2532349051708264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7008.489892984542,290.0845667672536,0.0012739714501557,89437.50595847063,-0.3455694811144113,0.0536974952334449,0.1843534175500848,2.273055780629291e-05,0.000193419873017,54.58009860509861,77.72268604411462,-1.6696480606235262,0.0245548616708078,0.0001849539049412,0.1402912227482264,,1.5948371887207031,0.2402231097221374,184.536376953125,0.1911442875862121,9.072185516357422,7.349413553873698,4.301340103149414,8.68578020731608,0.2138220866521199,84.15287780761719,,,,,,,,,,,,,,,,,,,,,,,0.3021981882542975,4.48005284138334,10.52643896777236,12.05395698959435,86.24113734058503,10.61086945772031,9.997633310095091,0.7439753152505995,64.62064511986547,0.0198468941182936,240.5313569635705,19.09678594912856,3.032094474972038,"MULTIPOLYGON (((9.306000000000001 46.2, 9.306000000000001 46.266000000000005, 9.372000000000002 46.266, 9.372000000000002 46.2, 9.306000000000001 46.2)))"
242,9.306,46.266,9.372000000000002,46.332,9.339,46.29900000000001,37.27600814013672,1240.4642910202265,291.6474609375,33.31763438526877,3.0,1.0,1678.6251220703125,3.0,0.0290542119886688,0.9460260434276336,0.0,0.0020986853909051,0.0187373433759527,0.0029621772002421,4.288866602667246e-06,0.0011172497499948,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9973133755517176,0.0,0.0026866244482824,9.0,0.0,0.0,0.0,0.0777110857756019,0.0,0.0,0.0,0.0,0.922288914224398,0.0,0.0,0.1073076276022438,0.0536538138011219,0.0,0.125198180015757,0.2449592904985511,0.0,0.2146152552044876,0.0,1.5023067864314137,8096.8022988505745,288.3367291556464,0.001425190203147,86684.19133262026,-0.4449845401067582,0.0333553495861235,0.1842221608237614,2.234859416549689e-05,8.018086537900331e-05,70.29856601731602,101.97432681405895,-1.5819786110286993,0.0262965997250956,0.0001390245147595,0.1398235753444376,,1.1457743644714355,0.2180596590042114,164.76251220703125,0.2053061574697494,7.68506908416748,6.219872951507568,3.870727062225342,7.567570686340332,0.1616229116916656,81.29963684082031,16.70565476190476,0.0156746031746031,65.46527777777777,2.628066528066528,203.8829365079365,1.0,,,,,,,,,,,,,,,,,0.309782790984078,4.9408347930932495,10.230750371127186,11.969705372744324,85.87940630010152,10.787889919405862,10.61039320097805,0.8083376011887494,66.17872691038104,0.0170973283413515,216.21400365579535,16.43011508841678,2.7754591982185266,"MULTIPOLYGON (((9.306000000000001 46.266000000000005, 9.306000000000001 46.332, 9.372000000000002 46.33199999999998, 9.372000000000002 46.266, 9.306000000000001 46.266000000000005)))"
243,9.306,46.332,9.372000000000002,46.398,9.339000000000002,46.365,37.23162609423828,1600.943863149182,0.0,31.071881393762787,3.0,1.0,569.4822387695312,3.0,0.0455839803396899,0.9239265085702548,0.0,0.0164978569889926,0.0119448978876187,0.0015050099010042,0.0004866413374621,5.510497497733182e-05,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9996078815802372,0.0,0.0003921184197627,9.0,0.0,0.0,0.0,0.1800097366079672,0.0,0.0,0.0,0.0,0.6769964243146603,0.1429938390773724,0.0,0.1342944298845375,0.1342944298845375,0.0,0.2882311385476011,0.3209953712333885,4.457317273985992e-05,0.0268588859769075,0.0,1.5578153866606352,6851.32936979786,286.14374152765254,0.0016312844789817,82995.32511946837,-0.5799075278565456,0.0208168462290515,0.2027010171591829,2.342029082823588e-05,8.462629869840767e-06,66.30523014400565,96.30882513178432,-1.5711890180766772,0.0234348669503886,0.0001252658351117,0.1393171870471154,,0.6548700332641602,0.2069411476453145,144.88235473632812,0.2320940891901652,6.428794860839844,5.213101387023926,3.700949986775716,6.543767293294271,0.122602234284083,78.91453552246094,12.875496031746032,0.0182539682539682,71.36507936507937,2.9364532019704432,,5.0,,,,,,,,,,,,,,,,,0.3187506616482742,5.384309041259789,9.943153016251523,11.782914888737292,86.16391343125453,10.952422571483382,11.210530539092549,0.8690406083130111,70.88798751100828,0.0182793529378196,239.56258214412048,13.477740440077486,2.90455247770866,"MULTIPOLYGON (((9.306000000000001 46.332, 9.306000000000001 46.39799999999999, 9.372000000000002 46.397999999999996, 9.372000000000002 46.33199999999998, 9.306000000000001 46.332)))"
244,9.306,46.398,9.372000000000002,46.464,9.339,46.431,37.18719321020508,1683.0578274489883,0.0,24.086300297600594,3.0,1.0,1034.138916015625,3.0,0.1770478977218991,0.765413505822068,0.0,0.0081434438327348,0.0360558391200552,0.0036525846084182,0.0028759267591586,0.0068108021356657,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.3199099507753305,0.0,0.0,0.0,0.0,0.6800900492246694,0.0,0.0,0.3226917377756518,0.5378195629594198,0.0,0.4911747748073586,0.7340249982671944,6.031534717002184e-05,0.0,0.0,0.4840376066634778,7408.373365041617,284.8715454910348,0.0017615074105853,80887.23597547742,-0.6605627188066236,0.0147673764737014,0.2276287165358494,1.4227968351413317e-05,0.0003807899509982,47.19819183084488,68.68998291957476,-1.5625016923854909,0.0229802619806167,0.0001094116961376,0.1388425934384669,,0.5110814571380615,0.1882867415746053,128.71261596679688,0.2759567499160766,5.590319315592448,4.640859921773274,3.1750316619873047,5.431224822998047,0.0988434751828511,78.04142761230469,12.250694444444443,0.0186507936507936,74.92361111111111,2.776690946930281,267.07142857142856,5.0,,,,,,,,,,,,,,,,,0.3286006166020915,5.794627286504631,9.694319060707643,11.562106957900884,86.94588885731802,11.127276072013936,11.79568037133831,0.9280519525005267,74.53462056867392,0.0160057889027542,261.131611531832,12.164959656787364,3.396197584547852,"MULTIPOLYGON (((9.306000000000001 46.39799999999999, 9.306000000000001 46.464, 9.372000000000002 46.463999999999984, 9.372000000000002 46.397999999999996, 9.306000000000001 46.39799999999999)))"
