fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
187,9.174,46.134,9.240000000000002,46.2,9.207000000000004,46.167,32.34514429223633,1370.4130050203205,66.20003509521484,32.265519058492885,3.0,2.0,15.740541458129885,3.0,0.026748096483293,0.9700677043942773,0.0,0.0,0.0031685458796545,1.5653242775204604e-05,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9626536098310292,0.0,0.0373463901689708,9.0,0.0,0.0,0.0,0.330978370052903,0.0,0.0,0.0,0.0,0.5339349092613674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.571243067227968e-05,0.0,0.0,0.1236661665151422,8535.590804597701,287.5495609707303,0.0062981553893117,87471.72104414683,-0.3124846853907145,-0.0466509773617699,0.2896122099861266,2.3746545569607875e-05,8.439159792226461e-05,224.0,62.85714285714285,-0.814973900384114,0.0229045585823006,0.0001283114952776,0.147542526604466,,0.8877786000569662,0.1340086725023057,117.18785264756944,0.403530756632487,5.8777211507161455,3.773575676812066,2.998201370239258,10.896036783854166,0.2210849391089545,69.23198784722223,,,,,,,,,,,,,,,,,,,,,,,0.2595483394805604,2.905240514686965,10.956091596756169,13.464718062173356,64.28861820258136,8.582276298732308,6.8845297375950745,1.0482937244272896,68.69500952996991,0.0544525627816359,211.581724517622,17.766419695143036,3.637054982972432,"MULTIPOLYGON (((9.174000000000001 46.134, 9.174000000000001 46.2, 9.240000000000002 46.20000000000001, 9.240000000000002 46.134, 9.174000000000001 46.134)))"
188,9.174,46.2,9.240000000000002,46.266,9.207,46.233,7.139933719482422,1984.0157129206923,283.9856872558594,35.953447254049784,3.0,2.0,193.26231384277344,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9957598535222126,0.0,0.0042401464777874,0.0,0.0,0.0,0.0,0.1492036881810561,0.0,0.0,0.0,0.0,0.0430343671416596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7641.673008323424,287.15537268017965,0.0060510785629347,86872.23493303572,-0.3145710220412602,-0.0431254704793294,0.2877742071000356,1.230975522717541e-05,,221.0,5.607142857142857,-0.6966692855729796,0.0243576162009755,,0.1475274760276601,,0.8976401223076714,0.1205714013841417,113.97059461805556,0.4154707590738932,5.621521843804254,3.6384154425727,2.6279663509792752,9.64543914794922,0.1974958446290758,68.83865017361111,,,,,,,,,,,,,,,,,,,,,,,0.2604222645948941,3.561798180953323,10.81308417913144,13.474971101358593,63.14081213965833,8.586426865786992,7.280004067262561,1.0785840027154316,68.81222397459831,0.0569179269064699,189.2522431730966,15.730911411907163,4.097662358141834,"MULTIPOLYGON (((9.174000000000001 46.2, 9.174000000000001 46.266, 9.240000000000002 46.266, 9.240000000000002 46.20000000000001, 9.174000000000001 46.2)))"
189,9.240000000000002,44.616,9.306,44.682,9.273,44.649,0.3790567111816406,1129.0669323804289,0.0572600252926349,33.17101421330983,3.0,4.0,50.96603393554688,3.0,0.0,0.9861653068463996,0.0,0.0138346931536005,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.3245244119576422,0.0,0.6754755880423577,0.0,0.0,0.0,0.0,0.0,0.2684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8672.56091954023,290.8981248591763,0.0028045924327092,92061.93575503115,0.4651955883789495,-0.1371273616003611,0.3286529398288856,1.893795591492061e-05,,168.33333333333334,14.816326530612244,-0.4274139816940973,0.0258042442986096,4.276843316014479e-05,0.1474729728366332,,0.7488782670762804,0.0917756557464599,120.58504231770831,0.7907661332024468,8.136748419867622,4.658071729871962,2.3279300265842013,10.001350402832031,0.4430119726392958,77.88465033637152,,,,,,,,,,,,,,,,,,,,,,,0.4570524775435139,5.0529973381835145,12.894519274909902,14.88036114024183,76.56576824072476,16.117753695967007,13.629578807610466,2.2523352001814776,75.13181344727084,0.0318411853664753,227.2707185537718,15.698879174289624,4.657418881413821,"MULTIPOLYGON (((9.240000000000002 44.616, 9.240000000000002 44.681999999999995, 9.306000000000001 44.682, 9.306000000000001 44.61599999999999, 9.240000000000002 44.616)))"
190,9.240000000000002,44.682,9.306,44.748,9.273,44.715,34.62601388476563,951.0853661268284,11.762673377990724,23.210205700103547,3.0,4.0,261.1598205566406,3.0,0.1172500246250831,0.8653200337363639,0.0,0.0004901930606515,0.0149374215075475,0.0010388706936885,0.0,0.0009634563766652,4.0,0.0004248990864669,0.0,0.0,7.0,0.0,0.0,0.4667483044461191,0.0,0.533251695553881,0.0,0.0,3.0,0.0125173398612811,0.0,0.4921583027335781,0.0,0.0,0.0,0.0,0.3975356997144023,0.0,0.0,0.0,0.5198403737693712,0.2888002076496506,0.0,0.837997625093512,0.7502043833876381,0.0004900054073285,0.0,0.0,0.0,8612.519540229885,291.39574075123625,0.002569959887362,92764.7508060516,0.4631428141442555,-0.0541369877164326,0.314103399004255,2.206500279886452e-05,0.0002752461209246,200.0,29.244897959183675,-0.4624457444010514,0.0261388147519618,4.59879372978748e-05,0.147361175593708,,0.8924425972832574,0.094083567460378,122.02224392361111,0.933805889553494,8.259991963704428,4.769589318169488,2.536744859483507,10.325664944118923,0.4665490786234538,78.39019097222223,,,,,,,,,,,,,,,,,,,,,,,0.4682722544254256,5.405731120663518,13.010251288149211,15.26783660765153,75.2666592207098,15.679959533367745,13.1664703623137,2.1676240495715824,69.72163480276187,0.0237746681148424,230.16628424109604,17.201326836331212,3.434785886794467,"MULTIPOLYGON (((9.240000000000002 44.681999999999995, 9.240000000000002 44.748000000000005, 9.306000000000001 44.748000000000005, 9.306000000000001 44.682, 9.240000000000002 44.681999999999995)))"
191,9.240000000000002,44.748,9.306,44.814,9.273,44.78099999999999,34.37421969995117,848.6649441727416,58.94138717651367,14.93937964357642,3.0,4.0,461.7098693847656,3.0,0.2634035091527273,0.7081181521211661,0.0,7.1317940027814e-05,0.0218217392585104,0.0017364368006772,0.0015689946806119,0.0032798500462791,4.0,0.0098242537003898,0.0,0.0,4.0,0.0,0.0,0.5916870415647921,0.0,0.4083129584352078,0.0,0.0,3.0,0.2089800714880282,0.0,0.685436354436991,0.0,0.0,0.0,0.0,0.0036886516835593,0.0,0.0,0.0,0.6691060975569628,0.2909156945899838,0.0,1.1256468469410248,0.564611156323018,0.0009077533094992,0.0,0.0581831389179967,0.0872747083769951,8041.107777777778,292.0444190010192,0.0022473415143649,93496.50167410714,0.5041745456438216,0.1800015010530986,0.299035146122887,2.187357812177162e-05,0.0003131360644724,194.0619047619048,173.65178571428572,-0.4952672085709859,0.0266148407398462,7.389791260942805e-05,0.147928212116372,,1.2303757667541504,0.1032117406527201,124.70707194010416,1.0551424026489258,8.557689666748047,4.960015614827474,2.911034266153971,10.901705423990885,0.5152844190597534,79.04238891601562,,,,,,,,,,,,,,,,,,,,,,,0.4822151300520461,5.8945898921141,13.185552513289007,15.774431291916734,74.24328662332088,15.329720129252893,12.690757139839276,2.0657854220116825,63.32776180743454,0.015494075548241,240.69319671771507,20.042218258122865,2.0583280722032984,"MULTIPOLYGON (((9.240000000000002 44.748000000000005, 9.240000000000002 44.814, 9.306000000000001 44.81399999999999, 9.306000000000001 44.748000000000005, 9.240000000000002 44.748000000000005)))"
192,9.240000000000002,44.814,9.306,44.88,9.273,44.847,38.12419515722656,736.3549528551754,180.0,15.147081076467028,3.0,4.0,761.4236450195312,3.0,0.3192597976183821,0.6521174596075362,0.0,0.0001656230782132,0.0226861687258903,0.0033362218370883,0.0,0.0024347291328898,4.0,0.0165542677631367,0.0,0.0,4.0,0.0,0.0,0.700853898845829,0.0,0.2991461011541709,0.0,0.0,3.0,0.1026701091574612,0.0,0.761226223936205,0.0,0.0,0.0,0.0,0.1327701156938362,0.0,0.0,0.0,0.3672208670179954,0.3409908050881386,0.0,0.5198187207235675,0.7657419004812427,0.0013947786267946,0.1836104335089977,0.0524601238597136,0.3934509289478523,7899.754022988505,292.5322662924424,0.0019383112992875,94159.45970627834,0.4897108917333642,0.2664557757561439,0.2817645364878129,1.9082939936406395e-05,0.0006065095859149,158.16190476190476,162.19387755102042,-0.556604292108379,0.0265836301702801,7.171382181952664e-05,0.1481422146748672,,1.7607233259412978,0.1216024822658962,128.56277126736111,1.0866515901353624,9.04707760281033,5.231572892930773,3.466636657714844,11.742206149631077,0.598504278394911,79.62257215711806,,,,,,,,,,,,,,,,,,,,,,,0.4978340036634896,6.5055778591277305,13.438229963574276,16.42180633126144,73.5332406443789,15.116310674005025,12.203505006110303,1.9424662394241596,60.66566046733546,0.0166765677627401,246.63504397867587,21.406846586164164,2.2661788937955984,"MULTIPOLYGON (((9.240000000000002 44.814, 9.240000000000002 44.879999999999995, 9.306000000000001 44.88000000000001, 9.306000000000001 44.81399999999999, 9.240000000000002 44.814)))"
193,9.240000000000002,44.88,9.306,44.946,9.273,44.913,29.77345742944336,462.6930717502622,180.0,12.340387546957515,3.0,4.0,852.8638916015625,2.0,0.5477373261082439,0.4076715555961325,0.0,0.0033135878584125,0.0323267258493866,0.006339854889556,0.0011439128263239,0.0014670368719444,4.0,0.0457472553014041,0.0,0.0,4.0,0.0,0.0,0.9988704819277108,0.0,0.0011295180722891,0.0,0.0,1.0,0.6883123260762809,0.0,0.0926665575380586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0411958393969958,0.4030435507343209,0.0,1.0004845996565723,0.8166481591964817,0.0022479630672252,0.0671739251223868,0.2686957004895473,0.5709783635402881,6645.3057471264365,293.0591715858096,0.0015877221311836,94904.02263144845,0.4626104519480751,0.3371303346421982,0.2616072003803556,2.635672613662293e-05,0.0005081493265346,184.16666666666663,124.0374149659864,-0.3503505078405821,0.0282315827787334,7.998222866456884e-05,0.1478791242756865,,2.165839513142904,0.1454409493340386,132.62600368923611,1.104448424445258,9.54109870062934,5.624229431152344,4.28347905476888,12.919469197591146,0.7462203767564561,79.71348741319444,22.70873015873016,0.0261904761904761,60.11507936507937,,,,,,,,,,,,,,,,,,,,0.5133685818583094,7.240747012882143,13.812462978395969,17.278799843204723,73.0879672905344,15.09445339226778,11.668929155421884,1.7857018188535403,60.702771030645295,0.0214877364503986,244.5076917100841,22.230836701898596,2.5495961540648384,"MULTIPOLYGON (((9.240000000000002 44.879999999999995, 9.240000000000002 44.94599999999999, 9.306000000000001 44.94599999999999, 9.306000000000001 44.88000000000001, 9.240000000000002 44.879999999999995)))"
194,9.240000000000002,44.946,9.306,45.012,9.273,44.979,38.152653669189455,280.2229768448755,90.0,10.123632122264244,3.0,4.0,2693.30224609375,2.0,0.7249983588078939,0.2037201285577203,0.0,3.7014119839149206e-05,0.057350934362093,0.0107962505394982,0.0001892608769133,0.0029080527360418,16.0,0.0095247268329748,0.0,0.0,4.0,0.0,0.0,0.9953497200341652,0.0,0.0046502799658346,0.0,0.0,1.0,0.7243995150244126,0.0,0.2756004849755873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2843143343282155,0.4455784425220339,0.0,1.4168435240247896,1.0930871929856516,0.0008550617152712,0.157262979713659,0.0524209932378863,0.2096839729515453,6592.704444444445,294.6885745941646,0.001124542674635,97358.42801339286,0.3808021498104882,0.352964719136556,0.2274074989651877,3.0729008462740874e-05,0.0002925377919391,322.0,105.80357142857144,-0.2034534367067255,0.0282758580489416,0.0001547127457025,0.1481652167025449,,2.800307591756185,0.2039900620778401,138.8555908203125,1.0756020545959473,10.275461832682293,6.284812927246094,5.775575002034505,15.150399525960289,0.9747479756673176,78.97934977213542,,,,,,,,,,,,,,,,,,,,,,,0.5240733562760181,8.021641473331705,14.34185679529253,18.35225216917948,72.86188768208291,15.333302151942789,11.084080774824676,1.5927599374031982,63.07509199236329,0.0175362239470433,233.2658069918771,22.913749820436887,2.4272319215110314,"MULTIPOLYGON (((9.240000000000002 44.94599999999999, 9.240000000000002 45.012, 9.306000000000001 45.012, 9.306000000000001 44.94599999999999, 9.240000000000002 44.94599999999999)))"
195,9.240000000000002,45.012,9.306,45.07799999999999,9.273,45.045,38.10930056567383,159.24373465413598,90.0,9.31516988033976,2.0,4.0,17438.234375,2.0,0.5936964946268283,0.1883759675099818,0.0,0.0006858475600675,0.1470727033370224,0.0550929250035131,0.0007159101952183,0.0143601517673683,16.0,0.0194888726898503,0.0087474808112859,0.0,4.0,0.0,0.0,0.9316295737457564,0.0005658242172764,0.0678046020369671,0.0,0.0,3.0,0.1958017894012388,0.0,0.7562350473568643,0.0,0.0479631632418968,0.0,0.0,0.0,0.0,0.0,0.0524806273091629,1.7318607012023766,1.2857753690744915,0.1239675865393432,1.1776537806399403,1.8098259212490813,0.001066730230345,0.3936047048187219,0.2099225092366517,0.734728782328281,6324.557471264367,295.5941872196673,0.0008773595447353,98803.91364618763,0.3280462706440429,0.3578894846563706,0.2193324355041088,2.561893040925017e-05,0.000441374185183,215.3829365079365,263.2993197278912,-0.3017888878088985,0.0295077432721146,0.0001460966527163,0.1494237476731345,,3.700412326388889,0.2949519687228732,146.54839409722223,0.9869440926445856,11.159510294596354,7.1466064453125,7.821968078613281,18.398156060112846,1.2394576602511935,77.3072509765625,,,,,,,,,,,,,,,,,,,,,,,0.5275166165763513,8.720608013263655,14.917654893173273,19.449846536825444,72.83562247631593,15.75406718172553,10.457236795917575,1.3861270588021013,65.69859888835624,0.0084784297966497,224.81067923779804,23.31771381045161,2.2298441146737207,"MULTIPOLYGON (((9.240000000000002 45.012, 9.240000000000002 45.077999999999996, 9.306000000000001 45.077999999999975, 9.306000000000001 45.012, 9.240000000000002 45.012)))"
196,9.240000000000002,45.07799999999999,9.306,45.144,9.273,45.11099999999999,38.06589554711914,60.804831589447545,0.0,0.4795103213253301,2.0,4.0,3133.60546875,2.0,0.750848192005331,0.0718970032065752,0.0012921497353752,0.066290221310391,0.0377558312981625,0.0620434865083748,0.0018822267813782,0.0079908891544118,7.0,0.1238782257718236,0.0837949246425351,0.0051955858989222,4.0,0.0,0.0,0.4478001881074302,0.1713867697774062,0.3793499843243808,0.0014630577907827,0.0,1.0,0.4109402438824244,0.0,0.0351545190461341,0.2803663159967832,0.2689599711148676,0.0,0.0045789499597905,0.0,0.0,0.0,0.0262702344349726,0.4728642198295071,0.6042153920043701,0.1593584698428708,0.3400760614485579,0.7158463893214226,0.0048914640954049,0.2627023443497261,0.2101618754797809,0.4991344542644797,5788.964444444445,296.49130824255565,0.0006360066965927,100263.72203621033,0.2732876321626087,0.3614397654457697,0.2150799130636548,2.992130550594594e-05,9.912976487935546e-05,153.37448979591838,220.44149659863945,-0.3894801279900323,0.0296445752057331,0.0002515736174512,0.1493801243024044,,4.751118977864583,0.3242611885070801,150.59077962239584,0.9418645434909396,11.597559611002604,7.642812940809462,8.930718315972221,20.98934936523437,1.3084530300564237,76.54420979817708,,,,,,,,,,,,,,,,,,,,,,,0.5289936924688213,9.2497627036442,15.176856963952408,20.035273652795507,73.11658747006543,15.981589335656173,9.77165949744944,1.1979183874485648,65.67619334400257,0.004966933198235,234.05388080337772,23.619503620707924,2.3321898405286445,"MULTIPOLYGON (((9.240000000000002 45.077999999999996, 9.240000000000002 45.144, 9.306000000000001 45.144, 9.306000000000001 45.077999999999975, 9.240000000000002 45.077999999999996)))"
197,9.240000000000002,45.144,9.306,45.21,9.273,45.177,38.022438666748045,73.99766538616635,12.921916007995604,0.3261348202383904,2.0,4.0,8517.3857421875,2.0,0.8788999954452608,0.033725391269616,0.0014000567590577,0.0018723481782795,0.04806230883234,0.0307059495404968,0.0017742461030702,0.0035597038718786,12.0,0.0284164159862483,0.1450472711645896,0.4369252256123764,7.0,0.0,0.0,0.0,0.0,0.9958337278666792,0.0,0.0041662721333207,3.0,0.0,0.0,0.6311832732895755,0.2127194064715656,0.0220270114658902,0.0,0.1340703087729688,0.0,0.0,0.0,0.0789007782034666,0.5523054474242662,0.3682036316161775,0.0,0.7101464079683372,0.6627480076421381,0.0116989018787277,0.3682036316161775,0.1052010376046221,0.6049059662265773,7783.334482758621,296.2036800687275,0.0018141698100532,100282.17863343256,0.1463400172808813,0.2410470720321413,0.2710479460065326,3.722447720844753e-05,0.0001440790915119,165.99166666666665,238.52113095238096,-0.4941988821924137,0.0290559662339838,0.0001801046594793,0.149659839240334,,5.783540513780382,0.371175209681193,154.56857638888889,0.8959865570068359,12.141437106662329,8.180597941080729,10.112479315863716,24.101050482855904,1.3812970055474176,75.71134440104167,,,,,,,,,,,,,,,,,,,,,,,0.5361828249456116,9.52204828406378,14.785919211154498,19.53783404319856,73.56710515228443,15.494790905566704,9.168006323204462,1.1127424001711812,65.1207069342545,0.003953565571215,246.59134506725096,23.89029024808987,2.4598919591763706,"MULTIPOLYGON (((9.240000000000002 45.144, 9.240000000000002 45.21000000000001, 9.306000000000001 45.20999999999999, 9.306000000000001 45.144, 9.240000000000002 45.144)))"
198,9.240000000000002,45.21,9.306,45.276,9.273,45.24300000000001,37.97892997827149,79.39842838041471,269.13165283203125,0.3231711053265856,2.0,4.0,11015.0439453125,2.0,0.858183892288793,0.0323039610149526,0.0002988703961856,0.0061317541377062,0.0567285478055827,0.0192876641594761,0.0012130209272418,0.0258522892700616,12.0,0.049836566169197,0.2022063567158401,0.2550750505354608,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.7589084385338315,0.2410915614661685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0268851708648108,0.3686254459514705,0.0,0.9363995355328564,0.7068438749569553,0.0084375853309786,0.3159646679584033,0.1579823339792016,0.737250891902941,7201.374712643678,295.96977736457944,0.0026076488610238,100221.27957589286,0.0620317390175903,0.1571092865094035,0.3002841067151958,3.670070113325851e-05,0.0002916591955701,177.4261904761905,254.15714285714287,-0.5360913373759377,0.0289258461911448,0.0001443433556428,0.1496042107117711,,6.7558135986328125,0.4958322842915852,160.2716064453125,0.8346125284830729,13.115191141764322,8.97011629740397,11.981038411458334,29.347193400065105,1.5407942136128745,74.32041422526042,,,,,,,,,,,,,,,,,,,,,,,0.545414813282667,9.569503929934744,15.90499750050438,21.05643985325916,73.54994531721928,15.49288097010145,8.959948486495055,1.2172028854057866,66.02682820348933,0.0036007107316041,253.78574522924396,24.250624208636943,2.52517979840855,"MULTIPOLYGON (((9.240000000000002 45.21000000000001, 9.240000000000002 45.275999999999996, 9.306000000000001 45.275999999999996, 9.306000000000001 45.20999999999999, 9.240000000000002 45.21000000000001)))"
199,9.240000000000002,45.276,9.306,45.342,9.273,45.309,37.93536953320312,86.18858479383626,159.3101348876953,0.288999379756572,2.0,4.0,13510.3388671875,2.0,0.8222078944577538,0.0329461325219885,0.0,0.0061131795065208,0.0613846379675925,0.0493738977629724,0.0098580638273813,0.0181161939557904,12.0,0.0392167422422799,0.2263283176976185,0.2561313184623504,7.0,0.0,0.0,0.0,0.0,0.9988562714449104,0.0,0.0011437285550895,4.0,0.0,0.0,0.3727989985340383,0.6272010014659617,0.0,0.0,0.0,0.0,0.0,0.0,0.0527212473375141,1.133506817756554,1.0017036994127686,0.0,0.9349948380731272,1.057371328484095,0.0132470408165582,0.2899668603563277,0.1054424946750282,0.4744912260376272,7497.345555555556,295.7126934112064,0.0034412089073729,100136.56529017857,-0.0261988005940876,0.0681241807483491,0.3286050766233413,4.004269822657486e-05,0.0001598564939409,187.9625850340136,269.17006802721085,-0.5665977564879654,0.0291777690623528,0.0001568822448361,0.1497935683632173,,6.744569566514757,0.7500020133124458,169.76888020833334,0.8143550025092231,13.967571682400171,9.618398878309462,14.93641832139757,37.977084689670136,1.8398075103759768,72.55595567491319,25.15372393247269,0.000595238095238,67.18967229394241,2.6984111221449854,254.4071499503476,7.0,,,,,,,,,,,,,,,,,0.5263128377646866,9.166624661818467,19.31168331687352,25.864501390735427,73.06685914005791,16.191026627911423,9.315437859098116,1.4583398062632036,67.00199921501823,0.0018521427975865,254.4326916934743,24.813548989244097,2.6087689534013725,"MULTIPOLYGON (((9.240000000000002 45.275999999999996, 9.240000000000002 45.34200000000001, 9.306000000000001 45.34199999999999, 9.306000000000001 45.275999999999996, 9.240000000000002 45.275999999999996)))"
200,9.240000000000002,45.342,9.306,45.408,9.273,45.37500000000001,37.89175738647461,94.86273531846255,270.0,0.3082011632773265,1.0,4.0,38558.765625,2.0,0.6792736626411475,0.029553601941925,0.0,0.0072449500525281,0.0903175176887041,0.1567547574210987,0.0050193587765646,0.0318361514780316,17.0,0.0247635277241498,0.2326218492833029,0.1649643538941078,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1847367470609488,0.8445108437071948,1.2139843378290924,0.5620564441470856,0.4706794747511404,1.337433518798964,0.0087084585007738,0.0527819277316996,0.0,0.1319548193292491,6645.434482758621,295.33926506647987,0.0042409078807967,99922.486297123,-0.2337806385660928,-0.1046527832273453,0.346167730906653,5.037280813189122e-05,0.0001494700472893,240.02941176470588,311.7261904761904,-0.4345512057331925,0.0298495073258083,9.691586324747624e-05,0.1494460820400487,,6.271525912814671,1.0272204081217449,177.93196614583334,0.799713134765625,14.50064934624566,10.046252780490452,17.66888427734375,47.115478515625,2.126681857638889,71.14201524522569,,,,,,,,34.92317073170732,25.275460122699386,,,,,0.4125748502994012,,,,,,,,,0.4508476977656946,8.061395979675735,23.467870091710758,31.96082034354488,72.57615408561198,16.497202968591452,10.19995590636563,1.7089000572383606,65.06327964024828,0.0011560342876522,248.87604237915028,24.546434747202653,2.4802263494515224,"MULTIPOLYGON (((9.240000000000002 45.34200000000001, 9.240000000000002 45.40800000000001, 9.306000000000001 45.407999999999994, 9.306000000000001 45.34199999999999, 9.240000000000002 45.34200000000001)))"
201,9.240000000000002,45.408,9.306,45.474,9.273,45.441,37.84809358984375,105.1136001867691,86.42060089111328,0.298086696759331,5.0,4.0,56026.8671875,12.0,0.2593973688212071,0.0439358143306882,0.0016620861328092,0.0419872101732906,0.1233597371073928,0.3789837973001132,0.0085673817180381,0.1421066044164606,17.0,0.0278898211859105,0.070112810336274,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0805923771115004,0.691018478727976,0.0,0.0,0.0,0.0,0.2283891441605236,0.0,0.3963211506120651,0.6076924309384998,2.0608699831827386,0.4348915934520303,0.5542048414770911,1.8807531591738509,0.0043311389397517,0.079264230122413,0.1849498702856303,0.317056920489652,5187.274444444444,295.0452968138956,0.0047874303077408,99527.23861784296,-0.3027067426380927,-0.1740880931586094,0.3789885838826497,6.203640155781663e-05,9.341431027276512e-05,284.12925170068024,402.9625850340136,-0.341554976661011,0.0295379578327538,0.0001289496503079,0.1490280876148916,,5.256239891052246,1.3860936164855957,184.5208740234375,0.7631835142771403,14.677841186523438,10.301595052083334,20.347225189208984,58.56177775065104,2.4187142054239907,70.10355631510417,,,,,,,,,,,,,,,,,,,,,,,0.3290111714191462,6.31755263908831,21.86588213251624,28.89215290400836,72.58869052570111,16.444606225363124,10.693541848147994,1.9453302775809789,61.66588222039508,0.0018649653955653,241.8499672517462,24.17090428285772,2.3819293608237686,"MULTIPOLYGON (((9.240000000000002 45.40800000000001, 9.240000000000002 45.474, 9.306000000000001 45.474, 9.306000000000001 45.407999999999994, 9.240000000000002 45.40800000000001)))"
202,9.240000000000002,45.474,9.306,45.54,9.273,45.507,37.80437819677734,125.34163068326136,273.3008728027344,0.4085742780860562,5.0,4.0,121098.375,12.0,0.1318568553047773,0.0450738332985639,0.0005581898860503,0.026335004144137,0.2378692369713406,0.3599027960238837,0.0496380223163188,0.1487660620549281,17.0,0.0229222954717388,0.0126121257970387,0.0,7.0,0.0,0.0,0.0,0.0,0.999425892259114,0.000574107740886,0.0,9.0,0.0,0.0,0.0775075987841945,0.0033698955993128,0.0,0.0,0.0,0.0,0.9191225056164928,0.0,0.4761353276677996,0.3174235517785331,3.359399256322809,0.6438022030536643,0.2661564129330344,2.24816732634885,0.0038987537943597,0.026451962648211,0.1587117758892665,0.4232314023713774,4445.158620689655,294.72446835230267,0.005363803263014,99041.01866319442,-0.3550688170251391,-0.2337586085001627,0.4194044537014431,6.358748059086645e-05,0.0001233457592228,277.4149659863946,393.6802721088436,-0.3903640063823016,0.0297286156108971,6.311175994252128e-05,0.1490018049215176,,4.518680148654514,1.4915250142415364,184.00203450520837,0.7153690656026205,14.288597954644096,10.253675672743055,19.80126274956597,57.52739800347222,2.4078271653917103,70.63791232638889,23.883809070632555,0.0073485600794438,62.148957298907646,1.9843594836146967,245.14299900695133,4.0,,,,,,,,,,,,,,,,,0.3445988729303889,4.796593409976726,19.976969244331137,27.145160150633803,72.21059780843505,16.65880053710992,9.730301905881063,2.546202555186354,63.24137675944763,0.0091517217048123,242.6461361795216,23.72156755136316,2.030408047072472,"MULTIPOLYGON (((9.240000000000002 45.474, 9.240000000000002 45.54, 9.306000000000001 45.54, 9.306000000000001 45.474, 9.240000000000002 45.474)))"
