fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
180,9.174,45.672,9.240000000000002,45.738,9.207000000000004,45.705,37.672745091064456,277.46359063607616,270.0,3.1426363712102425,5.0,2.0,72263.53125,11.0,0.1860069888674597,0.2057684677746164,0.0001881237344965,0.0016704821837629,0.3548848166465459,0.1970546612605846,0.0112053851479847,0.0432210743845489,17.0,0.0090737608950175,0.01799575040111,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0963573632352453,0.4393557376505325,0.0,0.0619049198818962,0.0,0.0,0.4023819792323259,0.0,0.1858107229265944,1.3006750604861614,3.689670069542376,0.0,0.7681432148749866,2.9460239274084707,0.0031143955572943,0.3185326678741619,0.1858107229265944,1.6988408953288638,5718.4732461355525,295.3503715727065,0.0005529178588977,97913.82741970486,-0.5914202531178793,-0.5570027894443936,0.3879671096801758,3.792011670511881e-05,5.890587244872925e-05,251.72508398719336,357.10331326659457,-0.2890711346895472,0.0385938919475768,0.0001211545372223,0.1396979050549948,1888.1190129279685,3.910383012559679,0.3757644759284125,195.06849500868051,0.6946634716457791,14.097741021050346,10.860705057779947,8.00204128689236,27.990230984157986,1.41758304172092,92.27058919270831,24.58381330685204,0.0031746031746031,51.74746772591857,,259.28291956305856,,,,,,,,,,,,,,,,,,0.2411324589776676,0.1558341770815624,9.68213671256982,12.122042141633328,97.56661891750052,16.89406257946246,8.31934166013278,1.27603273607494,51.83619482956816,0.0036614843699099,258.18746218627587,24.215852881717115,2.418526212266621,"MULTIPOLYGON (((9.174000000000001 45.672, 9.174000000000001 45.73800000000001, 9.240000000000002 45.738, 9.240000000000002 45.671999999999976, 9.174000000000001 45.672)))"
181,9.174,45.738,9.240000000000002,45.804,9.207000000000004,45.77100000000001,37.628824477050784,328.55763694860724,0.0,4.749596999193998,1.0,2.0,29654.119140625,2.0,0.3189168559565417,0.2554053824410747,0.0187120830194236,0.0384643162623132,0.2198526371242289,0.1115906297263463,0.0039290630292799,0.0331290324407914,17.0,0.0039583129995336,0.0513387773692943,0.0,7.0,0.0,0.0,0.0055715849169236,0.0,0.9944284150830764,0.0,0.0,4.0,0.0,0.0,0.0241604493112444,0.9453648161379836,0.0,0.0304747345507718,0.0,0.0,0.0,0.0,0.1063014871070324,1.5945223066054863,2.7904140365596013,0.0,0.8435584554505816,2.2742760620508964,0.0041852019679354,0.9301380121865336,0.1860276024373067,3.1358938696574565,6683.580459770115,294.5936286411588,0.0008113072314537,96380.20241970486,-0.5234212761833554,-0.3856131642583817,0.3357748758225214,3.203533583897001e-05,6.78171944300594e-05,255.54114293444653,362.2158118171511,-0.4040562423989736,0.0381026241465575,5.885666130369966e-05,0.1398047332366095,1880.106785945207,3.3689791361490884,0.2782136599222819,186.95528157552084,0.5828964975145128,13.413622538248696,10.305306328667534,6.344264136420356,24.991534762912327,1.2274591657850478,93.63716634114584,,,,,,,,,,,,,,,,,,,,,,,0.2496870343101413,-0.2401727741285341,7.846713598792113,9.91064040308576,99.31523297309522,15.44406819302305,8.824881453760739,0.5576755442008009,52.8290789640816,0.0019431602793864,256.4697282021313,24.26437935534516,2.5103583400846565,"MULTIPOLYGON (((9.174000000000001 45.73800000000001, 9.174000000000001 45.80400000000001, 9.240000000000002 45.804, 9.240000000000002 45.738, 9.174000000000001 45.73800000000001)))"
182,9.174,45.804,9.240000000000002,45.87,9.207,45.837,37.584852533935546,746.8410127979286,360.0,23.854290021080043,3.0,2.0,17614.572265625,3.0,0.0511712023389308,0.7864725970342255,0.0,0.0011045266451102,0.1133919247617434,0.0268361692066762,0.0004764068713183,0.0205471731419954,4.0,0.0,0.0002827531456287,0.0,7.0,0.0,0.0,0.0251391287660717,0.0,0.9748608712339284,0.0,0.0,4.0,0.0,0.0,0.4865296348034325,0.5134703651965675,0.0,0.0,0.0,0.0,0.0,0.0,0.0532129266223458,0.3990969496675935,1.5165684087368554,0.0,0.2133732254439299,1.104883942906309,6.85515015735969e-05,0.3990969496675935,0.0266064633111729,1.915665358404449,8356.338882282997,294.2272704442342,0.0009019889353036,95530.11214192708,-0.4779839931972442,-0.294662546543848,0.3299696786063058,2.978591689601592e-05,0.000298349596895,210.6869047619048,300.3908163265306,-0.6596139606603264,0.0360309745356558,9.709751488955694e-05,0.1396889412912969,1879.582820851345,2.6939349704318576,0.1841739018758138,176.18794759114584,0.5339271227518717,12.387730916341146,9.358246697319878,4.784925672743055,20.591322157118057,0.9829057057698568,95.65128580729169,23.417807539682546,0.0008928571428571,54.56517857142857,,,,9.014285714285714,7.642857142857143,5.819642857142857,104.0595238095238,,0.2071428571428571,13.571428571428571,,,,,,,,,,0.2600275360759978,-0.3923023308300929,7.356289326767142,9.539760307843816,99.72420214099984,13.816635669744588,8.979644180011539,0.270856846618104,60.05267404877743,0.0008423451055965,253.37864645718523,22.61714807415165,2.353981569489938,"MULTIPOLYGON (((9.174000000000001 45.80400000000001, 9.174000000000001 45.870000000000005, 9.240000000000002 45.86999999999998, 9.240000000000002 45.804, 9.174000000000001 45.80400000000001)))"
183,9.174,45.87,9.240000000000002,45.936,9.207000000000004,45.903,37.54082931567383,1088.775940743256,275.35992431640625,26.45481740963482,3.0,2.0,724.10009765625,3.0,0.0785971715749385,0.8993727386155395,0.0,0.0,0.0186879605275298,0.0018843391895709,0.0,0.0014577900924213,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0021823702438561,0.0,0.997817629756144,0.0,0.0,3.0,0.0870888349353111,0.0,0.6643496191838228,0.1143945189077726,0.0,0.0,0.0,0.0,0.1341670269730934,0.0,0.0,0.1598259843848179,0.1065506562565452,0.0,0.2844836496487532,0.270138455894153,0.0003944106554587,0.1331883203206816,0.0266376640641363,0.825767585988226,8835.545778834721,293.6266845067342,0.0010210309563634,94043.89686414933,-0.3927236927880181,-0.1386983460850186,0.3372034496731228,2.6752309412890404e-05,0.0002979188294652,278.1117724867725,387.1782552083333,-0.7628954813783855,0.0359608255251916,0.0001558806797649,0.1395738265785937,,2.1311742464701333,0.1389937798182169,168.97400919596353,0.4721986055374145,11.477608998616535,8.588696161905924,4.10939343770345,16.987613677978516,0.7550841172536215,93.05209350585938,17.341468253968255,0.0037698412698412,68.17857142857143,1.6299603174603174,247.65277777777777,6.0,,,,,,,,,,,,,,,,,0.2732820701479591,-0.3611113303347885,8.204997038241357,10.392755278873144,95.1057446097858,13.302610448997848,8.576789598225503,0.4413254494040007,65.50845315113153,0.0027234820698007,248.7861073955618,19.62800695803887,1.854851161174841,"MULTIPOLYGON (((9.174000000000001 45.870000000000005, 9.174000000000001 45.936, 9.240000000000002 45.936, 9.240000000000002 45.86999999999998, 9.174000000000001 45.870000000000005)))"
184,9.174,45.936,9.240000000000002,46.002,9.207000000000004,45.969,37.49675487597656,459.22352044704087,0.0,18.10822315394631,3.0,2.0,6626.37109375,3.0,0.0636770465617308,0.4838290216408875,0.0,0.353860059005099,0.0773106067065718,0.0043280353803214,0.0003645184945173,0.0166307122108721,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.007568876778686,0.0,0.992431123221314,0.0,0.0,4.0,0.0,0.0,0.189768729261501,0.7304787154219399,0.0,0.0,0.0,0.0,0.0797525553165591,0.0,0.0,0.3733656431418156,0.1866828215709078,0.0,0.3811320050203358,0.4355299841458022,6.212535856664245e-05,0.7467312862836312,0.0266689745101296,2.746904374543358,6909.764367816092,292.5735432306925,0.0009698754252053,92408.02781653024,-0.2840811146630181,-0.0334214208618042,0.2585047918652731,3.060209997628325e-05,0.0001146905703116,196.84338624338625,272.72104591836734,-0.6821859690101085,0.0351552240095434,0.0001362162931401,0.1397608860327304,,1.7401519351535373,0.124433782365587,164.4544677734375,0.4179937574598524,10.762229071723093,8.00448947482639,3.9092979431152335,14.659239027235245,0.5703279707166884,88.44843207465277,23.59454365079365,0.006547619047619,57.51190476190476,,,,,,,,,,,,,,,,,,,,0.2830360530567875,-0.2074022354056098,9.173293941258365,11.26702192262269,90.69469101783594,12.775168474147527,8.323547570407854,0.6383849157136671,60.95593031996348,0.00582819715719,245.8975914284108,22.134859757943996,2.052822041796785,"MULTIPOLYGON (((9.174000000000001 45.936, 9.174000000000001 46.00200000000001, 9.240000000000002 46.001999999999995, 9.240000000000002 45.936, 9.174000000000001 45.936)))"
185,9.174,46.002,9.240000000000002,46.068,9.207,46.03499999999999,37.45262926879883,744.55045949445,0.0,26.02006866513733,3.0,2.0,5231.142578125,3.0,0.0876801814460332,0.8062275317889837,0.0,0.0220888348509565,0.0660516492280504,0.0085806956047857,0.0006374515597287,0.0087336555214616,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0569746557573338,0.0,0.9430253442426662,0.0,0.0,3.0,0.0243649905646198,0.0,0.4523805547669544,0.2305906714984719,0.0,0.0,0.0,0.0,0.2926637831699537,0.0,0.0267003951264132,0.3471051366433728,0.2403035561377196,0.0,0.5720564102718968,0.5260292160270461,0.000137085037858,0.6141090879075056,0.0801011853792398,2.9370434639054617,8465.889417360286,291.8404257486737,0.0009075439270631,91441.93853081595,-0.242610148021153,-0.006817843232836,0.2374564125424339,2.342759668048762e-05,0.0001845476782968,239.9423405211141,327.9748724489796,-0.7404848020860239,0.0326667172154026,9.058792419360128e-05,0.1386805408759035,,1.580323855082194,0.1222544246249728,161.77031792534723,0.391595549053616,10.320556640625,7.613462660047743,3.7762684292263455,14.085027058919271,0.4549705187479655,84.44916449652777,,,,,,,,,,,,,,,,,,,,,,,0.2852550165781349,0.0117613097571745,10.299080581085772,12.250787970770174,84.50786930640207,12.442919980339331,8.380987604108022,0.8193520735759816,65.35374915909021,0.0189514308951965,244.35669643095184,20.843010923005,2.571747492295813,"MULTIPOLYGON (((9.174000000000001 46.00200000000001, 9.174000000000001 46.068, 9.240000000000002 46.06799999999999, 9.240000000000002 46.001999999999995, 9.174000000000001 46.00200000000001)))"
186,9.174,46.068,9.240000000000002,46.134,9.207000000000004,46.101,37.408452548339845,1447.5191544453169,269.9999084472656,30.900449113398228,3.0,2.0,0.3488005101680755,3.0,0.0159843418691893,0.9805299006623224,0.0,0.000410256702462,0.0022863264147624,0.0007891743512637,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.4146626391415363,0.0,0.0,0.0,0.0,0.5853373608584637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004479753386038,0.0534638527860933,0.0,0.4009788958957001,8101.844233055885,290.446440908644,0.0007730299863566,89708.32741970486,-0.184200472301907,0.0158257153299119,0.2176265716552734,1.909352600167817e-05,0.0001651997874692,158.5549645390071,166.22526041666666,-0.8782275188401814,0.035271211568567,2.301811300585828e-05,0.1379780005059716,,1.4388405481974285,0.0983819862206776,156.41852823893228,0.3685148159662882,9.88791020711263,7.304265975952148,3.1706740061442056,13.218170166015623,0.3642510573069255,80.62210591634114,17.118570009930487,0.0337636544190665,70.03376365441906,3.1999498997995994,242.37437934458788,6.0,,,,,,,,,,,,,,,,,0.2847206868944788,0.2738749778990018,11.241004188774244,12.934379125353756,76.82216857806925,12.348175473540756,8.692535300689423,0.9808214936560694,67.98752506915402,0.0348086675538283,242.60608674068325,18.981286249023405,2.833216536601097,"MULTIPOLYGON (((9.174000000000001 46.068, 9.174000000000001 46.134, 9.240000000000002 46.134, 9.240000000000002 46.06799999999999, 9.174000000000001 46.068)))"
187,9.174,46.134,9.240000000000002,46.2,9.207000000000004,46.167,32.34514429223633,1370.4130050203205,66.20003509521484,32.265519058492885,3.0,2.0,15.740541458129885,3.0,0.026748096483293,0.9700677043942773,0.0,0.0,0.0031685458796545,1.5653242775204604e-05,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9626536098310292,0.0,0.0373463901689708,9.0,0.0,0.0,0.0,0.330978370052903,0.0,0.0,0.0,0.0,0.5339349092613674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.571243067227968e-05,0.0,0.0,0.1236661665151422,7890.04367816092,289.12765138111416,0.0005763951723908,87773.48813399057,-0.1495179713718475,0.0462996969147333,0.2025801340738932,2.2576521354243677e-05,0.0002378163232601,100.1,25.839285714285715,-0.8189691466301866,0.0339617088095169,3.411237101618649e-05,0.1373759866112754,,1.334925651550293,0.0748396714528401,150.3143310546875,0.3433521058824327,9.43270026312934,7.016610463460286,2.5684193505181208,12.191168043348524,0.2965700361463759,77.41731770833333,,,,,,,,,,,,,,,,,,,,,,,0.2850876263216134,0.5658784532337018,11.82527360313522,13.41508915612122,70.85250394458716,12.423772371245732,9.154372751616988,1.1070684234068393,66.46273608675264,0.037060731396318,236.58504717650263,18.939263691995745,2.6821138685847283,"MULTIPOLYGON (((9.174000000000001 46.134, 9.174000000000001 46.2, 9.240000000000002 46.20000000000001, 9.240000000000002 46.134, 9.174000000000001 46.134)))"
188,9.174,46.2,9.240000000000002,46.266,9.207,46.233,7.139933719482422,1984.0157129206923,283.9856872558594,35.953447254049784,3.0,2.0,193.26231384277344,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9957598535222126,0.0,0.0042401464777874,0.0,0.0,0.0,0.0,0.1492036881810561,0.0,0.0,0.0,0.0,0.0430343671416596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7094.633769322236,288.7233680694822,0.0005472493344815,87174.66571335566,-0.1501816075945657,0.052444387049902,0.1977874059525747,2.043694707062883e-05,0.0002807192269625,284.17391304347825,165.14285714285714,-0.621198423786703,0.0318267348466566,0.0001072419013793,0.1371250288588859,,1.287803014119466,0.0736506515079074,145.37296549479166,0.310707966486613,8.92333730061849,6.690206739637587,2.445407019721137,11.136522081163196,0.2503279580010308,75.28484429253473,,,,,,,,,,,,,,,,,,,,,,,0.2873556849783333,0.8608364320568097,12.003361008325092,13.689852073270869,67.81822530289179,12.596754949864932,9.68271821993044,1.1963777259139348,67.74287821593992,0.0306781063069641,221.75454594719184,16.99539695305812,2.61227629341186,"MULTIPOLYGON (((9.174000000000001 46.2, 9.174000000000001 46.266, 9.240000000000002 46.266, 9.240000000000002 46.20000000000001, 9.174000000000001 46.2)))"
189,9.240000000000002,44.616,9.306,44.682,9.273,44.649,0.3790567111816406,1129.0669323804289,0.0572600252926349,33.17101421330983,3.0,4.0,50.96603393554688,3.0,0.0,0.9861653068463996,0.0,0.0138346931536005,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.3245244119576422,0.0,0.6754755880423577,0.0,0.0,0.0,0.0,0.0,0.2684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8633.640229885057,293.3084463716364,0.0006172365750309,92322.53419408128,-0.0390518122519495,-0.4142935288195706,0.2553482639546297,2.90985442355316e-05,0.0001298008876376,118.06811594202898,158.79183673469387,-0.633604269175647,0.0339517446683788,2.7762426250957195e-05,0.1382813883781224,,1.2750686009724934,0.079423083199395,148.70406087239584,2.505822499593099,13.277684529622396,8.298253377278646,2.359887440999349,11.913814968532986,0.4416764047410753,90.17848714192708,,,,,,,,,,,,,,,,,,,,,,,0.3986771606331112,4.874050844969756,11.746801657408884,15.917714962270624,87.08250991921024,25.498866057756413,13.801155042179891,2.8393811824312487,63.53919619829218,0.0009929336059002,242.11989575429484,18.40452562445322,3.625568398647496,"MULTIPOLYGON (((9.240000000000002 44.616, 9.240000000000002 44.681999999999995, 9.306000000000001 44.682, 9.306000000000001 44.61599999999999, 9.240000000000002 44.616)))"
190,9.240000000000002,44.682,9.306,44.748,9.273,44.715,34.62601388476563,951.0853661268284,11.762673377990724,23.210205700103547,3.0,4.0,261.1598205566406,3.0,0.1172500246250831,0.8653200337363639,0.0,0.0004901930606515,0.0149374215075475,0.0010388706936885,0.0,0.0009634563766652,4.0,0.0004248990864669,0.0,0.0,7.0,0.0,0.0,0.4667483044461191,0.0,0.533251695553881,0.0,0.0,3.0,0.0125173398612811,0.0,0.4921583027335781,0.0,0.0,0.0,0.0,0.3975356997144023,0.0,0.0,0.0,0.5198403737693712,0.2888002076496506,0.0,0.837997625093512,0.7502043833876381,0.0004900054073285,0.0,0.0,0.0,8330.42988505747,293.842458316258,0.0005256034871579,93022.74805462552,-0.0279417529938712,-0.4477721424329848,0.2356766292027064,1.891336111126268e-05,0.0003967200415125,100.8394927536232,135.77687074829933,-0.6473340190190621,0.0330672099719398,5.288402303735901e-05,0.1382424403901153,,1.5500351587931316,0.0844624439875284,149.33232964409723,2.5164210001627603,13.288503011067707,8.333916558159721,2.517513910929362,11.72200690375434,0.4591283268398708,90.32125515407986,,,,,,,,,,,,,,,,,,,,,,,0.4040073517349679,5.938698878526195,11.993166907859084,16.57410795902738,85.01845997758255,24.906953268852188,13.460844532484987,2.7145531264994567,58.24613521496568,0.0006348485429571,242.26021238685212,19.63239302085796,2.9384953019916824,"MULTIPOLYGON (((9.240000000000002 44.681999999999995, 9.240000000000002 44.748000000000005, 9.306000000000001 44.748000000000005, 9.306000000000001 44.682, 9.240000000000002 44.681999999999995)))"
191,9.240000000000002,44.748,9.306,44.814,9.273,44.78099999999999,34.37421969995117,848.6649441727416,58.94138717651367,14.93937964357642,3.0,4.0,461.7098693847656,3.0,0.2634035091527273,0.7081181521211661,0.0,7.1317940027814e-05,0.0218217392585104,0.0017364368006772,0.0015689946806119,0.0032798500462791,4.0,0.0098242537003898,0.0,0.0,4.0,0.0,0.0,0.5916870415647921,0.0,0.4083129584352078,0.0,0.0,3.0,0.2089800714880282,0.0,0.685436354436991,0.0,0.0,0.0,0.0,0.0036886516835593,0.0,0.0,0.0,0.6691060975569628,0.2909156945899838,0.0,1.1256468469410248,0.564611156323018,0.0009077533094992,0.0,0.0581831389179967,0.0872747083769951,7790.917777777778,294.4492850984846,0.0002943664140394,93752.54058934771,0.0120294926658509,-0.4754477710950943,0.2139544581610059,2.2030399697713943e-05,0.0003056099124404,117.2321212121212,165.54880952380952,-0.583636410511546,0.0344658490153421,0.0001190516349923,0.1386418035496966,,2.010801633199056,0.1011680761973063,151.3674519856771,2.5194263458251958,13.43932596842448,8.454137166341146,2.878292719523112,11.592779795328775,0.4961752891540527,89.82645670572917,,,,,,,,,,,,,,,,,,,,,,,0.4102560716198307,7.146494621304106,12.339581853350438,17.38993442342853,83.13005983498866,24.31454962028682,13.113211867607566,2.572401497152368,51.66719833618944,4.382960921014426e-05,250.1763873595368,22.25449301965055,2.172076209409918,"MULTIPOLYGON (((9.240000000000002 44.748000000000005, 9.240000000000002 44.814, 9.306000000000001 44.81399999999999, 9.306000000000001 44.748000000000005, 9.240000000000002 44.748000000000005)))"
192,9.240000000000002,44.814,9.306,44.88,9.273,44.847,38.12419515722656,736.3549528551754,180.0,15.147081076467028,3.0,4.0,761.4236450195312,3.0,0.3192597976183821,0.6521174596075362,0.0,0.0001656230782132,0.0226861687258903,0.0033362218370883,0.0,0.0024347291328898,4.0,0.0165542677631367,0.0,0.0,4.0,0.0,0.0,0.700853898845829,0.0,0.2991461011541709,0.0,0.0,3.0,0.1026701091574612,0.0,0.761226223936205,0.0,0.0,0.0,0.0,0.1327701156938362,0.0,0.0,0.0,0.3672208670179954,0.3409908050881386,0.0,0.5198187207235675,0.7657419004812427,0.0013947786267946,0.1836104335089977,0.0524601238597136,0.3934509289478523,7211.314942528736,294.8822507469021,0.0002212919835523,94413.8166487298,-0.0244514001470033,-0.5736422048134058,0.1996647365509517,2.6360274599083006e-05,0.0003020400779787,136.18778749595074,195.20425979915777,-0.6642234529253442,0.0327479518005156,9.874268880292454e-05,0.1392245356730698,,2.620143466525608,0.1340702374776204,155.1776123046875,2.513164732191297,13.788070678710938,8.698772854275173,3.484791225857205,11.698954264322916,0.5590877532958984,88.31226942274306,,,,,,,,,,,,,,,,,,,,,,,0.4165744015353516,8.460356877888053,12.803335523191697,18.341414144561845,81.43943195199601,23.741594874313904,12.76187270257684,2.410467549047048,48.35859543960469,0.0,256.91026709258904,23.84751331816295,2.320570045341426,"MULTIPOLYGON (((9.240000000000002 44.814, 9.240000000000002 44.879999999999995, 9.306000000000001 44.88000000000001, 9.306000000000001 44.81399999999999, 9.240000000000002 44.814)))"
193,9.240000000000002,44.88,9.306,44.946,9.273,44.913,29.77345742944336,462.6930717502622,180.0,12.340387546957515,3.0,4.0,852.8638916015625,2.0,0.5477373261082439,0.4076715555961325,0.0,0.0033135878584125,0.0323267258493866,0.006339854889556,0.0011439128263239,0.0014670368719444,4.0,0.0457472553014041,0.0,0.0,4.0,0.0,0.0,0.9988704819277108,0.0,0.0011295180722891,0.0,0.0,1.0,0.6883123260762809,0.0,0.0926665575380586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0411958393969958,0.4030435507343209,0.0,1.0004845996565723,0.8166481591964817,0.0022479630672252,0.0671739251223868,0.2686957004895473,0.5709783635402881,5716.725287356322,295.34395222436814,0.0001679045663541,95156.5099593874,-0.0807061611659943,-0.6992965681212291,0.1847493307931082,3.116445594481571e-05,0.000177426313704,163.49305297876728,232.9603535353535,-0.4396559809550982,0.034043177595818,9.64095661477766e-05,0.1392649271929713,,3.2525202433268228,0.1818525791168213,159.59417046440973,2.545468224419488,14.199567159016928,9.097976684570312,4.294131808810764,12.30452643500434,0.6630877388848199,86.23008897569444,25.34970238095238,0.0,46.68055555555556,,,,,,,,,,,,,,,,,,,,0.4216174301283559,9.896684243979534,13.43035864951773,19.408377321101305,79.81488610810077,23.181815118639708,12.386743935389967,2.21643327221458,47.55678255907215,0.0,257.97931784377096,24.79650125296641,2.542484466174702,"MULTIPOLYGON (((9.240000000000002 44.879999999999995, 9.240000000000002 44.94599999999999, 9.306000000000001 44.94599999999999, 9.306000000000001 44.88000000000001, 9.240000000000002 44.879999999999995)))"
194,9.240000000000002,44.946,9.306,45.012,9.273,44.979,38.152653669189455,280.2229768448755,90.0,10.123632122264244,3.0,4.0,2693.30224609375,2.0,0.7249983588078939,0.2037201285577203,0.0,3.7014119839149206e-05,0.057350934362093,0.0107962505394982,0.0001892608769133,0.0029080527360418,16.0,0.0095247268329748,0.0,0.0,4.0,0.0,0.0,0.9953497200341652,0.0,0.0046502799658346,0.0,0.0,1.0,0.7243995150244126,0.0,0.2756004849755873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2843143343282155,0.4455784425220339,0.0,1.4168435240247896,1.0930871929856516,0.0008550617152712,0.157262979713659,0.0524209932378863,0.2096839729515453,5647.512222222223,296.9140358425322,0.000147081960835,97600.9083968874,-0.164798619255187,-0.9419553951611596,0.1620739225357298,4.084424614540056e-05,0.0001633070854271,190.29456376956375,270.6985271672772,-0.3874174057261396,0.0369763621361821,0.0001727936314603,0.1397113700201591,1886.8955254642024,4.222741444905599,0.2565667629241943,166.19648234049478,2.51979398727417,14.650614420572916,9.611029307047524,5.679236094156901,13.69680150349935,0.8094399770100912,83.26455688476562,,,,,,,,,,,,,,,,,,,,,,,0.4228092852380209,11.338014883395315,14.216985637602145,20.39367664032417,78.19363718957939,22.68594711526059,11.993895692823788,1.9916729368591528,49.928110241249,8.381494863205385e-07,248.9316181104897,25.228838565965784,2.4770863400174017,"MULTIPOLYGON (((9.240000000000002 44.94599999999999, 9.240000000000002 45.012, 9.306000000000001 45.012, 9.306000000000001 44.94599999999999, 9.240000000000002 44.94599999999999)))"
195,9.240000000000002,45.012,9.306,45.07799999999999,9.273,45.045,38.10930056567383,159.24373465413598,90.0,9.31516988033976,2.0,4.0,17438.234375,2.0,0.5936964946268283,0.1883759675099818,0.0,0.0006858475600675,0.1470727033370224,0.0550929250035131,0.0007159101952183,0.0143601517673683,16.0,0.0194888726898503,0.0087474808112859,0.0,4.0,0.0,0.0,0.9316295737457564,0.0005658242172764,0.0678046020369671,0.0,0.0,3.0,0.1958017894012388,0.0,0.7562350473568643,0.0,0.0479631632418968,0.0,0.0,0.0,0.0,0.0,0.0524806273091629,1.7318607012023766,1.2857753690744915,0.1239675865393432,1.1776537806399403,1.8098259212490813,0.001066730230345,0.3936047048187219,0.2099225092366517,0.734728782328281,5350.444827586207,297.72187194694465,0.0001355398463802,99041.05417707446,-0.2138803048469041,-1.0893123929733053,0.1653114478874639,4.692476139028154e-05,0.0001499125465568,201.50680272108843,286.5833951762523,-0.2808973890027739,0.037910388301595,0.0001745569603386,0.1400491581520461,1906.9361492679448,5.5752978854709205,0.3435647222730849,174.0467258029514,2.400509728325738,15.044174194335938,10.145733303493923,7.50916035970052,15.830398559570312,0.9753035439385308,79.98272026909723,,,,,,,,,,,,,,,,,,,,,,,0.4192312101375469,12.594384338259648,14.98827357832803,20.97988167073709,76.67305952916406,22.30488716537552,11.5985696644233,1.761756347959763,53.328615320097406,0.0005572268920143,240.4662272286485,25.222515212520733,2.355343452247975,"MULTIPOLYGON (((9.240000000000002 45.012, 9.240000000000002 45.077999999999996, 9.306000000000001 45.077999999999975, 9.306000000000001 45.012, 9.240000000000002 45.012)))"
