fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
350,9.702000000000002,45.012,9.768,45.07799999999999,9.735,45.045,5.239174876220703,46.29991441804269,298.0970458984375,1.0236634814049588,2.0,4.0,21208.236328125,2.0,0.7157900624402547,0.1084212988386519,0.0,0.0707130799113226,0.0085575691012264,0.0946213923973396,0.0,0.0018965973112046,9.0,0.1038654934003771,0.279776869893149,0.0,7.0,0.0,0.0,0.4774480712166172,0.0233432245301681,0.495944609297725,0.0032640949554896,0.0,0.0,0.0,0.0,0.0,0.1320856842933998,0.0057735205353628,0.0,0.0,0.0,0.0,0.0,0.1908697502232171,0.1908697502232171,0.1908697502232171,0.5507149214108426,0.4073240469789301,0.51255119298949,0.0032709592964921,0.1908697502232171,0.0,0.1908697502232171,4368.095124851368,281.6571958113689,0.0010291891625833,101444.06087959273,0.0446458906273182,-0.3483683024944902,0.3825225202945354,9.344613155979471e-05,,143.82108843537415,206.81972789115645,-1.6051817393263137,0.0329640648420271,6.753473736300064e-05,0.1140812605834237,,7.641583760579427,4.478440178765191,346.70903862847223,0.1279111703236898,27.44583468967014,23.766918606228295,26.008487277560764,42.315402560763886,1.3651094436645508,18.357594807942707,,,,,,,,,,,,,,,,,,,,,,,0.5355930342770033,25.2708407815002,27.61962223052249,47.784355002777154,15.487215002300903,32.25887437537316,25.307921336380517,2.6689715417083835,92.86428337966204,0.0499674686901016,61.19292429306631,6.9083667425509,1.817587559192012,"MULTIPOLYGON (((9.702000000000002 45.01200000000001, 9.702000000000002 45.077999999999996, 9.768 45.07799999999998, 9.768000000000004 45.012, 9.702000000000002 45.01200000000001)))"
351,9.702000000000002,45.07799999999999,9.768,45.144,9.735,45.11099999999999,32.52283515112305,47.80360482818617,19.211973190307617,0.4300106088763006,2.0,4.0,5622.9990234375,2.0,0.8047516496051764,0.0393979473765295,0.0,0.0252603475233796,0.0676264369511559,0.0524874374330078,0.0009514116293477,0.0095247694814028,9.0,0.0575493495404088,0.3782209051182882,0.0,7.0,0.0,0.0,0.0758690176322418,0.0,0.9201007556675064,0.0040302267002518,0.0,5.0,0.0,0.0,0.0537297261803138,0.3358887648565237,0.4657561231860266,0.0,0.0,0.0,0.0,0.0,0.0307476268705764,0.9839240598584472,0.3074762687057647,0.1600057387222937,0.6559414102160451,0.6762960827005914,0.0135971109009119,0.3997191493174941,0.0,0.3997191493174941,5501.383908045977,281.7771380591014,0.0009291580222786,101758.77346462672,-0.0213487526727101,-0.3827445204295809,0.4114271648346431,8.830465687949523e-05,,82.10374149659866,118.21598639455785,-1.2783422087790022,0.0332964569757642,0.0001045545352838,0.1138918052780122,1883.2064568190076,11.9547119140625,4.142459445529514,370.3141818576389,0.1377131674024793,29.946068657769096,26.086822509765625,26.463660346137157,44.710856119791664,1.3464285532633464,17.413831922743057,,,,,,,,,,,,,,,,,,,,,,,0.5194435604381352,26.140104609440765,28.77476936607396,51.82039842592319,15.209716164081629,34.45403206968063,24.44918671676013,2.84926677209957,94.17512542822143,0.0400056826123552,59.34923030429872,6.876849394886054,1.6715227028760558,"MULTIPOLYGON (((9.702000000000002 45.077999999999996, 9.702000000000005 45.14400000000001, 9.768 45.144000000000005, 9.768 45.07799999999998, 9.702000000000002 45.077999999999996)))"
352,9.702000000000002,45.144,9.768,45.21,9.735,45.177,38.02512794580078,56.73347199524588,0.0,0.3110328857376465,2.0,4.0,11554.3984375,2.0,0.8258294619270844,0.0326774715688129,0.0001366378676084,0.0035252569842971,0.0733703306636396,0.0520975664445425,0.0025729961531184,0.0097902783908964,9.0,0.014126114512837,0.4392630787410033,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.3236652260365142,0.6290076084991701,0.0,0.0,0.0036810017583356,0.0,0.0436461637059799,0.0,0.0525967986971853,0.7626535811091872,0.9993391752465212,0.0,0.6133123072214048,1.0190265262989688,0.0163256964419966,0.5259679869718533,0.0,0.5259679869718533,6600.916765755053,281.6569428822351,0.0008627833180303,101955.40540907116,-0.0580859827616858,-0.2242692803579663,0.4492184434618269,7.68864626210845e-05,,45.31547619047619,66.07440476190476,-0.8953762495182988,0.0329366956741322,6.772667105813061e-05,0.1138481467893159,1879.2651344255048,15.96007283528646,3.725758022732205,387.5074869791667,0.1436410480075412,31.968492296006943,27.99599880642361,26.112131754557293,46.37017822265625,1.3353134791056316,17.342576768663193,,0.0184523809523809,,,,,,,,,,,,,,,,,,,,,0.5221582912010273,26.76676450307372,31.832441661784863,56.69988791449494,14.6962236807012,36.1422652004022,23.64830587907736,2.866127549895739,93.85135535350236,0.0383786633277068,57.05101133147216,6.763765463231259,1.5500070218247968,"MULTIPOLYGON (((9.702000000000005 45.14400000000001, 9.702000000000002 45.21000000000001, 9.768 45.21, 9.768 45.144000000000005, 9.702000000000005 45.14400000000001)))"
353,9.702000000000002,45.21,9.768,45.276,9.735,45.24300000000001,37.98160993139648,52.361249655113866,21.651439666748047,0.6638517964535929,2.0,5.0,1234.4462890625,2.0,0.8142033875714221,0.0886471811743908,0.0015748804809523,0.0427259111683228,0.0172865054840214,0.0254085394298862,0.0068579205264099,0.0032956741645943,9.0,0.059975046250484,0.3464053693585165,0.0,7.0,0.0,0.0,0.002844141069397,0.0,0.997155858930603,0.0,0.0,4.0,0.0,0.0,0.0003949902075344,0.7285923536478991,0.0,0.0,0.0683662217540856,0.0,0.2026464343904807,0.0,0.0,0.5265706228915676,0.3685994360240974,0.0,0.3418048020434248,0.7176829206165126,0.0164321962212111,0.2369567803012054,0.0526570622891567,0.2896138425903622,6506.565992865636,281.5406468968813,0.0008233229875248,101926.71932630472,-0.1031373844665735,-0.1379134092741812,0.4530251128873587,7.41742047214892e-05,,51.45238095238095,75.05442176870748,-0.8373662641849929,0.0329864960676523,7.184883143075226e-05,0.1137137940683889,1884.541585386672,18.9889399210612,3.8735195795694985,399.6795654296875,0.1418743928273519,33.5673828125,29.542185465494796,25.398696899414062,49.60816955566406,1.419538974761963,17.826555887858074,,,,,,,,,,,,,,,,,,,,,,,0.5348477533412574,26.93121036052488,33.12591865776455,55.450802380203534,13.7274927551294,32.22084640055533,22.91245767915681,2.5263333286891685,94.32490503108724,0.0587962531387538,54.38326152797036,6.73942499997297,1.3942044842496768,"MULTIPOLYGON (((9.702000000000002 45.21000000000001, 9.702000000000002 45.275999999999996, 9.768 45.275999999999996, 9.768 45.21, 9.702000000000002 45.21000000000001)))"
354,9.702000000000002,45.276,9.768,45.342,9.735,45.309,37.93804017236328,65.77917301667937,270.0,0.5952532608190216,2.0,5.0,9870.892578125,2.0,0.7947436507903065,0.0464091726959753,0.0002479144982926,0.0128444993180595,0.0631641193978697,0.0685789091481152,0.0029932339708879,0.0110185001804929,9.0,0.0283862074906851,0.3814262023217247,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.062639010165247,0.4911774881789874,0.0127353905464849,0.0,0.4334481111092805,0.0,0.0,0.0,0.0,0.6853279684948043,1.0016331847231754,0.0,0.5194272167821398,0.9514879934517956,0.020486643953469,0.1317938400951546,0.0527175360380618,0.1845113761332165,6348.7,281.40847990247937,0.0007833520143265,101851.0175122458,-0.156208352437095,-0.0529580078427753,0.4509023333352709,7.814604772684908e-05,,48.1578947368421,54.43877551020408,-0.7719518869206317,0.0326695581806281,4.1724395151043447e-05,0.11369091433071,1894.9197218720824,21.783118353949654,5.62887700398763,426.681640625,0.143074697918362,36.07115681966146,31.27402072482639,26.284349229600693,57.50781928168403,1.662973933749729,17.67728000217014,,,,,,,,,,,,,,,,,,,,,,,0.5556186785967138,26.269389895968374,30.73383325802824,54.50146541378558,12.1857984660083,31.750469261857308,22.290581651548376,2.151644624552326,94.91774524749958,0.0387003744008585,51.80619197996426,6.725979296071703,1.1655102549696097,"MULTIPOLYGON (((9.702000000000002 45.275999999999996, 9.702000000000002 45.342, 9.768 45.342000000000006, 9.768 45.275999999999996, 9.702000000000002 45.275999999999996)))"
355,9.702000000000002,45.342,9.768,45.408,9.735,45.37500000000001,37.89441872143555,79.2610681919477,140.6747589111328,0.2459337091525745,2.0,5.0,13531.041015625,2.0,0.7719121229912496,0.0363468251987217,0.0,0.019136347176763,0.0862408285667075,0.0682878467742219,0.0052833080792988,0.0127927212130374,9.0,0.0167827192963545,0.3853342531312652,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.4651270207852194,0.2751402177499175,0.0,0.0,0.0377268228307489,0.0,0.0987792807654239,0.1232266578686902,0.026389110421539,1.0027861960184845,1.7680703982431176,0.0,0.4981766981264385,1.3523133641827652,0.0228805168975334,0.5277822084307814,0.1055564416861562,0.791673312646172,6684.931034482759,281.0188908047146,0.0007711974956029,101255.50275530134,-0.2638141806163485,0.0455434095291864,0.4523854293520489,9.656571805775992e-05,,70.84375,102.65178571428572,-0.8320864425157559,0.0329039092562976,5.744228548367752e-05,0.1137669790220522,1901.0309209179543,23.6217041015625,8.046167161729601,453.3723958333333,0.1415782769521077,38.64099799262153,33.0673828125,27.820376925998264,64.92947726779514,1.919781155056424,17.010838826497395,6.540972222222222,0.015079365079365,94.73670634920636,0.8974702380952381,47.52996031746032,8.0,,56.50238095238095,28.96011904761905,10.234523809523813,,1.7976190476190477,32.57142857142857,0.5761904761904761,,,,,,,,,0.5852171223781278,24.671107894575183,29.44617211625021,58.59559049993723,11.631134065589318,32.67927180362992,21.92393964428756,1.8816034033438775,94.93696956045189,0.0166852396859483,50.216141652229325,6.659800399040006,1.089530922553776,"MULTIPOLYGON (((9.702000000000002 45.342, 9.702000000000002 45.408, 9.768 45.408, 9.768 45.342000000000006, 9.702000000000002 45.342)))"
356,9.702000000000002,45.408,9.768,45.474,9.735,45.441,37.85074563232422,93.49094806545408,135.06472778320312,0.2352305744650552,2.0,5.0,6456.5302734375,2.0,0.864067801382495,0.0209619743492278,0.0,0.0061430924525911,0.0408131660824147,0.061772324759612,0.0013437794765665,0.0048978614970928,9.0,0.0104474712370755,0.5476288125715025,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.2858510497821206,0.0033342136537699,0.0,0.0,0.0,0.0,0.5813746203618116,0.1294401162022976,0.0,0.9511041169359766,1.0039432345435308,0.0,0.6343789275106118,0.9169398179241836,0.0335235869808678,0.422712940860434,0.2641955880377712,0.7133280877019824,5994.163218390805,280.8035099522597,0.0008552394575615,100780.56102131608,-0.3897462296648091,0.0451227202166775,0.4557594182539959,9.672345463892148e-05,,100.22006802721089,144.64387755102038,-0.8069721460194386,0.0336795390987524,7.594818144107549e-05,0.1138265859815339,1895.0470153774136,24.083384195963543,11.875017801920572,482.6934814453125,0.1325531800587972,41.81786346435547,35.55244445800781,30.372701009114586,71.7573750813802,2.224003156026205,15.3717041015625,,,,,,,,,,,,,,,,,,,,,,,0.6228867879794691,22.551850878931567,29.93211596118228,65.95415093309684,15.264449138969557,33.24265845993079,21.95632461797344,1.9220293214114743,94.8677669371729,0.0094996714562548,54.81102600831199,6.742796929670166,1.51344125497169,"MULTIPOLYGON (((9.702000000000002 45.408, 9.702000000000002 45.474000000000004, 9.768 45.474000000000004, 9.768 45.408, 9.702000000000002 45.408)))"
357,9.702000000000002,45.474,9.768,45.54,9.735,45.507,37.80702095800781,116.06541571416476,231.31842041015625,0.3021470388643902,1.0,5.0,27330.08984375,2.0,0.6373637525847013,0.0826174162711797,0.0,0.0087664895843757,0.1269114809369903,0.117273205227052,0.0042186837086641,0.0228489716870365,9.0,0.0425819278019686,0.3084029345982215,0.0,7.0,0.0,0.0,0.0,0.0,0.9954333555322996,0.0045666444677005,0.0,3.0,0.0,0.0,0.4368241790946066,0.1524916504083859,0.0,0.0,0.0,0.0,0.204176449191495,0.2065077213055123,0.132250568103567,0.8728537494835428,2.1160090896570733,0.2971179562835694,0.5821427770941033,1.4071025566405508,0.024765164913014,0.8993038631042561,0.4761020451728415,1.587006817242805,5080.928656361474,280.5905429295131,0.0009696105532631,100260.73675827752,-0.53715928017147,0.0257996263958158,0.4599755756438725,0.0001311078093813,,71.08843537414967,103.20068027210884,-0.8791582962289188,0.0338896793879956,6.074402603613848e-05,0.114142749703431,1894.1495375045365,19.286768595377605,14.139920552571615,500.0730794270833,0.1274605592091878,42.32368299696181,35.871012369791664,31.99496799045139,73.06900363498264,2.406147850884332,13.881627400716146,,,,,,,,,,,,,,,,,,,,,,,0.6502499338156132,20.175292879252183,31.95064067901392,74.5564983713373,18.732079445926,33.57764736181099,22.61339867891221,1.920925293195911,94.14997921849222,0.0059289714277774,59.10663394125282,6.710337381595895,1.7817514835001946,"MULTIPOLYGON (((9.702000000000002 45.474000000000004, 9.702000000000002 45.54, 9.767999999999997 45.539999999999985, 9.768 45.474000000000004, 9.702000000000002 45.474000000000004)))"
358,9.702000000000002,45.54,9.768,45.606,9.735,45.57300000000001,37.76324475244141,153.10645839081437,255.0508575439453,0.475491251495677,1.0,5.0,21973.25,2.0,0.6470927730309808,0.0976187620384808,0.0003153817389034,0.0111357270360466,0.120094120635279,0.0940451412162305,0.0035376376708317,0.026160456633247,9.0,0.0734983937437128,0.3120247482450163,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.1063833308508349,0.2007348195223673,0.0,0.0,0.0,0.0,0.2766165201992618,0.4162653294275358,0.1853654273060698,0.7414617092242792,0.7944232598831563,0.0,0.5479522933618594,1.09104639097725,0.0280644674095069,0.9003463612009105,0.4236924052710167,2.224385127672837,4760.089179548157,280.19754191807334,0.001127540122125,99682.64077613466,-0.743060653171842,-0.0123596986134847,0.4613335624573723,0.0001850909380316,,72.50823412698414,104.9059523809524,-1.237121326566338,0.0332581469562652,0.0001247197318884,0.1143370463421444,1890.1090120887663,13.644098917643229,14.834019978841146,499.1379665798611,0.1200671990712483,40.65028550889757,34.49455430772569,32.070834689670136,71.53006998697917,2.4843457539876304,13.231999715169271,,,,,,,,,,,,,,,,,,,,,,,0.6553448750162912,17.637905090833478,32.516211712973,75.32408092803637,21.273208611024923,33.43247019230794,24.15923006090295,1.9560519717525615,91.98402147604756,0.0021567496359723,63.45273095982854,6.707123469080369,1.819847971937308,"MULTIPOLYGON (((9.702000000000002 45.54, 9.702000000000002 45.606000000000016, 9.768 45.605999999999995, 9.767999999999997 45.539999999999985, 9.702000000000002 45.54)))"
359,9.702000000000002,45.606,9.768,45.672,9.735,45.639,37.71941706933594,206.93261455525607,291.1075744628906,1.2911106837838675,1.0,5.0,16523.482421875,2.0,0.5940785551414597,0.0973759384262411,0.0,0.0066265536834907,0.0885038017388257,0.1755475153778993,0.0246385451956249,0.0132290904364582,17.0,0.0640021662604928,0.146341727592743,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.1884206863411158,0.2469800659497257,0.0,0.0,0.0,0.0,0.2171038459626506,0.3474954017465078,0.2386038995103284,0.9809271424313504,1.3520887638918613,0.2815648388476998,0.7817405710419317,1.1787462278130998,0.0120185054334748,0.9279040536512771,0.2120923551202919,1.9618542848627003,4774.670114942529,279.9247390591368,0.0011952104081837,99200.541888663,-0.8461527343239643,-0.036789642710264,0.4469701697766916,0.0002210995507059,,67.07175251052801,97.18395691609976,-1.5698756900163042,0.0328315958493675,4.2307411077893615e-05,0.1145316481354148,1887.692986438536,6.964111328125,13.225582122802734,464.73876953125,0.10249458750089,35.17225138346354,30.113438924153645,29.11839803059896,65.63321940104167,2.4101173082987466,14.393483479817707,,,,,,,,,,,,,,,,,,,,,,,0.655805576887943,15.112968438402596,34.10447030206185,71.69806352657821,23.75113340922437,33.7797047468065,25.15596079740784,2.0461586006897763,86.51743160594845,0.0018776931045467,71.37104477069737,7.271037890923022,1.7466318508386265,"MULTIPOLYGON (((9.702000000000002 45.606000000000016, 9.702000000000002 45.67199999999999, 9.768 45.67199999999999, 9.768 45.605999999999995, 9.702000000000002 45.606000000000016)))"
360,9.702000000000002,45.672,9.768,45.738,9.735,45.705,37.67553796044922,282.59857376318524,270.0,4.551706650288301,5.0,3.0,82160.9921875,11.0,0.2890206359455413,0.1149598759254845,0.0003642178263055,0.0087433494885745,0.3348576261908685,0.1917009255376102,0.0085269404500317,0.0518264286355834,17.0,0.0188137063543699,0.0188787681630882,0.0,7.0,0.0,0.0,0.0303378313714231,0.0,0.9696621686285768,0.0,0.0,3.0,0.0,0.0,0.5627281173269626,0.1984703696330214,0.1064934634016855,0.0,0.0,0.0,0.0017419868604419,0.1305660627778883,0.3185090552017408,1.3536634846073985,2.123393701344938,0.0,1.2156103883493248,1.6827232225994675,0.0019967178447382,0.7697302167375402,0.0796272638004352,1.8048846461431975,5001.4637336504165,279.570232754662,0.0012327781492787,98477.0413217696,-0.9322984597039602,-0.0660650654444618,0.4099300323970735,0.0002256554156683,,51.5890376984127,75.00885770975057,-1.459284527029842,0.0326119452726472,0.0001463803486996,0.1143262559098157,1888.4670951995424,3.4956671396891275,7.153616163465712,395.0203450520833,0.0897064076529608,27.57286071777344,23.46966552734375,20.851306491427952,47.765597873263886,1.7671184539794922,20.999559190538196,7.663058589870904,0.0053571428571428,,,,,,,,,,,,,,,,,,,,,0.6672651505950499,12.65859242759643,36.798945460870925,68.50733487244496,27.08303153337357,33.837289269678244,23.786315973022056,2.1262673507196688,83.52978847311914,0.0044570829581247,70.63268463573992,7.650265625009801,1.379066213954619,"MULTIPOLYGON (((9.702000000000002 45.67199999999999, 9.702000000000002 45.73800000000001, 9.768 45.73800000000001, 9.768 45.67199999999999, 9.702000000000002 45.67199999999999)))"
361,9.702000000000002,45.738,9.768,45.804,9.735,45.771,37.631607482177735,720.3623740580814,180.0,24.92908735817472,5.0,3.0,14457.0419921875,3.0,0.1361026051309645,0.7241704751824016,0.0,0.0008772271409404,0.1086579274358275,0.0162156038813229,0.0052555747112195,0.0087205865173232,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0878805284319356,0.0,0.9121194715680644,0.0,0.0,3.0,0.0,0.0,0.5645364865313715,0.3075862756169661,0.0,0.0,0.0,0.0,0.1278772378516624,0.0,0.0265734064236718,0.2923074706603905,0.6909085670154684,0.0,0.5991824840992811,0.9822525816370424,7.27146419936158e-05,0.5314681284734373,0.0531468128473437,1.6209777918439836,6293.331034482759,278.7443448799808,0.0010614069181127,96432.05662789205,-0.8145745146571913,-0.0689283201213326,0.3738992306110269,0.0001432367864251,,40.43798995788792,58.9164156138646,-1.5927501345216946,0.0312487645518435,0.0001307811898441,0.1144503650360076,,1.8928597768147783,2.442633310953776,325.6665310329861,0.0838120778401692,20.64584689670139,17.316146850585938,13.36672634548611,30.888387044270832,1.154284371270074,28.1119384765625,,,,,,,,,,,,,,,,,,,,,,,0.6483931026140675,10.370211313783294,32.76266816418787,61.04711779497482,31.526974757911297,30.363239571084016,20.991915908135653,2.071290634825364,81.78431431262719,0.0052651996223089,72.64340364322469,7.004337423171482,1.1429038524901056,"MULTIPOLYGON (((9.702000000000002 45.73800000000001, 9.702000000000002 45.804, 9.768 45.80399999999999, 9.768 45.73800000000001, 9.702000000000002 45.73800000000001)))"
362,9.702000000000002,45.804,9.768,45.87,9.735,45.83700000000001,37.587625686279296,897.3281830337246,55.88362884521485,27.461600610701225,3.0,3.0,2795.70068359375,3.0,0.1327474278617474,0.8115019983072161,0.0,0.0,0.0503652812020182,0.0029134596163306,0.0004572217646066,0.0020146112480807,4.0,0.0,0.0001955905203794,0.0,7.0,0.0,0.0,0.0077504545019615,0.0,0.9922495454980385,0.0,0.0,3.0,0.0,0.0,0.4535643613748607,0.1533997372665746,0.0,0.0,0.0,0.0,0.3930359013585646,0.0,0.0,0.3990675049601626,0.2660450033067751,0.0,0.8258801379252003,0.5737723550656181,0.0004881295923769,0.159627001984065,0.0,1.0907845135577778,6106.573127229489,278.11422872218964,0.0009648401395293,94319.32958707571,-0.7464929118989005,-0.0684934619332657,0.363048510216261,8.489255869659231e-05,,31.906632653061227,46.56707968901846,-1.65698486385929,0.0296488345798365,7.563776569509822e-05,0.1140715048715834,,1.378692626953125,1.0142980151706271,255.28653971354169,0.0855910976727803,13.983301798502604,11.4085693359375,7.818396674262153,17.043358696831596,0.7105766932169596,35.32429673936632,,,,,,,,,,,,,,,,,,,,,,,0.6375696084868377,8.376810447405262,27.227683620092048,51.50257993662716,36.241391343550255,25.888539857939648,17.99495129783403,1.9882233941560248,77.41910382023566,0.0052146142249492,79.73893529075923,5.888191345177318,1.1806968875039316,"MULTIPOLYGON (((9.702000000000002 45.804, 9.702000000000002 45.870000000000005, 9.768 45.870000000000005, 9.768 45.80399999999999, 9.702000000000002 45.804)))"
363,9.702000000000002,45.87,9.768,45.936,9.735,45.90299999999999,37.543592627441406,1265.7763439947364,54.70774841308594,30.97001519003038,3.0,3.0,1239.4400634765625,3.0,0.0896966677525054,0.8876298837017024,0.0,5.2517691010035845e-05,0.0180973124426474,0.0010673865848526,0.0020694809052062,0.0013867509220758,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0011490950876185,0.0,0.9988509049123816,0.0,0.0,3.0,0.0,0.0,0.7395233498651932,0.0,0.0,0.0,0.0,0.0,0.2604766501348067,0.0,0.0,0.0799071103761987,0.0,0.0,0.2721934786718662,0.0561319548140686,0.0007659612781574,0.0266357034587329,0.0,0.8789782141381857,5680.177170035672,276.8830582754953,0.0007948278727234,89889.5889408172,-0.6253405487726604,-0.066213293681069,0.3509345433068654,5.025872865082037e-05,,34.811571428571426,45.26496598639455,-1.679133690399786,0.0262795508605928,2.1869575848291563e-05,0.1139766585567651,,1.011590878168742,0.3655891418457031,208.1206258138021,0.0768707891305287,9.060242970784506,7.2490584055582685,4.576540629069011,9.512584686279297,0.4177892605463664,40.07622273763021,,,,,,,,,,,,,,,,,,,,,,,0.6311783559778738,6.870058961180696,23.08075195434845,43.52987714373162,38.98137980378248,22.240115589862008,15.686747371167558,1.9456803770698492,74.30491523583675,0.005427818598596,88.83354902765369,4.685171810017509,1.480443816880082,"MULTIPOLYGON (((9.702000000000002 45.870000000000005, 9.702000000000002 45.936000000000014, 9.768 45.93599999999999, 9.768 45.870000000000005, 9.702000000000002 45.870000000000005)))"
364,9.702000000000002,45.936,9.768,46.002,9.735,45.969,37.499508359375,1227.8287189907712,21.2890625,33.36744373488747,3.0,3.0,770.28955078125,3.0,0.0575116737102077,0.91163150580204,0.0,0.0005129895782117,0.0215235364165759,0.0033862996257023,0.0007247221188032,0.0047092727484588,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9988489208633092,0.0,0.0011510791366906,9.0,0.0339118691542039,0.0,0.2572400340119041,0.2801647243201787,0.0,0.0,0.0,0.0,0.4286833725137131,0.0,0.0,0.2933371791059752,0.1866691139765297,0.0,0.3643754118380962,0.2842473723930521,0.000458697177359,0.0,0.0,0.5866743582119505,6116.068965517241,275.5783392199043,0.000679042551813,85614.45798843626,-0.5973225056178986,-0.0733905298098955,0.261909876280631,4.6551044389437766e-05,,35.24911347517731,49.278231292517006,-1.8207283837512869,0.0241837444327433,8.059221116271202e-05,0.1134741919966931,,0.874348004659017,0.1905910968780517,181.48931206597223,0.0664830472734239,6.128643459743923,4.869703504774305,3.2759202321370444,6.237286885579427,0.2604923513200547,42.61173163519965,,,,,,,,,,,,,,,,,,,,,,,0.6205595199184926,5.8900797610523234,21.59477834253465,40.31796879918862,37.81228850381047,20.23087209881815,14.586090293893516,1.9449804565977329,70.48972699210312,0.0059432634072335,97.0218881339938,3.883349819329959,1.9799066328412611,"MULTIPOLYGON (((9.702000000000002 45.936000000000014, 9.702000000000002 46.002, 9.768 46.001999999999995, 9.768 45.93599999999999, 9.702000000000002 45.936000000000014)))"
365,9.702000000000002,46.002,9.768,46.068,9.735,46.035,37.45537293652344,1746.7123967994569,0.0,31.953259656519315,3.0,3.0,680.0665893554688,3.0,0.0586859853758092,0.9143519522988748,0.0,0.0013103297663245,0.0151989716543375,0.0014412204704524,0.0046907244729337,0.0043208159612677,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.1458795655148249,0.0,0.2786945422388334,0.2394006640748836,0.0,0.0,0.0,0.0,0.3360252281714581,0.0,0.0,0.1601906356711052,0.0800953178355526,0.0,0.2767816055731454,0.2555329438333019,0.0001433973209691,0.0266984392785175,0.0,0.4538734677347981,5477.442330558859,275.4265316381476,0.0006471241725387,85222.51014263128,-0.6177428482341117,-0.0798039268744505,0.2434341880469636,2.8950301807263425e-05,,43.48125,41.29897959183673,-2.140033437969642,0.0233272269869113,8.744142860434447e-05,0.1121385919874548,,1.0497574276394317,0.1833882331848144,172.71310763888889,0.0632597340477837,5.440470377604167,4.302593231201172,3.551294962565104,5.158682505289714,0.2232562700907389,43.17485555013021,4.0314484126984125,0.0075396825396825,47.75396825396825,,,,,,,,,,,,,,,,,,,,0.607963389162133,5.453164749704043,23.040760599525225,43.04475584218871,32.867419894283074,19.93333673395273,14.747444114135174,1.984429244146655,54.67339489039253,0.006547001230754,98.09804042330153,3.8149358784527374,2.5819422829001764,"MULTIPOLYGON (((9.702000000000002 46.002, 9.702000000000002 46.06799999999999, 9.768 46.06799999999999, 9.768 46.001999999999995, 9.702000000000002 46.002)))"
