fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
88,8.91,44.946,8.976000000000003,45.012,8.943,44.979,16.514971013427733,85.73826323803804,72.34774780273438,0.4833387837219481,2.0,4.0,5405.1494140625,2.0,0.8338445354084749,0.0193407026030162,8.874102303878305e-05,0.0,0.0586142524536892,0.0773144062176801,0.0002194323478777,0.0105779299462229,2.0,0.2923887357227255,0.0565183142969673,0.0,5.0,0.0,0.0,0.2925381571509327,0.7063312605992086,0.0011305822498586,0.0,0.0,0.0,0.2845891310055132,0.0,0.1435744289839852,0.0,0.0047092412706747,0.0,0.0,0.0,0.0,0.0,0.24220448202711,1.8770847357101024,2.17984033824399,0.5383973012493034,0.9803345611483404,2.032291249952915,0.0036681045233717,0.1816533615203325,0.121102241013555,0.363306723040665,4753.638888888889,276.55758679102337,0.0002223578856602,98659.9847470238,-0.0729649785965208,0.4880161105640351,0.3770662224481976,0.000186564367609,,56.21545493197279,81.50414540816327,0.1166269625368632,0.0342859493923939,0.0001020866970347,0.1392458300666374,1893.7633023799092,2.759449005126953,4.666205088297526,306.4497477213542,0.0175217613577842,23.222137451171875,20.39656575520833,30.015207926432293,38.72040557861328,2.927600860595703,20.30435562133789,,,,,,,,,,,,,,,,,,,,,,,0.5806072846509389,6.628839990407285,32.82605055591624,61.92519406218235,10.552139933872123,32.61862917073964,32.967876692873176,1.8334596151881428,79.52234467063789,0.0013431439704166,63.17809540927564,3.47456776341606,2.672582789810357,"MULTIPOLYGON (((8.91 44.94599999999999, 8.91 45.012, 8.976 45.012, 8.976 44.946, 8.91 44.94599999999999)))"
89,8.91,45.012,8.976000000000003,45.07799999999999,8.943,45.04500000000001,38.10888609277344,72.26426107018881,0.0,0.5388226128014756,2.0,4.0,2108.2607421875,2.0,0.7530599686730812,0.0890586540613112,0.0131803815171179,0.04273886775565,0.0370224043410158,0.0382978574625195,0.0139999160886104,0.0126419501006936,7.0,0.2063497158999711,0.0895530373556761,0.0029319551004248,4.0,0.0,0.0069091648039016,0.5460272302377566,0.2713879292826661,0.1736435683804104,0.0020321072952651,0.0,1.0,0.3895389867226863,0.0,0.1914296499318901,0.1811229095206052,0.2379084538248182,0.0,0.0,0.0,0.0,0.0,0.0262405990446839,0.5772931789830468,0.6297743770724147,0.4431177993972613,0.4407681721078301,0.9306812837237666,0.0007214639047723,0.0524811980893678,0.0262405990446839,0.0787217971340518,4191.134482758621,276.6811091105143,0.0002270239096957,99209.9645868764,-0.3324287148559985,0.5539833070739867,0.3734781001430519,0.0001960607417188,,56.15889212827989,81.51737123420797,0.2550114495573327,0.0346164425523272,0.0001669145814969,0.1397472776161763,1904.4555143466937,3.370303683810764,6.064194573296441,314.20366753472223,0.0157083289490805,24.22826470269097,21.32396613226997,32.583648681640625,42.03315565321181,4.425001780192058,16.67710198296441,2.950757575757576,0.0015151515151515,82.38396946564885,,60.43587786259543,,32.6,53.333913043478255,28.06434782608696,9.114615384615384,,,,0.3830769230769231,,,,,,,,,0.4769418746079966,6.166436580567285,32.47307960639791,61.845460710018834,10.130401544916625,31.136288861205184,30.556830539753804,2.2489436667062965,81.36898366250304,0.0012445760332737,61.5158296841767,3.270677423124996,2.44701861659524,"MULTIPOLYGON (((8.91 45.012, 8.91 45.07799999999998, 8.976 45.07799999999999, 8.976 45.012, 8.91 45.012)))"
90,8.91,45.07799999999999,8.976000000000003,45.144,8.943,45.11099999999999,38.06548250463867,78.47154424093215,18.894996643066406,0.702464735007595,2.0,4.0,2348.9658203125,2.0,0.8306063091535634,0.0747808816242893,0.0007544222581159,0.0259316904937196,0.029756289418213,0.0276616829075069,0.003466983178763,0.0070417409658284,12.0,0.0303215434083601,0.145166130760986,0.3619292604501608,7.0,0.0,0.0,0.0,0.0,0.998856925128596,0.0,0.001143074871404,4.0,0.0,0.0,0.0,0.4526778682068784,0.3169959306904699,0.0,0.2303262011026516,0.0,0.0,0.0,0.0,0.3940577923364585,0.4991398702928474,0.2215022704272337,0.576989875161379,0.5310389398755152,0.007536743754297,0.1050820779563889,0.0788115584672917,0.1838936364236806,3513.46,276.7542505415659,0.000230893008026,99782.44928075396,-0.6045707748049782,0.6191339767168438,0.3698831588502913,0.0001993923036985,,59.27988338192419,85.64868804664724,0.2152591808702439,0.0350903994057734,0.0001009871446629,0.1394347905059338,1900.1179593825332,3.9668973286946616,6.315454271104601,324.20982530381946,0.0150486561987135,24.810984293619796,21.821604410807293,31.96576605902778,45.343973795572914,3.763708750406901,16.330763075086807,,,,,,,,,,,,,,,,,,,,,,,0.5102149274619596,5.711305552402222,36.403944314813735,67.37550124513567,12.474919187977363,30.174209663979312,24.96315728113784,3.3216765991605155,81.18984089027205,0.0008641841115825,62.77885949448997,3.277406422366908,2.328905489557353,"MULTIPOLYGON (((8.91 45.07799999999998, 8.91 45.144, 8.976 45.144000000000005, 8.976 45.07799999999999, 8.91 45.07799999999998)))"
91,8.91,45.144,8.976000000000003,45.21,8.943,45.17699999999999,38.0220270534668,87.8730925143791,0.0,0.7918862908038317,2.0,4.0,12619.34765625,2.0,0.7378465347055125,0.0809492736202218,0.0021559745236144,0.0061819555586083,0.1023765483801103,0.0482248605730714,0.0050948565709211,0.0171699960679398,12.0,0.006879453936636,0.0862775822100111,0.4338778226152657,7.0,0.0,0.0,0.0,0.0,0.9839243498817968,0.0,0.0160756501182033,7.0,0.0,0.0,0.0,0.2812336473050759,0.0,0.0,0.7187663526949242,0.0,0.0,0.0,0.052601088237289,0.9468195882712036,0.8153168676779808,0.0,0.7641469051069555,0.9341174139570224,0.0073819372419386,0.3945081617796682,0.2630054411864454,0.6575136029661136,3812.674712643678,276.7873383779375,0.0001976908230539,99797.43018353176,-0.7833402043297177,0.6042820886960106,0.4285094132499089,0.0001839676465939,,53.91962159863946,77.7297831632653,0.0739103244267276,0.0352570751192652,5.239984157613937e-05,0.1396933142978325,1883.673410962103,4.3837941487630205,6.683071136474609,334.92396375868054,0.0144029011329015,25.356519911024307,22.314232720269096,31.324900309244796,48.114905463324654,3.0088399251302085,16.461612277560764,,,,,,,,,,,,,,,,,,,,,,,0.6007328561185084,5.4029397525832685,34.70033817167909,65.7326602646478,13.62209366125958,31.671856841935533,24.0376764720202,3.779476762442751,80.74288703793044,0.0005815274230179,64.16999660155786,3.244240630265957,2.32841466549882,"MULTIPOLYGON (((8.91 45.144, 8.91 45.20999999999999, 8.976 45.21, 8.976 45.144000000000005, 8.91 45.144)))"
92,8.91,45.21,8.976000000000003,45.276,8.943,45.243,37.97851979174805,77.47897786361611,16.55949592590332,0.6867157953065907,2.0,4.0,1441.780517578125,2.0,0.6647927412804604,0.2862041683208179,8.206460518508024e-05,0.0047695667970815,0.0253039546722816,0.0120627955553248,0.0006242521249121,0.0061604566439364,4.0,0.011590046575815,0.0483870967741935,0.3156481800931516,7.0,0.0,0.0,0.002099837739811,0.0,0.99255512074067,0.0,0.0053450415195189,7.0,0.0,0.0,0.0,0.1672733861536181,0.0,0.0,0.7435635572979294,0.0,0.0837602332438353,0.0054028233046171,0.0263306733775674,0.3422987539083772,0.5002827941737821,0.0,0.4064453949324458,0.78580793552841,0.0041199000362009,0.0526613467551349,0.1053226935102699,0.1579840402654048,4166.322988505747,276.827262151809,0.0001580791258524,99833.3258397109,-0.9161870106547868,0.6674202590031959,0.4419122401819208,0.0001894846744646,,42.68950437317784,61.74480077745384,0.0636566684357333,0.0348423202520479,9.133366054013794e-05,0.1395058169193438,1885.6161438599088,4.449896176656087,7.852174758911133,348.1510009765625,0.0134529123703638,26.024490356445312,22.986216227213543,31.538253784179688,50.24364217122396,2.6167988777160645,16.772244771321613,,,,,,,,,,,,,,,,,,,,,,,0.7127874399975577,5.17346868885614,33.11085621977053,64.68220947240094,14.360169128418912,33.03975266614481,24.56204763851761,3.964354724475912,80.75605896808607,0.0004853548699367,65.1590530651907,3.189419218511355,2.358847673567164,"MULTIPOLYGON (((8.91 45.20999999999999, 8.91 45.275999999999996, 8.976 45.275999999999996, 8.976 45.21, 8.91 45.20999999999999)))"
93,8.91,45.276,8.976000000000003,45.342,8.943,45.30899999999999,37.93496077294922,84.75409046651427,38.17609024047852,0.7085428057574865,2.0,4.0,2437.046875,2.0,0.5053348480409617,0.4198957830567727,0.0033378367080541,0.0378979005562124,0.0255554220701894,0.0051195150687414,0.0003653283704879,0.0024933661285801,4.0,0.0068639053254437,0.0814308768154922,0.1938891877353415,7.0,0.0,0.0,0.015003897116134,0.0,0.976422447388932,0.0,0.0085736554949337,10.0,0.0,0.0,0.0458360125966595,0.1054393167466323,0.0,0.0,0.3078762097904404,0.0,0.2197490560749204,0.3210994047913472,0.0,0.289969984833724,0.3690527079701942,0.0,0.1502748283521851,0.703719904982767,0.0022114781964752,0.1581654462729403,0.1318045385607836,0.289969984833724,4415.287777777778,276.87419140528124,0.0001115877552928,99878.33320932538,-1.0592647658454046,0.7544334171310303,0.4486157704913427,0.0002013337009516,,60.32225461613217,87.01350826044703,0.0002780577612348,0.0351210139129536,0.0002188764464885,0.139617485995481,1887.09377576472,4.744630177815755,10.614894443088108,363.1064453125,0.0131347452600797,26.961469862196186,23.7764892578125,32.688137478298614,55.46923149956597,2.941628138224284,16.553165011935764,,,,,,,,,,,,,,,,,,,,,,,0.8415339376836248,4.981008953560804,35.4597175147833,75.57911172743665,14.839522338797012,34.28673580852388,25.252281934199758,4.020282121382987,80.60903131967821,0.0004330238757616,65.70841806657504,3.422231693659272,2.1170007674104045,"MULTIPOLYGON (((8.91 45.275999999999996, 8.91 45.341999999999985, 8.976 45.342, 8.976 45.275999999999996, 8.91 45.275999999999996)))"
94,8.91,45.342,8.976000000000003,45.408,8.943,45.375,37.89135004956055,109.81116157650104,5.761800765991211,0.4646091909371319,2.0,4.0,22706.76171875,2.0,0.7253980494889627,0.0679705222991369,0.0012246054303025,0.0044246076798648,0.093165619097096,0.0818615689712259,0.0035282977351829,0.0224267292982279,9.0,0.0218122977346278,0.2526537216828479,0.1916828478964401,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,6.577649148194435e-05,0.690866934157732,0.0,0.0,0.2392619877655726,0.0,0.0698053015852134,0.0,0.1319562378606245,0.8181286747358723,1.1084323980292463,0.0,0.6124645893189635,1.1859196331768591,0.0083888737344427,0.2639124757212491,0.0263912475721249,0.3430862184376238,4429.025287356322,276.8657482086666,5.395756934956263e-05,99510.38529265871,-1.283594396379259,0.8317153690353273,0.4630279219339764,0.0001985409486146,,55.83609693877551,80.88647959183673,-0.016069430089889,0.0341076927585697,0.000113534658859,0.1396198035369726,1895.3646722467784,4.936654832628038,13.468223571777344,377.21625434027777,0.0127941022316614,27.804087320963543,24.48523457845052,34.25605604383681,62.34834798177084,3.42264175415039,16.097741021050346,,,,,,,,,,,,,,,,,,,,,,,0.984590857534286,4.7594168766099525,42.69359869331532,101.64706620093568,14.887784771080945,35.40329914834629,25.800555983167527,4.014824297452155,78.74712945218238,0.0003253426872413,65.82779287876382,3.634964513804939,1.8314566585647316,"MULTIPOLYGON (((8.91 45.341999999999985, 8.91 45.40800000000001, 8.976 45.40800000000001, 8.976 45.342, 8.91 45.341999999999985)))"
95,8.91,45.408,8.976000000000003,45.474,8.943,45.441,37.84768767529297,129.44145425218073,261.7995910644531,0.2726031926673228,1.0,4.0,18921.78125,2.0,0.7577404770639101,0.0746879552522867,0.0021412039889341,0.0042331201517501,0.0967815753656628,0.0469839723030581,0.0007843805470807,0.0166473153273169,9.0,0.0525894171646315,0.224214081579631,0.0826296873646834,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.7946029961308244,0.0,0.0,0.0,0.0,0.0,0.2053970038691755,0.0528433868182019,0.8719158825003318,0.739807415454827,0.0,0.6759801373685117,1.0285830086984276,0.0173469037535729,0.2377952406819087,0.1849518538637067,0.6076989484093221,5158.591111111111,276.7844605910805,4.638976400115075e-05,99119.53091340704,-1.4682642543126665,0.7815770382513535,0.4664643086543699,0.0001964318339932,,47.119339164237125,68.43051506316813,0.051496720947728,0.0341182918250588,0.0001666780261701,0.1394897877495421,1897.025532945837,4.82201639811198,16.620880126953125,394.3025716145833,0.0119605362415313,28.621302286783852,25.20439910888672,36.61336771647135,73.27332560221355,3.9267403284708657,15.40625508626302,,,,,,,,,,,,,,,,,,,,,,,1.0939315164266818,4.497776576035533,48.41373622007791,121.3445290303506,14.749919336001062,36.17030090602467,25.96838169515298,4.050452897813895,74.87042967777926,0.0002452514636442,65.82609161394264,3.619990818439168,1.8147242886436337,"MULTIPOLYGON (((8.91 45.40800000000001, 8.91 45.474, 8.976 45.474000000000004, 8.976 45.40800000000001, 8.91 45.40800000000001)))"
96,8.91,45.474,8.976000000000003,45.54,8.943,45.507,37.80397370336914,157.251185335704,286.1087951660156,0.3269508423782472,1.0,4.0,41749.796875,2.0,0.5135090179936991,0.0768302051690477,0.0003679087699019,0.006510998498763,0.1800116997808053,0.158197951833553,0.019163677114242,0.0454085408399878,17.0,0.0721035598705501,0.1472599784250269,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.001971569634514,0.7223566055866663,0.0,0.0,0.0,0.0,0.0,0.2756718247788197,0.2909747024562041,1.6664914777037143,1.640039232025878,0.27538760507202,1.1463933382677416,1.3466990316018843,0.0100694615604362,0.1058089827113469,0.0529044913556734,0.2645224567783674,4467.071264367816,276.6776853288923,4.727653514484993e-05,98668.47705853172,-1.6717612781221904,0.7000055587480939,0.4683009859115358,0.0002364064772163,,45.01068999028182,65.37269193391643,0.0980522585575016,0.0332440101950636,7.032188773619925e-05,0.139509917506338,1898.5182111591084,4.106599595811632,16.249718560112846,397.8868001302083,0.0121414396497938,28.47266303168403,24.82438490125868,36.28335571289063,75.77216932508681,3.434171676635742,16.17975362141927,,,,,,,,,,,,,,,,,,,,,,,1.0065403157934043,4.230123416239939,45.54072450312411,113.38709262432666,15.240956385111565,34.11830210601228,25.539710584999405,4.13643767095503,70.4765116519511,0.0002899354318522,65.41007705511997,3.4582749136068998,1.927678920764564,"MULTIPOLYGON (((8.91 45.474, 8.91 45.54, 8.976 45.540000000000006, 8.976 45.474000000000004, 8.91 45.474)))"
97,8.91,45.54,8.976000000000003,45.606,8.943,45.573,37.76020818676758,191.09020098902727,275.3451538085937,0.617095105758839,5.0,4.0,88987.4609375,11.0,0.2644151669681585,0.0768719539211342,0.0009058865694555,0.0081438073763436,0.3777779815944168,0.1896181448233239,0.023561517035465,0.0587055417117023,17.0,0.0539219389021376,0.0152582792890979,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.4253528593201245,0.5746471406798754,0.0,0.0,0.0,0.0,0.0,0.0,0.1324145241803027,0.5031751918851504,2.489393054589691,0.1822960281335045,0.1731877958501525,2.172856389670429,0.0078325667299772,0.052965809672121,0.0,0.2118632386884843,4227.667816091954,276.73787907191684,5.170557269451592e-05,98333.80890376984,-1.912666676536439,0.590626925703079,0.467822513883076,0.0002344481081251,,38.75977891156463,56.3078231292517,0.1121142694684218,0.0333575183602163,7.15563763754761e-05,0.1395526638473202,1903.2613857207,3.4424650404188366,13.89507293701172,392.76915147569446,0.0125522828764385,27.648181491427952,23.89705403645833,34.864471435546875,72.87529839409723,2.818628946940104,17.429728190104168,,,,,,,,,,,,,,,,,,,,,,,0.8204943859485119,3.9844477732846735,38.59833257718789,99.28155680391176,15.99344529008357,30.793053777943616,24.501183414873772,4.180174957112464,66.84881855651388,0.0001731785455049,63.75218240837388,3.248753667372923,1.9811490978957944,"MULTIPOLYGON (((8.91 45.54, 8.91 45.606, 8.976 45.605999999999995, 8.976 45.540000000000006, 8.91 45.54)))"
98,8.91,45.606,8.976000000000003,45.672,8.943,45.639,37.71639117919922,235.92149330390305,270.0,0.8753512936713373,1.0,2.0,30317.185546875,3.0,0.1965658497151163,0.4050096845610219,0.0,0.0034448912792312,0.1567379600166485,0.16077572591809,0.0359187330714509,0.041547155438441,4.0,0.0482612934676633,0.0246668833279168,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0418717171215058,0.9223045185663866,0.0,0.0358237643121075,0.0,0.0,0.0,0.0,0.2121093707505091,0.4242187415010183,2.068066364817464,0.431166097709553,0.3780099089945111,1.37327557682118,0.0048990091277467,0.2121093707505091,0.1325683567190682,0.6893554549391547,4343.894444444444,276.737750842728,5.549712046981827e-05,97983.61566397392,-1.997080390956126,0.5280614962923824,0.4678273233426672,0.0002009429087479,,47.39426627793974,68.65672983479107,0.1656223104194598,0.0327250192513638,7.628215305809731e-05,0.1396514767337049,1904.9536716884047,2.922574043273926,8.652086893717447,374.338623046875,0.0128982365131378,25.54641977945964,21.98323567708333,32.06842041015625,62.44503275553385,2.2540087699890137,19.46430206298828,3.137599206349206,0.0,64.1048611111111,,,,,,,,,,,,,,,,,,,,0.7215018979218992,3.790338836682319,37.103232968666525,97.46756710392452,16.982971643000283,30.17583022961767,23.26698379570464,3.784218324797076,66.50590718210702,5.3682131850080914e-05,62.55265717871496,3.5313067687996096,2.2818311940609988,"MULTIPOLYGON (((8.91 45.606, 8.91 45.67199999999998, 8.976 45.672, 8.976 45.605999999999995, 8.91 45.606)))"
99,8.91,45.672,8.976000000000003,45.738,8.943,45.705,37.672522734375,300.9009274784048,270.0,3.725889217403435,1.0,2.0,20623.61328125,3.0,0.2188796533809218,0.5357712529023975,0.0005019980938213,0.0003224100433556,0.1477132926267085,0.0543946751435997,0.0017569933283746,0.0406597244808208,4.0,0.025053981619123,0.0548930675665411,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.5996004328643969,0.1358195288437526,0.0,0.2645800382918505,0.0,0.0,0.0,0.0,0.053089091327963,0.5574354589436123,0.8759700069113909,0.0220274335585379,0.2398892115443088,0.9301446881265056,0.0053995740372441,0.3185345479677785,0.1858118196478708,0.9821481895673172,5743.436781609195,276.6872688172356,6.128512528335247e-05,97387.0226934524,-2.007360178326804,0.4627967836364867,0.4682380736820282,0.0001573133893812,,50.61508645124717,73.49725765306123,-0.0129834831622055,0.0325631784890998,0.0001240847669091,0.1399551549825516,1905.7202569080323,2.535474565294054,4.825704786512587,341.39057074652777,0.0120291287700335,22.51572502983941,19.192545572916668,28.24842834472656,48.5230712890625,1.7558180491129558,22.35542297363281,,,,,,,,,,,,,,,,,,,,,,,0.684518037283571,3.66690525264922,39.83912487590259,100.61164655100018,18.6476113433382,30.306870610431712,22.26806718189406,3.103390305618474,66.6606180539058,0.0004611961779138,64.1033149648288,3.955115226915893,2.8791431426988003,"MULTIPOLYGON (((8.91 45.67199999999998, 8.91 45.73800000000001, 8.976 45.738, 8.976 45.672, 8.91 45.67199999999998)))"
100,8.91,45.738,8.976000000000003,45.804,8.943,45.77100000000001,37.62860290576172,394.6491829650326,270.0,4.135686302622605,1.0,2.0,21154.490234375,3.0,0.224888000033993,0.5549731100935233,0.0,7.790070351417156e-05,0.1564841004664127,0.0431470751118583,0.0045805613666332,0.015849252224065,4.0,0.0109663409337676,0.0279261672095548,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.4436597484172219,0.5190681134615065,0.0,0.0372721381212715,0.0,0.0,0.0,0.0,0.106302113049951,1.063021130499511,1.408502997911852,0.0,0.8110680640504626,1.1398142667427562,0.0053731268360727,0.3986329239373166,0.106302113049951,1.7274093370617052,5809.025555555556,275.90275530479937,7.330189018234599e-05,95579.92490433672,-1.6902505708119224,0.37645238259482,0.4117941131937802,0.0001286389695227,,53.86098963394882,78.22683835438937,-0.0732709276602573,0.0322754721716143,0.0001441326498232,0.1396277100408137,1900.3054585938796,2.2399463653564453,2.598380830552843,305.14629448784723,0.0110998195078637,19.63814968532986,16.476830376519096,25.078833685980904,37.12775336371528,1.408979098002116,24.836283365885414,3.134027777777778,0.0017857142857142,63.205357142857146,,,,,,,,,,,,,,,,,,,,0.667589993196946,3.6222744257538793,42.83557718919644,104.59566087189556,20.709837140304543,28.681477205441613,21.226599404004105,2.4386811304071974,64.93048989481031,0.0012425564827254,65.57122867676998,3.451182654630849,2.545836886918011,"MULTIPOLYGON (((8.91 45.73800000000001, 8.91 45.804, 8.976 45.80399999999999, 8.976 45.738, 8.91 45.73800000000001)))"
101,8.91,45.804,8.976000000000003,45.87,8.943,45.837,24.008115572021484,414.7659767383692,270.0,7.188314419341412,1.0,2.0,26837.640625,3.0,0.2460652178013596,0.4456353737058353,0.0,0.0,0.2430682923960646,0.0419314357613865,0.0090196248129002,0.0142800555224536,4.0,0.0015796446648775,0.0195672113326765,0.0,7.0,0.0,0.0,0.0279652844744455,0.0,0.9720347155255544,0.0,0.0,0.0,0.0,0.0,0.0615578305668753,0.2901633369777689,0.0,0.061690355498128,0.0,0.0,0.2251267269655104,0.0,0.1249577456839691,1.2912300387343478,0.5414835646305329,0.0,1.0793416199239134,1.023066100044088,0.0056667394732211,0.5831361465251893,0.1249577456839691,3.1239436420992286,5444.294252873563,275.6512625039029,7.87750303554456e-05,94776.774535856,-1.51351891623603,0.325972571529769,0.3948726848680146,0.0001115394827122,,53.84013605442178,78.22695983155167,-0.0624286552487193,0.032143307288274,0.0001108930180509,0.1395934862890065,1904.638188014004,1.948667950100369,1.747382058037652,260.36181640625,0.0104266802469889,16.678634643554688,13.564683702256945,22.645212809244796,28.60376654730903,1.1883402930365667,26.882154676649307,,,,,,,,,,,,,,,,,,,,,,,0.642899324321558,3.663697983864726,42.475422156421,98.92082017714586,23.057884887170307,26.33740280170532,20.003653065498163,1.9568598418274303,67.65168683482565,0.0007712108136377,65.62788529779813,3.223217664521099,2.008437836988042,"MULTIPOLYGON (((8.91 45.804, 8.91 45.870000000000005, 8.976 45.86999999999999, 8.976 45.80399999999999, 8.91 45.804)))"
102,8.91,45.87,8.976000000000003,45.936,8.943,45.903,6.795499430419921,634.3371947870374,0.0,19.81478098770983,3.0,2.0,9673.7919921875,3.0,0.0410437959924569,0.7458217188290227,0.0,0.0420631280163406,0.12544448757003,0.0105540069549808,0.0289686320172188,0.0061042306199498,4.0,0.0,0.0002403557264751,0.0,7.0,0.0,0.0,0.0971215117556581,0.0,0.902878488244342,0.0,0.0,0.0,0.000399567135603,0.0,0.0820444518438358,0.0974943810871555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829373118833792,0.5886248745889194,0.0,0.4857137902262751,0.919270509573774,0.0002862927766104,0.0,0.1471562186472298,1.6187184051195285,5081.802298850575,275.3494111318437,8.7450895413614e-05,93521.85602678572,-1.2038187829274982,0.2357498776345026,0.3760874309237041,7.848808655384211e-05,,66.7,88.93913690476191,-0.307592555166447,0.0309270596287026,3.715460852978798e-05,0.1393529492617437,,1.5060439109802246,1.1770776112874348,220.296875,0.0093381976087888,13.614679972330729,10.69974136352539,19.85551579793294,22.051564534505207,0.9473577340443928,28.94582112630208,,,,,,,,,,,,,,,,,,,,,,,0.6022112822996128,3.785626958747922,38.73050323660265,83.03233164199857,25.389395726323887,24.378683272581963,18.74583572088673,1.7060700197047438,73.6953158083998,0.0011072972000874,64.48393054323891,2.5501510361966484,1.689989512610858,"MULTIPOLYGON (((8.91 45.870000000000005, 8.91 45.93599999999999, 8.976 45.936, 8.976 45.86999999999999, 8.91 45.870000000000005)))"
103,8.91,45.936,8.976000000000003,46.002,8.943,45.969,2.4254046083984373,324.3402738565782,0.0,15.98582683448046,3.0,2.0,23943.42578125,5.0,0.0,0.1481664308201972,0.0,0.698599181667599,0.1301104639045205,0.0118691106942661,0.0,0.0112548129134169,19.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0011878247958426,0.0,0.9970304380103936,0.0,0.0017817371937639,0.0,0.0,0.0,0.0650295513194039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.886116393017945,0.0,0.0,1.7243653904810703,0.0,0.0,0.0,0.0,4483.206666666667,274.79041380244314,0.0001286525285043,92526.44956420068,-1.0013514678764774,0.1666443789897321,0.3340898327816641,6.132888658450434e-05,,52.38207482993197,61.11593780369291,-0.2637883215816465,0.030503793772567,4.028626751845552e-05,0.1396045979683086,,1.1843957901000977,0.8397806485493978,189.49704318576389,0.0084196743037965,11.256200154622396,8.489885965983072,17.37004937065972,17.512408786349827,0.7740038765801324,30.40218777126736,,,,,,,,,,,,,,,,,,,,,,,0.5636228130051358,3.981715521749864,35.31956701668006,69.13105250613224,27.170666549582677,23.04780474421865,17.76184116710589,1.597724524941642,74.3852510581012,0.0014104897572659,62.64015686711466,2.105425819194383,1.9158751793974127,"MULTIPOLYGON (((8.91 45.93599999999999, 8.91 46.001999999999995, 8.976 46.00200000000001, 8.976 45.936, 8.91 45.93599999999999)))"
104,8.976000000000003,44.88,9.042000000000002,44.946,9.009,44.913,21.797278097900392,203.08330631590323,90.0,5.337651059336506,2.0,4.0,9109.734375,2.0,0.579948973292274,0.2156776931135949,0.0,0.0,0.1369799377263897,0.0274766718459467,0.0022713853127678,0.0376453387090267,7.0,0.0746471783590298,0.0162381849027759,0.0,4.0,0.0,0.0,0.5641605426794799,0.0015074429998115,0.432447710570944,0.0018843037497644,0.0,0.0,0.133955017413664,0.0,0.2103635712658269,0.0,0.2257429287504475,0.0,0.0,0.0,0.0,0.0,0.0,0.9175457554916678,1.3763186332375017,0.0,0.5122632852353174,1.9934163718011169,0.0021566445195548,0.2752637266475004,0.2293864388729169,0.7340366043933343,5048.054696789536,275.94806332058374,0.0002436310542771,97302.61892361112,0.3057152960035537,0.3276431494288974,0.3835507498847113,0.0001575105616017,,33.582057823129254,48.81811224489796,0.0838765060916987,0.0339838129931928,0.0001365174775182,0.1395704389166695,1874.2205899512976,1.9254298739963107,2.3698596954345703,269.81244574652777,0.0192045867443084,19.3099365234375,16.41045464409722,22.743955824110245,30.52426147460937,1.7184048758612738,30.440283881293404,,,,,,,,,,,,,,,,,,,,,,,0.6790832073927134,7.397625153562935,36.00842950857295,69.10113624468187,11.114934499419295,33.58110529373607,33.28768179281811,1.8598765482190585,75.08581419057141,0.0012107330070014,65.63875274335038,3.6335195340929447,2.742166297680684,"MULTIPOLYGON (((8.976 44.88, 8.976 44.946, 9.042000000000002 44.946, 9.042000000000002 44.88, 8.976 44.88)))"
