fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
73,8.844000000000001,45.21,8.91,45.276,8.877,45.24300000000001,37.97858815600586,100.35690939575947,270.0,0.4810165186736623,2.0,4.0,10032.7900390625,2.0,0.8442219833755212,0.0472235941876062,0.0001332989094746,0.0045293566293055,0.0715359121293588,0.0236731847494822,0.0021496203085799,0.0065330497106712,12.0,0.0183796231531599,0.2509550301843343,0.35524970676538,7.0,0.0,0.0,0.0,0.0,0.9259468626342566,0.0,0.0740531373657433,4.0,0.0,0.0,0.0,0.6058926103836283,0.0,0.0,0.3941073896163716,0.0,0.0,0.0,0.0,1.2375394210794934,1.7904825666682032,0.0,0.6127152250354508,1.3918862693290055,0.0076579143072553,0.0789918779412442,0.0263306259804147,0.1316531299020737,3950.058263971463,288.1520995034112,0.0001503747618185,100540.62712751116,-0.4277042547861735,0.362882341657366,0.4199519081721231,6.686011055828252e-05,0.000639523505287,128.74319727891157,184.4591836734694,-1.6169978049458984,0.0325611673037367,0.0001419338863955,0.1264326215204516,,2.676513910293579,1.896945834159851,241.4689178466797,0.0423079393804073,17.042945861816406,14.349014282226562,18.10252571105957,29.96656608581543,2.970884323120117,35.162620544433594,,,,,,,,,,,,,,,,,,,,,,,0.6440862951092172,1.4152557651940925,15.838882854019118,22.20822157052505,31.508234106676262,20.199602236294275,10.093222484320094,2.4679519847996314,69.64055420460654,0.0049160107379725,128.1896046926395,13.822599406622007,2.5829471236504435,"MULTIPOLYGON (((8.844000000000001 45.21, 8.844000000000001 45.275999999999996, 8.91 45.275999999999996, 8.91 45.20999999999999, 8.844000000000001 45.21)))"
74,8.844000000000001,45.276,8.91,45.342,8.877,45.309,37.93502889990234,98.7717276267886,156.49359130859375,0.774880456010912,1.0,4.0,44419.16015625,2.0,0.4876008970027102,0.1353292790758596,0.0006728222646579,0.01622147791942,0.1985190886980608,0.0945343374632072,0.0148821542673295,0.0522399433087544,17.0,0.0092276181749582,0.0754810542769363,0.11686519700318,7.0,0.0,0.0,0.0128180782377516,0.0,0.9871819217622484,0.0,0.0,7.0,0.0,0.0,0.0,0.1639365852855473,0.0,0.0,0.6893469206328301,0.0,0.073341784238513,0.0733747098431095,0.1054434414839815,0.5008563470489121,2.293394852276598,0.0,0.1972752697729084,2.001293487617076,0.0022062613709838,0.0,0.0263608603709953,0.0527217207419907,4695.886206896552,287.9565699895223,0.0001627970084108,100608.94061957464,-0.5629310343000623,0.3735470241970486,0.4569375779893664,6.573396163353447e-05,0.000630019873242,138.0170068027211,197.7023809523809,-1.4666106725485233,0.0339974714597905,0.0001430888593277,0.1266255313825403,1876.632401444439,2.977401733398437,2.611653010050456,250.043701171875,0.0423052261273066,17.96325937906901,15.29021453857422,20.33211263020833,35.036529541015625,3.4722925821940103,33.42920684814453,14.168154761904765,0.0003968253968253,,,,,,19.54523809523809,13.848214285714286,,,,21.666666666666668,,,,,,,,,,0.6892535549948854,0.5598806201967672,16.008103906195522,24.42275756728149,31.52352178301992,21.370483700368037,10.36893396025442,2.662827168840549,71.16799064830559,0.001427295912451,126.43546563866006,14.007870677415749,2.193384665190594,"MULTIPOLYGON (((8.844000000000001 45.275999999999996, 8.844000000000001 45.342, 8.91 45.341999999999985, 8.91 45.275999999999996, 8.844000000000001 45.275999999999996)))"
75,8.844000000000001,45.342,8.91,45.408,8.877,45.37500000000001,37.89141793896484,97.59500817114842,225.79708862304688,0.5616518576787154,1.0,4.0,6812.02734375,2.0,0.5852742262038294,0.3075184443133286,0.0033481412928283,0.0336340167217188,0.0439963065662529,0.0187041617234523,0.002151924460419,0.0053727787181703,4.0,0.018179469792373,0.1610319997416771,0.1659293702304455,7.0,0.0,0.0,0.0049684693292566,0.0,0.9950315306707432,0.0,0.0,9.0,0.0,0.0,0.0,0.0111721702394507,0.0,0.0,0.2803439114147565,0.0,0.4211099559384127,0.2873739624073799,0.0263912002873788,0.1055648011495152,0.4222592045980611,0.0,0.1090950772732244,0.7713772469226329,0.0051035056015968,0.0791736008621364,0.0263912002873788,0.1847384020116517,5457.425683709869,287.6047803031074,0.0001986832828287,100313.71926540796,-0.7671309312184652,0.3702952067057292,0.4583997461530898,5.745955469183013e-05,0.000380476640694,137.50446428571428,197.4300595238095,-1.4192032633423357,0.034838282033791,5.506294503435746e-05,0.1268962673425687,1868.3447081014583,3.246443748474121,3.766401926676432,260.84967041015625,0.0426045755545298,18.68143844604492,16.041168212890625,23.156092325846355,40.10200500488281,4.153014183044434,31.35374959309896,,,,1.4247023809523809,123.32936507936508,6.0,,,,,,,,,,,,,,,,,0.7337127588553576,-0.1260896823508664,20.95648542739236,38.50966517693022,29.182133118856715,21.12438609026435,10.689015302332326,2.963099280448131,76.44035085924814,0.0001004391811223,124.17722740723104,14.028628063842604,1.6218968685085131,"MULTIPOLYGON (((8.844000000000001 45.342, 8.844000000000001 45.40800000000001, 8.91 45.40800000000001, 8.91 45.341999999999985, 8.844000000000001 45.342)))"
76,8.844000000000001,45.408,8.91,45.474,8.877,45.441,37.84775532763672,127.5042447524248,153.58773803710938,0.4509787906294563,1.0,4.0,29760.884765625,2.0,0.6256534072911314,0.055205788980945,0.0002400343509569,0.0075600261855655,0.1554514546363233,0.1199179237380598,0.0025404222070489,0.0334309426099688,17.0,0.0466928589931784,0.1456156635869095,0.0292397029617476,7.0,0.0,0.0,0.0,0.0,0.9979984750285932,0.0020015249714067,0.0,10.0,0.0,0.0,0.0,0.0206844181785166,0.0,0.0,0.3255856183039767,0.0,0.0235072717367977,0.6302226917807089,0.0,1.0304442010467634,1.664563709383233,0.0,0.7013990832528092,1.432554336941342,0.012193895900301,0.3434814003489211,0.2113731694454899,0.6341195083364698,5520.573563218391,287.38716623518206,0.0002570777473709,99959.86919100324,-0.8822689094240704,0.3191336979941716,0.4572243463425409,7.57827131045946e-05,0.0002100285248372,141.14795918367346,202.13435374149657,-1.4652528290216158,0.0357395276250801,6.660715730856805e-05,0.126826841584736,1871.1533697776997,3.4774131774902344,5.984260559082031,280.3665466308594,0.0430826246738433,19.322006225585938,16.754562377929688,27.430274963378903,46.66170120239258,5.013649940490723,28.520103454589844,13.767732267732269,0.0001984126984126,83.98801198801199,,,,,58.52424242424242,27.77857142857143,25.06428571428572,,3.526190476190476,20.714285714285715,0.7845238095238096,,,,,,,,,0.760647775923584,-0.6970454310137217,25.72309458935629,52.05279850468383,26.386387698918945,20.500204560823203,10.708908412116635,3.311171619459869,81.65202497013986,4.674319364868801e-05,124.03496868306615,13.871228827427364,1.3976958215856232,"MULTIPOLYGON (((8.844000000000001 45.40800000000001, 8.844000000000001 45.474, 8.91 45.474, 8.91 45.40800000000001, 8.844000000000001 45.40800000000001)))"
77,8.844000000000001,45.474,8.91,45.54,8.877,45.507,37.8040411184082,159.30981711963423,261.42681884765625,0.3270284333537417,1.0,4.0,28598.861328125,2.0,0.5953716319325255,0.0361612400958886,0.0010488260971616,0.0039415561393331,0.1877793433418221,0.1365412280992353,0.0084110496084875,0.030745124685546,17.0,0.0735604331411386,0.2350580370182062,0.0041756363518352,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.3877865122052131,0.0,0.0,0.0,0.0,0.0,0.6122134877947869,0.1587131910370919,1.2168011312843716,0.4232351760989118,0.2889232126160844,1.563968885869682,0.6934975103779858,0.0074490748311043,0.1851653895432739,0.0793565955185459,0.3967829775927299,4777.686087990487,287.16402170393206,0.0003281015525857,99544.30173068577,-0.9968909952375622,0.2515377468532986,0.4553786383734808,8.260563203888896e-05,0.0003121691931821,112.0170068027211,160.60204081632654,-1.5506217465059402,0.0344505701242754,7.244476633320906e-05,0.1268167894752527,1875.438595034652,2.909661610921224,5.500572204589844,283.4698486328125,0.0429785152276357,19.09381866455078,16.603649139404297,26.14104715983073,46.23460896809896,3.883352597554525,29.855010986328125,,,,,,,,,,,,,,,,,,,,,,,0.6085045712775377,-1.1485678714040015,23.273772777005284,43.26468537331947,27.404514796133032,16.901104023204258,10.23925496054677,3.2112665449499795,83.99561592726762,0.000198659018039,126.05126550699484,13.897517401836026,1.4359696537089752,"MULTIPOLYGON (((8.844000000000001 45.474, 8.844000000000001 45.53999999999999, 8.91 45.54, 8.91 45.474, 8.844000000000001 45.474)))"
78,8.844000000000001,45.54,8.91,45.606,8.877,45.57300000000001,37.760275365722656,199.59348006027548,263.6221008300781,0.3912280352593793,5.0,4.0,68256.5234375,2.0,0.3689919603507133,0.0973831978809307,0.0,0.0040543992277872,0.3140084926469031,0.1615338696862744,0.0060907716906125,0.0479373085167785,17.0,0.0811877974902639,0.0408048463868455,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0267461838366483,0.9732538161633516,0.0,0.0,0.0,0.0,0.0,0.0,0.1324142886028529,1.0857971665433943,2.19807719080736,0.0,0.6782123931749925,1.8906225204123588,0.0090408456580191,0.1059314308822823,0.0794485731617117,0.5826228698525532,4794.275862068966,286.9600930743747,0.0004350484282374,99089.25485568577,-1.109816206826104,0.1616126166449653,0.4538862970140244,7.507395389931784e-05,0.0002977135497285,38.44642857142857,56.098214285714285,-1.5614126450810937,0.0325703221270285,0.0001116850109396,0.1268224688153977,,2.32625675201416,4.300228118896484,278.5024820963542,0.042615254720052,18.442418416341145,16.04722849527995,23.48364766438802,42.90021769205729,2.7205257415771484,32.445658365885414,13.84299900695134,0.0003968253968253,86.05858987090367,1.4777557100297911,127.59384309831182,1.0,,24.889880952380956,16.72738095238095,30.52440476190477,,,,0.3369047619047619,,,,,,,,,0.4406940398630206,-1.479649820702698,20.22987132194739,35.323250598800655,27.6619529575954,12.752632148745649,9.467960413108171,3.0138041371306925,83.6294266792971,0.0008052758280191,129.40468890975828,13.825290163468734,1.5517667554317442,"MULTIPOLYGON (((8.844000000000001 45.53999999999999, 8.844000000000001 45.606, 8.91 45.606, 8.91 45.54, 8.844000000000001 45.53999999999999)))"
79,8.844000000000001,45.606,8.91,45.672,8.877,45.639,37.71645812231446,239.9848037863192,270.0,1.0832765806156612,1.0,2.0,78896.6328125,11.0,0.155970431275319,0.112090613377976,0.0,0.0033630362686614,0.3834963286324288,0.2521168197727602,0.0044211812656064,0.088541589407248,17.0,0.0121347148017563,0.0074084488762951,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0735830899920361,0.926416910007964,0.0,0.0,0.0,0.0,0.0,0.0,0.21210899427661,0.927976849960169,3.3407166598566085,0.6037114865128007,0.445472702271296,2.5069766688867348,0.0050073039896596,0.3446771156994913,0.1590817457074575,1.246140341375084,4812.225287356322,286.8071132992941,0.0005161553414395,98689.05669100324,-1.1275895474449036,0.1183299715556795,0.4506808084154886,5.671183469953304e-05,0.0007987665423016,85.8452380952381,123.33163265306122,-1.4808820876373208,0.0331673614560676,5.342567782854452e-05,0.126778920560108,,1.9099082946777344,2.737259864807129,264.4773864746094,0.0419839955866336,17.12143325805664,14.890277862548828,20.059532165527344,36.25081253051758,2.1197643280029297,36.37810516357422,,,,,,,,,,,,,,,,,,,,,,,0.3602763222510765,-1.7120709401362513,19.94550036256396,35.974820009728106,28.27599851907028,13.219220522241187,9.038146859710915,2.620216865178963,81.28195601833472,0.0010243101704196,127.80379925720617,13.612541838454574,1.8232031041744383,"MULTIPOLYGON (((8.844000000000001 45.606, 8.844000000000001 45.672, 8.91 45.67199999999998, 8.91 45.606, 8.844000000000001 45.606)))"
80,8.844000000000001,45.672,8.91,45.738,8.877,45.705,37.67258944116211,290.24742661884244,270.0,3.0284134943269887,1.0,2.0,29072.87890625,3.0,0.2821485716225909,0.3713653938383054,0.0,0.0009719162878739,0.1877241455412809,0.1221700188582883,0.0056023122270464,0.0300176416246139,4.0,0.0239695900081455,0.0393049144718979,0.0,7.0,0.0,0.0,0.0,0.0,0.9977140680064768,0.0011429659967615,0.0011429659967615,4.0,0.0,0.0,0.3062040586058705,0.5351187216884863,0.0,0.1586772197056432,0.0,0.0,0.0,0.0,0.0530889973232035,1.0352354478024683,1.2741359357568842,0.0,0.7487439337853175,1.385702642744159,0.0094784988152842,0.5839789705552386,0.1327224933080087,1.990837399620132,6329.356718192628,286.5946043862237,0.0006298002280683,98067.76700846352,-1.0779185560014513,0.0850609673394097,0.4439107047186957,4.730623445361572e-05,0.0001209969390661,109.05654761904762,155.9523809523809,-1.4709026998807315,0.0327877206912882,0.0002030644417889,0.1265835503698929,,1.6018859545389812,1.6736300786336262,247.64412434895837,0.0421791672706604,15.613287607828775,13.434556325276692,16.23840586344401,29.348536173502605,1.6587707201639812,40.67180633544922,,,,,,,,,,,,,,,,,,,,,,,0.3114528879646961,-1.869087879206171,20.81890929477693,38.28331270929063,30.63817824206168,13.925355060022609,9.306000638642653,2.2174049086859062,80.33450271726646,0.0013295902936836,124.82851713966176,13.558814620276562,2.16119562282573,"MULTIPOLYGON (((8.844000000000001 45.672, 8.844000000000001 45.738, 8.91 45.73800000000001, 8.91 45.67199999999998, 8.844000000000001 45.672)))"
81,8.844000000000001,45.738,8.91,45.804,8.877,45.771,37.62866937670898,347.0461222589112,270.0,5.379339524304049,1.0,2.0,45834.41015625,3.0,0.1957466362585239,0.3555047966461357,0.0002294063544144,6.726420885607654e-05,0.2907534370240615,0.1185903404347816,0.0069968938096394,0.0321112252635871,17.0,0.0053193799122845,0.0405575578618263,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.2406469503993623,0.3587618936915694,0.0,0.3846166619617741,0.0,0.0,0.0159744939472941,0.0,0.0797264439506572,1.1427456966260865,1.514802435062487,0.1379757863175609,1.2061701897434511,1.351512010055019,0.0067895306747742,0.504934145020829,0.2657548131688573,1.99316109876643,6180.412643678161,285.8745755543784,0.00071891987113,96462.54081798736,-0.8876545353541297,0.086456056625124,0.4086767983815025,7.292888523960519e-05,0.0004606118143984,59.06802721088436,85.5,-1.4975359611013128,0.0324824094036615,9.599059341414347e-05,0.1266220345056886,,1.3907122611999512,1.0675755341847737,232.6392822265625,0.0423613836367925,14.211071014404297,12.085642496744793,13.324000040690104,23.977015177408852,1.3505864143371582,43.81443277994792,,,,,,,,,,,,,,,,,,,,,,,0.3143632730630112,-1.9627039792124803,22.768611382699,43.25448156526581,32.90263479178564,13.498064322029249,9.809587382352708,1.9222945342805997,79.97566838199661,0.002831778965595,129.72793748020098,13.56089466496466,2.0768378841146418,"MULTIPOLYGON (((8.844000000000001 45.738, 8.844000000000001 45.80400000000001, 8.91 45.804, 8.91 45.73800000000001, 8.844000000000001 45.738)))"
82,8.844000000000001,45.804,8.91,45.87,8.877,45.83700000000001,37.5846979831543,394.0518708746312,180.0,8.754670353090706,3.0,2.0,28248.671875,3.0,0.2172004046186639,0.485227661796073,0.0008364576444076,0.0021528151407339,0.1868589668613911,0.0684888683791364,0.0199672363793859,0.0192675891802077,4.0,0.0017386012952579,0.0439322814795497,0.0,7.0,0.0,0.0,0.0194786594099112,0.0,0.9805213405900888,0.0,0.0,4.0,0.0229437877200857,0.0,0.0701448118775666,0.8604419173026087,0.0,0.0069662659816782,0.0,0.0,0.0395032171180607,0.0,0.1862460090310542,1.0908694814676032,1.5431812176858777,0.0,0.6609348491029288,1.60963033730494,0.0125907817684124,0.3724920180621084,0.3192788726246643,2.2349521083726502,6858.94887039239,285.6768991530887,0.0007528334745225,95782.79875449526,-0.7857718429868182,0.0789884536985367,0.3948987627786302,3.313023626994558e-05,3.42105312367314e-05,76.02857142857144,109.92721088435373,-1.5343941581077276,0.0314748707742277,1.3132987252406856e-05,0.1261990926540928,,1.2295191287994385,0.8159743944803873,217.92594401041663,0.0421484112739563,12.68606440226237,10.68808110555013,11.335463205973308,19.824989318847656,1.14442777633667,45.69586690266927,12.714781746031743,0.0067460317460317,76.78571428571429,,,,,,,,,,,,,,,,,,,,0.3298784520462777,-1.9749471112549728,21.28629364920776,39.799268749126966,35.1023758470699,12.763265555592591,10.162822318102322,1.7235066843108209,77.4966138576406,0.0054899647897372,134.55422850294806,12.99600833823124,1.6776619796054826,"MULTIPOLYGON (((8.844000000000001 45.80400000000001, 8.844000000000001 45.87, 8.91 45.870000000000005, 8.91 45.804, 8.844000000000001 45.80400000000001)))"
83,8.844000000000001,45.87,8.91,45.936,8.877,45.90299999999999,36.00411231469727,558.4263931488628,0.0,16.79891230004184,3.0,2.0,13193.068359375,3.0,0.0663444672237312,0.7323803038937778,0.0004203888596952,0.0746242034445242,0.1035303782759616,0.0111454856305462,0.0034467445767616,0.0081080280950019,4.0,0.0,0.0089011698356794,0.0,7.0,0.0,0.0,0.0395576350489153,0.0,0.9604423649510846,0.0,0.0,4.0,0.2810954798967784,0.0,0.1877133105802047,0.4903854157995505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7221397315046848,0.2499714455208524,0.0,0.853849942502931,0.4015968457945224,0.0011180394111761,0.1388730252893624,0.0277746050578724,1.138758807372772,7258.816884661118,285.48272016313337,0.0008004842983947,94752.28784179688,-0.6103417873382568,0.0597381591796875,0.3751344680786133,3.523191676924834e-05,0.0005451796394389,61.30059523809524,88.78571428571429,-1.60192128377282,0.0285670585362319,9.92964553330099e-05,0.1268919527789244,,1.0468573570251465,0.5926767587661743,199.57327270507807,0.0431350097060203,10.890644073486328,8.886719703674316,9.197208404541016,16.167835235595703,0.901635766029358,46.42771911621094,12.20327380952381,0.0075396825396825,80.82956349206349,,,,,,,,,,,,,,,,,,,,0.3286207643361908,-1.885566351108735,18.133428580310373,32.350375449623385,36.56951635600488,12.367171525446777,10.335946858424007,1.5914492143825785,78.96294599503405,0.0067627285200394,136.65084172620837,12.138854385609717,1.321856325532058,"MULTIPOLYGON (((8.844000000000001 45.87, 8.844000000000001 45.936, 8.91 45.93599999999999, 8.91 45.870000000000005, 8.844000000000001 45.87)))"
84,8.844000000000001,45.936,8.91,46.002,8.877,45.969,12.58257816772461,423.3049757865821,0.0,12.892862427599036,3.0,2.0,18776.919921875,3.0,0.0374164640912055,0.6095093297646172,0.0009147658453537,0.1586314086547013,0.1635143948569831,0.011527743662282,0.0011794550367176,0.0173064380881393,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0237034812924319,0.0,0.2401874927021301,0.0359138601144306,0.0,0.0,0.0,0.0,0.0364309663213731,0.0,0.0,0.4768498093173396,0.2384249046586698,0.0,1.4527591480387436,0.263079783544492,0.0004008844045941,0.0794749682195566,0.0,0.8742246504151225,6845.610344827586,285.1840780500381,0.0008779996621766,93970.02593703497,-0.4851121788933163,0.0338941301618303,0.3599551518758138,4.440021113892917e-05,0.0005236411897371,56.85815602836879,79.48129251700679,-1.68275298351917,0.0311428521050498,7.436716943956043e-05,0.1268062180731016,,0.9528023401896158,0.4193027814229329,182.26094563802084,0.0447960595289866,9.270039876302084,7.211854934692383,7.289536794026692,13.19997787475586,0.7056225935618082,46.768646240234375,12.115178571428572,0.0051587301587301,82.75992063492063,,,,,,,,,,,,,,,,,,,,0.325488914639373,-1.6796678155782632,16.452120854495412,28.5958351023988,37.5301011394316,11.871691414102148,10.262976599737028,1.517881535686012,80.91025788939176,0.0061346457551109,137.49010639800852,11.88449500007322,1.7266095363109704,"MULTIPOLYGON (((8.844000000000001 45.936, 8.844000000000001 46.00199999999999, 8.91 46.001999999999995, 8.91 45.93599999999999, 8.844000000000001 45.936)))"
85,8.844000000000001,46.002,8.91,46.068,8.877,46.035,1.1749382963867188,1245.3618829241975,43.77845764160156,33.87265365016639,3.0,2.0,6444.4716796875,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9994214079074252,0.0,0.0005785920925747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0315223005281484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7351.632580261593,284.8131509357028,0.0009252064355106,93520.14101640006,-0.4476612976619175,0.0206194680834573,0.3487142835344587,3.483420550081395e-05,0.0007104657018068,40.80952380952381,50.68027210884353,-1.6354174123094662,0.029648772761662,0.0001273663951223,0.1258085045160897,,1.0574299494425456,0.3174721598625183,170.66861979166666,0.0466064512729644,8.269484202067057,6.193778991699219,5.992753346761067,11.115837097167969,0.6398004293441772,47.47733561197917,,,,,,,,,,,,,,,,,,,,,,,0.3251302665081608,-1.3630272539051238,15.310135743923476,26.00753348757592,38.00958316010694,11.450035518382563,10.136599356052912,1.489882354794922,77.07447695391232,0.0063645216731067,137.60385896881144,10.396930706058969,2.524397343436911,"MULTIPOLYGON (((8.844000000000001 46.00199999999999, 8.844000000000001 46.06799999999998, 8.91 46.068000000000005, 8.91 46.001999999999995, 8.844000000000001 46.00199999999999)))"
86,8.844000000000001,46.068,8.91,46.134,8.877,46.101,0.6496900227050781,1461.872225090346,0.9851548671722412,31.69547039207761,3.0,2.0,782.0328369140625,3.0,0.0,0.9972077362131976,0.0,0.0,0.0004106270274709,0.0,0.0,0.0023816367593314,21.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170815766579669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6568.107015457788,284.01026736365424,0.001010925300603,92721.37117513022,-0.4062130981021457,-0.001798841688368,0.3269368277655707,2.9310823396517305e-05,0.0007363237388725,55.4963768115942,66.27380952380953,-1.546440863742521,0.028374835848265,0.0001397419402144,0.1255329902100098,,1.1870341300964355,0.2468982636928558,160.9266357421875,0.0471940338611602,7.357355117797852,5.380039691925049,4.928865909576416,9.19924545288086,0.5671198964118958,46.72661590576172,,,,,,,,,,,,,,,,,,,,,,,0.3272316802195723,-0.9723823905804674,14.576723378732067,24.192615070963964,38.102166349572585,11.201344497246028,10.085934640423451,1.4911155589210263,73.15795945234912,0.0079220868290059,136.84265247384002,8.460757783955913,3.15066910218766,"MULTIPOLYGON (((8.844000000000001 46.06799999999998, 8.844000000000001 46.134, 8.91 46.13399999999999, 8.91 46.068000000000005, 8.844000000000001 46.06799999999998)))"
87,8.91,44.88,8.976000000000003,44.946,8.943,44.913,0.2178404790039062,123.5031001984127,93.0043487548828,0.5060791350983002,2.0,4.0,3308.53369140625,2.0,0.7883202742409402,0.0936581782566111,0.0,0.0,0.1180215475024485,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.003391746749576,0.7560768795929904,0.1572451479178443,0.0832862257395892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056907378335949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.181030124176951,0.0,0.0,3.57755047838456,0.0003960009979117,0.0,0.0,0.0,4677.474712643678,287.7897289366949,6.246873370401272e-05,98624.6856592572,0.5268545869796996,0.3741922529916914,0.3297710721454924,5.3940239470921305e-05,0.0003832245777987,143.74149659863946,205.40646258503403,-1.5299803671812675,0.0308920695130648,0.0001669371833873,0.1271382835508944,,1.3722106085883246,1.0469604068332248,200.30192057291663,0.0451878772841559,12.35669962565104,9.528734842936196,12.49817911783854,14.054283142089844,1.1941751903957791,48.23677571614584,,,,,,,,,,,,,,,,,,,,,,,0.4865672609661587,5.15067258549191,13.73669651990283,19.790444064064896,35.79350524182696,17.56527609372557,13.225457941129784,1.3601140902349176,83.2615470673039,0.0278245119633711,129.86710211555064,13.529308239032714,2.9629529338020038,"MULTIPOLYGON (((8.91 44.88, 8.91 44.94599999999999, 8.976 44.946, 8.976 44.88, 8.91 44.88)))"
88,8.91,44.946,8.976000000000003,45.012,8.943,44.979,16.514971013427733,85.73826323803804,72.34774780273438,0.4833387837219481,2.0,4.0,5405.1494140625,2.0,0.8338445354084749,0.0193407026030162,8.874102303878305e-05,0.0,0.0586142524536892,0.0773144062176801,0.0002194323478777,0.0105779299462229,2.0,0.2923887357227255,0.0565183142969673,0.0,5.0,0.0,0.0,0.2925381571509327,0.7063312605992086,0.0011305822498586,0.0,0.0,0.0,0.2845891310055132,0.0,0.1435744289839852,0.0,0.0047092412706747,0.0,0.0,0.0,0.0,0.0,0.24220448202711,1.8770847357101024,2.17984033824399,0.5383973012493034,0.9803345611483404,2.032291249952915,0.0036681045233717,0.1816533615203325,0.121102241013555,0.363306723040665,4727.917777777778,288.3314312072028,7.533252328560294e-05,99448.0372217572,0.2782855223095606,0.4291332184322297,0.3048562114200895,6.685293151526946e-05,0.0008359097398384,149.15505952380954,213.42142857142852,-1.4049513650498706,0.0314807925402635,9.32671587020423e-05,0.1271696126789926,,1.725564161936442,1.466495354970296,217.05171712239584,0.0438277721405029,13.963615417480469,11.076727549235024,15.94109853108724,17.46935272216797,1.510091781616211,41.80635833740234,,,,,,,,,,,,,,,,,,,,,,,0.4959190949523309,4.9940728330595325,13.26960277197689,20.22792304461831,33.30991469040207,16.877301192055736,12.4319909818144,1.382858002637067,83.3987850496188,0.0378668003642138,129.06751390787383,14.014291502573814,2.7531658125515333,"MULTIPOLYGON (((8.91 44.94599999999999, 8.91 45.012, 8.976 45.012, 8.976 44.946, 8.91 44.94599999999999)))"
