fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
297,9.504,45.474,9.57,45.54,9.537,45.507,37.80559169555664,115.02925363693863,284.14654541015625,0.5397854909680407,1.0,5.0,21632.486328125,2.0,0.647191939295231,0.0736849449551176,6.413269689266512e-05,0.0295221832179532,0.0961067224456686,0.1121124112273095,0.008471154029119,0.0328465121327081,7.0,0.0314655079231251,0.1814103811315044,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8771126178270217,0.0,0.0,0.0,0.0,0.1228873821729783,0.0,0.1058044543307631,1.1638489976383943,1.0315934297249405,0.279266493416436,0.763847434373071,1.0683321394318812,0.0199373669152634,0.5819244988191972,0.1058044543307631,1.1638489976383943,5760.0915576694415,280.4416729003664,0.0003794172734512,100053.32318018354,-0.0862873877797808,0.0742334638323102,0.4224886667160761,0.0002156586524255,0.0006635755078559,99.19169096209912,143.45626822157436,-1.4497569723720003,0.0385072360334357,6.409415805339439e-05,0.1482232145052993,1891.219043845941,24.474466959635414,4.449494997660319,434.1465657552083,1.1364860534667969,47.89156087239584,40.504188537597656,34.298927307128906,56.38913981119792,3.052769343058268,40.2832260131836,,,,,,,29.714285714285715,54.20726540616246,37.0234418767507,48.55952380952381,,2.6898809523809524,43.64285714285714,0.6541666666666666,,,,,,,,,0.7476191629724968,30.3641062444833,37.53336692088873,55.879365995556114,46.36965078663548,44.57973057439357,27.92058393490473,2.5996616604131555,71.69238308126272,0.0,135.95044428664275,7.813159138792623,1.9481318384311204,"MULTIPOLYGON (((9.504000000000001 45.474000000000004, 9.504000000000001 45.54, 9.57 45.53999999999999, 9.57 45.47399999999999, 9.504000000000001 45.474000000000004)))"
298,9.504,45.54,9.57,45.606,9.537,45.57300000000001,37.761820503417965,149.0073886158237,261.3414306640625,1.3669365148019992,1.0,5.0,35922.47265625,2.0,0.481450539122262,0.1256227901138221,0.0,0.0462986810009236,0.1734350072078187,0.1141439065883626,0.0266544642964244,0.0323946116703864,17.0,0.0411961929483019,0.1109560891196193,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.022392506040846,0.6214954817781603,0.0,0.0,0.0,0.0,0.3561120121809937,0.0,0.1853724186673257,0.9533438674319608,0.6885261264786384,0.1274928682977411,0.9180950899881024,0.8662519622081768,0.0096101305113255,0.4766719337159804,0.1853724186673257,1.482979349338606,5230.935790725327,280.0173477748084,0.0003988544821287,99925.9429718502,-0.2849517351105099,0.0250856308710007,0.4251288913545155,0.00025845894921,0.0028843056443859,98.03985969387756,141.6798469387755,-1.4230685436149513,0.0383977962135082,4.185793428326475e-05,0.1484200789640948,1889.9527731699725,18.478321075439453,4.2938432693481445,426.0025227864583,1.1278955936431885,47.05658976236979,39.93631998697917,34.679300944010414,55.70410664876302,3.1509831746419272,38.95157623291016,,,,,,,,,,,,,,,,,,,,,,,0.7069859157011756,26.40957133799427,39.10604499546271,59.660435531103,45.2427426453032,44.49937456040033,26.548032032154737,2.7789585427465333,70.11384425663579,0.0,133.17932150493462,7.964699268345392,1.6692428917200792,"MULTIPOLYGON (((9.504000000000001 45.54, 9.504000000000001 45.606000000000016, 9.57 45.605999999999995, 9.57 45.53999999999999, 9.504000000000001 45.54)))"
299,9.504,45.606,9.57,45.672,9.537,45.639,37.71799782763672,200.8764441625707,359.1627502441406,1.851322709201791,1.0,5.0,36110.734375,2.0,0.4929823210578403,0.1234453133885121,0.0,0.0158642139698044,0.1769695522657965,0.1554746655044118,0.0091245013735846,0.02613943244005,17.0,0.0560271095424723,0.1939566507156312,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.4759427397441845,0.4740705149446617,0.0,0.0,0.0,0.0,0.0499867453111538,0.0,0.1590752517516632,0.7953762587583164,0.636301007006653,0.17497349773342,0.9602828469552462,0.9602632503007744,0.0103175330383515,0.6893260909238742,0.2386128776274949,1.855877937102738,4273.42183908046,279.78540518494685,0.0004160033960649,99791.41856000212,-0.4003606000725104,-0.0162721231681149,0.4102499630986427,0.0002504208166657,0.00119008735759,90.37937317784258,130.5706997084548,-1.324621907937843,0.0387884946931778,5.102385631343497e-05,0.1488800179424626,1887.8212258317656,12.54272747039795,3.2478528022766118,411.6920471191406,1.1194159984588623,45.1778450012207,38.564109802246094,30.68713760375977,50.5460205078125,2.9131789207458496,39.9248046875,7.939285714285714,0.0,73.31904761904761,1.313095238095238,132.1482142857143,1.0,,54.72678571428572,35.32083333333333,,,2.783132530120482,45.285714285714285,,,,,,,,,,0.6570209278571568,21.99317873609789,32.35679856981765,49.1965508236119,45.03453454537961,43.719672991582016,27.989632527204627,2.785541899530862,74.3957241041061,0.0001546533266901,133.28786972781398,7.768317528049167,1.3942234172075827,"MULTIPOLYGON (((9.504000000000001 45.606000000000016, 9.504000000000001 45.672, 9.57 45.672, 9.57 45.605999999999995, 9.504000000000001 45.606000000000016)))"
300,9.504,45.672,9.57,45.738,9.537,45.705,37.67412372070312,278.36613286824166,270.0,5.344656090782769,1.0,5.0,41059.703125,2.0,0.3876925340052943,0.2645393717410046,0.0,0.0,0.2072079271781387,0.1106097649810356,0.0044187610636993,0.0255316410308273,17.0,0.0339063940560767,0.143760507619719,0.0,7.0,0.0,0.0,0.2489012038983374,0.0,0.7510987961016625,0.0,0.0,3.0,0.0362299598366913,0.0,0.5022571115610582,0.4615129286022504,0.0,0.0,0.0,0.0,0.0,0.0,0.1061736705451724,1.4864313876324144,1.380257717087242,0.0,1.0153517586188212,1.3210648833914675,0.005003448195135,0.929019617270259,0.1858039234540518,2.4154510049026734,4539.0285374554105,279.5591529815916,0.0004426780070077,99561.25770399308,-0.5233291397019038,-0.078709980798146,0.3708524552602616,0.0002044210941118,0.0011095940379963,102.46205357142856,147.46875,-1.3951935647126033,0.0380686012897268,4.324146237087655e-05,0.148786417677406,1887.410154240826,8.3553835550944,2.091477394104004,377.38134765625,1.085388422012329,41.36856842041016,35.24454243977865,23.013224283854168,40.7413330078125,2.4852526982625327,45.16480509440104,,,,,,,,,,,,,,,,,,,,,,,0.548299514596872,17.249422114330574,27.134652367926403,38.69758978085215,46.277981721022016,39.49056720291544,28.293868519276067,2.3404260027938992,74.03318834331019,0.0014455016911642,134.1379900329166,7.121577285883367,1.2380955689357098,"MULTIPOLYGON (((9.504000000000001 45.672, 9.504 45.738, 9.57 45.73800000000001, 9.57 45.672, 9.504000000000001 45.672)))"
301,9.504,45.738,9.57,45.804,9.537,45.771,37.630198237548825,704.0645582964369,15.449225425720217,22.39248108692296,3.0,3.0,7516.3837890625,3.0,0.1872080969550033,0.6799652194601086,0.0,0.0002209187387239,0.0945525121009655,0.0072329644745674,0.0189862662184093,0.0118340220522217,4.0,0.0,0.0005102705519607,0.0,7.0,0.0,0.0,0.1373563218390804,0.0,0.8626436781609196,0.0,0.0,3.0,0.0,0.0,0.9849541650059784,0.0150458349940215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6112112366458313,0.3454672207128612,0.0,0.862612461073549,0.9421033017960924,0.0011369246802611,0.6643600398324253,0.026574401593297,2.763737765702889,5210.932183908046,278.40887695321146,0.0004297629696064,97306.8435883468,-0.4576935104502031,-0.099633828852993,0.3506531142323465,0.0001333655237809,0.0012204154732433,114.8548199767712,138.41775996112733,-1.5855449675283677,0.0365887136855465,8.723225510299637e-05,0.148536628998148,,5.772556304931641,1.3026108741760254,340.5172119140625,1.048426866531372,37.24784851074219,31.52917989095052,16.546245574951172,31.908162434895832,2.0406203269958496,50.1337636311849,,,,,,,,,,,,,,,,,,,,,,,0.4930705718020569,12.43428257535399,30.216977446385144,44.27591580968938,49.411386758573336,36.0828231288309,27.100914845926496,1.7739452259457218,73.44709516715592,0.0046619659623441,131.45921665151363,6.2925033404884765,1.131599029964447,"MULTIPOLYGON (((9.504 45.738, 9.504000000000001 45.804, 9.57 45.803999999999995, 9.57 45.73800000000001, 9.504 45.738)))"
302,9.504,45.804,9.57,45.87,9.537,45.83700000000001,37.5862214309082,806.6083610802812,90.0,23.764014976069166,3.0,3.0,6523.75390625,3.0,0.2087788854209568,0.6929502524627792,0.0,0.0001566594811239,0.0858912187753198,0.0071120568964551,0.000903804698792,0.004207122264573,4.0,0.0,2.1734877958660263e-05,0.0,7.0,0.0,0.0,0.045123586894041,0.0,0.9548764131059588,0.0,0.0,3.0,0.0278197862828843,0.0,0.9721802137171156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5055043916805046,0.5853208745774264,0.0,0.7886587123309637,0.868639888147663,0.0009247160744866,0.6119263688764004,0.1862384600928175,4.150457110639933,5517.94292508918,277.4409089229004,0.0004410115920265,95316.74395682754,-0.4203278154742961,-0.1031789887789425,0.3649512613171081,9.191782929736698e-05,0.0013651136593537,91.5612244897959,75.70310981535471,-1.6012050536593392,0.0347871265451998,0.0001255551282162,0.1485737653256592,,4.303275426228841,0.9751389821370444,299.0289306640625,1.0090139706929524,32.40872701009115,27.075279235839844,12.194056193033854,24.606358846028645,1.5380884806315105,53.86345926920573,6.598611111111111,0.013095238095238,62.88988095238095,,,,,,,,,,,,,,,,,,,,0.4799650638472294,7.46345276108973,25.442263056053573,36.79536475112767,58.94616147276204,30.874095036622943,24.56431821586883,1.3276469676141684,66.64429431750321,0.0095159239195621,131.561713982321,6.135209850930615,1.2258711356569787,"MULTIPOLYGON (((9.504000000000001 45.804, 9.504000000000001 45.87, 9.57 45.87, 9.57 45.803999999999995, 9.504000000000001 45.804)))"
303,9.504,45.87,9.57,45.936,9.537,45.90299999999999,37.54219335522461,1185.3589979387982,270.0,25.39818588852864,3.0,3.0,517.3199462890625,3.0,0.1896214483726779,0.7950109368191103,0.0,0.000422284709319,0.0140028190165805,0.000618168036667,4.8261109636466095e-05,0.0002760819360086,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0448747835353669,0.0,0.8445783934994006,0.0620420940455574,0.0,0.0,0.0,0.0,0.0485047289196749,0.0,0.0,0.3196403546925423,0.1331834811218926,0.0,0.4670695814393856,0.2634288130562848,0.0004483091070413,0.1065467848975141,0.0,0.7191907980582202,3815.967895362664,275.5002705256144,0.0004745144136607,91280.83409288197,-0.3542617568894038,-0.1033236185709635,0.4091130211239769,5.305353165224101e-05,0.0004737499032868,103.5,2.6785714285714284,-1.4564997003139897,0.0327829165820129,3.837057571491683e-05,0.14869748449126,,3.424522638320923,0.7503987550735474,258.7085876464844,1.1244720220565796,27.857067108154297,22.87522315979004,9.371246337890623,19.44291877746582,1.0951955318450928,56.334869384765625,,,,,,,,,,,,,,,,,,,,,,,0.4546460267800719,3.286697203690701,13.818306760816732,17.325136732996796,72.72723328497962,25.3283011839058,21.780602104249382,1.0479726395937512,63.931421831998406,0.0061028931314745,139.77717026081058,4.690475159389124,1.4628869857032625,"MULTIPOLYGON (((9.504000000000001 45.87, 9.504000000000001 45.936000000000014, 9.57 45.936, 9.57 45.87, 9.504000000000001 45.87)))"
304,9.504,45.936,9.57,46.002,9.537,45.969,37.49811406445313,1469.894834492937,270.0,30.26639647985178,3.0,3.0,218.44119262695312,3.0,0.0666443547705178,0.926152597737119,0.0,0.0005045046581412,0.0048041633713985,0.0007475195779783,0.0001847481846714,0.0009621117001735,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0277046174362393,0.0,0.1909818303050508,0.0609434905817636,0.0,0.0,0.0,0.0,0.7203700616769462,0.0,0.0,0.1066720313753554,0.1066720313753554,0.0,0.097236516407764,0.1924480636357033,0.0,0.0266680078438388,0.0,0.6400321882521325,2381.210344827586,274.35973520992565,0.0004467125658278,87920.76946703163,-0.335449642199778,-0.1033751040088887,0.2975212278820219,,0.0001377507280828,,0.0,-1.233470866676586,0.0303842651398439,6.917969072331597e-05,0.1485008949959947,,3.019730567932129,0.6237220764160156,228.0501505533854,1.2935385704040527,24.13146209716797,19.419395446777344,8.064521789550781,16.28362782796224,0.7677181561787924,57.43815104166666,3.8656405163853034,0.000595238095238,66.44389275074478,,,,,,,,,,,,,,,,,,,,0.4176380962171783,3.073447631390608,12.052913501373943,13.64278006362381,69.62799790465105,23.140520959327283,21.143262142487277,0.9037266725625523,63.34342413522257,0.0019577619224022,142.08048521922504,2.932595726612237,1.520719809628817,"MULTIPOLYGON (((9.504000000000001 45.936000000000014, 9.504000000000001 46.00200000000001, 9.57 46.002, 9.57 45.936, 9.504000000000001 45.936000000000014)))"
305,9.504,46.002,9.57,46.068,9.537,46.035,37.45398361157226,1842.418815073199,0.0,32.79307163810406,3.0,1.0,111.90328979492188,3.0,0.0223192531746692,0.9618684007036878,0.0,0.009761427635468,0.004704293904194,0.0012214233530169,0.0,0.0001252012289638,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9831867813315296,0.0,0.0168132186684703,9.0,0.0,0.0,0.0,0.3136165740879748,0.0,0.0,0.0,0.0,0.6863834259120252,0.0,0.0,0.1067977185413225,0.0533988592706612,0.0,0.1056092256612726,0.1857790334075867,0.0,0.0,0.0,0.213595437082645,689.7609988109393,274.4061584667284,0.0003999114565976,87743.09146249644,-0.3464055219475104,-0.1034528857726358,0.2688787356525862,1.7666548919998177e-05,0.0001504268916188,,0.0,-1.2245170519687794,0.0313226760779355,2.1724558338040143e-05,0.1476546077787221,,2.972333272298177,0.5904407501220703,215.54766845703125,1.4149513244628906,21.77049763997396,17.19818623860677,8.260580062866211,14.994255065917969,0.6114327907562256,57.06343587239584,,,,,,,,,,,,,,,,,,,,,,,0.3802284137582063,4.524930711678115,15.648267744484176,19.208890869527973,59.44733464372689,22.154975931855606,21.43580085827721,0.8323021307163245,54.46890160107756,0.0001269444762348,136.13871831147304,2.056127556190188,1.7379521485180074,"MULTIPOLYGON (((9.504000000000001 46.00200000000001, 9.504000000000001 46.06799999999999, 9.57 46.06799999999999, 9.57 46.002, 9.504000000000001 46.00200000000001)))"
306,9.504,46.068,9.57,46.134,9.537,46.101,37.40980205224609,1104.3193911526876,120.0656509399414,29.80332136791725,3.0,1.0,4472.18505859375,3.0,0.0790199022266791,0.8778823472434305,0.0,0.0004415753128062,0.0356087756683456,0.0061578389589078,0.0004622296419536,0.000427330947877,4.0,1.09175073147299e-05,0.0001091750731472,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.3473122952463729,0.0,0.0,0.0,0.0,0.652687704753627,0.0,0.0,0.3475025070125833,0.2940405828568012,0.0,0.4496314130155066,0.5553957299547606,0.0005168840501332,0.026730962077891,0.0,2.1652079283091727,3664.269916765755,274.99743965693887,0.0002944927867859,88698.92337859623,-0.3816336024375189,-0.1036258879162016,0.2437690855964782,1.7666548970502513e-05,0.0006762752830178,117.76190476190474,21.2797619047619,-1.8426183450709783,0.0336613249421498,6.761624175777586e-05,0.1489291509263746,,3.268246650695801,0.8169224262237549,219.9551696777344,1.443394660949707,20.88011932373047,16.246864318847656,11.532602310180664,15.238993644714355,0.6048964262008667,53.72052001953125,5.329224652087475,0.0,53.46520874751491,1.5124748490945674,147.36978131212723,3.0,,26.47738095238095,19.90357142857143,47.95773809523809,,,20.285714285714285,0.3303571428571428,,,,,,,,,0.3466269725924452,5.9574089424813295,19.225805659657205,25.188076460446013,50.71236016439772,21.02796998502321,21.84813243923952,0.8099582024523692,53.80394141275387,0.0,141.04781222522172,5.045638065911709,1.471474379002254,"MULTIPOLYGON (((9.504000000000001 46.06799999999999, 9.504000000000001 46.134, 9.57 46.134, 9.57 46.06799999999999, 9.504000000000001 46.06799999999999)))"
307,9.504,46.134,9.57,46.2,9.537,46.167,37.36556943969727,1231.77651275564,0.0,24.33552570634553,3.0,1.0,9252.4033203125,3.0,0.1740404376058039,0.7225223516391678,0.0,0.0066167127081672,0.0690786518135882,0.0235325073911226,0.0015174441904278,0.0026918946517223,4.0,0.0001202527494151,0.0061110260839145,0.0,7.0,0.0,0.0,0.0,0.0,0.8416289592760181,0.0,0.1583710407239819,9.0,0.0,0.0,0.0,0.4022992352616342,0.0,0.0,0.0,0.0,0.5977007647383658,0.0,0.0267626056552907,1.0972668318669192,0.6423025357269772,0.0,0.8703551480518933,0.722628082204718,0.0019086024174997,0.4282016904846514,0.1070504226211628,5.165182891471108,3396.9919540229885,275.0606455056846,0.0001790302079528,88973.42592961663,-0.4356385051798658,-0.0823225423592288,0.2368960650870048,1.9120412739171535e-05,0.0015878966080688,69.61666666666666,16.534013605442176,-1.7015158212227914,0.0338814007191124,5.8249912718379775e-05,0.1486186344331507,,3.303940455118815,0.968185265858968,219.17708333333331,1.5037781397501628,19.62805430094401,15.025105794270834,13.432164510091146,14.599628448486328,0.5866127014160156,52.60168965657552,,,,,,,,,,,,,,,,,,,,,,,0.3303311063699813,7.075840168067992,22.3885048801532,30.48444300193448,45.25547291626072,20.896790439425715,22.44155485585632,0.8279620899216803,62.64430821338385,0.0,137.1271378831831,4.743945865036595,1.2369166535331018,"MULTIPOLYGON (((9.504000000000001 46.134, 9.504000000000001 46.199999999999996, 9.570000000000002 46.20000000000001, 9.57 46.134, 9.504000000000001 46.134)))"
308,9.504,46.2,9.57,46.266,9.537,46.23300000000001,37.32128582861328,2132.7412293219177,90.0,35.18193994133086,3.0,1.0,0.0058940323069691,3.0,0.0036024304625974,0.9949254705255364,0.0,0.000384801827059,0.0010872971848069,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.5305552882301993,0.0,0.4694447117698008,9.0,0.0,0.0,0.0,0.3592970711297071,0.0,0.0,0.0,0.0,0.4091213389121338,0.231581589958159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.87633769322235,274.67221638729245,0.0001550750372815,88290.1857085282,-0.4429310299371646,-0.0809017103545519,0.2413813943495285,1.613353409149716e-05,0.0026312739206642,,0.0,-1.2993559720157215,0.0293122184180337,6.475460219117363e-05,0.1477882951446973,,2.475884437561035,0.7092471122741699,191.1178181966146,1.721011479695638,16.18201955159505,11.992586771647137,9.510838190714518,10.65794563293457,0.3950848579406738,58.8991953531901,,,,,,,,,,,,,,,,,,,,,,,0.3287376722423806,7.930674943011192,24.60217625427965,34.02604867860385,43.377732162586,21.64768341125625,23.277677783259296,0.879921739254759,68.91727665501696,0.0,139.61981886547403,1.800827637020492,1.337768209577788,"MULTIPOLYGON (((9.504000000000001 46.199999999999996, 9.504000000000001 46.266, 9.57 46.266000000000005, 9.570000000000002 46.20000000000001, 9.504000000000001 46.199999999999996)))"
309,9.504,46.266,9.57,46.332,9.537,46.299,27.28353369946289,1993.463871734988,270.0,35.726487599823,3.0,1.0,41.33171463012695,3.0,0.0123180761491726,0.9870089276993104,0.0,0.0005196428920275,0.0001533532594893,0.0,0.0,0.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.915033310804287,0.0,0.084966689195713,9.0,0.0,0.0,0.0,0.1580333037076786,0.0,0.0,0.0,0.0,0.4707963711367867,0.1029631244445189,0.0,0.0,0.0,0.0,0.0103847614959109,0.0,0.0,0.0,0.0,0.1832607189038138,1149.7827586206895,272.2784358281938,0.0001268065920871,83916.24183097717,-0.4326812757386101,-0.0936800638834635,0.275166390434144,1.3032200871683756e-05,,,0.0,-1.6005288239764617,0.0284075853209167,0.0001353869155895,0.1481173559852953,,1.6768147945404053,0.4896337389945984,167.07232666015625,1.83427369594574,13.58375072479248,9.514345169067385,6.7864251136779785,8.085259437561035,0.2915603518486023,61.19066619873047,5.894538232373386,0.0,54.8857994041708,2.588058151609553,,3.0,,,,,,,,,,,,,,,,,0.3283186150916202,8.60095536822348,25.52569539783383,35.273539657282,43.734234753874894,22.20952443601784,24.362413989593488,0.9497678732183706,62.09242383990782,0.0,144.7684790884593,3.93588783695758,2.0425270479682536,"MULTIPOLYGON (((9.504000000000001 46.266, 9.504000000000001 46.332, 9.57 46.332, 9.57 46.266000000000005, 9.504000000000001 46.266)))"
310,9.504,46.332,9.57,46.398,9.537,46.365,1.1573271083984376,1280.0179610843172,246.6333923339844,36.74250269601624,3.0,1.0,198.88916015625,3.0,0.0861369711494147,0.8739054290718039,0.0,0.004677850493133,0.0352797492856484,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9987399437821072,0.0,0.0012600562178927,0.0,0.0,0.0,0.0,0.0303218549050553,0.0,0.0,0.0,0.0,0.0004868957875119,0.0,0.0,0.8640599470480269,0.0,0.0,0.4449508451865742,0.2950194735388337,0.0,0.0,0.0,0.0,1404.1605231866824,270.24774220308745,0.0001359674305729,80617.93684231504,-0.4107390678658777,-0.1197348787130411,0.3492131352154305,3.2766777738743926e-06,,,0.0,-0.9318132071463338,0.0265013546478362,,0.1458840945942323,,1.1001540819803874,0.3397287527720133,150.12027994791666,1.965531349182129,11.861275990804035,7.842292785644531,5.160286585489909,6.5642649332682295,0.2485600113868713,61.83415222167969,,,,,,,,,,,,,,,,,,,,,,,0.3283953474769387,9.211787613005466,25.781784553710448,35.33770221894352,45.21540173383951,22.63100234654288,25.60657256077721,1.0293250366626714,54.88142172833384,3.76007150943838e-08,154.05015832737007,3.7205721263959513,2.3832018578037006,"MULTIPOLYGON (((9.504000000000001 46.332, 9.504000000000001 46.39799999999998, 9.57 46.39799999999999, 9.57 46.332, 9.504000000000001 46.332)))"
311,9.57,45.07799999999999,9.636000000000005,45.144,9.603000000000002,45.11099999999999,17.870987598876955,49.66417207542,270.0,0.5343355682628856,2.0,4.0,1382.72900390625,2.0,0.8467862614989299,0.0810395092200103,5.66376324277274e-05,0.0459912479953259,0.0126108159992368,0.0101917929089684,0.0001535177931593,0.0031702169519414,9.0,0.0184846592936139,0.4268640742062076,0.0408936853371387,7.0,0.0,0.0,0.2752439541790411,0.0187738650827322,0.700890963088672,0.0050912176495545,0.0,0.0,0.0,0.0,0.0,0.2806418236463072,0.1997405114224244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3916963156775898,0.0486637171775695,0.0,0.6474754108826656,0.0028023469171206,0.0559566165253699,0.0,0.1119132330507399,3611.44,281.842460738288,0.0003893017510294,101944.23687065972,0.338857352733612,-0.394264645046658,0.3511580361260308,0.0001046993425918,0.0005589065729901,91.60058815192744,132.27384495464852,-1.165882208307958,0.0389217741017361,6.342953357374072e-05,0.1460107492718376,1894.1836914118107,20.54650200737847,1.5141035715738933,315.5423990885417,0.9160692426893446,34.584262424045136,28.544464111328125,22.45505777994792,30.828297932942707,1.8930801815456813,46.31169637044271,,,,,,,,,,,,,,,,,,,,,,,0.5882888186784514,33.12691183366405,35.63080813782303,58.97020029648369,33.96386251618188,45.43939255835204,35.14705689778779,1.6325002194049214,74.14860674485388,0.0018050978572762,143.36085678640055,8.598521314897752,2.4396915856318877,"MULTIPOLYGON (((9.57 45.07799999999999, 9.57 45.143999999999984, 9.636000000000001 45.14399999999999, 9.636000000000001 45.077999999999996, 9.57 45.07799999999999)))"
312,9.57,45.144,9.636000000000005,45.21,9.603000000000002,45.17699999999999,38.02410801757812,63.11602500159178,8.3851900100708,0.3042909171755844,2.0,4.0,8521.767578125,2.0,0.7844018118166096,0.0314657383348889,0.0004330533202156,0.0016537311257424,0.0627675050242594,0.0982988992877744,0.0041034955391303,0.0168757655513791,9.0,0.0239648372432914,0.4050057494116256,0.0152171343213007,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.4749227126225087,0.4162007498520029,0.1088765375254883,0.0,0.0,0.0,0.0,0.0,0.0788973142673888,1.0782632949876472,0.6048794093833143,0.3552126986005195,0.7175424593703302,0.8816868850246916,0.0143728371559043,0.1314955237789813,0.0,0.1577946285347776,5082.408045977011,281.6670999526977,0.0004048059500579,102057.7802734375,0.276342941655053,-0.172506120469835,0.4108300738864474,0.0001037683250767,0.0003602560540431,86.39879092261904,124.97191220238096,-1.2350079136505565,0.0379649815356983,2.7236468557984843e-05,0.1461645653955916,1883.0469331444704,25.801183064778645,1.863999260796441,342.99696180555554,0.9361076354980468,38.6375732421875,31.89837646484375,24.78529188368056,34.96275499131944,2.00485102335612,42.65253363715278,,,,,,,,,,,,,,,,,,,,,,,0.5867676756071296,39.00486986527952,33.42721848965891,55.6379963227966,33.024418264801575,44.99590171667438,35.036929259077205,1.6197590829724766,75.27974421380956,0.0001931376307453,144.4651414569416,8.490997247261104,2.353120569990398,"MULTIPOLYGON (((9.57 45.143999999999984, 9.57 45.21, 9.636000000000001 45.21, 9.636000000000001 45.14399999999999, 9.57 45.143999999999984)))"
313,9.57,45.21,9.636000000000005,45.276,9.603000000000002,45.243,37.980593540527344,66.4395653373517,22.324125289916992,0.2490767188565627,2.0,4.0,7323.3876953125,2.0,0.8415750665210324,0.0357631661836745,0.0018337566968247,0.0103648642676302,0.0522831112691855,0.0452462277856931,0.0033644594942507,0.0095693477817085,9.0,0.0169644584919047,0.5524414629426563,0.0196091079145971,7.0,0.0,0.0,0.0,0.0,0.998859749144812,0.0011402508551881,0.0,3.0,0.0,0.0,0.6482760889590735,0.3511810764574286,0.0,0.0,0.0,0.0,0.0005428345834978,0.0,0.0789877071509911,0.8162063072269086,0.526584714339941,0.0,0.7538347229056342,0.7327008688298603,0.0253159561648453,0.6319016572079292,0.026329235716997,0.6582308929249262,4996.109195402299,281.6099846098158,0.0004105547197402,101964.61087859624,0.2197961703179374,-0.0945994664752294,0.3979198667738173,0.0001125704115915,0.0009651408049658,79.7717899659864,115.43016581632652,-1.255535834492303,0.0382213949534314,7.920092450436355e-05,0.1466929628716374,1873.977060912774,31.68657938639323,2.352144241333008,376.4114583333333,0.9708821773529052,43.01694742838541,35.11578369140625,25.333140055338543,39.52263895670573,2.1585353215535483,42.25178527832031,,,,,,,,,,,,,,,,,,,,,,,0.5928972844044079,43.32881402195078,27.852295969454698,47.41036172834638,32.44140327087498,43.16815510383824,34.61771640159686,1.783634770735768,78.07141945069063,0.0,146.80631001642027,8.035975967098961,2.033465180423577,"MULTIPOLYGON (((9.57 45.21, 9.57 45.275999999999996, 9.636000000000001 45.275999999999996, 9.636000000000001 45.21, 9.57 45.21)))"
