rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
1307,87.0,1,0.7177005936730224,0.8361420274455063,0.7714359221880627,0.13568053954884127,0.6660641248960827,0.06985973938435273
1308,88.0,1,0.7434850651050633,0.9097012094389831,0.8960134035204563,0.14731216710419198,0.6847505928887083,0.12267477825347284
1309,88.0,1,0.7578144373442007,0.9131064236296974,0.9248941411602761,0.1689468080268989,0.7205779541255747,0.12466802563751664
1310,88.0,1,0.7448280072911375,0.8131057130015901,0.7617557482580107,0.15671101917984942,0.6621458037332244,0.12304319594109872
1311,88.0,1,0.7576445191265353,0.7852613594578792,0.8723493394983766,0.22560827293039878,0.7006941466546222,0.11894305409751434
1312,88.0,1,0.7482029787447194,0.8615828726877915,0.7997428737948121,0.17415703649890737,0.6750009041136926,0.1150994832441098
1313,88.0,1,0.7547440685104715,0.8613611232113498,0.9257482127456997,0.21012354640582465,0.656162675437567,0.11752831919362791
1314,88.0,1,0.757191429932254,0.851578136925893,0.9028637887294227,0.19489994006700792,0.7003372599532708,0.11759179462981297
1315,88.0,1,0.7954723318137086,0.9118390603387334,0.8132924782356823,0.1531490694103137,0.6674780480803894,0.11895521153172425
1316,88.0,1,0.755657328838651,0.8847186778474113,0.9351411582559398,0.18593382065035927,0.6686842593257534,0.1188859345470372
1317,88.0,1,0.7572415605730443,0.8125861802259239,0.9052496209947051,0.17753997876073674,0.6808261620803454,0.12479402561237889
1318,88.0,1,0.7843006707767931,0.8018944220717565,0.775769017849971,0.1903547684721058,0.7193040521866436,0.12163998954023646
1319,88.0,1,0.7831061897443005,0.9005028711629638,0.828814424002638,0.20183995963508714,0.6870983807668855,0.11617894156988248
1320,88.0,1,0.7673425780811626,0.8251942598772634,0.8788381535024234,0.21511331976423792,0.7217939380103885,0.12208654469632423
1321,88.0,1,0.7406093236698345,0.7746254691875816,0.9435659183385072,0.17863008290576832,0.6939860651329086,0.1158684614573799
1322,89.0,1,0.8003738981189351,0.8225781801759522,0.8443604299643349,0.2543974347658399,0.488597596667755,0.16379687501808263
1323,89.0,1,0.83471543960936,0.8007316960309884,0.9244622842748161,0.20618653629407624,0.5185699728488883,0.17015387842640237
1324,89.0,1,0.7927340571810528,0.8511840338700593,0.914820795301954,0.19992879716223003,0.49848754861246425,0.16698799777877613
1325,89.0,1,0.8628881287843001,0.820916191762746,0.7736411363463417,0.25148657830904075,0.5014549533365042,0.16378818648224963
1326,89.0,1,0.8400362664641476,0.8248807201351872,0.8781874082127464,0.20516653434674795,0.48155113920715903,0.16908742259097348
1327,89.0,1,0.7949021697681756,0.9629891333778419,0.8583963930499526,0.24668299996398518,0.4889822369810025,0.17277383789598286
1328,89.0,1,0.8264895044108322,0.8754405866409433,0.8774090261612008,0.21471352777288694,0.4894561626618419,0.16274088056143962
1329,89.0,1,0.8287603739820869,0.8494882176733978,0.7942793274409006,0.19172797631589464,0.5166689155735796,0.15727488617401575
1330,89.0,1,0.7892337334537022,0.9417881926569383,0.7958237904893092,0.20511677965912276,0.49459933439537757,0.17185319575390812
1331,89.0,1,0.811758569091089,0.7643779344054006,0.9418447908264496,0.181247040944242,0.47467318607445813,0.1654200467393808
1332,89.0,1,0.8378612724004166,0.820956460244026,0.8672451373196116,0.2326038511014211,0.5185170103387469,0.1729235181247093
1333,89.0,1,0.8200915346128212,0.9518915279802647,0.8777451104451117,0.24442294455881208,0.49931986995165606,0.16764058149591426
1334,89.0,1,0.8023605601634086,0.881677895267487,0.932304546877511,0.21114533704363828,0.5152865532519518,0.15995082164604948
1335,89.0,1,0.8212443062670768,0.8654017661695012,0.9179286973161013,0.2247743794675886,0.503095432221754,0.16133004259939202
1336,89.0,1,0.8587865254704045,0.8195757818251909,0.7527744898666612,0.20031929620161695,0.5121466169957537,0.17046911166780307
1337,89.0,1,0.7984033412478454,0.8919123839841814,0.9111835751035479,0.25374106751766307,0.5132705302995927,0.1684184454137973
1338,90.0,1,0.8211571487598753,0.8425650756177958,0.9108682103036256,0.2571942041887652,0.2645775716206846,0.18410473353280557
1339,90.0,1,0.824011144907351,0.7623333351566007,0.7738176419959272,0.21516699745101037,0.28227151611451634,0.19360802218723958
1340,90.0,1,0.871863386187419,0.9167088624821391,0.799489421260713,0.19869407468827394,0.28227646354627645,0.1920693857178675
1341,90.0,1,0.8386549324560507,0.796376131115915,0.8616673251478533,0.2198725290755775,0.28077044799500755,0.18759444592101415
1342,90.0,1,0.839801460282188,0.7786724421545125,0.8754005357984115,0.24497502051437178,0.282574537263952,0.19187454750161476
1343,90.0,1,0.8282789988534021,0.8165130679038791,0.8842388383445724,0.21636964544807563,0.26596350129547275,0.19103557617923114
1344,90.0,1,0.8268979530024593,0.7438716810239627,0.7308472564457681,0.24535323599567913,0.2795309484988964,0.18943988175654494
1345,90.0,1,0.818049794739202,0.7853656777388179,0.8342439479861007,0.2766061093233498,0.26912386129562577,0.19597790601227055
1346,90.0,1,0.8160798143656214,0.8859271043713912,0.8143751222483322,0.21899988269096962,0.28422598009231725,0.1905813023986777
1347,90.0,1,0.8547388985621661,0.7465577363038264,0.9035798649515875,0.23530888546342899,0.265936819786226,0.20145489312652173
1348,90.0,1,0.8168635589490184,0.8077057383956714,0.8670979327684015,0.2571088855072596,0.264661232671522,0.19521683574288803
1349,90.0,1,0.8500737568755418,0.9167708257282959,0.7321074301287612,0.19064502141652448,0.2712232512631438,0.18323959969017398
1350,90.0,1,0.8354689439957269,0.8367518064461026,0.733991254945318,0.2383324368535698,0.2714337687781241,0.19211144324575816
1351,90.0,1,0.8850123973962165,0.7668447141202882,0.8398385008053335,0.22684879155644855,0.275402498986912,0.19988322277582118
1352,90.0,1,0.8663850535401153,0.9410441014847549,0.7623991764810444,0.20010420167422216,0.27083251779820555,0.20166206337504983
1353,90.0,1,0.8461128236922747,0.9494289940556172,0.7324677255726779,0.23859792563554555,0.28162596482559205,0.18826800693113646
1354,90.0,1,0.8249833292775135,0.748762479230977,0.7984595051845227,0.250369311317285,0.2837495374941457,0.1988862526240074
1355,90.0,1,0.837517826973185,0.9024190747986027,0.8069328178494802,0.2072670895515325,0.271492780219053,0.19026040786298923
1356,91.0,1,0.8475764543469777,0.9413724644239989,0.892043830363851,0.2232329978101626,0.08269368120223272,0.20701541603721046
1357,91.0,1,0.8084899399611482,0.8382076520424494,0.8496330662601087,0.29535832818479874,0.08034449611290559,0.22151253105571284
1358,91.0,1,0.8467820267246113,0.7612092059609873,0.8265599463790375,0.2575187435895871,0.0823761023792447,0.21361443580005596
1359,91.0,1,0.8070500094686732,0.9397353027696649,0.7883061743622312,0.2604993159397663,0.07980592177767935,0.22004073564549625
1360,91.0,1,0.7919635253868165,0.888173658382183,0.8556770582885714,0.2565301299369883,0.08198517002019251,0.20443486567876376
1361,91.0,1,0.7893664324476803,0.8453104793963171,0.8851982422569794,0.2997629134632594,0.0831886220149998,0.21486592136138893
1362,91.0,1,0.8229710793677686,0.9182895080812012,0.7673960513406055,0.23360603884871986,0.0871201788962068,0.21295001568642943
1363,91.0,1,0.7993488058171516,0.8014770569266577,0.7324187405817074,0.27356401015579235,0.08271823578368921,0.2202674715506928
1364,91.0,1,0.7923461458086011,0.7970876260845998,0.7162187825946945,0.28201721409691133,0.08353152693357681,0.21700365290683127
1365,91.0,1,0.8535802077080601,0.8707528533597415,0.7600317289827402,0.28349851744025095,0.08527876065513808,0.21981113524279106
1366,91.0,1,0.8519591901849283,0.8115702498840915,0.7602379186852989,0.23827025527816317,0.08162158642355143,0.21640059570763792
1367,91.0,1,0.8554217236038647,0.8197838758298788,0.8897482025423287,0.24615281303561654,0.07980573244958296,0.22308970423379776
1368,91.0,1,0.821940303515287,0.7917265410821217,0.7339999997625761,0.296510990455045,0.08600205169548251,0.21986992932684424
1369,91.0,1,0.8493557885154064,0.741951165803538,0.7272278083392807,0.20941070697373465,0.0877612341015607,0.22235251518432697
1370,91.0,1,0.8406343748708042,0.7632035556762177,0.9046575492432338,0.24547257924884067,0.0873270230327209,0.20706508369487822
1371,91.0,1,0.8425530155096121,0.7362424221884238,0.7377399722779554,0.21269080197287074,0.08349444050920138,0.2036174282034944
1372,91.0,1,0.7982178031733606,0.8954182938469146,0.8438542135618392,0.25171493718986987,0.0851465847409967,0.2169170135169917
1373,91.0,1,0.7779578631546341,0.7636163592906555,0.7511487685776096,0.24784025118563835,0.08514910153553447,0.20687578414009444
1374,91.0,1,0.7783335263315979,0.8315857742576612,0.8297404650859944,0.2664071984848551,0.08122015020559914,0.21314424183751948
1375,91.0,1,0.8367411036886594,0.7594422068846457,0.8444210842663584,0.2389149286927992,0.08285223169145885,0.2165219456215145
1376,92.0,1,0.7421592881504018,0.8111146466352567,0.8920364142569043,0.31826467034231554,0.050886153478921094,0.20791710188363605
1377,92.0,1,0.7527464035948555,0.8584655536783782,0.7966520426439522,0.30673530262704723,0.05162856685080931,0.21005673379914086
1378,92.0,1,0.7394969153466066,0.9080542595799076,0.8579157863898714,0.29037581227811965,0.04769569088891872,0.21864326554616764
1379,92.0,1,0.7982118938415834,0.7572896950151438,0.7621125617232907,0.3113652821640266,0.050779139101879284,0.2211973690186469
1380,92.0,1,0.7861259227518297,0.8908408983291629,0.852842832132777,0.2744704885300892,0.04983661174350669,0.21485728425107048
1381,92.0,1,0.7255044128644356,0.8375591734034371,0.6974487636118987,0.26753227691214504,0.05157333288997597,0.2214404313973588
1382,92.0,1,0.7297821600796015,0.7430705886832475,0.8373321622013006,0.2862501902454488,0.050338097889126826,0.21275523470063779
1383,92.0,1,0.7529201187072284,0.8857627833111713,0.7322224236672631,0.25861054625942625,0.049330275677119464,0.20241040368094124
1384,92.0,1,0.7345210738758727,0.8612661466387128,0.8527263742053912,0.3162927106874467,0.050651753360836244,0.2182441550860634
1385,92.0,1,0.7774264219253112,0.7202713552179688,0.7468870895046333,0.23627773385393125,0.0507263089187202,0.2190751983726577
1386,92.0,1,0.7916642315536258,0.909295099660231,0.7608273326314863,0.3097599513564394,0.050944519002065154,0.20528261403547446
1387,92.0,1,0.7824320261420427,0.9082063495161251,0.8372074209922619,0.22729497332488302,0.050184089239437714,0.21845769377853602
1388,92.0,1,0.7384717628064273,0.7582125682769834,0.7460352408421231,0.24649118101532447,0.0499924241926885,0.20219937168637087
1389,92.0,1,0.753117278856592,0.8568359853929894,0.7247656568964385,0.2927950889767266,0.04914379498192715,0.2162683499254297
1390,92.0,1,0.7604025233039758,0.7198224206491303,0.8563346747631391,0.23091609361395496,0.049790489619545804,0.22086075390913035
1391,92.0,1,0.7598299390171848,0.8698052427935018,0.8740603625211789,0.25923963921464,0.047577047014672705,0.20164648579600788
1392,92.0,1,0.77777769055549,0.8822607465582333,0.8003238579212784,0.28149760877753166,0.048764023339708966,0.20511705058467056
1393,92.0,1,0.789413066079883,0.7702321999969612,0.8393472638692103,0.31875740809539843,0.04914289301821192,0.20430129065848948
1394,92.0,1,0.7704409614093658,0.8246107809421647,0.7386765030444779,0.263821338285665,0.051687943390035074,0.20606278720315302
1395,92.0,1,0.7531413886593644,0.7476046107093206,0.8147082957128752,0.29287690996815596,0.050896827356560724,0.21961846068987487
1396,92.0,1,0.7902759305981838,0.8087613760375931,0.716720325887455,0.26747832899958873,0.05180050174682224,0.20774762801007354
1397,93.0,1,0.7023682542652032,0.816173923411301,0.8093826256957569,0.3424484658192837,0.06974819197226523,0.26155692787398865
1398,93.0,1,0.7159498840181701,0.7923600554921967,0.7554444480317681,0.2802464476524351,0.0686559605607181,0.24923960690902824
1399,93.0,1,0.7350188572360433,0.8718080994197693,0.7240889440019777,0.30570044471901886,0.0678779795895645,0.2579371511472215
1400,93.0,1,0.7497408643314926,0.7587296314317777,0.839149341547474,0.31351708980557064,0.06993030912064421,0.2556237791829672
1401,93.0,1,0.7591319479454594,0.7685422561526358,0.8714691912052098,0.3393016443703487,0.06642942904392578,0.23932046142213254
1402,93.0,1,0.7389492554297854,0.7848572086640974,0.7462019004956945,0.34056158806752146,0.06639195306160885,0.25314081941778743
1403,93.0,1,0.7278207157811507,0.7221586955815019,0.8464981202713641,0.30814733591085025,0.07177978684313147,0.259468630753957
1404,93.0,1,0.7712410910953688,0.8845006516146443,0.8593436951240988,0.33053315962950924,0.06913315803463072,0.23941092296464425
1405,93.0,1,0.7426061637810899,0.8862696571485691,0.7671430980098206,0.2712377550898088,0.06661640397081948,0.24591511800287935
1406,93.0,1,0.7223603964272411,0.874932379364338,0.7483339236573919,0.32716421970999965,0.06948715420752931,0.25701867768177733
1407,93.0,1,0.7189926199818784,0.8694782165035242,0.683263015349709,0.29666464387010105,0.06789533921048299,0.2519297476517596
1408,93.0,1,0.7418575697079635,0.7373544748236625,0.8306281406973698,0.3151546135617613,0.06545452329883607,0.2450994523888506
1409,93.0,1,0.7058074878610081,0.7809296310635334,0.7706319981897887,0.31482362592735963,0.06958616662498303,0.2577792701036542
1410,93.0,1,0.712635950904426,0.7125550991575168,0.8259159893877271,0.2534177573474878,0.07202890564909724,0.24833689665320044
1411,93.0,1,0.70699258006689,0.754372989535524,0.8423594592178439,0.2999546732744938,0.0705019641622806,0.2442596812973518
1412,93.0,1,0.740546387253218,0.8228648176225308,0.8012889737728682,0.2899943306252008,0.06629619178573455,0.24443502649888804
1413,93.0,1,0.730489972334748,0.7477820558342503,0.8431085712584137,0.2569429610777287,0.06799246100798063,0.25678075855976734
1414,93.0,1,0.7116191002986535,0.8989963628028188,0.800138779384165,0.28710685095544974,0.07147011960220662,0.24613319101760706
1415,93.0,1,0.776114097129872,0.8711791940349513,0.7107848211169097,0.2905620554721483,0.06993163505324412,0.24140013624141593
1416,93.0,1,0.7549205425829589,0.7644128403732406,0.8273141932910677,0.34254962746974826,0.06976715346367514,0.2537393493748897
1417,93.0,1,0.7332105582837276,0.8069587083182536,0.7497756302305965,0.2849387039146053,0.06700148949674069,0.251697711873955
1418,93.0,1,0.7133619735061894,0.8552924825017282,0.7425120684974164,0.34158632286509344,0.07176275081713245,0.24094170237104842
1419,93.0,1,0.7190576739143432,0.7913917987708997,0.7003707518203641,0.26434456123162864,0.06750746807750681,0.26114178487233347
1420,93.0,1,0.7234899708784569,0.9063967137943966,0.803203902225131,0.2839018736300049,0.06999876083125602,0.25224578963081873
1421,94.0,1,0.7032154971811686,0.7495445115594414,0.7374114654259197,0.33715144232182115,0.11499818449723168,0.27698135410808883
1422,94.0,1,0.6778350524721508,0.853836582673846,0.7097606273510697,0.34412329256550145,0.10990919752824123,0.28002031317142617
1423,94.0,1,0.6968527483054091,0.8196345559356971,0.8121598375304926,0.289482270616776,0.11434792514928811,0.2848079514474334
1424,94.0,1,0.7018894246774795,0.7072913765989651,0.8444283081861433,0.30031612947809483,0.11012121277567989,0.27721705527133395
1425,94.0,1,0.7134183946885625,0.7534474245924833,0.8327349770113153,0.3072776933301836,0.10903725422252485,0.28464330847587926
1426,94.0,1,0.7400085280526797,0.7076544942488733,0.8467893367702698,0.289990738823487,0.1164676923353479,0.2624364805988996
1427,94.0,1,0.7048980268946782,0.8885455255150911,0.7393217802093371,0.2774886903362669,0.10959437107314231,0.28404511372900226
1428,94.0,1,0.7184740816418367,0.7418878341935851,0.6799718746456693,0.28966260040591524,0.11119016947835991,0.2661397388648507
1429,94.0,1,0.6825914128303762,0.8143921494125764,0.7209393445017034,0.3295986123262404,0.10840533334499705,0.2750120157543912
1430,94.0,1,0.741686520249623,0.8846614884725773,0.7666595848422771,0.36479458645647844,0.1083071171192918,0.2692973705469121
1431,94.0,1,0.7327221881173895,0.8661968507853156,0.7166971002668197,0.2942040735651515,0.11637854365250791,0.28190866849853
1432,94.0,1,0.7233823744607689,0.7376410497743116,0.8136577074226008,0.341563460174162,0.11015601715413237,0.2675034483304921
1433,94.0,1,0.723657821859427,0.8453796203118709,0.767929256407234,0.35702681054212104,0.1089954948799369,0.2704772401307317
1434,94.0,1,0.7220623501864688,0.8885135243051171,0.6945950524383242,0.2689479243036365,0.11520094933110525,0.2796558943501313
1435,94.0,1,0.7026133712036025,0.8544576080736226,0.8189875564086344,0.35825432630046194,0.11476747551076782,0.27520605728320907
1436,94.0,1,0.6989872369627694,0.7696281594141923,0.7230388710540846,0.33956778689587563,0.11257335569631041,0.2799720025018422
1437,94.0,1,0.7139398229592991,0.7802274282592758,0.7188680105607336,0.32982815552003464,0.11488549956718644,0.26420612315358666
1438,94.0,1,0.7318293185876913,0.7815076365447043,0.7342012225207966,0.322255790895868,0.10898484176012072,0.27017527658981405
1439,94.0,1,0.7065570195364163,0.7636732387873767,0.8259162436036473,0.286672941861729,0.11011645244895797,0.27821735058281827
1440,94.0,1,0.6850428772711071,0.8653943540298066,0.8218388593669584,0.3447732935515477,0.1144556514751731,0.2738341913004164
1441,94.0,1,0.7100481308718863,0.7156235158933479,0.8072024497882972,0.27106909088947656,0.11724095335679904,0.28005904367745
1442,94.0,1,0.7313601418542967,0.7325863334983317,0.7712581152022382,0.32380084041495805,0.11871014277376117,0.2658903954190968
1443,94.0,1,0.6818932085982455,0.7586430700573107,0.6800749415419416,0.29555524276531087,0.10928977454452365,0.2711370105516096
1444,94.0,1,0.6870266376653901,0.7888503439220581,0.8301913373434047,0.289769106248852,0.11436573151411071,0.2853443638296455
1445,94.0,1,0.724383879259658,0.770852344551219,0.8005763499631057,0.2786324623183951,0.11494868490189425,0.27588288217427154
1446,94.0,1,0.7332444800272686,0.8982240328735147,0.7946254823198418,0.31531610090968903,0.11586642968146252,0.28134327674558324
1447,95.0,1,0.6215132615810528,0.8257746412773382,0.7358725249036758,0.2910587721735287,0.17592600461536245,0.29782560827351773
1448,95.0,1,0.6203092506752237,0.686904097979587,0.6545739183417496,0.3272141881460095,0.17886278399796124,0.28015414224802837
1449,95.0,1,0.6552121947400534,0.7098632040204583,0.6621638995899134,0.29691878876347483,0.1737117530822689,0.30334937525815653
1450,95.0,1,0.6541437245848944,0.7455226001979948,0.713061778028228,0.3576343604295501,0.18236409327156794,0.28845472156747265
1451,95.0,1,0.6250276409303666,0.6904583708191179,0.7149160550799546,0.35621861034051067,0.18015541141894248,0.2847205630316157
1452,95.0,1,0.6249317552993326,0.8776884029884048,0.7787166150280307,0.30876671534244715,0.18840230737734087,0.28558354200480246
1453,95.0,1,0.6452853357773671,0.8203945037549102,0.7578226977238047,0.31400359885629103,0.176522244423918,0.2975127566417238
1454,95.0,1,0.6300109289810379,0.8234152695360013,0.7991887015307317,0.28585940764516554,0.17734688645457705,0.28031541043351216
1455,95.0,1,0.6207716451115435,0.877112828360528,0.79294012462691,0.2890535422306683,0.17884286481594688,0.29752497027079755
1456,95.0,1,0.6766455255072066,0.7969289945549894,0.7228652359970195,0.29163240709506266,0.18244763823535537,0.288289763103484
1457,95.0,1,0.6507511524177498,0.8439446170377634,0.7046729523203574,0.34477071419634087,0.18678498203247504,0.2941025179596333
1458,95.0,1,0.6784663195244104,0.709692062762776,0.7133597034105239,0.34769271377063654,0.17426582349240197,0.3085574042482472
1459,95.0,1,0.6654591974173542,0.8165910581568262,0.6873419323639212,0.37875734913598313,0.18621845047283347,0.3023893666424654
1460,95.0,1,0.6299595677597376,0.8147416723931906,0.7121415316226158,0.2896989457093219,0.1838335106137789,0.299981773064993
1461,95.0,1,0.6664150942194659,0.8798305538286006,0.8307536519893322,0.35105704033272034,0.17770530483956684,0.2847175481351622
1462,95.0,1,0.6312393896721002,0.7872593908239451,0.824649205942047,0.31346918998877743,0.18513243676006255,0.2878263237345498
1463,95.0,1,0.6568380304289947,0.7764652568481042,0.715282198669155,0.35567845909336077,0.18714221740752573,0.28879974545810255
1464,95.0,1,0.6606656915134468,0.8583996705408462,0.6916079141358152,0.3481236069677205,0.1819973346433838,0.2864887882598093
1465,95.0,1,0.6481282844092505,0.7295440254316747,0.6823553106897402,0.3727710070877814,0.17152982196394587,0.28662886213195476
1466,95.0,1,0.6370085086350102,0.7734526256580175,0.7761865152739403,0.34707986996094436,0.1718229332936813,0.28512603323041186
1467,95.0,1,0.6617718591618016,0.7784816133272224,0.8238164745285185,0.3324596503086538,0.18333937155003763,0.29350234569825867
1468,95.0,1,0.6730944435787114,0.7149307541529046,0.7703098435067008,0.36589427297187677,0.18583900126980757,0.2943572737815352
1469,95.0,1,0.6524187067038175,0.7365459741872561,0.7794423794751537,0.3514316153028377,0.17340624151989595,0.29634332288765275
1470,95.0,1,0.6505746540760884,0.7311307563834762,0.7786209702438553,0.35116192411481184,0.1729612516140431,0.30330166864441804
1471,95.0,1,0.6698902795033942,0.8348171776574377,0.6883979924605244,0.3125700323696029,0.1779144100267372,0.29361654509637963
1472,95.0,1,0.631790167399657,0.7775228774332074,0.756188079870283,0.31215854801887827,0.18746885242234668,0.28801312991996647
1473,95.0,1,0.6505372142525082,0.8479920565530191,0.7885003052172591,0.29984962249272995,0.17915286678709272,0.29360562823191444
1474,95.0,1,0.6579315003030946,0.7899847269176397,0.7736819823084067,0.3732645724989567,0.1891580385004957,0.30665095032706446
1475,96.0,1,0.5414580499351497,0.850711190694932,0.7237743103941332,0.37295973379326175,0.22966513884461107,0.2224129230528637
1476,96.0,1,0.5444056759359759,0.7395515651074048,0.7002260936156435,0.3428471395153255,0.24527532929244864,0.22677586003053044
1477,96.0,1,0.5579726533925194,0.7626095040766117,0.7803940566384666,0.32651120094032654,0.22697499674580995,0.21514206770156594
1478,96.0,1,0.5117696629652184,0.8606205407624036,0.7455186403633515,0.3479236349060178,0.2395014997637448,0.22708669654449173
1479,96.0,1,0.5276244628272211,0.7474295866465086,0.7124605689087545,0.3582049542488869,0.23129237446399284,0.22786323546017806
1480,96.0,1,0.5438836157019005,0.729491034998167,0.7932079993045563,0.3944309254080285,0.23543531200693105,0.22240130958342313
1481,96.0,1,0.5185493209560073,0.733928418985704,0.7639249341009098,0.325540022678078,0.24210078102650373,0.21187093459605705
1482,96.0,1,0.5102577054800852,0.8384285104626424,0.6635500662249066,0.3515294003364135,0.23359922848663503,0.21024291178165
1483,96.0,1,0.5135445925423088,0.8370258795023451,0.6744743895762148,0.3792681704862222,0.23690163617678603,0.23054174896410368
1484,96.0,1,0.5265840350467794,0.7196474514348938,0.7666944794688724,0.3962235012547151,0.23900037860753684,0.21344700938692082
1485,96.0,1,0.5523355353087409,0.8495808591970856,0.7256172640473649,0.4068335290581775,0.24504565765331357,0.21088073430671234
1486,96.0,1,0.5260765851630179,0.685544061145167,0.7711840426560871,0.30842688350094755,0.23736294862199858,0.2205327185028467
1487,96.0,1,0.5244392681717029,0.68584142035413,0.720511136164786,0.36930397505073176,0.23222406100630646,0.22718023056135891
1488,96.0,1,0.5242881033668108,0.6820168431784833,0.7487329466726164,0.3373614540484974,0.24284613982106518,0.2119834931043902
1489,96.0,1,0.5297720939037032,0.7050000982326776,0.6849615037450837,0.33733160102442794,0.24271714356812402,0.227411205345852
1490,96.0,1,0.5180095179545219,0.8717179228626164,0.6936817998117304,0.35395756979118975,0.23709635919088487,0.21780688699445097
1491,96.0,1,0.561627209865519,0.7330171378558862,0.7724811122190597,0.40751757082086404,0.23278887500562784,0.22688551260617
1492,96.0,1,0.559456390539536,0.8245689935936288,0.7881216041117635,0.31150752133190884,0.24637235809839916,0.2120178134720375
1493,96.0,1,0.5556671013255062,0.7728789106800871,0.7425208305257771,0.31971973600214637,0.24688918913113564,0.2268938139474601
1494,96.0,1,0.5107068504897815,0.7762080533760564,0.7734336672397991,0.3279877048086159,0.227668147814018,0.22959068678939654
1495,96.0,1,0.5353571634176363,0.7860146568647018,0.7263432862146152,0.34294581184727263,0.23709514074906865,0.21669928160311824
1496,96.0,1,0.525397097463797,0.7354678440683946,0.7040146399396006,0.3056886649426052,0.2342744288951755,0.22960209292681388
1497,96.0,1,0.5100865079119214,0.8413629054610723,0.6995523401915509,0.3435413712401737,0.23569427937505416,0.22402281851997968
1498,96.0,1,0.511488676912447,0.7794912511513878,0.6435830996104323,0.3604494768453833,0.24766573280999887,0.21905938653083093
1499,96.0,1,0.5093692727104673,0.8360654242863818,0.7824704970564068,0.37520697769578193,0.22582913637587781,0.22687148970298146
1500,96.0,1,0.5377125399260788,0.867228035542422,0.8008414022637599,0.3884231458550678,0.248999578761481,0.22025169855517507
1501,96.0,1,0.5559752298240546,0.6977031682569457,0.6920490249085574,0.3952873923070159,0.2488214680003275,0.21012041130295175
1502,96.0,1,0.5292439005985677,0.747611288879556,0.7298356145520639,0.3626682630559487,0.24119818639559334,0.2121881345550406
1503,97.0,1,0.38572618019495386,0.6862063640134326,0.6287583172773294,0.41138515371270207,0.24404489095946977,0.15312877415307324
1504,97.0,1,0.41006442367686413,0.816908150160208,0.8066154294646875,0.3574204397214122,0.24622893605733323,0.15609220946561422
1505,97.0,1,0.4183788598949225,0.6826602718813773,0.6412699057824366,0.3754736039594547,0.24221694077273903,0.14515141733250908
1506,97.0,1,0.4077707161595684,0.775589088450073,0.6557036320155705,0.33828494492766065,0.22862022827350917,0.14915159296492217
1507,97.0,1,0.39899682704819206,0.76150735605282,0.7274777915123138,0.39114175860422556,0.24327506398623092,0.1533918152292037
1508,97.0,1,0.4020903830933843,0.8308018580102912,0.6797501450063087,0.4047612000696316,0.2473935546783561,0.14511044961203493
1509,97.0,1,0.39037964106208156,0.8038606647410915,0.6297457785339484,0.4088985379967001,0.2399698837285922,0.15510592818131635
1510,97.0,1,0.3911270164629543,0.8558900724886708,0.7765520291908743,0.34573989349278234,0.23016424014138678,0.15323926748269523
1511,97.0,1,0.3936580701380814,0.7846000807078596,0.700289869700308,0.36408378789388407,0.2318132410044038,0.1555109476208252
1512,97.0,1,0.389683591488326,0.8106661161366643,0.6484566706641655,0.38255636515012637,0.24467681523676374,0.14474035196259794
1513,97.0,1,0.3988635460762755,0.7950756790904747,0.752867681149916,0.4066217615732533,0.23291283149537462,0.1563168850573764
1514,97.0,1,0.41167707676846543,0.8506323019754473,0.7844391296232114,0.3621839145160064,0.23726339549232267,0.15153136896413752
1515,97.0,1,0.416681192482765,0.6628471306314158,0.7214585618996134,0.3858614224288822,0.24137498859494885,0.14259531491189772
1516,97.0,1,0.38588912620160365,0.7421490535497123,0.6768004903583321,0.3761935135264492,0.22789924162556643,0.14913858480320744
1517,97.0,1,0.39245732643101455,0.8083577619788763,0.6453775800851669,0.3702293278672875,0.2421030238060852,0.15510986613950134
1518,97.0,1,0.41791932890402245,0.7304792949587192,0.6941042519233507,0.3686669679004537,0.24163296312699575,0.1557937791366688
1519,97.0,1,0.3919099028157398,0.7686590252767158,0.626219145202312,0.4281388329840569,0.22689031115808747,0.14549549860470457
1520,97.0,1,0.3996103463929383,0.7084022852222043,0.7193007303022072,0.3355237477904233,0.23158149799943475,0.14786129659733485
1521,97.0,1,0.38878727815515,0.751446171317346,0.679940456881723,0.3992028355977544,0.24792057691192784,0.14472460368438753
1522,97.0,1,0.39365171642455027,0.7572492248417837,0.7479277803682928,0.4022088247840352,0.2500615372094094,0.14625423108739624
1523,97.0,1,0.41110800211328813,0.7472629950391358,0.749328449780662,0.38101922040751673,0.24117447463069405,0.15693682665688988
1524,97.0,1,0.40516900480597895,0.8073302012810415,0.7077857646796114,0.4036585854006713,0.23323938523241888,0.15537934676266107
1525,97.0,1,0.4049584545932162,0.8001712223631237,0.6747538514948239,0.42562916680571816,0.23264010814500252,0.1570043500730269
1526,97.0,1,0.3837583559691316,0.6804012076827377,0.6945798948802544,0.3385732650961989,0.2315406753992894,0.1503830254614832
1527,97.0,1,0.39435520676819885,0.6595680921099633,0.6674133526575112,0.4224195379239407,0.24784262346528432,0.15557688090831398
1528,97.0,1,0.3892409375412118,0.7949607396160575,0.6641118168237324,0.36677635941739356,0.2267355930851872,0.1516006067728901
