rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
5550,336.0,1,0.800748761523559,0.27972032502214556,0.2547633041406598,0.015909540391125652,0.43700075492843693,0.12230892787987097,0.5237738204811129
5551,336.0,1,0.7226910430939099,0.26889545519826696,0.2621405255920471,0.017936255731532406,0.5106010086221482,0.10250778709452926,0.5556789031905027
5552,336.0,1,0.8456312670484125,0.2773769408988572,0.2673602120296544,0.020442489344811594,0.5277995758272225,0.10661564255511162,0.6133948431594033
5553,336.0,1,0.7800103826747443,0.2798609143309896,0.25600039184946294,0.018762508279950563,0.49485177014576653,0.10643726997189325,0.5369078720867532
5554,336.0,1,0.8190850524552538,0.2877161445352159,0.24136218168315385,0.018406790375676992,0.44757413890957964,0.10838180476325711,0.6009305092371172
5555,337.0,1,0.7373461026887423,0.3240426735624233,0.28123023521803797,0.02280360390051965,0.5291734782907895,0.17331969262320115,0.47765287175097676
5556,337.0,1,0.7957138175703251,0.2786664770235186,0.26194353090511835,0.021843336368130302,0.5052757162202581,0.18542642162392697,0.524130491431525
5557,337.0,1,0.6672219329278748,0.27775322117748363,0.3097474798618437,0.02339309001686794,0.5082722876486722,0.18305241456408594,0.5683233834325682
5558,337.0,1,0.7884288284925158,0.3215788917838329,0.3095109904700611,0.021859348421978574,0.43779658848635056,0.18575492770780774,0.5522832438284628
5559,337.0,1,0.6764457483297193,0.3318934407223785,0.26933137318879546,0.025468450505010645,0.4399226135518241,0.15774668016083424,0.4882502118604208
5560,337.0,1,0.7160932151134993,0.3142846352589379,0.3113609618721225,0.022417397947319083,0.4940935066129867,0.16709089529454774,0.47883568378225383
5561,337.0,1,0.777207470868453,0.2803417791091824,0.28273058551242725,0.020512591972754235,0.5129427226631877,0.17315011555361132,0.5082080109571506
5562,337.0,1,0.7944615407034256,0.3133073986979067,0.3010552399996369,0.022199548548334103,0.478702369876017,0.15402482267418885,0.549215336826126
5563,337.0,1,0.7305285276842823,0.2791443920912658,0.26553317016455097,0.020769171229915118,0.4626428224475501,0.17768986499746497,0.5155837884401164
5564,337.0,1,0.6653745880840377,0.31667876810749285,0.29889418115479094,0.02326690369567194,0.5157295590472194,0.15541205145404074,0.4769811415443565
5565,337.0,1,0.7659340588619155,0.2864267055701557,0.3131818902386705,0.025908650204786044,0.49777170562494044,0.17045532286977594,0.5572497719530723
5566,337.0,1,0.7220706586939329,0.2920918181116312,0.28624678827424305,0.02329101747214474,0.5277223700506821,0.1594939902629481,0.48493594488633907
5567,337.0,1,0.7278593409549979,0.30161202074499993,0.31445508035031616,0.023878880007105627,0.47821228085806994,0.17887883138595181,0.5411256878758532
5568,337.0,1,0.6685057616147205,0.2965965517769533,0.3164470093989898,0.024697838760330614,0.4661455295446038,0.15628271623599646,0.4855593885107953
5569,337.0,1,0.7474903481357497,0.290751011266893,0.2845899229129575,0.020371012039192896,0.44677000073450557,0.17889322882407907,0.5217631215411667
5570,337.0,1,0.752989174634261,0.32608429500024366,0.29198517376750854,0.02093170308953965,0.4741749857868871,0.1781443949175101,0.5413123044012715
5571,337.0,1,0.7300968795536019,0.3294116297340196,0.301386805420514,0.021319255313210377,0.43789277299636775,0.16846098293059528,0.5582917200813534
5572,337.0,1,0.7536988664223904,0.3114553283270993,0.2895181207227732,0.020389490060521844,0.44947735037051717,0.1707413446424194,0.4856639035645753
5573,337.0,1,0.8081926075282366,0.2907387778564775,0.3073483053795243,0.022113617507945767,0.48440539394891835,0.152826170797131,0.547396179565471
5574,337.0,1,0.7792151307837136,0.2845059152274975,0.263779653540678,0.025342758510097645,0.5200526612627375,0.17929801846569177,0.5055517154925301
5575,337.0,1,0.8063425863024435,0.3301803564583691,0.29170323094741224,0.025767569787420536,0.5359507094537964,0.1591394354634745,0.4776648559984614
5576,337.0,1,0.7389462036103668,0.28891384344472776,0.2991443386801557,0.02275781911761022,0.48316869940381574,0.1548131056738026,0.47042425361855345
5577,337.0,1,0.7522132884290957,0.30699743945378566,0.30298612537062886,0.022912232881044808,0.4533742132133546,0.15419597739052296,0.570656977027985
5578,337.0,1,0.6744297572436609,0.32661327414232927,0.305196533194227,0.021910585666323555,0.4457613397672763,0.16614476024761934,0.5384424677165692
5579,337.0,1,0.7583227699434187,0.2811622927943452,0.2618008383284586,0.022792894789146693,0.4927317983966032,0.15920559847341736,0.48614707264686563
5580,338.0,1,0.6942391464482287,0.3825882878772087,0.40596498722710694,0.043916317586802534,0.5414701174162714,0.22736761877493844,0.412880449231249
5581,338.0,1,0.6210785915134461,0.3851402120386419,0.4078406200173583,0.03999410755529321,0.5955937780910732,0.19237868870020786,0.3848301747061087
5582,338.0,1,0.6264111792749464,0.42165947951955535,0.4426928634854663,0.04616238504135691,0.5447436161505926,0.20915433771804431,0.3935165648084126
5583,338.0,1,0.6922895618276339,0.43895257329066106,0.41620578708799383,0.039760283741998234,0.551779006086176,0.20720530841048665,0.3906536131318078
5584,338.0,1,0.6124559069115437,0.4012972463091251,0.43109203586811373,0.04412818724092527,0.5472698695127513,0.22971957082668917,0.44044105778557957
5585,338.0,1,0.6967248888606342,0.3933547287021909,0.3721555875733983,0.047057175751994335,0.5399787794123211,0.21345287317315909,0.3754534467454311
5586,338.0,1,0.5756968556974847,0.42923213927633264,0.4422407934019309,0.0460306335908495,0.5504347102450167,0.2191611585580785,0.4132040420834587
5587,338.0,1,0.641999956055969,0.42626770961135385,0.444546755293324,0.038586871337152905,0.5461771139946581,0.2073836766986918,0.4340075986666361
5588,338.0,1,0.6868761116875867,0.4493481844595251,0.3825617282111374,0.04027611717335048,0.5965447111928283,0.21271294352423853,0.43675554482240875
5589,338.0,1,0.593176279478107,0.4089534745005391,0.3744721693682341,0.03895387890338693,0.5535471642468813,0.20815581904641597,0.4326682765445642
5590,338.0,1,0.6824442027638673,0.40651895591923326,0.41632602257431656,0.04183686154217489,0.5042628991284746,0.2319464355530319,0.4002858577888144
5591,338.0,1,0.69346327630457,0.3849917429107426,0.40911250165918234,0.04159744500034424,0.5113145614815113,0.21157152314303504,0.41052991006548295
5592,338.0,1,0.5970924676102158,0.41753774101412194,0.39694117964118764,0.04425849444863252,0.6173764999731987,0.19202182707290502,0.38539752942819144
5593,338.0,1,0.6214591567446529,0.38055979251680194,0.40334247130275613,0.040010867093559103,0.5732289023579364,0.22233359447560716,0.3942669873903778
5594,338.0,1,0.5768183669035033,0.4563529682200525,0.38887260337091833,0.043470986569773634,0.5838801446666627,0.23302613959309793,0.4389396673924237
5595,338.0,1,0.6785326359491493,0.4088203030260738,0.4222894976633854,0.04695388581702849,0.547133512726414,0.19309254683011828,0.39950881603806204
5596,338.0,1,0.585658015848141,0.38493818783386036,0.4179545791875646,0.042476120660122206,0.5832664187309602,0.22000357248262115,0.44001444160495184
5597,338.0,1,0.6586594369867789,0.4109955128531253,0.3674323625783017,0.0432523929640995,0.5820134170128655,0.23012877889125008,0.3814321082408738
5598,338.0,1,0.6507038270612098,0.4093638961822971,0.4097058189459711,0.04138430959853745,0.5252327252137885,0.21455364141296548,0.4010106903874878
5599,338.0,1,0.6132128307966531,0.42246313603894065,0.38708679264802953,0.04190879936315188,0.5236695902359958,0.21778466055401896,0.42809286073560593
5600,338.0,1,0.6256828533713611,0.45476298687579564,0.43959215639740334,0.03782011251417382,0.5623807213344465,0.230947430174999,0.4113647333933656
5601,338.0,1,0.6688866228410362,0.40849582917188754,0.38281783403516934,0.04484043928406781,0.521005653011228,0.19916370648353754,0.36820179814073695
5602,339.0,1,0.4689840861537425,0.4828448123747317,0.42883621213021567,0.1208415952697608,0.5489512285807208,0.1666398656548841,0.25614917612782384
5603,339.0,1,0.48315002747630376,0.5091672456278241,0.4638514034117378,0.12757259644432822,0.6359541956063969,0.15904581496965964,0.2348371699399681
5604,339.0,1,0.45263634555146004,0.5614806310819453,0.4832670959360304,0.11698764005222474,0.6215394469634593,0.162728566393653,0.22663073751228086
5605,339.0,1,0.49540175130950764,0.49654611884877725,0.4382840644241109,0.13181118813964562,0.5425219910867625,0.1918956824125808,0.2590273884275114
5606,339.0,1,0.49770382621046677,0.5518127110353469,0.4760258961347558,0.1166454806387968,0.6193893985698907,0.16948685801236066,0.2334969704499014
5607,339.0,1,0.5394048907902897,0.47478585107997756,0.4534104589850469,0.12644504666976145,0.6054084055382314,0.17910100554516772,0.2661171284440451
5608,339.0,1,0.4517244804673365,0.5638773194206017,0.4221402717418287,0.11125300276884116,0.566907204469765,0.16325329383391166,0.24744411259781907
5609,339.0,1,0.4454340896148922,0.46871400967258975,0.44483272052663986,0.11112570994266692,0.552378530933098,0.18296491146230523,0.2698671934084976
5610,339.0,1,0.4936515338810299,0.5356938317902458,0.43144530127638014,0.12459544276344267,0.5775656803915175,0.16733805933454013,0.24101271471565572
5611,339.0,1,0.5333990996124417,0.49105417266815016,0.4728000165517947,0.10952235805532998,0.5807715374653831,0.16184161860500001,0.2724886490635701
5612,339.0,1,0.45225730428014566,0.5547873250767786,0.4617221443945591,0.11576962314082842,0.5966052588190921,0.17489867817241397,0.2729389055022502
5613,339.0,1,0.45259570560717094,0.4954130349461181,0.40848973549384526,0.11394037902872975,0.6174940133907565,0.1604707997060057,0.2413401376813024
5614,339.0,1,0.5239089875075496,0.5320344808473106,0.4727793320890325,0.11188264888874085,0.6241499661944634,0.17475244111111907,0.26716161718699377
5615,339.0,1,0.46540745111939885,0.5569018579072081,0.4353002257722051,0.12741866643261082,0.5402187947516142,0.17217584991613138,0.24817970180661583
5616,339.0,1,0.5166617935961437,0.5067536631171637,0.4754048100060736,0.12486327377861031,0.5899782017491829,0.16672776209999282,0.2524837001654266
5617,339.0,1,0.4991264871208858,0.4649091096410657,0.46145118913471267,0.12392789572208299,0.5385004479919052,0.16055462129663667,0.2605366120890125
5618,339.0,1,0.47153258989573227,0.5200269938910287,0.4765742559044707,0.1311697800250015,0.6239256632905528,0.18077714307505846,0.2647663349506411
5619,340.0,1,0.301449988906037,0.44857320256336025,0.3728438673095358,0.27131865267681415,0.5162202651928219,0.10050710975826722,0.10364200030414507
5620,340.0,1,0.3184075495141854,0.5148719917305338,0.3665351012701565,0.292616990584138,0.6028743616110425,0.11280334180969438,0.11311596953597111
5621,340.0,1,0.33558205671674995,0.4375329915787988,0.36626222849196366,0.2675184737581266,0.525633015683822,0.11178634596039273,0.12120234099779036
5622,340.0,1,0.3366029959656382,0.45626610343301677,0.3425468742327035,0.2782198727549612,0.5131295238523336,0.11011978306354053,0.10573563235417331
5623,340.0,1,0.3340873956814134,0.504699827671663,0.34529675315272684,0.31481539125833496,0.5273170945332311,0.09702082153686825,0.10430733419461284
5624,340.0,1,0.3192022561901471,0.4465265056121052,0.3510517713026526,0.29417667188559804,0.5184711637267051,0.09413550464199219,0.11317004497681021
5625,340.0,1,0.3130490511148186,0.4420654982897921,0.38693885581417103,0.2717580743733282,0.5368789223056751,0.10694231556011535,0.10487346679216845
5626,340.0,1,0.308141697162652,0.461498202154346,0.3877630093135075,0.31238494142134376,0.5579560535714042,0.09403356202827838,0.1153215245244296
5627,340.0,1,0.328743604420928,0.4275721210016285,0.33471622674299084,0.26605865011725327,0.6146990162268207,0.099178349747582,0.10559340919928356
5628,340.0,1,0.3315440938861477,0.45017459397438975,0.4031232067130325,0.3054238726054403,0.5756477675237864,0.1044921678732539,0.11767526354067799
5629,340.0,1,0.3427080151118855,0.5128075610715928,0.4070220114978839,0.2803595990024786,0.5916223455408551,0.09649295822396778,0.11727359405881022
5630,340.0,1,0.3494963056299319,0.4826519860097186,0.35406701597932017,0.26235930847718764,0.5353708262704294,0.09532052142641738,0.10622116445937242
5631,340.0,1,0.2973408534196367,0.4772937162255565,0.380041731103254,0.2638201139821741,0.6291561782872037,0.10104404444814667,0.10852922471450036
5632,341.0,1,0.2054304604954566,0.3330337747919533,0.2199020130235537,0.5562933083305274,0.44473344493688277,0.030964055572097512,0.022904623809863012
5633,341.0,1,0.194606809383894,0.34466903851026426,0.1846806223422727,0.5204846615807027,0.49867699084290495,0.028282000431687746,0.025967635605158006
5634,341.0,0,0.19215874224000373,0.34450175753576306,0.20268784788530972,0.4925996803558172,0.4435509763692023,0.03095165695342536,0.026610266149277854
5635,342.0,1,0.12522946932182114,0.14023955914426353,0.0544289916875525,0.679117919946486,0.3015421344514336,0.002903974103203049,0.0023528455672664184
5636,342.0,1,0.13970627156129842,0.12247510923088505,0.05324655860190279,0.6720891343310214,0.28446741908333956,0.002699637806496144,0.0021496611596906667
5637,342.0,1,0.1236345669882503,0.11625262788278018,0.05759306250654171,0.6571166654054602,0.28875310100634044,0.0032650472298738145,0.0023176533034450887
5638,342.0,0,0.14191002771920697,0.12754899781477766,0.05133528416372836,0.64853345770109,0.30399796478852403,0.0028866512070119805,0.002234672433976088
5639,342.0,0,0.12545783846362477,0.1373710797675632,0.05479372818305987,0.6328008808926054,0.2716924782075104,0.0031331042638851458,0.002173687159186763
5640,342.0,0,0.135359122963118,0.13040461092171413,0.05951244657858744,0.7407956656583405,0.2963780066259345,0.0028743386319865045,0.0024422858089792826
5641,342.0,0,0.1476430560237986,0.1251104525092084,0.054141850695862234,0.7553961870340734,0.288224736762049,0.0031565488958079616,0.002119011982942436
5642,342.0,0,0.13058181302637337,0.12938618989989878,0.057676569329347775,0.706310263274062,0.28880670625865745,0.002929393234148936,0.0021953303299536266
5643,342.0,0,0.14527265057765354,0.12272870000934924,0.05290336216433774,0.7222626707765665,0.28103102298771876,0.0031835375615838868,0.0022401772043236724
5644,343.0,1,0.10533489923898497,0.0518385447613428,0.019012844244861802,0.7803784282779185,0.2253670157971171,9.502517896270782e-06,0.00015431675371615654
5645,343.0,0,0.09885143544189744,0.051614509152163576,0.019032352179450804,0.8296553385399944,0.22586560524260957,1.0598358817752524e-05,0.00017042665486461867
5646,343.0,0,0.09838838524816013,0.05405094888333647,0.018254157659216865,0.8155378562139973,0.193864091082949,9.926449819435873e-06,0.00016518833752314927
5647,343.0,0,0.09374553584619177,0.06036712673368187,0.01820996959088469,0.7130740406163578,0.19304813535827944,1.000852781407882e-05,0.00016478834538882816
5648,343.0,0,0.10316442700395657,0.05670758805245555,0.0183585117969874,0.7803721101052138,0.20175079839450313,9.594260714796416e-06,0.00017256888672759067
5649,343.0,0,0.0968632161349503,0.05284657844049662,0.019308138051218934,0.7605437379264601,0.22328209188187406,1.0174827843102814e-05,0.0001703083851297043
5650,343.0,0,0.10218783387510867,0.05884019722065642,0.017940197885779687,0.7755863790486521,0.2098900222032186,1.0352186978538443e-05,0.00014958233763635946
5651,343.0,0,0.09061859080665655,0.051165938689945616,0.017404309659267817,0.7846926664648067,0.22286501779029266,9.119496040459671e-06,0.00016090154929526858
5652,343.0,0,0.09353774883167912,0.060356871206159596,0.018376633339461535,0.7274123512745678,0.2163433808813813,1.044294251674969e-05,0.00014335365488483617
5653,343.0,0,0.10017366591089262,0.06058370759884222,0.017676372473286135,0.8215254274243113,0.2014778161590693,1.055066266265754e-05,0.00014493020993150033
5654,343.0,0,0.09763158466944356,0.05348628140525312,0.020077881317401743,0.7197871139783634,0.19586805462902476,1.044981996364209e-05,0.00016553055678196065
5655,343.0,0,0.10719402625216809,0.05395325358874294,0.017854166912880134,0.8024250330235023,0.20449096596487348,9.065328052570711e-06,0.00015280719960097762
5656,343.0,0,0.09251758533835744,0.050453410509359586,0.01757636392142441,0.7348370280722211,0.2340048224527965,1.0588218647485269e-05,0.0001428694726417666
5657,343.0,0,0.08958580916440594,0.061605116696445784,0.019259295750263142,0.8622214782649891,0.21527811166823568,1.0615832475503856e-05,0.0001633903985282893
5658,343.0,0,0.10637463932932213,0.054060788093175015,0.019199622976270356,0.7071088352336374,0.23706074861577037,1.0253065242667434e-05,0.00016252599097156144
5659,343.0,0,0.10598172668468737,0.05936172920599731,0.019721264132130614,0.7493812468535296,0.2390019156115978,9.667644084511556e-06,0.00015863378565392002
5660,343.0,0,0.10789552404967921,0.05694379313517796,0.01686136971051579,0.7816647091711134,0.2315018828085959,1.0310009960305771e-05,0.00015063456508417346
5661,343.0,0,0.09108614462365683,0.05688608857428206,0.019226255923511903,0.8398589160511541,0.2283475372934672,1.0889923148465892e-05,0.00015867238581323832
5662,343.0,0,0.10466892308421581,0.05086629733783894,0.0190995795828145,0.7992979123972036,0.23933266497972183,9.95219821728779e-06,0.00015808471964734406
5663,343.0,0,0.08808785858318179,0.054220800977995684,0.018106959541132752,0.8527725926372932,0.19697016301432294,9.771852275129707e-06,0.00016180192418566443
5664,343.0,0,0.10543898540919042,0.057642310508069027,0.01865260275883602,0.7153824484104638,0.23821270650925136,9.393443293560394e-06,0.0001661526624318354
5665,344.0,0,0.06139595452807367,0.028055193319343776,0.011137201904181472,0.8348690202503831,0.15330536765548555,1.15222245548146e-19,7.118270769125497e-06
5666,344.0,0,0.06745470809175587,0.03321842135746882,0.010916990155432738,0.8514407214215749,0.15210205620691403,9.841272443530153e-20,7.40537389819069e-06
5667,344.0,0,0.06025916796092038,0.02815205363932927,0.010118273014123793,0.7684586105762226,0.14734993275695382,1.0205079509997582e-19,7.342088832062347e-06
5668,344.0,0,0.07154884336092873,0.03056071309233578,0.011549796162437407,0.826189078351225,0.15318618295710312,1.0132994106706126e-19,6.744688070695368e-06
5669,344.0,0,0.06644860500501751,0.029027493176110548,0.011937884767871294,0.8376348165674586,0.15293662701936372,1.0247032338807001e-19,7.363122057967924e-06
5670,344.0,0,0.061571758008365514,0.0332511927665568,0.010421476623270658,0.7762903828210697,0.13093315644694667,1.0718193295137864e-19,6.980453100784112e-06
5671,344.0,0,0.06875561732730247,0.032893581505647175,0.012008537671699288,0.7741847976609383,0.15735614155190306,1.0882171318379545e-19,6.55038261399278e-06
5672,344.0,0,0.07162695405376411,0.030908613751062592,0.01085838541207906,0.8210800883937431,0.14291687958998636,1.1175806278082277e-19,6.545408561597991e-06
5673,344.0,0,0.06198030741576001,0.032128488455445865,0.01041264275297484,0.8229288286411786,0.13100553870984397,1.1669084364350384e-19,7.710809069848052e-06
5674,344.0,0,0.0661636873068673,0.0274141087126728,0.010484519348683394,0.9113700090775185,0.16112232101956772,1.1420839460668303e-19,7.018848605548362e-06
5675,344.0,0,0.0598963573960433,0.02801220489376981,0.01031530830909913,0.7675032858475006,0.13480028937666416,1.1364996638494133e-19,7.007515725520943e-06
5676,344.0,0,0.05921034045442021,0.03125820529100259,0.011314057367675717,0.8646946776462565,0.14932142727172035,1.0854841588889512e-19,6.660309634545874e-06
5677,344.0,0,0.070831716638237,0.03037436492007777,0.011945136137892162,0.766853139696185,0.13471001681997266,9.82921474585535e-20,7.83423437905926e-06
5678,344.0,0,0.06698779182508909,0.03197308206400255,0.011447938132029819,0.817633573059312,0.13718496711129013,1.098039045715232e-19,7.889912665628089e-06
5679,344.0,0,0.0625645512291245,0.033785263106432095,0.011275569536061458,0.8088902492265236,0.13814071976798972,9.65127516276186e-20,7.786997833362911e-06
5680,344.0,0,0.06560611041514924,0.03206197870531853,0.012152503797177968,0.8535289150136892,0.14724844954429847,9.641327824091461e-20,6.698120027574337e-06
5681,344.0,0,0.06630117522214246,0.0337696723806221,0.011274525196690066,0.7863431700045713,0.16140152277859135,1.0205512083591195e-19,6.948876942309896e-06
5682,344.0,0,0.05754141334395211,0.028500382181605596,0.011030717622859164,0.7683177598784882,0.15031695172744175,1.1110142278688022e-19,7.487112605970397e-06
5683,344.0,0,0.05699052731271307,0.03245771438864049,0.011451518225594856,0.8954642748039154,0.15360097566143893,1.0867343983491295e-19,7.3493553784112955e-06
5684,344.0,0,0.06963713887829587,0.03219000709338864,0.012325297790065689,0.7767152884541124,0.1479793327903418,1.0701463580753499e-19,6.730393992427395e-06
5685,344.0,0,0.06618485732902532,0.028637830520914166,0.011855589557942608,0.835902551513694,0.13534810049699855,1.0979965172725319e-19,7.50609133832113e-06
5686,344.0,0,0.057178964134667505,0.03048351104841109,0.010672737997025854,0.8258304596319035,0.14653336323878244,1.0249712018779632e-19,7.71293110499756e-06
5687,344.0,0,0.05858601887485735,0.028876768789375822,0.011118814692186101,0.884711086132413,0.13078183522018183,1.171830838249307e-19,7.296227978070232e-06
5688,344.0,0,0.06195564979541273,0.029301848936712074,0.011744379403785744,0.7707019170651023,0.15737127007609952,9.797619121748457e-20,7.10900617669346e-06
5689,344.0,0,0.06473470492460622,0.02773003558482001,0.011215602301583263,0.8856756254804099,0.14252079224504366,1.0233057144984543e-19,7.202339904033177e-06
5690,344.0,0,0.06804944161661813,0.028377528428451322,0.011238290324362488,0.7731164105096668,0.12721075905920518,1.1157362815459219e-19,7.875973812004738e-06
5691,344.0,0,0.07101201178364683,0.029274062804373516,0.011426914054083926,0.8674460868526942,0.13932390097765698,1.1603719304291945e-19,7.526550636471219e-06
5692,344.0,0,0.06626140686460841,0.029489038654041837,0.011382894981874237,0.7880274130607025,0.15869191802586888,1.1675806273069146e-19,7.38019840293977e-06
5693,344.0,0,0.06763717149705746,0.03303081172043586,0.012126714772259349,0.7613464360089316,0.1335254380948624,1.1632086368546773e-19,7.080483850897445e-06
5694,344.0,0,0.06557877214517845,0.02963663971424282,0.010968455242893733,0.7793715150410115,0.12964931140694508,1.113091897876963e-19,7.783158544809043e-06
5695,344.0,0,0.07033839171075006,0.03064796313853005,0.012066664015175161,0.8711086418608356,0.16096625391783065,1.1692687495108885e-19,7.3553983320277744e-06
5696,344.0,0,0.06905703080563698,0.03214364304869811,0.012154922453027416,0.7751000031908802,0.15751870935900658,9.778002424010802e-20,7.18561739496275e-06
5697,344.0,0,0.06586053785118284,0.031232897909078256,0.011346839206103123,0.890165126163565,0.1521257585007348,1.1457373041752702e-19,7.185596115500141e-06
5698,345.0,0,0.047697054853373284,0.02568049177556196,0.009522744905965698,0.7975297053425805,0.12214400202883323,2.1506338529425945e-05,0.0006550440439542041
5699,345.0,0,0.04535769764909572,0.02695061628290542,0.010057879977604397,0.8638437092778652,0.11043499804256461,2.023222513596457e-05,0.0007282190570075015
5700,345.0,0,0.04323103472634547,0.023125882223651906,0.011073265051611823,0.8578966667615402,0.12073008573086409,1.826580976226491e-05,0.0007201671317338232
5701,345.0,0,0.04475829565562184,0.027252324739967398,0.011171219427137391,0.8616433987891607,0.11332054249837892,2.0843519279497965e-05,0.0006742322020942511
5702,345.0,0,0.04374965085769043,0.02400600346218719,0.01000781561756347,0.8001050357671085,0.1341942093140414,1.9181295813210415e-05,0.0006285892335958201
5703,345.0,0,0.04659372285400611,0.02192963040180566,0.011182509125169196,0.8181403816598704,0.1397049522056112,2.0361344660357634e-05,0.0007047468877852441
5704,345.0,0,0.048302036763022714,0.024951482656251998,0.010676436530023871,0.9037071569145418,0.1333100093499731,2.0411208025170676e-05,0.0007272305030641901
5705,345.0,0,0.047585497079650894,0.02541149785552262,0.011189545241465235,0.9074770633794355,0.12370787021455744,1.9670104153640725e-05,0.0007247962791995853
5706,345.0,0,0.05131297067459013,0.02326141371727549,0.010808347609717378,0.8592827031562752,0.11763659316060479,1.9871688266190213e-05,0.0006992261932095376
5707,345.0,0,0.048440782848828814,0.026243945906766757,0.009371929572548265,0.772740617278286,0.12972279936828623,1.9587340707125738e-05,0.0006962714599337774
5708,345.0,0,0.047789293634624495,0.023300238458777784,0.010111387544657815,0.9327087890316794,0.12493199784683039,2.1124450690028327e-05,0.0006055873376835536
5709,345.0,0,0.04153749042473372,0.023259503829360963,0.010458981973199553,0.8352925952506582,0.1348284547838201,2.1546587998459208e-05,0.0006033390589235672
5710,345.0,0,0.044093585278853153,0.024441949874592597,0.009650826552198821,0.895853254978766,0.1356270174851936,1.9409070947611203e-05,0.000717874073709217
5711,345.0,0,0.043966200374425696,0.023462010019806738,0.01070399231029839,0.8903887181857167,0.13748782177863175,1.999287924684279e-05,0.0006678310084211791
5712,345.0,0,0.043536245769360264,0.022083630176662455,0.009589062533207208,0.8514590374357895,0.12004968480793006,2.0565229401207805e-05,0.0006324058607327064
5713,345.0,0,0.05166858078893469,0.02646129040045014,0.00998664444257354,0.8062429584469212,0.11318353163849562,2.0186029549727987e-05,0.0006740117742457366
5714,345.0,0,0.045267967758261834,0.025503276029337798,0.011441425133643764,0.765191930043341,0.12472329471085311,1.8103445270344196e-05,0.0007055285746710117
5715,345.0,0,0.051669082348808654,0.023262700114772755,0.00974235165812215,0.8214165873984867,0.1263065642948679,1.839365187021551e-05,0.0007015781629854141
5716,345.0,0,0.04965143754811934,0.02530775060642368,0.010061199235911063,0.8168219993938788,0.12478064216325517,2.003506978246217e-05,0.0006029821967136676
5717,345.0,0,0.048270932244822144,0.02512057142016228,0.00940979250847049,0.8069385429859104,0.11730085275225959,2.009340241310897e-05,0.0006238087259960759
5718,345.0,0,0.04619480072378175,0.025639077232021776,0.011315194685761351,0.8655022834826674,0.13659301748619643,2.0579420420163334e-05,0.0006683980540758607
5719,345.0,0,0.04610849862978391,0.024251604868932908,0.010552676623791965,0.8159375304532077,0.11346959701755503,1.830101638156782e-05,0.0006522415123887409
5720,345.0,0,0.042795538739024995,0.024319379734488663,0.011366352609411656,0.859633521308188,0.11584057332528735,2.152186708349851e-05,0.0006046559860100128
5721,345.0,0,0.046651054771841664,0.025029178552719657,0.010475571913493497,0.8646992368590425,0.1215123253975443,1.9478109806476976e-05,0.0006069386757058019
5722,345.0,0,0.04726538981434117,0.02345569850939515,0.010927154302957976,0.8211729038315341,0.11877652309960865,1.8577672862192635e-05,0.0006393015999235399
5723,345.0,0,0.0478849664188786,0.026132378828589417,0.009851357656077711,0.8246224673003687,0.11284133175464213,2.0130564866991654e-05,0.0007007223665541715
5724,345.0,0,0.042938501248359864,0.02225249992544745,0.010697370485730119,0.81975817428196,0.13530043936285205,2.0306802795267486e-05,0.0006692263253410829
5725,345.0,0,0.051630418631908634,0.02721107187744611,0.010917805201570163,0.839755057044112,0.11498266075697007,1.861118207116357e-05,0.0006257340915298237
5726,345.0,0,0.04902112976246047,0.02201711946456384,0.009916349000981746,0.8814961590268339,0.11879569087365613,1.9611268122616905e-05,0.0006618605165678668
5727,345.0,0,0.04469518591331988,0.02550322583653572,0.01010645798875527,0.9130844527885268,0.11355913928475757,2.1721016714381572e-05,0.0007146998477340438
5728,345.0,0,0.04593425860124743,0.0228631367633282,0.009688068940783279,0.9276158577651334,0.11801406987870248,2.0880623484945967e-05,0.0006796263089000793
5729,345.0,0,0.04773773213408252,0.021971427227404146,0.009784275117536944,0.7704116239610481,0.1372779311303683,1.8596104768178097e-05,0.0007147204544326226
5730,345.0,0,0.05113755716554758,0.02404330301578844,0.00994015723905393,0.8469902533743273,0.12374115049430325,1.8149706634245138e-05,0.0007178943596249143
5731,346.0,0,0.07104053141802628,0.047091601292867866,0.029436587896669135,0.7474439446876767,0.2006385474207251,0.00015189112461702205,0.004343617012982437
5732,346.0,0,0.07036924353471044,0.044662997449131936,0.02807815273332111,0.7547329487464048,0.19491377175307953,0.00013617242003025192,0.004444230707440835
5733,346.0,0,0.07014822464681203,0.047225410688435186,0.027265388905678548,0.7646566771641375,0.18405014979847917,0.0001334895686476327,0.004318548749536454
5734,346.0,0,0.0740207500666052,0.04639744586045468,0.02937633929790984,0.7937559753751656,0.19237431764916857,0.00015047637148121002,0.004669861859776845
5735,346.0,0,0.06977166720264162,0.04025274629254855,0.029234695275519987,0.7492105945642941,0.17183830748346376,0.0001504336276357448,0.0047177387846949964
5736,346.0,0,0.07960049061975388,0.04425904657248998,0.030755870416854795,0.758541275030793,0.18508091306636357,0.00013256929235062512,0.004915024167920638
5737,346.0,0,0.07742496926368632,0.042355964911531825,0.02746341716409465,0.7466175990070741,0.17301842272065304,0.00013884703478065624,0.004964002741547079
