rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
1615,102.0,1,0.12374449210207393,0.6675683902676605,0.6843803209830206,0.4576060502568981,0.0078043390284398065,0.022896421714944735
1616,102.0,1,0.116312910086506,0.6955080105518875,0.6914477411227048,0.495265418493649,0.0075729827330848105,0.024936543076477316
1617,102.0,1,0.13544759930193967,0.7688370929219268,0.5664574494852492,0.47192014222199574,0.007214045633086386,0.022096895163712466
1618,102.0,1,0.13046177538411902,0.7375152038457204,0.6135865803438729,0.41153943292397516,0.007782323306865675,0.023261442551613862
1619,103.0,1,0.06038287531630538,0.5532249546351485,0.5813079680515931,0.3662256557674805,0.0010948775043024366,0.008863631514691168
1620,103.0,1,0.05782669042277263,0.5596446785027991,0.7160727453280303,0.36865544258821176,0.0011783760566282072,0.008487730292347688
1621,103.0,0,0.06419028404084316,0.48170389745813064,0.4785046038959383,0.36107495920840404,0.0010845767934827917,0.00738775169449032
1622,104.0,1,0.5807681502942099,0.9332133675399804,0.6421975005501325,0.10521722971347844,0.532519903463608,0.025228839834972212
1623,104.0,1,0.6385132218047771,0.7956630375585282,0.6427276807604387,0.17160098672919916,0.5080579093135551,0.02218909276481566
1624,104.0,1,0.6265883563467474,1.0,0.9815787214519426,0.1223383949770794,0.5006905575585286,0.026469871553447724
1625,104.0,1,0.6223372685612442,0.8296495459630541,0.9615073054888775,0.14539186531889262,0.5306793749818757,0.02395746090947289
1626,104.0,0,0.5700771819247717,0.6722129101234198,0.8411548029569512,0.15859055931917035,0.5307350282178924,0.02630800226921926
1627,105.0,1,0.7804668831520276,0.8487885230160317,0.6584363015115194,0.1486693543399327,0.6614905212023785,0.0714402138898956
1628,105.0,1,0.7183179725209522,0.7958100785639293,0.7894262191129036,0.22639805236797822,0.6885802992748473,0.07209218094048567
1629,105.0,1,0.6933178580960784,0.711706923643054,0.62258358530756,0.21973451678230205,0.5946208044431395,0.07093246065928623
1630,105.0,1,0.6820326979797188,0.9884270486811316,0.7044712945055477,0.22304460288340786,0.6093458237584904,0.07495031809136982
1631,105.0,1,0.6395929943536075,0.8589259064726837,0.8647691096091153,0.1318737250182279,0.5771831121572596,0.07502990159417976
1632,105.0,1,0.669278255394746,0.7435568306391084,0.8765603882670399,0.22232033024941011,0.6888781228385121,0.07270131034858653
1633,105.0,1,0.6631164269908212,0.7533725025712652,0.7388793438006237,0.21506881948031617,0.6786599717121853,0.07191491939192536
1634,105.0,1,0.7474970598459717,0.9713607384598593,0.9324374897827291,0.17064582957650726,0.579583545959083,0.07674351972964807
1635,105.0,1,0.6500709479851688,0.7495752229990116,0.659658165582039,0.26056522233087615,0.688942626488103,0.06778458139804268
1636,105.0,1,0.6611429559566,0.7682163837097199,0.8585300361392846,0.12131952759953803,0.6007189892703355,0.07480261168940336
1637,105.0,1,0.7483026401700316,0.8170032947723214,0.906575196358666,0.2199848936247485,0.6451303407400872,0.07365537193391239
1638,106.0,1,0.805730876761922,0.9247212383312748,0.6559040347626162,0.2139151549336102,0.6055385388798845,0.1380947740353106
1639,106.0,1,0.795790562918918,0.7700773454613938,0.871706169440034,0.19365729931492426,0.5369955532883788,0.14819997136574334
1640,106.0,1,0.8016027760856052,0.8689896360640251,0.8768571884828193,0.28427527038513595,0.5134567106049845,0.14046624844039593
1641,106.0,1,0.7369307033393263,0.8799459620894754,0.6972569664849481,0.16358821503628138,0.5946796686019684,0.14941895426112306
1642,106.0,1,0.7739690597990267,0.7531609329580474,0.8481793340205858,0.17688306173783847,0.5170006224841379,0.14623904877161173
1643,106.0,1,0.6979779679136938,0.6840984657099588,0.6941711003843861,0.15672987624174656,0.6042339176592036,0.14364983541568677
1644,106.0,1,0.8290549857397574,0.85326801369148,0.851604395597663,0.2143457495725163,0.5304860934875286,0.14040577391425987
1645,106.0,1,0.7806021318254885,0.9685597144506817,0.6346455964987606,0.24696807885123861,0.5535848445415478,0.13238508578665942
1646,106.0,1,0.7878121168804975,0.8257047988714209,0.7730241955739157,0.26253140630487315,0.5163789357121343,0.134440009508851
1647,106.0,1,0.7278162654778857,0.8654858365895829,0.8818888260821897,0.1891492010297865,0.5487022150319257,0.13534600578490244
1648,106.0,1,0.779724296462858,0.8440139260706787,0.7218006713972995,0.22845910527134342,0.5418046081886551,0.1369480697382981
1649,106.0,1,0.7268921465277445,0.7667381135058905,0.7998873754715535,0.13292593766289446,0.5958013232250193,0.14508523650187136
1650,106.0,1,0.7493924369134511,0.8080860825293024,0.7772485643462833,0.2533127059601569,0.5654415060681355,0.12386354161885689
1651,106.0,1,0.7059337332326365,0.9097569363380739,0.8728803117061811,0.22231264958469943,0.5803216371875,0.12785946553992217
1652,106.0,1,0.7684826505911296,0.7133078069092836,0.7110458360696164,0.15999571394963558,0.5909306169658316,0.14374269920572644
1653,107.0,1,0.8013582020117476,0.808477661523617,0.6736034038929685,0.3070435758655908,0.3379619229664543,0.17923623892250706
1654,107.0,1,0.7636851811333354,0.8128209695538943,0.6695705223720587,0.24678821938708817,0.34351363838336324,0.17678321615594175
1655,107.0,1,0.7262950597414994,0.6557760188423131,0.7382615475898813,0.24555547701636435,0.3268453576892404,0.16081851839474456
1656,107.0,1,0.7305408243610596,0.9620210182554612,0.9232093144061734,0.1962841491727456,0.33262754343577,0.1869859665101316
1657,107.0,1,0.8085390969233215,0.7933636522576221,0.8685264946803353,0.2481650796097814,0.35089656902186755,0.18160072135028804
1658,107.0,1,0.7672540462184266,0.6826413188714926,0.8416509557825606,0.16031829719551335,0.34606669624393943,0.17717514983810786
1659,107.0,1,0.8125284522803856,0.8137259358085251,0.6362197487355357,0.3098243213134933,0.33047339662396275,0.15638391001156146
1660,107.0,1,0.8618091339092564,0.8698198787013834,0.6597223239492634,0.17224328822078522,0.3727910418787078,0.15928258152112665
1661,107.0,1,0.7337561086556805,0.9014811903078567,0.9158442248573265,0.25706564351501776,0.3465523181208369,0.18380810177936907
1662,107.0,1,0.7513354997741367,0.8635076699300225,0.7273478277087454,0.26527248302210105,0.3838538092843369,0.15926368887917425
1663,107.0,1,0.8568073000709215,0.9046869570223349,0.7308114556859265,0.2984495827537371,0.37355652753868807,0.16237462748079398
1664,107.0,1,0.797394610563337,0.8655390880027288,0.7143608741423272,0.2540016084122869,0.3384441416179678,0.16094298874393287
1665,107.0,1,0.8255178989059778,0.8802542290250618,0.7944110079761124,0.295929830647727,0.359011277960443,0.16691840658862026
1666,107.0,1,0.858932677701914,0.8620034116181919,0.9263125856670302,0.17858308908612436,0.3424088543194349,0.1747254540974337
1667,107.0,1,0.7386351267331741,0.719721220956235,0.9208727972456685,0.18084187033951474,0.38460935669639945,0.16248003872698003
1668,107.0,1,0.8514159470031267,0.759962919754948,0.7933965571399572,0.15603134785162834,0.329645172803575,0.16171778991059768
1669,107.0,1,0.7509522408375525,0.951279604276123,0.697150014220715,0.23595026886356893,0.3608996960060454,0.17012140760629335
1670,108.0,1,0.8015405147624153,0.6122355633762016,0.8307043522826015,0.3237825738948536,0.12414143371028785,0.1868225553399642
1671,108.0,1,0.7847414602619935,0.7732979870729099,0.7583449661659579,0.17158282624478974,0.11500233097141059,0.20242143298455517
1672,108.0,1,0.738029188888478,0.9468145417901651,0.745307009159468,0.29695430714287935,0.11875152566293874,0.1914329709627564
1673,108.0,1,0.718134411235323,0.6951987224707411,0.7678810397741802,0.2516906510800581,0.12333283210140196,0.18757451116159304
1674,108.0,1,0.7280802824424362,0.7889584671285718,0.6193843801955005,0.20761802035333343,0.12957853410372433,0.1833137221744035
1675,108.0,1,0.7646066851977067,0.6942861180313069,0.8226881095533325,0.32154000256430776,0.11911245136425594,0.17497559639852625
1676,108.0,1,0.7229241062066726,0.8843620707321843,0.6311560065758087,0.27988541606591466,0.11278172056322328,0.17561141382765838
1677,108.0,1,0.6902405478987113,0.9443552237870076,0.6697028507529225,0.1890216376334153,0.12305466447414493,0.20092037260375462
1678,108.0,1,0.7100307721189104,0.6629478443358036,0.6426485559467331,0.29880520608573974,0.11990137352708771,0.18949584812941578
1679,108.0,1,0.7198362051624281,0.8965566122587724,0.7167378064999762,0.24444907809808544,0.10997696448969989,0.18718068407443755
1680,108.0,1,0.7412773813056258,0.7063817922710732,0.629157607663148,0.2833098825725859,0.12936824773103195,0.18766994611052798
1681,108.0,1,0.701186827332765,0.8062067717910997,0.7142743982104277,0.2086645777654357,0.11903684362050024,0.19789844149195637
1682,108.0,1,0.7478591309834938,0.7886150226180801,0.7662822393347927,0.20848084511053175,0.1165089378208948,0.1882430695499746
1683,108.0,1,0.7005780194433318,0.8413869864146455,0.8464488860121554,0.19511061741024616,0.12876533073636104,0.19887470059469206
1684,108.0,1,0.81441806821034,0.8612076766279815,0.7613283644583417,0.1876117811225458,0.12670111738300843,0.19988594336894824
1685,108.0,1,0.7846553295179448,0.8290152888144633,0.8362597047451444,0.319890175129623,0.11209807062637787,0.19289032033292144
1686,108.0,1,0.7923761191094832,0.82741242418094,0.8647738201021095,0.3101309513554458,0.1146048092969816,0.20355305878652247
1687,108.0,1,0.757963878777589,0.9039481336649742,0.664835526182092,0.32670958297549213,0.12072663610444273,0.20148950752497027
1688,108.0,1,0.8149483491131116,0.6265777969588905,0.6076886488768884,0.2105901478652099,0.11590072600603941,0.20455765805546602
1689,108.0,1,0.7116032874937985,0.6392465094956511,0.8265343328407218,0.2962672069473804,0.10825144181267762,0.19629070544554925
1690,109.0,1,0.7991916753492042,0.9252573036100843,0.6047608229225703,0.22096720951805318,0.05694089564428558,0.1661296173000407
1691,109.0,1,0.7898054070456421,0.7143593798799805,0.6887995649916889,0.2240727088292809,0.06076780097862454,0.19003921774815347
1692,109.0,1,0.6874906393050364,0.5889605695521638,0.8864534935760479,0.2736068796879806,0.05536754401969156,0.1788480303591424
1693,109.0,1,0.759243721390429,0.7171539218910664,0.8108848173135371,0.27676547337588436,0.06188867066530304,0.1973103100540926
1694,109.0,1,0.7330952401604174,0.7829074695052529,0.605238760857161,0.29753495417016207,0.05752526862735066,0.17052036625983674
1695,109.0,1,0.6994722367622233,0.6059170400243594,0.8202624260802676,0.2728493661265555,0.05571928155619124,0.187766688643679
1696,109.0,1,0.7362868125427927,0.7493645964194647,0.7118786048289778,0.33797661342036794,0.05286304576547334,0.17590017649718695
1697,109.0,1,0.7141537749567545,0.6844832611023256,0.7376327723099492,0.28727765864671384,0.05714805247416792,0.19042319998864365
1698,109.0,1,0.8059030522798812,0.6601186577416087,0.8709178460903616,0.30258093925283763,0.054454642150564864,0.19582364932616278
1699,109.0,1,0.7052697270198545,0.6123166921982011,0.6669661804183882,0.23700402853505032,0.05976656544401559,0.16697710203124375
1700,109.0,1,0.7905126124968789,0.6308776371060213,0.8409548770634591,0.25428321159218326,0.054385231825213404,0.17531656823226857
1701,109.0,1,0.7803976237444156,0.7566512638739382,0.7606861943550735,0.3294391918059188,0.053281706335974746,0.1721707888752925
1702,109.0,1,0.7583418810908842,0.7515440456688816,0.7696166243789406,0.22246686695955886,0.06266931376031697,0.16899570877722753
1703,109.0,1,0.8120266101500037,0.6403002358717133,0.8492245184344475,0.26453288554101145,0.055503234412194465,0.16934480837778024
1704,109.0,1,0.6851285965076471,0.6370329176144763,0.6551589985744445,0.19351453224156365,0.05599577378676758,0.18677024931131908
1705,109.0,1,0.6727279423267775,0.8245250008796242,0.8932650957317525,0.338576490530534,0.062034040905881674,0.19286174090822017
1706,109.0,1,0.728429347054584,0.6896439066792965,0.5830934236086356,0.22706511902361057,0.05948745445836138,0.19214162715962593
1707,109.0,1,0.751292504633262,0.856349944855834,0.6016522108186374,0.2842917952187043,0.06093213387298266,0.17745245823108927
1708,109.0,1,0.7575631481952473,0.9343697353158464,0.8275503734505166,0.26351416338732275,0.05911734712134584,0.17097717700024048
1709,109.0,1,0.727413405573308,0.6906017893489518,0.7248380110641489,0.2390212144570536,0.054656902625995867,0.1959706121934953
1710,109.0,1,0.7858796966283819,0.8758418425888106,0.5950593592989312,0.34369877593164766,0.053072788172459855,0.18478530352511346
1711,109.0,1,0.788159952107577,0.8931605476319227,0.8075848767464529,0.2627548008222918,0.05549135225827978,0.18624784482935622
1712,110.0,1,0.7768208747888176,0.8003049375241347,0.7962796646860553,0.33802384995984275,0.06869478113267563,0.19791281035753813
1713,110.0,1,0.7132793819268833,0.6904711032821762,0.6835996089900278,0.22103366472552735,0.07049254221722659,0.21690106475614776
1714,110.0,1,0.7224115660159878,0.7534969368441256,0.6526198880030152,0.2723100563890965,0.07193866310111802,0.21688531038816963
1715,110.0,1,0.7763111334550031,0.8582774888199101,0.8703879009963033,0.21531797296521524,0.07284785297654155,0.21799058147608547
1716,110.0,1,0.709580636366114,0.8171420957508373,0.6884581114357673,0.2137746379504325,0.06641895906005141,0.19103668205686664
1717,110.0,1,0.7713456931873371,0.8005729756705938,0.8531929289077921,0.20742983926337136,0.07031726967760231,0.22380214537305762
1718,110.0,1,0.7510658467945549,0.7859136894288358,0.8195697793648916,0.37664500840537135,0.07028645303561927,0.20921828901742473
1719,110.0,1,0.6774263108501185,0.6908487099668296,0.6699899011667244,0.23257036940742082,0.0710386999639421,0.22317604202307395
1720,110.0,1,0.7102281521969124,0.7134453474877296,0.7275682382535252,0.33855863684177734,0.06647723327710742,0.20963625622566126
1721,110.0,1,0.6758605279197235,0.8546135436651627,0.7239115065786015,0.2628453802158394,0.07099052504505739,0.23039678364189747
1722,110.0,1,0.7994124035092689,0.6326861458831132,0.7130260644896008,0.24992917637434467,0.06762859346881273,0.21898115191908746
1723,110.0,1,0.7556713036766022,0.7887910553177327,0.7584236870653901,0.3402635384265778,0.07211466458705444,0.19077123643852792
1724,110.0,1,0.8055354963900341,0.8696983103657895,0.8296880505456815,0.24448386581315287,0.06506608928042815,0.20336501658267092
1725,110.0,1,0.6998464098151805,0.7269654096106019,0.7651015638617066,0.21504907506778778,0.06355369370454665,0.20525500164434785
1726,110.0,1,0.7766879523540247,0.9184403285267426,0.8728000578102586,0.22028724764026053,0.07633558938043941,0.22715044245109972
1727,110.0,1,0.7039122375414183,0.7523496008050703,0.6910211324871879,0.2563226913323563,0.07047963576073986,0.21050523949595998
1728,110.0,1,0.7385857869686119,0.7341765650049147,0.664918453829816,0.22645753171079078,0.0669777351278922,0.19027427359791477
1729,110.0,1,0.6763055364134896,0.8596839241400754,0.6792627516204909,0.29092762977535486,0.07475496246018624,0.2003584103758263
1730,110.0,1,0.8050732156213789,0.7967461323545276,0.614064528771312,0.3659956664774022,0.06489307335316936,0.20661739021521747
1731,110.0,1,0.6707130338054094,0.6955437996312024,0.5910807072236531,0.2354755460086466,0.06913949068519251,0.19095515366151264
1732,110.0,1,0.793999404224539,0.7380516444886461,0.6470955749013324,0.35289156098523333,0.07607911614617151,0.20832325100267232
1733,110.0,1,0.7110943368174529,0.7517813104519717,0.809955493359948,0.3324792880119896,0.06455629625213315,0.20855857264648023
1734,110.0,1,0.7193484444162471,0.8355858459248259,0.5980003423221883,0.2888296736078558,0.07564894081675354,0.20698113068722387
1735,110.0,1,0.7166969246204392,0.836146466293555,0.8577413225450075,0.3073767510716733,0.07050079974412088,0.189195864696458
1736,111.0,1,0.6409916641569396,0.6896781344040978,0.7729684518074855,0.3421151786529865,0.10156271714712027,0.21908930486404468
1737,111.0,1,0.6315076374077223,0.618217971088889,0.806556259486589,0.3950845215655388,0.11016300560863677,0.23227496625395355
1738,111.0,1,0.684214660499723,0.8113271921220228,0.6541248613947784,0.30779297454401305,0.11368904081231938,0.2204809261453657
1739,111.0,1,0.6558053542305672,0.7110135866513188,0.6104425101060635,0.29756006688350894,0.11630027392151376,0.24113441880068565
1740,111.0,1,0.7217024445495082,0.8490001047916544,0.768301591017319,0.3972849877384361,0.11035204259376682,0.22834814678108567
1741,111.0,1,0.6322118403539055,0.8645813175191263,0.7071089035732822,0.3678740309386467,0.11823776598248519,0.2557466101223752
1742,111.0,1,0.7323980608427977,0.8487909680311345,0.657992161579318,0.3319001300291454,0.11738289092649729,0.2521035804559871
1743,111.0,1,0.6307274006432503,0.6029102054477437,0.6042486031504405,0.3820805753998536,0.10804308265265546,0.25257689584826165
1744,111.0,1,0.7117411316030432,0.6287929356464108,0.6491843219840756,0.22445969777952832,0.11849419390950867,0.24432551208982348
1745,111.0,1,0.6458034230602387,0.875285967592751,0.7967674856939022,0.2811622377103346,0.11273285939996364,0.26304679382045587
1746,111.0,1,0.7032682638821294,0.7936925421881241,0.7484802199761263,0.34104908612369667,0.1101581333315776,0.2600128231390174
1747,111.0,1,0.7016389141792098,0.6520484367657076,0.6498863039691791,0.3678798267271634,0.11054776858343979,0.22749567464517415
1748,111.0,1,0.6932889656625291,0.6706275291847102,0.6334419752615861,0.34283812064718633,0.1209904866400435,0.2435621533567001
1749,111.0,1,0.6192382578009077,0.5914020574811694,0.6193855872327895,0.25040361490580704,0.12050155769783989,0.25038680162808796
1750,111.0,1,0.6494036562143862,0.6679198627291036,0.7962918802583742,0.291548768750266,0.10615711563723579,0.2271161699823974
1751,111.0,1,0.6603435570702749,0.6810175629232353,0.6614453807057376,0.3402441513091356,0.11916244396979107,0.25137673689326606
1752,111.0,1,0.6332178957123171,0.6092239599801255,0.6647288836585934,0.3001630230725524,0.11436078948789212,0.23719432375290198
1753,111.0,1,0.738370035917046,0.6943712841199173,0.6136185863852522,0.24011446126559466,0.10428647371860929,0.23868363353544925
1754,111.0,1,0.7104363292452032,0.7736105259264344,0.798689634969724,0.3213975064180307,0.11109072654296183,0.23397346804892902
1755,111.0,1,0.6917993801517917,0.7910500177165409,0.8574147122078145,0.337398318901248,0.11959089452354912,0.2315430250389854
1756,111.0,1,0.6284881859520909,0.7286429184850173,0.8623812111361091,0.3243812855561025,0.11152187212108786,0.2406353804849018
1757,111.0,1,0.6551269250489313,0.7878717736109194,0.5936629734247323,0.311401494308064,0.11980889636187164,0.21842096826677437
1758,111.0,1,0.7294335709247325,0.5709082731092793,0.6437676735183938,0.3187767570399138,0.11601561347154926,0.22866173912202908
1759,111.0,1,0.6359623252639929,0.8767255854493876,0.7526478893068165,0.3236736102241272,0.12348514422196576,0.2597384470031064
1760,111.0,1,0.6509127449778999,0.8444902429483037,0.838111944100213,0.35005446830805015,0.10612918293640138,0.23138608569389452
1761,111.0,1,0.7189779319731857,0.8772319646566448,0.5946607066239789,0.252983228697908,0.10493622326230805,0.2580222277196679
1762,112.0,1,0.601637810183416,0.8769427846551731,0.7306802347108697,0.32608246171772365,0.15523234004832392,0.21244362565087696
1763,112.0,1,0.6036941307339315,0.6912310236098383,0.6290318357257766,0.3422067318711368,0.14331303501741627,0.23059145307501266
1764,112.0,1,0.576876129516587,0.6144810161015276,0.6105973162172075,0.27843369845815624,0.17182058877510065,0.25117835318169396
1765,112.0,1,0.5998932456209246,0.8983483207986818,0.6113333213053265,0.3468463370413889,0.14647122928807024,0.25180380971122496
1766,112.0,1,0.6034233537481204,0.795858509081332,0.7828423755758186,0.34727598049454617,0.16347672913637676,0.2551769826119976
1767,112.0,1,0.6201136059959348,0.5669102667964466,0.681984250341617,0.4152526663166436,0.15930466321935705,0.25128638259023706
1768,112.0,1,0.6195542694693689,0.7522994843381953,0.8465200715283778,0.4181398071273154,0.14278388473883424,0.24441046901985106
1769,112.0,1,0.6094438334930627,0.6304877476343187,0.7430049757532802,0.36517781623719026,0.16300141889826714,0.2528236998815924
1770,112.0,1,0.5793768570485972,0.6494319605577463,0.7473028491679091,0.3873396433366037,0.14549470678683502,0.2529495863417713
1771,112.0,1,0.6316924942205416,0.7179090297459695,0.6836777657452044,0.3458117880405843,0.15465125879319766,0.22675922603289453
1772,112.0,1,0.5716425050210858,0.8471163245539363,0.6106727167630316,0.40729107900495104,0.1485074149112625,0.24721551632316727
1773,112.0,1,0.5776683367709148,0.8193232940561342,0.720244112293133,0.3988691296431984,0.1691363323380124,0.24115023579036787
1774,112.0,1,0.6157578215612871,0.6761255567996256,0.8172974101481685,0.2682312261994968,0.16468353888443052,0.22865143302217744
1775,112.0,1,0.5934469546576503,0.6310070821574635,0.8512859499880885,0.27285987609059414,0.16343234947042243,0.21512303307594838
1776,112.0,1,0.5762995170596309,0.6722838568838981,0.8151675301325237,0.3517988210752672,0.14696287684247228,0.23596645279634776
1777,112.0,1,0.6049417270147972,0.7925737717424052,0.543724413152558,0.3825275506339915,0.1472853168473619,0.22361430267626034
1778,112.0,1,0.6223874220117883,0.5846066131716304,0.820797457417141,0.3603188467020445,0.16018466789500116,0.21672401332791108
1779,112.0,1,0.5529622114268962,0.5812116065783812,0.815014850001786,0.40233368840048006,0.17024893884740397,0.2331002553492034
1780,112.0,1,0.5901150309700671,0.7333067591647584,0.5524331939546044,0.38287441507007103,0.16902209278776198,0.24509935026467158
1781,112.0,1,0.5663983246034405,0.6738320259948267,0.7505631004144105,0.34976072391956536,0.15495653615248195,0.21795825060133486
1782,112.0,1,0.590113183887905,0.7609954158004367,0.847657394276826,0.28428012250482665,0.1474600824082555,0.2126226561336533
1783,112.0,1,0.541889483654279,0.8493433970552466,0.820598989554612,0.2983738066004011,0.16030226122725066,0.2393376643257489
1784,112.0,1,0.604792689792798,0.8269152161923216,0.5860296161264744,0.3208681894417136,0.16175853470470378,0.24974543481299075
1785,112.0,1,0.569819223064784,0.5921165002897936,0.7936801587016171,0.33650539757626086,0.14377410985776046,0.23171174852003776
1786,112.0,1,0.5507812757489451,0.7545121858220848,0.6170069128480999,0.36707556275611325,0.14239568032022476,0.23700417443766938
1787,112.0,1,0.621514366012424,0.7130167868422758,0.6255090651322539,0.28735238416785297,0.14324924472560704,0.2420763461310072
1788,112.0,1,0.5823108564004219,0.6188975870439518,0.6387014993073641,0.31834772992421345,0.16470048802997886,0.21108416923366968
1789,112.0,1,0.6098598316297881,0.5834618943413392,0.7298812306360821,0.31159820228685325,0.1624033337566511,0.2180385129351228
1790,113.0,1,0.47089528030397576,0.5635527925796385,0.7404607621091874,0.2968404034524408,0.18526401677821935,0.15940973605197264
1791,113.0,1,0.4674898580069344,0.8724103349549203,0.7371914138114233,0.2735600179853446,0.21510901400851043,0.161001228754432
1792,113.0,1,0.44436949050359253,0.7664098439402792,0.6239924425548045,0.3297689912760785,0.1862530539854913,0.18792564023909433
1793,113.0,1,0.4836256939596194,0.7663345298059276,0.7205104603025804,0.33912681527192423,0.2118891631614354,0.16871946849189645
1794,113.0,1,0.49575365257415493,0.6531590716777737,0.747158415799966,0.38857594992008504,0.1829491019388687,0.16000246277407706
1795,113.0,1,0.49404406993044975,0.6618393591415108,0.526598652610007,0.3516598002440439,0.18224120487235543,0.19105942156095654
1796,113.0,1,0.4514554021910218,0.6861498162199078,0.5251202704272444,0.2770356014185766,0.19178879408345903,0.1616924410026628
1797,113.0,1,0.43122542169616357,0.7395426769387106,0.7527836735185713,0.33273278948416346,0.1882816208188228,0.17644949713479194
1798,113.0,1,0.497143069471867,0.7612380709200768,0.7829695236666018,0.3295171136609328,0.19846492479686126,0.16227575641618872
1799,113.0,1,0.4829679697922492,0.6831593711457454,0.7823736184134708,0.31544776242936534,0.21781664141269003,0.19304247410046024
1800,113.0,1,0.49332745109107934,0.8244001981344552,0.5987771778890837,0.4369490951928857,0.19617792727323516,0.16598661884632504
1801,113.0,1,0.4045996073204506,0.8378466496149234,0.6823094442649733,0.3859772954109447,0.20048217854118666,0.1591282217742375
1802,113.0,1,0.43290087855621645,0.7243377663104992,0.8096525798856081,0.3530000287032012,0.2107773689893554,0.19159772560013566
1803,113.0,1,0.4372628746074517,0.8348102701450139,0.6672363375737183,0.4015466261209745,0.18379099338946098,0.18945750292581132
1804,113.0,1,0.44023021055550604,0.7984619552853764,0.7922590078194923,0.36239048479268576,0.2009461074013801,0.17498309915079516
1805,113.0,1,0.46460292793406044,0.6275008691534693,0.8205162349968087,0.34859278930590565,0.198650800911624,0.17490235653000538
1806,113.0,1,0.47462134679704227,0.7750408333581534,0.80157677860504,0.324826167893521,0.18246099182813066,0.1794296663918868
1807,113.0,1,0.44961095445422716,0.5923175900719285,0.8111154098366165,0.3713064825181821,0.19569306552135876,0.18395695160518408
1808,113.0,1,0.46684478042905836,0.5918357533017086,0.6580123943823983,0.41206153336387213,0.20220069075408847,0.1902253456631441
1809,113.0,1,0.46792456514492026,0.8801759468277701,0.7990611719500148,0.43443741365513033,0.1887426283500447,0.1864709069546398
1810,113.0,1,0.4964192961461467,0.6540866101561483,0.6966158566364533,0.4038679556075621,0.20245505721214888,0.1680212245291985
1811,113.0,1,0.42172908518205565,0.7471347024766164,0.5629203198359004,0.33122026380633074,0.18112605299321344,0.17944707400752066
1812,113.0,1,0.4272595881597258,0.6455987630631073,0.7729962309844957,0.377045728601729,0.18754652948736605,0.1877759447813696
1813,113.0,1,0.41006387979313813,0.6263533390684692,0.5490984127998049,0.32287617055083195,0.19218794060297836,0.1709664417334161
1814,113.0,1,0.46948275088365066,0.6842440727923804,0.6437197677341753,0.3120479441061209,0.21569037620078865,0.1592606328860655
1815,113.0,1,0.4715585871692592,0.6092558572034917,0.6067552573904236,0.3042713575472574,0.20618556367606442,0.19366333585440265
1816,113.0,1,0.44926537918096776,0.5837267449236938,0.5754827376238127,0.37413524852232694,0.19449996659803132,0.18127277780833043
1817,113.0,1,0.4824944809839827,0.798492788522744,0.5699965119518313,0.430799333876192,0.20041667988091827,0.17148032967822668
1818,114.0,1,0.3435244082493104,0.7169100141099539,0.773572504311203,0.32702562850582084,0.2211923903948271,0.11998039948938455
1819,114.0,1,0.3528013599900717,0.6809305137277829,0.577443125222479,0.3407787690000105,0.2236162503245533,0.11742576040171286
1820,114.0,1,0.3601756276125476,0.5998355473494071,0.576202440415198,0.3364452982615504,0.2266997429761002,0.12568958145416803
1821,114.0,1,0.3242489937345355,0.8198070923774642,0.5685789986147683,0.31459267022907106,0.1992898710007054,0.12356676345438306
1822,114.0,1,0.3233694972049892,0.8217093199996113,0.5809483669378156,0.4071430073477551,0.2245600649192772,0.11587711635517563
1823,114.0,1,0.3717612401807125,0.5548934919682912,0.7406420453445567,0.4404034374789518,0.20094561111277845,0.1169746426425833
1824,114.0,1,0.3781868936616023,0.6267131197562883,0.665154955480412,0.3771317656726793,0.2194088906627298,0.11923033647721225
1825,114.0,1,0.3566636052160892,0.5349855984315154,0.7058509756146057,0.3794887582348901,0.23838575156086664,0.11370644548359339
1826,114.0,1,0.3262947074376076,0.8367279645636391,0.7447815314304193,0.31858529448250344,0.22717494734853907,0.12715945829201683
1827,114.0,1,0.3807678189038515,0.6309173530586285,0.7289304525989744,0.45613669923751454,0.19600866667836073,0.12860217698879312
1828,114.0,1,0.34352522143986813,0.7152901537334948,0.6567842353926459,0.3555109261477135,0.22054172066518857,0.11294936718700403
1829,114.0,1,0.33556478068016476,0.7153163320173327,0.7633890383752021,0.3737454311518876,0.2308341613306845,0.12063803442254459
1830,114.0,1,0.37175917831644184,0.6147715419957706,0.8089731069596144,0.3241421680068507,0.21424179430583296,0.1272496579319174
1831,114.0,1,0.382878252141255,0.821213119150277,0.5881962634295343,0.2787197122180142,0.23834969176314003,0.13442182606884864
1832,114.0,1,0.37705931205624765,0.5674043627697428,0.7562400252231244,0.35595608946647644,0.23631818058866885,0.11569383460192563
1833,114.0,1,0.3239073712904839,0.7756950014807988,0.6866336997839131,0.37626007294012964,0.20933309839831704,0.11449600276145488
1834,114.0,1,0.31703802966599975,0.6070294958098301,0.577520052268189,0.3311749894238785,0.2180425516327004,0.1328783057749188
1835,114.0,1,0.36193553779871795,0.5579108636175331,0.7648631901901737,0.2777346996816919,0.21205205687234097,0.11673403582180247
1836,114.0,1,0.360097808541298,0.8220328941603162,0.5707836963094959,0.3202271772211805,0.2333016185815246,0.11597900199742678
