rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
1078,109.0,1,0.742192209792684,0.1730906041258966,0.6802119141767216,0.10446993347213322,0.05842713229488049,0.19492653584310835
1079,109.0,1,0.7498591681709097,0.16739932586166706,0.6647994117428108,0.12059854000989226,0.054236075146927396,0.21417388083249825
1080,109.0,1,0.7116076250380069,0.17090469153460436,0.6519434331972813,0.1186592261487437,0.059958511865085946,0.1812326259711316
1081,110.0,1,0.7712887185410499,0.18274115048664352,0.816009020895072,0.11275297789663472,0.07461025813326201,0.2010848377460092
1082,110.0,1,0.7958616159684551,0.20026948798052413,0.618102553601968,0.1103408647413597,0.07194946362711746,0.22915191270906213
1083,110.0,1,0.7122657853577353,0.19502923446367898,0.8652644878578317,0.10378711721579399,0.07201411486097899,0.20945162952805801
1084,110.0,1,0.71693239166119,0.20872048197388254,0.8810721381723793,0.10552033286326831,0.07124247024125775,0.20391268602861617
1085,110.0,1,0.6885615751384196,0.1878502182570475,0.7264936254993221,0.09987335730323102,0.06930096145390739,0.22615896600684474
1086,110.0,1,0.7101687291822179,0.20828255922651617,0.6702529116089844,0.09856457313795083,0.07562731058017243,0.2306544778376427
1087,110.0,1,0.7442139283450695,0.18450040298171264,0.6342217534933422,0.10812978822855415,0.06551717702225268,0.21611812956960982
1088,110.0,1,0.7124792151273195,0.2138518662625358,0.7705636686539342,0.10396306636607383,0.06395859083322575,0.20337090747360326
1089,110.0,1,0.7376570682445279,0.1906818113077852,0.7619055804318948,0.1102539213965017,0.06888102496355872,0.23682032916046403
1090,110.0,1,0.772856507537438,0.1948813140233108,0.7027980207372553,0.10201738192512555,0.06582295921121654,0.1964947154102563
1091,110.0,1,0.6854498261948003,0.1886611077331887,0.7759106537110455,0.0948181773995459,0.07209808718534232,0.22985277290912434
1092,110.0,1,0.6829336096120431,0.20190686144483708,0.6736472315052203,0.10281436652338906,0.07476110672042804,0.21822972464642937
1093,110.0,1,0.775213108397282,0.20311893981578572,0.7397885676915296,0.10693495457139698,0.06383061380523708,0.2188883838036787
1094,110.0,1,0.707953082135541,0.20516602315425003,0.6493248092530011,0.10333483715278761,0.0680753270043807,0.2028385960473371
1095,111.0,1,0.6152624087081875,0.32883526200795377,0.6108402339935065,0.07315406436885118,0.10713494470907556,0.2240838191908531
1096,111.0,1,0.6478951549763964,0.3078512240108092,0.5859425760493739,0.07137551283914745,0.11181163207969787,0.22426900336285183
1097,111.0,1,0.6177880594205031,0.32511052405000107,0.828813978870768,0.07395846803679706,0.10302629943681176,0.239948523082309
1098,111.0,1,0.7316147587365046,0.29612716814750684,0.6804470063079485,0.08414087094547443,0.12062874173099038,0.25460844837516255
1099,111.0,1,0.6167298277152201,0.2985657430617863,0.6336878818790215,0.08055956310933046,0.11874949998849307,0.25347694568083706
1100,111.0,1,0.6081941865817693,0.28107952645905554,0.768684182962745,0.08548384771024695,0.11513437627673595,0.2564700235956532
1101,111.0,1,0.6094721390326956,0.30912236754481487,0.8256120576283767,0.07682433134752378,0.10895664127484558,0.263987874300945
1102,111.0,1,0.6241746326502438,0.31986353496031183,0.624152919662631,0.0842545409469352,0.12000960488619704,0.21894840602107357
1103,111.0,1,0.7186206067343612,0.2982843847567963,0.5945358991866797,0.08169098878523413,0.11432629818422096,0.238917399025112
1104,111.0,1,0.6708430401923259,0.3046031951819611,0.7951504547062767,0.07032788333834934,0.10169741552646255,0.26380669895483283
1105,111.0,1,0.7033057765168164,0.3027476539670227,0.6994734139909683,0.08291967204045794,0.12048983782371654,0.22109360829269398
1106,111.0,1,0.7183677181524624,0.29307850372055877,0.5747863024899937,0.08035071354736327,0.11783236118340726,0.23778848384475554
1107,111.0,1,0.6736759765034871,0.31463760908398936,0.8423463428364698,0.0819519359496946,0.11525892401266617,0.2274604430628542
1108,111.0,1,0.6078125046373702,0.30113556291315513,0.8142997394596674,0.06950804156808367,0.1221188836013426,0.24460894638914962
1109,111.0,1,0.6891617029524585,0.3288938447904095,0.7260479325303845,0.07994726681864112,0.11277655815497098,0.21749451649915416
1110,111.0,1,0.6970232600827966,0.30997322625962825,0.8147471024944033,0.08110740262758642,0.10369655784592366,0.2577348554867373
1111,112.0,1,0.5564211724998696,0.43050594402400844,0.7205722202969621,0.061259178933895486,0.1505974067818217,0.2409947937724195
1112,112.0,1,0.5489136923157056,0.48285164505111455,0.7472063406663402,0.06508691869402988,0.14548790841581405,0.250651716460961
1113,112.0,1,0.598972264065883,0.47421404307107506,0.5318070979702328,0.05988841968169133,0.14518581234058175,0.24186016053789333
1114,112.0,1,0.5371606200294953,0.478670880711819,0.6016762410362205,0.061917459852365325,0.14318851499163046,0.2524847337147037
1115,112.0,1,0.5356553419314851,0.46909268289009126,0.7893653465269426,0.06032548532884903,0.15940044321531002,0.25368565768196005
1116,112.0,1,0.5556929513159968,0.4246467326212044,0.80357994793175,0.060036452978342675,0.1572520623238454,0.22157180708033683
1117,112.0,1,0.5679609796087013,0.482243955556209,0.5540803718192076,0.05322142288153927,0.1709796492427683,0.21999468797892247
1118,112.0,1,0.5787945882046316,0.4340201515917018,0.8138068662154011,0.058563573965678184,0.14312305759329022,0.24683962842549256
1119,112.0,1,0.5679687053128071,0.4204834855847297,0.6964422325020618,0.057748991228928036,0.15288774158780868,0.20865731726299522
1120,112.0,1,0.5853900830274321,0.49128241993634797,0.7877914883051934,0.06349462958830718,0.1446440416310235,0.2440666372241677
1121,112.0,1,0.5123963997843757,0.4931243225269529,0.7586969746559721,0.06419716239167247,0.1518687804844166,0.25236508898335797
1122,112.0,1,0.518740639132852,0.472262475079734,0.8525004615454078,0.05978041791483435,0.15092614204437146,0.2225806207244088
1123,112.0,1,0.539877155716197,0.47277696652375695,0.8263211169745585,0.062434908309533646,0.16371149218307218,0.22022542146532742
1124,112.0,1,0.5596419711447229,0.4873863875517962,0.7831052937011084,0.054634928493925206,0.1649624352928193,0.24831925408977956
1125,112.0,1,0.5877359771424984,0.46027229292037475,0.7683561838405775,0.05361749397772167,0.14942579731943492,0.2213363013912132
1126,112.0,1,0.5920014004906202,0.41418350094678996,0.7691733809472053,0.05579820042549401,0.15441235831019573,0.23872006773143375
1127,112.0,1,0.569221233721847,0.4559038983725356,0.8480715689061447,0.05478009233561588,0.15094676356372713,0.25127057463854024
1128,112.0,1,0.5319387323141598,0.45199980959354596,0.689457324017886,0.05726393539349138,0.15405004072908776,0.22459141249991663
1129,113.0,1,0.48552555111134155,0.5632398701992949,0.5675781750121321,0.0664582265789339,0.20414103758212332,0.19220207960350955
1130,113.0,1,0.4037666530865644,0.607695621882496,0.6210127271474309,0.06556120377314689,0.21799182648532595,0.16702509707410323
1131,113.0,1,0.45134929219342834,0.5680356995503931,0.7507003383181491,0.07615765563208428,0.2143676682647582,0.17308855121950853
1132,113.0,1,0.40154709001422706,0.6455188682325249,0.5975099322740463,0.06622684749142911,0.18310708244998963,0.18380233482506597
1133,113.0,1,0.40377495434517086,0.5779550212377339,0.6088126457420948,0.06444772227803265,0.20425081012731633,0.17896307332601447
1134,113.0,1,0.4399123064172822,0.6055243903488878,0.619326571151287,0.07271294252690222,0.21852249029324444,0.1754319040211781
1135,113.0,1,0.41546876388479426,0.6562317342559377,0.6879795157235074,0.07108996105527274,0.21013893150520876,0.1922076028729932
1136,113.0,1,0.4559817002092294,0.6102862289449613,0.5498742064095998,0.0716183581302932,0.19042007187318905,0.20041485170058326
1137,113.0,1,0.42231096793729844,0.5449408448125515,0.5773431522484167,0.06355106965784978,0.18737428561007013,0.20017871769436238
1138,113.0,1,0.47882329511852006,0.5792643639579234,0.7056781032671616,0.07337421629282823,0.21639605839750248,0.1979496191544125
1139,113.0,1,0.43148071402504906,0.6559834358213804,0.6189233669359975,0.07282552571353593,0.19066240340454904,0.19646036059336902
1140,113.0,1,0.4737021281730533,0.6016999011206536,0.8375800572621922,0.06596919219981648,0.18395045909527116,0.17058705826217987
1141,113.0,1,0.41794934817838714,0.6460715334909553,0.7626980861586169,0.06784270193824149,0.18467181186948556,0.16854701406315875
1142,113.0,1,0.40256739411893255,0.6256476254704562,0.8328626530452774,0.06347025023850378,0.18897740716724293,0.19652344444716258
1143,113.0,1,0.47029628119384775,0.6148594316337631,0.572395878928601,0.06495540715607029,0.19744996588943767,0.18743539731034428
1144,113.0,1,0.46777172022164387,0.5781900864769229,0.5460391068512198,0.06228660769068528,0.2072686270961724,0.18267350395163445
1145,113.0,1,0.40114461879270813,0.5811825102639122,0.5655473968077146,0.07566880625481358,0.20181144755290886,0.16558657635220933
1146,113.0,1,0.4278083785604375,0.6108331558152624,0.8423043170152938,0.06997611010512718,0.21901450573475184,0.1734933555012145
1147,113.0,1,0.4824733149195284,0.54265248285678,0.5954221128620024,0.0678154172236981,0.1982955482331563,0.17085268420799002
1148,113.0,1,0.40860670731059723,0.5846414860905124,0.7998445377824125,0.06674473686346329,0.21531351306795748,0.1789089846241852
1149,114.0,1,0.33849957968442446,0.649394345582784,0.7796671476908102,0.11531858504154417,0.22472294493941009,0.13978040853101958
1150,114.0,1,0.36363000412850277,0.704990077899412,0.5233377792999521,0.10801558722026137,0.1976304007251536,0.13047200467670458
1151,114.0,1,0.3471143602791434,0.6948604000121006,0.7711658019063047,0.10248757676381966,0.2303635742619776,0.1341498234018949
1152,114.0,1,0.3517670708335834,0.6802293680248291,0.7395838992479159,0.12210091387742629,0.2286033016809562,0.13031023526347915
1153,114.0,1,0.336879218491334,0.6550204468109486,0.5474708267808535,0.12296791371452627,0.21504828894508748,0.14111111610879754
1154,114.0,1,0.33316110031559304,0.7318168274035892,0.6440456008837816,0.11927411519156997,0.20961480670730467,0.12616244586543182
1155,114.0,1,0.3801812894837594,0.7045752066268692,0.6265718551527979,0.12166088608751917,0.19943563298658268,0.1341736648500398
1156,114.0,1,0.36670511969274316,0.6299326934399094,0.6245323713489973,0.11425008036543895,0.21386846115381872,0.123193932872057
1157,114.0,1,0.3351266080489936,0.7026179655791049,0.6898910568753223,0.10665334344178741,0.21886205604849668,0.12721518308863694
1158,114.0,1,0.3287211176229472,0.6290679153427147,0.5133839520195926,0.10636027675811303,0.19769733736002515,0.1339428478877043
1159,114.0,1,0.3276433705495331,0.7296777747542021,0.5813666929610721,0.124421534410211,0.21161856807651966,0.1357358659021169
1160,114.0,1,0.32038188239955384,0.6736955642437175,0.5392759565921564,0.10352299932640172,0.2009933608312252,0.12003582956904547
1161,114.0,1,0.32009575483950925,0.6053555829944777,0.654084592421926,0.10851312626459567,0.23501515468894965,0.14348373227483924
1162,114.0,1,0.3566688456252983,0.7030469686277115,0.599397238671734,0.10647795900210516,0.20712261464052906,0.12337890184832055
1163,114.0,1,0.321642444595038,0.7213339589859711,0.7928119295234582,0.10287042807039752,0.21573922396818365,0.12851740930094807
1164,114.0,1,0.3503251537362161,0.6837271590309634,0.5773934415270148,0.10215314866873657,0.22554866310753957,0.12923452615429026
1165,114.0,1,0.33728575961572066,0.7021920913516398,0.7331727709021563,0.1106268805025139,0.23278665383350686,0.12634736296752894
1166,114.0,1,0.3219138649744367,0.6794140562015184,0.7194893749377576,0.11559447793344114,0.2028530521249604,0.13395154980464552
1167,114.0,1,0.33388939532514555,0.6565741452898407,0.7509866192881082,0.11846359015252664,0.20379004276152798,0.12812221924018188
1168,114.0,1,0.3475411311883669,0.6223743583729575,0.713916441155471,0.11291129957349638,0.20967957798979708,0.13959547513322934
1169,115.0,1,0.3392203076649216,0.6044277898016667,0.6964640433547389,0.1637219058647563,0.1865905784678881,0.11029875069009877
1170,115.0,1,0.28800991139561877,0.7098177564927908,0.6535319405054021,0.18972480575747805,0.21931676917034404,0.11338760073649536
1171,115.0,1,0.31539940631469693,0.5896729930023668,0.5055402561021322,0.16857279994475793,0.2009895062116932,0.11280579774070731
1172,115.0,1,0.31801869890018625,0.6952278729417606,0.6235888964610825,0.17425873812935816,0.20276145603242937,0.09515324531044994
1173,115.0,1,0.34271535701922445,0.6769081359496262,0.5544206696558422,0.17578679342717823,0.18410196926157815,0.10623291255512664
1174,115.0,1,0.2784755891193237,0.637149119390297,0.5460294659018445,0.19557650568666085,0.2157179686243233,0.11136155182004362
1175,115.0,1,0.3358659317656998,0.6600118622804609,0.6252153814461031,0.1901823436282013,0.183617303468495,0.10374124635874442
1176,115.0,1,0.33457531144297553,0.600475243495119,0.8054904157500398,0.17840659892818642,0.2079374135013846,0.11340021329255064
1177,115.0,1,0.3169433219838391,0.6342879487352047,0.6835403316733167,0.173909056728578,0.21343250105991932,0.10108820359373769
1178,115.0,1,0.3209886900050138,0.6207410578751436,0.6171186545008169,0.1818266552374668,0.20636425519364696,0.10283185310174377
1179,115.0,1,0.32005899179287006,0.6139162714543459,0.5045355523969762,0.19809420526888932,0.21055678572357914,0.11215788455266174
1180,115.0,1,0.3109633961582762,0.5852605088675101,0.5285039393241261,0.18906975100532372,0.21638087468906053,0.10155292657072595
1181,115.0,1,0.29202121264311137,0.5968192048181663,0.49436695971757905,0.17697780190135287,0.20288478450598213,0.09652525606955631
1182,115.0,1,0.3226288549127004,0.6070826010137769,0.7594187321071922,0.19409291173892,0.18784496162325928,0.11306143054193629
1183,115.0,1,0.29750571357365335,0.5940597023546883,0.7073887870550367,0.1652026108356315,0.19776447857649113,0.10716723320003599
1184,115.0,1,0.3303578843976184,0.6171723172275524,0.6471536392730115,0.1749009248231618,0.18187855913258916,0.11066894989910997
1185,115.0,1,0.33366987964030276,0.6922859358155838,0.6464425095313332,0.18704971442651258,0.1866979626485948,0.09667812740294655
1186,115.0,1,0.2887908605644889,0.6984497814915384,0.4979631070972265,0.19665134374898002,0.21728596751919538,0.10151289205198046
1187,115.0,1,0.3068832354022257,0.6014165847991786,0.6423887912277438,0.18621255940950396,0.20377109549751768,0.10603998282107874
1188,115.0,1,0.3273854437274642,0.5918119043923916,0.4984849928207762,0.1731577177623266,0.2100489984196603,0.10924634787752288
1189,116.0,1,0.256813050618698,0.6069563187536117,0.7861745019939633,0.292345185662635,0.13991607051504532,0.09100102074751959
1190,116.0,1,0.25271411499618535,0.5497579173794771,0.7065749712695583,0.2440272271998134,0.13166489737736228,0.09611839896110738
1191,116.0,1,0.2918559416150417,0.5105060470998403,0.6317913270657347,0.26117738536207386,0.13092698896045712,0.09087316975728288
1192,116.0,1,0.25964013649976775,0.570978619420098,0.604226402911479,0.2532290574700765,0.15650048987427487,0.09116736790678112
1193,116.0,1,0.2537263015270766,0.6115540204048104,0.5601664419473124,0.23804362912099944,0.13300335649081127,0.08998805769195117
1194,116.0,1,0.27199694843247546,0.559301435753896,0.4858021061019125,0.288157363208618,0.13923254079223732,0.10239651652601205
1195,116.0,1,0.25432611180350906,0.5803674971112803,0.6591479258082115,0.2605045476844839,0.14492889722413305,0.09398030709216222
1196,116.0,1,0.27115361475826616,0.5406397261155872,0.6553163735546431,0.28290786653239075,0.14589377416383353,0.1002113699742577
1197,116.0,1,0.2844598596640999,0.5989111883439906,0.5285861823802552,0.271930845515072,0.1395906661683292,0.09368157496840605
1198,116.0,1,0.28740727586496584,0.5723985004902206,0.7658343514155362,0.2607686396269298,0.13144665685379345,0.09009493378859273
1199,116.0,1,0.28508782725290915,0.5732392497991954,0.7556237643243733,0.26309345562558867,0.1313969765266406,0.09366287764234978
1200,116.0,1,0.3008099603613217,0.5457303497874728,0.6313008099506872,0.27120165308013544,0.13129910825707833,0.09292387707712003
1201,116.0,1,0.3021326598872844,0.6168186574801449,0.6285457014530649,0.24952672697253628,0.1399888307141699,0.08583224027405158
1202,116.0,1,0.30657593539834804,0.6119962477640797,0.5849461455447285,0.2852159672037717,0.13799207103895045,0.0887401806437695
1203,116.0,1,0.2532007816293831,0.5565104148646984,0.7415571526973566,0.24514312643895814,0.1411502863148424,0.1032142906169154
1204,116.0,1,0.27722805738668654,0.5708272355267023,0.6842256016434333,0.27559321484701593,0.15086282049182473,0.09158150042331537
1205,116.0,1,0.25843121992120627,0.5775635779072918,0.5345038669789489,0.26806883060892184,0.1447016080288654,0.09154828712103376
1206,116.0,1,0.25291533223740603,0.5352325821865055,0.7341747865100828,0.24690917196777507,0.14084328824494724,0.08633332934686096
1207,117.0,1,0.23579772018180986,0.5050454299649382,0.6692528762809767,0.35237791936698515,0.07406907266025231,0.07973998514228033
1208,117.0,1,0.24633563725842783,0.5004734726006193,0.594939692719777,0.3327967766274081,0.0733316004881081,0.07873133875608392
1209,117.0,1,0.2553259638082273,0.5095190994888626,0.5966209653531573,0.3385395797964621,0.07386915507139585,0.08092606304367672
1210,117.0,1,0.2524231496874001,0.43265237647576604,0.5714457519711448,0.3926878174084612,0.07283010547433395,0.07643021101446763
1211,117.0,1,0.2332266685587407,0.4778954372714872,0.4889633004294495,0.3466856225093115,0.0833686921790455,0.08196716205575345
1212,117.0,1,0.22948877229437148,0.4489254608474873,0.6537427519274117,0.3908875741252007,0.07480897172519273,0.06945408403934886
1213,117.0,1,0.23237703754720512,0.4645598597161131,0.6796545065834577,0.3472359698674985,0.07224403976565955,0.08102783425476079
1214,117.0,1,0.2094222530102771,0.4784458586120036,0.6942693174406311,0.3468743595960102,0.06990865037879658,0.0756254091410316
1215,117.0,1,0.23015941674208695,0.478213248460225,0.7352423251532296,0.38781278569141486,0.08245459900200815,0.07915484539042213
1216,117.0,1,0.2211823426669526,0.47435989730853473,0.6152821735966323,0.35318636546364746,0.07824830661216918,0.07212896055526812
1217,117.0,1,0.2141342322938873,0.4314999860469038,0.520014390322222,0.3514101830945103,0.0822419221949163,0.0714073826052441
1218,117.0,1,0.2540026923923447,0.45025267988171247,0.5976594434962371,0.3291216162104479,0.07181381649804225,0.07953974276196182
1219,117.0,1,0.22778064897106465,0.4507628696366538,0.4867453236000949,0.3331342569729653,0.0755569370362783,0.07346805141209908
1220,117.0,1,0.23481824899393167,0.4859938587813038,0.5033683368361566,0.39316264114313965,0.07928350265741835,0.07821801342497008
1221,118.0,1,0.18104377436138042,0.4037865742792648,0.7347882903497606,0.47375300541200016,0.026753953615845632,0.042252620083407806
1222,118.0,1,0.17922040943637632,0.41185451691092395,0.7357804553257309,0.49011214607216247,0.026179448961424764,0.03819880568966448
1223,118.0,1,0.1890295528635654,0.36106789710460635,0.4664254131043612,0.4379238397831832,0.024566389406306087,0.04467166593569112
1224,118.0,1,0.18038736671241165,0.4076270670952356,0.7608832474764204,0.49979644453448263,0.027279805239405243,0.044382731682713096
1225,118.0,1,0.154980022683437,0.38453576813747065,0.6321050522567845,0.44836872711970865,0.023990955275372094,0.039422170559057224
1226,118.0,1,0.16079954942855432,0.35673132274554875,0.5665104592276112,0.4978521184974245,0.02387120255980411,0.04423839546589638
1227,118.0,1,0.18746577806639664,0.3872370534947133,0.7437729166166308,0.4332901770690306,0.02419361909596147,0.03798840442783097
1228,118.0,1,0.1767924559784613,0.37339472525887735,0.552566125008543,0.513091513110459,0.023650768485040316,0.04186461627124244
1229,118.0,1,0.18443358784122968,0.4120257494025751,0.5931347805564021,0.42907443288829406,0.02714536338820381,0.04356729173528868
1230,118.0,1,0.16437688800440622,0.3942164683876413,0.6004729562956735,0.4260833190934867,0.026631679300266796,0.03827501437303356
1231,118.0,1,0.1626077018731931,0.39423721939097667,0.7428296474308284,0.45924638018707176,0.02477233471078233,0.044623986827095334
1232,119.0,1,0.12439356789460577,0.22464152260034453,0.7308795760476607,0.584578818323373,0.006755225309218134,0.013208096337638876
1233,119.0,1,0.11171969738062683,0.269697882951492,0.5737859607891955,0.5742627275912952,0.006356582390281529,0.013880933665871592
1234,119.0,1,0.10354066838179422,0.26314049101784903,0.5277725409055952,0.6349451882255701,0.0064184489107518795,0.013411816858826914
1235,119.0,1,0.11410547256860991,0.2347562184891082,0.7135516460698174,0.6072207880174179,0.0070153490676507875,0.014673140510686926
1236,119.0,0,0.12398018642074936,0.2283734394559716,0.4577886816692803,0.6138843196949615,0.0070936447619451585,0.013367511078040743
1237,120.0,1,0.07401440059468696,0.13721276064757165,0.47348218476575715,0.6623423315298091,0.0007379625990440917,0.003589576213420048
1238,120.0,0,0.08238438066036516,0.14363463698520917,0.5190045122840135,0.6128706917417424,0.0006997465261034894,0.003480557204897333
1239,121.0,1,0.06914015775938424,0.0836724101279784,0.6990410431210883,0.6965173588004769,8.011787988883942e-17,0.0006727345762825856
1240,121.0,0,0.06872653288076282,0.08526449997450469,0.48923406743259124,0.7099535350816879,7.449616517922952e-17,0.0007077813185623671
1241,121.0,0,0.06581228460111921,0.08977455748315917,0.7162734378719566,0.7409875154125006,7.74862775717315e-17,0.0006525183455540011
1242,121.0,0,0.0713611195611714,0.09310302178940626,0.5257485646136738,0.66767150893432,8.305995092190385e-17,0.0006734516134273598
1243,121.0,0,0.06844440541838094,0.0851672570547098,0.4638671935350221,0.7560871553445123,7.960930675419138e-17,0.0007528344593680189
1244,121.0,0,0.0691809874077994,0.09819765168374767,0.5893361309452846,0.6500780757683676,7.421499257277354e-17,0.0007123396637216946
1245,121.0,0,0.062134496182624975,0.09576596009936839,0.4353357306462818,0.737145996363485,8.409517961769815e-17,0.0006752274005482373
1246,122.0,1,0.3407517206131406,0.06631053222116326,0.7198316490353801,0.4929342934825234,0.14208137090704043,0.0018188451095173524
1247,122.0,0,0.39456373393298544,0.06829589122235354,0.8224548105864493,0.5386044925064121,0.12268279203383607,0.0017724720146880184
1248,122.0,0,0.3901193664489125,0.07342321132234642,0.9585813182810228,0.566445856313646,0.11872353389726766,0.0018847739740949295
1249,122.0,0,0.400923613269225,0.0627623235592464,0.8183951981809656,0.5375377181471849,0.13492343576087915,0.0018633161975584892
1250,122.0,0,0.37593905391887766,0.0645129104110675,0.7795599828509779,0.47009397767023064,0.12200433832377354,0.0017207162399950056
1251,122.0,0,0.3523671517028954,0.06956249770818948,0.6948114183613437,0.4929854155110369,0.12176263253194551,0.0018323023156723236
1252,122.0,0,0.3772976856400947,0.0735971103725581,0.8581360697988012,0.5435432185320133,0.134466931305999,0.0017951520157250727
1253,122.0,0,0.3874114567579602,0.0648564409749503,0.7849247956804177,0.4749223936961618,0.13245147020235082,0.0017892114066291136
1254,123.0,1,0.46038357642028077,0.0856168624472999,0.938327742632657,0.43162780945485807,0.19547331915817753,0.004476606950298102
1255,123.0,0,0.4721031776888099,0.09231171780650213,0.6854440757664724,0.46892995589227976,0.16358044624502785,0.004482318819642512
1256,123.0,0,0.4302830396537219,0.09994028616832512,0.6547910135537032,0.41587978173229795,0.19720711230852322,0.0037865121265545556
1257,123.0,0,0.43357321253712056,0.09479239685993412,0.8550428425000604,0.41417619520111304,0.19957201489158677,0.004040481662535629
1258,123.0,0,0.404300196823188,0.09597962780962503,0.7948666529465531,0.45352737653263964,0.18043198134839528,0.004182456867386036
1259,124.0,1,0.5791484154872447,0.12652726901998645,0.910873520203814,0.31752463962803357,0.320117368166977,0.017572698681507144
1260,124.0,0,0.5336233039513669,0.1236697883002221,0.9814070266881789,0.3474667859440684,0.34574991371218705,0.01499639776359493
1261,124.0,0,0.518559257458881,0.12867585977699073,0.6662183714515677,0.3164026906175296,0.33159053638772623,0.017182306993185733
1262,124.0,0,0.586266287810839,0.12759736157942575,0.9833766983489335,0.31772605250894814,0.2989020671218134,0.014834715858417245
1263,124.0,0,0.5481648472666862,0.12960971432424914,0.7560353338691871,0.31976766674259866,0.31706638871982507,0.015480900370195796
1264,125.0,1,0.6561245385977007,0.16212778706261874,0.9525047426894541,0.2124819237220636,0.4757760463870758,0.05103017600476667
1265,125.0,0,0.6666451983228973,0.13916550804881914,0.7295039668537238,0.19581999577187886,0.49425816459706073,0.05239397935780407
1266,126.0,1,0.817479879240079,0.17264447454156845,0.7675998112831817,0.11476827838902265,0.47534613122021674,0.11497604932136307
1267,126.0,1,0.7694034102653474,0.17170148104116256,0.6160137189908771,0.1087492171507228,0.5187732060290513,0.11351976590234855
1268,126.0,1,0.6991608741943055,0.15624913796100875,0.7747520482362937,0.10573295813638695,0.5710797230760929,0.11173750900205005
1269,126.0,1,0.7513567532418822,0.14755006523255124,0.88395207118818,0.0987900441033591,0.49352489307929454,0.10503786963356314
1270,126.0,1,0.7405917881200809,0.1493337222063774,0.6742007729365495,0.09941265231143573,0.5496718189010125,0.119270566109848
1271,126.0,1,0.706499646487439,0.17445532392874324,0.6950928975793872,0.107171792901255,0.49735823510302957,0.11251889148859881
1272,127.0,1,0.7774015402202842,0.16587025819055098,0.836406582101588,0.08636950979649265,0.4112104512628244,0.16989068742018587
1273,127.0,1,0.7301281717879332,0.17742037301334077,0.7051430088798595,0.0726394870216236,0.3865949871561543,0.15020615844481114
1274,127.0,1,0.6992702843934943,0.17969351398506545,0.8859226948283704,0.07553478522525309,0.4176665651638136,0.16165190012796843
1275,127.0,1,0.706965951287466,0.172897176126906,0.689495632784744,0.07197007302964879,0.40134106592288993,0.17794580478468622
1276,127.0,1,0.8496943911588468,0.1691093933756457,0.7393849855037673,0.08245709261143026,0.4153551171208639,0.15892277306685182
1277,127.0,1,0.7638783755132779,0.16988815647708197,0.7956213370161938,0.07354194856981154,0.35430479465920534,0.15531654047487203
1278,127.0,1,0.8213115467071563,0.16355201946385534,0.6850223731344827,0.07563999660781182,0.3892771527026684,0.16346636365691583
1279,127.0,1,0.7537404048856324,0.17292673146367285,0.817592488208408,0.08123976194766788,0.3749134254073311,0.1596307376994259
1280,127.0,1,0.7288131966087594,0.1631381324948825,0.8412294692707574,0.08380614582517727,0.3877780608125311,0.15970379301068433
1281,127.0,1,0.8105939762719452,0.174261070743322,0.8557638973531992,0.07342652515650702,0.38665610982007476,0.18139773637593914
1282,128.0,1,0.7427188679391344,0.17128583033972064,0.830621479873889,0.08651945534344785,0.15378765856656862,0.2008674056014815
1283,128.0,1,0.7034918009422985,0.16518083478794812,0.6888028489955258,0.09213001469079599,0.16720453828125,0.18859332728746672
1284,128.0,1,0.7185723633893731,0.18481834971459876,0.6432202413814186,0.08259411537053249,0.15705346399424436,0.20466394630073328
1285,128.0,1,0.8185633722553988,0.1835168587492416,0.7013199198721404,0.08486537075143892,0.1658481252039383,0.18452380521871897
1286,128.0,1,0.7305451118007253,0.1823857155942729,0.8480379746071474,0.07477601324935546,0.14739266107242102,0.18481573713318755
1287,128.0,1,0.7727494744007042,0.16357735785245445,0.6432538941282187,0.08272230399990325,0.16676841963241082,0.18073244337532846
1288,128.0,1,0.7656338611130518,0.18321528426803374,0.7713275492072643,0.08850973333098627,0.1743758416623001,0.20542772304052304
1289,128.0,1,0.7372340901384199,0.17636151921251778,0.7037712399786066,0.09148391063621814,0.16615777535104675,0.19821834965655818
1290,128.0,1,0.7506297621170639,0.17074526950623797,0.8634316038067359,0.09166167033802476,0.15497856333304486,0.18205517545133995
1291,128.0,1,0.736737130789723,0.17128305583625458,0.6146056095450451,0.0786433458806386,0.15284258508690501,0.20632468732623918
1292,128.0,1,0.7439661061025227,0.16041911842597334,0.6836143228707978,0.07828814617220253,0.16058543559968694,0.1969189442070307
1293,128.0,1,0.7974557449149474,0.18046288810689406,0.5947162528028649,0.08096739082254825,0.147538331470552,0.19647727328876644
1294,129.0,1,0.7682110311412557,0.19950675833008477,0.7090993506776241,0.09040411033165766,0.07693149647121565,0.20270896414870987
1295,129.0,1,0.7712858921547985,0.1952466952506038,0.8271673083925083,0.08635423425759191,0.07702651136650594,0.20975261080129148
1296,129.0,1,0.8230883718393961,0.17607521229063658,0.7956968088730253,0.09041329759967155,0.07822956750558632,0.20854026084676922
1297,129.0,1,0.7721151028208618,0.18815294057514795,0.8193701996220819,0.08052360131105703,0.07201570718486333,0.17410322388954522
1298,129.0,1,0.7744885893626653,0.18247725875657558,0.8909206760356431,0.07500802532113132,0.07487094023972789,0.18199456618070273
