rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
1877,176.0,1,0.3614995114195579,0.7603610396487642,0.6826306742310396,0.027555678776177116,0.097912805619991,0.1574717049809212
1878,176.0,1,0.39166728889781083,0.7569015085695388,0.7354543192293806,0.025682962855763113,0.09230413378965406,0.15174355131152725
1879,176.0,1,0.3622301853251429,0.8028594447983882,0.6979155323238652,0.027625714652703318,0.09379246346463542,0.1568111385157824
1880,176.0,1,0.3723716213247103,0.7904001499751119,0.6909745425378448,0.027028167655789196,0.09493639862206973,0.15836199423108346
1881,176.0,1,0.3615382642847337,0.7731086799310054,0.810652578886371,0.02728925867132456,0.09093633326103107,0.15486997477525533
1882,176.0,1,0.3904861379225888,0.8031894279504512,0.7920926743839575,0.026719668551255744,0.09528705079007516,0.14979310748225286
1883,176.0,1,0.3656993568346294,0.7442375058277286,0.725572686001719,0.027593925606900355,0.09189955291495384,0.1448383720870913
1884,176.0,1,0.37195744377268997,0.7671780772639923,0.7011338942298158,0.027728484276965188,0.09006592713965687,0.14620446151514901
1885,176.0,1,0.38145960632794623,0.7911770062161871,0.736580178419838,0.027783495057821933,0.09549953809687241,0.15746315923136023
1886,176.0,1,0.38415597287123293,0.7672492747505549,0.7577639535705571,0.025710078366901836,0.09122852571402583,0.15264134667287832
1887,177.0,1,0.23419586049166632,0.9332373597072228,0.6934161275281078,0.03419104984301966,0.09070449490977166,0.0850637053431041
1888,177.0,1,0.23358555107684453,0.8999720628176617,0.6324617951017534,0.032724752544489616,0.0881818705149787,0.09036576016986078
1889,177.0,1,0.22736265085261162,0.8930500180284228,0.7775769723119936,0.03407045099018015,0.08894587712617871,0.09027556111208287
1890,177.0,1,0.22871446398770287,0.906086184798522,0.7286416084234434,0.03113572117282236,0.08604216716040781,0.08647803033727482
1891,177.0,1,0.23715785527022556,0.8976980836840598,0.6664924986449889,0.031722913715262625,0.09344042051897472,0.08478250920491821
1892,177.0,1,0.23194439590517066,0.8941319898196256,0.6366082283413627,0.03368215244095517,0.08569091486923015,0.08644254901952048
1893,177.0,1,0.24691872378979574,0.9525116072886161,0.6454603160438344,0.034249777581788744,0.09143446109149836,0.09232519855594892
1894,177.0,1,0.22545408242769974,0.9351892509967189,0.7668423902560546,0.03351036239601788,0.09307837400299714,0.09223028972788011
1895,177.0,1,0.2330851148439922,0.941028097588884,0.6709915242981739,0.03161089596922331,0.0919745051228273,0.09173614609721954
1896,177.0,1,0.23154014182113064,0.9038359511586687,0.7791811252780946,0.034146180785009805,0.0887135279615939,0.09058100063414387
1897,177.0,1,0.24014390658655344,0.9303499745420901,0.7564983855955328,0.03385687007054695,0.09066765623133709,0.08586237677961107
1898,177.0,1,0.2426992497739688,0.8965851326646003,0.812922325234531,0.033418506053190744,0.09061758751572077,0.08771320449018977
1899,177.0,1,0.23785218733387117,0.9257761046276146,0.7655355520466234,0.031662880497821344,0.09094138464316147,0.09081844574357655
1900,177.0,1,0.2390161279245262,0.9027498074359787,0.7708270304351814,0.03452354843560809,0.08773965974322138,0.0896766942804171
1901,177.0,1,0.23408900283792194,0.933635634980319,0.7421636360004235,0.034652506547326746,0.08654366622268306,0.0901238519733787
1902,177.0,1,0.2276782856943681,0.9583740155213846,0.7822082712381622,0.031557953346005724,0.08648996633958815,0.0931760466807379
1903,177.0,1,0.24687282319442047,0.9597756744123896,0.6655591340830146,0.03281990917784823,0.08902698243187339,0.08889997318843314
1904,177.0,1,0.24064887161649792,0.9452065087828313,0.6406550764796723,0.03317738636727467,0.08939732732520339,0.09149546513879805
1905,177.0,1,0.24003059838351443,0.8901989316999347,0.7561066321092625,0.03253860070487477,0.09273302489759871,0.0914051058348153
1906,177.0,1,0.24568958255740916,0.958278003145037,0.6541059099548895,0.03136254623963954,0.09090537691052086,0.09332953812248712
1907,177.0,1,0.2428188344798686,0.9106907235377787,0.6476605575139621,0.030995309875846404,0.08591851892692069,0.08821006793689505
1908,178.0,1,0.2014004289891108,0.9995209728511387,0.6845871918432374,0.06393857581203474,0.08354840746590002,0.05981989811341452
1909,178.0,1,0.2064327306692773,0.9966971482364584,0.686841828634422,0.06670822751113178,0.08750155665156541,0.06517711524877651
1910,178.0,1,0.20070922283075077,0.9484627246976033,0.6396011566558022,0.06318271225732218,0.08588314805035073,0.06075228428796032
1911,178.0,1,0.21296132775809348,0.9857829112120459,0.7454745216311522,0.06274247049236989,0.08197452869987291,0.06309801038358263
1912,178.0,1,0.19882093846887636,0.9291033577953367,0.7188305951434757,0.06475785375585831,0.08111813138827943,0.06144775420682134
1913,178.0,1,0.20381969080515175,0.9553722577780129,0.7548916804715053,0.0663309050930113,0.08675144449653095,0.0623935010053976
1914,178.0,1,0.21284900842358687,0.9944187451821643,0.730932476585463,0.06433154383472248,0.0804994842260949,0.06482095216170533
1915,178.0,1,0.20881201332163324,1.0,0.6277695142651529,0.06498399647088017,0.08294237706968881,0.06343495715780886
1916,178.0,1,0.19691484544254925,0.9173349853046394,0.7247576011526016,0.06068462194602155,0.08683128658540408,0.06356324722582159
1917,178.0,1,0.2129665707592034,0.922048011873688,0.6505538370421957,0.06321486882722326,0.08728082688169674,0.06340209783906378
1918,178.0,1,0.20411887204660095,0.9082092619449461,0.7263359040325101,0.06351259883676004,0.08065078637499122,0.06513919790763731
1919,178.0,1,0.21663519828002192,0.9755768054561137,0.7640468146791362,0.060629862021148354,0.08224913841760229,0.06067126622147789
1920,178.0,1,0.19654861665207216,0.9756825376082429,0.7016999182816547,0.06116599574609819,0.08343897854950821,0.06224089797653219
1921,178.0,1,0.20595878457758887,0.9359708919686133,0.620931993584234,0.06085470298735555,0.08208868691005766,0.059603520726220376
1922,178.0,1,0.21200852196011125,0.9234036590978248,0.6307442216436897,0.06456315398635952,0.0884603593944995,0.06492097755173237
1923,178.0,1,0.2029372069557903,0.9814917129024431,0.7440652011162948,0.06603193964773163,0.08155846573585576,0.06290761452920472
1924,178.0,1,0.21162815176881314,0.9827724255654922,0.7325098056833467,0.06619467134336277,0.08782400010823715,0.059652548184460696
1925,178.0,1,0.2129121958576527,0.98096517202931,0.7284929578861974,0.06024894380663522,0.08319101368120686,0.05971771439256155
1926,178.0,1,0.19668706896313093,0.9965874401985833,0.6839618496541906,0.06278584419024207,0.08644078515877607,0.06488973803006708
1927,178.0,1,0.21105871064854337,0.9603733489567432,0.6884980349493786,0.06520776317951496,0.08704670910079502,0.060773880126979776
1928,178.0,1,0.19833579331038065,0.9542580744299493,0.7308228804306983,0.06602346356936079,0.08276161160300391,0.06265101794782671
1929,178.0,1,0.20109374314720763,0.9439682301188299,0.6838145644680096,0.061391474881223505,0.08598350832584456,0.0603805085534044
1930,179.0,1,0.23786232996776951,0.872875586497993,0.5976878119897299,0.12056916777784245,0.08127962253091062,0.06444253403610417
1931,179.0,1,0.2522678658521753,0.8071962294679683,0.6590140359553238,0.12671650865905018,0.08900954484545806,0.06685390458943541
1932,179.0,1,0.23052200040241408,0.8765555624604066,0.6949135783320519,0.12350254924634065,0.08708098893570394,0.06450349330969957
1933,179.0,1,0.24509167673019788,0.8749721565058542,0.6727098294544083,0.11926332492807033,0.08444959008207974,0.06911150933203519
1934,179.0,1,0.23612949790662113,0.8400445006684933,0.6432529435339078,0.12293723202132527,0.08649970672067299,0.06719561612313676
1935,179.0,1,0.24009920731003445,0.866349645419748,0.6655414246182679,0.1185353710192796,0.08301184009333382,0.06366797445740131
1936,179.0,1,0.25589523002134296,0.8628034229579682,0.6776760316773301,0.11862842579564152,0.08132566691385215,0.06799551482925521
1937,179.0,1,0.23566025604721172,0.8583695462500947,0.7261041495674838,0.1316404236811033,0.08274584185121707,0.06826725683874986
1938,179.0,1,0.2379551505995334,0.8590147805384653,0.7642251762664392,0.11985075565088381,0.08761140804080625,0.07000893208303512
1939,179.0,1,0.25187600895459206,0.8408801283955677,0.6213214521439225,0.12585025110879688,0.08609017635522188,0.06793135597768801
1940,179.0,1,0.2416031395028377,0.837020534797998,0.5973578598616336,0.1295211465268207,0.08867926377867873,0.0677487221202842
1941,179.0,1,0.23404107277161923,0.856135104878185,0.6950850850731556,0.13007159822914988,0.08387230316723099,0.07005042295584671
1942,179.0,1,0.2424817946112923,0.8733469318404471,0.7249270931359424,0.12540129969786748,0.08541211964853937,0.06596608240959256
1943,179.0,1,0.24687927287644318,0.8208222085369583,0.6101310158723329,0.13045393122422233,0.08791011349881017,0.06875084304952331
1944,179.0,1,0.24871484876484945,0.8293269221960309,0.7170405318130562,0.1260703406726549,0.0864591628163463,0.0684830181655052
1945,179.0,1,0.2477507682041939,0.8535690229837251,0.6563264136787155,0.13028752133728733,0.08181461318445614,0.06348741210754004
1946,179.0,1,0.24692372833191706,0.8447696454342726,0.7227266174314614,0.12360848982561161,0.08207993431673058,0.06585561133150922
1947,179.0,1,0.2431042226330267,0.8809405851867881,0.722164501283494,0.12186642168955099,0.08070095706433118,0.06514842514523318
1948,179.0,1,0.2478922855029717,0.8155660041165504,0.6328905739643249,0.12183210244638969,0.08310515236332053,0.06803986850190472
1949,179.0,1,0.2355137944932813,0.883919802549373,0.6898847887269433,0.12212021284537815,0.08759728657235182,0.06583285188227841
1950,179.0,1,0.23973735286243528,0.8798884159470416,0.7749746071139216,0.12065559931642085,0.08191676420559553,0.0668664974543958
1951,180.0,1,0.24119760311011917,0.6602657747092919,0.7371231282607866,0.24383550247491062,0.0539795968849088,0.0696839515751848
1952,180.0,1,0.2432914064216431,0.6527290494084962,0.6166182465596053,0.2373412471777394,0.056468724006919206,0.06700650189108304
1953,180.0,1,0.2561134819551124,0.7035489953352871,0.5882424012327967,0.22473590002653582,0.05866254677649943,0.06904367565538772
1954,180.0,1,0.251905608975562,0.7053233556319873,0.6504965670466331,0.23610979545979188,0.05652291064136992,0.06640276580091077
1955,180.0,1,0.2574689677770884,0.652231399580261,0.7343177472757482,0.24121515953935802,0.05423086385336975,0.07064233872236697
1956,180.0,1,0.24137606440349094,0.6993455706736689,0.737841352377723,0.23285459911264078,0.0551821277599653,0.064332228975055
1957,180.0,1,0.24133357321767396,0.6714243994451008,0.6475239475859971,0.23008312715650242,0.055786451199744284,0.06976499485621875
1958,180.0,1,0.2514853826515874,0.680617425941265,0.6847632719209371,0.23694939363962933,0.056957425909966816,0.06488596697388664
1959,180.0,1,0.2610472330747821,0.6637121474521086,0.7367618999870855,0.23834352698899405,0.0591233219380992,0.06870760305721321
1960,180.0,1,0.24787514343962966,0.6728810688750992,0.6968634814801968,0.2432581851823939,0.0547137288411265,0.06589191957030065
1961,180.0,1,0.25757084657248336,0.6566640397465932,0.7488555200521261,0.23772563469470073,0.05637244393918917,0.06910743032020522
1962,180.0,1,0.2506251018380551,0.6641231741949193,0.7427671976364879,0.22330109497481612,0.05780447648368567,0.0665767993254702
1963,180.0,1,0.2586858443707768,0.6976673537579396,0.7512699952082895,0.24258252372972566,0.0556716386980984,0.06963078398564095
1964,180.0,1,0.2546120501136176,0.6607375081527395,0.6166456436674057,0.2247637425786763,0.05903863956295949,0.06548724686348237
1965,180.0,1,0.2672190997459261,0.6977532419092997,0.744264327954317,0.2399999222450896,0.054785083723403474,0.07082404041349939
1966,180.0,1,0.24503711924012048,0.6850501636409201,0.6293275607243003,0.23612378784658752,0.05949188397938534,0.070278424216105
1967,180.0,1,0.24498092939118338,0.687733013276459,0.6117940779010754,0.22876899171086457,0.057339864943866996,0.06927027597331277
1968,180.0,1,0.24901238567266354,0.712183268206991,0.6718829508601524,0.2425856161031818,0.05655326932400664,0.07002703967172212
1969,180.0,1,0.2487524494882227,0.6594768141310446,0.7477078695929317,0.23764510286029938,0.054532060072616094,0.06784579464908126
1970,181.0,1,0.19718208166873752,0.47053034628143076,0.6186238047836267,0.3815191075705226,0.027435785953749275,0.05199712110250367
1971,181.0,1,0.20144115931826417,0.5031074210595984,0.6937020959249851,0.37259984048922434,0.026586996797843983,0.04918255358656315
1972,181.0,1,0.20044141769624907,0.47148631764087523,0.6782252947103371,0.37425907239547146,0.026720587161676718,0.04971718081450002
1973,181.0,1,0.20818850613360937,0.47659080862258524,0.6425983105114694,0.3862105125300256,0.02797778595610323,0.051586929277613235
1974,181.0,1,0.1993593781643422,0.5039851061774508,0.7199096054331441,0.40436552975112405,0.02866550301818473,0.05138951796859664
1975,181.0,1,0.20310565991907237,0.47324780539421646,0.7075370828235588,0.37646905038388373,0.028560855257750154,0.05045343757761197
1976,181.0,1,0.21261525248549176,0.4929508969408181,0.5656419805196534,0.39080651676047756,0.028937702706576675,0.050804436075576116
1977,181.0,1,0.20841291015681718,0.49354493679839334,0.6971473466742079,0.40868439211937424,0.028721117307778425,0.05044381303398788
1978,181.0,1,0.20378704351322474,0.4962070023524318,0.5635063188011031,0.3995453083065831,0.02665847113581401,0.0501949331742256
1979,181.0,1,0.2094716305985128,0.5001984338724977,0.6536549978230096,0.3836819807250909,0.028863434603062777,0.04893711325896476
1980,181.0,1,0.19754356099588732,0.5079089977837957,0.7049382969425342,0.4004267940443409,0.02744074058742314,0.05023133369926914
1981,181.0,1,0.1997752673346258,0.4883277003796714,0.6346416658712007,0.3813810079081412,0.029029973239897817,0.04890011993811392
1982,181.0,1,0.21524904768484124,0.5120625034448852,0.5859545736515458,0.3727785206796229,0.028644847205044954,0.05212480088910135
1983,181.0,1,0.21118957737289895,0.471493628748575,0.6168963573765042,0.3985830618380338,0.027144108986663515,0.04846116019611261
1984,181.0,1,0.20816439325965902,0.5001726336113809,0.7010915398718657,0.38840703129491644,0.02833419877677496,0.05032161096596702
1985,182.0,1,0.13661398385861812,0.31827544806345637,0.6638234828972754,0.5273036085602911,0.007011365455782424,0.027469553548666516
1986,182.0,1,0.12665755220421546,0.2925261020393468,0.6420936879244384,0.5286979447822324,0.0072057969547823005,0.02585437792388371
1987,182.0,1,0.13662167214192475,0.2916236952960828,0.6493181833834314,0.5385337215168663,0.007100548284166067,0.025523725060561317
1988,182.0,1,0.1325824851270482,0.29325137781288274,0.6880018624379897,0.5292565791967112,0.007170305873804158,0.02645626720620507
1989,182.0,1,0.13594210408411148,0.29337950786484446,0.5567258001130478,0.5527092375974644,0.007298653147103206,0.025369872205987513
1990,182.0,1,0.12825576565332208,0.30135366366382915,0.5618706251004902,0.526697619716613,0.0072881949164022375,0.026984497172911705
1991,182.0,1,0.13297396107206083,0.2950392330703128,0.645480761086922,0.5602624043009365,0.007005105222690157,0.02643666230799799
1992,182.0,1,0.13971278770838597,0.2993895015815719,0.6979617551657125,0.5366874476596629,0.007122061122621857,0.027240852657283817
1993,182.0,1,0.13597440623249432,0.3018405505027369,0.6452230713564667,0.5254854836579229,0.0071581951721456,0.026631775350800704
1994,182.0,1,0.13732725440471547,0.29632553490923097,0.5705963166590234,0.5411873416028242,0.007642060196782833,0.0260635756639174
1995,183.0,1,0.0807038030350391,0.16211956557336205,0.5637021112583344,0.5981801026865722,0.0006814798993186247,0.007393607469604813
1996,183.0,1,0.07437570413081926,0.17130775250912716,0.6575746153050128,0.6297109279530775,0.0006798927190398077,0.006981685773534609
1997,183.0,1,0.07328035010525039,0.1647688979829455,0.6507284941894717,0.60512016014015,0.0006997722509147006,0.007437069125170607
1998,183.0,1,0.07796444323722808,0.1660012223165434,0.54426503712093,0.6362504894755748,0.0006999704541993917,0.0071608688207939865
1999,183.0,1,0.07639586670778051,0.17608945917569374,0.5684785493565849,0.5992142928756891,0.0006898170153394212,0.007113548961335042
2000,184.0,1,0.05112520664211123,0.09866935679205065,0.6317168840504418,0.6464188339099736,1.032160529563305e-05,7.672691117456692e-05
2001,184.0,0,0.05345873957817782,0.10138419841420247,0.5789020998651001,0.6281885228025741,1.0373946324208235e-05,7.718730987950617e-05
2002,185.0,1,0.047519683451448955,0.07341386329367837,0.6469389579383445,0.6982608088460497,0.0,4.7938337519925326e-05
2003,185.0,0,0.0517775792201183,0.07618969518480646,0.6242190313590299,0.6690372887522145,0.0,4.790302795429208e-05
2004,186.0,0,0.04149948286277028,0.061810470610907,0.5192591898723399,0.7835158650522658,0.0,5.347982631017906e-05
2005,186.0,0,0.04026758905832105,0.0628754077436212,0.6046183870740282,0.767326834956475,0.0,5.21397079621569e-05
2006,186.0,0,0.04370417830322069,0.0584524919531014,0.609860446636724,0.7719663136539435,0.0,4.891897006446152e-05
2007,186.0,0,0.045046878600378724,0.06017957083150276,0.5769852485800641,0.7429877466363124,0.0,5.349625076379628e-05
2008,186.0,0,0.040853582357620176,0.06399632693229837,0.6200217949322477,0.7218509995145964,0.0,4.991437447963434e-05
2009,186.0,0,0.039904509255922156,0.06243864801091061,0.6328093680584567,0.7502375064652455,0.0,5.1562053902063394e-05
2010,186.0,0,0.04065409519725971,0.05821241241610284,0.4924441245645365,0.7523297521880057,0.0,4.980552447460127e-05
2011,186.0,0,0.04069457380459635,0.05801402565056146,0.5772294951465912,0.7653530332750706,0.0,5.189780244320192e-05
2012,186.0,0,0.04311077390052629,0.0606311736406822,0.5607296186383888,0.7688410726211166,0.0,4.9658645496831135e-05
2013,186.0,0,0.043464167719194625,0.05858087479645137,0.6336808926240142,0.75414882535103,0.0,4.902889099255131e-05
2014,186.0,0,0.041384724874082665,0.06054967882631521,0.581302843144651,0.7828572901968645,0.0,4.8993707625466066e-05
2015,186.0,0,0.040403348123238224,0.06189877610416074,0.5597393295240062,0.7813778016673291,0.0,5.2791018208940334e-05
2016,186.0,0,0.041142239075972475,0.06317429906544181,0.5981810152082011,0.7438771873656678,0.0,5.143819903698775e-05
2017,186.0,0,0.0441963232619261,0.059939347141951364,0.4760210189941245,0.7184512888597699,0.0,5.3151195787452955e-05
2018,187.0,0,0.03439064450214002,0.04287602519090207,0.5398511470421703,0.7759629246540786,0.0,0.00021167734479099695
2019,187.0,0,0.03674843408908377,0.041431674292935296,0.5178412902850668,0.8421512635309746,0.0,0.00022167070737192613
2020,187.0,0,0.032466669469793395,0.04374146081641219,0.45899956869254255,0.8425400901360967,0.0,0.00022110430832930004
2021,187.0,0,0.03711963679616899,0.04040658645398302,0.5503049368986528,0.8422639574341139,0.0,0.00021638183533776757
2022,187.0,0,0.03205063137352519,0.04224643389850512,0.6121294644570574,0.8480709554743002,0.0,0.000233173097081274
2023,187.0,0,0.036381350173907666,0.043229488924074994,0.45990198123484666,0.7933180965243486,0.0,0.00021995828414827877
2024,187.0,0,0.03639691698188553,0.0426029214802069,0.5728720876684087,0.8513417808659407,0.0,0.00022640425704914766
2025,187.0,0,0.03496362739395452,0.04180115187408008,0.567952184023741,0.8384472536282063,0.0,0.00022171865214522596
2026,187.0,0,0.03346369177308238,0.04450049636885894,0.5715392662655554,0.7910917154194399,0.0,0.00022582228133128255
2027,187.0,0,0.032565692415521215,0.04188644534756018,0.6100232984391158,0.8231075585263454,0.0,0.00023316564376242073
2028,187.0,0,0.035478250474070556,0.04421421202329798,0.5673490293316363,0.7727657078891162,0.0,0.00021405353158659017
2029,187.0,0,0.032274997566990725,0.0428562034533534,0.5944262042528266,0.7783777779036616,0.0,0.00022261066454848326
2030,187.0,0,0.0331373074445283,0.041466881174396966,0.5913538006399789,0.8429225485365628,0.0,0.0002243944166230504
2031,187.0,0,0.03694022154924411,0.042033766297033634,0.5415736992028642,0.7766106990434379,0.0,0.00021634301698570115
2032,187.0,0,0.033552004044709885,0.042732156631159014,0.6207537946382972,0.8514278534643347,0.0,0.00023129817487736263
2033,187.0,0,0.034049170260926034,0.041135594341558536,0.5389494802963296,0.7972620156952033,0.0,0.00022435637731354463
2034,188.0,0,0.02641702822965401,0.02907857875502877,0.5892869248660098,0.8633778102255015,2.8303610684220564e-18,0.00030014744964601835
2035,188.0,0,0.027848813438432814,0.030184287349019207,0.5399538116303783,0.892664669762452,2.9237001239530616e-18,0.00029378687804367795
2036,188.0,0,0.026629512895976117,0.030098868178053982,0.5841335845102982,0.8666194443770576,2.806422919655874e-18,0.0002942813109145849
2037,188.0,0,0.029028890879923705,0.02941365345294066,0.5417060788642245,0.8862878696305622,2.90972496060104e-18,0.00030310357193621187
2038,188.0,0,0.029279247207782556,0.028717007931102382,0.45933380234496307,0.8672923899186027,2.8719643019827416e-18,0.0002917284817367043
2039,188.0,0,0.030447792667107836,0.03029093018186762,0.4635425502464811,0.838471955009544,2.8095805980876124e-18,0.0003009653169033679
2040,188.0,0,0.02645683084503047,0.028781293988864386,0.5222280598668921,0.8930253042335076,2.9495937209144504e-18,0.00029458107186804367
2041,188.0,0,0.02727333927531123,0.029872643312431432,0.5979505147519918,0.8551096053363076,2.717279294031954e-18,0.00029688521157237874
2042,188.0,0,0.028512753520320944,0.030530182985262833,0.5086287773903502,0.8703073581708816,2.811136797106009e-18,0.0002805741637208953
2043,188.0,0,0.0277163069886354,0.030407352299277497,0.5743807156272769,0.8686505407853077,2.9740277339456237e-18,0.00029854087864749544
2044,188.0,0,0.03037201284375972,0.028228055073195715,0.4941631322127734,0.859846164958941,2.7829991881043757e-18,0.0002870281866299754
2045,188.0,0,0.02886329777982388,0.029730175556672806,0.4601412569431469,0.813945693678436,2.9561819353802452e-18,0.00028381584188383606
2046,188.0,0,0.030428818323376638,0.028763404617502892,0.5535146103990003,0.8429753221957045,2.959148024617784e-18,0.00027644414682385
2047,188.0,0,0.029916619853240824,0.030099186253100162,0.5275816545131925,0.8436272038829374,2.7537998306738027e-18,0.00028839643417777214
2048,188.0,0,0.029720460263877885,0.030133347518088813,0.5139162998034983,0.845740726558686,2.738757115595573e-18,0.0002906174563592523
2049,188.0,0,0.028070642218304742,0.029018046595640945,0.5831032391878075,0.872722481023085,2.7466851872725457e-18,0.00027674796653328595
2050,188.0,0,0.03033567723051932,0.030310183805398058,0.4523721473335906,0.8365673886745473,2.8760554206173564e-18,0.0002816768618042228
2051,188.0,0,0.02687660498258527,0.0295242433616783,0.5835298731663835,0.8482736691921717,2.810704446768356e-18,0.0002856074701929876
2052,188.0,0,0.02936585597558279,0.03142892280017444,0.44095720519032383,0.8182937482318601,2.7694482006140895e-18,0.00029095475216563393
2053,188.0,0,0.029478738290516848,0.029100591142692013,0.5666912404622998,0.8291734701000866,2.9150877383467027e-18,0.00029636839654923413
2054,188.0,0,0.02911299524814359,0.030374599132002224,0.44416317468980077,0.8815570476722328,2.8012021772873e-18,0.0002926898226508627
2055,188.0,0,0.02634552235059261,0.030639536041651174,0.5864739556247622,0.8279345671001433,2.9463045876892705e-18,0.00028272978026855225
2056,189.0,0,0.17605614879432313,0.02998279116848662,0.9763673795116591,0.6831225662869982,0.008953042545993946,5.09458240978424e-05
2057,189.0,0,0.18247487901304824,0.032719401450844565,0.9570042205331931,0.7107384402786046,0.009844186898581488,5.0515858726954555e-05
2058,189.0,0,0.19377536495265218,0.031634142305953496,0.9850109931271434,0.7112710234991131,0.009014462742213097,5.2644412550577216e-05
2059,189.0,0,0.18111068223368787,0.030642455206207102,0.9392959032862117,0.6846505612019416,0.00943617355916938,5.3750351265624645e-05
2060,189.0,0,0.19483838203072573,0.030897920973083113,0.9317154357621821,0.7260714952297302,0.009279706618753405,5.3579754933522376e-05
2061,189.0,0,0.19167904483440043,0.033014626480703614,0.886549338794627,0.7038744542422831,0.009692452845070797,5.396659184851006e-05
2062,189.0,0,0.18931816234646287,0.03204018243824856,0.8352798235779415,0.6969498600072289,0.009214786467423583,5.382323906845681e-05
2063,189.0,0,0.19143745883541097,0.030343271492007006,0.8942977997342806,0.6980657815079654,0.009311810930971002,5.149973718072214e-05
2064,189.0,0,0.1752018883354877,0.031071373139635167,0.9184347099622892,0.6934108155642369,0.009755836568858235,4.991418760573892e-05
2065,189.0,0,0.1951152942705032,0.03258066607518482,0.9631591534665694,0.7240372173162711,0.009657967679860019,4.996571857777467e-05
2066,189.0,0,0.17614330377271095,0.03075361120222351,0.9517051280027554,0.7104762778828652,0.009670541152928454,5.280497816289814e-05
2067,189.0,0,0.1850466200763642,0.032676944071226656,0.8515462993381646,0.6940276958594485,0.00950529263121305,5.313166345659218e-05
2068,189.0,0,0.18296800021242435,0.03260377491581183,0.9056868242836223,0.7193101830820937,0.009407850794015227,5.465015261954678e-05
2069,189.0,0,0.17678401960471848,0.030573789423956367,0.9670784148620268,0.7368586668121692,0.009819607544711421,5.426978306609133e-05
2070,189.0,0,0.18717145512966502,0.031153886163607442,0.8924439640185516,0.7315231890343515,0.009639227534931962,5.40174736655964e-05
2071,189.0,0,0.17767945608127753,0.03009469575931804,0.8590760361865131,0.7033912537752663,0.00934149394958402,5.17824703247578e-05
2072,189.0,0,0.19042017655921023,0.032922536155157216,0.8006370868062687,0.7138968555907206,0.009677208660415817,5.362449864275465e-05
2073,189.0,0,0.17539365232521814,0.031060315228771403,0.8341381958321008,0.7208102739830704,0.009819894950689806,5.00555425675317e-05
2074,189.0,0,0.17860350430126634,0.03041590086912914,0.8038656871015288,0.7228511045367798,0.00982425794588139,5.085607338357328e-05
2075,189.0,0,0.18708217678144104,0.03261582519720863,0.8246166749830024,0.7316066865586321,0.009883037362493907,5.039448935297843e-05
2076,189.0,0,0.18697478372961404,0.032270047826671415,0.9359442020441782,0.7363850635016363,0.009867767482181948,5.080044877738176e-05
2077,189.0,0,0.17912728584534512,0.03277166255270448,0.9730753729555986,0.7283332756133437,0.009291175112689481,5.377898828445274e-05
2078,190.0,0,0.1898015738689652,0.03467405858584072,0.8975276957170327,0.6762130364596974,0.015692303554117642,7.809814375554487e-05
2079,190.0,0,0.19773791037457925,0.034344985480330575,0.8306541075340966,0.6977586113112744,0.016141169401819422,7.737721710154836e-05
2080,190.0,0,0.19382369888630657,0.03570937186929394,0.9796859270327626,0.6753873742567151,0.01588639871874114,7.8993659247229e-05
2081,190.0,0,0.19182616426953172,0.03382846556106017,0.983795267378587,0.7147833230048387,0.015257279212763658,7.26366012134218e-05
2082,190.0,0,0.1981230791455016,0.03318064053651438,0.8784154837292545,0.673388723969674,0.015986332043772453,7.856246959244513e-05
2083,190.0,0,0.20847979843092518,0.035010590831968016,0.8461471413159196,0.7357886685549727,0.015834744770415257,7.766315920944003e-05
2084,190.0,0,0.19248278554404089,0.03582511208520497,0.8227552350038613,0.6927307453716602,0.015553673294079211,7.911866098768026e-05
2085,190.0,0,0.206955614679657,0.03296130432076339,0.8831286636610076,0.73596606926534,0.015658481505270293,7.419930711693845e-05
2086,190.0,0,0.20949269434334014,0.036183410095531644,0.806751044728074,0.7380546237312096,0.015762344410502817,7.615483890764131e-05
2087,190.0,0,0.20519379725353606,0.033309705207602104,0.8972126149268248,0.7412755492341883,0.015778577359661854,7.939060304242165e-05
2088,190.0,0,0.20016385492074487,0.035586645358529095,0.8268341740889269,0.7344300961773794,0.014937420510023568,7.90368409531272e-05
2089,190.0,0,0.1981245799962161,0.035541162099090605,0.8122737205092416,0.7035185281947737,0.01536720468776167,7.260687963338343e-05
2090,190.0,0,0.2060556370252837,0.0341623566593663,0.9141482341553705,0.6968628814789994,0.015484906551333628,7.228381460387138e-05
2091,190.0,0,0.18857870081696126,0.03307361646080913,0.9649474349781998,0.7091365911143287,0.015754354511684346,7.62180763810669e-05
2092,190.0,0,0.20012578271926296,0.03638736321739542,0.8004185226156327,0.7235275218756606,0.01508534495256232,7.263575562929286e-05
2093,190.0,0,0.18855556602328347,0.03639347942508493,0.9027364123702059,0.701996303474264,0.015557435158605052,7.474889883451826e-05
2094,190.0,0,0.2003268719245412,0.03354235863700348,0.9968543363151806,0.6845246929790822,0.01610671399042392,7.319117352573551e-05
2095,190.0,0,0.2020825849591795,0.03361188383656948,0.9381751631099363,0.704578934030411,0.01570155071280236,7.689746823490355e-05
2096,190.0,0,0.20539074037357066,0.0361781770144167,0.91780915644238,0.6747980391589132,0.016315857441587266,7.675035444030165e-05
