rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
3198,201.0,1,0.41712285152762535,0.6784895297679034,0.02804552727632978,0.13812174562740764,0.24084072387303182,0.5670690273765839
3199,201.0,1,0.4259457949979329,0.6970620447901187,0.027482388238527222,0.14194937461004536,0.22880851927724613,0.5592445417539622
3200,202.0,1,0.28651849351481284,0.8692379519930918,0.027738714341591458,0.1395471158110245,0.13071928749076478,0.7550700620139669
3201,202.0,1,0.30827052189828125,0.8709187550106967,0.027425452402903613,0.14650848004005873,0.13245733221457148,0.7045636283342603
3202,202.0,1,0.28562649713488086,0.8458144939138631,0.026141806680642463,0.14757896921259006,0.1336671700753729,0.7618559060986702
3203,202.0,1,0.2879908045289223,0.867593798600224,0.028784719062096228,0.1388479485091254,0.13473497575948065,0.7071925036392908
3204,202.0,1,0.2973434428420132,0.8090411658424892,0.028122176181089156,0.1423600720809262,0.12736233427721486,0.7269727278785059
3205,202.0,1,0.28262121612980196,0.8118306731323457,0.026332975698646698,0.13692546294990943,0.13101176935670633,0.7436664764900554
3206,202.0,1,0.3029996849878684,0.837946700936679,0.026006152623422762,0.14560294342131858,0.12982074511286987,0.7376093836086959
3207,202.0,1,0.3018153854885912,0.8359929297655193,0.028449473722711678,0.1482745437460631,0.13602966433610883,0.6976058251892627
3208,202.0,1,0.283966377990991,0.7991521154461363,0.027919103254252512,0.14883496706258142,0.1359163457335559,0.7407797894254148
3209,202.0,1,0.2828082787115992,0.8178475528842571,0.027048533135562835,0.14673330247842678,0.13254849906325092,0.7221659492689015
3210,202.0,1,0.3045017083559565,0.8061659331378253,0.028324292399779072,0.14013921888050093,0.12986839883312673,0.7576179258379773
3211,202.0,1,0.29752059290431193,0.8719215279522694,0.026403646637229376,0.1418814074706837,0.13314350175337195,0.7431095152524281
3212,202.0,1,0.2928534610493573,0.7928560295852682,0.02806176930658051,0.14208300490977152,0.1238897842061022,0.755257709222242
3213,202.0,1,0.29698318110383876,0.7979013955139576,0.026477662073784314,0.13666295535941242,0.1270605217696677,0.6945197379809844
3214,202.0,1,0.3019745894597916,0.8660547934277283,0.027889587864594435,0.14765683335902846,0.1274143899450865,0.7580570793824105
3215,202.0,1,0.308129126089316,0.8535332313756067,0.026297638627252366,0.14745370359568535,0.1267136196938635,0.7532078666078069
3216,202.0,1,0.30257108188880094,0.811584655780499,0.02735502188773764,0.13762833913156172,0.12998707561007122,0.7266029650716905
3217,202.0,1,0.28979010459091986,0.8570961796386161,0.027140432641585846,0.13617416880108663,0.13438608899899984,0.7089977473040749
3218,202.0,1,0.29882515070313226,0.8457826563996668,0.026436833416676617,0.14812408201710012,0.12873322316637878,0.6993639800923522
3219,202.0,1,0.28951554551583825,0.8523299939736141,0.02699671474332579,0.14879950794709854,0.12683902347627782,0.7148945655042488
3220,202.0,1,0.29173337150812023,0.833409384642562,0.02630729201898489,0.14523630174887356,0.13674328862988938,0.7192197135367254
3221,202.0,1,0.28772228083945667,0.81698796417699,0.026428571083199452,0.1410013315206261,0.1349169779330119,0.7253974475343684
3222,202.0,1,0.29619579516029726,0.8349523978600151,0.028224202459749027,0.1372474229948502,0.13541566431054824,0.7180752319481789
3223,202.0,1,0.3030033226801115,0.8688979035691967,0.028760026896620196,0.1497839507438805,0.12558206469883815,0.7521769711757796
3224,202.0,1,0.2827175768372291,0.8092753650732937,0.02876088039706091,0.13701168909561767,0.1325818026645509,0.7339302274306362
3225,202.0,1,0.2856399435777253,0.8726862991615669,0.02810067695632374,0.1372537524503643,0.13421578677861132,0.7167190476568579
3226,202.0,1,0.28660298125266315,0.793029725256415,0.0275377799568595,0.14550146982456283,0.12516273797789607,0.755071684060528
3227,202.0,1,0.31129725525998014,0.8494048716872671,0.027747944553804967,0.1486735032663594,0.1293958461842329,0.7190804821303922
3228,202.0,1,0.3022833455014456,0.850892255475167,0.02805627597949926,0.13844202056653962,0.1351131388899579,0.7642958506259524
3229,202.0,1,0.29248589793193497,0.8383270449989877,0.02620202243165279,0.147289717576275,0.12409346379277031,0.7056901561023813
3230,203.0,1,0.24955777566570453,0.824901820056873,0.05215621540245933,0.1405757856451161,0.08503072487106204,0.8187675626453331
3231,203.0,1,0.26581515713970205,0.8794360364554535,0.0535297522226735,0.14034597742116528,0.08949509631851359,0.8687689580250623
3232,203.0,1,0.26415265583291747,0.8337864042006259,0.0526960962670169,0.14035862618318243,0.08584392257338731,0.8275656504731027
3233,203.0,1,0.2713655322292936,0.8515856269630548,0.052421916868998004,0.13458118589830848,0.08666173935286133,0.8331209226220759
3234,203.0,1,0.25009519471749203,0.8490541158407606,0.05391306238322976,0.13412088319425047,0.08884204315650464,0.835341519291943
3235,203.0,1,0.25759336306988734,0.8777521505043381,0.05004918930057346,0.13794699368455654,0.09174647638169067,0.8831181687806857
3236,203.0,1,0.2529304254595872,0.8215901792249027,0.053717832054622994,0.1394080682593664,0.0900165100229504,0.8723097922322283
3237,203.0,1,0.2641875315018568,0.8133570451666811,0.050691440327704056,0.13829839416281103,0.0865170640184121,0.8189717065777782
3238,203.0,1,0.2539298458740159,0.8895803328037414,0.05067003499325349,0.13536916348353642,0.09137157775517071,0.8178284011854481
3239,203.0,1,0.2630968976416845,0.8856659906692924,0.04911500248555064,0.13267966386405203,0.09101489097977272,0.8215727388159075
3240,203.0,1,0.2548165964119572,0.8532663278203743,0.05182962823785991,0.132224916508913,0.08954410362962474,0.8452991976998636
3241,203.0,1,0.2612953176893527,0.8774272049336659,0.05136804898023739,0.13196799831700265,0.09044922359812191,0.8472660711365295
3242,203.0,1,0.2692123341749789,0.8193197011700462,0.05002035785673552,0.13032049238153903,0.08929529419961947,0.8328600009183328
3243,203.0,1,0.2714771079812843,0.8527601641017858,0.04990656144945129,0.1281881047145535,0.08842095403670125,0.8037533423106691
3244,203.0,1,0.25116848299813344,0.8368776959324593,0.0521621097762985,0.13250764559130154,0.09161571029097207,0.8410093338497974
3245,203.0,1,0.26983409454864454,0.8781912574791025,0.05025884425460689,0.13750003135795819,0.08863776284387076,0.8506816316139926
3246,203.0,1,0.26612076795639633,0.8595701963798704,0.051958156508292226,0.13976404544002832,0.08887365682923923,0.8551676969328629
3247,203.0,1,0.27167301163436086,0.8525519018323583,0.05157511597646269,0.13860446882792726,0.08837939021789576,0.8590262082924931
3248,203.0,1,0.2594286326023554,0.8233157695279508,0.04971920946875461,0.13493654167499153,0.08859394908589398,0.8131395302909867
3249,203.0,1,0.26445573033383457,0.8906266566331619,0.050274252834908745,0.13520788501540432,0.08949111066288692,0.8399378900095239
3250,203.0,1,0.2732151232079492,0.8378507905791331,0.05326396021669687,0.13360971710354816,0.0866285775792767,0.8054746932179081
3251,203.0,1,0.2660954563930278,0.8615387594384611,0.0504256345666376,0.13589792795188813,0.09197364906698609,0.837413075686565
3252,203.0,1,0.2743853367013425,0.8192485914418127,0.04988197110504265,0.13184023663774,0.0851288551620022,0.8006168971259177
3253,203.0,1,0.2611104378422758,0.8269703978882647,0.05443499645647826,0.14017934930052908,0.08788284255232992,0.8401522871856125
3254,203.0,1,0.26202628870238154,0.8550510720776265,0.05250386487133968,0.13083388588106035,0.09105147175566933,0.8312784947696931
3255,203.0,1,0.2612855802654057,0.8365116716039581,0.05172828291416722,0.12964205288485647,0.08670918448642494,0.8845703583609179
3256,203.0,1,0.25719493127645876,0.8616992740146425,0.05085672188716528,0.14079643561850674,0.08426659259226757,0.8095578709346044
3257,203.0,1,0.2528308863540845,0.8890671397249719,0.04963322187716759,0.14041165875345613,0.08999390351308996,0.8584872891888211
3258,203.0,1,0.26688832929116374,0.8937886073491156,0.05142239830523797,0.12797419177597996,0.08429457514437992,0.8577471056059707
3259,203.0,1,0.2727762436147298,0.8477459016115088,0.0546830896756443,0.13244416682590135,0.08441013073880094,0.8644021006466873
3260,204.0,1,0.3011722093703924,0.7190556327531653,0.11693109645229724,0.1275179355999464,0.08210174547467898,0.8280199091684372
3261,204.0,1,0.28981476679070245,0.7513989728342724,0.11123668989197412,0.13409990440341096,0.08608086768811206,0.8471257779462045
3262,204.0,1,0.29159635858638705,0.7219398865358325,0.11546993565140877,0.13308057054359046,0.07972019102622165,0.8606199242355693
3263,204.0,1,0.2836471276847866,0.7460855077812326,0.11219190001995458,0.12570599693818454,0.08201189714908966,0.8063536408339439
3264,204.0,1,0.29730938048779687,0.7710605679690331,0.1099354598574806,0.1321230852075812,0.08225998369694174,0.8337493486474395
3265,204.0,1,0.3015029108224413,0.7716290368231788,0.10912401896365291,0.1321291607169707,0.08762335437559832,0.8673519224561753
3266,204.0,1,0.31126901454137906,0.7185722508357115,0.1101860405011912,0.13113674195374228,0.0851769160599489,0.798109793262959
3267,204.0,1,0.2957035776224079,0.7817193067487587,0.11352270607311626,0.12248005098708704,0.08464193858483396,0.7988666908132795
3268,204.0,1,0.29242376943153364,0.7233052565741533,0.10924249794285398,0.12531937118580724,0.08520560637809088,0.8263538800806088
3269,204.0,1,0.29908184627792844,0.7113421267002541,0.11230036383386062,0.12307397809689155,0.08799405135928268,0.8173505221666576
3270,204.0,1,0.30040502254057316,0.7368962582000486,0.11758119308641395,0.1313660759170073,0.08761027621631574,0.8478592022474514
3271,204.0,1,0.2857164884091873,0.7469486562477947,0.11016123038747955,0.12797470743362996,0.08312472156423767,0.8207422575334212
3272,204.0,1,0.3031898034889636,0.749000514639844,0.11424347077135118,0.1303339618681628,0.08369981081268697,0.8633772893801199
3273,204.0,1,0.2927069867217437,0.764068902611881,0.11817803857388552,0.12896407781124497,0.08440228742991285,0.8741697483243124
3274,204.0,1,0.2971708256617649,0.7699061616273689,0.11044327910628882,0.12916287782859578,0.08744196961039945,0.8489044842945871
3275,204.0,1,0.304760871243488,0.7601207525925985,0.10952067429452596,0.13423726252331647,0.08560472467771875,0.8577188830308632
3276,204.0,1,0.31012572957892226,0.7373689710279208,0.11457481533818296,0.1232181388011848,0.08488984103122073,0.8686166051080916
3277,204.0,1,0.3088510201005953,0.7512892389163716,0.11325880696362413,0.1278374373031321,0.08624244864865792,0.8227267038774008
3278,204.0,1,0.3132229226167801,0.7648402976100814,0.10901216268406777,0.1243532293553841,0.07978937158374752,0.825229952399247
3279,204.0,1,0.29483278976449473,0.7322105434325694,0.11948757919153355,0.12691208352623903,0.08033724255821233,0.8562912220016913
3280,204.0,1,0.30848659091451414,0.7737203608676261,0.11209442132372853,0.12791282616780483,0.08666505209582462,0.8502115407928296
3281,204.0,1,0.29067418110290694,0.7804601170443843,0.11601214990656215,0.12794714423056647,0.08630864503845445,0.8333826981105572
3282,204.0,1,0.2988181035000508,0.7739503431261894,0.11680467472683938,0.12704044991729596,0.08088815563750934,0.8118838839281983
3283,204.0,1,0.31285742057058313,0.7566088303032098,0.11477061739178075,0.13280461932552895,0.08331992166553147,0.8175316957725721
3284,204.0,1,0.301030497847854,0.7416156751336864,0.10800756198023934,0.12630298575405333,0.0863058232326869,0.8745166206227638
3285,204.0,1,0.3072872507282403,0.7278731949871379,0.1128500844194481,0.12509906350104763,0.08400450290880059,0.8272714616242121
3286,204.0,1,0.29900222827912576,0.7195822084970944,0.11464860520797135,0.12458647780519203,0.08643530868131301,0.8050509103831517
3287,204.0,1,0.2997219357736092,0.7662777819362045,0.111333378489561,0.1299464803288849,0.08141666676373539,0.8646569360392781
3288,205.0,1,0.2954666589641625,0.5863789824281876,0.2088510857799704,0.0919217152320752,0.08182898375933635,0.7071033023984498
3289,205.0,1,0.30968244347280444,0.6067898811480454,0.21089311118823323,0.09213988442002938,0.08228700896917326,0.7141992347249654
3290,205.0,1,0.3010902522146824,0.5797524188744417,0.2014558313506807,0.08915638785393507,0.08444906320006376,0.7423440538466695
3291,205.0,1,0.312851497194205,0.6179825470173421,0.21207296195635558,0.08921706422659838,0.08008540204354914,0.7070537198722392
3292,205.0,1,0.3025506016331806,0.6289882156805322,0.21627187678446225,0.09120869474416614,0.07877380291491963,0.7199277848422739
3293,205.0,1,0.30468275939681105,0.5743051788518297,0.2166043626372067,0.08795704535334316,0.07753421219545625,0.697363605572676
3294,205.0,1,0.29509447806043243,0.5880259633430396,0.21062368934998948,0.09211801386162986,0.08073766200442015,0.7537477059674242
3295,205.0,1,0.29932543473547396,0.6071704909890041,0.21215610212834973,0.09145931622494917,0.08154251449543305,0.7395531202352079
3296,205.0,1,0.3199617040769948,0.6111994240799283,0.19892855490271552,0.08727139855939368,0.0843155629380219,0.7253322242367936
3297,205.0,1,0.30773286494839697,0.6311999954812074,0.21762278229465926,0.08544281533459185,0.07779370124294287,0.7454714130162384
3298,205.0,1,0.32457065145043634,0.5826003143093026,0.21200205525148524,0.08443582161530373,0.08266874058137338,0.7650827586325888
3299,205.0,1,0.311526987638957,0.6315279289664972,0.21239530698107198,0.083618379079896,0.0844781534023384,0.7030109888844273
3300,205.0,1,0.2970229248162423,0.6220085306360299,0.21078917667319458,0.08585367990836512,0.07693235398448599,0.7272433606477133
3301,205.0,1,0.3166677904147143,0.6272924127813838,0.19692346923359894,0.08842263367501618,0.08396224979839119,0.7284072481420637
3302,205.0,1,0.3054213018088927,0.5909453566572722,0.20824864161946074,0.08969435681226214,0.07930852331702481,0.7006375584364638
3303,205.0,1,0.3227605846356233,0.5943849677834583,0.2056651305984145,0.08513688896406046,0.08166405488352711,0.7609195232847387
3304,205.0,1,0.2948108507335904,0.6270389642449098,0.21570259372702857,0.08428760122570299,0.08356183320942702,0.7025588567479071
3305,205.0,1,0.3073365633890809,0.6087769190817823,0.21632673338833006,0.08977089426789593,0.08446991272213089,0.7287971388635519
3306,205.0,1,0.29776553304210385,0.6127103881204399,0.20576700881980425,0.08455219117253558,0.0770990171567309,0.7242366164022633
3307,205.0,1,0.3220899266464203,0.6319984577677836,0.21667659804400508,0.0886123091896619,0.07747738748741224,0.7258410711607495
3308,205.0,1,0.3248216722908928,0.6121460680803714,0.2046334812010843,0.08426601354666399,0.084543461469256,0.7498224045555506
3309,205.0,1,0.30737788598883825,0.6299993366381955,0.20106548726415652,0.08757467030014926,0.07692233491107243,0.7588135898392375
3310,205.0,1,0.31461900324558056,0.5867087289635292,0.19766889564885748,0.08761557868953414,0.08158481984271282,0.7272558962503672
3311,205.0,1,0.31245951536660954,0.5737944336973039,0.20979479714016092,0.0915535015661895,0.0819645795775777,0.7579992101462755
3312,206.0,1,0.2526803312312915,0.44562134069154563,0.3680664903153615,0.04165531412506585,0.05339042269738179,0.5233376927619874
3313,206.0,1,0.24293174525577454,0.45743071204816876,0.3519010190098099,0.03948259589633493,0.053157687293193846,0.5275458446359859
3314,206.0,1,0.2586757242766786,0.4586681812571159,0.36818231040976307,0.03882215499759748,0.05345557946629212,0.5269145908913576
3315,206.0,1,0.25375395023309083,0.4310868384538508,0.36342026228248103,0.03961565806342921,0.05257753518598024,0.538585246922666
3316,206.0,1,0.24041402322088,0.44534210612451786,0.36760788546501594,0.041702238913797485,0.05112639555632089,0.5664717689078178
3317,206.0,1,0.23432680523522806,0.4365097953115997,0.3757888505171878,0.04266811864467663,0.054634262241565694,0.5495420622472129
3318,206.0,1,0.2331052697011982,0.43810999527131683,0.3747240609905537,0.04212387511015177,0.05281161245152721,0.5712538319160871
3319,206.0,1,0.24563248192685044,0.44950197732474484,0.3532780558077192,0.04083021125925494,0.0515962015558017,0.5375791972502957
3320,206.0,1,0.2429605237245884,0.44036416380710675,0.3527398526755475,0.04263171156997625,0.055089907817036515,0.5246401621601108
3321,206.0,1,0.24112291227134472,0.4371456857064649,0.3503904841513334,0.03948277678412467,0.05239815352352904,0.5648433000904991
3322,206.0,1,0.23382460317184964,0.43705555040478156,0.37266171966054096,0.041476212291679505,0.05635755691291104,0.5704066329612357
3323,206.0,1,0.2381484198134559,0.4465757165479632,0.38300794101154806,0.03945132894559975,0.05375156264169114,0.5675024547187452
3324,206.0,1,0.25271184574813077,0.44189252682597213,0.3758411661964171,0.04100156724929067,0.052403036724433714,0.5739111565572758
3325,206.0,1,0.23309502443019572,0.42596429890409143,0.35032393046990395,0.04250676077566211,0.05435016366289506,0.5492569193845339
3326,206.0,1,0.24539776968548851,0.44180077899714637,0.3649913419839724,0.03871709976890322,0.05335997703067928,0.546863780628425
3327,206.0,1,0.24313729553640473,0.43616872123642725,0.35897094051026185,0.04147461871128223,0.05322603325837832,0.5389455595919893
3328,206.0,1,0.24128438532344218,0.4601172849824283,0.3712304797737929,0.04070644068824086,0.05189973803580535,0.540467851175437
3329,206.0,1,0.25324453416102854,0.46392417211011117,0.3518001639540654,0.03933337626017957,0.05260323876914148,0.5368572471975709
3330,206.0,1,0.23339918701011453,0.45745198382410845,0.3584821215086451,0.04157760342836522,0.05578857246487584,0.573586337858351
3331,207.0,1,0.15858234532786805,0.2766297749917609,0.5146690479282694,0.0118729690911943,0.024961450852896448,0.35398571939924944
3332,207.0,1,0.14592967968552661,0.2789579698326099,0.5238949412198809,0.011622854307799928,0.02457552292334001,0.37269329786190764
3333,207.0,1,0.1531323968992174,0.2775316848550822,0.5199083616685206,0.012039985525029993,0.02460234452839487,0.3529404732347309
3334,207.0,1,0.1516131912701599,0.298375433300616,0.5402879586380269,0.012445507841643378,0.026138663983864996,0.3649064605960021
3335,207.0,1,0.1489913600842024,0.27506603190393775,0.522740555494329,0.01243129973112363,0.02547227147174654,0.3624420478083692
3336,207.0,1,0.15617891704916073,0.2988856807954222,0.5351591832150339,0.012068721491859282,0.025753199722752824,0.3711370174442357
3337,207.0,1,0.146521525912805,0.29628597127237516,0.5459944082062729,0.0121987337851693,0.02469360457276561,0.36774487549913387
3338,207.0,1,0.14545343977615788,0.28619479097115563,0.514429573858189,0.011350553627214916,0.02485214307894943,0.3732020936256568
3339,207.0,1,0.14937860098658542,0.27516919844701276,0.5386256752528337,0.011646963672790426,0.025600829249007244,0.37427850109218186
3340,207.0,1,0.15987413685160382,0.27985990124025767,0.5364754073819784,0.01168915038457956,0.02522030798488042,0.3631319199428119
3341,207.0,1,0.16046723755121456,0.2928605720192025,0.5321295053287852,0.0114550945278518,0.02462491592009695,0.3564719779180805
3342,207.0,1,0.15757901110832667,0.2993709824309818,0.4991002659410926,0.011821183760515185,0.025594956144109587,0.37637999901988717
3343,207.0,1,0.14593367279560088,0.27564723741965996,0.5059837888372521,0.011462467435502631,0.025454020487482003,0.3652100936120968
3344,207.0,1,0.15903273502216367,0.2835198753682107,0.5490304297507379,0.012314878022476097,0.026197918732513654,0.35089694960356405
3345,207.0,1,0.15191043464957235,0.2727438330462412,0.5016817517679422,0.01146201850245933,0.024156918559330925,0.35689795617219283
3346,207.0,1,0.15602474775310932,0.2881404611444657,0.5403424768163481,0.01240968699484491,0.02502363475042746,0.3588926886344834
3347,208.0,1,0.07648095670040653,0.15771618308831112,0.6340699571738289,0.0013258995871696657,0.0036606862418426963,0.22128901853056085
3348,208.0,1,0.07721593186382882,0.1582050959411408,0.5817359748227104,0.0013687467092688926,0.0033734851707844277,0.2226487058074944
3349,208.0,1,0.07708739403252331,0.16702552976925514,0.5923753362294207,0.0012935654342255498,0.0035329747635636658,0.2278423077309478
3350,208.0,1,0.07540021662261527,0.16357912635377686,0.5890244273020182,0.0013161683878537556,0.0034193169595992203,0.22149494016864968
3351,208.0,1,0.07268009211005988,0.15492234843934202,0.6393336012877301,0.0012628010591850675,0.003519611365738267,0.22060040077048026
3352,208.0,1,0.07814163822541023,0.15979711729438872,0.6353263500023363,0.0013676138123077256,0.003658234025599033,0.23199954739141268
3353,208.0,1,0.07667634256284553,0.15954301548793237,0.5832808204818427,0.0013160544306496788,0.003478077698089675,0.22770025656614232
3354,208.0,1,0.0733079864744124,0.15702642745955475,0.5964640455235833,0.001242023875014177,0.0036085420815105008,0.21417899240892177
3355,209.0,1,0.05695753068314382,0.09173389021263213,0.6291573268263095,1.7027299968304947e-05,0.00010056645641138774,0.14523647181512817
3356,209.0,1,0.057653009711013455,0.08999444049552267,0.6365771502709247,1.702523397095676e-05,9.72278440395799e-05,0.15613048471363097
3357,209.0,0,0.05687511991214003,0.09220786372043435,0.5948499634072186,1.6021903332443337e-05,9.908739696757033e-05,0.1560374159551425
3358,210.0,1,0.05585990185584721,0.0813704919722229,0.6149815481876668,0.0,0.0001339498330886777,0.1322411587204021
3359,210.0,1,0.05730199753026826,0.08094969488898392,0.617555419732535,0.0,0.00014340937856612755,0.13013629254674258
3360,210.0,0,0.053142626271902325,0.08011527517771595,0.6125466544560819,0.0,0.0001349617069888317,0.13371495256912477
3361,210.0,0,0.054513750063913534,0.0810787588590441,0.6366452736876946,0.0,0.00013951208036334245,0.1279097740408122
3362,210.0,0,0.052766954056021484,0.07631137692483153,0.6237361145745965,0.0,0.00013112544800039885,0.1326777172871696
3363,210.0,0,0.05572702135465251,0.08094789175004274,0.6150142522940987,0.0,0.0001364282329079537,0.13783605329795195
3364,211.0,0,0.06227130014878066,0.07311190262599454,0.6842742536129091,4.538322958046145e-18,0.0010739377447924452,0.11949822234430832
3365,211.0,0,0.06123360422096808,0.0698649655768142,0.6820322036106244,4.2951794070830816e-18,0.001075182996497169,0.11169768837503662
3366,211.0,0,0.06373899068324979,0.06834690958199917,0.6586412419749248,4.204954727417233e-18,0.0010194285273175845,0.11397219722323064
3367,211.0,0,0.06448903321453936,0.0685764510427559,0.6496033941483905,4.447372066046557e-18,0.001024024030184201,0.11920572968086549
3368,211.0,0,0.061226788350534085,0.07059227750154723,0.6564886023505824,4.535451742998232e-18,0.0010703634205197422,0.12072229411345105
3369,211.0,0,0.0636746464033852,0.06987800523328593,0.6748483253967114,4.465520684179366e-18,0.0010031766983836683,0.11768838443278522
3370,211.0,0,0.06538321373236101,0.07110343926312003,0.6401005554634391,4.272087888722817e-18,0.0010674533265724103,0.12013069660300997
3371,211.0,0,0.06250053352556051,0.06932560779893127,0.6563487987154694,4.217737458111453e-18,0.0010379513966350166,0.10984243541773216
3372,211.0,0,0.06112895412002051,0.06859926563199506,0.678976305056321,4.505545824174587e-18,0.0009991622553840193,0.10945422633672416
3373,211.0,0,0.06400381469350533,0.06809930289964836,0.6995566161572162,4.316811709928974e-18,0.0009886101039768111,0.11065107010626055
3374,211.0,0,0.0657646316601437,0.06947386618514895,0.6990446565130599,4.290230739612778e-18,0.0010469594723962795,0.11759182009511375
3375,211.0,0,0.06263129000625818,0.0687226977041541,0.6613196063625479,4.523213653919987e-18,0.001037296010497382,0.11551212182943917
3376,212.0,1,0.053579369796308764,0.04874819900443815,0.7549782528332998,2.750303059314327e-05,0.002498649225795865,0.08375289377494011
3377,212.0,1,0.05671529217652878,0.05159177328149481,0.7488928132498924,2.732879086773988e-05,0.002529874300338681,0.08125172587644126
3378,212.0,0,0.05086766606081227,0.04995791093304912,0.7805150995564297,2.7528931174772595e-05,0.0023710414125116537,0.07890541228697945
3379,212.0,0,0.05298272505049401,0.050881747224172706,0.7401505832881673,2.837742173372618e-05,0.0024235508840757033,0.07982939053186229
3380,212.0,0,0.056492978581115426,0.049767365380666645,0.7786393053783239,2.7970822046726942e-05,0.002497252010089024,0.08565908394907738
3381,212.0,0,0.05230186381108704,0.0491618518643695,0.7329633160940177,2.8191529099104737e-05,0.002387251053128893,0.08184913293120653
3382,212.0,0,0.052616550971674045,0.04897870300912934,0.7831030326095342,2.6944115908421693e-05,0.002319861533975272,0.08615686857851075
3383,213.0,1,0.04216111831071638,0.03628628564159857,0.872571420949547,3.013393492612599e-05,0.002576714819933464,0.05343692418754408
3384,213.0,0,0.04180499539356662,0.034280519237086964,0.8293766086115695,3.0624768472294354e-05,0.0024100117282355032,0.05742334430771097
3385,213.0,0,0.04680697925154567,0.03350081579313123,0.8165629603889455,3.0131347589920358e-05,0.0024635252613675693,0.05772879141417001
3386,213.0,0,0.044895813919323964,0.035054213878800075,0.8526152391019022,2.8313750663094545e-05,0.0025302185517596877,0.055193380174096175
3387,213.0,0,0.0464790731656588,0.03495374007502761,0.829129695770047,2.826839805027083e-05,0.0025012175972584177,0.05510531726995466
3388,213.0,0,0.04710215831029987,0.03487735226452316,0.8735391866276625,2.9298970944998728e-05,0.0024643939088627833,0.05605680969161874
3389,213.0,0,0.0429487916792547,0.03620533534241218,0.8783548549523635,2.911226347561079e-05,0.0024273038512614997,0.05584595548234389
3390,213.0,0,0.04401699465160329,0.03333560473693344,0.8408295312338125,2.9264593665197798e-05,0.0024636897508823626,0.05369154410353592
3391,213.0,0,0.042066376679050055,0.03417824932392837,0.8841983337230713,3.037219586126495e-05,0.002403197101748038,0.0521625284151768
3392,213.0,0,0.043990919071979585,0.0355388392536176,0.8058350745381383,2.9292004881911488e-05,0.0025701892453754496,0.05356839691674435
3393,214.0,1,0.02447208015078143,0.019411383199707595,0.949535407862239,3.75243313851653e-05,0.0018692522221752843,0.029301518915009955
3394,214.0,0,0.022434041951329635,0.018083461133955273,0.8822704982947336,3.923364616480452e-05,0.00199137289555433,0.029617898859699246
3395,214.0,0,0.025836451828213827,0.019991392110931726,0.9172617364174344,3.885391913919726e-05,0.0018639405330334662,0.02910787687857498
3396,214.0,0,0.024296517273460567,0.019363826735980104,0.8953135424381258,3.600171442944141e-05,0.0019208826981894946,0.0299153475238452
3397,214.0,0,0.023832679631667252,0.018256138580264925,0.9547398407838061,3.810139344742135e-05,0.0020098142943843892,0.031062428538038905
3398,214.0,0,0.022658792710851663,0.019414414888804524,0.9366652356421394,3.686246403420864e-05,0.0019985845484862216,0.030687796071786292
3399,214.0,0,0.024594119305343085,0.01841051197828241,0.8704774020576976,3.897348474465257e-05,0.001887197023550168,0.030599272675238463
3400,214.0,0,0.02496667646862116,0.019051720707979784,0.931383952538201,3.571126303965101e-05,0.0018990378709059805,0.02903957983082594
3401,214.0,0,0.022796118946797814,0.018316269411501003,0.94167513466276,3.8994665600291056e-05,0.0018763970329445767,0.02922570895619543
3402,214.0,0,0.02494274062361093,0.01967639496038236,0.9249166193880722,3.773134891040124e-05,0.00196673185970315,0.03127627420543463
3403,215.0,0,0.04430939443273235,0.02399289918299265,0.8707801130647209,2.059899759238436e-05,0.0010342511570327836,0.039681637183473284
3404,215.0,0,0.046411786894404894,0.023687001794717062,0.8583940578964269,1.9639907720150414e-05,0.001074487716916844,0.039045416394701715
3405,215.0,0,0.04360326635853563,0.026167345103216794,0.8699325889610173,2.0785105280545822e-05,0.0010731874318176743,0.03785774318147086
3406,215.0,0,0.044850332657043676,0.02377065094685578,0.9205691336639776,2.0790038439399913e-05,0.0010444205992219335,0.03889696460261972
3407,215.0,0,0.04490985101269667,0.024872716979688042,0.8958711608262613,2.1170039897655877e-05,0.0010819758055333935,0.03659422147502316
3408,215.0,0,0.04673032872727569,0.024758415084599632,0.9126556401805309,2.1445373515344802e-05,0.0010833134760599146,0.03953201430668397
3409,215.0,0,0.04662496954799254,0.025233046410632773,0.8738548643352642,2.106391692428424e-05,0.0011281403513620828,0.038338746622813134
3410,215.0,0,0.04507697894186114,0.024971366701568534,0.8912267808340026,1.9728990616886645e-05,0.0011082170744862506,0.0397455162161546
3411,215.0,0,0.04466673741681436,0.026008270613190828,0.9183200806749254,2.0210712691343893e-05,0.0010458981916073628,0.037596729008102375
3412,215.0,0,0.046746340193847255,0.025377056102177088,0.8822406147435111,2.049297379450307e-05,0.001050299485713193,0.03935933280763384
3413,215.0,0,0.041218609187548196,0.024520332551049618,0.8888960641197982,1.9744730370071578e-05,0.0010677119308965227,0.0393837625888097
3414,215.0,0,0.04548146809806081,0.023606958255081814,0.8844143865130206,1.9937869906338545e-05,0.0011303842703383159,0.0369101416306251
3415,215.0,0,0.04659631229303311,0.024446081257443256,0.9151774102597029,1.989684042325915e-05,0.0011110274104731274,0.03905374465277451
