rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
2088,78.0,1,0.3863143069062464,0.6719506623166317,0.7010667682056181,0.16488167420890795,0.20964369384016524,0.14389422547853478
2089,78.0,1,0.35056027150698915,0.6715448986809979,0.7956784295881371,0.15030360257086184,0.22466339515508188,0.13736009835129387
2090,78.0,1,0.3525804198380086,0.5854521219000414,0.7757053189600039,0.16685891218402596,0.18657175875834145,0.14203165370703455
2091,78.0,1,0.3780099094899701,0.6433106978920895,0.7116500974227847,0.15526267298537055,0.21874364529526844,0.1448803397438088
2092,78.0,1,0.32463348841647904,0.5637293823689549,0.5845705145293978,0.15841591235989486,0.21360585255092576,0.13259543087413458
2093,78.0,1,0.35940406794680757,0.6235438206075938,0.659411093485925,0.13952322414160542,0.21091294054522916,0.15013744493383405
2094,78.0,1,0.3865197831941694,0.5645076237873002,0.6658736628310882,0.15473474423398625,0.1903911214727081,0.13737806787842155
2095,78.0,1,0.37514357248884417,0.6176336525967152,0.5644922831256485,0.15769149895590148,0.19642711670416513,0.13628753826016882
2096,78.0,1,0.3439049759658877,0.6726961950406912,0.5198550322437576,0.16423825384582977,0.20371576362708108,0.1295443230118967
2097,78.0,1,0.38671121100849637,0.5962212376070231,0.6358702232680247,0.16653420435496033,0.1930814570486738,0.13081137913220214
2098,78.0,1,0.3511195966823095,0.6055154141710548,0.6364962453190096,0.1692759879041978,0.21467428692604068,0.1416022512417593
2099,78.0,1,0.33236809838269277,0.6220600359055835,0.6040420619031089,0.14847160396910505,0.20920417390216564,0.12562878289396523
2100,79.0,1,0.25570814258623825,0.6041170741027019,0.6973582725620906,0.22391693192734555,0.13532318915848468,0.06552819866728457
2101,79.0,1,0.27423675871270226,0.5785197982969431,0.7374262455516103,0.20699610380667327,0.14822174326938614,0.06998292311733507
2102,79.0,1,0.23680902579135413,0.5863481655920861,0.679443768609373,0.21249944707573315,0.15368603934215655,0.057794126286268344
2103,79.0,1,0.2590178938069435,0.6814129357088619,0.6970011833367111,0.22456947946846142,0.14214405080015555,0.06999529148207864
2104,79.0,1,0.25905067492909545,0.5935913712710431,0.562041912216827,0.25028853047742483,0.1425013896179248,0.06226760810326069
2105,79.0,1,0.24832489154830856,0.6381812674304818,0.6013653963786433,0.21515814136119304,0.1420621964676128,0.06788478217824812
2106,79.0,1,0.2864875651191206,0.664765139203954,0.5241046542353267,0.22169948537459552,0.1409727207478068,0.06952326881285922
2107,79.0,1,0.270849449626903,0.5816097647668934,0.7542002790693998,0.21904298811155468,0.149759446032605,0.05743813341316743
2108,79.0,1,0.24315913399760924,0.6902593250620909,0.8031910182540524,0.2479284382640653,0.15102359624298747,0.0657216464806889
2109,79.0,1,0.2534953833128895,0.6755803041915356,0.7944727273795504,0.24374996561487247,0.15477578605588457,0.06548918219602824
2110,79.0,1,0.2765738241653563,0.5944468205061231,0.5988260911011193,0.23509221026696725,0.13743866936254223,0.06628982842580647
2111,79.0,1,0.23393859942784118,0.6528511370383228,0.7926224584237005,0.2198594269836586,0.14346900250873582,0.06516125929725933
2112,79.0,1,0.23519623540917767,0.6083889094947648,0.6644408084899657,0.2079652139187024,0.13744346388641865,0.06851718865514553
2113,79.0,1,0.2558951515418508,0.6726703372439129,0.5040156176709188,0.2444391855183479,0.13721489009612473,0.06799669960149284
2114,79.0,1,0.25082188976425096,0.6069327714311245,0.6532208582870939,0.23134254994123657,0.1364874068747156,0.06560625656156484
2115,79.0,1,0.25965584204317177,0.6899454306817556,0.5074365979658292,0.23726942585139252,0.14317344671069643,0.06458108571398677
2116,79.0,1,0.27607017328504174,0.6380331147817099,0.5945239064194552,0.2278335162324447,0.14208743488675177,0.06750124806462318
2117,79.0,1,0.28724684362719705,0.6767692348551847,0.5209733516617935,0.2143691442872273,0.1351807569345272,0.06913994708628582
2118,79.0,1,0.2617204072646984,0.6145135000579883,0.5409701879637214,0.21207427607811663,0.1321714698645017,0.05799445079566434
2119,79.0,1,0.252417129097174,0.6173564783146648,0.622297438579558,0.22114916646776578,0.14564306207696037,0.06299541493447659
2120,79.0,1,0.23541322471317158,0.6809060472349628,0.6578118741365684,0.2441664012984381,0.13905058861062725,0.06855820878403797
2121,79.0,1,0.2547539568136563,0.5878811675665826,0.5633452391446087,0.24201399630790865,0.1343610586462325,0.06051514100859976
2122,79.0,1,0.28308401617239276,0.6698782144014347,0.7645849774535931,0.22878793172292458,0.1328494125979481,0.060885160704790074
2123,79.0,1,0.27766502922790015,0.5890731245045656,0.6844529586939413,0.2515375868255632,0.15173395058299602,0.06716444450510406
2124,79.0,1,0.2329370024841188,0.6508854134067567,0.506578788973135,0.2519030233995865,0.15264977411427066,0.05984761060824057
2125,79.0,1,0.23385957116857595,0.6247326240276495,0.6239618889100138,0.24798171287256954,0.1441531439496472,0.05748328952538115
2126,79.0,1,0.23977094678484243,0.6328287072979062,0.7911437397703709,0.24555408654386768,0.1498858324630847,0.06594723522735692
2127,79.0,1,0.23579636299083107,0.6687727037026723,0.6241586056433392,0.22145090106611803,0.13538699441588609,0.0635823909095016
2128,79.0,1,0.2550732979083097,0.5805312134597966,0.6343873793681322,0.2126855020633759,0.1527438986533507,0.064328862060545
2129,79.0,1,0.24913393307089432,0.5906788485300731,0.7095085303264503,0.21474047183056647,0.1553098626268889,0.06191562223522956
2130,79.0,1,0.2681746332323452,0.5889031834078771,0.7471008669857724,0.24121101700438205,0.1408510087940242,0.06761832948111966
2131,79.0,1,0.2628990108669064,0.6539757038915233,0.7274143343882266,0.23002179065088219,0.15418782147202142,0.05855043986435283
2132,79.0,1,0.25510753201307274,0.6674162195634108,0.6681431201945411,0.24182923606805634,0.12827822677210377,0.06876055758615406
2133,79.0,1,0.28684687154380867,0.5945923428667325,0.5802118520444784,0.20790910494621975,0.15176019990855732,0.0687170787318562
2134,80.0,1,0.22324672934443796,0.5850925122678834,0.5306419168524185,0.28286076095560664,0.07146836016919683,0.047447873978429304
2135,80.0,1,0.21189122125288742,0.5479669190151581,0.6755220753783372,0.3092456821887165,0.07203686159959839,0.04868394080454391
2136,80.0,1,0.20646991014957022,0.6348844581843763,0.5478467756646821,0.3253097260149506,0.06950289049493613,0.049274151939849714
2137,80.0,1,0.19996942335752546,0.5914823434462602,0.5141056944274532,0.3188403336688626,0.07606241395377528,0.04305106087503415
2138,80.0,1,0.21282682368759157,0.5650585346412242,0.5646100960818746,0.3250075597267,0.0740315426373836,0.0455633318612952
2139,80.0,1,0.19534647481159834,0.5401285677922399,0.7350000657572644,0.2795126468508475,0.07381619857376173,0.041930524014382256
2140,80.0,1,0.20947170746938124,0.6004757665322438,0.6411240199707965,0.32410435395672466,0.07086560715614623,0.04702983784409753
2141,80.0,1,0.18665434552928178,0.5826218547455272,0.5345877752359649,0.27883214977786963,0.07109313233576682,0.044934764901427324
2142,80.0,1,0.22419466566051693,0.5345168240408015,0.54019830040911,0.2978200020831414,0.06886244974170797,0.04144115212898202
2143,80.0,1,0.21607728147140123,0.6259087135084087,0.5975560454742693,0.3303891297708644,0.07336120076793248,0.04760864212281092
2144,80.0,1,0.21812659640505402,0.5864456995598168,0.7791260071495187,0.31178557069619106,0.0685570956610375,0.05029167432792426
2145,80.0,1,0.18851726149507209,0.5554968224857736,0.7465345099800091,0.3169300270956883,0.07505927575692231,0.04166440267958381
2146,80.0,1,0.21035326503302326,0.543122541462949,0.5738078402618043,0.29138410392167335,0.07216856252100454,0.0456870145112781
2147,80.0,1,0.21682239150518193,0.6461275667341091,0.5760989263151773,0.3268945762541154,0.07100552075832449,0.043572177939884396
2148,80.0,1,0.20841712026175724,0.6135489420037442,0.5343793218999412,0.2815386710626309,0.06888128145852165,0.04466465053406213
2149,80.0,1,0.18615106826819988,0.6174485619412264,0.5917658763782608,0.31008538732743907,0.07665114206306167,0.04534528423020138
2150,80.0,1,0.20759919866159351,0.6235901988942063,0.6894308389922073,0.32191052723379476,0.06779733465136413,0.04670723632256277
2151,80.0,1,0.2045056131930923,0.602399341775075,0.7290917256786817,0.2912389326519992,0.0702648252962684,0.047823354868558945
2152,80.0,1,0.21204278038864544,0.5756006347182938,0.6822697911056343,0.3255363212813279,0.06784366120943125,0.04529387351868515
2153,80.0,1,0.21715163975027404,0.5710757921805883,0.5591217086975088,0.32036080645325704,0.07610170513360366,0.048137332232609346
2154,80.0,1,0.18538892230575854,0.6384171966266169,0.5012162039559578,0.2960279067224686,0.06432040826209369,0.047840836743113145
2155,80.0,1,0.1969259074861268,0.6203716001248174,0.6922115890216455,0.2842107503447577,0.07363163314916644,0.04678588646815933
2156,80.0,1,0.205242910106553,0.6167692648718796,0.4922601526881581,0.3030526499458416,0.07018763748865714,0.046606965628570404
2157,80.0,1,0.21301209459983375,0.591620019557143,0.6470597627727038,0.3086331736170305,0.06870131566168323,0.04986070782432107
2158,80.0,1,0.22427391437610406,0.6431986686901183,0.6608583277888227,0.29784512870482577,0.0714254329404971,0.048277557797526086
2159,80.0,1,0.1872251552090036,0.5654073817631872,0.6094958363482053,0.322667687224299,0.06817482587005612,0.045372070298619685
2160,80.0,1,0.22253710824511833,0.6401685329261027,0.5040644563670135,0.333058996842011,0.07583538500785751,0.044540741823125875
2161,80.0,1,0.19402646957360034,0.5874479060254348,0.6947475440920486,0.3400532525149203,0.06402255485277304,0.04456346555465728
2162,80.0,1,0.20200576878797658,0.6260206002222264,0.7280448192950993,0.292391402260213,0.06661668882111907,0.0435916772301199
2163,80.0,1,0.1915671166302912,0.5309496450596726,0.5031782493808361,0.32965134134334534,0.06437667626800876,0.04488140184433533
2164,80.0,1,0.2172610810251005,0.5336767861365319,0.6072020939027929,0.3202318095829589,0.0728330947991904,0.04179789222688789
2165,81.0,1,0.1784182619472102,0.4747354003587494,0.518525930532485,0.3985613701672711,0.03721654664279126,0.04762260304126441
2166,81.0,1,0.19664444236858938,0.5127952399172238,0.76207402517703,0.36165979728399916,0.037534681244657704,0.044410474089768025
2167,81.0,1,0.20877634522709812,0.47574174386791795,0.4835096800936439,0.4136212095011271,0.033537615530529155,0.0471911825401999
2168,81.0,1,0.21623373016630557,0.4869684884955778,0.6844094773360163,0.41095463035835655,0.035096799643578994,0.044896484725923835
2169,81.0,1,0.19257194366024022,0.4850237449722302,0.573407372650104,0.3719823540435895,0.03762120003216927,0.041708194489066625
2170,81.0,1,0.19837499750681098,0.515792593328666,0.512618742574118,0.39235642210914223,0.03455315230064392,0.04471355857820668
2171,81.0,1,0.21303632987953539,0.4728885418287697,0.7447865231946987,0.4222761599213003,0.033152756119252724,0.04721752081316319
2172,81.0,1,0.19124482964984296,0.4518546763795153,0.7743433739912137,0.4252396180676519,0.03459577782325821,0.041905690423687164
2173,81.0,1,0.21558501655891904,0.5245378781216845,0.5195328013702246,0.37339942578587254,0.03479650475975721,0.04335104637127261
2174,81.0,1,0.18664930214107536,0.524036169527959,0.7362818967231098,0.3564916208675023,0.03311153622275087,0.04945393641430657
2175,81.0,1,0.20436848504001923,0.5063194331176971,0.6365523884690173,0.4175847365801433,0.034070254887635446,0.048041240978515816
2176,81.0,1,0.20502930821224147,0.508654593048541,0.606895959230452,0.3647307823835331,0.03396701669450785,0.04438348515202566
2177,81.0,1,0.18722938631843422,0.5000121991515943,0.5249322543750226,0.4065171610562595,0.03748868029941655,0.04751156928644826
2178,81.0,1,0.21345754649556217,0.5033082369847421,0.7411411545418296,0.40954444251526106,0.035808215938023136,0.04470848795524417
2179,81.0,1,0.20923853074313786,0.486228469725626,0.49293149572682676,0.40348301155772975,0.03376490267838292,0.04931499018440432
2180,81.0,1,0.18919303616593872,0.4759226615299061,0.7783796282645169,0.39823477815937164,0.034776736206480516,0.047339762560648535
2181,81.0,1,0.21358429008324958,0.48210800881154514,0.6767109770188562,0.4017634098414963,0.03674146039853341,0.042837483677809415
2182,81.0,1,0.1937433805417383,0.507166982650044,0.6060130453511626,0.35180903328197466,0.03363677539606947,0.041517409313042604
2183,81.0,1,0.2132582568555116,0.45117805022140045,0.6331941088477292,0.3635826333722952,0.037690390911428714,0.050151374475882284
2184,81.0,1,0.20180461341517686,0.5094088152582771,0.7141956659216558,0.38997839596009387,0.035099455536022624,0.04662842575643187
2185,81.0,1,0.17781098992235045,0.5226808252379723,0.5989822381796337,0.4172541209013374,0.03543641561107987,0.050053672045372
2186,81.0,1,0.21778549512587425,0.470336956506132,0.6980900815579202,0.3629296710629841,0.037597720928964865,0.04208907638364852
2187,81.0,1,0.18627935639512527,0.4511177203655359,0.5154582157746295,0.37673793845878395,0.037516550771274165,0.04715985339003497
2188,81.0,1,0.1919755292509257,0.5185805718099292,0.5783528864136933,0.3560847271280161,0.033945867611621786,0.046171055269704886
2189,81.0,1,0.19228009584363212,0.471597929853946,0.6101501279416133,0.39333089435244234,0.038707879885706925,0.044414521678847976
2190,81.0,1,0.19037034899739336,0.49934153867884645,0.4745894461390879,0.35887178525811464,0.03279657937649747,0.050378518762904646
2191,81.0,1,0.18220333871259797,0.4454772642854228,0.7223070412280743,0.4172160132309972,0.038740309966594354,0.047641591938582244
2192,81.0,1,0.19092694476026964,0.472914974416371,0.5031044747915044,0.4246153131852859,0.03828882915085665,0.044893438782980445
2193,81.0,1,0.17993116606986928,0.4951772685877737,0.5219761413648867,0.39971455050807697,0.03473110053463267,0.04475175822550972
2194,81.0,1,0.2127505573169355,0.5139896475176439,0.6735896990438365,0.428817511292796,0.038430708482528955,0.04186398900270804
2195,81.0,1,0.18001341382103828,0.535232553932477,0.5167517277265794,0.430674746731647,0.03440066234105388,0.04267093762646799
2196,82.0,1,0.15420754386039584,0.409486467795817,0.63701716181439,0.45256421129279384,0.01347529901762336,0.029594964226930538
2197,82.0,1,0.14357916281820818,0.4192502990800026,0.5402366720285606,0.5247033727121406,0.013340823855948038,0.030074509384565476
2198,82.0,1,0.1515392167067597,0.42328143128062445,0.4649753014688363,0.49362616264870807,0.011360294596265287,0.031123935776897874
2199,82.0,1,0.13885765899097685,0.35881664760843623,0.562855080331221,0.5075464220680401,0.013044955001239585,0.028263647777990696
2200,82.0,1,0.16104900466668354,0.39507214637479326,0.6600989065029956,0.46958624129829796,0.013096169689665487,0.030597585257266198
2201,82.0,1,0.14548465874969438,0.3716909059912004,0.46785140016906607,0.4878960871965257,0.011271105672086706,0.032100163667609316
2202,82.0,1,0.13619914927669632,0.40685846864829317,0.5655794751842939,0.4670926174571891,0.013636739961818833,0.02797104888821833
2203,82.0,1,0.15063842598178206,0.36665093834233564,0.7662283467659408,0.4917122509232038,0.011855336525768891,0.028268902117253195
2204,82.0,1,0.1515281316453201,0.4098379681628761,0.5123651432890243,0.5132889609786391,0.011524885257417244,0.03298685153843176
2205,82.0,1,0.14790056073675267,0.3774844618586411,0.6119422060192745,0.4707100544482859,0.011930602657780627,0.0330924373952337
2206,82.0,1,0.13533408060113292,0.3763588790807803,0.5882666611040246,0.4382970478784992,0.013336863862260693,0.03084920565777502
2207,82.0,1,0.1548589559033697,0.39841445810364806,0.762192457345978,0.4801986024977368,0.012680277746356262,0.02811973052125487
2208,82.0,1,0.15353671247622458,0.4266248360413576,0.6669625719212576,0.4539863949859271,0.011552740393543984,0.03141652551244951
2209,82.0,1,0.13957113781081906,0.4017100393799961,0.6463894554327573,0.4527509908497543,0.01143631274270928,0.02961275895780119
2210,82.0,1,0.14671856382912937,0.40095287789708933,0.4840800367893479,0.4548333675018346,0.012556120985111583,0.031180911614919055
2211,82.0,1,0.1393555810837213,0.4149716086529653,0.462992304417085,0.48394077491199483,0.012654368671154596,0.03011848012532816
2212,82.0,1,0.16663463102525464,0.40174211251597775,0.7499631108548593,0.5253268850580985,0.012427410562055161,0.02811382184339354
2213,82.0,1,0.15571573084640955,0.41066012169720684,0.5218516046565777,0.49190290060083974,0.011588365408542994,0.03346937055289802
2214,82.0,1,0.14092107477237156,0.36382427581314514,0.6330422857315703,0.47173173297077375,0.012275355794484908,0.02973095569774768
2215,82.0,1,0.13657113039572782,0.3940537913236398,0.4777215525064561,0.4460320911281324,0.013626523563572811,0.03277894237982029
2216,82.0,1,0.16209273795975518,0.42159731707465753,0.4781843595792479,0.47767866629516603,0.013377851253685747,0.03204377528889047
2217,82.0,1,0.16143073347271358,0.42531900733066647,0.6991087170255137,0.46250965290310747,0.013660886087334859,0.03327212264871752
2218,82.0,1,0.14612333497274888,0.39598105958052204,0.6474808668505062,0.4356498201708663,0.01343726835499818,0.029196451523039672
2219,82.0,1,0.1571756107949048,0.3797580072270465,0.7418442543463676,0.5201103829629489,0.013067310167042559,0.033501534442683174
2220,83.0,1,0.10491110981984882,0.3003283622057333,0.6405447395453626,0.5870846634404961,0.003488564046961137,0.01847035617164147
2221,83.0,1,0.09932905651228965,0.2770914256464129,0.5689002096733513,0.6476664522082534,0.0034027356251228567,0.019032020548970317
2222,83.0,1,0.09998598386696327,0.2741974128395072,0.5258003936392533,0.637116784187243,0.003189851766815329,0.0196219026426449
2223,83.0,1,0.11204412833695207,0.2703767966945251,0.6119940481469297,0.6058343316174164,0.0030476750294484893,0.02102387792483651
2224,83.0,1,0.10962329176564961,0.2852940678187408,0.5960881629815437,0.6344216942450518,0.003392942967625591,0.020777009490953194
2225,83.0,1,0.09279720721755085,0.3281123163785548,0.5187948932537993,0.6350360018852375,0.003025287700668633,0.01996893628503792
2226,83.0,1,0.09828616867058304,0.2741546089985531,0.5544571130716218,0.5477753092615304,0.0032493964195671747,0.017439659609500092
2227,83.0,1,0.1134068678219715,0.29239378837322716,0.45854471996338464,0.6162836800229463,0.0030811878240163608,0.017603779582628314
2228,83.0,1,0.11422365896948372,0.31661372305509616,0.5278893623259663,0.5869979334972409,0.0033560025384610595,0.019759306120151525
2229,83.0,1,0.10404017492412569,0.31096047483033584,0.7276681127039427,0.5808701036479399,0.0029970515552883983,0.02058952712743282
2230,83.0,1,0.10120815101066653,0.31345949923464894,0.4879431046849582,0.5854363102373993,0.003078929823451755,0.020995670830103397
2231,83.0,1,0.10104628640984026,0.3264741073470419,0.4634011694408442,0.6247593633871715,0.002983601800687216,0.018260545987294922
2232,83.0,1,0.10033249124893849,0.2903454379257584,0.5993122890995157,0.5478469055245451,0.0034599454379558286,0.01946857978412999
2233,83.0,1,0.10044068385796073,0.281287875179674,0.6470677024869154,0.5633857268074689,0.003028323049837551,0.01919642133713314
2234,83.0,1,0.099200363565778,0.28621556876745835,0.7071557875288775,0.5492753087643256,0.003388182935655266,0.017847856706858223
2235,83.0,1,0.09283789950277421,0.2873464830087138,0.5538181208312992,0.5890171970173503,0.003503281058148688,0.01869250883444337
2236,83.0,1,0.101089357288407,0.32168961999957246,0.5980779239712167,0.5380298372764992,0.003147338424331091,0.01782896895934987
2237,83.0,1,0.11244820209703955,0.279137699119677,0.7486317208781041,0.540625129801318,0.0034911975017170383,0.02055460483168426
2238,83.0,1,0.10174970295221329,0.2984829329794064,0.7006059815041403,0.5819465255645659,0.003021516732149719,0.019300137028523696
2239,83.0,1,0.10156925096479438,0.27136061069437306,0.5188761728758717,0.6407581965235591,0.0029477869645543418,0.020296312433149253
2240,83.0,1,0.10707722867284179,0.29034696789148917,0.4488340121544961,0.5389359689485548,0.003224613352985177,0.01911378799911966
2241,83.0,1,0.10304128325970596,0.270385873425156,0.7397442776348045,0.5857644582937406,0.0030087333400421754,0.019903570094734407
2242,83.0,1,0.10665596752953671,0.3069373102222456,0.5779714504818824,0.5863384136600628,0.0034513166559301334,0.019687669535645526
2243,84.0,1,0.050812471939670145,0.18562575404269327,0.6849582424019505,0.6187995693463486,0.00022247440695498326,0.0068685007999465435
2244,84.0,1,0.05428318721295644,0.18673853869285081,0.702233726246811,0.6252967765449284,0.00022569586959123744,0.006563627891559713
2245,84.0,1,0.051089145805936584,0.1876671972451258,0.6764707059363999,0.6393296002664067,0.00022292838254922903,0.007314733277826777
2246,84.0,1,0.06106407180541648,0.19753634049187502,0.48558216592981573,0.6385492624791383,0.00019971778455726385,0.007277229730012897
2247,84.0,1,0.056333732894924306,0.2192762414364841,0.6435143271073337,0.6181622988140952,0.00021997141207833376,0.006315669492104117
2248,84.0,1,0.05365572745652365,0.19062594469046337,0.5802474021706321,0.7377759428168642,0.00021163038371903412,0.006675758064492432
2249,84.0,1,0.04977355492768811,0.218039965202056,0.4370583815114426,0.7194215420631047,0.00023207919491342684,0.007444249319372586
2250,84.0,1,0.05142930404582628,0.20175946812612652,0.6293891295798902,0.6921828511094578,0.00023776084123939192,0.007357162148853303
2251,84.0,1,0.053929363218616,0.18382802499855821,0.7015083722951203,0.6277714933716005,0.00021176014012585644,0.006564060384565292
2252,84.0,1,0.05478845145698856,0.17970262208573679,0.7255728603183416,0.6435682150672324,0.00022291063454029774,0.007116181255383695
2253,84.0,1,0.05697014961118712,0.1828823580245766,0.5920505981819313,0.6462571064890051,0.00020854042739130727,0.0070545038115555824
2254,84.0,1,0.05880294585240896,0.20698502599258656,0.6110131709752273,0.6873816092685008,0.00023952902690558474,0.007466087146935264
2255,84.0,1,0.052768773637364125,0.2134056530384668,0.4888960389998444,0.708715238160089,0.00021468786996004023,0.0072840285965393116
2256,84.0,1,0.0564661415206544,0.2154582174045573,0.47867222431494216,0.7434329446805268,0.00021894240659287655,0.0066435950366253455
2257,84.0,1,0.0533594663976262,0.2160484518215978,0.7406629388754455,0.6598769113638219,0.00020188780713880917,0.006217228867405329
2258,84.0,1,0.058568200027873066,0.1801844587015752,0.7356234322642071,0.7095999543366294,0.00022370059273733886,0.006413989010268891
2259,85.0,1,0.02824902584760205,0.13020544086093422,0.47668104375026116,0.7685969180346078,0.0,0.0011947052659997096
2260,85.0,1,0.028102151791777222,0.13764606647982117,0.6808833259430189,0.7040178398118682,0.0,0.0010381898179158302
2261,85.0,1,0.0259714704082359,0.11885593332260533,0.6970084513223457,0.7859490285186034,0.0,0.0011621982233683838
2262,85.0,1,0.026658426787749875,0.12584511381595107,0.5302551719906361,0.7641254808171515,0.0,0.0010726484829609124
2263,85.0,1,0.03096838119242707,0.12792992006278703,0.7076853178522605,0.7654873972816563,0.0,0.0010265872134081835
2264,85.0,1,0.0321401686506766,0.13299311536235298,0.5545711606338242,0.7074498913226933,0.0,0.0011179712775993068
2265,85.0,1,0.03162164144069322,0.13780005099468015,0.5168494122637556,0.728850352199094,0.0,0.0011159180622175929
2266,85.0,1,0.02746099934904208,0.12973841661422209,0.4379349442823803,0.7814335496897075,0.0,0.001201945724331335
2267,85.0,1,0.030898506842500763,0.13937677776479176,0.7125016086680765,0.7891042214696361,0.0,0.0011953156309007303
2268,85.0,1,0.027017092516757293,0.12130292572968512,0.5300319951318436,0.6799532609369885,0.0,0.001221351565255004
2269,85.0,1,0.024382410476702046,0.14460893395846985,0.7011395596459863,0.7052686362431967,0.0,0.0010299507441151672
2270,86.0,0,0.021810392801377355,0.1109197681369334,0.5941582746333572,0.7237610875476526,0.0,0.00034447037652011455
2271,87.0,1,0.6650297369228523,0.25113716358808164,0.8938888422160426,0.1488760740480369,0.6325927448954689,0.06708776262986224
2272,87.0,1,0.6282246409007907,0.23198448983561823,0.7475529105343732,0.14868274385959682,0.6078515544056767,0.06826775525381995
2273,87.0,1,0.6832920516784406,0.25057300298115914,0.6791870800484763,0.1407996634932768,0.6579274080321951,0.06940969470030842
2274,87.0,1,0.7266367425260151,0.2248557988914077,0.6560294965770219,0.12790314499693714,0.6529673562328482,0.06282867995117883
2275,87.0,1,0.6380750452339652,0.2392978351592714,0.6666064307641585,0.13473595568828248,0.6294591258485066,0.06112871282684524
2276,87.0,1,0.7408115400769553,0.24343928212337862,0.7569108793451683,0.1433812090195446,0.566585023674961,0.0650903584206014
2277,87.0,1,0.7052438906660589,0.24647912069112993,0.866502641941241,0.13256154314111065,0.5702762783655281,0.06367113044260085
2278,87.0,1,0.7011587165456217,0.23731767609343637,0.9129520300953117,0.13263106965561258,0.6212285547798101,0.06229612780296215
2279,87.0,1,0.7126109283390788,0.22486740930358168,0.6872021884038303,0.13339109799100943,0.6803324438535978,0.06641950989147492
2280,87.0,1,0.6597907206288951,0.2487770126440172,0.7694518212730737,0.12415765024272055,0.6830410881708797,0.0634374900236752
2281,87.0,1,0.7626029984787093,0.22369815010117508,0.8867843410712886,0.13749524385138223,0.6058760160294917,0.06317654996959313
2282,87.0,1,0.70680614407896,0.22328015366669082,0.9017212984512599,0.14639480678564132,0.6326076586458018,0.0735073630571091
2283,87.0,1,0.6959229023233043,0.24127225890552353,0.6701139199873539,0.1439823736936142,0.6697766465493405,0.06423359610929899
2284,87.0,1,0.6728488489785939,0.21368452729420365,0.881390183962236,0.13981880536554608,0.606864535611998,0.06368677015514425
2285,87.0,1,0.7145015548288329,0.23791664729828277,0.7126292021368629,0.14706557835537937,0.6322390990582676,0.06340992160652102
2286,87.0,1,0.7602456151387521,0.21700000748550494,0.7059178479972696,0.142615228227459,0.5680762892469423,0.0678239482925743
2287,87.0,1,0.6430977755572614,0.24031650997947507,0.9513632481613962,0.12536503995555887,0.6299590071938536,0.07342851711208195
2288,87.0,1,0.699968872698703,0.22284460295304234,0.9255163287334818,0.12572557390823758,0.6810983450327195,0.06757574287155543
2289,87.0,1,0.6374296302297171,0.2120026891027443,0.9367913357413925,0.13901664644059034,0.6378989384315156,0.07229004297900626
2290,87.0,1,0.639815587007239,0.21360518121920485,0.9344564408468244,0.13607251976332063,0.6527154021641735,0.06685067765794117
2291,87.0,1,0.7399414098024781,0.22397584911100551,0.755132799308095,0.1410856821901507,0.6602984386057,0.07010443425592228
2292,87.0,1,0.728027223315285,0.23930140714228634,0.6916978753874699,0.13948255055460804,0.6755654394476913,0.07061120473128411
2293,87.0,1,0.7234136444455977,0.22327245321863362,0.7451046034210564,0.13477633252280993,0.6186270845390262,0.06994804983942023
2294,87.0,1,0.7243921777633151,0.22856940119110483,0.9225581986623789,0.1268083255194744,0.6621484868627404,0.06733888523364277
2295,88.0,1,0.7038022679895548,0.17551029743636046,0.755531694738984,0.08831054463837275,0.6983126920951038,0.12491020039448657
2296,88.0,1,0.7593427557261928,0.1990051681848091,0.6615156319517707,0.08974153271035468,0.6363493750255862,0.12149031072856495
2297,88.0,1,0.7858702518576525,0.18416346772155598,0.8396248951640902,0.08608013028464015,0.671576863405186,0.11949167058611326
2298,88.0,1,0.7089854839269518,0.18676995886849726,0.8607105914163212,0.09168765755426005,0.7135484676163998,0.11163052156057852
2299,88.0,1,0.7482350334413721,0.20865377278155015,0.6525232862163146,0.08426817085962349,0.7051892752533729,0.11142323376523822
2300,88.0,1,0.7417073988592738,0.17792278041164378,0.7649401028323761,0.0914606710778795,0.6411134251275015,0.12227625185111478
2301,88.0,1,0.7847533345407154,0.2037107988615826,0.7610587083745721,0.08691032493370322,0.7070412311757817,0.12007100721113696
2302,88.0,1,0.6773035127501832,0.1939650286117129,0.749593297592837,0.09573874853781777,0.7250824314497734,0.11783135975910689
2303,88.0,1,0.721297584870975,0.19157303224975522,0.6986331258529839,0.09360403132285822,0.6992633408762549,0.12496692464505992
2304,88.0,1,0.6841189733733619,0.19764684472393607,0.7297694487797537,0.09215485597754224,0.7242041576323597,0.11586145329703268
2305,88.0,1,0.6678075677572824,0.21181875700825256,0.804262302206023,0.08752685294868298,0.6259668785412377,0.11498600072138945
2306,88.0,1,0.7204488595469728,0.17573569539564018,0.9022914652005694,0.08482575066968982,0.6157757736696433,0.1226104966725256
2307,88.0,1,0.7552079458031448,0.2053651691616573,0.8273648810328837,0.08696869954057863,0.6852612657748732,0.11112579361217816
2308,88.0,1,0.7401953749635832,0.19922087079969075,0.8776331001408637,0.09777611882209868,0.648643289567683,0.11995167729253824
2309,88.0,1,0.7697481462088313,0.19178046637750285,0.9031276556695271,0.0960698438523912,0.6270095429894116,0.12127521763691981
