rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
9109,329.0,0,0.008002406117383095,0.020398809214060027,0.013504819204292187,0.9055811235900953,0.052471686712778735,1.1249118822214234e-05,0.0005313930697357273
9110,329.0,0,0.010664036655544117,0.02308287903008128,0.012685227117299061,0.8088125108855703,0.050829623491608675,9.670996846783439e-06,0.0006029150533546005
9111,329.0,0,0.010462934876362672,0.0245059047449861,0.01189300001434801,0.9714107900464432,0.04655686963360128,9.450835749151677e-06,0.0005295207195460349
9112,329.0,0,0.008902755389334287,0.020467822674675097,0.01175228841378971,0.9714073659574024,0.04174692276706586,1.0423848645814678e-05,0.0006061749935801679
9113,329.0,0,0.010714339499659453,0.02216992601637361,0.013386126276790481,0.8177384730838507,0.05104582854508468,1.07263716336356e-05,0.0006184164853318383
9114,329.0,0,0.01077078152066575,0.024932946818570282,0.011794962435341672,0.9577409348514376,0.047958821161726325,1.090099202117121e-05,0.0006004817465706588
9115,329.0,0,0.010659546124083782,0.022738081790200076,0.0124942714755965,0.9308113577853969,0.03981698712707388,9.960689194420558e-06,0.0005795661562730067
9116,329.0,0,0.00953403164204259,0.020827811656000603,0.013624240866739624,0.8050931709429334,0.03787414533716831,1.0860756817546608e-05,0.0006261879193718623
9117,329.0,0,0.00778273085574967,0.024693918050233125,0.013746878315346564,0.9641772300845252,0.04378150047099596,1.088909981560462e-05,0.00058466342143468
9118,329.0,0,0.007886344216583756,0.02403883737677209,0.011785873865004485,0.9572503205272862,0.05278422011359558,1.0506127357761321e-05,0.000605332029055374
9119,329.0,0,0.007360221732225343,0.02482861781840955,0.012119795685472771,0.8903142581873034,0.04289836887036862,1.0788045299506312e-05,0.0005733917035012723
9120,329.0,0,0.008108856431223653,0.02073917896511312,0.013504304767156474,0.9071564672309105,0.050679126082546974,1.0857799704692242e-05,0.0006182457606599605
9121,329.0,0,0.00946207000148399,0.021250517062899286,0.011386887017936638,0.8347374585154568,0.03998794719683433,1.0721396906254463e-05,0.0005661878003571
9122,329.0,0,0.007657155048207506,0.022132732187628953,0.012165459340781769,0.9540819830490149,0.05292952808440377,9.39265994473706e-06,0.0006213744538195371
9123,329.0,0,0.010209848867031867,0.02196216257683898,0.013583408651154469,0.8660289833908176,0.05125020209038782,1.0968911959356983e-05,0.0005655377788646568
9124,329.0,0,0.009045550946986461,0.022779043727905637,0.013552575135779527,0.8930114142254794,0.050999278750302995,9.70079855309315e-06,0.0005329593703649919
9125,329.0,0,0.009416473451219499,0.023179637740484687,0.013552504948602778,0.8177040086934516,0.03862354969615744,9.518165500362239e-06,0.0006075726759509277
9126,329.0,0,0.009055110675378968,0.020438128628151496,0.012498686820722306,0.8849098645221327,0.037760142465375825,9.43098975150474e-06,0.0005846325047960035
9127,329.0,0,0.008764309154321233,0.02160993074931208,0.012081382529424903,0.8317199965605099,0.042328553494523836,9.847893803022173e-06,0.0005533045563606214
9128,329.0,0,0.009472958543864,0.023397267340932053,0.013550571767840334,0.8733054362824001,0.04751554740790093,9.556008880133455e-06,0.0005780140364464406
9129,329.0,0,0.008094373534595646,0.02105611065985525,0.013144434292685013,0.8480672494711975,0.052238160292627775,9.440865041484825e-06,0.0005273057635431067
9130,329.0,0,0.010298806024383057,0.024345543242529254,0.013640002157768633,0.8663644047598803,0.04625641139961007,9.585933727387817e-06,0.0006161416599424875
9131,329.0,0,0.009200492059770379,0.020407095047069813,0.011264842514676505,0.9036045011441116,0.048168841473529574,9.263697308392784e-06,0.0005267420945676697
9132,329.0,0,0.0074628605447749265,0.022899679625175442,0.01358142005641461,0.9326622659469469,0.04211424637219909,1.0308021914405798e-05,0.000601892516812747
9133,329.0,0,0.007295315675874732,0.024367495112800442,0.012475397425298405,0.915930248554094,0.051149323551116205,1.0871659458688357e-05,0.0005941873145059784
9134,329.0,0,0.011063750675830852,0.022833118996288055,0.011361722448356383,0.8248478062456875,0.04737277118940294,1.0616763799575536e-05,0.0005879783420715756
9135,329.0,0,0.010162064887102161,0.02073968789473512,0.012891155034249504,0.8015036432275285,0.0440896646035918,1.0355356702629033e-05,0.0005540299300739025
9136,329.0,0,0.007669711516730031,0.023419251946694586,0.011884235813067993,0.8537723501658336,0.03799730013690331,1.1077105084002354e-05,0.0005688989889914368
9137,329.0,0,0.00879491224208402,0.02082916860173093,0.013496634095167626,0.9244118258506667,0.04371732113779575,9.56705811171335e-06,0.0006252915924317406
9138,329.0,0,0.01015781991307427,0.020583375232554886,0.013150398325284711,0.843970691592004,0.043741854917177546,1.109388387385224e-05,0.0005864650660668139
9139,329.0,0,0.009303877457444388,0.024614058649725462,0.013701474752657223,0.9595118152761017,0.047416357633248564,9.607698554542597e-06,0.0006027244325215355
9140,329.0,0,0.00801017019859486,0.022444449857885535,0.011947293143665919,0.8390128843310234,0.04399558298241375,9.86944109573321e-06,0.0005711276876984116
9141,329.0,0,0.010889144399968891,0.0211174761510493,0.011273253265289846,0.9715951549860469,0.05078397519326486,1.030366456169194e-05,0.0006205182902300207
9142,329.0,0,0.009638595708219113,0.025051445088138766,0.013147786074494188,0.9331976154098339,0.05186340341388526,1.0517811738816727e-05,0.0005155140266872209
9143,329.0,0,0.010212347708020647,0.021833924913198115,0.012619075497941685,0.9593458065377937,0.052358562104357784,9.28964370208173e-06,0.0005834156709469452
9144,329.0,0,0.008406617728546829,0.02039430026256271,0.01122966787579411,0.9561877972523353,0.040067663293962726,9.692414035775974e-06,0.0005786037191962885
9145,329.0,0,0.009483012671014854,0.020982429481518874,0.011327661524188003,0.8746412828457074,0.05247983631915512,1.1229741350205212e-05,0.0005612403416443519
9146,329.0,0,0.010230490749858339,0.020320648559158012,0.013281561831862227,0.8512666070465653,0.03768819191251294,1.0488452041824088e-05,0.0005966182579536008
9147,329.0,0,0.00855340885702285,0.023707891037070192,0.011393405275741694,0.926155416065035,0.050245298868457786,9.85997710203837e-06,0.0005860336488785165
9148,329.0,0,0.009085646841836688,0.02519371481587088,0.01314134297645701,0.839012688705783,0.041151010195160945,1.095157105092928e-05,0.0006214946170926965
9149,329.0,0,0.007755752406803552,0.02150398258918441,0.013495823157060173,0.8066363567443543,0.049711711409548845,9.601429833012306e-06,0.0006183136030267166
9150,329.0,0,0.01066976294878505,0.02073361103577635,0.012573453119842678,0.8560838573750681,0.047340580464657785,1.077923020269184e-05,0.0005165029339432369
9151,329.0,0,0.011053928910313201,0.02287914348404011,0.013648308542561625,0.9392864791149709,0.04732408311416074,9.434371682556194e-06,0.0006143859282106731
9152,329.0,0,0.010145817927613689,0.021935017772828365,0.013623819529731634,0.8728696936792323,0.050867774681668414,9.542212397978694e-06,0.000552935834507987
9153,330.0,1,0.8440782849763929,0.18931395262022818,0.18975299406876536,0.03878523657195342,0.42029844516064035,0.17562195274147213,0.5565457875402987
9154,330.0,1,0.783828574467887,0.1585915713088516,0.18830130570466205,0.04549995835998687,0.3964297053966472,0.17506736708474122,0.6176486498452516
9155,330.0,1,0.7774233521409104,0.17639090688521467,0.1742266737985863,0.04360218383784516,0.44570567672095235,0.16174190722359172,0.5653290802853969
9156,330.0,1,0.7616229964135492,0.17770573532254175,0.16953273457855147,0.04555475201818248,0.42318973726184084,0.1751733281711068,0.6629178504516471
9157,330.0,1,0.8576222496689047,0.19220951457607988,0.1805799392095191,0.04390734492671618,0.3916298696651916,0.18418571072390427,0.6231774313812847
9158,330.0,1,0.7251582797540659,0.1685820901210953,0.1639064769110167,0.040958237734095515,0.37435471353749844,0.16754561159707282,0.6325520616435621
9159,330.0,1,0.723401294280441,0.1739310566123626,0.17476587703978405,0.0434072743193154,0.3626797283386855,0.1594037488359897,0.6444034193910504
9160,330.0,1,0.8077033402436489,0.17943196191758962,0.1889704081968041,0.0387820033874715,0.4194215494529961,0.17016450280845155,0.6368864014496908
9161,330.0,1,0.7624588375114553,0.17960451892019078,0.1588069139843113,0.0420436906493903,0.4090005483120878,0.1666229071379076,0.5883232821176965
9162,330.0,1,0.8566335973286825,0.16996730779771282,0.17611759099209365,0.04089475218309781,0.38419826961235204,0.1801042160192153,0.6402504725509202
9163,330.0,1,0.7347867248005147,0.16798936321079647,0.1699206037303961,0.03794117770386448,0.3976784797053486,0.1622550411184823,0.6167125961229285
9164,330.0,1,0.7297858926572928,0.19009717296463194,0.1747754944896481,0.04533330407323028,0.43531257103553905,0.16262708390275338,0.5846397151026578
9165,330.0,1,0.7777661828203414,0.19120233873693937,0.1808887379356119,0.03813406963295207,0.4054723381539959,0.16097061958423417,0.5657567715626056
9166,330.0,1,0.7439273746143078,0.1587312804516349,0.1608198268493968,0.040499705825949806,0.4087129117505359,0.1845057707824734,0.5625109662098728
9167,330.0,1,0.8241058341655454,0.1857629686491935,0.17886028769161164,0.039780763577376047,0.4444611629338666,0.17121552854447789,0.5594314786146538
9168,330.0,1,0.8387944604477937,0.18847579756346539,0.18723064343623935,0.0465524057947154,0.39083169442273885,0.1659684400956405,0.5961605444870155
9169,330.0,1,0.7558717049184731,0.1725692685985796,0.1717567739548706,0.044822410125478974,0.4375188161381461,0.18462088892674444,0.6030916966517001
9170,330.0,1,0.774800166824757,0.1609532664983399,0.1632841373125165,0.039326990199213846,0.36465465390253815,0.1741887034147594,0.606322077368287
9171,330.0,1,0.8689629889408098,0.15933211522845578,0.1629228386256677,0.04564851196927769,0.4221387267183757,0.18196854634436063,0.5999113975669158
9172,330.0,1,0.8530783823884395,0.17299549919989762,0.16967908085278818,0.04091940787128009,0.41307724959028985,0.17796892865092245,0.5748002860823962
9173,330.0,1,0.8024125690427686,0.19042494506945817,0.18775585681078918,0.038804931993176035,0.38815353111222056,0.16584199850342926,0.6260392921609276
9174,330.0,1,0.7235938287239936,0.18885155967882003,0.1602604106117171,0.047072728573149765,0.44017091685755294,0.1586792023576612,0.6647199581321922
9175,330.0,1,0.7265518765646005,0.16240549102238172,0.17755789267732489,0.04470437502001552,0.38963675790785796,0.15277425672873732,0.6065078658353659
9176,330.0,1,0.8569730263091444,0.18515489479978672,0.19268701179614073,0.046520637299619576,0.3723078110508575,0.17851383969697354,0.6376443724910568
9177,330.0,1,0.7359406396681005,0.16799678478214414,0.16912745959369424,0.04453312612730012,0.38269768992243575,0.1661430864643773,0.5981444871270769
9178,330.0,1,0.8475682530341098,0.16952564428029432,0.18841612379897513,0.04524436392599377,0.40451860182020544,0.16221269264606744,0.6420795719657609
9179,330.0,1,0.8512907879128183,0.1801410890414718,0.18775852929955236,0.046600611518588936,0.41192074200934736,0.17152593621680418,0.5913226244245209
9180,330.0,1,0.8293178442201746,0.16334615620687662,0.18863188300626488,0.04405168898146531,0.3681144596712897,0.1648657693925812,0.6273221135041999
9181,330.0,1,0.8641362679037914,0.17586049086148484,0.17967630631338202,0.04697379128472865,0.40163767738712836,0.1643979878319072,0.6239762533799461
9182,330.0,1,0.7204973226641891,0.15832938167018368,0.17123201674374042,0.04420218018077078,0.42765648130610373,0.17546259521729235,0.6171161999525256
9183,330.0,1,0.874758731982775,0.1903867366645725,0.17254741051253403,0.04364047995310995,0.445431809297695,0.1603342977890715,0.6086286986096571
9184,330.0,1,0.7414299464139864,0.186481626653138,0.1846783296613825,0.03922224688834104,0.3828380232343123,0.1685119525407133,0.6555352515921814
9185,330.0,1,0.7173773784151013,0.16800513538194325,0.17624060874901798,0.04458374769567844,0.4380121605400185,0.17328512242759037,0.6046381209894103
9186,330.0,1,0.7448977746760853,0.1864236156770949,0.1717590558977349,0.04680079286663976,0.36627295567365004,0.17307325213322078,0.5812886126227479
9187,331.0,1,0.7504998344330277,0.1922652175975383,0.1865257345576722,0.039965306854720065,0.404702944816004,0.12354902907020647,0.6092672779951551
9188,331.0,1,0.7358540903911412,0.2016413277237475,0.19569422861198008,0.04468694662261272,0.3902326286060015,0.14142693669083195,0.677011724558796
9189,331.0,1,0.7451551423871907,0.1692821706101432,0.1862196458523257,0.038903079195272354,0.44205993693543166,0.145220735836272,0.6163492298784432
9190,331.0,1,0.8048447565977226,0.18093525023792523,0.18886601425979024,0.03763600469346647,0.41011735739381394,0.13717639231428852,0.6966253019801891
9191,331.0,1,0.7745318338661469,0.2016352014043041,0.1898131405302975,0.03983082936338128,0.36902787137243565,0.14757588392352208,0.5746539559478214
9192,331.0,1,0.7147249757730143,0.1904772213363775,0.20513646833355653,0.039719616419265226,0.42648193351189256,0.12117099223480816,0.606996002569011
9193,331.0,1,0.8564142047663015,0.1707933882655037,0.19582574679597448,0.04089060503491501,0.39030115721725345,0.12808614420733855,0.6054374525087626
9194,331.0,1,0.8073097967488443,0.18077365598391873,0.20271531765171602,0.04496752397076558,0.447339869580192,0.1426927436965543,0.6782958284207382
9195,331.0,1,0.7789993927057344,0.19632923505429192,0.2022638320868626,0.038066181158748345,0.44128074473307294,0.12433711810074397,0.5840483422735729
9196,331.0,1,0.7433306151354544,0.16860395267800218,0.18495116441627504,0.03693917799441454,0.40058702605826824,0.1436883505516687,0.6620697192895616
9197,331.0,1,0.7237758777113008,0.1932478828059174,0.19351955962696676,0.036876731120292536,0.40955204798309847,0.13281248672862442,0.6423113754924176
9198,331.0,1,0.7621109655955748,0.17862259166298333,0.1876778226907077,0.038356663093758084,0.4466063085461738,0.13814263192894816,0.6064933523000817
9199,331.0,1,0.7817352590934958,0.19465196925491476,0.2062453048579036,0.03919921963203399,0.39947302866344503,0.12985144796629755,0.6166283471465531
9200,331.0,1,0.784247026023935,0.18480355609043814,0.17010379939019749,0.03908673760766532,0.44892113312245474,0.13020649328324982,0.573971372739831
9201,331.0,1,0.8027851467173888,0.1744056627619647,0.18522203965202805,0.03668407373588499,0.42928528900627433,0.14152170526994187,0.5796274128292151
9202,331.0,1,0.8605159788265548,0.20134877735633833,0.18833640786195077,0.04418919534928947,0.36829269553265376,0.12133064912569577,0.6783832894705036
9203,331.0,1,0.7719543975364721,0.19364531294857004,0.19587386555639763,0.04436428483644591,0.45533529981932097,0.12842563516755537,0.5743875954547324
9204,331.0,1,0.7160141385582887,0.19015547826596707,0.1995740620401932,0.03985194967334391,0.407701132557962,0.14115372784264446,0.654351734740364
9205,331.0,1,0.8436389955124578,0.18666839519472359,0.1890748178755829,0.04304839598493121,0.3895165718642742,0.12297152121508424,0.661947652267463
9206,331.0,1,0.8223962400476579,0.19694448371004594,0.17282912969241335,0.042235879611457215,0.42460090975581316,0.13146376542509136,0.6516688296550105
9207,331.0,1,0.7593507412891146,0.19771513610178093,0.19918719212982133,0.03853087625731956,0.4474425504407757,0.140268695307199,0.6026212353451795
9208,331.0,1,0.8360715836730434,0.19796079056438337,0.1860589955577214,0.04523166019870994,0.3718821016892556,0.1459558402648485,0.6304637539650301
9209,331.0,1,0.7928856770687408,0.16858215378223615,0.19146661198008458,0.04185216693955431,0.45017607326183684,0.1337084185336728,0.5832311840281968
9210,331.0,1,0.7713183994594409,0.18546934071568505,0.20582030987264893,0.04417435645991888,0.3847275167614955,0.12229157943567656,0.6420380457251869
9211,331.0,1,0.7244587866988832,0.20486411576111732,0.17145058822290624,0.03690077389224602,0.3985249229743396,0.14219781568496181,0.5785727608284841
9212,331.0,1,0.722824614788491,0.1875081539291085,0.1837951849179108,0.04087869035093737,0.44835938821713145,0.1281995478283508,0.6377987011773945
9213,331.0,1,0.8234610240056396,0.1890553349268174,0.18219463687929738,0.04084540812047456,0.4563472929627535,0.1460436062737415,0.6351368871430098
9214,331.0,1,0.8158888846539329,0.2027733725830783,0.18011800776861822,0.04227782220075556,0.4561071860352795,0.12507893970471523,0.6351032779890751
9215,331.0,1,0.7544224515514799,0.2033061706665732,0.17614369060362442,0.04145444502580156,0.3682435245512393,0.1432010620695407,0.6654189913966956
9216,331.0,1,0.8706087934582821,0.20226798676372051,0.1762666677209279,0.039367170817207156,0.40319075328058585,0.13688073061182343,0.7006872575580445
9217,331.0,1,0.7243399446443005,0.20006165592424785,0.19356065468377073,0.041310429848577225,0.4209589399830685,0.13113792208792233,0.6524414784882372
9218,331.0,1,0.7816164903558825,0.17867159845091093,0.20604871211116874,0.037357900647699074,0.4260190591160821,0.1454499188858795,0.6128318154639669
9219,331.0,1,0.8151813830710435,0.19849769070592665,0.17663540227254781,0.043936020557732644,0.37491313338071086,0.12461539900280603,0.5804430664040742
9220,331.0,1,0.837293650656952,0.1754280134936457,0.17029384360600178,0.04443369714856109,0.42869446285067603,0.1338867905826953,0.6579716096857944
9221,332.0,1,0.7742306548282829,0.1859432113142413,0.18748199486836117,0.038899969319347485,0.4034602200552052,0.12935934730131204,0.6152373389465026
9222,332.0,1,0.8001297649525446,0.17387228826676696,0.18011321637128763,0.04495929658724006,0.38657353394138755,0.1296497784463321,0.6390830277189609
9223,332.0,1,0.8527719707748138,0.19058105215064372,0.16687370256265102,0.0388731149795557,0.4106418522203152,0.12592869437256088,0.6571533479083694
9224,332.0,1,0.7473965950941406,0.1899366808579312,0.19593568857300814,0.04628468084065121,0.42290993036078006,0.1298329656587025,0.6940832574766254
9225,332.0,1,0.8013824620350614,0.18729418600613365,0.17434589354395558,0.04153662525102896,0.36351453504421377,0.12800843150769672,0.6459530981736417
9226,332.0,1,0.8345125337205181,0.17385273618065603,0.18933402739584965,0.04258062252777627,0.3910072274585015,0.1267377940271453,0.7086221449188753
9227,332.0,1,0.7887077102821431,0.17185708262952867,0.2035578006084055,0.04510238506555768,0.4364727330784624,0.13354320962094632,0.7316826935704627
9228,332.0,1,0.8067575431267404,0.1974018060291681,0.1859433534057435,0.041229016180636506,0.3833094403704453,0.12812270218782654,0.7268615170654852
9229,332.0,1,0.8252324620871817,0.19186260190894805,0.17081308532837208,0.04430233449848659,0.3877310086126805,0.1244984957568161,0.6163571696545438
9230,332.0,1,0.7927806525802432,0.17082762530738424,0.16856425749403764,0.03948779629162464,0.438176637769312,0.11332327714236037,0.6899834081840507
9231,332.0,1,0.755413122827284,0.19822974913647798,0.18796078560259977,0.04607832975112845,0.4090690534719692,0.11449404876881422,0.6836725492099317
9232,332.0,1,0.7745068081427811,0.18372083359950503,0.195774085155442,0.037949142074542586,0.39627003121674376,0.12443727517674179,0.7381433684961054
9233,332.0,1,0.8322046955081028,0.1716752674578501,0.16702306426426344,0.038205350697683355,0.37020820439788765,0.1221081949797312,0.6763205678560479
9234,332.0,1,0.8108738595166836,0.18411633430586444,0.18290157198656604,0.03817079816094171,0.3604508608541841,0.11622391036307565,0.632856938780531
9235,332.0,1,0.8471713302861382,0.19113569159948895,0.18620714915930398,0.038301225690548626,0.38582461944072066,0.11766302964349966,0.6907101116246639
9236,332.0,1,0.7284680730102365,0.1993779841988881,0.20246663418896085,0.044455377363741146,0.40362888202686387,0.11335352278112401,0.6950342220590174
9237,332.0,1,0.72476254331215,0.19067298050995277,0.1757296844055947,0.04490976801258736,0.41202564393930496,0.13327368398918202,0.6675071156713425
9238,332.0,1,0.7544292071810504,0.19778062676964875,0.20205623496179548,0.044590260530187456,0.3711453630710821,0.1144925794683426,0.6487848427596661
9239,332.0,1,0.8197670812526637,0.17581252886511056,0.17914794360972688,0.040558857401289714,0.44517297285722884,0.12309694216246594,0.6277049231341447
9240,332.0,1,0.8791315834858515,0.19874302921279935,0.19872486130960215,0.038328651939785637,0.4456568701238468,0.12917769194440432,0.6568237037438025
9241,332.0,1,0.8414054846427957,0.1738628604701106,0.18688908739153512,0.040600027185415326,0.36068351269532156,0.13619830191668686,0.7142075408154984
9242,332.0,1,0.7670263504097795,0.19589048844248363,0.19005030123839042,0.041228707891245164,0.4025585645854211,0.11817042210451728,0.6187893717262477
9243,332.0,1,0.8808418846493139,0.17047685826733555,0.17434585980283887,0.046186408621852526,0.3788420412150005,0.12474067541211868,0.6087886846778428
9244,332.0,1,0.8859455696078046,0.1674189489188814,0.20099675396858094,0.04013856395319527,0.440238855985506,0.13253059204825596,0.7199522773939789
9245,332.0,1,0.8189170914063604,0.16855523796378327,0.17397482021754673,0.0395887711595841,0.36768135738308066,0.12108782293526915,0.7125296678858588
9246,332.0,1,0.7805581831579065,0.17119934280322233,0.18252642868036045,0.03836354186090413,0.4211495282916657,0.12193879519728267,0.7337796458145487
9247,332.0,1,0.7392126316903559,0.18501766309798875,0.19139551791649553,0.04055777501279066,0.370643066402721,0.11546940800318872,0.6298550045884684
9248,332.0,1,0.8040107976118755,0.1693554111469839,0.16713295716478013,0.043296288535794786,0.3785976098710969,0.13308984913689414,0.6686145725371125
9249,332.0,1,0.8148952248937632,0.17237747720416025,0.2039931987398966,0.04630962598229951,0.3987362968063645,0.11548243903023421,0.6521788459551702
9250,332.0,1,0.7583363923162864,0.19572715031294477,0.19655573550789188,0.04332062033226504,0.3816265084917096,0.11962019996640673,0.7069053019169296
9251,332.0,1,0.8107001423057529,0.1724683076879392,0.1762974724588091,0.03757477720170008,0.41897253261240636,0.13204515948436982,0.6665669679586325
9252,332.0,1,0.7678831661199209,0.20158991003588841,0.1971781719449535,0.04297384807378912,0.3843151344753871,0.11660913131767439,0.6854456215550049
9253,332.0,1,0.825925066077242,0.17862779538894,0.16997596714830626,0.04136576388040916,0.42143717064880293,0.12639551904513383,0.6564439576099138
9254,332.0,1,0.7590193240781752,0.1800003448880531,0.1968288441417298,0.03715467744647169,0.4114701781786983,0.12264923478274646,0.7204570607467907
9255,332.0,1,0.7730536861559875,0.16792624347977286,0.19773978428909408,0.038071476643252306,0.3853974450346845,0.11729900713781581,0.7403093355516844
9256,332.0,1,0.8286435689600463,0.17962058013550083,0.19119720878259436,0.04304121117972505,0.42829736635574067,0.1285157616620319,0.6496989046188417
9257,333.0,1,0.7364320028597667,0.18659582992927276,0.18035907666525794,0.039463254665881874,0.3676001421147576,0.10472902957961877,0.6700987744196496
9258,333.0,1,0.7554543482042813,0.17579334958794657,0.19255922131474085,0.04363954899515908,0.4206748664771726,0.09784008191221626,0.7352835288404749
9259,333.0,1,0.8901784824192297,0.16676573648410944,0.18479959304358726,0.03761823685335538,0.36460888066626707,0.09392402667674983,0.6427747982394117
9260,333.0,1,0.8620132683295163,0.17582268214839095,0.1733932217029259,0.042421353264736124,0.3558561787150765,0.10212322115897672,0.6545889944973576
9261,333.0,1,0.81808451927486,0.1743138200461316,0.1897752011227529,0.04023359355402696,0.41285865236220876,0.0939569878217551,0.6110547834658225
9262,333.0,1,0.8448324095877014,0.16502223228963822,0.1765492562826745,0.03918738868815652,0.40901793328200065,0.09946259856944441,0.6530794813097078
9263,333.0,1,0.7932203117010229,0.19788905326496634,0.17603806300266042,0.04166102848531405,0.35499961514105877,0.10543263718953975,0.6205558350979142
9264,333.0,1,0.7650640555988847,0.1931314298098566,0.17408566335255501,0.03957950399103188,0.39711478302794456,0.10328949715197294,0.7117800375340124
9265,333.0,1,0.872754531900532,0.19677123429176815,0.16984044264254683,0.04120042028653693,0.3830049249030039,0.11125826311673023,0.7267260516486792
9266,333.0,1,0.7281922814046418,0.19316486601423358,0.19257580035310684,0.03736316011745512,0.4329037562133807,0.10071768924890658,0.6158367266451706
9267,333.0,1,0.7501469803071725,0.18933821277000623,0.17280114754705242,0.03854234553867239,0.4039314936363937,0.0983405717405557,0.6133806209930802
9268,333.0,1,0.8008674342690153,0.19171211514504022,0.1683235812362339,0.03797809237392737,0.42011115089694967,0.09817422438097978,0.7098851355870794
9269,333.0,1,0.8252957435287871,0.20206879246825346,0.19398428392120615,0.04325388813158976,0.3762277596875121,0.10629963209866775,0.6581722404941531
9270,333.0,1,0.8280525879707052,0.17689372297499922,0.18405184297899435,0.04186604513703993,0.3952290299231188,0.10343758012283456,0.711497395183951
9271,333.0,1,0.8687543469395176,0.18738873654807867,0.17325083412113312,0.03948066322454921,0.4079655251815325,0.10709644629042071,0.688623266184031
9272,333.0,1,0.8354876486656251,0.18792203004421978,0.18323359437970263,0.045574943033066015,0.3623872302847003,0.10120499984696085,0.7333677185687113
9273,333.0,1,0.8407210321307884,0.1945488425481027,0.18037609597432047,0.045677457105314394,0.42523040357403813,0.10568161480705643,0.6972287833902822
9274,333.0,1,0.8644301925658808,0.197471479444999,0.17006373322609808,0.04252011401742788,0.40737577953853416,0.10453829594834455,0.6501379908137978
9275,333.0,1,0.7745595771203257,0.17862526767742148,0.1875000702503957,0.043790064774275446,0.37417287208979005,0.10153529895413378,0.7382167306394224
9276,333.0,1,0.7949383164872825,0.17009346013517562,0.1834925541236737,0.041807686002937494,0.38873417696741214,0.10349809415295122,0.7121186609022074
9277,333.0,1,0.7276611002873041,0.1719635780979014,0.17880619939413103,0.046043949037619075,0.3803710061282499,0.11061959670785823,0.6297562454171179
9278,333.0,1,0.776665966573475,0.19057701824045367,0.16031435999588456,0.04570253078921252,0.393435108325303,0.1054742800653664,0.6258530432140944
9279,333.0,1,0.8458609243919731,0.19593713711937633,0.16780375865546085,0.042479719943757134,0.4090606690457444,0.11180090173908551,0.6469569083695792
9280,333.0,1,0.8008257830797391,0.20099476990484344,0.1768255869248447,0.04639396271415913,0.4160483338820724,0.1085922741463389,0.6720705568054072
9281,333.0,1,0.7991420898169563,0.17161530488085883,0.1943988134556755,0.038496795545802896,0.4276912395683379,0.09765298828741686,0.6788370582770975
9282,333.0,1,0.8289883929657059,0.18795364408186854,0.1726274231299133,0.03824338567033312,0.3659150050496641,0.09726376017813153,0.6077761130141038
9283,333.0,1,0.8194275429840948,0.1971791834093425,0.17811540111776433,0.043442653613511996,0.43706258474468757,0.1013188320098363,0.6713777975427241
9284,333.0,1,0.8238566063533405,0.1787509148862799,0.16416616845528686,0.04158472541319652,0.4105056219623131,0.10239592560629282,0.6949824248365208
9285,333.0,1,0.8892148569636805,0.1939035751928745,0.18752860457663104,0.043139936679248085,0.35453312327696357,0.10182999334554317,0.6705917353996631
9286,333.0,1,0.8819232018212333,0.19736249637361197,0.16576106318309797,0.038297028882894185,0.4042368197586212,0.09440651452124298,0.720280068657921
9287,333.0,1,0.8906079085781452,0.18941417217686357,0.18427529267094217,0.042103324555253265,0.37971887161475704,0.1030521506673285,0.6748706297269762
9288,333.0,1,0.7567916666151381,0.18381344270809702,0.16222666160981916,0.0385621673054502,0.4265425729117423,0.11139544441094663,0.6167271658877327
9289,333.0,1,0.8056098485311611,0.19243854510871714,0.1889108483040452,0.04277166532579233,0.4101466405970242,0.10527382959980026,0.6108302465121334
9290,333.0,1,0.8881766379090409,0.20098669679223427,0.19519759855161847,0.045199960733800004,0.4041089494363725,0.10406098755856619,0.7377021241857931
9291,333.0,1,0.8295452908532912,0.17979451956775994,0.18716348493492813,0.0459372142076484,0.36376738128902825,0.11040939481206334,0.6904169226960778
9292,333.0,1,0.766152515641633,0.16698914413778082,0.16065498176910545,0.04345244576982017,0.3581541973346667,0.09727903984686827,0.6338207049698509
9293,334.0,1,0.7999468604008494,0.2108653637347022,0.18729734525776792,0.03395883548256745,0.3714598364675974,0.08167961731296497,0.6558740327296145
9294,334.0,1,0.8207022491489093,0.2054063160326501,0.16681331501082242,0.034927070026456085,0.3701063873480186,0.08070246360857353,0.6236839769162896
9295,334.0,1,0.8428931207008625,0.18842488247582678,0.19469669411569693,0.03444182431363453,0.44837816369958045,0.09319447625960445,0.5787034298959651
9296,334.0,1,0.87971453812942,0.18514516589377075,0.16867212635648907,0.037498408139270904,0.37402292508420676,0.07937817919696573,0.6553758342254614
9297,334.0,1,0.743211716863479,0.20030598750641382,0.1895925523282121,0.03706018113813514,0.4043701586875281,0.08911061754528427,0.6760528266019257
9298,334.0,1,0.8530062336685261,0.17765969709610369,0.1685290149976342,0.04141112305081949,0.3714990122842406,0.09200714666332654,0.6317841565707852
9299,334.0,1,0.7546196836819388,0.19281227428528624,0.1771650174422695,0.041352803913696536,0.40193132068690995,0.08561818530577744,0.5736530073187626
