rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
6551,285.0,0,0.1129133130954166,0.08040724368502529,0.7068526178324634,0.00013255140065197323,0.018257579771174034,0.09332429473393214
6552,285.0,0,0.108460163940996,0.07104522721014922,0.7466324478184249,0.00014598556127725642,0.017352003462255006,0.09966451242497228
6553,285.0,0,0.10897123550080723,0.07178212786412265,0.745985208006858,0.00014818908077395712,0.017099532333625274,0.09161560075257301
6554,285.0,0,0.11180478838001288,0.07756902041377861,0.7708188983875688,0.00015139242863229714,0.01778237990880412,0.09336345207560422
6555,285.0,0,0.10869153081861505,0.07520940553712903,0.7266046987406027,0.0001500867808693528,0.017194274115322674,0.09513219172035275
6556,285.0,0,0.09324497020500352,0.08589115063569273,0.7534952816868549,0.00015965331664226075,0.017187368667263538,0.10499401902052141
6557,285.0,0,0.09790830304225023,0.0852822092724448,0.7832848081530669,0.00013754730066450866,0.016867695718777564,0.09058268299540244
6558,285.0,0,0.09880557038606848,0.08516912668963623,0.6799320140666035,0.00015947335901121397,0.018999100135060912,0.10125224568907307
6559,285.0,0,0.10987148106273248,0.08585812033734845,0.783625641804521,0.00014914941488938205,0.018173347536258266,0.08727833554408963
6560,285.0,0,0.10568109137639448,0.08044165655762076,0.7193990911693504,0.00013472595503015563,0.01883947361433634,0.0867739043390275
6561,285.0,0,0.09876782826943012,0.08581977820204434,0.6919119636703809,0.00014585444609076324,0.017404050376606625,0.0859202019132799
6562,285.0,0,0.10174660363989411,0.08663097089084888,0.6614859440758972,0.0001436160146030703,0.016182373203826282,0.08728974637764654
6563,285.0,0,0.11343103679860264,0.08222228007874341,0.7180801493719599,0.0001383550122247458,0.017842738847023896,0.09319203631555496
6564,285.0,0,0.10655696795085573,0.08024566096123224,0.7671179616567709,0.00015828392994685195,0.01656850258942431,0.10348650709244057
6565,285.0,0,0.09780938373070965,0.0767930871948832,0.670393933192446,0.00015052876813673017,0.017703862156966618,0.10049719665928568
6566,285.0,0,0.09879823532411702,0.08583200393687894,0.7480064648290161,0.0001536103486567616,0.017971567088632397,0.10210733980890489
6567,285.0,0,0.10409250903097111,0.08513044574158773,0.6835800108336932,0.00016040651090317313,0.016622099879987622,0.09789819364556365
6568,285.0,0,0.09497265927978464,0.07187091748230534,0.7061882472704394,0.00015463579046664304,0.018608344541339965,0.08816193547346586
6569,285.0,0,0.10607961849290559,0.077333688526802,0.807300875834869,0.00013844604510803194,0.018651731321546988,0.08801218982483541
6570,285.0,0,0.10359104115373775,0.08205384206635312,0.7678338938650934,0.00015659654086214351,0.01773432828426703,0.10307006197468452
6571,285.0,0,0.11151639907687123,0.07165970445717272,0.7257287594528095,0.00014212152935061577,0.01948745348200843,0.08977321018250563
6572,285.0,0,0.10692320693649028,0.07279637290911453,0.7812016369287486,0.00015384624815801935,0.018225004662813373,0.09650328056030416
6573,285.0,0,0.09683280772529454,0.0790532072306837,0.7981604494476019,0.00013953186385866494,0.018472745934036836,0.10392055882772959
6574,285.0,0,0.11110930798971429,0.08099155669471343,0.7058418449516692,0.00013478858991264033,0.01747561839052794,0.08683044504935716
6575,285.0,0,0.09328818598305308,0.08663435897711817,0.8057938495918505,0.0001482262391769922,0.01760875291004782,0.10111109608455748
6576,285.0,0,0.11448005256276707,0.07370379399322528,0.7344851999175692,0.00013461534934232377,0.018154713724808775,0.09715535428397251
6577,285.0,0,0.11481739930011542,0.08218247675936394,0.6853573284138984,0.00015465418154471294,0.019138583855153893,0.08814052312723823
6578,285.0,0,0.09302781878428078,0.07295048336927709,0.7599597508472052,0.0001340476608998439,0.017112771051356886,0.08655095564499975
6579,285.0,0,0.11078360469491125,0.08056828952776501,0.7677808837962897,0.00015552951227208004,0.016891436250594184,0.09625640515065888
6580,285.0,0,0.11428743620802764,0.081895122948035,0.6654141869566876,0.00015430245500868244,0.019707208001238347,0.10446723983527041
6581,285.0,0,0.10443798215363498,0.07266937807062729,0.6876541882515509,0.00014967261777209105,0.01674669068733743,0.10192666896414522
6582,285.0,0,0.1004775473325898,0.08227569236462416,0.6688540596686877,0.00013256055076448856,0.016940056928682053,0.10429286116633182
6583,285.0,0,0.10303357481858594,0.07848275094940783,0.7694089332409699,0.00015174586573360257,0.0162526582478997,0.08684139280454445
6584,285.0,0,0.10666426861751238,0.08126785952565743,0.66771834080676,0.00013870822821790586,0.018614993843978554,0.09186564706467933
6585,286.0,0,0.09320544914619974,0.06595554993859255,0.7993336865938453,0.00015547444567986788,0.017810008423064926,0.09333396620720674
6586,286.0,0,0.0878916882233447,0.07460227333219992,0.8220139660621987,0.0001798521485523787,0.01864216009865178,0.07916239328289941
6587,286.0,0,0.08753765587976464,0.06900943797112444,0.7327586348795943,0.00017171955761047442,0.01654797265132043,0.08055425169082416
6588,286.0,0,0.08787059957544557,0.06908094958576695,0.7514837201730014,0.00016333465877823108,0.01811734539845488,0.09484525089888692
6589,286.0,0,0.10390985572524483,0.06536090871887032,0.7121657741306657,0.00018081966078578834,0.01975783909771324,0.08980398845129157
6590,286.0,0,0.09700260895009516,0.06802433019510641,0.7201267575360308,0.0001591420021388058,0.01701781472727771,0.08541576212224666
6591,286.0,0,0.08998352567633976,0.07683531729060271,0.8237663546798994,0.0001585528541800941,0.016965958987092057,0.08764550058283756
6592,286.0,0,0.09952982261992019,0.07692431404556156,0.7085097073366343,0.00017167637601461222,0.017040699306099222,0.08883194280716851
6593,286.0,0,0.0830773715145313,0.0712743404286272,0.8094392929143625,0.00016054545295727033,0.018607723675919452,0.08628993291752521
6594,286.0,0,0.0871872012245645,0.06932701085245596,0.7684276540729673,0.0001759434436058857,0.016665778268837115,0.08322429115295013
6595,286.0,0,0.09652673607514463,0.0728275112949122,0.7855390839916511,0.00016889650138741737,0.018218782019672305,0.07919548506144428
6596,286.0,0,0.0924517448402375,0.07139975201440346,0.7132889935180988,0.00018096518795778323,0.018462148335413656,0.08560893248624854
6597,286.0,0,0.10000003940174367,0.06677815527693368,0.8248623969320154,0.00018356226789775602,0.018171691383067387,0.07835648032058114
6598,286.0,0,0.09727203684391889,0.06752394381244103,0.7127601519002995,0.00017305332435945772,0.018184929002702195,0.09272866110047352
6599,286.0,0,0.08657056210994517,0.06630559742241873,0.7662527049458152,0.00017425914968919267,0.01882109182891655,0.07969430438678035
6600,286.0,0,0.103002763152588,0.07541917168655238,0.7884308946268616,0.00016367502569211337,0.018292945632873613,0.08111043948305663
6601,286.0,0,0.09236371777524613,0.07308567885563533,0.767917455205917,0.00017692462246360474,0.017851865616178013,0.0787196607264164
6602,286.0,0,0.08894234692384366,0.06736240994754669,0.7825494493314655,0.00016281169315568407,0.017118897984148573,0.09139099909303722
6603,286.0,0,0.09904911690147018,0.07504169682689445,0.7617211203070673,0.0001828795159969043,0.019235921734974803,0.08534021684185232
6604,286.0,0,0.09272571018424931,0.06621005798701315,0.8193173913263134,0.00016288428752898944,0.019611080492295353,0.09213772930183692
6605,286.0,0,0.08991038251744266,0.07480205118923863,0.7924742569280995,0.00018251616658124538,0.01890909358492065,0.08023073559368182
6606,286.0,0,0.08952793950696951,0.07723902978716095,0.7397080218235772,0.00015702162016763345,0.01936140710057091,0.0886705309042508
6607,286.0,0,0.10090606803597373,0.06921474066070347,0.7124085968832282,0.00015917821324253816,0.019067128201788044,0.09148543128229626
6608,286.0,0,0.10065995751598404,0.07393044036637297,0.8088178801058598,0.00017152795680015157,0.01759136140606749,0.08453172192575188
6609,286.0,0,0.10023488329721239,0.06735208802871495,0.6927847654690356,0.00017461322603561875,0.01874527912961863,0.0777902931570607
6610,286.0,0,0.10392025807269051,0.0702842206067677,0.8074951192120902,0.00017231122071073606,0.016855265824262798,0.08048249724280282
6611,286.0,0,0.10096613182843701,0.07068287328173092,0.8083302405700752,0.00016067093757916602,0.018649995730551722,0.09539581980793015
6612,286.0,0,0.09783389470269062,0.07399768105213343,0.7371131503741534,0.00017977747378265126,0.01758724947380237,0.0843290844783131
6613,286.0,0,0.09141157934206129,0.07418807880788442,0.7140785026626806,0.00017162374708657566,0.019362114715455427,0.07937696340194302
6614,286.0,0,0.08719280340159287,0.07263899051914417,0.712254424544383,0.00018595083326424273,0.01699781596447929,0.08256051605447401
6615,286.0,0,0.10038548929812549,0.06478674992207452,0.8097806275357045,0.00016834117771644008,0.019209580360406733,0.09074661038275143
6616,286.0,0,0.09879864630218256,0.06504763620687477,0.7748962189732825,0.00016648863527978267,0.01834178868008049,0.08586289900280818
6617,286.0,0,0.09330682020719243,0.0760862379035068,0.7265150430515884,0.0001661630491645974,0.019421098197201715,0.09399222826934141
6618,286.0,0,0.08716333877154958,0.07614268088468075,0.7350491816047804,0.0001772230123444515,0.01648876837916756,0.08064072036508184
6619,286.0,0,0.09273052520974166,0.06800015483141007,0.8240665831787104,0.00016257078345691933,0.018737151684591134,0.08581528823631712
6620,286.0,0,0.08758196950124648,0.07456797963668205,0.7618383660469296,0.00018512333663900986,0.01923740191451569,0.08833727067217477
6621,286.0,0,0.10083356306869101,0.06767829935921353,0.7402565687566288,0.0001630234089324888,0.017821870826375305,0.08539422801396049
6622,286.0,0,0.10492142693058452,0.06495514233625403,0.827979790295196,0.0001668333213299029,0.019078565780550276,0.08335106365387336
6623,286.0,0,0.10346373084278185,0.06541991593903586,0.692868877983702,0.0001787468148265462,0.01779041757547118,0.09244151508941774
6624,286.0,0,0.08739378757646453,0.07168703494582303,0.7226215422428369,0.00015646903011516303,0.01890779712424133,0.08663089787803796
6625,286.0,0,0.08591617953375792,0.0670087833040432,0.7919603162576653,0.00016313157372538635,0.01803042698435518,0.08284124753773064
6626,286.0,0,0.09669953561012486,0.06457378194164369,0.8199473672816449,0.0001533015491632111,0.01773156911864463,0.09211616281471144
6627,286.0,0,0.08515739165527925,0.07022094617666769,0.6972892360874356,0.00015663915185541204,0.01621659760062063,0.09240759744572453
6628,286.0,0,0.09018360886088723,0.0717664847777342,0.8141159489115536,0.00018213804538776541,0.019057422941075222,0.09115052521827073
6629,286.0,0,0.09892923428695395,0.07174623584172339,0.7981043769903959,0.00017427493687428627,0.017916480814776876,0.09398709058785003
6630,286.0,0,0.10236160631365077,0.0738190695423122,0.8036221672934672,0.000185762964701155,0.01725658759656785,0.0832829623116203
6631,286.0,0,0.08683305598863003,0.07545091324458018,0.7672606926739605,0.00016606707768433904,0.018518354221093263,0.09233949951830121
6632,286.0,0,0.08902652519430317,0.07279769918190397,0.7377619439009705,0.0001743174909289281,0.01805949175855946,0.08606732009138696
6633,286.0,0,0.08864335033054122,0.07130271727011821,0.7098147747602364,0.00016363688502217622,0.019006886591099986,0.0817772688676431
6634,286.0,0,0.0942596925426733,0.0727376879132502,0.6970037846370858,0.00017839488419803837,0.016959636079862953,0.08307179679923013
6635,286.0,0,0.10296635346708946,0.06454314328994015,0.7340100518888977,0.00015804677200244283,0.017083287981448005,0.08523309934058657
6636,286.0,0,0.09505595435327277,0.07620461295557883,0.7871179654169179,0.00016233444183715845,0.01651001207033387,0.08104975962439478
6637,286.0,0,0.0988676983378567,0.06675782785308114,0.7045150101755863,0.00016272554387485597,0.018247402247516222,0.08568809921722804
6638,287.0,0,0.06133326900617507,0.049529816212464474,0.7533963206377069,0.0001196891444215285,0.010481635532830862,0.06458592764789609
6639,287.0,0,0.0537664489840875,0.042507742680475503,0.7569733543000239,0.00013761751181478853,0.011237374366499386,0.05910348676777388
6640,287.0,0,0.05608888649948728,0.04267756987982738,0.7357587175698785,0.00014005841118342,0.009404537683597516,0.06095901295710631
6641,287.0,0,0.06222864278920263,0.04687135913665643,0.767160718212001,0.00012289095511827644,0.011272297018822904,0.05405505240358945
6642,287.0,0,0.05552432235154692,0.04594701278998836,0.7835450354915939,0.0001412765952743566,0.00943525918900123,0.06509054325351114
6643,287.0,0,0.054429969840274886,0.04160225327332699,0.8910670925208589,0.00013469708567834737,0.0109915720230663,0.06101157974815692
6644,287.0,0,0.05895484717515185,0.04722210013624861,0.8217143994926046,0.00013555514213260865,0.010506805728235657,0.05827100792031098
6645,287.0,0,0.05233180889979865,0.04135031473653116,0.7663673976529437,0.0001404865994830682,0.01014952977717084,0.059619663555647684
6646,287.0,0,0.05498676922537117,0.045709264441852845,0.8204899543097931,0.00013270573855750064,0.00971728015567704,0.05667353936160014
6647,287.0,0,0.0628600756273909,0.040957077607983707,0.8497391341261522,0.0001334587467541002,0.009565788050276592,0.06163263922338362
6648,287.0,0,0.060391378627567355,0.04447942824007807,0.8910209870229187,0.0001424578020139084,0.010129012484355411,0.0633332731911095
6649,287.0,0,0.06184520391266631,0.04985123075011376,0.8524728450687823,0.00014226467818130532,0.010061670743854292,0.05802586517880376
6650,287.0,0,0.05925576503388809,0.042366947970996105,0.8675720538477589,0.00012089428184365184,0.010485560063143731,0.06261660999864149
6651,287.0,0,0.06262736350438758,0.04208779524947432,0.8167119255896887,0.00012808327601968795,0.010336407690574723,0.05368655245253314
6652,287.0,0,0.06392391204517023,0.04308162347778539,0.7504885876429643,0.0001378815655324242,0.010085500340317828,0.0587332800894986
6653,287.0,0,0.06118803810151495,0.044212338102133875,0.8675461639970159,0.00013380919537146746,0.011464094023956109,0.05808160076232731
6654,287.0,0,0.05894514541220755,0.04115171147146442,0.753869737964493,0.00012949889742356927,0.010520647932142082,0.0563644046163917
6655,287.0,0,0.059131637387709345,0.04227555474505456,0.8596228731258492,0.00013328198937249304,0.009838945125467539,0.05582381314451689
6656,287.0,0,0.05369176297665798,0.04337347537764318,0.8308317791274905,0.00012991448126081244,0.010278672977414667,0.06452024676440517
6657,287.0,0,0.05007358644494512,0.042580085507262805,0.8193881354154201,0.00011890421397062246,0.010465975869980331,0.06139408239932925
6658,287.0,0,0.059890311527378656,0.04665889039466898,0.896410769329117,0.00012697541823629278,0.010482281130244655,0.059805357651974776
6659,287.0,0,0.06016428878597403,0.04420697567721627,0.8478272145520154,0.00011960198316354542,0.009965813279270333,0.06150637773896225
6660,287.0,0,0.052875399656795205,0.04745551407975574,0.8479702653615803,0.00013089138673181961,0.010476923587793752,0.06446047826293215
6661,287.0,0,0.06065386503653022,0.044145277237314,0.792380663998043,0.00012529938249015331,0.009551055417237633,0.056751240319319426
6662,287.0,0,0.05687455586308635,0.042531092784323994,0.7802661206729874,0.00014217051480341916,0.011128101677787097,0.054735335231947686
6663,287.0,0,0.05858535151916874,0.04238978130181294,0.8854323306063635,0.0001234127791561531,0.011038683886733574,0.0625847033457989
6664,287.0,0,0.05821305555465569,0.041865910141302004,0.7562701701911099,0.000141693442857468,0.010402130859164428,0.06342199348394796
6665,287.0,0,0.06207323036110455,0.04449891547760664,0.7956146384692262,0.00011849815633609013,0.01097046097402604,0.05910484699463689
6666,287.0,0,0.061420997048653905,0.045650872578881486,0.8018756640462501,0.00013370236257795684,0.011112666336666478,0.058766313667878274
6667,287.0,0,0.05714492469201883,0.050146090046473586,0.821518907376644,0.00014151516440744715,0.010796891352239317,0.06255564732880203
6668,287.0,0,0.06273794415303892,0.045409190393929016,0.8900234566034164,0.0001253560382166935,0.011362983394529068,0.05684448443299796
6669,287.0,0,0.05698690711654904,0.04693049440404483,0.8301897387911491,0.00014150682536688303,0.010872648444907335,0.05465213857376987
6670,287.0,0,0.05133996120665863,0.043800163758717446,0.8463665648139446,0.0001232502630235303,0.010046624088438783,0.053620531825537485
6671,287.0,0,0.05677038574945267,0.04396639682531938,0.7586928062388993,0.00012810186865647554,0.009537317872004951,0.05896667418698515
6672,287.0,0,0.054921094556504756,0.04781484094323705,0.8629983299838972,0.0001249588709693287,0.010307941202526243,0.06474651184110847
6673,287.0,0,0.051380782954032,0.04705012454113976,0.7787597929605039,0.00012685475635528345,0.010366236915707658,0.06489934365465756
6674,287.0,0,0.05665021115565994,0.047559943939582024,0.8948266571732431,0.00012170064191269931,0.009462376136976074,0.06282234593568053
6675,287.0,0,0.055339672908444264,0.047541542445437006,0.825740657550277,0.00013371802090715582,0.011117875019331322,0.05975696080612595
6676,287.0,0,0.051592147900245154,0.05034498690603591,0.8671456190047547,0.00013722859127039065,0.010764706608569688,0.0531793389465046
6677,287.0,0,0.059661964513849176,0.04977033131689917,0.8003846936298629,0.00013574994805028937,0.009460914728427918,0.053988373187885165
6678,287.0,0,0.05932243253815741,0.048966201529822236,0.8543925872079372,0.00012478814155626554,0.010668534481856583,0.06460584362392761
6679,287.0,0,0.052197483661327634,0.05013764303628631,0.8358294511346552,0.0001305164236716337,0.010320982910795234,0.06270528247663086
6680,287.0,0,0.0570365427733892,0.04457759612591628,0.8712866021256457,0.00013124918088039422,0.009739210365778541,0.05856053606140687
6681,287.0,0,0.06392413308411934,0.04606575980738127,0.8223244658885699,0.0001316761516506597,0.009420021984732518,0.06406381905908533
6682,287.0,0,0.05357643733335854,0.043815491708851344,0.8487700217689964,0.00012056950437056115,0.010816128374844117,0.058420583939989584
6683,287.0,0,0.056634481081765366,0.04363813619691202,0.8201694206411198,0.0001390866077677172,0.01035230391526862,0.06032219789872039
6684,287.0,0,0.050403498891750546,0.04636034770801533,0.8628906047038396,0.00013635738669115868,0.009580108426577598,0.06399787630890673
6685,287.0,0,0.06352569230215631,0.0474602374829428,0.8092909309041413,0.00013253558769951596,0.010240466567212433,0.057789795473476166
6686,287.0,0,0.05331600251080344,0.04513465556249659,0.8563221276946654,0.00012363756853584287,0.010017853786481996,0.05962086342094972
6687,287.0,0,0.06430478603004708,0.044097697175965636,0.7603789656494583,0.00011750396548453206,0.009876492160758461,0.05656301800211228
6688,287.0,0,0.06391768840864037,0.04888133605930888,0.8239182637595194,0.00014310221806566233,0.009471651507250739,0.0547075107676259
6689,287.0,0,0.05578801580310934,0.042676155005676765,0.8667894496003585,0.00014285744642648763,0.01130489431029726,0.05425469076629813
6690,287.0,0,0.05162966237106266,0.04862993742859632,0.880756442048974,0.0001309138495164804,0.011092304519839996,0.059158644018317864
6691,287.0,0,0.0590982763383918,0.04607898999117953,0.7529360009793656,0.00014108592413082812,0.009816426185572097,0.058880962086214884
6692,287.0,0,0.05819472736453271,0.04992348878293368,0.7800456607663748,0.00014185092388281325,0.01123964339652244,0.05295749067609947
6693,288.0,0,0.024918424192164636,0.025637637711360302,0.8974914626105965,4.5588106539764056e-05,0.0026256556364214504,0.03355816685013823
6694,288.0,0,0.026291508589925523,0.02695069917945275,0.7756083855440538,4.884172149901628e-05,0.003093294137579613,0.0326751666026295
6695,288.0,0,0.02872026384746323,0.02190172539858289,0.8901963873030159,5.0196080753841844e-05,0.0031932432906696,0.03820086324352586
6696,288.0,0,0.025488978740114743,0.027078129547375877,0.802504264183836,5.132720737668346e-05,0.0026172297543659863,0.03346332635803714
6697,288.0,0,0.02743236937592835,0.026077324042894364,0.9408926312257574,5.0441280199954094e-05,0.0027961938284845745,0.03439841437176519
6698,288.0,0,0.023418073510111177,0.024429198364182135,0.9210879770579734,5.1303167014053425e-05,0.002686842944836568,0.034917206561838526
6699,288.0,0,0.03099933947220458,0.022844666973345574,0.9109529011008618,5.4484608744113096e-05,0.0027855415206975926,0.037476672423705046
6700,288.0,0,0.022940651737275372,0.0252599959379013,0.7992762492262264,4.552562272966597e-05,0.002688470960573406,0.03860249642148697
6701,288.0,0,0.02289361397893637,0.026744541300259002,0.8165738001323158,5.335944654343458e-05,0.0030957534094811297,0.037780674018595056
6702,288.0,0,0.030067823343480994,0.02254993402779255,0.8876182785901706,4.973760282521866e-05,0.0031296833250184044,0.038775976548050144
6703,288.0,0,0.028004805113589,0.022851967073122932,0.865559470959262,5.309227894511371e-05,0.002873044044785976,0.034873035336801646
6704,288.0,0,0.025699128967260353,0.02274375620307563,0.8816317690300017,4.5455457507819956e-05,0.0026824660132332844,0.031896928723355374
6705,288.0,0,0.02847774644185108,0.021848207467479498,0.8079596440798559,5.0375867731840705e-05,0.003075117817834958,0.03910488814773275
6706,288.0,0,0.025037179737073374,0.02487376268333538,0.8452083696332758,4.745060892482046e-05,0.0028865498190001645,0.03389566554745233
6707,288.0,0,0.024645737088505086,0.024664742417683714,0.8473573632147691,4.7522793362094204e-05,0.0028952209860814604,0.031439500303231074
6708,288.0,0,0.02352691596931141,0.02671040793884466,0.8468091196100841,5.4655820078492525e-05,0.0030504047996468015,0.032840375312961634
6709,288.0,0,0.029815526767433483,0.02193460259278764,0.9311254699791671,4.535149721500361e-05,0.0026285522815784625,0.03181428595665464
6710,288.0,0,0.02351330145978145,0.022616874245823572,0.8841934966181906,5.0328143058178656e-05,0.002635408001313425,0.03411848907322379
6711,288.0,0,0.02378620659029075,0.0260266256677626,0.827797705984047,5.359930138345651e-05,0.002882679670693333,0.03680567929484518
6712,288.0,0,0.029371250080751733,0.02177631070144744,0.8921741072052037,5.1664330737565e-05,0.0030314955349802584,0.03899971207448858
6713,288.0,0,0.02484676683740785,0.02571741621549024,0.9341524753739882,5.035946534678867e-05,0.0026385305504364248,0.03401090685923017
6714,288.0,0,0.029032391038567435,0.02566865491354511,0.8728039659803144,5.4116539862925755e-05,0.002980499630299019,0.03815168952177857
6715,288.0,0,0.02580506937455106,0.025911942867542788,0.8970211712331503,4.629263318799816e-05,0.003006500864744495,0.03330015766742279
6716,288.0,0,0.0254025785555015,0.024804374826459936,0.8865223854818185,5.1657949017300444e-05,0.0027395233947047864,0.03812865688484943
6717,288.0,0,0.02688563431016092,0.02312011806919042,0.8313607841585002,4.723642705136581e-05,0.002869275848522099,0.03778032002445348
6718,288.0,0,0.030516856737451425,0.02568411786768029,0.8774289924516411,4.657160124972512e-05,0.002916809464684991,0.03348828488654571
6719,288.0,0,0.028099279730180643,0.025528124698039348,0.8356363647379987,4.7898329662583006e-05,0.002868356227658753,0.03324196919466647
6720,288.0,0,0.0245269687932533,0.02587543133055715,0.7800988717357916,5.4609144396307735e-05,0.002785287203991595,0.034211194263772206
6721,288.0,0,0.028182576458390042,0.02402908041244525,0.9361711804226296,4.95228489984837e-05,0.002625756322088241,0.03591758122965288
6722,288.0,0,0.03054326855643249,0.02619123654511407,0.8690797753229293,4.7352285877017144e-05,0.0028113024663471925,0.03766466093380219
6723,288.0,0,0.029624879458756234,0.02273121009164998,0.7929364656974114,4.81040571842491e-05,0.0029917099804379426,0.03466754839595382
6724,288.0,0,0.025214150127516856,0.023823792062516457,0.7766001617031371,4.533600593377927e-05,0.0026736484564314567,0.033472569620756065
6725,288.0,0,0.026760040568853564,0.02619436406125821,0.8946010506224971,4.974395513531042e-05,0.003139981855487766,0.03518010340426243
6726,288.0,0,0.0308901978609813,0.021567550320573226,0.7849472972928023,4.5773261167143884e-05,0.002705556443210745,0.03909519139312986
6727,288.0,0,0.02267968105782101,0.024796095597444334,0.7939423812275801,4.731833204674071e-05,0.0026286089773967145,0.03436641234622177
6728,288.0,0,0.02576366200964521,0.02682215610372978,0.8456104138237779,4.6168124753381266e-05,0.0030117817296727383,0.038212983387531894
6729,288.0,0,0.022597098203858346,0.02705857622624356,0.9084131865998729,4.948281544548512e-05,0.0031499119824742326,0.03376251278963549
6730,288.0,0,0.025506103596922687,0.02643210136254026,0.9136570609722857,4.555341650857098e-05,0.003025364043281846,0.03251653617485294
6731,288.0,0,0.030215078274531525,0.02204102069830367,0.8646290691600028,4.675729689240145e-05,0.0030754714006659234,0.03867815979530018
6732,288.0,0,0.027202267233465353,0.025665720205351097,0.8734563998265659,4.84873564164335e-05,0.002822515696302071,0.03421526743296701
6733,288.0,0,0.028393909787258982,0.023768236990084107,0.8778226146168585,4.67854170082929e-05,0.0027744445285933874,0.03687955584895711
6734,288.0,0,0.02492985655439462,0.023543755231226485,0.8156305498866534,5.2081099053457695e-05,0.0028634526143918163,0.038401354785021054
6735,288.0,0,0.03071605706720205,0.022600825659499894,0.7824126040660598,5.4191664520269456e-05,0.0029706941869044414,0.03847588384211298
6736,288.0,0,0.028039162816407514,0.024001492714579464,0.8460357701193639,5.142436261309599e-05,0.003078987506258268,0.033287455307222706
6737,288.0,0,0.02712706248838948,0.02212951894822398,0.8335681202509554,5.422195711975242e-05,0.0030280070170983176,0.03467212673153844
6738,288.0,0,0.02892501025296967,0.02519984343157926,0.9224117367174155,5.341065399056758e-05,0.0027065431180081827,0.03400387237142246
6739,288.0,0,0.027541968720279232,0.022035238241504305,0.9344629039003899,4.86532073816927e-05,0.0029641431614600214,0.03631967433629637
6740,288.0,0,0.026134499451901872,0.025188861566555424,0.8309876702786221,5.2304190083272594e-05,0.002684156985336923,0.03278310955836328
6741,288.0,0,0.026256511356617572,0.024048890088329073,0.7785757723075042,5.370387210797842e-05,0.0029938785573800342,0.037677657094318244
6742,288.0,0,0.02439787155843226,0.02182435012445622,0.9249915744026841,4.640216663818898e-05,0.0030734023013111547,0.03131180752536967
6743,288.0,0,0.023564642965389525,0.02330960682526704,0.8913662911246267,5.2828597149877075e-05,0.003076013631210934,0.03748405029066002
6744,288.0,0,0.02977532478561299,0.021729457205313305,0.8736213697956998,4.855245332906638e-05,0.003175846051526983,0.0368582693817234
6745,288.0,0,0.028868772042948763,0.023519327196019766,0.79681577182953,5.4130624382958095e-05,0.003094433834304873,0.03289613512663474
6746,288.0,0,0.023853962194139683,0.02657883093439317,0.931097146744311,4.9778404818690705e-05,0.0030838112669498443,0.033868476982312816
6747,288.0,0,0.026515015012844777,0.02241614982075925,0.9309357966202166,4.568360377819508e-05,0.002939239008402137,0.037147740465435605
6748,288.0,0,0.028340294615523547,0.022233649214491887,0.8421187803783207,5.220061823764815e-05,0.0026909240487776776,0.03681812790545135
6749,289.0,0,0.014601203682489529,0.012633811918826813,0.8171488260493542,2.425907975350855e-06,0.0001685123614189264,0.021856925736114936
6750,289.0,0,0.014679006124152422,0.011374305973154655,0.8184223761008776,2.566526483256439e-06,0.0001613216699054858,0.02047352403413403
6751,289.0,0,0.014069777593444136,0.013188217577884877,0.8659807421207778,2.467551745688301e-06,0.000162876538044827,0.019892915843999416
6752,289.0,0,0.015498931288593976,0.01086184771483826,0.8164912771891559,2.7330437929108407e-06,0.0001780784677409256,0.02155365388827315
6753,289.0,0,0.011434365303837044,0.011307102719850358,0.8974941019031629,2.3404637710189357e-06,0.00018361263897544587,0.018138612007779158
6754,289.0,0,0.01348452952551204,0.013157841467595676,0.9398829979804451,2.4415859886003097e-06,0.00019048323196157633,0.019486393898035314
6755,289.0,0,0.012138699444891371,0.012638899325225446,0.8157963232271096,2.544371543555501e-06,0.00018819218680361436,0.020782606557530187
6756,289.0,0,0.013374548163341682,0.011583556530856624,0.8073286082974739,2.7850323917002916e-06,0.00016285259013341697,0.021019415850677396
6757,289.0,0,0.011625134744929653,0.011419662188865101,0.9228053924458286,2.616983404848461e-06,0.00016456603635443885,0.02130543801956408
6758,289.0,0,0.01451866029776454,0.012112558618717028,0.9057384693020764,2.7387589869351354e-06,0.000178141894434856,0.021799739742179216
6759,289.0,0,0.01316320366473155,0.013528137068034032,0.9479405935038845,2.4273232788724346e-06,0.00018240595962836894,0.020432865496783564
6760,289.0,0,0.014745517119003546,0.012874735093325007,0.9218213840697321,2.355316194252787e-06,0.00019482671174212522,0.01752520935687712
6761,289.0,0,0.01319106789077893,0.01296155553657978,0.7883688889531181,2.5037220831222887e-06,0.00018077622560414372,0.02093329417955295
6762,289.0,0,0.013014534197481642,0.013042393020633196,0.7899265419978311,2.6399177992958146e-06,0.00017002304328158244,0.01888237298856494
6763,289.0,0,0.01742572305033772,0.01250967666541742,0.867609892421736,2.4692896516196457e-06,0.00019117352161115379,0.019542175010352554
6764,289.0,0,0.01553206457412216,0.012282276589246997,0.8699179907765365,2.5242564369572667e-06,0.0001765941033272096,0.01991751364633487
6765,289.0,0,0.01346707118932123,0.013397816825273048,0.9065113149316504,2.6305493972439747e-06,0.00019514678519347577,0.02092906135287848
