rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
1931,74.0,1,0.6995196167052532,0.17470895716723792,0.1422481438051065,0.05752081004114399,0.23662286738356156,0.23052035641800797
1932,74.0,1,0.7579784728243254,0.1785104050325272,0.14887672962330883,0.05479580521433085,0.2311339377547871,0.22487976085081005
1933,74.0,1,0.711861815407548,0.17716538992569197,0.1432282689285748,0.05323528981994424,0.23553317410039945,0.2330704216664325
1934,74.0,1,0.6975018383727558,0.1861984471017574,0.15215996266768494,0.055929744118524014,0.23814958862974558,0.2244847704000619
1935,74.0,1,0.7238145163162308,0.1736362427609635,0.14140470610066735,0.0537210193393553,0.23540423088402193,0.22695834092078324
1936,74.0,1,0.7251800736222663,0.17621105023982578,0.1478464022553788,0.052430398491798924,0.23315494263690448,0.22714195640324586
1937,74.0,1,0.728364734244911,0.1793297627101932,0.1449437240564607,0.05281616711123976,0.22794619171600017,0.22469027043470657
1938,74.0,1,0.743450502761106,0.18276738192915556,0.14647760847316105,0.05307142531905418,0.22470123084208152,0.23244399856263273
1939,74.0,1,0.7046209960687535,0.17815080237242661,0.1508095215941462,0.05299729316790803,0.24350654010375136,0.22408758258596698
1940,74.0,1,0.7107150848576053,0.17995485860928578,0.14303191513131508,0.05444952928227403,0.22784151684189513,0.2242418426458171
1941,74.0,1,0.7347591607201759,0.18891552987330537,0.14407186445344,0.055054656834040996,0.2265259853404546,0.22319989737255386
1942,74.0,1,0.7057591591390778,0.18630366866018544,0.14758935624993372,0.0556222897606443,0.2343490221950231,0.230889675949314
1943,74.0,1,0.6925214489832571,0.1738845082372845,0.14191482266667796,0.05249459880047342,0.23304026693037072,0.23623414705478285
1944,74.0,1,0.7628324925170726,0.1854384216591874,0.14522467246640638,0.05369412983854479,0.22351426739778252,0.23127554832195923
1945,74.0,1,0.6917155326205295,0.1823796030263765,0.14983116417064085,0.05433367149937179,0.2381445257711498,0.24138029720485796
1946,74.0,1,0.7202956151232786,0.19069994621981154,0.1511491172678329,0.05698981026175902,0.2361026361518538,0.22434579723152112
1947,74.0,1,0.7557536477579349,0.190768843540441,0.14961659850124306,0.053913727702304653,0.22231853857490197,0.2256331365378529
1948,74.0,1,0.7339944027065071,0.18522055681623267,0.15503228918263856,0.052355126533632036,0.2217937839364066,0.2205976474126776
1949,74.0,1,0.6973482520525744,0.18789969581018284,0.14861839851250166,0.05227493372575422,0.23019453196416098,0.22952189005260512
1950,74.0,1,0.7426056610778067,0.17316858968231494,0.15186007228640075,0.05336765078503619,0.23656527233474503,0.22904817689740567
1951,74.0,1,0.7453341049222578,0.1759778595742148,0.15418835863366026,0.05701793280474183,0.24388617313914776,0.23009371483167765
1952,74.0,1,0.7508521570379156,0.17725316890024378,0.15467360456575469,0.054616916322886115,0.24116417192420442,0.22831302549060936
1953,74.0,1,0.7360635384800102,0.1857638815807176,0.14518230970450036,0.05458183773340632,0.22866728604087808,0.24146762011520959
1954,74.0,1,0.7257761973462163,0.18443875347075753,0.14199607178267704,0.054247786243436825,0.2220020553230768,0.22923319543608317
1955,74.0,1,0.7646919095383478,0.182113892345174,0.15232536562707408,0.05382762020713654,0.2395074055027035,0.23547920462136032
1956,74.0,1,0.6984435497436396,0.17556137907490169,0.1506281269052965,0.05492326888868039,0.22188349374816713,0.23891212640792903
1957,74.0,1,0.7089030079371544,0.18482295714769395,0.1418273858803258,0.057054931171974764,0.23487560537926747,0.23935898758074134
1958,74.0,1,0.7274318715726387,0.18434495531855952,0.1512241545217771,0.05224063743228577,0.2220461111063468,0.23211808910192414
1959,74.0,1,0.7357218647020601,0.1809645420479765,0.1557926109268698,0.05244193127586319,0.23929147181228297,0.22187298806942052
1960,74.0,1,0.7136235684987217,0.17832996230761042,0.14860838413767202,0.0570616803525314,0.22860539750718484,0.22054458332172608
1961,74.0,1,0.7070454840744987,0.1822993612255109,0.15126916843393548,0.05399399679200791,0.22627568868469333,0.22375078908830903
1962,74.0,1,0.7020055512317213,0.19111775930792654,0.15191348714409725,0.05730968269949636,0.2335306702632224,0.22256503927518895
1963,74.0,1,0.7440011774721794,0.17747278868295852,0.14945016161144603,0.0532497671740132,0.2357797543219878,0.24116213573828466
1964,75.0,1,0.6896493424075417,0.23879646997853196,0.13951293914483134,0.09836471560863294,0.237181934623841,0.2848826040656686
1965,75.0,1,0.6682545242096019,0.23151324925017736,0.14399815287294118,0.09538335136631028,0.23615844658282434,0.27136571221132255
1966,75.0,1,0.6750070175193411,0.2271286433113473,0.13995814367030862,0.09441641427461966,0.23501486143489725,0.2944351410092757
1967,75.0,1,0.7161597633504105,0.23127501532130784,0.15262962637431135,0.09576485322521365,0.25211833738708644,0.29486933390210185
1968,75.0,1,0.7199723035928656,0.24697320644785586,0.1509252935390884,0.09935453191883198,0.24166228980049362,0.2841806282888443
1969,75.0,1,0.6930128369648395,0.23638244362227448,0.14382266704027064,0.10044501705780723,0.24875509394797435,0.29002860930758056
1970,75.0,1,0.66892409221762,0.24412636303694757,0.15026999923313247,0.09221535782529883,0.2330104784225897,0.28287601479930513
1971,75.0,1,0.6851787000809147,0.22830714198118657,0.14937810714039168,0.0939424332732738,0.24232145641332237,0.28027180291330667
1972,75.0,1,0.6996891778842075,0.23277365032396702,0.14245027249072312,0.09517030124271487,0.23838142608566867,0.2950843588702501
1973,75.0,1,0.7010161871379957,0.24464707535762778,0.1465494565812878,0.09352116711510632,0.24440545677236034,0.2695356048907412
1974,75.0,1,0.6565928438025928,0.22851406189188936,0.13868097341986402,0.09475131764170192,0.23009897291587322,0.27328179676084474
1975,75.0,1,0.7137890227843792,0.23876159933619817,0.1514060527918676,0.09655764672058662,0.24501458982558222,0.27130077932476804
1976,75.0,1,0.6719424406022376,0.24605851644328486,0.15093457821962689,0.09353979290327233,0.24690543790638136,0.29087089338078465
1977,75.0,1,0.6945406781896124,0.24459828933045466,0.14229520227786727,0.09520145500630464,0.22991175214670928,0.28180065652802977
1978,75.0,1,0.667691770350988,0.2380721960674626,0.1451212990051935,0.09337914417765629,0.2311994600653293,0.2871966120193259
1979,75.0,1,0.6538070969540395,0.23458061708610392,0.1504849234380826,0.09587170904683037,0.23935548353477737,0.2902405466489803
1980,75.0,1,0.7010755559349224,0.24154023341739345,0.14997992467453355,0.10072608352913139,0.24624983384633703,0.2883624455392756
1981,75.0,1,0.6979770408311436,0.24300721120349628,0.1427004624720994,0.09398811783891667,0.23736997454085898,0.28209196777914275
1982,75.0,1,0.671811743592064,0.23952360132396658,0.14975214947260557,0.09800038284580388,0.235480489189628,0.28934868754770615
1983,75.0,1,0.6956570064705622,0.24451756610789993,0.1456142965007783,0.0943477083337025,0.2439696648377181,0.28379169552375105
1984,75.0,1,0.7178756605837116,0.24419601144170888,0.15303675766722422,0.09882639972862937,0.23553416403439328,0.2890010469678461
1985,75.0,1,0.7128906296716527,0.243282302593606,0.14230764410034005,0.10012062929278456,0.24553400660403557,0.2809760871017042
1986,75.0,1,0.7158718222213112,0.2438710586540184,0.1456338517846701,0.10040172891284706,0.24071639813005996,0.2941774931220927
1987,75.0,1,0.6810200323727652,0.235599232318125,0.14979445929287655,0.09345391165184239,0.23992804614931643,0.27245857274523827
1988,75.0,1,0.719053858262121,0.2353056584303993,0.14106319217560936,0.09648682089762706,0.2405695133704727,0.27129291378487047
1989,75.0,1,0.7127998922244323,0.23990840042234252,0.14128663421907842,0.10144844511131657,0.23739885842527417,0.27980176638765714
1990,75.0,1,0.7067606653990445,0.23567447181554058,0.14595122038121808,0.09434779162532773,0.2523258769593864,0.2822564255675933
1991,75.0,1,0.657437677214667,0.24062216626784572,0.1411256417225143,0.09680708588547855,0.25045237665222886,0.2799221368145613
1992,75.0,1,0.7090750784154837,0.2393908979636331,0.1531878695210616,0.09736425315369654,0.2314987159137217,0.27918733765138803
1993,75.0,1,0.6636438443173696,0.22673995981210845,0.14606988142302202,0.09684646638756134,0.2473406449333575,0.28968917858749277
1994,75.0,1,0.6982824317434017,0.22870995479592796,0.14453414955133076,0.09648004466511938,0.24412050549259562,0.27161821767948446
1995,75.0,1,0.7122518922720207,0.23990331547899285,0.14643790819108435,0.094218134014845,0.23813995772862667,0.2718048655506579
1996,75.0,1,0.6552277226447154,0.23230736975641858,0.15259879993144204,0.09792832112964354,0.234223727019799,0.27071106473291395
1997,75.0,1,0.6758017256726243,0.22739158111954214,0.14664899747582666,0.09605911444533609,0.2432087268420997,0.27505991765546783
1998,76.0,1,0.6582876187667606,0.3315830113174851,0.12072314973800916,0.19172013487661185,0.2740766206870748,0.36565147500906187
1999,76.0,1,0.6527736198715007,0.33972034292704795,0.11876286988091699,0.19113242959099433,0.2737802727059763,0.3911232826179851
2000,76.0,1,0.6544382877257062,0.3170699494298985,0.11405178226632665,0.1901225503310345,0.289709855841154,0.3953193453161714
2001,76.0,1,0.6631987065394533,0.3325333891118409,0.12161536755311624,0.1889665941450399,0.2825823288503789,0.37164482039909114
2002,76.0,1,0.6210741451203776,0.32061844170200016,0.11630236336534658,0.17719185266556822,0.2759873888729842,0.37074902541033744
2003,76.0,1,0.6724285983458538,0.33967640069874827,0.12003880107610122,0.1807374555576828,0.29425501123381614,0.3822221809301076
2004,76.0,1,0.6687644169902952,0.31981542708615096,0.11477990392561022,0.18678388830543638,0.2942731987281437,0.36332649739396294
2005,76.0,1,0.6628108065922222,0.3336242300263501,0.12127223372437883,0.18142320569001957,0.2750044532226549,0.37289400678359136
2006,76.0,1,0.6464369771753664,0.31727707182290904,0.1167307111159408,0.19106213964969862,0.27666798244092,0.38028868224708606
2007,76.0,1,0.6352742237283661,0.3225242585532821,0.12301297939016427,0.1832308812994028,0.27834270467770655,0.3749150286333423
2008,76.0,1,0.6209196565695477,0.3235647492794275,0.12452914070170967,0.193330826837392,0.27638352299194946,0.39733216494078816
2009,76.0,1,0.6475696501980711,0.3420056258799788,0.11802161174010861,0.17875285670116137,0.2800058708219806,0.3903771551941832
2010,76.0,1,0.6289149802752907,0.3140549234298357,0.12284789958945302,0.18189007093354906,0.28862873772949127,0.3910353585830987
2011,76.0,1,0.6746967585959909,0.32413523403419825,0.11771711095463562,0.17546056488659842,0.2810504175186391,0.3843967866050812
2012,76.0,1,0.641437459278848,0.32473051108321016,0.1225772260154881,0.17618069892326693,0.29553249642693824,0.3824841493296837
2013,76.0,1,0.6642947439468578,0.34017317270917796,0.12189278572004568,0.191645963560549,0.28435997780931527,0.3918369942605157
2014,76.0,1,0.6813899337920646,0.3233417747385959,0.1136606103100887,0.17796448541643728,0.2941566354988081,0.4003371026590486
2015,76.0,1,0.623385228691357,0.33913374628467097,0.12150363309656875,0.1842237848708748,0.2944326398089006,0.3766809455147926
2016,76.0,1,0.6592435308553551,0.33658057625046495,0.12371018441246834,0.18066674329772803,0.2955073855997714,0.37775965731281164
2017,76.0,1,0.6624040292563992,0.31247923023896484,0.12038957235650974,0.19275174931407774,0.28471089485354323,0.3999821008785027
2018,76.0,1,0.6205683614753983,0.31593018589135874,0.11738408191179597,0.17776530415405298,0.27635107375912416,0.3668022327489045
2019,76.0,1,0.6667984314911134,0.33081943172740547,0.12126526451055658,0.187691037395165,0.28687246046316756,0.3719353413200371
2020,76.0,1,0.6449510155687392,0.33113862565618596,0.12086516329429921,0.19319955873405417,0.27624237006998126,0.3794503210690913
2021,76.0,1,0.6573582631766788,0.3322515723530717,0.11346212862726897,0.1846411232757227,0.27835453172599284,0.3620683843949398
2022,76.0,1,0.6743148446622055,0.3245255294250307,0.12383665689295618,0.19153057357109943,0.28795311089197506,0.36555155151434726
2023,76.0,1,0.6832446626849437,0.3148864541423036,0.11693456039782991,0.17649550830678204,0.2818708161775429,0.36734662695212483
2024,76.0,1,0.6733851514272862,0.32459071132741646,0.11772719338560646,0.1908982130910086,0.28761811269005183,0.378318690520976
2025,76.0,1,0.6255250535572467,0.3284351496736094,0.11569501112253067,0.18707497151556038,0.2789791428304138,0.3740613057199455
2026,76.0,1,0.6814957711689192,0.33592237602814645,0.12386937812137172,0.1826770363305734,0.2917447749364745,0.3937089250378093
2027,76.0,1,0.6522975124610836,0.3367617964399556,0.11365662937518271,0.1829040534898947,0.2726692496489628,0.39026084403845895
2028,76.0,1,0.6315666803018942,0.3103375860854658,0.12255090135519929,0.18350175787491993,0.28412581554466587,0.39347921345051584
2029,76.0,1,0.6613224271073507,0.3119996651710897,0.12295125159551612,0.17744936175429848,0.2883174016284146,0.37204422214834904
2030,76.0,1,0.6265789060283499,0.3377365992645098,0.12473456370409208,0.19245519991463506,0.272501805180446,0.36912834276852147
2031,76.0,1,0.6662232975530836,0.32838485695630265,0.11367725368108247,0.18729126183888395,0.2778868462670161,0.367829690754045
2032,77.0,1,0.5190920992335605,0.4973346732748324,0.11043246714082607,0.24449169679025762,0.22428592851210816,0.5387926545145623
2033,77.0,1,0.5442543639937388,0.5097770116775787,0.11870515921087067,0.2453979733923015,0.21435958875366223,0.5592780448338873
2034,77.0,1,0.5154453704533623,0.472558204855647,0.11149601284846501,0.24133840874024146,0.21224653590552614,0.5216063714480562
2035,77.0,1,0.5445832725294417,0.48108897748091284,0.11514821062263082,0.22445500449896144,0.21610440467009637,0.5280166354006324
2036,77.0,1,0.5467395551093517,0.4772655312364198,0.11645370380401567,0.22923466880370996,0.21720296618562593,0.5585209893211385
2037,77.0,1,0.5565062972926049,0.47229103043261417,0.12059264817948033,0.23961844648114375,0.23224525066742127,0.528711137083012
2038,77.0,1,0.533732554377988,0.4891208012068979,0.10894168462421099,0.23950584125911847,0.230491687756475,0.5546687080275009
2039,77.0,1,0.5353260598354279,0.5031664932915062,0.10983904924322278,0.24312891210297835,0.22494845269844418,0.5626641517719599
2040,77.0,1,0.5204190315474975,0.4959639016042882,0.11910706900013181,0.22951650031576917,0.23280537959552663,0.5447414263797358
2041,77.0,1,0.5471497874019533,0.48576635578650224,0.10889691912824027,0.23802778916638406,0.22360867144677132,0.5739535153192366
2042,77.0,1,0.5170340144778097,0.49795760757250923,0.11441836892213256,0.22695731303504513,0.22612030587687124,0.5599374781610047
2043,77.0,1,0.542164851590919,0.48122571852413704,0.11943377214418045,0.22952357903872503,0.22628210189256526,0.5441148489775953
2044,77.0,1,0.5043230789719217,0.5096304206120457,0.1089341388973036,0.24571714939475575,0.21955346371332451,0.563223202592723
2045,77.0,1,0.5572107313634396,0.5131494476288678,0.10921148023458649,0.2337678151988856,0.22015739568400255,0.5746077949670373
2046,77.0,1,0.5045913347229815,0.4754183956144855,0.12016995654930086,0.24154253509593718,0.2240456219006608,0.5672841783208806
2047,77.0,1,0.5210976570094616,0.5081834356982826,0.11241148997281798,0.2349908051255043,0.21663655936625925,0.5243164497575176
2048,77.0,1,0.5537826779228395,0.4780158844174972,0.11697517915563468,0.24403105890596516,0.22792211726127798,0.5244901437899484
2049,77.0,1,0.5479131859769725,0.46927754381613646,0.11450840324567536,0.23570379437545336,0.22205280108550446,0.5430609073112015
2050,77.0,1,0.5090356820779425,0.4919184548301906,0.1132905415558275,0.2323385980825442,0.21373178550001315,0.5208269453036314
2051,77.0,1,0.5497754000344145,0.48056238761193815,0.11987960855606397,0.2381108009755045,0.21453311899791871,0.5251877989590437
2052,77.0,1,0.5121014676908857,0.5025598082961507,0.1103444626298566,0.22484567894785246,0.2324061902949029,0.5499395832736861
2053,77.0,1,0.5466792114736626,0.48117360617305943,0.11075641703838625,0.23331675158273343,0.23050627944904117,0.5339962155522471
2054,77.0,1,0.5069152337742661,0.4869634020313962,0.11475590924615683,0.24362332475984103,0.23147196080401564,0.5316582175917393
2055,77.0,1,0.5456219470346348,0.4735351157618891,0.11636733009238776,0.23931528065175411,0.22972899347752196,0.569925490310715
2056,77.0,1,0.5418545055295553,0.4907678893743574,0.10892765096850603,0.2424496137772184,0.22472721298378928,0.5320319716521816
2057,77.0,1,0.5145874707804515,0.47592650369866457,0.12033986139224775,0.24402674187834858,0.21739523312277917,0.5633319572924416
2058,77.0,1,0.5459882157703416,0.512580901463292,0.11917642944351271,0.2392412290245096,0.22342461049271023,0.5599651632790348
2059,77.0,1,0.5304767072238444,0.49290444430250807,0.11780683074802266,0.23975255121949435,0.21622280465885846,0.5563406387829948
2060,77.0,1,0.5509782759187866,0.501313204745094,0.11755827515763727,0.23348775141773032,0.22725917623827344,0.5639789482167612
2061,77.0,1,0.5483148313048788,0.4931199141552882,0.11694286576792966,0.23315481032202034,0.22174171494465816,0.5385789529389743
2062,77.0,1,0.5564896015489377,0.4887163026030745,0.11674111319376052,0.23131516883091444,0.22414061623659165,0.5224327385541329
2063,77.0,1,0.5073114477384142,0.5003198434221094,0.11206462406443811,0.23883505512348052,0.22114122141057366,0.5589453211364425
2064,77.0,1,0.5175801240674253,0.5009953842304915,0.11563273305304927,0.2295683092758501,0.21222847192760425,0.5683052670140575
2065,77.0,1,0.5198013365851889,0.5044598045507679,0.11076914585033965,0.23729057348159843,0.2326606445759259,0.5477807994373006
2066,78.0,1,0.38533823643344683,0.6726665906169426,0.15801478513088824,0.2196194591710741,0.131936491464851,0.7040252480782287
2067,78.0,1,0.3699615050223641,0.664208173636503,0.15739262326188208,0.20926943671696252,0.13664737501907875,0.714612701969502
2068,78.0,1,0.39628206799753163,0.6580834645204865,0.15769862348397376,0.21797306208598802,0.1361937889097127,0.6843943810944703
2069,78.0,1,0.36911436715557455,0.6320765227863282,0.14579886050738702,0.21473113044951403,0.13237488289671206,0.6992373197392148
2070,78.0,1,0.36169762832579294,0.6375246933590965,0.15478222743341014,0.2188462136539805,0.13788251463689785,0.731599334906496
2071,78.0,1,0.37964004610940033,0.6432739263421446,0.14759385570835853,0.21919567486109925,0.13998352243661435,0.6714513962481329
2072,78.0,1,0.36604017258561145,0.6168716755509981,0.15142653589599833,0.2138121459715536,0.13614410964199583,0.6713000700053868
2073,78.0,1,0.3819590270986311,0.6193654864075431,0.15819982884508804,0.20605023081556167,0.13822956376279721,0.6910923466728465
2074,78.0,1,0.3899372806014149,0.6543066439156316,0.14950864175670325,0.20455887392917618,0.13211370026747712,0.6727602529839541
2075,78.0,1,0.38500997469713105,0.6246811239288015,0.15263839259083586,0.22101698818500784,0.13666500268481718,0.6789601207904891
2076,78.0,1,0.36197543746595195,0.65712567302842,0.15851252088300372,0.21198482856561143,0.13608650248646464,0.673254767473723
2077,78.0,1,0.38536045937767865,0.6251320130076499,0.15651252520460793,0.2226122406438945,0.13272002951294132,0.6980157734145532
2078,78.0,1,0.3891777586252348,0.6175437105359525,0.1510179696917515,0.20542291878493274,0.13419281778284764,0.6790184582615529
2079,78.0,1,0.3948063950237684,0.6520007337841074,0.14871122548255433,0.20732555782355566,0.13790663238006143,0.6768711110667895
2080,78.0,1,0.37602728015052755,0.657262469697178,0.1460864433786226,0.2063885843243209,0.132409406807823,0.7313522044186097
2081,78.0,1,0.3927616287726723,0.656830752517604,0.14941533008670957,0.2192143278264745,0.1440987240294486,0.6692988241730656
2082,78.0,1,0.36034792482695444,0.6462208732774812,0.1522907314147812,0.21495324348920714,0.13258066995719314,0.6995306052024179
2083,78.0,1,0.3957370750330054,0.6470863891831268,0.15527115758856136,0.2125605063889656,0.13977126820195554,0.6757244257365084
2084,78.0,1,0.37980475835285976,0.6306764741420628,0.1545421655472287,0.22250501622443164,0.14182529232466343,0.7260350335634848
2085,78.0,1,0.38061582365670704,0.6434142400644779,0.1455230659897756,0.20702906979681893,0.13440832128901864,0.6828661278960344
2086,78.0,1,0.36871874581269704,0.6366768645401955,0.1548795183012218,0.20773229662292825,0.1369316457107143,0.7003769100206805
2087,78.0,1,0.3745922315987663,0.6286875338036073,0.15773560732142503,0.2058928446791038,0.1357953186968621,0.6869378288477003
2088,78.0,1,0.3813856478886209,0.6381354546139936,0.14597712279492728,0.22345857211415518,0.13489624846784545,0.6747807704507973
2089,78.0,1,0.3780321957575313,0.6249715648114003,0.15298707818691382,0.20657925381459952,0.13271073459870505,0.68631555998646
2090,78.0,1,0.3726043421145743,0.6209225756819542,0.15424112600310708,0.20684584859400995,0.13988363483982766,0.6995871186087361
2091,78.0,1,0.3785446872135019,0.6135141828186574,0.1481938867328064,0.22142961433458974,0.1338844692439801,0.7200362827062488
2092,78.0,1,0.3640668935853914,0.6255168766201887,0.15247895291387847,0.20423524936780416,0.13642941800303587,0.7249678193605997
2093,78.0,1,0.35891674570603543,0.6249344668815004,0.14530435001425887,0.2128226090515312,0.13942006788192973,0.6871462558228922
2094,78.0,1,0.3575591542189885,0.6718359765110473,0.1463971910910426,0.2179019724537646,0.13748911435451328,0.6743896380588668
2095,78.0,1,0.38939050123291247,0.6445078670322878,0.15623660679604895,0.21814462757452438,0.13654263584461665,0.7080590890090128
2096,78.0,1,0.38046006454212494,0.6334223426495242,0.1521413575558759,0.20774102277484421,0.1319973858131847,0.6836297905982273
2097,78.0,1,0.3886731549767392,0.6648472491190789,0.15848117925230013,0.20956553954350748,0.13663240243055425,0.6759746880483595
2098,78.0,1,0.35849617217708085,0.6440061858006518,0.1448909245900346,0.21753510607145587,0.14242079189250154,0.7042191610313543
2099,78.0,1,0.3576205450319813,0.6709251748854285,0.1572121115991961,0.2216604489971744,0.14376002145268438,0.7114202254207491
2100,79.0,1,0.25776044533277553,0.6792255149586516,0.2491524481998616,0.14900563862203312,0.06163898305312591,0.7200051763802185
2101,79.0,1,0.2662225632637692,0.671965700600942,0.24264299376727416,0.1536069125647678,0.05965085223349287,0.7179696449944247
2102,79.0,1,0.26719742295035326,0.6290042328797123,0.24926444411567053,0.1627064366880495,0.06403229733660283,0.7732985021918974
2103,79.0,1,0.26411411238021903,0.6742855479819418,0.23943162675444882,0.15142380294301863,0.05941935315914477,0.7176551124498235
2104,79.0,1,0.25504197442185417,0.6573342671811262,0.2340885102980033,0.15738835392512934,0.06124340540883185,0.7386917434492004
2105,79.0,1,0.2722754938130455,0.668632744741562,0.25318650038136725,0.15165823516879848,0.06120254885195684,0.7194720933486876
2106,79.0,1,0.2555585276277301,0.6557435174960029,0.2559755513143551,0.16227256405518137,0.05931050850764878,0.7461607534943333
2107,79.0,1,0.26307345205870525,0.6849596860624269,0.24231213613068392,0.15473269107689638,0.06045729885956224,0.769575955068782
2108,79.0,1,0.2657344172754176,0.6512433693709258,0.2467709979151009,0.15910274608877786,0.06313626505184938,0.742082507491829
2109,79.0,1,0.2528593120841923,0.6300258682331905,0.2565233613360977,0.15362686409020407,0.06291454555967778,0.7910736264412325
2110,79.0,1,0.2528741053309469,0.6455402492217711,0.2553644675925771,0.1568036715535963,0.05991480691747693,0.7487108768865819
2111,79.0,1,0.26678397498046114,0.6821089467212522,0.24038395326030876,0.1574743540275443,0.06458571111559834,0.7305336886105344
2112,79.0,1,0.2529738967301749,0.6361212908812146,0.23976654101254813,0.1561734685024063,0.06153251581141905,0.7335774053443439
2113,79.0,1,0.2504772718965318,0.6653698994064159,0.25395542171619656,0.15708480466758945,0.06326464899122965,0.7726088776739809
2114,79.0,1,0.27609495746625906,0.6320563789299611,0.24987229578069123,0.15990362918264728,0.06270638235150296,0.7601453856156261
2115,79.0,1,0.2750116766996625,0.6317999090495607,0.23659720704886683,0.16041925234704194,0.060175337090847894,0.7891729653902333
2116,79.0,1,0.251334986111617,0.6683639825468022,0.24240697936366407,0.15077245062037115,0.05948410578500975,0.7251443889128455
2117,79.0,1,0.2520868777899078,0.6878502461603798,0.25292681993269783,0.15158886332667343,0.061367148001950596,0.7259977439293795
2118,79.0,1,0.2576623022854524,0.6512830172623768,0.25477058511879985,0.1621607160989505,0.060406333080003385,0.7571557827313198
2119,79.0,1,0.26403438214406394,0.6686030747688406,0.25752333315416476,0.16173817164206183,0.05959202576479591,0.7171784883827899
2120,79.0,1,0.271413378683286,0.6665818697635784,0.23706824414672487,0.15123497754373422,0.06419509033381308,0.7588658410893919
2121,79.0,1,0.2617242185181033,0.6365403040096141,0.24712350178133127,0.1607707232079825,0.0636814120762499,0.750370456047031
2122,79.0,1,0.2592765648010373,0.6721488194401226,0.2552056889437517,0.1574149838164499,0.06496503861641209,0.7730656083731056
2123,79.0,1,0.27355905198753544,0.6740401787518746,0.25622586829694977,0.15536463504413695,0.06146769066148392,0.7625507913689744
2124,79.0,1,0.27227033731607014,0.6352476231149661,0.24346249205287301,0.15637004793095072,0.0630079189295414,0.7923192664485735
2125,79.0,1,0.260999048001916,0.6450157605276942,0.25126454063457077,0.14835018630756733,0.06447983559324884,0.7663208998809071
2126,79.0,1,0.25716320649330077,0.643598734691047,0.23432307082507792,0.1600237779231056,0.06460514612731662,0.7568001448230706
2127,79.0,1,0.25819500908104265,0.6496591754804286,0.24268111664991165,0.1533931675758155,0.062212980971292076,0.7474153103739665
2128,79.0,1,0.26146169143181447,0.6820308381460861,0.2447919327951955,0.1550612726950613,0.06208949482089539,0.7332575497325511
2129,79.0,1,0.2606707516830535,0.6557691231159134,0.2511632955613337,0.1499463101142734,0.06050043948187376,0.724614932312068
2130,79.0,1,0.2680930917708194,0.6396038361115137,0.25066375470471863,0.14838647699863564,0.06225528108204791,0.739811178361618
2131,79.0,1,0.2604967724272151,0.6430622626305827,0.2381143609431205,0.16023951950253287,0.060411152623701884,0.7342488059470241
2132,79.0,1,0.2561862182929716,0.6842972447571498,0.25813407005925726,0.16352445291724943,0.06210565238009392,0.7647328574744184
2133,79.0,1,0.2597106752005524,0.6515398660134644,0.23459584971660244,0.15422361942990184,0.06366714459428854,0.7203241004758626
2134,80.0,1,0.21164882952197947,0.6134624384563583,0.3270383196112302,0.07588717906742015,0.049783655021110075,0.7644710303471177
2135,80.0,1,0.20776838167517328,0.5859959704293777,0.3349241272260974,0.07619637164670308,0.0514345237813188,0.7378039519339007
2136,80.0,1,0.2204895947622911,0.5824872785861829,0.3376793881856077,0.08035469234866018,0.047227858274926114,0.7001590366628816
2137,80.0,1,0.22587733517249237,0.6051907090388214,0.32755057127687415,0.07613681341831167,0.04957830975088898,0.7412893833617089
2138,80.0,1,0.21676500997130202,0.6177572467599484,0.32908513180886007,0.07750755418645189,0.04975753878127937,0.6985829574537552
2139,80.0,1,0.20967517391131382,0.5749093644730319,0.31461082452236505,0.07490303145704294,0.04731968773411391,0.7178342697335907
2140,80.0,1,0.21757232279574032,0.6137304958910724,0.34120012384201914,0.07457649812659944,0.04827259584096278,0.7130798761588628
2141,80.0,1,0.2267190619725413,0.5757717582405865,0.33104265507852887,0.07288077684963488,0.049947082123714064,0.7136206241882291
2142,80.0,1,0.20687485125370533,0.6084148677704122,0.3423763158705453,0.07661013594467592,0.05035083783437857,0.726823260274871
2143,80.0,1,0.22175614522567122,0.5719347210782253,0.3205955996446572,0.07486756278126874,0.04747733980846118,0.7478359300055997
2144,80.0,1,0.22724935790476825,0.577202151505436,0.3278648782181286,0.07806188427542646,0.04895816088681533,0.6957541398638881
2145,80.0,1,0.22431449169073342,0.5992820787337423,0.318629112578284,0.07790101096039907,0.046998388185387215,0.7047113442343902
2146,80.0,1,0.2294318782731951,0.5725671832391362,0.32267279329594917,0.07822034791471605,0.04772144455905639,0.7665029783215691
2147,80.0,1,0.2235254190812378,0.6107520097672047,0.3335747199982165,0.075669566198905,0.04753826083068795,0.7030030633181381
2148,80.0,1,0.22464689029131943,0.6162798200183066,0.3166951275309997,0.07689248536821637,0.051068667821970046,0.7349870185407953
2149,80.0,1,0.216376737568362,0.6079412041211879,0.3447154751371159,0.0737521155880489,0.048585087195504785,0.7240804711013198
2150,80.0,1,0.22744333578944645,0.5673519102082915,0.3377809412695067,0.07458078260477541,0.04995354618451724,0.7365601749196292
2151,80.0,1,0.20761021181296863,0.5676276591084785,0.33691661369552156,0.0770262442455495,0.04917150586634259,0.7580145597794627
