rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
2060,104.0,1,0.644617060602557,0.19780563237027124,0.13960650077921818,0.22131918368432466,0.5018347396159609,0.026674787316711756
2061,104.0,1,0.6639011169363919,0.1912310148474643,0.14780062039997152,0.22311134367724997,0.5345263917580969,0.026565150970440023
2062,104.0,1,0.624394851705925,0.20620614754177535,0.1412627363757402,0.21922335666556844,0.529307447552492,0.02540947537210476
2063,104.0,1,0.6853652717443511,0.2073198935654411,0.15069534136321827,0.2196240775332823,0.5287880930751085,0.024462303782490164
2064,104.0,1,0.6729794140271733,0.18894965050676968,0.14388848284772077,0.21403985448603063,0.5372125152939626,0.024651627666919505
2065,104.0,1,0.6571779641426758,0.2079657819735299,0.14806321012068743,0.21958005802521138,0.501605742860071,0.02572367928322694
2066,104.0,1,0.6229158083436241,0.19958031090082642,0.14837956423983106,0.2323275923027325,0.5260671099848508,0.02645057363857748
2067,104.0,1,0.666320717708001,0.20365284094619057,0.151274877293788,0.22367898740089182,0.5039003161848069,0.02674175451582943
2068,104.0,1,0.6588337397876987,0.2024664995555651,0.14297429227065797,0.22934365628384573,0.5042295764909649,0.02613507090277471
2069,104.0,1,0.6721127606941082,0.19132234255124544,0.1377327127154398,0.21919295840423333,0.5079779652239976,0.02508194763985602
2070,104.0,1,0.6409775394529358,0.20086062316600012,0.1488358521569074,0.22334745589721516,0.5066552594805217,0.025414190694356832
2071,104.0,1,0.6856491195630263,0.19765904000486242,0.1379769893294919,0.22979847157530353,0.5034507958411132,0.02442475533487044
2072,104.0,1,0.6361564597363644,0.2015760436765466,0.14362168288438937,0.21563576780129556,0.5132269601556545,0.024537467500929163
2073,104.0,1,0.6874678368320584,0.1977128057912067,0.13951575408642589,0.21640438667366504,0.5100562662230683,0.024397131490657326
2074,104.0,1,0.680451464800656,0.20150839026781914,0.1373885532758818,0.2307028951002936,0.5212002698181044,0.025379161002590918
2075,105.0,1,0.7053551772358927,0.1944832575703107,0.1472143954834769,0.1456237448347496,0.6738083160572252,0.07426510401694478
2076,105.0,1,0.7029806920532095,0.1841958785857131,0.1495283019494095,0.14582857911066868,0.6278743192380075,0.07328262834543418
2077,105.0,1,0.7331288463045558,0.18510777865738554,0.1464971845920041,0.14716467786295048,0.6747427902305391,0.07149531211774819
2078,105.0,1,0.7156723597518471,0.1865866198153321,0.1604981290259497,0.1490418317901934,0.686787873193757,0.07843468136218595
2079,105.0,1,0.7098617104686578,0.19629551451727514,0.15550251794014475,0.1482159503003224,0.6510659530211604,0.07728943907931535
2080,105.0,1,0.7207942771566637,0.19420971783219704,0.14540991569975376,0.1477450072043944,0.6586046342068289,0.07809005953407994
2081,105.0,1,0.7298179551222949,0.1995080411253929,0.15406080972892489,0.1394155680084175,0.6317668987544919,0.07294063007044453
2082,105.0,1,0.7525290580514905,0.18386425278287577,0.14614923875590913,0.13890562136985934,0.6240636478018484,0.07256952038184841
2083,105.0,1,0.7006364507185182,0.1877054229079382,0.15340572722594625,0.13543152726431523,0.6571892783628723,0.07204066213580991
2084,105.0,1,0.7692269978269647,0.18924390767352386,0.1580048500040097,0.14753440900911918,0.6542536495552155,0.07567911413142611
2085,105.0,1,0.7140785592817618,0.18783517452287654,0.15605320128626252,0.13617898736221992,0.6581022670402976,0.07525329169898051
2086,105.0,1,0.758651436098523,0.18844110206239478,0.14945057585227195,0.13635785683980176,0.6663465247733997,0.07275688697564354
2087,105.0,1,0.7682772187346768,0.19068391641983068,0.15123855821630966,0.14620852806310378,0.6670696537317612,0.07430991414525698
2088,105.0,1,0.7187640227485423,0.1952419484364325,0.1531733167425738,0.14969959898791982,0.6775175997660292,0.07570213568408989
2089,105.0,1,0.7436861037082908,0.18915574973640917,0.14909832684667232,0.1414668214127973,0.6393100189735055,0.07481468969420765
2090,105.0,1,0.7340367544793037,0.19652288512555754,0.14862897039270126,0.14706835877571048,0.6421644754440723,0.07761788519562243
2091,105.0,1,0.769034480307064,0.19402650109913697,0.14839461734363676,0.14486744783345767,0.6867639710940675,0.07338631745826474
2092,105.0,1,0.7152223837044583,0.18373733467496017,0.15713493094058198,0.1411521156674535,0.6776421399006343,0.07761993307020877
2093,106.0,1,0.7754076817763281,0.18054831188785816,0.15081968785586142,0.074954335267916,0.5964123432628236,0.1468261552631376
2094,106.0,1,0.7827603656264622,0.17776261828306486,0.14203432056811602,0.08219637493259307,0.5516550263948808,0.136861469946491
2095,106.0,1,0.8167130746736223,0.16781668881002743,0.14811228169230425,0.07765995307230235,0.5846987854683553,0.14184248938986488
2096,106.0,1,0.8169167396275516,0.17438112517266083,0.14264400341686723,0.07874457070137128,0.5520229201036885,0.14108608663770236
2097,106.0,1,0.7692532904637889,0.16953633389015546,0.14026325734671755,0.07483425118363185,0.5945813203790009,0.13787525539757806
2098,106.0,1,0.788649995044925,0.1636495099153528,0.13698250760821842,0.07957080424023592,0.5689505761028508,0.14011200196820586
2099,106.0,1,0.7876915692995506,0.16858081629855023,0.14829742763969792,0.07748438381753818,0.5900128313314832,0.14816993142775808
2100,106.0,1,0.8025391153810764,0.1708459383780013,0.14136775187331496,0.07737645075770194,0.5684519491555154,0.1392113705794745
2101,106.0,1,0.7682419800326515,0.17310137091578034,0.13756773493412958,0.08247161139455125,0.5755849055914507,0.14962105969227132
2102,106.0,1,0.8319144859115933,0.16747862597132546,0.1485882179301955,0.07953352255926573,0.59573766636767,0.14674694459605503
2103,106.0,1,0.8264762574141893,0.17864224906233075,0.1444529409993591,0.07747564893827182,0.5786401998831491,0.15066936657842106
2104,106.0,1,0.7729879797667114,0.169854554798292,0.150166938436771,0.08077864748340435,0.5846696708860581,0.13848412867906024
2105,106.0,1,0.8052135670257604,0.1743743545534788,0.142513471889332,0.07831740403951641,0.5984659394886891,0.13815449682587877
2106,106.0,1,0.8266190441554538,0.16656665454518924,0.1477755587229375,0.07569563289129624,0.6046852558792367,0.14761979899802982
2107,106.0,1,0.8095541563998697,0.1635268747317175,0.15055335520205737,0.08020020479026195,0.5948100447023282,0.14231513089904346
2108,106.0,1,0.7809466961252592,0.17004287708131155,0.14398430074574767,0.08104426465592536,0.5750514453319681,0.13948974440177464
2109,106.0,1,0.80682002079111,0.17040446699555561,0.14960370170361312,0.08009919161533069,0.5564696254520737,0.14423889359741512
2110,106.0,1,0.7999874943467493,0.16416855168274055,0.1472992294569814,0.07858308873878096,0.6053994843363106,0.13785311791372784
2111,106.0,1,0.841095619394954,0.1665206780259775,0.1387185236026229,0.07801018471737728,0.570840797800659,0.1404877418590134
2112,106.0,1,0.8108626219694341,0.17598955061422608,0.14281705413856535,0.07773519260920096,0.5837300581854865,0.14811512264608775
2113,106.0,1,0.8231980568731624,0.16408879925387412,0.143620133431746,0.07836508934151824,0.558584875225394,0.14641059371777876
2114,106.0,1,0.7704183530072173,0.1759467819420433,0.14113791279022006,0.07849025807244203,0.6018633964861251,0.14670894804426537
2115,107.0,1,0.7846757673767066,0.15422825126826892,0.12114409952978908,0.07725660866025821,0.36698510969470816,0.17674766074592438
2116,107.0,1,0.8237378227476779,0.15625988345588368,0.130017237755219,0.07805465675308478,0.3804642334264081,0.17354179712659717
2117,107.0,1,0.8273061962869005,0.15444981754365741,0.1197854983622242,0.07927865719498671,0.36046835055768806,0.1809773058610277
2118,107.0,1,0.8613255955305927,0.15240619852256332,0.13091938120848146,0.08156486392048298,0.36347291009112964,0.18096826914183184
2119,107.0,1,0.8116905855303974,0.15755627381543488,0.12569563804886946,0.0762737512356856,0.3715591482927375,0.1872413070193745
2120,107.0,1,0.8461533477720168,0.15718789525442764,0.13204705769488034,0.0832479190924805,0.37842288462186113,0.18237924455441834
2121,107.0,1,0.8629159488083957,0.1489580456068448,0.12780470450519302,0.0768605131349814,0.3853389304310705,0.17136127070709575
2122,107.0,1,0.8583846475316332,0.15196382227129374,0.1246007973538722,0.07821397927566097,0.3510474030766413,0.18242593105307
2123,107.0,1,0.848149283089505,0.15794557047569738,0.13097293254084058,0.07731729234289998,0.3707239676139615,0.17818857583113862
2124,107.0,1,0.8523608867333973,0.15944600208140186,0.12491589279939828,0.07957221188386564,0.35945107019461653,0.1849140890026627
2125,107.0,1,0.8366918991587566,0.15202389348109338,0.11993569448223203,0.08010534197299238,0.3790929776132052,0.1748779656953458
2126,107.0,1,0.7876196306737254,0.1542299932873453,0.13176022602733733,0.08118791680360644,0.38458551554269405,0.17141921580582817
2127,107.0,1,0.8164173724254989,0.15026980737760054,0.12744543648462325,0.07569724385715113,0.37344698499493656,0.17288614662467902
2128,107.0,1,0.800118696412217,0.15892163226690056,0.1253139461155319,0.08099748413575156,0.3658417800303552,0.18005825698967506
2129,107.0,1,0.8596268049508322,0.15145252766587913,0.1197147031375629,0.08024926942028675,0.3539094939212115,0.18603868553243733
2130,107.0,1,0.8640306639610632,0.149911210472253,0.12981100213986332,0.07580217257075555,0.36313878306959657,0.18368409629499396
2131,107.0,1,0.8052343803748312,0.14987047060442074,0.12504114056825427,0.08075719950704074,0.3544701517378783,0.18732284735545982
2132,107.0,1,0.7913870002421088,0.15756764416698427,0.123735625674325,0.07680932505731927,0.3715228417263884,0.18301407800178354
2133,107.0,1,0.805458108040544,0.15096384686913056,0.12599790759415772,0.07720997142358021,0.3609932009092318,0.18501078723855302
2134,107.0,1,0.8442700771863434,0.14885559015341832,0.12184735824935758,0.08023164760448363,0.34897643515257204,0.1819008274369383
2135,107.0,1,0.8487057220391376,0.15692910115172765,0.12782202548663293,0.08077956136463604,0.35002115557270114,0.18467457527841571
2136,107.0,1,0.7864553714719665,0.15637049619323207,0.12358445716777881,0.07998077316312968,0.3814801232649387,0.1831136933445883
2137,107.0,1,0.7996475427414768,0.1539244487793113,0.12995275017936295,0.08052439944835153,0.35145560072506077,0.17067711476035244
2138,108.0,1,0.8337814923944696,0.15657034997929076,0.10954409145796458,0.12158325869602711,0.12643063067275934,0.1962957556293943
2139,108.0,1,0.8376129675076694,0.1513164886730742,0.11121904761326341,0.11672844027926291,0.11872053488081794,0.20834110219449817
2140,108.0,1,0.7986195746903885,0.15611194299933787,0.11936277741863456,0.11743176232671453,0.12320707452420153,0.21208500095238825
2141,108.0,1,0.7700933267554597,0.15468238594528855,0.11631319555195536,0.11388339729856986,0.12184588185985556,0.1960875882775185
2142,108.0,1,0.7810913554321208,0.14439639501472926,0.11221809309953458,0.11121366622152133,0.11799628178695597,0.21279809726308926
2143,108.0,1,0.8308491964437379,0.14234453057217827,0.11651865273540543,0.11417406670200722,0.12080735404457547,0.21179072401901217
2144,108.0,1,0.7913959290362153,0.15268708425535898,0.11154088470526018,0.11983354767132424,0.12256489628396688,0.21003779488511382
2145,108.0,1,0.8096811673573419,0.14722445861121908,0.11079378798658124,0.12015872145779337,0.12646189505209857,0.20466249659242491
2146,108.0,1,0.7919480942760349,0.1484819978336134,0.11580959107320016,0.12120639318807368,0.12633434045456637,0.19364946410682496
2147,108.0,1,0.77440340971629,0.14418332937096576,0.11405097819545497,0.1182510008428326,0.11928370813005383,0.21199690151767908
2148,108.0,1,0.831875463900794,0.1507472275650313,0.11657544190323646,0.11287427761274665,0.11871544631007533,0.19837812826913215
2149,108.0,1,0.7626481589819772,0.14776565881912712,0.11157765436994456,0.12154656138327591,0.1283126421860844,0.2081357636887231
2150,108.0,1,0.816589930296754,0.15651887971726594,0.11404849128350557,0.114625462193662,0.12182143400151041,0.21308244323701375
2151,108.0,1,0.7875162975394903,0.14830701807853955,0.1085385061783643,0.12107421165964839,0.1191803600810742,0.20291720114280046
2152,108.0,1,0.8060997660147843,0.15150600896907732,0.10896662797654949,0.11362489419892115,0.12183089991617281,0.2064116258321939
2153,108.0,1,0.8108946868361461,0.1550971297896109,0.10926485508012475,0.11338898377366065,0.12639308351949252,0.20836445300704104
2154,108.0,1,0.7873615970207254,0.146379814493342,0.11795571967593285,0.11844403904928029,0.11934602507648592,0.20727173786015654
2155,108.0,1,0.8178264090067657,0.1445855239816716,0.11794718022155534,0.11545479008218511,0.11707085294959949,0.20225944552677594
2156,108.0,1,0.8011732383018283,0.14926142418026253,0.11778605186998974,0.12136314626156729,0.1184320369709854,0.19723899653903534
2157,108.0,1,0.8191983463551281,0.15161579446115342,0.11676645332707565,0.11761753064520448,0.1259868648294538,0.19920716445004055
2158,108.0,1,0.806335701355563,0.1568697489568513,0.10943405972359586,0.12243355003851934,0.12110261936996676,0.21096397619075463
2159,108.0,1,0.7682114667280624,0.1498936849001749,0.11778432354026731,0.1143931015006285,0.11813793701051542,0.21261513625303785
2160,108.0,1,0.7829671550232868,0.14970492692672882,0.11767934028078707,0.11777783000736043,0.12534133527061098,0.20900497637458793
2161,108.0,1,0.765141720305675,0.14733860958748976,0.11223506099474802,0.11105803393919265,0.11989612896692663,0.19344763881845253
2162,109.0,1,0.7951365138097183,0.1702492742722864,0.12664461684312014,0.1354983154123097,0.05959810094240148,0.19803883506531417
2163,109.0,1,0.7454070555035471,0.16106831419754009,0.12034174667010587,0.13885686197063268,0.059624579092011916,0.19044586306035996
2164,109.0,1,0.8084323840154467,0.16367360191436833,0.11896015103155934,0.1304182980004065,0.061902678229339675,0.19998945743232568
2165,109.0,1,0.7901738642789606,0.17144217470894726,0.1162893552339702,0.13755491562384878,0.062098758663590846,0.18546663864250157
2166,109.0,1,0.7999842306314625,0.1730990935364871,0.11546278235372033,0.1294379629679496,0.061389143260034924,0.20076665671760863
2167,109.0,1,0.7473456078200478,0.1592709153549896,0.11695597060853115,0.13090014490793098,0.0579076882902455,0.1864627790634612
2168,109.0,1,0.7809251242876369,0.16508065997556134,0.11599895522880069,0.1345167357002907,0.05941732069244921,0.19769567339569244
2169,109.0,1,0.7741072908997131,0.1721982975938954,0.116597601475326,0.13424975479575738,0.060402368034417946,0.19375842096844714
2170,109.0,1,0.8120161937474456,0.17558438928139952,0.12109604740126075,0.13368291607432406,0.06212303887683924,0.19956016827670597
2171,109.0,1,0.7997667813451961,0.17094278178205308,0.11953330426520375,0.1390611402861732,0.0597168797559545,0.18462213734673477
2172,109.0,1,0.7659415411486206,0.16496067356903865,0.12180949886282923,0.13225649227237543,0.06032330682899948,0.19443672439544987
2173,109.0,1,0.7894823993883094,0.1712144360618474,0.12697675376415954,0.1314659101470121,0.061564004472574915,0.19526628081956485
2174,109.0,1,0.7713419071008262,0.1669187658558635,0.11765719546456951,0.14188869859244754,0.057575432210487595,0.1941357446238002
2175,109.0,1,0.7740243085191517,0.17024370747729148,0.12456717204595623,0.1381421204550047,0.057082294253087036,0.19588143305300043
2176,109.0,1,0.7476532441351896,0.16713833636935546,0.11835630693655502,0.1371329490465987,0.05670160915349514,0.18767710447125363
2177,109.0,1,0.8084314080803503,0.17135594784476674,0.12347874142548075,0.14125340237089748,0.05713640875132336,0.18440719655732066
2178,109.0,1,0.7756071962476937,0.16399344388955295,0.11630422223609871,0.14081429556822161,0.05973778764586326,0.18730287990267905
2179,109.0,1,0.7515019038439031,0.1642895994345765,0.12376697083547519,0.12981532951508676,0.05659707734411618,0.1913797401303905
2180,109.0,1,0.7521010024567855,0.17479668946653298,0.1225399748575362,0.13531004499692817,0.05707785619547702,0.1941072443682638
2181,109.0,1,0.7506993699149873,0.16758543131982273,0.12007310599337989,0.12959138930092723,0.06029034655406905,0.2005519412456531
2182,109.0,1,0.8153351904604504,0.165908906340038,0.12580969075800455,0.1286614879702481,0.06002914092444589,0.19836722417419855
2183,109.0,1,0.7599888920363244,0.16792986221142536,0.11840681674485597,0.13525331912472813,0.06082058166425134,0.18774643860767276
2184,109.0,1,0.7897864122165642,0.17516979492375132,0.12172307311467316,0.14003439300086498,0.0586828026467879,0.19700108103861347
2185,109.0,1,0.7476458373347734,0.17250159088852393,0.12601891060348858,0.13788675532677866,0.057715445804324514,0.1986407457082714
2186,109.0,1,0.787335111187909,0.166313024783813,0.11588007233695358,0.13060188219607932,0.058676133825790656,0.19887177927046468
2187,109.0,1,0.8093683548760582,0.17426646814622496,0.12612537479048058,0.14030416057668826,0.06102977504691816,0.18991294633521605
2188,110.0,1,0.7779940181905828,0.19951142325870813,0.15689272670542484,0.11599075961098719,0.07381459186073532,0.22681550070467094
2189,110.0,1,0.7647207857706305,0.20923419813080243,0.16591276907654326,0.12332663932389892,0.07413751572144835,0.21496527741836433
2190,110.0,1,0.7654919037462065,0.20480877026517633,0.16771727001376127,0.12625312228644445,0.07076365898432496,0.2235099180763675
2191,110.0,1,0.7463637842192989,0.2076603509018067,0.16337348465513965,0.11809070255175702,0.07103633610525281,0.22726470114784303
2192,110.0,1,0.7690666298105976,0.1992006598874389,0.15348998284762558,0.12412299975500854,0.07530116464466632,0.2171714904219918
2193,110.0,1,0.7777926744017023,0.2038427638556811,0.16891831433814183,0.1183266080128507,0.0715579252625698,0.2206882415070394
2194,110.0,1,0.779517273900233,0.21123329616737613,0.16150205696020692,0.12110261031752151,0.07445299932002479,0.2139901441402835
2195,110.0,1,0.7375059408058433,0.21208457187938295,0.16026385248252295,0.12432644400481908,0.07244916563866734,0.22726952239818557
2196,110.0,1,0.751090886037278,0.20093336091092612,0.16426268855232898,0.11848095245914883,0.07150899910850654,0.23039573846837225
2197,110.0,1,0.7758345496564596,0.21198065791842666,0.15954554230401377,0.1187028760753402,0.07196565703275945,0.23125333740580556
2198,110.0,1,0.7839374281607789,0.21254113009764222,0.16381342665266135,0.12305698493311341,0.07602893580217569,0.21065696373828113
2199,110.0,1,0.7377605715741308,0.21005298907023373,0.1656179231072287,0.12653723036879339,0.07490578230623465,0.22795508825466576
2200,110.0,1,0.7320776015154982,0.20612327980966605,0.16126711410847297,0.11717892255213178,0.07181017502437756,0.2198949059787763
2201,110.0,1,0.7920841909791805,0.20916576254640554,0.1558333718910925,0.11810644103960259,0.06940118122939176,0.21391017941899665
2202,110.0,1,0.7502655257718905,0.20128349514425287,0.16534238232563206,0.12004932737910363,0.07394410956227467,0.2319495952643339
2203,110.0,1,0.782986720737254,0.2126571747087881,0.1592735555751969,0.121447496089022,0.07452306825585212,0.23125493032106634
2204,110.0,1,0.7235855437640603,0.2129505302568403,0.15963993583243533,0.12213924737617858,0.07236276208349943,0.21934827709466145
2205,110.0,1,0.7498134413547867,0.2003720070609367,0.1627614490870891,0.12359817269331062,0.07457693012024356,0.21607763966691734
2206,110.0,1,0.7826484328069379,0.2175745051338845,0.1693478846358425,0.12615854655024275,0.07411245371816057,0.22684123667863504
2207,110.0,1,0.7359740188729268,0.21448451388581713,0.15904648779630862,0.12498124357603013,0.0694877755590524,0.22307953842773356
2208,110.0,1,0.7419258726488969,0.20290286614040262,0.1678676810856127,0.12307474868837355,0.07522962394880772,0.22472425836958027
2209,110.0,1,0.7410916150425279,0.21936334241812983,0.1613379100922294,0.11711715046712608,0.07061964939995477,0.22911987664858938
2210,110.0,1,0.7584047160424139,0.20683770001768756,0.1531934031405125,0.11615740686990281,0.07027671461232789,0.2251751037260504
2211,110.0,1,0.7881752240767216,0.20081606634350233,0.16514731906645377,0.12275206876020828,0.07446896119781551,0.22106972031102717
2212,110.0,1,0.7458476481193186,0.21451632257312936,0.1640738466275381,0.12728977259699129,0.07446023382529443,0.21886495525107658
2213,110.0,1,0.7206988722044289,0.2050461327624484,0.16545147170108052,0.12645790187179026,0.07247622680635339,0.21512956500344577
2214,110.0,1,0.732142259420062,0.21881881356110217,0.15472299282771185,0.11601469825865306,0.07349034471795414,0.2155978159282386
2215,111.0,1,0.7320345443859662,0.3053459082683347,0.27056149228754256,0.07735505782101189,0.11125209761928717,0.2469442770031567
2216,111.0,1,0.7334048517959963,0.3130076743501604,0.26866435405826694,0.07529769243008787,0.12262561641073862,0.25136716705602946
2217,111.0,1,0.6911200067003207,0.32694761466839883,0.2613282423719812,0.07672650387207437,0.1198877920877181,0.24765439399989142
2218,111.0,1,0.7102083201993887,0.32714589112069886,0.2778638955080881,0.07529541552241208,0.1119897162854371,0.253942349233381
2219,111.0,1,0.7072359417915126,0.30523002411395017,0.27604991855982763,0.07637847240339318,0.112256424758805,0.25672478593258374
2220,111.0,1,0.6757529580470184,0.3277625685489339,0.2869080192741239,0.07955478489996187,0.11274648797436349,0.24774780051587844
2221,111.0,1,0.7270971664993113,0.3068346045513916,0.27904959870303375,0.07681172096437207,0.11911929845041758,0.2655551352069218
2222,111.0,1,0.6927494220675268,0.32612875359818033,0.28472780699848405,0.07589092555312776,0.12028985495800132,0.2488083333735578
2223,111.0,1,0.7022540663919187,0.3303539131313074,0.27131250463712836,0.08055492593558694,0.12131369819260068,0.25356841194110774
2224,111.0,1,0.7258195809750246,0.309297317346497,0.2646177520110732,0.07693396384069541,0.11866471029189299,0.24351085213041745
2225,111.0,1,0.72738398704278,0.305626850949793,0.27527963683655216,0.07645032373323153,0.1199937774210105,0.25865715847719284
2226,111.0,1,0.6946142316394708,0.3268667823211078,0.2743269619950728,0.07709228318302636,0.12071604006217669,0.25766206943447695
2227,111.0,1,0.7037557784371861,0.31228891112536467,0.28325327797063965,0.07675138656337127,0.1156218777529001,0.2439709877948182
2228,111.0,1,0.7126532299753828,0.3234032106272975,0.26642290152304465,0.08269110929112494,0.11902207425757541,0.241076915712184
2229,111.0,1,0.6640648634785861,0.3211284733700071,0.27004046060444065,0.07711185324115265,0.11306150226886526,0.2445346668414715
2230,111.0,1,0.6701975825878225,0.32956897366794685,0.2743503186713028,0.08175882811456368,0.11675817654869364,0.2500105784272131
2231,111.0,1,0.7315226247880198,0.32509144098819626,0.2666943916625358,0.08228877003505553,0.11645653825114669,0.25671891451320616
2232,111.0,1,0.6939804533997187,0.3066152945975197,0.2742244466628356,0.0822429449205371,0.12255500480109699,0.24371772222257285
2233,111.0,1,0.7113709206508457,0.30952260262226844,0.2851781962680605,0.08104876351150786,0.11679673765510579,0.2512073111706489
2234,111.0,1,0.6648072350967912,0.3125362901042694,0.2654654258067425,0.07882134003222803,0.12136265109654198,0.2513712511414981
2235,111.0,1,0.7093266412757476,0.3274617636615759,0.2865784646332458,0.08096842766728708,0.11976528339710238,0.2561784764027841
2236,111.0,1,0.6676694496185243,0.32248610132174255,0.2712260693739133,0.07581007111414495,0.1144221024778961,0.24471735053302365
2237,111.0,1,0.7245893801884193,0.3071468214745535,0.2664796692181384,0.0769416027164711,0.11410299212039708,0.24639042671894057
2238,111.0,1,0.7300330333036497,0.3112372281097621,0.27071955741755654,0.076033366954774,0.11651002616286515,0.2631702288898807
2239,111.0,1,0.6976654803910882,0.30559529353305864,0.26209880473702335,0.07578529986820598,0.11268425755721935,0.2638601113788667
2240,111.0,1,0.6809325585048009,0.31748894817808765,0.2785594520984053,0.08324241743320147,0.11180610009087182,0.25958474551130956
2241,111.0,1,0.7234361475552183,0.3051560258440432,0.2850367534778602,0.0813018596314639,0.12016653927043164,0.26269954465174417
2242,111.0,1,0.7300090079043813,0.3194249774830119,0.26507443625177574,0.07839705040623844,0.11186257451399668,0.24607726710161038
2243,112.0,1,0.6075658871200258,0.45258746383383575,0.45216537471210977,0.0585059868096096,0.1617354130004317,0.23930894490460974
2244,112.0,1,0.6241950366361847,0.4913770240250397,0.455628596098282,0.05869562097947125,0.16817534653330898,0.23730953726697065
2245,112.0,1,0.5947395874065943,0.4938478720329325,0.4307917697178619,0.05785741223588871,0.15783336291792427,0.25483586900184796
2246,112.0,1,0.6099764187592958,0.4560019765958515,0.4675197879188762,0.05394647034096001,0.1607475833926044,0.255570521456108
2247,112.0,1,0.61385626672801,0.4713497142249026,0.44977585002544496,0.05707219075666911,0.162405890511194,0.24056143642725755
2248,112.0,1,0.5901108104000701,0.4836824045730854,0.46482316130196843,0.05413583374275547,0.15960594672109782,0.24481877551157621
2249,112.0,1,0.5775679734739737,0.45581754899019084,0.4595212484008879,0.055860492819444434,0.15747073584617596,0.2440182567359056
2250,112.0,1,0.5838744738569208,0.47562934888775005,0.455048064242819,0.05462942186434242,0.17095419977352122,0.24076387725503867
2251,112.0,1,0.5707880963665507,0.4546002159457238,0.4620560499538717,0.05951334032774642,0.1629910174047587,0.2426582689633807
2252,112.0,1,0.6042255631224732,0.4650093525979938,0.42428506483111655,0.058947253127080206,0.16166725086017278,0.24842227583634507
2253,112.0,1,0.5937794078113443,0.47749854403194164,0.45389479246863956,0.05849943085941922,0.16909152199740726,0.23663568781376534
2254,112.0,1,0.5738912052595022,0.4924112990723223,0.4275359307303861,0.05392814072266986,0.16203859116748498,0.2442129229417829
2255,112.0,1,0.616835530757989,0.4880470218272174,0.4603962607129445,0.05736385584996804,0.15691309711807547,0.24447869962137814
2256,112.0,1,0.597455287170693,0.4971913320261774,0.45484287925135075,0.05593486564114011,0.1713803981463402,0.24930478293845007
2257,112.0,1,0.5672000564641758,0.45378689598098126,0.4290270444643101,0.05599733158085299,0.16105799120762587,0.24845104518834413
2258,112.0,1,0.5788391646357105,0.479113580587144,0.45785812683658667,0.05613526766263335,0.16979261800339746,0.23505823081028343
2259,112.0,1,0.6071964667692712,0.4979956053034743,0.4271912996807342,0.05556157297447224,0.1577119609349553,0.25399650451894834
2260,112.0,1,0.5656036984882936,0.4678908383064547,0.4410617888420257,0.0596130992327737,0.1685329784247494,0.24239009353772215
2261,112.0,1,0.5743420258885622,0.4931168168295088,0.45719814656466295,0.05817415489173679,0.16905759030572978,0.2568634170155614
2262,112.0,1,0.6119740523978212,0.4559560608365203,0.4394666198787454,0.05747475651264618,0.17020584014623374,0.24426103119469497
2263,112.0,1,0.5938684018783171,0.4847119133829608,0.4525973692543579,0.0596352724492395,0.170719905511105,0.23579337693069088
2264,112.0,1,0.5895620618979944,0.49686875702484995,0.44850334385334895,0.054947999590234914,0.16424629513784095,0.24781876156780608
2265,112.0,1,0.5880630493023636,0.4599129802826756,0.43683816588890867,0.05530745026115327,0.15687355459094737,0.2536106423729486
2266,112.0,1,0.5770421892775218,0.4792842673330865,0.4361884014714044,0.05438285324670781,0.16593128575881427,0.24774867154755617
2267,112.0,1,0.5922657083791488,0.45963182646447714,0.45690231639941525,0.05612791547826982,0.1681377266579101,0.24495053914889753
2268,112.0,1,0.6168274332732465,0.4833226267973059,0.4674112952949727,0.05708148395809931,0.15882289328660604,0.24184127150661006
2269,112.0,1,0.5701466893416177,0.4926113490152939,0.4639559515884447,0.054887682953414854,0.16085079684533837,0.23851777712931216
2270,112.0,1,0.5803039198437366,0.45381483275082074,0.4422203061672395,0.05368823500665959,0.15790353566180845,0.25453478270368846
2271,113.0,1,0.49111560424367684,0.6217908761176226,0.5851598098499734,0.07044780835747962,0.21360401887868807,0.18770955388737157
2272,113.0,1,0.46160243896275427,0.6028392924829132,0.5702938027821578,0.0714961333984235,0.20084469640339286,0.17754225545515218
2273,113.0,1,0.4615486828544464,0.6328000145093623,0.6167454172165111,0.0763986808755551,0.21125208367694226,0.1902776347938166
2274,113.0,1,0.44497620205100363,0.6416012008730092,0.578414277616953,0.07070415406949776,0.20073428348781397,0.18377160482968147
2275,113.0,1,0.48943089261229433,0.6208488183952726,0.6043621610885087,0.07465716158304268,0.21589949123161814,0.18886875078703938
2276,113.0,1,0.4896152634783118,0.6600310045716368,0.5748036961308121,0.06971601123725159,0.20639410149605192,0.17830166937616326
2277,113.0,1,0.4704219458240689,0.6032599498320781,0.5887351991953717,0.07605275294455756,0.21612484308389426,0.18432690466279067
2278,113.0,1,0.4657775061113898,0.6135944043826341,0.6117174355712838,0.07674075737179152,0.21950440789000855,0.177008991699667
2279,113.0,1,0.44367104672451596,0.6374241702177595,0.5712523196794698,0.06961047631103569,0.20213507254233196,0.19137462303460082
2280,113.0,1,0.48103665136699536,0.6359235183868557,0.5726228926986229,0.07204146713751113,0.2155270483172279,0.18103996317281584
