rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
4553,291.0,1,0.7532802796947619,0.1486826041252473,0.04455347488569722,0.17715689447723687,0.4916225755137359,0.1716525398018468
4554,291.0,1,0.7657224482382353,0.17036354602254564,0.04575818110981753,0.1517273946112236,0.5075569765630772,0.1565107652227805
4555,291.0,1,0.7540201236564947,0.1495732044452615,0.04978278741088846,0.16576265836829704,0.4865415773539802,0.1486602652430983
4556,291.0,1,0.7395387538808362,0.16835542527906752,0.04606814928633023,0.15960799277993282,0.5446885025072372,0.17783448771241325
4557,292.0,1,0.8124289323156044,0.15084634288010884,0.03875318456718949,0.1527062846556803,0.5752712087422243,0.16429231167785757
4558,292.0,1,0.7624255876370349,0.14955693515109544,0.04470103191551805,0.1491063273316698,0.5957907422154811,0.17571975841954812
4559,292.0,1,0.7758400015728614,0.1642351510427907,0.045242611424587326,0.1431833917966785,0.5431727790793914,0.15413114530218092
4560,292.0,1,0.879254119585449,0.16842571171152254,0.04484714578229722,0.14882175784833776,0.5090025400306034,0.15282717426909176
4561,292.0,1,0.8788856508486812,0.16790794973961704,0.039123678168195494,0.1499819026645315,0.6108424686925089,0.17547493522309254
4562,292.0,1,0.8052243727854637,0.17571348311933566,0.04687414678650675,0.1549922743275384,0.6168110367011926,0.17001641325011338
4563,292.0,1,0.7309649259623286,0.15720996995276076,0.04103000229052431,0.14155869995213535,0.5937314939326166,0.18081464270061703
4564,292.0,1,0.8148327490920035,0.15658282603423546,0.04207117230957693,0.14449750232923061,0.5412735610974458,0.17831196609725725
4565,292.0,1,0.7665220502756792,0.16880739378268164,0.04543266716872329,0.15477727223025,0.5751275016844128,0.16761893128341257
4566,292.0,1,0.7298820503006106,0.18029899812588218,0.044362674974235995,0.15133041929935387,0.6177269732654811,0.18395116343683443
4567,292.0,1,0.8746327024812441,0.18196342411741356,0.044842238636054056,0.14355132589005445,0.5879300132785024,0.1817689895045452
4568,292.0,1,0.8781121664832494,0.1655263676122183,0.042638579765753665,0.1583878035822846,0.5400909097681469,0.18499643129948726
4569,292.0,1,0.7886381042569649,0.18248925807462898,0.04321877817220119,0.1455958534466788,0.6084547121690295,0.1844394414968242
4570,292.0,1,0.7383740114309296,0.14985351608049136,0.04285752177196187,0.1298167866320986,0.5636947687968988,0.16127212327804483
4571,292.0,1,0.8232793912840127,0.17500453194664917,0.04647599102175205,0.1529798981448193,0.5447549474173189,0.15678031180288307
4572,292.0,1,0.8224224836405821,0.1540583454734738,0.0450278286714793,0.13223802815588392,0.5639357791024162,0.1841513362491713
4573,292.0,1,0.8066203101910538,0.15030892200007967,0.04426229976088366,0.14896644309661308,0.5177604116315855,0.16168051993179036
4574,293.0,1,0.7822016136883639,0.2052464058924124,0.03699896030544963,0.10994328578957749,0.599916500075635,0.1935124241184691
4575,293.0,1,0.8694038913204266,0.19389786961422628,0.042654302923623544,0.0995626870197902,0.5724047120788492,0.18685203376291265
4576,293.0,1,0.7861915253697572,0.20626831328700052,0.039429284630191345,0.0995982363297678,0.6107848835321684,0.1697520691914026
4577,293.0,1,0.8494806739994786,0.2158280154897606,0.037207389939748536,0.1045381300827148,0.607637233267761,0.16504224972329895
4578,293.0,1,0.7444620583995872,0.18418649602563975,0.04026583544231709,0.10437998673376835,0.6113851721791347,0.16927938031000767
4579,293.0,1,0.7867312903247253,0.18704605931609244,0.04460573220942349,0.1077272159944576,0.528122348310907,0.1928445562736888
4580,293.0,1,0.8291124369294351,0.20073211303794952,0.04573770027381363,0.10106431519408535,0.5983364344271235,0.19280194922441765
4581,293.0,1,0.8596558377777129,0.20302404271352759,0.037457497056508735,0.10578258171712271,0.6204529203291056,0.17891342815436975
4582,293.0,1,0.7858032888636866,0.21120849190041074,0.03780208998866932,0.11314071689238421,0.6291657550905916,0.18885000200004762
4583,293.0,1,0.8210444416276781,0.21291533608274865,0.04338143858896951,0.09521642065639728,0.5629029508213468,0.1935465512775141
4584,293.0,1,0.8286454206987308,0.18349089918353909,0.04083506722860033,0.09751267932785418,0.5768367307603036,0.16740621455263255
4585,293.0,1,0.8605656829969273,0.20291779967044518,0.037364565811764075,0.10874189240799174,0.570461152394693,0.19873004116547324
4586,293.0,1,0.7839896623205382,0.19473694348218898,0.03985432832290215,0.11351994523108057,0.6052333540578329,0.1741325376594519
4587,293.0,1,0.7545036977771843,0.17957897598837125,0.04171094046093373,0.11168685392601775,0.5388110934720894,0.16687043815446062
4588,293.0,1,0.8384598055113106,0.18044771421549524,0.04425875649616043,0.09851562901366966,0.5343538069562419,0.18535786788531677
4589,293.0,1,0.8287244268977042,0.21075885677787956,0.041209716299287845,0.10328331477805666,0.6332779486958646,0.1770915288685293
4590,293.0,1,0.7222012705390042,0.1869170685092443,0.042332730035654464,0.11431635699900664,0.6251525590330564,0.18153089007651174
4591,294.0,1,0.8345078475830184,0.18408663778643622,0.03719400561304021,0.0813045788851823,0.6097668312936262,0.20789693247627325
4592,294.0,1,0.8602804714051546,0.18408196852962638,0.0367605174071946,0.07447976210054855,0.5519669125474637,0.20044297233150596
4593,294.0,1,0.8518768174712288,0.22068337436364893,0.04244005319584728,0.07211751103947939,0.5785815366857601,0.19387931424493632
4594,294.0,1,0.713126693915456,0.19117966049965257,0.03630101283090883,0.08358165519562623,0.5672738757901967,0.18908195357826174
4595,294.0,1,0.7653400054051308,0.21962627841180063,0.037602063225529926,0.07905231710498689,0.596850981825894,0.2080302810786608
4596,294.0,1,0.7849101700773033,0.18725884801087328,0.03730166746526425,0.07805030322398415,0.6090878125451944,0.20717540013133134
4597,294.0,1,0.7616565740977647,0.1885218704567614,0.03932846211181634,0.077316099786199,0.5340532235156714,0.2032707771863803
4598,294.0,1,0.8045695231849699,0.20774133281692783,0.03738619061767461,0.08371648573969034,0.5908462658740494,0.21204267571943058
4599,294.0,1,0.796223988278184,0.20885337348984198,0.03965898628273751,0.07065007785408833,0.5856786023603766,0.18443841990276874
4600,294.0,1,0.8481652996567901,0.19767671540966317,0.035174440087803426,0.07478552939272118,0.5750272278812111,0.188900500314364
4601,294.0,1,0.7584388125189384,0.19612397035024717,0.040844376487540336,0.073142344757851,0.6392273947278462,0.19282734062350573
4602,294.0,1,0.710484315153741,0.18534075105745385,0.042590728855858205,0.07240395330770431,0.6022700903335965,0.18276983950777773
4603,294.0,1,0.8317971188263308,0.22305922536778294,0.04298476533059573,0.07472394104114112,0.5706645957262483,0.2057160042856698
4604,294.0,1,0.7093483513102976,0.2029488860159445,0.03677285080872366,0.07220870556412175,0.6311121514753388,0.21078797689321077
4605,294.0,1,0.850477907889989,0.21343879504389235,0.03830362147348873,0.07329833242923119,0.5804856970162794,0.20471378969325818
4606,294.0,1,0.7127716179292722,0.18592827622341898,0.039258704848326706,0.07222628173331254,0.6254771413619485,0.20442353533683674
4607,294.0,1,0.7343777044287193,0.2064315806959718,0.03783031357494656,0.07673264400215435,0.5417764214724211,0.17758643663598236
4608,294.0,1,0.7648899555061361,0.18450380915582584,0.04304098257177143,0.07672590410081832,0.5634338220893449,0.19921658532585879
4609,294.0,1,0.8297052209417587,0.20326916588253036,0.03486372562368576,0.07514320141302548,0.6162575727559723,0.2123142799629994
4610,294.0,1,0.7894456503067058,0.22041166569014217,0.04253732138302599,0.07173716117442575,0.5530614838531955,0.19825530890015905
4611,294.0,1,0.7827256985906732,0.1879563041729255,0.04024927928108578,0.07848128688153098,0.5315564915016115,0.2004106774845949
4612,295.0,1,0.8008156060568522,0.2221790003312557,0.041006901419132574,0.09194228345864533,0.47770273684488956,0.1996723734086102
4613,295.0,1,0.7543785205402579,0.21472792424594614,0.04355118280714576,0.08036608657108253,0.563231081312547,0.19079171075771226
4614,295.0,1,0.8258901323947082,0.2057748409486955,0.03751202356960286,0.08802881773638795,0.5260985382571467,0.2067495414998608
4615,295.0,1,0.7727295667561838,0.19835774644336374,0.04014134343954475,0.08715105422098485,0.5585370358659176,0.19080158933053573
4616,295.0,1,0.8170105418537414,0.19641489483951957,0.04037707552250793,0.07883020788152156,0.5206991448305452,0.2168918946750537
4617,295.0,1,0.7701282054126368,0.19859440690953334,0.04248899350923599,0.09357374626383545,0.5267975414352497,0.2085900539259515
4618,295.0,1,0.742682565035081,0.22376342795854828,0.042530857551241086,0.08250533172503827,0.5571156831818563,0.22679312956099243
4619,295.0,1,0.7700382751171007,0.22747372884730066,0.04134586362171677,0.0825639232863868,0.5394844629380801,0.2028923915031209
4620,295.0,1,0.8221404223126769,0.21666494739511613,0.03815467700492818,0.0855992255307576,0.4973255257573175,0.2037590391112608
4621,295.0,1,0.7605555443601915,0.225905920620052,0.04295164585400326,0.08508280998182334,0.5078085008022868,0.2165928369444618
4622,295.0,1,0.8485887559117361,0.22315599589004903,0.04582492089324336,0.08644245596243427,0.5099816278742589,0.21501163805762538
4623,295.0,1,0.836902379187141,0.20760507257405192,0.0444250405965126,0.09326637875732481,0.49682435781111733,0.22412097162026862
4624,295.0,1,0.7044454879811773,0.20047516058512704,0.04180020320616887,0.08952965752672108,0.5388283127812148,0.22454327300111046
4625,295.0,1,0.808319806546223,0.20841467599541763,0.04222471273464616,0.08570825916677839,0.5062268382319174,0.21647833671141617
4626,295.0,1,0.8523422418978286,0.21250464378290004,0.04059134252401339,0.0885593462220268,0.5226636348645877,0.22473481818829508
4627,295.0,1,0.7528556774779951,0.2207434281324456,0.03868012112872838,0.09155099262616087,0.523759737959065,0.21159448181524249
4628,295.0,1,0.7396312291310472,0.21998380807229184,0.04099730114740979,0.09110887889544253,0.5114195389518683,0.22368423275775803
4629,295.0,1,0.81097367121093,0.22023434049135457,0.04491845804910948,0.08823429651419533,0.464502922706114,0.21102304463205762
4630,295.0,1,0.8535997721409762,0.20854981507779827,0.04205153592374443,0.09187582295636015,0.5448282331023966,0.2103933599308033
4631,295.0,1,0.8001931699875546,0.21558690353598242,0.0407663752572558,0.08192494141646614,0.48454753906317577,0.20264386035489498
4632,295.0,1,0.7311048691594721,0.20038336376449406,0.04620650689323834,0.08327445868936846,0.49226838933379385,0.2143669378716036
4633,295.0,1,0.8437100660891023,0.1900107337958414,0.04460854500369384,0.08470508003311501,0.501898005170511,0.22181990543747435
4634,295.0,1,0.7038000199339913,0.22150965242779866,0.04248941779569282,0.09185176350788381,0.5176405576068676,0.20114554541254592
4635,296.0,1,0.7385597315881597,0.27014854952543094,0.038910856271695944,0.10297636797792727,0.4702321707953354,0.22555111138043088
4636,296.0,1,0.7339496757937878,0.2304494585671993,0.04240318880576329,0.11556451909996429,0.4516480530123079,0.23885369323597797
4637,296.0,1,0.6804072523993472,0.23140825947940957,0.042246572569980455,0.0996276038255896,0.4303876358134393,0.22206824736326028
4638,296.0,1,0.8238016762554631,0.2432620656965061,0.04213064586994041,0.10607749169288129,0.4969182366449226,0.26699612824249974
4639,296.0,1,0.7506214620157262,0.22855712787835256,0.040705512483571786,0.10445565480985392,0.4549285590604005,0.25706749168565557
4640,296.0,1,0.6998187997866464,0.2338269579002535,0.04278110913329811,0.11604873675938623,0.4468225774571238,0.2336558857799693
4641,296.0,1,0.7762118070273702,0.2286515751970638,0.03479085760576934,0.11319491849581297,0.4383631394688634,0.2241373318816445
4642,296.0,1,0.8064601215316847,0.24196590905786708,0.036530020850659484,0.10969577848383805,0.4423586831832877,0.25113616124275834
4643,296.0,1,0.7907989262431986,0.22849400972190675,0.04016145977660421,0.09702427098146316,0.4510705159700206,0.24970686404535802
4644,296.0,1,0.7398530587834811,0.24811985321569835,0.03834833735330586,0.096646956788586,0.42777899172454387,0.23951195077281312
4645,296.0,1,0.8068494914079921,0.25326337761018736,0.03736525754552881,0.1026704697641997,0.4938126924357414,0.2686117736770857
4646,296.0,1,0.7012065627016503,0.25696675305589467,0.03709140479953573,0.10429681900816902,0.4462359974269125,0.26962537808759557
4647,296.0,1,0.7346725648342877,0.24706016245052495,0.04310736401842125,0.0993058030685286,0.5045079522324185,0.26847014808844927
4648,296.0,1,0.7543799805112696,0.24783188037756398,0.03499796850766407,0.10731635629553078,0.4149803291278082,0.24785891744367383
4649,296.0,1,0.7894633757777788,0.2640614479007005,0.043105946924874294,0.1006739233510553,0.47644834918989465,0.22803690168149612
4650,296.0,1,0.7615299320073311,0.23141313446796474,0.041760463001286434,0.10900838741764604,0.4841604811515578,0.269672896030355
4651,296.0,1,0.7988237010967651,0.23203086536740766,0.038647020698820624,0.11447955511678394,0.42563540586832216,0.22792410806589147
4652,296.0,1,0.781397957714226,0.2246097213442972,0.035714180949959005,0.10714400498221266,0.44369526930584857,0.24642793323187215
4653,296.0,1,0.7020314469817506,0.25414781712462886,0.03881472763400458,0.11483136920227584,0.47974339391873744,0.2425702802729965
4654,296.0,1,0.7724643445394264,0.2504252048899104,0.03825035656483654,0.09771781110959141,0.4400972505535217,0.24129413650194353
4655,296.0,1,0.8251497789613113,0.26048191328258313,0.035625568764904234,0.11436423269698759,0.5008093964383857,0.2459659754307657
4656,296.0,1,0.7591845370880471,0.22437306024432016,0.0396364869988449,0.09749218679350762,0.4733301651410749,0.2591262825028413
4657,296.0,1,0.759759190350015,0.227572933955499,0.038713572356833995,0.09805331362255251,0.4347357640928417,0.23138166468123553
4658,297.0,1,0.7400412486080287,0.3127049269574002,0.04852053028652662,0.1868010410179363,0.403510711890244,0.35401550057527176
4659,297.0,1,0.7168714242934899,0.3225536870200717,0.04872349916269259,0.16888117984508347,0.36707853614622765,0.3410194347823269
4660,297.0,1,0.702990685857273,0.30221886027016404,0.04235787908160983,0.17962021349194698,0.3882166694489384,0.34919521699692113
4661,297.0,1,0.6711959846323234,0.3271783499202064,0.04337379447359534,0.17146597664029356,0.38502224840845933,0.3383126829057407
4662,297.0,1,0.6511606206783961,0.3388805751116065,0.042353528158412874,0.15975628195216202,0.3873676517167653,0.30722443402463673
4663,297.0,1,0.6758478910637509,0.3315483389656853,0.046322189497542035,0.16681097758865296,0.39515954396677827,0.3012093413322484
4664,297.0,1,0.7002634453958905,0.3448969608563696,0.04853925795526447,0.15819162285118882,0.3836545733751581,0.3339371029807685
4665,297.0,1,0.7017727525804376,0.31657591095368454,0.043622057195915935,0.16726741285429295,0.3510428319938124,0.3498963730350045
4666,297.0,1,0.6412387381253829,0.2915000441812149,0.04873340061570817,0.18632485892906175,0.37433176990632994,0.3292141861137549
4667,297.0,1,0.671786075088967,0.31034063719748173,0.043581955165604036,0.1550673815812712,0.3669628876063512,0.3521452747475798
4668,297.0,1,0.6249142348461751,0.316786835821353,0.04831297242599255,0.18032558687936712,0.36980684980680917,0.29266574754859714
4669,297.0,1,0.7450777242318972,0.3269027640590063,0.04467831463415539,0.18281895109983518,0.35642341348641327,0.32027930158506485
4670,297.0,1,0.7375536389429787,0.35168535135674817,0.046736390418977494,0.1541739487481144,0.40588047575302405,0.3069161289581693
4671,297.0,1,0.6236925152194119,0.29582579248756147,0.04257448409547637,0.16536317131367925,0.39365924309780537,0.30562650359150784
4672,297.0,1,0.6600582466443086,0.3357041068989048,0.04340574646272285,0.1851226648396635,0.4007849870878282,0.3489922336825016
4673,297.0,1,0.7167136594416172,0.3345146854837247,0.046875192652393254,0.1650070586637604,0.3706683315516712,0.33009629420533976
4674,297.0,1,0.7168596067947416,0.32857302142615447,0.0472818853342913,0.16246396408597122,0.4119494306280975,0.3355491902059965
4675,297.0,1,0.730900645213562,0.3021685772602326,0.042287949060994486,0.18819773947330837,0.3681479625470876,0.29643520605253454
4676,297.0,1,0.6355681557411137,0.31821500449724766,0.042444232879892074,0.1728592490410942,0.35318988546344116,0.3450054941278
4677,297.0,1,0.7103422711645607,0.33776055720046183,0.049439818035179744,0.18229781199104947,0.38697509879296865,0.30598223868399166
4678,297.0,1,0.6860223444550061,0.3292831116378969,0.04816787060774703,0.18098527062507333,0.4082420316691823,0.3259928599885309
4679,297.0,1,0.6192182647132783,0.30730822067690794,0.04470916229341254,0.1574740390817795,0.42475272366804695,0.3100324643895718
4680,298.0,1,0.6285579572744988,0.4131361889882199,0.07111920622946159,0.23787698402332053,0.3189472747049884,0.4508316435278219
4681,298.0,1,0.618421006293123,0.4248313672876602,0.069486338847192,0.21893225487304407,0.3166416375240085,0.45682785404702886
4682,298.0,1,0.5563615224483609,0.43829234518125326,0.06225588392051661,0.21960163385699136,0.2887092796066626,0.4711955495537427
4683,298.0,1,0.5373250065171626,0.435599024193357,0.06006279984339219,0.21122410549781404,0.3339360928001263,0.4280501900805532
4684,298.0,1,0.588511874711373,0.445898253097164,0.059259217030490176,0.2034077844664362,0.3176675518263205,0.4388952373897215
4685,298.0,1,0.6349089137933227,0.40092595863357106,0.06878847985648152,0.20922352149829454,0.32236866365939026,0.41426584164676106
4686,298.0,1,0.5898937937241504,0.47153541191573156,0.06153339954764607,0.21609741393549212,0.3191490735590239,0.4415379184029622
4687,298.0,1,0.6260708557934231,0.4686616892837407,0.06646186800764715,0.21116885030638263,0.3248828968540289,0.4088465331784837
4688,298.0,1,0.5308795164288095,0.4540543266991756,0.07090714710849659,0.2368457466540731,0.2822229104556119,0.40390695926470244
4689,298.0,1,0.620255303682344,0.44122488067862653,0.07089702671053169,0.2080915433788073,0.3409019808068429,0.3928428155516687
4690,298.0,1,0.5690781238566619,0.4432768372049148,0.06132401030389132,0.2026871935395608,0.3156721883390186,0.46630878951911964
4691,298.0,1,0.5596055435791114,0.4697923998552903,0.06676449476684945,0.19739627038341576,0.3312802123973253,0.4537013139090711
4692,298.0,1,0.5962975129862602,0.4196349417718103,0.06080111382152478,0.2203148192678291,0.3171801310397852,0.42748072914055996
4693,298.0,1,0.5213739893904996,0.4043685232372238,0.06922689087170449,0.19561366842811767,0.31019190480974157,0.4760246795202719
4694,298.0,1,0.6009440258262095,0.4230595834369036,0.06713281969859966,0.23684839844276426,0.31484858010752026,0.4346498885253975
4695,298.0,1,0.5345678416785967,0.4102154499403252,0.06796264686106131,0.20263711557742892,0.32109738043881136,0.3995656208314109
4696,298.0,1,0.5585406665891782,0.4200407918300223,0.06495075669220095,0.23339399482242715,0.3399427126465787,0.39075488874401193
4697,298.0,1,0.5535581498990344,0.44034467917045705,0.07081220748178102,0.23685609639890967,0.3244718815257424,0.45426850303666355
4698,298.0,1,0.6319443797228381,0.46799321771762903,0.06156904578760709,0.2166907152522575,0.3336852250631225,0.4082075353493628
4699,298.0,1,0.5963982468994681,0.42023183808048326,0.06919935928863785,0.2181489449006049,0.28313511924258744,0.4020581642788255
4700,298.0,1,0.6225327872288067,0.41657953072916615,0.06110092587891884,0.22776399547521448,0.2897187229176348,0.39815140956748807
4701,299.0,1,0.502344818529581,0.46754591225409925,0.13652540074679378,0.2151501010589061,0.221940559405228,0.4708042119587266
4702,299.0,1,0.4272757676612651,0.4512812975402738,0.14629607739085568,0.2004658630104308,0.2083450518512119,0.5037550741660708
4703,299.0,1,0.5062264404218063,0.4520084449957717,0.1404738513640585,0.18814959593719768,0.21277101110552923,0.47318478336658093
4704,299.0,1,0.43921963137340786,0.440677735696443,0.13938691933730873,0.1862847385317391,0.20632913176906098,0.49306306881461065
4705,299.0,1,0.43673837558298584,0.43872867675319427,0.15238818376377572,0.20116890464788156,0.2372378127030192,0.5153352885107005
4706,299.0,1,0.46879101550538205,0.44208802718226653,0.13990942849239912,0.20135457604941623,0.2410895969637901,0.5043477988379028
4707,299.0,1,0.4533122108012053,0.5118280795929356,0.12848550335783993,0.21611445875291588,0.23592684282715043,0.5114745200436707
4708,299.0,1,0.44582779460879735,0.5250586551160514,0.1503636281754004,0.18448058330321093,0.21917836717793202,0.5203458302173669
4709,299.0,1,0.42793325763946716,0.44423268405318644,0.15027009921857765,0.20259068544292774,0.21951623517516922,0.5666606642602342
4710,299.0,1,0.41816841420628215,0.4963383388849021,0.14209754175992376,0.18915638939528462,0.22621780630872443,0.5185836337307734
4711,299.0,1,0.4914653260679441,0.46535924714729127,0.13449925729767712,0.20451479673655923,0.20077152674679843,0.47441401627081736
4712,299.0,1,0.47178762795037893,0.4864536401538326,0.13645564123472292,0.19251879504115185,0.2086038777022858,0.5314860969766795
4713,299.0,1,0.4290722868022194,0.46021412428836417,0.12509491784823143,0.2204674414423901,0.2062434842604923,0.512592515627542
4714,299.0,1,0.414845052385965,0.4942254331825957,0.1363288259691159,0.1849290565712904,0.2096486462772192,0.5011260516542623
4715,299.0,1,0.49321185801994133,0.5077461280057691,0.12548747922694847,0.18373171319519951,0.22324634646352104,0.5646409865410861
4716,299.0,1,0.4494145058887489,0.4494819425167414,0.14141543066063386,0.20851616934484568,0.21385079278966845,0.5340689353266996
4717,299.0,1,0.42886117497070736,0.5236559619168222,0.14068813989511506,0.20802493575437803,0.20298194114922738,0.48185038482237935
4718,300.0,1,0.3202594381442732,0.4584802664341117,0.31766365443014183,0.11644516620539055,0.1320447473392818,0.483744663794388
4719,300.0,1,0.345503273901262,0.42383788375866355,0.29521152514941157,0.1318764002698591,0.13620394721855533,0.49871070602628303
4720,300.0,1,0.3514846390307375,0.43348741982029254,0.27954135322627055,0.11592813285168951,0.13114156095429472,0.5198784062699027
4721,300.0,1,0.32414907631602824,0.427371298915844,0.2919986037117871,0.12610045901421496,0.13849514184125375,0.49147414997301864
4722,300.0,1,0.3308060616525925,0.3793874875627564,0.2994424672196608,0.13117161613016787,0.1426360094747727,0.5455518359430909
4723,300.0,1,0.3065493028427029,0.4229051058221206,0.3194530693489972,0.12801405109188538,0.14292269424506165,0.5191503035994982
4724,300.0,1,0.31671908340357074,0.43480298831732495,0.32141919644525513,0.1147257993628384,0.14617838599591915,0.5368357149820009
4725,300.0,1,0.351688985868933,0.4152141155297171,0.2878254402498141,0.11197151755377188,0.1334761430503292,0.5233666944819242
4726,300.0,1,0.3418995477671821,0.38216737150626734,0.33848540897023777,0.11371706979882855,0.14583562553247428,0.5310619163937237
4727,300.0,1,0.3639771710255809,0.46229011556447824,0.2788088539236966,0.11876856040492616,0.1354765433904543,0.5470727520864741
4728,300.0,1,0.3056135030632132,0.45716300888789035,0.3085283560307954,0.11339342242581557,0.13538592295778076,0.47566533557348867
4729,300.0,1,0.31931375082916563,0.45589457470044153,0.3339868310323015,0.11540468321066065,0.12214864141516966,0.488467826335673
4730,300.0,1,0.34321686760968617,0.38457927034739603,0.3249801302028966,0.12605482240309246,0.1398399954145132,0.5321243319702813
4731,300.0,1,0.33936664695147334,0.4297525849840809,0.2868232095917573,0.1180923571076101,0.12645047212884036,0.5265497370311929
4732,300.0,1,0.3459655838876486,0.4188956847490559,0.3272666654304561,0.11791300392209923,0.14467960235951274,0.4891332603889755
4733,301.0,1,0.21446403238815007,0.2690316705557019,0.4951461802263001,0.04141610547100887,0.04849840595743009,0.40910033761419073
4734,301.0,1,0.22815366992364344,0.26755622153917513,0.4731122217916052,0.042464682857589184,0.052033217904458536,0.35050470525159433
4735,301.0,1,0.20637134293006076,0.2873770352912351,0.5433001506521657,0.04185987167475351,0.046415041485498326,0.4031563249058988
4736,301.0,1,0.23067560126768608,0.27060192865768573,0.4736314385538337,0.04565238869603358,0.047651502307334545,0.38198957368030445
4737,301.0,1,0.21814553360446,0.3060229095547976,0.4830383854637104,0.04418440036557136,0.0529734923618709,0.40124551274088993
4738,301.0,0,0.22822847984641106,0.2823058801557396,0.4989936764758909,0.04197416247115104,0.046665114985576094,0.4062134545253974
4739,302.0,1,0.14259322786158016,0.1439313196419808,0.739785590579586,0.005689291179595949,0.008181695147527876,0.23004467660270378
4740,302.0,1,0.13283673114592567,0.1415230187451212,0.6444436117547612,0.005982146342053455,0.008509034125415791,0.22886503677368347
4741,302.0,0,0.14714313369285917,0.13512726755125823,0.7163467785901337,0.00522306628886976,0.00715220427086647,0.22481313265023345
4742,302.0,0,0.1373142619573766,0.14739939125563042,0.6549090104283294,0.005845202961913398,0.0076867283072964586,0.21495798512741757
4743,302.0,0,0.1623212519143077,0.14165857826738576,0.6264980169178112,0.005780391112846605,0.00797823122080609,0.24534425313570668
4744,302.0,0,0.14553640506064944,0.14157574418790153,0.7459307731056843,0.00608445760098001,0.008052120710075703,0.23714411632918742
4745,303.0,1,0.10923103273868243,0.06988558062541717,0.7785656879941165,0.00012089656505486025,0.0003397180448537276,0.11970892044903943
4746,303.0,0,0.10475839230828604,0.05886392072175624,0.8036989773380036,0.00012890953802719132,0.00033961347795319997,0.1094557470672932
4747,303.0,0,0.10489760114567422,0.06800615637986783,0.7409507123662192,0.00013220891007658438,0.0003690641661388007,0.10846557575451378
4748,303.0,0,0.1046368009803619,0.07065671279491956,0.7513328441260111,0.00012932683492544508,0.00037474697110252236,0.11632507896405844
4749,303.0,0,0.1098494891727727,0.06255308559512078,0.7236976624545284,0.00011369652065452561,0.0003453574476148236,0.1104748534594074
4750,303.0,0,0.1138272596083737,0.06762707435265865,0.7945309658592625,0.00012215845839361517,0.0003441321665089928,0.11871010514581376
4751,303.0,0,0.100868843524838,0.06816442206081091,0.83541252973009,0.0001221830697281857,0.00037092444240244846,0.10457103100892975
4752,303.0,0,0.10071085025751969,0.05982177819668959,0.7663347438820827,0.0001103094997114751,0.0003397311732179429,0.12588112746139485
4753,303.0,0,0.10195854701912913,0.06851345711643288,0.8023133509992383,0.00013425356354925094,0.0003364358132414435,0.10773612906738163
4754,303.0,0,0.11572270926422591,0.06363761777919123,0.7249000111078904,0.0001226444793183239,0.0003592726228404242,0.11278627960809853
4755,303.0,0,0.1108962641626092,0.06388359299255023,0.8419039220481875,0.00011840966933670023,0.0003502307199502877,0.11799584131758782
4756,303.0,0,0.11495022980892068,0.06641510288916809,0.7439696524027588,0.0001145182120966664,0.00039014711190423434,0.1284222813759815
4757,303.0,0,0.10734280478546836,0.06527494268331345,0.7728995574819645,0.00011557174818289019,0.00034534098717689993,0.12482766749846161
4758,303.0,0,0.11551749967539998,0.061709448622648044,0.730871847418419,0.0001335581251675333,0.00036385628775731875,0.11914849814449034
4759,303.0,0,0.10572854254636053,0.0717242791601402,0.835599849828006,0.00012145611844355313,0.00034996560535468363,0.11243937748866972
4760,303.0,0,0.11493127473452773,0.0711104550724958,0.772059261300849,0.00011385762873699456,0.0003538800132645666,0.11702247850867799
4761,303.0,0,0.10637487963606501,0.06978635030443689,0.7442538284217697,0.00012167875695384921,0.00033603928861451364,0.10904226953696641
4762,303.0,0,0.10417308020689907,0.06315145909891509,0.7615447862562921,0.00012706395193849075,0.00038619209298935167,0.11850832823094076
4763,303.0,0,0.10632103326342038,0.07143762917839845,0.7017635462423623,0.00011133420008183818,0.00034687339447497513,0.1181121676518531
4764,303.0,0,0.11971252694181608,0.06560197011883329,0.6944080098625528,0.00013301661180007947,0.00033608125245069025,0.1050844639448209
4765,303.0,0,0.11077321566825542,0.06770439313992097,0.8431354926181314,0.00013264720739948667,0.0004088024058838551,0.12783232860922097
4766,304.0,0,0.06798027481191654,0.034902183105470254,0.7632895036556309,6.775809192121269e-07,6.1938030619371664e-06,0.06082236140272514
4767,304.0,0,0.06843261098949209,0.0312156538146628,0.8543349879299689,6.621746374246339e-07,5.118256526441829e-06,0.06039882272084845
4768,304.0,0,0.08217389983835316,0.035128122844523865,0.8946386887396104,6.771009994800081e-07,5.1985605206659005e-06,0.06162221348656215
4769,304.0,0,0.07549593729430693,0.03368111365133831,0.8459924160609555,6.986769116099701e-07,5.903738579727562e-06,0.0640604122070481
4770,304.0,0,0.08128750302407027,0.029035564124687732,0.8510741477981206,6.890224813952046e-07,5.169476071051512e-06,0.06004289168105078
4771,304.0,0,0.07685242506183496,0.029201907671721136,0.7731761569395587,6.230251673041784e-07,5.452668188647216e-06,0.06431964886471203
4772,304.0,0,0.07169288808215667,0.030724400569358837,0.8188099188766694,6.902183286215888e-07,5.385574524512829e-06,0.06240551204602649
