fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
401,9.834,45.606,9.9,45.672,9.867,45.639,37.720608722168,259.256828745463,270.0,7.69208122791246,1,3,26544.736328125,2,0.44450738926695,0.225765733183961,0.0,0.0026714661701403,0.156671389882899,0.142356936699955,0.0048618989024526,0.0231651858936415,17,0.0332650916929343,0.0886166444610535,0.0,7.0,0.0,0.0,0.224733028222731,0.0,0.775266971777269,0.0,0.0,4,0.0,0.0,0.206205044913653,0.735572939109682,0.0,0.0,0.0,0.0,0.0582220159766648,0.0,0.0795321205470614,0.742299791772573,1.21949251505494,0.286149429820684,0.476694392575626,1.39578561678874,0.0151194657633245,1.53762099724319,0.212085654792164,2.88966704654323,5536.33563218391,283.862718595129,0.0061695800787234,98124.0029108649,-0.630942361154794,-0.222678158423798,0.400192963563396,0.0002083472461609,0.0031104637925074,59.9323129251701,87.0486394557823,-1.37272607868394,0.0330407601221088,0.000149770089136,0.133743277188783,1892.69725510951,7.27446365356445,6.57674026489258,346.023722330729,0.0296429122487704,24.7983805338542,20.9350560506185,22.9653142293294,42.2884216308594,1.46930948893229,20.8348083496094,,,,,,,,,,,,,,,,,,,,,,,0.536475607031013,20.4876914527979,29.3212823619037,60.6513031192614,21.4044174577204,28.3185781437711,18.4362295175335,2.05575160297646,89.9269904882099,0.0413096936355412,83.1591635307598,11.7061439926637,1.87206206452479
402,9.834,45.672,9.9,45.738,9.867,45.705,37.6767254140625,445.422289194983,235.976303100586,18.8157840690681,3,3,16929.26171875,3,0.23830813402543,0.590463629548958,0.0,0.0044616211476175,0.107873074692729,0.0353011894827659,0.01279577952845,0.0107965715740492,4,0.001572173611337,0.0035129948280909,0.0,7.0,0.0,0.0,0.20839307905554,0.0,0.79160692094446,0.0,0.0,3,0.0031343283582089,0.0,0.763051409618574,0.0907296849087894,0.0,0.0,0.0,0.0,0.143084577114428,0.0,0.0,0.583914864103044,0.238874262587609,0.0,0.342815309412641,0.544359168057694,0.0023654350245585,0.875872296154566,0.159249508391739,2.60107530373174,6358.661117717,283.169366140214,0.006751297657462,96841.086952815,-0.706121480654156,-0.276381137825194,0.394577162606376,0.0001602569869426,0.0022079282636578,57.6343137254902,76.3485119047619,-1.54756602189557,0.0300233833512187,0.000215078143361,0.133604606072793,1898.94317657417,3.45123481750488,3.4002857208252,295.312608506944,0.0282015005747477,19.4379713270399,16.5373331705729,16.2064395480686,32.48876953125,1.07276333702935,26.6669108072917,,,,,,,,,,,,,,,,,,,,,,,0.549952531559509,17.5848832442783,28.4634144656956,58.5656571806705,24.1888452392695,26.9053960265952,17.4675674276419,1.98027948296836,86.0607796329837,0.0676144627745593,84.3513411439147,11.6409635611978,1.7390726623504
403,9.834,45.738,9.9,45.804,9.867,45.771,37.6327907409668,609.772034544069,180.0,20.8463113801228,3,3,12763.8876953125,3,0.268971723220462,0.609095948757851,0.0,0.0023080773503272,0.0860608412021543,0.0262519018628167,0.0011752786507801,0.0061362289556091,4,0.0,0.0002170633499386,0.0,7.0,0.0,0.0,0.0138795826553077,0.0,0.986120417344692,0.0,0.0,3,0.0,0.0,0.716933193842475,0.0,0.0,0.0,0.0,0.203640047161195,0.0794267589963301,0.0,0.0265725708965667,0.558023988827901,0.425161134345068,0.0,0.736798119596987,0.581544547595617,0.0022188081152373,1.24891083213864,0.0265725708965667,4.51733705241634,6385.12988505747,282.129476551566,0.0073546526797106,95137.4721568966,-0.668118999388213,-0.271747448411929,0.391799868369589,0.0001016467767422,0.0009780101858386,66.4382575757576,86.6887755102041,-1.6872237619269,0.0293117670166798,8.34458047334985e-05,0.133831471045173,,1.77602481842041,1.26149092780219,251.994411892361,0.0279693173037635,14.9806688096788,12.7891845703125,10.5993660820855,23.7104661729601,0.738804605272081,31.7702501085069,,,,,,,,,,,,,,,,,,,,,,,0.546742357152805,15.0489160236329,26.2997319349587,54.0091411996459,27.1254420625141,24.8644085943553,16.2889757452186,1.89128162917215,84.3447277596254,0.0877319310828609,86.7653563875918,10.9252936401512,1.61385971096391
404,9.834,45.804,9.9,45.87,9.867,45.837,37.5888047558594,700.148056964578,180.0,23.9725068200136,3,3,15052.015625,3,0.237242973959987,0.582216434922651,0.0,0.0092532209771809,0.102942260581591,0.0566626877013111,0.0049781960259492,0.0067042258313296,4,0.0,1.0867675186924e-05,0.0,7.0,0.0,0.0,0.0041132580830304,0.0,0.995121484599196,0.0007652573177731,0.0,3,0.0440386502353274,0.0,0.507575379600526,0.116399740557801,0.0,0.0,0.0,0.0,0.331986229606346,0.0,0.0,0.66509164530173,0.638487979489661,0.0,0.58724265995386,0.895056247613237,0.0005391890570646,0.66509164530173,0.0532073316241384,5.71978814959488,6151.13198573127,281.257544087174,0.0077351570431721,93225.5516636993,-0.634195562663262,-0.260829213930636,0.382204445040956,7.72720358326649e-05,0.0007276777669377,54.322619047619,74.1706997084548,-1.790442977679,0.0274436672584026,6.99528398635887e-05,0.133575898299216,,1.35740322536892,0.663017325931125,217.268188476563,0.0291192531585693,11.2845696343316,9.66040802001953,6.93229124281141,15.9651726616753,0.490141232808431,35.9300435384115,9.75238095238095,0.0948412698412698,85.5267857142857,,,,,,,,,,,,,,,,,,,,0.535537344389689,12.8145805727538,23.38451244336,47.5524287162846,29.679821297398,22.4308832603718,14.96746603143,1.79704147973393,85.7566744764113,0.118461618436625,93.0736154097808,10.1671241746178,1.64122432027866
405,9.834,45.87,9.9,45.936,9.867,45.903,37.5447675124512,1376.32693083176,23.9989147186279,31.0445761516523,3,3,3213.94653320313,3,0.10675335034646,0.86736431841988,0.0,0.0006372825929595,0.0230017855267304,0.00208997465063,0.0,0.0001532884633399,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0057256990679094,0.0,0.427313581890812,0.0,0.0,0.0,0.0,0.0,0.566960719041278,0.0,0.0,0.106539479800307,0.0532697399001533,0.0,0.0666566128180784,0.0883213289152784,0.0,0.266348699500767,0.0,2.18405933590629,5390.29726516052,279.511000254798,0.0084350200258887,89155.5899290055,-0.565221338045029,-0.235464331649599,0.359373092651367,3.90990792091522e-05,0.0020735723913781,60.1892380952381,39.0349489795918,-1.85803508620891,0.0250850994915142,9.45522550441333e-05,0.13302143108766,,0.929699103037516,0.292797327041626,183.111897786458,0.0300672054290771,8.03456242879232,6.79184659322103,4.1753355662028,9.86036491394043,0.291001260280609,41.1919962565104,,,,,,,,,,,,,,,,,,,,,,,0.527080188695737,10.9866297584426,20.7005095020063,41.3323600822945,30.9015189870248,20.1508330146717,13.7396985195082,1.71235630205465,85.7385791154145,0.182823616776588,99.2666982696232,9.39280952075224,1.8146985692927
406,9.834,45.936,9.9,46.002,9.867,45.969,37.5006790661621,1629.30793328253,0.0,30.457946478393,3,3,377.094146728516,3,0.0391589998202445,0.947052399807598,0.0,0.0079334009252081,0.0052043848985446,0.0005072943095646,6.46551571013743e-05,7.8865081739039e-05,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.0637415011331822,0.0668577522996934,0.0,0.0,0.0,0.0,0.869400746567124,0.0,0.0,0.0,0.0799985513517536,0.0,0.0,0.151767211494164,6.77587105558897e-05,0.213329470271343,0.0,1.22664445406022,5323.9632183908,277.082623142234,0.0083805891203492,84117.2957113184,-0.545521099551194,-0.207398955108357,0.309144973754883,5.94759115448291e-06,0.0027014619477013,52.0,3.06122448979592,-1.8632296946383,0.0239804864939277,2.28914408662261e-05,0.132093423201453,,0.603149731953939,0.119688087039524,157.341403537326,0.030769771999783,5.75459628634983,4.7438973320855,2.65047348870171,5.91726515028212,0.166988200611538,45.3609754774306,7.13945355191257,0.238907103825137,84.9213114754098,,,,,,,,,,,,,,,,,,,,0.525575656273126,9.66334880034955,19.0055319091865,37.1092544033813,30.1572236335989,18.4467945708711,12.8675937142322,1.64444107706105,77.5625325038839,0.200670191430005,99.8306860555633,6.96898410661694,2.01791802300307
407,9.834,46.002,9.9,46.068,9.867,46.035,37.4565394689941,2148.39637498143,0.0,29.5340128805258,3,3,0.124610438942909,3,0.0071447269581844,0.981204900867269,7.18456215428741e-05,0.0111574116227721,7.89590494184061e-05,0.000342155880813,0.0,0.0,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.0,0.220657198644882,0.0,0.0,0.0,0.0,0.771315565494568,0.0080272358605497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2503.12366230678,276.652765961731,0.0080848415823914,83417.1667430644,-0.557126982952732,-0.196596009255537,0.301207600807657,1.30155257886742e-05,,,0.0,-1.41343068971211,0.0238304392566684,0.0001180247893903,0.130997672323908,,0.487992498609755,0.112546828058031,147.772596571181,0.0311835408210754,4.96862284342448,4.07695685492622,2.67967902289497,4.65709347195095,0.143705606460571,46.2418314615885,5.06904761904762,0.142261904761905,62.3412698412698,2.10168650793651,98.9275793650794,3.0,,,,,,,,,,,,,,,,,0.532818701044973,8.74183670023813,18.4669545554176,35.3733592457719,27.4559336969312,17.3396246562217,12.4064040234638,1.59054071003551,63.2648597317657,0.124499425490093,95.8261663339483,5.37427952280058,2.2040577943524
408,9.834,46.068,9.9,46.134,9.867,46.101,37.4123487766113,1760.58951121676,0.0,32.251441502883,3,1,3.36908778990619e-05,3,0.0301892543631627,0.959343143357296,0.0,0.0087697682997873,0.0012242351557036,0.0004735988240505,0.0,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.0,0.360702293646949,0.0,0.0,0.0,0.0,0.621005329012212,0.0182923773408396,0.0,0.0,0.0,0.0,0.0,0.0653000060762126,0.0,0.0,0.0,0.0,5029.36860879905,276.589946807377,0.0073681522814716,83766.1335797991,-0.594350124162341,-0.18128255151567,0.302292551313128,2.69614861165064e-05,0.0012397810533827,,0.0,-2.09549368461964,0.0221080965986884,0.000127409719868,0.132272193343447,,0.510618766148885,0.214128196239471,156.064331054688,0.03396325558424,5.312637646993,4.27968279520671,3.96518834431966,4.75231806437175,0.161924680074056,40.2365341186523,,,,,,,,,,,,,,,,,,,,,,,0.551758183519951,8.15757434721633,19.0945196663086,36.3413222047405,23.3198941471472,16.7592308238647,12.339816518223,1.55126192675989,69.7508992853864,0.0776496351033009,88.1425567632727,6.1876848010587,2.03594310489296
409,9.834,46.134,9.9,46.2,9.867,46.167,37.3681070429688,712.278299889933,90.0,21.4886113522227,3,1,22408.345703125,3,0.206110772820031,0.625523182604455,0.0,0.0099210395344227,0.10000898412377,0.0444692735836814,0.0029768822808836,0.0109898650527568,4,2.18691568346582e-05,0.0018807474877806,0.0,7.0,0.0,0.0,0.0,0.0,0.888385978428351,0.0,0.111614021571649,9,0.0,0.0,0.0,0.132947590220409,0.0,0.0,0.0,0.0,0.837770493996455,0.0292819157831366,0.0,1.04367074187501,1.87325517772438,0.0,0.612349598375162,1.71902829508154,0.0005322482901993,0.240847094278849,0.0,1.60564729519232,5629.16896551724,276.585181913138,0.0065483168592532,84557.4762668739,-0.648455091344526,-0.176686230565415,0.40337255698483,2.6818041109547e-05,0.0010462493844305,92.7736559139785,84.8680272108844,-2.24495881224963,0.0249692782609849,4.10738909547153e-05,0.132564836488494,,0.501757515801324,0.274427519904243,159.331108940972,0.0363857746124268,5.42877451578776,4.3165045844184,4.493773566352,4.84782070583767,0.163978086577521,36.690680609809,9.95654761904762,0.0688492063492064,83.9007936507936,0.956448412698413,93.2549603174603,2.0,12.7142857142857,39.2145476903336,20.487749500998,18.1708333333333,,1.52797619047619,16.6428571428571,0.586309523809524,,,,,,,,,0.574413897980966,7.80209289387689,20.3834768106047,38.906553785236,19.5431952881733,16.3362799973894,12.568395577231,1.51658384961678,79.9462240950911,0.0681203506919464,90.1289303412851,8.67223939315872,1.24794247638217
410,9.834,46.2,9.9,46.266,9.867,46.233,37.3238143222656,1375.6243394104,150.21955871582,33.5002131254262,3,1,2296.93334960938,3,0.0543480123127531,0.902077634306665,0.0,0.0076255118416018,0.0326764818421158,0.0022294021233217,0.0004475937019925,0.0005953638715498,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.993821797470798,0.0,0.0061782025292016,9,0.0,0.0,0.0,0.0728700865866117,0.0,0.0,0.0,0.0,0.927129913413388,0.0,0.0,0.401888185127202,0.375095639452055,0.0,0.444792358649581,0.507350403778231,0.0,0.0803776370254404,0.0,1.28604219240705,5518.81450653983,276.127133687337,0.0063686300357165,83889.1664596177,-0.664171644078901,-0.174049262692328,0.429601740674908,8.78924378882315e-06,,76.0,2.24489795918367,-2.10918818441124,0.0231783393955156,2.97879611499505e-05,0.132118348091055,,0.292137914233738,0.143440140618218,134.687364366319,0.0357279711299472,3.95916620890299,3.15185123019748,2.25220659044054,3.58848232693142,0.0921984646055433,44.9498697916667,,,,,,,,,,,,,,,,,,,,,,,0.561583747721528,7.60617410594749,19.7064949572936,36.1729743836863,20.1055384431416,15.4117736606811,13.17645839953,1.45732377993455,74.7557381493225,0.0650815327468813,91.6061970636973,7.10499889031985,1.19926341081893
411,9.834,46.266,9.9,46.332,9.867,46.299,37.2794706682129,1880.5535157162,0.0,27.8037947950896,3,1,2531.2919921875,3,0.077235191281514,0.870855853087106,0.0,0.0095994545228432,0.0269515174299678,0.0032498488359294,0.0096902244375481,0.0024179104050911,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.990694067468011,0.0,0.0093059325319891,9,0.0,0.0,0.0,0.127003554422909,0.0,0.0,0.0,0.0,0.872996445577091,0.0,0.0,0.0536488304192941,0.429190643354352,0.0,0.0406160450088442,0.668803613164491,9.12231592172227e-05,0.0536488304192941,0.0,1.3143963452727,4137.67356321839,273.383609226772,0.0061103445167147,79087.9649290055,-0.704365993302966,-0.162823776404063,0.485896837143671,6.26755256903784e-06,,,0.0,-1.47829295533051,0.022522431096047,,0.131013269930189,,0.18516598145167,0.0701027313868205,121.046274820964,0.0334748650590579,3.17091846466064,2.51123174031576,1.28246482213338,2.54908307393392,0.0652738809585571,51.4325764973958,4.15724206349206,0.0375,62.2886904761905,1.48272095332671,97.8001988071571,6.0,,,,,,,,,,,,,,,,,0.548959132799314,7.52032711724858,19.0264706213074,33.466987582831,21.8200240664864,14.4819657523087,13.945827922222,1.40197152604056,65.1989412578565,0.0302681625761327,94.9815982470309,3.93073849503284,1.81800090770718
412,9.834,46.332,9.9,46.398,9.867,46.365,19.6265254924316,2874.77961245862,360.0,24.961901381318,3,1,28.3607025146484,3,0.0,0.99448550374421,0.0,0.00551449625579,0.0,0.0,0.0,0.0,18,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.948532215020968,0.0,0.0514677849790316,9,0.0,0.0,0.0,0.000117483174731,0.0,0.0,0.0,0.0,0.526928821979424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-548.274673008323,271.47681835287,0.0060746931163462,75933.4510401166,-0.733100611336377,-0.166320149725527,0.498400167002429,7.85277471520854e-06,,,0.0,-0.91955519895275,0.021586080375722,,0.130310260648197,,0.163004848692152,0.0437828964657254,115.205376519097,0.0310012267695533,2.85742632548014,2.24881278143989,1.07004441155328,1.90043703715007,0.0662485427326626,55.1003146701389,,,,,,,,,,,,,,,,,,,,,,,0.544513162765867,7.50312518090656,18.6181176503286,31.5476032559944,23.683563377026,13.7529528356029,14.7626818756868,1.36002861021853,63.9170694854976,0.0269906864245689,94.3689033427479,1.33429971435898,3.18457135711436
413,9.9,45.078,9.966,45.144,9.933,45.111,14.5318732961426,36.6309236533363,90.0,0.797118556693477,1,5,3802.544921875,2,0.630320476127574,0.219225632219336,0.0,0.112194164355012,0.0048581450985572,0.0294992881569871,0.0005467247882817,0.0033555692542527,9,0.131485568997793,0.248442345841133,0.0,7.0,0.0010373443983402,0.0,0.469294605809129,0.0,0.524792531120332,0.0048755186721991,0.0,0,0.0,0.0,0.0,0.279882424421564,0.101302198794686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137628505234139,0.0,0.0,0.34201160606365,0.0065046538835101,0.206442757851208,0.0,0.206442757851208,4051.81444444444,285.477942451598,0.0016581064392987,100896.214929005,-0.0513087132620433,0.39440588629435,0.473407805912078,0.0001038989527086,0.0015622942045332,69.9659863945578,101.590136054422,-1.54537740284985,0.0321076360722411,0.0001287578601977,0.133686681147054,1884.5987424517,11.9590759277344,2.69339031643338,319.83251953125,0.0323867996533712,26.4022623697917,22.312998453776,21.0779368082682,35.4778238932292,1.45620769924588,20.0816769070095,,,,,,,,,,,,,,,,,,,,,,,0.471524137517183,11.9182991063601,24.6853127121104,43.7401088135585,17.4519697927638,32.7423418669476,23.2896304682989,1.85370549657662,92.8466497145292,0.0675131061798526,75.1964792080958,10.7883365113433,1.27536730419892
414,9.9,45.144,9.966,45.21,9.933,45.177,38.0270352131348,50.6419922745506,270.0,0.291622063712877,1,5,6822.896484375,2,0.821107136726236,0.0269689846166782,0.0010517133257894,0.0039307873135766,0.0509306717021851,0.0808551038926005,0.0024747844548222,0.0126808179681123,9,0.0437252964426877,0.437177779687231,0.0,7.0,0.0,0.0,0.005485152260261,0.0,0.9854359750331,0.0090788727066389,0.0,5,0.0,0.0,0.0120097918412276,0.261471733451624,0.395616672416909,0.0,0.330901802290239,0.0,0.0,0.0,0.0525941606751711,0.420753285401369,0.999289052828251,0.0,0.561062749273581,0.999556168416064,0.0160939586468415,0.131485401687928,0.131485401687928,0.394456205063783,4753.81034482759,285.686299520826,0.0024529536570493,101156.102081783,-0.0231545520207239,0.339919293683673,0.454664052478851,0.0001151975522189,0.0037030985251873,77.4928571428571,112.284821428571,-1.50144567312915,0.0323571316026987,0.0001364424087212,0.13346161579268,1900.41783153828,15.2455393473307,2.83582305908203,331.678304036458,0.0338598622216119,28.0317823621962,23.5336710611979,20.8189697265625,36.9673936631944,1.54424381256104,19.7957865397135,10.2541666666667,0.0714285714285714,93.1583333333333,1.10922619047619,,7.0,25.7142857142857,37.6529761904762,23.0732142857143,17.7964285714286,,,36.4285714285714,,,,,,,,,,0.491491350687274,18.8283472601102,23.7529211401624,40.346059581433,17.1557770863515,35.6698987127836,25.4431470175214,1.72862610495673,94.4301580653426,0.0514611727731328,79.5873672764495,10.7638432339005,1.32197113158909
415,9.9,45.21,9.966,45.276,9.933,45.243,37.9835105844727,59.0615489101598,270.0,0.181563079434753,2,5,3298.67041015625,2,0.899188482611895,0.0176585173551365,0.0,0.0023197234008674,0.0354657439213356,0.0383269933172045,0.0004124576231357,0.0066280817704252,9,0.0335903972120938,0.55082658406204,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.0,0.0,0.0716471943393122,0.326230047720915,0.350617080796446,0.0,0.251505677143327,0.0,0.0,0.0,0.0,0.473889846489288,0.658180342346234,0.0,0.498741562062212,0.900603997544983,0.0251406195149413,0.684507556040083,0.131636068469247,0.842470838203179,5347.36551724138,285.634301788953,0.0030091551108019,100970.793018575,0.006804921189133,0.303141096687101,0.454652937631758,0.0001248479952406,0.0025514809515167,87.3568027210884,126.516666666667,-1.26058581992866,0.0322169097610902,0.0001332800479022,0.133250475854271,1908.28084164901,19.595095316569,3.39494832356771,340.981526692708,0.0359513014554977,29.2374318440755,24.317756652832,20.5582453409831,37.7183176676432,1.37932554880778,19.7159703572591,11.4854166666667,0.0168650793650794,97.4434523809524,,,,,,,,,,,,,,,,,,,,0.516399727682891,28.7409108038058,23.7230533335953,42.6359539875677,16.3668200854341,35.6012959358427,25.9471351488334,1.73733999386664,96.8041738067157,0.0256969394022744,82.1012933428412,11.2961750222797,1.60355571830883
416,9.9,45.276,9.966,45.342,9.933,45.309,37.9399342189941,61.4106711963424,270.0,0.515689603644832,2,5,1835.09777832031,2,0.843529546439349,0.0881094394242337,0.001194597134231,0.0084619052735739,0.0259524647256746,0.0296057829457038,0.0003125195324707,0.0028337445247631,9,0.0347831705452235,0.4984869859252,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.963701970605681,0.0362980293943189,0.0,0.0,0.0,0.0,0.0,0.026357452130198,0.342646877692574,0.790723563905941,0.0,0.321738596216042,0.725585040884571,0.0205489256226532,0.474434138343564,0.105429808520792,0.685293755385149,5567.49555555556,285.525284418984,0.0035993575790909,100674.211952815,0.0413881880896432,0.264481899284181,0.458208356584821,0.0001310888388854,0.0007878630583389,69.8571428571429,101.571428571429,-1.1731309652892,0.0319601481608331,0.0001323268630812,0.133201042385066,1906.92312381945,23.7530822753906,4.99931081136068,358.015787760417,0.0378959046469794,30.8996717664931,25.4694315592448,22.1150377061632,42.2405259874132,1.48968029022217,19.0417666965061,,,,,,,,,,,,,,,,,,,,,,,0.524402060784354,33.8599552604152,24.1428551087605,46.8526792606735,16.1336298718455,35.1921363596917,25.3210231641529,1.88023516406879,97.5471189376116,0.0204827493797584,82.528895313754,11.5601195157007,1.70454880918239
417,9.9,45.342,9.966,45.408,9.933,45.375,37.8963061696777,77.208953244052,90.0,0.300644716523808,2,5,11883.205078125,2,0.829451450925029,0.0172695021000693,0.0,0.0038992247953012,0.0819104373515644,0.0527189816175385,0.0010630414515859,0.0136873617589118,9,0.0148082684887806,0.580658720065527,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13193898048039,0.290265757056858,1.82075793062938,0.0,0.323825353266836,1.26793107437181,0.0267264390287315,1.02912404774704,0.237490164864702,1.3193898048039,4972.10689655172,285.242903573172,0.0044758691458716,100208.665077815,0.0256042423702422,0.183227575960613,0.452411977071611,0.0001492649216398,0.0014099751682287,57.7976190476191,84.0699404761905,-1.33145515690363,0.0329172820245219,9.38461504391936e-05,0.133742604592536,1903.283692917,25.9774475097656,6.89348517523872,374.934516059028,0.0375295811229282,32.1301744249132,26.2958001030816,24.065921359592,46.4136047363281,1.6355946858724,18.0479244656033,,,,,,,,,,,,,,,,,,,,,,,0.51894354524746,32.9505212387697,25.5514194693267,52.7095076992741,16.4300221756661,34.0651640331039,23.6099469023913,2.07228386966433,97.4755075504365,0.0223644678647747,83.717416468657,11.7430714902679,1.79093076601134
418,9.9,45.408,9.966,45.474,9.933,45.441,37.8526264892578,94.1366598043169,270.0,0.309221198520522,2,5,10875.7880859375,2,0.820763681823173,0.0068004369849167,0.0,0.0073023220454948,0.0724769893090739,0.0767391408403513,0.0052856310236765,0.0106317979733135,9,0.0334628250782346,0.633775763461746,0.0,7.0,0.0,0.0,0.0,0.0,0.999234742682227,0.0007652573177731,0.0,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184927722307104,0.581201412965184,1.18882107197424,0.0,0.391845552737177,1.35595958021489,0.0332269534104606,1.63793125472006,0.13209123021936,2.1662961755975,5203.35333333333,285.06440061885,0.0048376073160957,99976.0278541755,-0.122145755761335,0.0850044930873274,0.455634054413188,0.0001377993088743,0.0010961294728045,62.4275510204082,90.6894557823129,-1.60686451255981,0.0359431552432929,5.33866812293253e-05,0.133224051634381,1907.00949050452,25.1940994262695,9.46986834208171,393.3173828125,0.0329035272200902,32.6607894897461,26.5462646484375,26.5450159708659,49.4275207519531,1.74904155731201,16.4151547749837,,,,,,,,,,,,,,,,,,,,,,,0.501296701546286,30.3184406405307,27.0531887826932,57.1301525936307,16.9894306012561,32.410984156626,21.8775678019652,2.26714142906349,96.8108685191982,0.0254438837998501,85.4872498747886,11.7765684947174,1.84514470194587
419,9.9,45.474,9.966,45.54,9.933,45.507,37.8088952321777,127.71199517399,259.270904541016,0.384551349180823,1,5,20524.796875,2,0.759286468826879,0.0091703681466244,0.00084846870426,0.0007582660513154,0.104052988420939,0.103752078008382,0.0073952081250039,0.0147361537165959,9,0.0201214636149474,0.56704272839266,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.980389563146929,0.0,0.0,0.0,0.0,0.0196104368530705,0.0,0.211590419420441,0.952156887391985,1.8249673675013,0.284186209895397,0.740609282239552,1.47040994440767,0.018163288247531,0.555424850978658,0.0264488024275551,1.03150329467465,4553.85402298851,284.880183507526,0.0051529702922459,99754.520484561,-0.316139287418789,-0.0304826034439935,0.461034229823521,0.0001708234932669,0.0009884890865068,72.3299319727891,104.773469387755,-1.52712011285992,0.0349902999529429,6.26418282795987e-05,0.133616858490337,1906.28992249735,20.7348259819878,9.8726552327474,390.445203993056,0.0328490932782491,31.4142489963108,25.6176350911458,27.5750122070313,49.5947062174479,1.74868774414063,16.1888088650174,,0.0314427860696517,,1.70094433399602,,7.0,,,,,,,,,,,,,,,,,0.476937756549676,27.3525263694446,28.1557887048863,59.2686005782874,17.8024480587901,30.5559393025332,20.5443195930443,2.40817750523927,95.1578623659957,0.0290863448588957,86.3078042300695,11.8088936257711,1.76691192275734
420,9.9,45.54,9.966,45.606,9.933,45.573,37.7651124511719,179.257507905851,284.663482666016,2.01559665450826,1,5,17650.796875,2,0.710458548341807,0.0607293990486713,0.0,0.0006300330326389,0.109144580234319,0.0988206458932147,0.0035022216954308,0.0167145717539188,9,0.0617820754104744,0.377117269128431,0.0,7.0,0.0,0.0,0.0511623475609756,0.0,0.948837652439024,0.0,0.0,4,0.0,0.0,0.120985896841687,0.667185327418394,0.0,0.0,0.0,0.0,0.211828775739919,0.0,0.264794657050987,0.97974023108865,1.29749381954983,0.114717109372221,0.751272832391237,1.22810250536513,0.0136373197254413,0.635507176922368,0.344233054166283,1.48285007948552,4955.99310344828,284.373212420751,0.0057004926413738,98908.6030738467,-0.519341671277606,-0.15224447042223,0.411243268421718,0.0001928792823679,0.0038417340924306,59.4157738095238,86.3410714285714,-1.43262887638335,0.0352705628503455,0.0001190888567246,0.133588554603279,1901.15021466634,15.0592854817708,8.90558539496528,374.038736979167,0.0329567657576667,28.9832424587674,23.8644816080729,26.6441887749566,47.134267171224,1.64127763112386,17.3407813178168,,,,,,,,,,,,,,,,,,,,,,,0.460856475913733,24.3322614873742,28.6807405785109,60.247213250996,18.8946402138423,28.8769800207474,19.5807252229785,2.43434131497361,92.3860551761065,0.0353539434181687,86.5479471429477,11.9043800735431,1.77753886623136
