fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
130,9.042,45.276,9.108,45.342,9.075,45.309,37.9349743981934,98.375359834053,45.0014190673828,0.243135181582863,2,4,14151.5703125,2,0.803774838716929,0.0299336041989795,0.0094831074246409,0.0039625339986962,0.069148711983276,0.0630141951581361,0.0014653157102074,0.0192176928091353,12,0.0118602150537634,0.0988494623655914,0.541989247311828,7.0,0.0,0.0,0.0,0.0,0.999238530363602,0.0,0.0007614696363982,4,0.0,0.0,0.218743301841684,0.740004286821322,0.0,0.0,0.0412524113369936,0.0,0.0,0.0,0.105443592976051,0.764466049076367,0.764466049076367,0.428157447654905,0.81194709897118,0.87414998491179,0.0051115472364468,0.0790826947320379,0.131804491220063,0.316330778928152,3664.25777777778,279.032858742608,0.0001823335570594,100645.996202257,-0.202745695908864,0.670601672596402,0.402851210700141,0.000131502293321,,109.82380952381,156.409183673469,-1.10019856393539,0.0358879346748953,9.34319961505461e-05,0.141694949572892,1857.50915918132,3.50091107686361,14.1921005249023,468.934027777778,1.29826249016656,30.7589857313368,27.0330335828993,44.7125888400608,74.0820855034722,2.96444002787272,14.3363189697266,,,,,,,,,,,,,,,,,,,,,,,1.09238371723633,8.68385897183614,50.2482866661915,102.68858985756,10.4091702239077,62.4490128231722,46.4771723087665,3.83381703583908,92.5409204478251,0.0019302725848301,63.3693092006835,6.53386557232743,1.22898911155739
131,9.042,45.342,9.108,45.408,9.075,45.375,37.8913636269531,107.006547530615,273.277526855469,0.162472293694587,1,4,6619.1728515625,2,0.879853317582201,0.0250140635108148,0.0010294489916462,0.0224552077180547,0.0422601468230529,0.0168677748713189,0.0077300087193767,0.0047900317835344,12,0.0232580707769942,0.0909404584762028,0.582432986133575,7.0,0.0,0.0,0.0,0.0,0.998834838333819,0.0,0.0011651616661811,4,0.0,0.0,0.09547141796585,0.90452858203415,0.0,0.0,0.0,0.0,0.0,0.0,0.0263912381155022,0.501433524194542,0.738954667234062,0.0574286952899231,0.337971162234928,1.17509392951228,0.0082573450935148,0.0527824762310045,0.0527824762310045,0.131956190577511,3774.56436781609,278.676867802938,0.0001391719491429,100237.377278646,-0.266470637586382,0.791369901763068,0.411975993050469,0.0001649754219394,,70.0074404761905,100.536607142857,-1.20279935605795,0.0359222243184325,0.0001377021984813,0.142113710758296,1859.86598128259,3.70082600911458,19.0445590549045,488.781901041667,1.37351269192166,31.6857231987847,28.0463358561198,48.5367296006944,87.9487169053819,3.57693820529514,13.4710947672526,,,,,,,,,,,,,,,,,,,,,,,1.12115470280708,9.6603997687342,58.1852750015677,127.925195021143,8.73417658936874,63.145996540653,46.2753723021455,4.07951456227918,90.5914868779917,0.0010954577535571,67.8259206530678,6.30587441492192,1.24171699642335
132,9.042,45.408,9.108,45.474,9.075,45.441,37.8477012058105,120.59102871575,282.466827392578,0.273739659784007,5,4,102925.734375,2,0.337617024751729,0.0427956120206192,0.0,0.0314856247351147,0.212504558491607,0.267402877728231,0.0052878502646389,0.10290645200806,17,0.0506453741871964,0.0981206790223636,0.0301968039642096,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184951787743593,0.528433679267408,2.29868650481323,0.453800820688387,0.448294429860725,2.15297607236755,0.0020454545962307,0.0528433679267409,0.264216839633704,0.502011995304038,3768.18,278.483765163119,0.0001527359408519,99819.9019562252,-0.460497645158616,0.706138665713961,0.423264412652879,0.000223706912619,,66.4302721088435,96.0459183673469,-1.27359122072989,0.0359149464965804,0.0001052138248291,0.142297401220502,1864.43560765548,3.44086710611979,25.3999938964844,501.384480794271,1.52212889989217,32.5299479166667,28.5994033813477,52.8162892659505,105.272745768229,4.10534858703613,12.3775634765625,5.96746031746032,0.0003968253968253,86.9777777777778,1.28635912698413,,7.0,,,,,,,,,,,,,,,,,1.19097154095838,10.1074377827738,66.6450561769247,147.381781628881,7.3906975270338,63.9228458589567,46.1715301610625,4.25467051820521,86.7688155900548,0.0005749082321806,71.6310302590185,6.29132176997423,1.23933281128951
133,9.042,45.474,9.108,45.54,9.075,45.507,37.8039871860352,142.656993480654,261.676055908203,0.506675609054343,5,4,59550.578125,12,0.297559906281455,0.0834895779000166,0.0002918131606325,0.0033163790356914,0.14791896334432,0.343830618672095,0.0120341209939128,0.111558620611877,17,0.043044749705949,0.0651444356918561,0.0213874890742519,7.0,0.0,0.0,0.0,0.0,0.99885627144491,0.0011437285550895,0.0,4,0.0,0.0,0.115060171352163,0.807336117668422,0.0,0.0776037109794146,0.0,0.0,0.0,0.0,0.238070126193583,0.872923796043139,3.22717282173524,1.40962483315194,0.31235008239252,2.12525447736975,0.0017043476353188,0.0793567087311945,0.370331307412241,0.767114851068213,3785.44022988506,278.294102774726,0.0001790425217815,99341.1003689236,-0.707062237792545,0.569493545426263,0.436577585008409,0.0002765277669712,,70.365306122449,101.91462585034,-1.31536486197177,0.0352778012900125,6.19329575753806e-05,0.14268134241877,1865.05622955463,3.00030030144586,24.6145256890191,493.636176215278,1.69765853881836,32.7282579210069,28.6017252604167,52.2490641276042,104.0830078125,3.66903771294488,13.3184526231554,7.26994047619048,0.0007936507936507,79.6101190476191,1.25803571428571,,6.0,,161.053164556962,71.8938271604938,,,,,1.25748502994012,,,,,,,,,1.28379346984436,10.010067752064,70.9014203724858,153.806157173292,7.55763367871211,62.6503957382784,44.9989170429474,4.20003692171086,81.8293297885949,0.0008725234763611,74.4289661861302,7.03387296959277,1.16748909625911
134,9.042,45.54,9.108,45.606,9.075,45.573,37.7602216228027,177.787390962922,275.073669433594,0.561176748012197,5,4,76429.375,11,0.268435718720018,0.17412946554546,0.0010349060330718,0.0062171962300355,0.279303995710819,0.186632992832553,0.004625684293696,0.0796200406343473,17,0.0285979753454553,0.038451150077248,0.0,7.0,0.0,0.0,0.0,0.0,0.998093785741517,0.0019062142584826,0.0,6,0.0,0.0,0.291614269640612,0.340161493149778,0.0,0.36822423720961,0.0,0.0,0.0,0.0,0.13241447706389,0.556140803668336,1.95973426054557,0.24517682314141,0.311425203625579,1.95269133782207,0.0055431751331309,0.0794486862383337,0.0529657908255558,0.291311849540557,4065.17816091954,278.200739330716,0.0002258405498333,99129.683702257,-1.08997391992145,0.357068313492669,0.451975372102525,0.0002321865437363,,46.9428571428571,68.4392857142857,-1.30462696820213,0.0342768425544034,0.0001040427563306,0.142961985519154,1862.80772838014,2.61580530802409,20.2005462646484,475.197808159722,1.80281787448459,32.0969780815972,27.9494984944661,48.9713880750868,95.2205132378472,3.04958915710449,15.7049221462674,,,,,,,,,,,,,,,,,,,,,,,1.23233307920479,9.45340553329846,61.4536576148626,140.931488205859,9.74186134464316,58.5913533333458,41.9044335476134,4.0900632458196,81.2287732342974,0.0015114455648808,76.2643206507327,6.72960865318617,0.872162397949579
135,9.042,45.606,9.108,45.672,9.075,45.639,37.7164045671387,227.937029097778,270.0,0.667092816607508,1,2,56839.0546875,2,0.380138646123151,0.171262298626115,0.0009219995450055,0.0008965650747985,0.271345525864737,0.137505104556868,0.0024749152537583,0.0354549449555674,17,0.0736935551970899,0.0912643852374714,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0.0,0.371309063254307,0.266210362728565,0.0,0.362480574017128,0.0,0.0,0.0,0.0,0.2386229573919,1.590819715946,1.53779239208113,0.0,0.918186266714583,1.22055231939241,0.002520313677376,0.0795409857973001,0.0265136619324334,0.450732252851367,3889.40444444444,278.134706073337,0.0002681653357747,98848.6956070189,-1.29526336703982,0.220365185586233,0.457378811306424,0.0001788926416989,,33.4326530612245,48.7836734693878,-1.33971179265306,0.0326697337744286,8.05003749397248e-05,0.142811069415969,1859.52830169354,2.25983651479085,11.0155665079753,438.098876953125,1.8041737874349,29.8088073730469,25.9237162272135,41.5638427734375,77.828114827474,2.35560162862142,21.0493227640788,6.33501984126984,0.0023809523809523,,,,,,,,,,,,,,,,,,,,,1.09073659116764,8.58695861262197,49.1385865993514,120.294066282969,12.4807971889153,53.5786817550052,37.8256315265531,3.92182219189104,80.4392463315786,0.0022067428654299,78.0116492552249,6.42201608833808,0.902412714368135
136,9.042,45.672,9.108,45.738,9.075,45.705,37.6725360756836,288.895727656684,270.0,3.35319024544299,1,2,31015.92578125,2,0.373656942592717,0.238488660355272,0.0005488579016794,0.0036524512941659,0.216035704055254,0.119813699521518,0.0146359749477489,0.0331677093316453,17,0.0522369380448149,0.103472668110438,0.0,7.0,0.0,0.0,0.0,0.0,0.998852662778468,0.0011473372215317,0.0,4,0.0,0.0,0.0775113889535464,0.612559438699165,0.0,0.309929172347288,0.0,0.0,0.0,0.0,0.132722681317633,1.11487052306812,1.96429568350097,0.237853453247206,0.901777366314953,1.68795522556921,0.0083581292928106,0.451257116479953,0.07963360879058,1.91120661097392,4195.95172413793,278.0474257999,0.0003349789439184,98322.4059244792,-1.48939391639498,0.0556283924314711,0.458055920071072,0.0001727985824544,,27.9979166666667,40.9026785714286,-1.20295664897937,0.0336080639149977,0.0001429126207661,0.142354789494622,1859.46468433751,1.90652847290039,5.91531117757161,398.280815972222,1.81057612101237,26.8243255615234,23.2100253634983,34.374277750651,61.8221435546875,1.88787757025825,27.3355560302734,5.55570436507936,0.0026785714285714,78.5168650793651,1.58110119047619,83.2311507936508,1.0,,,,,,,,,,,,,,,,,1.00872020392714,7.62881448169496,45.9621459240592,106.894360454677,13.4796251930965,44.8758950605685,34.7463132833955,3.3043998838425,78.2606475675943,0.002806103358329,81.6876838414545,6.15795307131579,1.66220853376522
137,9.042,45.738,9.108,45.804,9.075,45.771,37.6286162001953,309.99936499873,180.0,5.61416935333871,5,2,56395.21875,3,0.182260980869408,0.298011613434884,0.003735923913736,0.0007985829400595,0.248229737019841,0.206753689552298,0.0094944998307967,0.0507149724389771,17,0.0076903080455786,0.0295264503271089,0.0,7.0,0.0,0.0,0.0332690453230473,0.0,0.966730954676953,0.0,0.0,4,0.0401065512361608,0.0,0.126329809373179,0.777607591775576,0.0,0.0,0.0,0.0,0.0559560476150837,0.0,0.15945311323909,1.3022004247859,2.4715232552059,0.446876123200231,0.638347552192639,2.24102771199502,0.0038562438000683,0.584661415209997,0.0,1.64768217013726,4076.79111111111,277.158358649602,0.0004580825366406,96514.6618768601,-1.23812671029379,-0.0135418782158503,0.374293705773732,0.0001620359449922,,32.0282798833819,46.7428085519922,-1.16073413051367,0.0330755241753818,0.0001250230952623,0.142432028224292,,1.56132019890679,3.23353491889106,356.480631510417,1.8138550652398,23.4483896891276,20.0524156358507,28.1093139648438,48.5139567057292,1.52624575297038,33.4817911783854,,,,,,,,,,,,,,,13.7896250532595,18.8121751171709,59.487098189797,13.2656500274273,0.226349595227951,460.062308265871,0.685752023860247,3.93370472944184,0.927284647975398,6.69519513693427,49.7675267466226,111.377529170336,15.889447535298,39.2929028822633,31.9474302363149,2.45485085876855,72.8600765496537,0.0033780875363477,83.2907516825624,6.89685800572993,2.21963200517842
138,9.042,45.804,9.108,45.87,9.075,45.837,35.9831869807129,428.471341033566,0.0,18.0527992094109,3,2,47167.61328125,3,0.0392120270951775,0.452990370651779,0.0,0.193978454490721,0.238456519823364,0.0424437794321625,0.0014011171910118,0.0315177313157838,4,6.81129312399959e-05,9.08172416533279e-05,0.0,7.0,0.0,0.0,0.0416365824308063,0.0,0.958363417569194,0.0,0.0,3,0.240201288779645,0.0,0.647595163754733,0.0,0.0,0.0,0.0,0.0,0.0701853451139308,0.0,0.111163027392321,0.750350434898168,1.86198070882138,0.22565690404965,0.489660484905689,2.07460039268859,0.0,0.250116811632723,0.0,2.1120975204541,5031.81264367816,276.997140581646,0.0005243602739707,95579.0100911458,-1.09486363520698,-0.0406894437850468,0.341022794208829,0.0001242238586049,,44.8205128205128,59.9057823129252,-1.34503198232279,0.0322232464930149,6.37210125511385e-05,0.142446259324738,,1.12999841901991,1.83078426784939,300.738009982639,1.81012174818251,18.7949371337891,15.5854170057509,21.5272861056858,35.315188937717,1.12680021921794,40.6597222222222,7.95595238095238,0.0035714285714285,68.3260912698413,2.35745526838966,,8.0,30.4285714285714,133.305521472393,56.7107142857143,18.0744047619048,,1.93928571428571,40.2857142857143,0.856287425149701,,,,,,,,,0.828745033772227,5.96875787949501,51.9699900852995,116.753421713768,19.9429312519852,37.7990272333305,28.8387666166701,1.92626608732516,69.7138200601621,0.0039644020861114,82.7286601803161,7.40011738850438,2.27265998302711
139,9.042,45.87,9.108,45.936,9.075,45.903,23.9135385527344,974.838438185698,29.6648979187012,26.6522153300842,3,2,1050.775390625,3,0.0916825154895086,0.885261207541031,0.0,0.0,0.0206274239785726,0.0013548097417059,0.0,0.0010740432491813,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0240115718418515,0.0,0.975988428158148,0.0,0.0,3,0.0453985072637612,0.0,0.389377582300413,0.0,0.0,0.0,0.0,0.0,0.201019592163135,0.0,0.0,0.0836346321390111,0.0836346321390111,0.0,0.31310919721158,0.329321363432339,0.0001305467508749,0.710894373181595,0.0,2.2581350677533,5785.95977011494,276.964540057712,0.0006387614536617,93993.1073133681,-0.841400616698795,-0.0797374116049872,0.292746437920464,7.37266207653683e-05,,52.2960606060606,74.791369047619,-1.54791360694165,0.0302345920374088,2.69833152917427e-05,0.142545793750937,,0.87292472521464,0.920926888783773,246.574788411458,1.7860066095988,14.4548467000326,11.575496673584,15.4843343098958,24.4042358398438,0.821666479110718,47.1307881673177,,,,,,,,,,,,,,,,,,,,,,,0.760496159175016,5.59473771230938,45.0145294520153,91.3044757820208,24.0876044389249,33.359603798209,25.2088127524764,1.97252583209466,71.6532631075491,0.0043420487561904,80.3299850398851,6.27969826370854,1.9673316087532
140,9.042,45.936,9.108,46.002,9.075,45.969,37.4965488078613,833.686902040471,149.160919189453,20.802161479323,3,2,6766.82763671875,3,0.205365700129233,0.679976952582995,0.0,0.0003531000694122,0.102907001114716,0.0060993241366277,0.000971913269529,0.004326008697487,4,0.0,0.0,0.0,7.0,0.0,0.0,0.03012912482066,0.0,0.96987087517934,0.0,0.0,9,0.0123199866810955,0.0,0.40521102139349,0.051227836510447,0.0,0.0,0.0,0.0,0.531241155414967,0.0,0.0,0.346698573957145,0.0266691210736265,0.0,1.07060256712328,0.426422022060611,0.0012144387900995,1.38679429582858,0.0,5.54717718331432,5413.69888888889,276.673477929736,0.0008170509757682,92296.2739800347,-0.673734136044033,-0.0759357933014158,0.266039015754821,6.31494648731719e-05,,50.4535460992908,70.4224489795918,-1.58322534824047,0.0307459753851329,4.78550402659816e-05,0.142112471977953,,0.759034898546007,0.459363725450304,204.062771267361,1.71649710337321,11.057361178928,8.51644643147787,11.1447940402561,16.6857062445747,0.623727268642849,51.894287109375,,,,,,,,,,,,,,,,,,,,,,,0.715678504091338,5.62207001867095,40.2716043690777,73.5446351521716,26.3729753157859,30.4466634252762,22.6821673670552,2.11421867297564,73.352940873677,0.0040330074652607,75.6449195179329,5.8521902877945,1.72468833612783
141,9.042,46.002,9.108,46.068,9.075,46.035,35.5398910476074,799.834917187076,0.0,25.2122393969753,3,2,1949.73815917969,3,0.0258484026318592,0.702368793241275,0.0,0.239911931404883,0.02938119513523,0.0009898718116003,4.42442703669875e-05,0.0014555615047851,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0339684131361243,0.0,0.966031586863876,0.0,0.0,9,0.232162477110038,0.0,0.0175295488596637,0.0001498252039287,0.0,0.0,0.0,0.0,0.698435158981189,0.0,0.0,0.14068698165963,0.14068698165963,0.0,0.27000759331563,0.207373610049116,0.0001026709230541,0.28137396331926,0.0562747926638521,1.4068698165963,3910.32528735632,276.090772386581,0.0009190813348733,91197.2779482887,-0.628801604111989,-0.0602778536932809,0.259064023456876,4.03035680672588e-05,,60.1960784313725,38.7568027210884,-1.65061936859912,0.0305829570178819,4.49835461523017e-05,0.142433579878058,,0.757264614105225,0.401495721605089,183.273871527778,1.57658131917318,9.23172505696615,6.90205807156033,9.67300075954861,13.0641962687174,0.545864741007487,53.9495103624132,,,,,,,,,,,,,,,,,,,,,,,0.687858439986205,6.0050012944021,37.9111918358701,64.2846299166093,26.541600961475,29.073903396249,21.3744920841817,2.26674309527464,71.4957452867368,0.0039377253620166,71.1439258461009,5.40785080900631,1.65000021604908
142,9.042,46.068,9.108,46.134,9.075,46.101,13.3810976098633,1572.43973968662,259.089874267578,27.4942814377503,3,2,716.984924316406,3,0.0377120906620337,0.960014584346135,0.0,2.19163671429824e-05,0.0022514086246881,0.0,0.0,0.0,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.102322157531955,0.0,0.0,0.0,0.0,0.255186374891253,0.0,0.0,0.0,0.0,0.0,0.0200037604133482,0.11148088808551,0.0,0.523125994898973,0.0,1.64411026968249,2714.69885057471,274.755284415351,0.0010998699317583,89156.8017578125,-0.586331307888031,-0.0227170122994317,0.252754635281033,2.27026494268514e-05,,,0.0,-1.44901304620862,0.0284408680849023,8.3752360792038e-05,0.141368404859797,,0.772502024968465,0.336479504903158,164.109181722005,1.5238717397054,7.90629577636719,5.6659107208252,8.28743044535319,10.4084612528483,0.475188493728638,56.7561950683594,,,,,,,,,,,,,,,,,,,,,,,0.671373801859947,6.58839965704752,37.1771816642856,60.867871850122,25.2405674755178,28.8041051004616,21.104025072186,2.41461670593692,61.7948339025129,0.0043811205710276,71.1497257177165,4.66802752253695,1.89798060765739
143,9.108,44.748,9.174,44.814,9.141,44.781,4.62374770605469,582.794215795328,142.260192871094,19.1004603558587,3,4,628.433288574219,3,0.0662854905483293,0.930340352271222,0.0,0.0,0.0033741571804483,0.0,0.0,0.0,4,0.0016627286251859,0.0,0.0,4.0,0.0,0.0,0.965046165441869,0.0,0.0349538345581308,0.0,0.0,0,0.0,0.0,0.113826713033257,0.0,0.0,0.0,0.0,0.0056978661572872,0.0,0.0,0.0,0.0,0.216274776128145,0.0,0.14968540617746,0.796133221208756,0.0,0.0,0.0,0.0,4669.1816091954,279.646840201484,0.0001364884530919,94806.593672495,1.29415852588321,0.222694270194523,0.377524684345911,2.04191894813838e-05,,62.0875,90.0752976190476,-1.50587062259989,0.0331455022987401,4.65294630619978e-05,0.14326078247668,,0.382499873638153,0.293617486953735,162.44221496582,0.775114297866821,8.39033603668213,5.96721935272217,6.13960456848145,7.81898212432861,0.661619544029236,59.0391235351563,,,,,,,,,,,,,,,,,,,,,,,0.824838141298699,9.29382059460818,34.9699410789669,63.3019813396554,12.0100765937193,55.3988300456809,55.1028369995819,4.99489586097867,78.9188105217385,0.0026856630162136,81.1809767395305,6.99288492567103,2.67247042711913
144,9.108,44.814,9.174,44.88,9.141,44.847,38.1851089228516,482.379307425282,90.0,16.5457289664579,3,4,1125.208984375,3,0.333343102304151,0.62420374165538,0.0,0.0,0.0345751788593889,0.0056394872965001,4.81470704600976e-05,0.0021903428141195,4,0.0276415276201084,0.0,0.0,4.0,0.0,0.0,0.95017995832544,0.0,0.0498200416745596,0.0,0.0,3,0.491637812765401,0.0,0.507022930685307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.811834793050657,0.628517259135993,0.0,0.5986583031082,0.930254548857898,0.001544929847155,0.0261882191306664,0.130941095653332,0.340446848698663,4850.60642092747,279.567153580335,0.0001056571866228,95569.9328519168,1.06969081368846,0.280718367386297,0.377281679858426,2.27398338797802e-05,,58.841156462585,85.3074829931973,-1.14221793040123,0.0340976461777407,6.23103759667856e-05,0.142682861103969,,0.588176727294922,0.501430710156759,189.242106119792,0.913746992746989,10.3180211385091,7.85928217569987,8.97644106547038,11.8661219278971,0.755470434824626,53.5333506266276,,,,,,,,,,,,,,,,,,,,,,,0.839800061998488,9.50437985265051,36.0385860088891,67.3913920154597,11.2151772656049,54.704681770406,53.4899483486175,4.80323664109346,80.1848691471304,0.0025251606978837,81.9050348490369,7.58620138272739,2.164918655837
145,9.108,44.88,9.174,44.946,9.141,44.913,38.1956348457031,374.864995649129,20.7540626525879,15.6290057892616,3,4,661.174438476563,3,0.430582246270411,0.541029141261563,0.0,0.0007728778469353,0.023537199629186,0.0017068881691793,0.0010944452543695,0.001277201568356,4,0.0576481028086344,0.0,0.0,4.0,0.0,0.0,0.999246278500094,0.0,0.0007537214999057,0.0,0.0,1,0.539609305978208,0.0,0.385245901639344,0.0,0.0,0.0,0.0,0.0751447923824482,0.0,0.0,0.0,0.890154074866094,0.235629019817495,0.0,0.838650400661126,0.662991668248897,0.0009608213214008,0.340353028625271,0.13090501100972,0.654525055048598,4595.78596908442,279.454563231695,0.000113217093086,96403.4753689236,0.785987504890987,0.312086008843921,0.377285624307299,3.21146730349151e-05,,50.156462585034,72.5051020408163,-0.896046992402038,0.0350697898597279,5.59544296025681e-05,0.142215083961795,,0.792253653208415,0.902617613474528,229.610514322917,1.04647755622864,13.4802754720052,10.854985555013,13.462776184082,18.174201965332,0.913749694824219,46.2663930257161,,,,,,,,,,,,,,,,,,,,,,,0.870437441982242,9.63540401347312,37.7639664698361,72.9726865039659,10.4890383566478,54.5995064691225,51.9296338849635,4.55559517039433,83.0412215825515,0.0025005025903447,78.2024482917384,7.35733493836348,2.24473611685461
146,9.108,44.946,9.174,45.012,9.141,44.979,38.1523348083496,201.753040303924,180.0,11.7974669074338,2,4,4326.2470703125,2,0.642795483846636,0.255515637942281,0.0,0.000275869197493,0.0710157154650177,0.0170361451504989,0.00420019583221,0.0091609525658629,16,0.0280197786672946,0.0007491919429757,0.0,4.0,0.0,0.0,0.904975682753461,0.0022446689113355,0.0927796483352039,0.0,0.0,3,0.160425964820163,0.0,0.764160540824363,0.0,0.0754134943554739,0.0,0.0,0.0,0.0,0.0,0.0262107156750247,1.12706077402606,1.38916793077631,0.0,0.679943954567992,1.99542325532108,0.0018235168971726,0.262107156750247,0.314528588100297,0.707689323225667,4911.09540229885,279.94524350242,0.0002027306611126,98373.1463758681,0.253438812399667,0.309047390544225,0.383486202784947,4.58967275993067e-05,,46.6473214285714,67.4032738095238,-0.855204264043364,0.0363133447095511,0.0001147992920297,0.142419381429804,1861.9194666951,1.22227680683136,1.73926734924316,287.474426269531,1.18945384025574,18.4942646026611,15.3475761413574,20.3050689697266,27.7442398071289,1.18005418777466,36.1290969848633,,,,,,,,,,,,,,,,,,,,,,,0.910802815021338,9.57253472486356,40.1633662988821,79.8413098286459,9.90268756874672,55.4067104957861,50.5125286236381,4.23272424943629,86.8229851382426,0.0023336019346363,71.4191942240829,7.00792200237764,1.8755729856609
147,9.108,45.012,9.174,45.078,9.141,45.045,38.1089828027344,79.1315722631445,90.0,1.42384641019282,2,4,9455.8349609375,2,0.745666033038611,0.0607968333045532,0.0010269947923184,0.0039255110679837,0.100544118479824,0.0689009338032295,0.0069932123264543,0.0121463631870256,7,0.18546830774509,0.0529955399262372,0.0,4.0,0.0,0.0,0.623552668737645,0.346700555398663,0.029746775863692,0.0,0.0,1,0.503736479842675,0.0,0.495001638806949,0.0,0.0012618813503769,0.0,0.0,0.0,0.0,0.0,0.0787215973601045,1.41698875248188,1.44322928493525,0.292515891942363,1.09739555168308,1.57442543613314,0.0032074057579915,0.236164792080313,0.0787215973601045,0.551051181520731,4969.99286563615,279.989827158229,0.000239529906721,99569.385941486,-0.034739231441567,0.336795143799987,0.382905534065229,7.48357925056142e-05,,76.9574829931973,110.321428571429,-0.779883626919222,0.0381474699905155,9.90116634542721e-05,0.141979934720706,1863.31061730812,1.91687679290771,2.99589506785075,352.529093424479,1.2960106531779,24.525271097819,20.5568389892578,28.462028503418,39.3942693074544,1.53708680470784,25.0231577555339,,,,,,,,,,,,,,,,,,,,,,,0.947644978048983,9.15377551816949,43.0456891949648,87.2709451421575,9.53018787649519,57.3651928244028,49.3750280366464,3.85803699086609,89.9612787947947,0.0032264948571515,64.9746515641195,6.51944669189374,1.48933444050504
148,9.108,45.078,9.174,45.144,9.141,45.111,38.0655788811035,60.6745919731732,0.0,0.34241784499194,2,4,8767.8955078125,2,0.746470049231359,0.0731239338047168,0.0018291133525274,0.0561985102491248,0.08069028903911,0.0344661516029067,0.0007637055750506,0.0064582471452041,9,0.118527747049157,0.162111074117432,0.075051820984008,7.0,0.0,0.0012259910093992,0.294442174090723,0.14957090314671,0.548733142623621,0.0060277891295463,0.0,5,0.0800964108281821,0.0,0.0,0.293856269163292,0.620013445047468,0.0,0.0060338749610585,0.0,0.0,0.0,0.0525409059519869,0.814384042255798,0.866924948207785,0.0,0.478929114136204,1.2034293155594,0.0039718724745508,0.105081811903974,0.131352264879967,0.315245435711922,3458.93908045977,279.955809123932,0.0002715453640987,100789.196599082,-0.317538777041057,0.374370932579041,0.380950246538435,7.77758250507516e-05,,94.9183673469388,135.84693877551,-0.746164993205139,0.0382741251683062,0.0001381157597221,0.142164897095106,1864.40355643722,2.61736059188843,3.90937074025472,384.16796875,1.26194024085999,26.6918233235677,22.7772445678711,32.7239608764648,47.6000061035156,1.83467356363932,20.4234670003255,,,,,,,,,,,,,,,,,,,,,,,1.00633884616428,8.16152558558116,46.7966768342798,96.8968565747206,9.23321943996334,60.4120098646526,48.6391952229942,3.54236744888476,90.0943935326849,0.0038838768050009,60.5305451030107,6.35942240543974,1.42041840612728
