fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
102,8.91,45.87,8.976000000000003,45.936,8.943,45.903,6.795499430419921,634.3371947870374,0.0,19.81478098770983,3.0,2.0,9673.7919921875,3.0,0.0410437959924569,0.7458217188290227,0.0,0.0420631280163406,0.12544448757003,0.0105540069549808,0.0289686320172188,0.0061042306199498,4.0,0.0,0.0002403557264751,0.0,7.0,0.0,0.0,0.0971215117556581,0.0,0.902878488244342,0.0,0.0,0.0,0.000399567135603,0.0,0.0820444518438358,0.0974943810871555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829373118833792,0.5886248745889194,0.0,0.4857137902262751,0.919270509573774,0.0002862927766104,0.0,0.1471562186472298,1.6187184051195285,5230.803448275862,281.59911058819483,0.0003504290444521,94880.5218874008,-0.4819651369064573,-0.1186843637436155,0.3576417801872132,0.000157422028558,,123.98878205128206,171.80446428571426,-0.5566046155325345,0.0297709543603411,6.771285690429251e-05,0.1313883371916633,,1.942806561787923,1.941214879353841,251.16326904296875,2.256704330444336,20.938555399576824,16.63398615519206,21.228220621744796,35.1341298421224,1.218760887781779,17.761661529541016,,,,,,,,,,,,,,,,,,,,,,,0.5118124564877392,10.574351276725425,36.79560680670596,74.99010639382654,17.931627223659312,25.962411605693557,16.485267093137868,1.636487818349851,89.46248002599228,0.0238324993532678,58.12472518768336,8.694144227866238,1.3467961694447586,"MULTIPOLYGON (((8.91 45.870000000000005, 8.91 45.93599999999999, 8.976 45.936, 8.976 45.86999999999999, 8.91 45.870000000000005)))"
103,8.91,45.936,8.976000000000003,46.002,8.943,45.969,2.4254046083984373,324.3402738565782,0.0,15.98582683448046,3.0,2.0,23943.42578125,5.0,0.0,0.1481664308201972,0.0,0.698599181667599,0.1301104639045205,0.0118691106942661,0.0,0.0112548129134169,19.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0011878247958426,0.0,0.9970304380103936,0.0,0.0017817371937639,0.0,0.0,0.0,0.0650295513194039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.886116393017945,0.0,0.0,1.7243653904810703,0.0,0.0,0.0,0.0,4091.29,281.0697389762688,0.000353526452276,93892.71831597222,-0.4704797321976988,-0.0865786259406818,0.323694192363021,0.0001204591376453,,112.15698412698411,157.38909135082605,-0.4410722379021206,0.0307644757500389,0.000100699867886,0.1306394839846167,,1.498209211561415,1.2844452328152127,205.2662353515625,2.208967844645182,17.543914794921875,13.108629862467447,18.19915093315972,25.844102647569443,1.0251581403944228,19.2104000515408,,,,,,,,,,,,,,,,,,,,,,,0.4780892956477935,11.077854487322828,34.34617001390864,64.38019710221921,18.294225063650565,24.74679000565739,16.129184264315725,1.7513774636714483,87.39842831401243,0.0241387287159788,59.61331694294584,8.56004219197397,1.3573733259568077,"MULTIPOLYGON (((8.91 45.93599999999999, 8.91 46.001999999999995, 8.976 46.00200000000001, 8.976 45.936, 8.91 45.93599999999999)))"
104,8.976000000000003,44.88,9.042000000000002,44.946,9.009,44.913,21.797278097900392,203.08330631590323,90.0,5.337651059336506,2.0,4.0,9109.734375,2.0,0.579948973292274,0.2156776931135949,0.0,0.0,0.1369799377263897,0.0274766718459467,0.0022713853127678,0.0376453387090267,7.0,0.0746471783590298,0.0162381849027759,0.0,4.0,0.0,0.0,0.5641605426794799,0.0015074429998115,0.432447710570944,0.0018843037497644,0.0,0.0,0.133955017413664,0.0,0.2103635712658269,0.0,0.2257429287504475,0.0,0.0,0.0,0.0,0.0,0.0,0.9175457554916678,1.3763186332375017,0.0,0.5122632852353174,1.9934163718011169,0.0021566445195548,0.2752637266475004,0.2293864388729169,0.7340366043933343,5271.89774078478,281.85302458869086,0.0013445400861531,98608.57248263888,-0.4217510488298205,-0.5966511567433676,0.3740526835123697,7.81762723043527e-05,,147.5,37.892857142857146,-0.4879874730955371,0.0298413061175246,6.660391396832263e-05,0.1312476622562856,,1.953950458102756,1.5627016491360135,275.15614149305554,1.6822677188449435,24.613657633463543,20.40953911675347,19.068701850043404,30.404215494791668,1.2437750498453777,23.40311008029514,,,,,,,,,,,,,,,,,,,,,,,0.7101287266841361,8.359355589047148,30.634614299881157,47.08418704799959,9.11973546269635,24.90178390585772,23.32541855983713,2.138723539039719,94.16457085854454,0.0303971048958182,37.63216184740065,9.577355102439329,2.6427072513521344,"MULTIPOLYGON (((8.976 44.88, 8.976 44.946, 9.042000000000002 44.946, 9.042000000000002 44.88, 8.976 44.88)))"
105,8.976000000000003,44.946,9.042000000000002,45.012,9.009,44.979,37.87280095532227,106.06080607848548,90.0,0.659877309988995,2.0,4.0,34007.3125,2.0,0.6541673353435873,0.0413798394612294,0.0,0.0,0.1750033081910811,0.1041678984399415,0.0056584144895953,0.0196232040745652,7.0,0.1755573119106135,0.009928218009376,0.0,4.0,0.0,0.0,0.7352830188679246,0.0721698113207547,0.1744339622641509,0.0181132075471698,0.0,1.0,0.4730473406600584,0.0,0.431438509397913,0.0,0.0877737315675163,0.0,0.0,0.0,0.0,0.0,0.052808346611579,1.0033585856200016,2.587608983967373,0.11751228062695,0.5147950483636432,2.37031539014261,0.0012280415117641,0.1584250398347371,0.1848292131405266,0.6337001593389484,4802.780459770115,282.5472164154053,0.0012272025528674,99781.20008680556,-0.6778910160064697,-0.7357286612192789,0.3664121362898084,8.842513624480051e-05,,171.625,30.859375,-0.5485506984779661,0.0314236586646572,5.175140999059397e-05,0.131383413599205,,2.7888291676839194,2.241964022318522,298.3904622395833,1.673849105834961,27.291534423828125,22.975975036621094,22.29474131266276,36.31067403157552,1.6766664187113445,18.94732666015625,10.644345238095235,0.0299603174603174,,,,,,52.76845238095238,33.28630952380953,8.264285714285714,,,24.142857142857142,0.7892857142857143,,,,,,,,,0.7406617548921799,7.760440427924693,31.987512880569067,50.37063829046284,8.510635052868707,24.310422886152946,22.25989680495494,2.2073160625522,94.28719838211644,0.0343150296662152,36.45026057250144,10.30200636857484,2.445437395062654,"MULTIPOLYGON (((8.976 44.946, 8.976 45.012, 9.042000000000002 45.011999999999986, 9.042000000000002 44.946, 8.976 44.946)))"
106,8.976000000000003,45.012,9.042000000000002,45.07799999999999,9.009,45.04500000000001,38.10886767163086,72.68148336296673,90.0,0.3523707418508587,2.0,4.0,1904.30517578125,2.0,0.8880183326973637,0.0342214543995818,0.0028192322798601,0.0052058654567869,0.0350433228083858,0.0232778851704468,0.0030288925882285,0.0083850145993461,7.0,0.2696998928188638,0.0587781350482315,0.0,5.0,0.0,0.0,0.4237095859330686,0.4993382491964454,0.0557761391567404,0.0211760257137455,0.0,1.0,0.5347198208434191,0.0,0.1924121918687941,0.1134713234204416,0.159396663867345,0.0,0.0,0.0,0.0,0.0,0.0,0.7872183518675552,1.0496244691567402,0.1804699852288829,0.4603166852988613,1.410075003783669,0.0019192289603034,0.0787218351867555,0.157443670373511,0.2886467290181035,4567.732461355529,282.91502855694483,0.0011517076479075,100500.9593874008,-0.8154636526864673,-0.8161292189643498,0.3644804424709744,7.651509487049215e-05,,247.9090909090909,69.30357142857143,-0.4734412998899688,0.0314927258782592,,0.1312658869979877,,3.937305450439453,2.885803646511502,317.57969835069446,1.6534781985812717,29.176449245876736,24.731557210286457,25.08990139431424,41.92766655815972,2.203285641140408,15.241624620225696,,,,,,,,,,,,,,,,,,,,,,,0.6229771712940709,7.216241217368399,31.86270213343691,51.40287482499305,8.896835580149105,24.431796656546705,20.662189341792168,2.3627491655200483,94.55972217180012,0.0433699195307494,34.90485226651527,10.142319985079904,2.2324622359727324,"MULTIPOLYGON (((8.976 45.012, 8.976 45.07799999999999, 9.042000000000002 45.07799999999999, 9.042000000000002 45.011999999999986, 8.976 45.012)))"
107,8.976000000000003,45.07799999999999,9.042000000000002,45.144,9.009,45.11099999999999,38.06546414770508,72.13328522613918,40.72093963623047,0.5982058956305413,2.0,4.0,2123.4658203125,2.0,0.7615412788527595,0.1194404975409371,0.0008389455616768,0.0638929174927152,0.0328806435370729,0.0115414539248716,0.005015465870392,0.0048487972195747,12.0,0.0287566988210075,0.165176848874598,0.3458628081457663,7.0,0.0,0.0,0.0074875207986688,0.0,0.9925124792013312,0.0,0.0,4.0,0.0,0.0,0.0,0.5534451204431914,0.4298527641753639,0.0,0.0167021153814446,0.0,0.0,0.0,0.0,0.5779517074751432,0.4991401110012601,0.1807751239283665,0.4809537900710532,0.7757410569055702,0.00516237552578,0.446599046685338,0.1050821286318442,0.5516811753171822,3395.866666666667,283.273217731052,0.0010733977809677,101237.28081597223,-0.9501052697499592,-0.896839009390937,0.3633601930406357,0.0001074565812981,,185.1071428571429,199.13392857142856,-0.5198080322725038,0.0314401631538245,7.982938629331222e-05,0.1318903028690587,,4.990627712673611,3.4200827280680337,329.4182942708333,1.6468960444132488,30.46392822265625,25.84964328342014,25.849863688151043,47.00571695963541,2.161157819959852,14.319831000434029,,,,,,,,,,,,,,,,,,,,,,,0.5550538489944558,6.744075207361771,32.823852668579946,54.72977034273048,9.998472947463734,25.49860827256168,18.72463608835775,2.4759859176262635,94.9057419968364,0.0372115086676142,33.4668183173087,9.927079812602232,2.104019196485748,"MULTIPOLYGON (((8.976 45.07799999999999, 8.976 45.144000000000005, 9.042000000000002 45.144, 9.042000000000002 45.07799999999999, 8.976 45.07799999999999)))"
108,8.976000000000003,45.144,9.042000000000002,45.21,9.009,45.17699999999999,38.02200875952148,76.4262739563215,299.9326171875,0.5729313997690495,2.0,4.0,6323.0068359375,2.0,0.8125732874380603,0.0800617540792296,0.0010261992521704,0.0034379426140972,0.0533574577717256,0.0381746121807399,0.0032873399934715,0.0080814066705052,12.0,0.0013897567387041,0.1023141065695632,0.5289371054275926,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.014525617010089,0.0,0.0,0.985474382989911,0.0,0.0,0.0,0.0526011135458265,0.7364155896415713,0.7364155896415713,0.4087589489221325,0.6264481966745111,0.942838384359918,0.0020836052854154,0.1578033406374795,0.0526011135458265,0.2893061245020458,3805.5826397146257,283.1091077592638,0.0010592297695163,101209.33550347223,-0.6763295332590739,-0.7184281614091662,0.4397169881396823,0.0001279707329818,,160.65178571428572,202.0546875,-0.7183993100066077,0.0315304681128713,2.880482285795243e-05,0.1321726914274189,,5.472104390462239,4.265804714626736,342.1706814236111,1.6548615561591251,31.730797661675343,26.96424187554253,26.71084933810764,53.143639458550346,2.075924555460612,13.541256374782986,,,,,,,,,,,,,,,,,,,,,,,0.5618834166073045,6.4999824494000045,31.933767447448044,55.019552640347165,10.82565028128545,27.01992466748397,18.21145974614421,2.297856605624324,95.47496330197087,0.0280178845961658,33.31885511868607,9.757001517965197,2.114200055336572,"MULTIPOLYGON (((8.976 45.144000000000005, 8.976 45.21, 9.042000000000002 45.21, 9.042000000000002 45.144, 8.976 45.144000000000005)))"
109,8.976000000000003,45.21,9.042000000000002,45.276,9.009,45.243,37.97850156152344,75.5905246513997,270.0,0.6980897301638354,2.0,4.0,4550.77099609375,2.0,0.6203586333525649,0.2787332724100223,0.0013349785434836,0.0333330525807479,0.0396450725815621,0.0202885855825124,0.0002975977405031,0.0060088072086033,4.0,0.0205806451612903,0.0956021505376344,0.2377311827956989,7.0,0.0,0.0,0.0039879389164478,0.0,0.9960120610835522,0.0,0.0,7.0,0.0,0.0,0.0166031887355525,0.2299549883761191,0.0,0.0,0.5959670904024665,0.0,0.0804768264331997,0.0769979060526619,0.0,0.7635898944833651,0.1316534300833388,0.236702330774138,0.6270323139224911,0.3986737096433023,0.0050937034923373,0.0,0.0789920580500033,0.105322744066671,4511.007134363853,282.99365733918694,0.0010567206319728,101219.07248263888,-0.4519217922573997,-0.5574631955888537,0.4575861067998977,0.0001166014696298,,157.97368421052633,154.25,-0.8080926112556703,0.0308461720377942,9.23507055068133e-05,0.1323659069117628,,4.76968510945638,5.990303675333659,360.8958333333333,1.6953516006469729,33.32869211832682,28.437535603841145,28.49378712972005,62.98563130696615,2.076863447825114,12.247057596842447,9.41388888888889,0.0279761904761904,97.02678571428572,2.3638530287984114,,1.0,,,,,,,,,,,,,,,,,0.5746742710827066,6.783000340680186,28.80434430331461,48.49935286079793,11.556287412973846,27.933651364984613,19.166650956742508,2.133742535625186,96.5150409096199,0.0270765304115415,35.47900409263546,9.516699803991768,2.252194886655071,"MULTIPOLYGON (((8.976 45.21, 8.976 45.275999999999996, 9.042000000000002 45.275999999999996, 9.042000000000002 45.21, 8.976 45.21)))"
110,8.976000000000003,45.276,9.042000000000002,45.342,9.009,45.30899999999999,37.93494260546875,101.63376301752604,270.0,0.3426786511776148,2.0,4.0,23666.12890625,2.0,0.774214701958857,0.0356329424980692,0.0,0.0026946570245032,0.1193807484378291,0.0388633012707996,0.0030218352875096,0.026191813522432,12.0,0.0351075268817204,0.1550967741935484,0.2911612903225806,7.0,0.0,0.0,0.0,0.0,0.9988562714449104,0.0,0.0011437285550895,4.0,0.0,0.0,0.2819574285667178,0.6986199732898056,0.0,0.0,0.0,0.0,0.0,0.0194225981434766,0.0527218406733974,1.1862414151514429,0.948993132121154,0.0,0.6210875884872579,1.0227437077553894,0.0059003868096944,0.0527218406733974,0.0263609203366987,0.184526442356891,4394.048275862069,282.8709824879964,0.001056073784096,101237.37803819442,-0.2048592302534315,-0.3768262598249648,0.466867446899414,0.000253511899955,,140.87234042553192,170.53571428571428,-0.6797984137455239,0.0305946075257662,8.997604224599612e-05,0.1323645994275526,,4.994024488661024,7.768617418077257,381.7173122829861,1.7438960605197482,35.534267849392364,30.458336724175343,30.360154893663196,75.7689208984375,2.475226720174154,11.11729939778646,,,,,,,,39.42874251497006,25.509523809523813,12.359523809523813,,,,,,,,,,,,,0.5881757845760522,7.491059710675971,29.706104941634013,53.93605190673577,11.194201506427731,28.394086173357167,20.956390273606704,2.1652740068375778,96.64163283355046,0.0335908078745573,39.00055145931324,9.473104455882634,1.909388307221296,"MULTIPOLYGON (((8.976 45.275999999999996, 8.976 45.342, 9.042000000000002 45.342000000000006, 9.042000000000002 45.275999999999996, 8.976 45.275999999999996)))"
111,8.976000000000003,45.342,9.042000000000002,45.408,9.009,45.375,37.89133194604492,111.2111021499671,33.7591438293457,0.1890540597487445,2.0,4.0,18406.46484375,2.0,0.8052851397266898,0.0249355805064433,0.0005341932908134,0.0029914824285551,0.0949493430125408,0.0521541344452051,0.0008940708762035,0.0182560557135486,12.0,0.012021505376344,0.1978817204301075,0.4209462365591397,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0007749253928212,0.9992250746071788,0.0,0.0,0.0,0.0,0.0,0.0,0.1319563009059621,1.345954269240814,1.055650407247697,0.0,0.8475045109771859,1.12270863927819,0.0096937327236187,0.1319563009059621,0.0263912601811924,0.2375213416307318,4153.866825208085,282.65504519144696,0.0010046998577942,100797.60546875,0.03423539797465,-0.1558065149519178,0.4634792407353719,0.0002871718005913,,168.05645161290323,234.046875,-0.409175305656181,0.0278147166283055,9.257153467233816e-05,0.131948073143407,,5.209829966227214,9.976629469129774,399.3241916232639,1.7903550465901692,37.38714938693576,32.08751763237847,32.33361477322049,87.58810763888889,2.95306142171224,10.057412889268663,,,,,,,,,,,,,,,,,,,,,,,0.6166864107550031,8.31843089720862,35.93664925386812,77.20425413807008,9.38325006851298,29.05558231774639,23.058171972221047,2.3559760108652203,95.6682743659163,0.0434445158248451,42.939439043840025,9.490530744444577,1.555044637760461,"MULTIPOLYGON (((8.976 45.342, 8.976 45.40800000000001, 9.042000000000002 45.40800000000001, 9.042000000000002 45.342000000000006, 8.976 45.342)))"
112,8.976000000000003,45.408,9.042000000000002,45.474,9.009,45.441,37.84766963476562,125.57686185453234,269.150390625,0.2224878839406116,1.0,4.0,9890.5576171875,2.0,0.8177568480728339,0.0376706515591511,0.0,0.0119983462214894,0.0651101333376532,0.0400484864193652,0.0054254922773192,0.0219900421121878,9.0,0.0575417606979732,0.2525833864227791,0.1982701838874431,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056868240132209,1.0040248281255988,1.2153984761520409,0.0,0.6271856952754088,1.0924732541440667,0.0117991714465987,0.237795354029747,0.0792651180099157,0.5284341200661047,4677.297701149425,282.6303005218506,0.0009059430716688,100375.1706969246,-0.0687905531080942,-0.1084779292818099,0.4612431753249395,0.0002858073394457,,145.41964285714286,209.91071428571428,-0.1235170470560934,0.0251205132313814,5.23893521992424e-05,0.1316309349667376,,4.929910341898601,13.948331197102863,417.3539225260417,1.8562761942545571,38.99793497721354,33.36370849609375,35.26580301920573,100.85493977864584,3.539877891540528,8.620782852172852,,,,,,,,,,,,,,,,,,,,,,,0.68916088104334,9.008668024391788,39.41248253029355,93.72684958144556,8.235434046563421,30.27680836367796,24.72423611868803,2.650197708407876,93.80651260607158,0.0517444414549455,46.23810856592782,9.576128996212052,1.5602148792620394,"MULTIPOLYGON (((8.976 45.40800000000001, 8.976 45.474000000000004, 9.042000000000002 45.474, 9.042000000000002 45.40800000000001, 8.976 45.40800000000001)))"
113,8.976000000000003,45.474,9.042000000000002,45.54,9.009,45.507,37.803955725341794,150.10653204639743,223.46243286132807,0.3705633885877146,1.0,4.0,76067.203125,2.0,0.3752442992152834,0.0742740068453098,0.0024757532588493,0.0059244761393467,0.2471575337157576,0.2006149224372008,0.013060760931289,0.0812482474569631,17.0,0.0538203463203463,0.111017316017316,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.1167533715497531,0.8832466284502468,0.0,0.0,0.0,0.0,0.0,0.0,0.3438793573468683,1.87811033627905,2.460060017942981,0.2752215358314774,0.8261148880270551,1.788452089210404,0.0063137509587511,0.4232361321192225,0.1587135495447084,0.8464722642384451,4317.457788347206,282.6384385426839,0.0007840528666067,99895.69053819442,-0.2517003218332926,-0.0874721474117702,0.4589071273803711,0.0003479157909567,,147.0,211.9375,-0.2383733390757926,0.0263308038790304,0.0001618381260176,0.1320006996777772,1877.185298903484,4.344932556152344,16.245786878797745,428.44813368055554,1.974564870198568,39.62361314561632,34.08135986328125,36.27667236328125,106.4322238498264,3.622450510660807,8.305382622612846,9.535358565737052,0.0573412698412698,89.52783300198807,,,,,,,,,,,,,,,,,,,,0.7862043112028212,9.401223961602607,39.150513557626255,95.07518989484105,8.56497511347155,31.633646584844204,25.11786120688897,2.95455700724388,90.84812022516098,0.0543787287886423,48.12996125970024,9.71115086905,1.706418446583421,"MULTIPOLYGON (((8.976 45.474000000000004, 8.976 45.540000000000006, 9.042000000000002 45.54, 9.042000000000002 45.474, 8.976 45.474000000000004)))"
114,8.976000000000003,45.54,9.042000000000002,45.606,9.009,45.573,37.760190271972654,182.8002843984125,282.51031494140625,0.5047596905396017,5.0,4.0,48532.4453125,2.0,0.3805883947786106,0.0980196677605752,0.0,0.0064215351246321,0.2159062025180607,0.224033557198615,0.0182726035212182,0.0567580390982879,17.0,0.0805952380952381,0.0342099567099567,0.0,7.0,0.0,0.0,0.0,0.0,0.9873236751810904,0.0126763248189096,0.0,4.0,0.0,0.0,0.1404950462241956,0.8515524039895291,0.0,0.0079525497862752,0.0,0.0,0.0,0.0,0.2913120914055537,0.5561412654106026,2.515877153047964,0.5894381695121264,0.2947172753132545,1.914746032842328,0.0061984017027503,0.2648291740050489,0.1059316696020195,1.19173128302272,4425.27824019025,282.6809902191162,0.0006194387881732,99737.74782986112,-0.5121831099192301,-0.0680299070146348,0.458724578221639,0.0003640139526067,,112.5234375,162.5703125,-0.3294517552229201,0.0288371050623329,0.0001593101133246,0.1314476276447558,1878.0714886372157,3.854037390814887,15.81632826063368,430.76459418402777,2.075343237982856,39.163296169704864,33.886572943793404,35.76359727647569,104.58396402994792,3.375780529446072,8.731133355034721,,,,,,,,,,,,,,,,,,,,,,,0.8017888708495645,9.513325733973808,39.004534364444346,89.11240543468743,9.532219723159091,32.57120272138059,24.250931907812248,3.002273620985332,89.52288060984279,0.0462989846614372,48.23488006906703,9.653917093802017,1.6221218276949692,"MULTIPOLYGON (((8.976 45.540000000000006, 8.976 45.605999999999995, 9.042000000000002 45.606, 9.042000000000002 45.54, 8.976 45.540000000000006)))"
115,8.976000000000003,45.606,9.042000000000002,45.672,9.009,45.639,37.716373328125,227.1336248063332,270.0,0.7032934417431335,5.0,2.0,61126.78125,2.0,0.4576097871697345,0.050293137710461,0.0,0.0,0.2589470205316448,0.1713679806900565,0.020206799439006,0.041575274459097,17.0,0.0866090431307822,0.1040155496677235,0.0,7.0,0.0,0.0,0.0,0.0,0.9969500571864276,0.0030499428135722,0.0,6.0,0.0,0.0,0.0,0.4316920943134535,0.0,0.5683079056865464,0.0,0.0,0.0,0.0,0.1060547355706973,0.5567873617461612,1.6703620852384835,0.389139323252895,0.2858428570310717,1.6447381822410407,0.0056753049326866,0.2121094711413947,0.0530273677853486,1.3787115624190658,3836.416091954023,282.647996841915,0.0005337061851488,99468.38994295636,-0.6509564679766459,-0.0579587429288833,0.4555892944335937,0.0003576869340493,,90.28571428571428,130.77678571428572,-0.310353176955681,0.0297257342811183,0.0002572971105562,0.1314819310315673,1881.1407772696225,3.481453895568848,10.85858917236328,419.3441569010417,2.159248193105062,36.77880859375,31.991053263346355,33.10069783528646,91.31803385416669,2.6689907709757485,10.218138376871744,9.609126984126984,0.0341269841269841,93.08619662363456,1.4251488095238094,46.689186507936505,1.0,23.285714285714285,87.32289156626506,41.71547619047619,10.323809523809524,,,34.0,,,,,,,,,,0.7717256186649881,9.488160729355505,39.64510416297193,85.32685391125739,10.802565130247594,32.75262092518761,22.81717456142865,2.6717966373636792,90.73012595572088,0.0334007134382162,48.377827394095824,9.668211828000931,1.6928983265046806,"MULTIPOLYGON (((8.976 45.605999999999995, 8.976 45.672, 9.042000000000002 45.67199999999999, 9.042000000000002 45.606, 8.976 45.605999999999995)))"
116,8.976000000000003,45.672,9.042000000000002,45.738,9.009,45.705,37.67250494604493,298.1917354670289,270.0,1.6129900189487878,1.0,2.0,38513.46484375,2.0,0.438637962671607,0.1726461156621564,0.0,0.000125865769107,0.2468842918813043,0.1104981243879069,0.0029239042430199,0.0282837353848982,17.0,0.0518398268398268,0.1234199134199134,0.0,7.0,0.0,0.0,0.0,0.0,0.9988655700510494,0.0011344299489506,0.0,4.0,0.0,0.0,0.0624109480102057,0.4901587196394844,0.0,0.4474303323503098,0.0,0.0,0.0,0.0,0.3716238147702413,1.3006833516958447,1.0883268861128497,0.6710618169771911,1.065122822145817,1.2102846753209953,0.0052588898681917,0.4778020475617389,0.0265445581978743,1.3006833516958447,4645.669441141498,282.530053668552,0.0004565530762826,98926.61414930556,-0.7808208730485705,-0.0489826997121175,0.447903209262424,0.0002557767352078,,102.9140625,148.3828125,-0.2014192011052488,0.031169596928992,0.0001355409266041,0.1308694186469253,1859.478804821742,3.034468756781684,7.258224487304687,392.9136555989583,2.234932369656033,33.26331922743056,28.959791395399307,30.45584445529514,75.48977322048611,2.153750949435764,12.093299018012154,9.957043650793652,0.0341269841269841,,2.7730253353204173,,1.0,,,,,,,,,,,,,,,,,0.7219251810153239,9.478733591016551,38.90519751738555,84.87372956828334,13.049572453903377,30.94386051361575,21.54466866456089,2.1911337408837177,88.89543910761167,0.0347757211915181,52.00226291682039,9.694160215677408,2.283541655860451,"MULTIPOLYGON (((8.976 45.672, 8.976 45.738, 9.042000000000002 45.738, 9.042000000000002 45.67199999999999, 8.976 45.672)))"
117,8.976000000000003,45.738,9.042000000000002,45.804,9.009,45.77100000000001,37.62858517993164,348.93645753958174,270.0,3.645236743598488,1.0,2.0,36586.17578125,3.0,0.2944279775685257,0.3028277372717818,0.0,0.0012716174974567,0.2361992309370723,0.1075972592569503,0.0072634508085928,0.0504127266596202,17.0,0.0080522637496201,0.0371250596865911,0.0,7.0,0.0,0.0,0.0022874571101791,0.0,0.9977125428898208,0.0,0.0,4.0,0.0,0.0,0.2271927494854259,0.6582232255494324,0.0,0.0,0.0,0.0,0.1145840249651417,0.0,0.2391798670336387,2.2589209664288106,1.5413813653278945,0.1221156813014056,0.9872909452784236,1.6557393999612164,0.0130188181619446,0.823841764226978,0.1063021631260616,2.9498850267482117,5477.209195402299,281.9639729393853,0.0004027329203669,96913.32248263888,-0.6664148323119633,-0.0982584158579508,0.3760057933746822,0.000194962346424,,98.8913043478261,117.47321428571428,-0.2240651966562126,0.0299017120285725,0.0001317769210381,0.1311648056491791,1851.5121706557327,2.6179597642686634,4.854469299316406,357.66102430555554,2.2844081454806857,29.545817057291668,25.503346761067707,27.83755323621962,61.25288899739584,1.77089171939426,14.079174465603298,,,,,,,,,,,,,,,,,,,,,,,0.6558754032792778,9.576325123986186,41.85432552295556,93.33082613011632,15.600683559171182,29.53414039045324,20.329380941745875,1.7532998322066806,86.32511514012093,0.0347298350693172,54.70856160811514,9.498393590847211,2.12906609558414,"MULTIPOLYGON (((8.976 45.738, 8.976 45.80399999999999, 9.042000000000002 45.80399999999999, 9.042000000000002 45.738, 8.976 45.738)))"
