fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
46,8.712000000000002,45.738,8.778,45.804,8.745000000000001,45.771,37.62894855737305,288.3984209635086,0.0,4.252436411122822,1.0,2.0,13481.908203125,3.0,0.2245785275656568,0.405546837823752,0.0585423228569486,0.1011654222655276,0.1414007443747026,0.0537575627110194,0.0019076726110897,0.0131009097913031,4.0,0.0034308669453341,0.021964062754465,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6381530903538472,0.0,0.0,0.0,0.0,0.2909612958905928,0.0,0.0,0.9832855133750524,0.690957387777064,0.0,0.6639690000270161,0.8756630822658769,0.0042289426151577,0.5846562511959772,0.0531505682905433,2.0994474474764635,5743.835555555555,285.07534065160087,0.0038268590565623,98040.48315485047,-0.5766535079668439,-0.0957687505248452,0.4670495813936333,6.70890211847632e-05,,127.1875,62.91836734693877,-1.1020836900982849,0.0330869661642993,3.250851041968178e-05,0.1202344643263654,,1.2613745795355902,2.127460479736328,332.55870225694446,0.1692838139004177,23.47809346516927,20.42067464192708,20.33293999565972,45.28563774956597,1.1095427407158749,18.963728162977432,11.11190476190476,0.0226190476190476,90.32638888888889,0.9628968253968254,50.59880834160874,5.0,,,,,,,,,,,,,,,,,0.4926740096407485,3.036246025677609,23.437828459162425,42.36541697828851,12.106114489903016,25.95802982038173,23.112229017320875,2.2367773904683244,90.13697550406962,0.0233325591611869,50.14516768228483,11.272634349732687,1.0158839301283544,"MULTIPOLYGON (((8.712000000000002 45.738, 8.712000000000002 45.804, 8.778000000000002 45.80400000000001, 8.778000000000002 45.738000000000014, 8.712000000000002 45.738)))"
47,8.712000000000002,45.804,8.778,45.87,8.745000000000001,45.83700000000001,37.58497617529297,446.3020565825498,0.0,10.106880463760929,1.0,2.0,13201.107421875,3.0,0.0778044008393353,0.4755898032098905,0.005569812283786,0.2461634435433562,0.1364926558157999,0.0307633414620314,0.0009747348721147,0.0266418079736857,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.1044299757436486,0.0,0.8955700242563513,0.0,0.0,4.0,0.0163067870144118,0.0,0.2902807559966089,0.4374241593111587,0.0,0.0,0.0,0.0,0.1422895992287106,0.0,0.0266063757852629,0.585340267275785,0.4523083883494702,0.0,0.3828125472157752,0.4908403027167263,0.0005160130885687,0.2660637578526295,0.0266063757852629,0.9844359040547294,5408.533333333334,285.013255579942,0.0040840993536641,97716.61694169856,-0.4931316714978812,-0.0995082956593053,0.4435104556094492,6.216262808328359e-05,,98.54761904761904,71.33673469387755,-1.0515079103657456,0.0317330280619648,0.0004398166567696,0.1204258692635487,,1.0730970170762804,1.4526532491048176,309.2360297309028,0.1731003125508626,21.12658521864149,18.334236992730037,17.333206176757812,38.41353013780382,0.8996147579616971,21.55573018391927,,,,,,,,,,,,,,,,,,,,,,,0.511625613228021,2.913113251918039,22.238150080594863,36.362935190395866,13.021918063131874,24.317288583497557,22.22893589850519,2.1244671288008,87.66722900582054,0.0253896049085005,52.92041802195416,11.344902438717163,1.0985459193812344,"MULTIPOLYGON (((8.712000000000002 45.804, 8.712000000000002 45.87, 8.778000000000002 45.87, 8.778000000000002 45.80400000000001, 8.712000000000002 45.804)))"
48,8.712000000000002,45.87,8.778,45.936,8.745000000000001,45.90299999999999,37.54095251757813,549.3506377740518,180.0,18.997091806683613,3.0,2.0,7746.5107421875,3.0,0.0896163345256344,0.8028090047124283,0.0,0.0003101402373247,0.0815583659796741,0.0210632771248509,0.0002185885425537,0.0044242888775336,4.0,0.0,0.014710682654016,0.0,7.0,0.0,0.0,0.0631741140215716,0.0,0.9368258859784284,0.0,0.0,9.0,0.0207357525044588,0.0,0.2892170753254546,0.343756771623356,0.0,0.0,0.0,0.0,0.3462904005467304,0.0,0.0266375766446459,0.559389109537564,0.266375766446459,0.0,0.7999402089996479,0.4471457825853016,0.002106443214727,0.3196509197357509,0.1065503065785836,1.704804905257338,6220.190804597702,284.90593889024524,0.0044467713239842,97030.0919983879,-0.3602238127163478,-0.1084767267817542,0.383507213895283,5.014203361565662e-05,,61.78125,25.696428571428573,-1.0858863761516009,0.0293173335447227,0.0001071910332802,0.1202564169971894,,0.8839149475097656,0.9387685457865396,280.6836344401042,0.165806770324707,18.19496790568034,15.724210103352863,13.942164103190104,31.384958902994796,0.7015032768249512,23.43073018391927,11.70406746031746,0.0271825396825396,82.72519841269842,,,,,,,,,,,,,,,,,,,,0.518846017766047,2.836524886384605,22.32440736133279,35.570774599462474,13.579814982867829,23.21637751186549,21.646964421972395,2.0124894130200754,84.69071550203151,0.0276978372078215,54.486123091401566,11.011697767495136,1.169776131226591,"MULTIPOLYGON (((8.712000000000002 45.87, 8.712000000000002 45.936, 8.778000000000002 45.936, 8.778000000000002 45.87, 8.712000000000002 45.87)))"
49,8.712000000000002,45.936,8.778,46.002,8.745000000000001,45.969,37.49687764013672,386.7200614288609,0.0,14.025225179439866,3.0,2.0,19014.078125,3.0,0.0939442604778079,0.6412006310134588,0.0,0.0483229822491934,0.160929750010659,0.0425799070534229,0.001032502877933,0.0119899663175248,4.0,0.0,0.0043818534586121,0.0,7.0,0.0,0.0,0.0051875498802873,0.0,0.9948124501197126,0.0,0.0,9.0,0.0214634471495942,0.0,0.026346048092786,0.2519288773350664,0.0,0.0,0.0,0.0,0.5265043576796814,0.1737572697428719,0.0266688871963461,1.0667554878538457,0.7733977286940381,0.0,0.9780704838958584,1.195162963413188,0.0042375903955317,0.3200266463561537,0.0533377743926922,2.3468620732784604,5896.214444444445,283.94264634666524,0.0046969757791803,95087.75696437428,-0.2641216755724277,-0.1142468326756743,0.37990524439044,4.593284184102164e-05,,57.71875,84.24489795918367,-1.0989879424466635,0.0315334408941647,0.0001664925253205,0.120243068591153,,0.7302581469217936,0.5932744344075521,250.72564019097223,0.1529324584537082,15.18515353732639,13.104743957519531,10.776941935221354,25.05657450358073,0.5606649186876085,25.734583536783852,9.313095238095238,0.0323412698412698,87.15575396825396,,,,,,,,,,,,,,,,,,,,0.5260810862331075,2.821354597598175,22.777292072023663,36.94910673578737,13.874638217940973,22.243966384848083,21.20673842625792,1.932711286382432,87.68632551050985,0.0337638994473927,55.96050802841647,10.747932199787035,1.292092227384583,"MULTIPOLYGON (((8.712000000000002 45.936, 8.712000000000002 46.00200000000002, 8.778000000000002 46.00199999999999, 8.778000000000002 45.936, 8.712000000000002 45.936)))"
50,8.712000000000002,46.002,8.778,46.068,8.745000000000001,46.035,32.09730329492187,426.8781770376862,0.0,16.39546841024402,3.0,2.0,5218.28076171875,3.0,0.0360573551078002,0.5143267415077504,0.0,0.3357963105144114,0.1040368533543607,0.0041509825486086,0.0006299931522483,0.0050017638148201,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.458054726451118,0.0,0.0,0.0,0.0,0.3016791449200446,0.0974304247052742,0.0,0.4984842450154174,0.3738631837615631,0.0,0.6793645473528549,0.7463486945157066,5.387238197956809e-05,0.1246210612538543,0.0311552653134635,0.9969684900308348,3758.356321839081,283.2949440365746,0.0047112037023847,94106.48485553074,-0.2520634953667517,-0.1090175314825408,0.3533477264196694,4.2004258761256576e-05,,46.5,51.58163265306123,-1.0257653430642566,0.0302993557517471,0.0002168751736955,0.1197831151941917,,0.6485567092895508,0.4236387676662869,223.1860622829861,0.1400066216786702,12.599054972330729,10.989978366427952,8.454674614800346,20.28503078884549,0.5225565168592665,29.613142225477432,11.917063492063493,0.0375,,1.3789631106679958,,5.0,,,,,,,,,,,,,,,,,0.536327184801421,2.8749902105282232,22.966204144315043,37.41500739255654,13.993669405486688,21.41082586785836,20.955195075581702,1.892731274104284,88.55502646923638,0.0417181021941647,57.44291743761417,9.738602409852357,1.868436257219164,"MULTIPOLYGON (((8.712000000000002 46.00200000000002, 8.712000000000002 46.06799999999999, 8.778000000000002 46.06799999999999, 8.778000000000002 46.00199999999999, 8.712000000000002 46.00200000000002)))"
51,8.712000000000002,46.068,8.778,46.134,8.745000000000001,46.101,21.982062455566407,719.210070428236,0.0,25.66036893632388,3.0,2.0,543.9178466796875,3.0,0.014811258302234,0.6053835092594614,0.0,0.3544626554054546,0.0219319622977334,0.0031644878985617,9.093356030349984e-05,0.0001551932762513,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4087109179067045,0.0,0.0,0.0,0.0,0.179067045644541,0.0,0.0,0.3184414571721601,0.2274581836944001,0.0,0.6200142045181131,0.3347914579953766,0.0001808558932677,0.04549163673888,0.0,0.2729498204332801,3288.8022988505745,282.0770601545061,0.0046425216540638,92462.61084759425,-0.2619606019958617,-0.0935400677105737,0.2884547521197606,4.235278732971856e-05,,42.55555555555556,60.61607142857143,-1.071325796299692,0.0299190806235588,6.635855719916187e-05,0.1197934338748014,,0.7018429438273112,0.3058747053146362,200.2234293619792,0.1264489392439524,10.83649444580078,9.400772094726562,6.663146336873372,16.23371124267578,0.4893110195795695,32.0365244547526,7.006714140386572,0.047609561752988,88.2970498474059,2.480518819938962,58.30315361139369,1.0,,,,,,,,,,,,,,,,,0.54940830590449,3.000095072340004,23.071539404918344,37.48756324373954,14.027807159607285,20.74083641985376,20.91048122106524,1.8781908993342624,88.64394366002062,0.0458337248538764,58.99771287000797,7.1440733044492175,2.439120310785888,"MULTIPOLYGON (((8.712000000000002 46.06799999999999, 8.712000000000002 46.134, 8.778000000000002 46.13400000000001, 8.778000000000002 46.06799999999999, 8.712000000000002 46.06799999999999)))"
52,8.778,45.012,8.844000000000001,45.07799999999999,8.811,45.04500000000001,25.96423215429688,77.78453509358711,0.0,0.4306850290697674,2.0,4.0,2084.88427734375,2.0,0.7719554854841292,0.1174418318203653,0.0008437311392217,0.035103115851881,0.0382316955506012,0.0213303854065306,0.0122802911796223,0.0028134635676483,12.0,0.0475676009383874,0.1346462526237807,0.3398722064452401,7.0,0.0,0.0,0.0437468858993522,0.0,0.9458893871449924,0.0103637269556552,0.0,4.0,0.0,0.0,0.0,0.5443705572116487,0.1172077177580502,0.0,0.0325613391423985,0.0,0.0,0.0,0.0,0.9243485367630326,0.4236597460163899,0.0,0.6559478095439382,0.987894696910458,0.0066976228271793,0.115543567095379,0.0385145223651263,0.2310871341907581,3634.1676575505353,286.12314460391093,0.0010106070236424,100411.9164031498,-0.3041068306044927,0.1026119078908647,0.3182915581597222,4.999806593031772e-05,,311.2857142857143,55.017857142857146,-1.1376120599910489,0.0340791363480906,2.4479787403584586e-05,0.120584292983761,,2.0374281141493054,2.5995025634765625,351.17491319444446,0.2697229650285508,29.31058078342014,23.4219970703125,21.636038886176216,39.727559407552086,2.4804195827907987,17.963609483506943,,,,,,,,,,,,,,,,,,,,,,,0.7109842692758943,7.41403149232845,19.203277324626924,22.90955343660528,19.22826607412832,38.56887350184957,27.349124549797715,1.7696681092134354,96.564399825444,0.0484190928451205,54.39962263590513,11.857609369039654,1.7129263331045774,"MULTIPOLYGON (((8.778000000000002 45.01199999999999, 8.778000000000002 45.077999999999996, 8.844000000000001 45.07799999999999, 8.844000000000001 45.012, 8.778000000000002 45.01199999999999)))"
53,8.778,45.07799999999999,8.844000000000001,45.144,8.811,45.11099999999999,38.06567066796875,88.64380160027166,41.96257019042969,0.5447085679327609,2.0,4.0,2292.9130859375,2.0,0.8854308112269895,0.0362042416182543,0.0024623783859452,0.0132631063204311,0.0326828585427311,0.0250794428501434,0.0016294533491985,0.0032477077063064,12.0,0.0177493825834854,0.0726403951465693,0.5984645119725115,7.0,0.0,0.0,0.0,0.0,0.9988694177501414,0.0,0.0011305822498586,4.0,0.0,0.0,0.0,0.8472446126007567,0.0006744530350386,0.0,0.1520809343642046,0.0,0.0,0.0,0.0,0.4728670133519155,0.1838927274146338,0.0,0.6913859270850459,0.7762671030267402,0.0108564087157389,0.1050815585226479,0.2101631170452958,0.3152446755679436,3670.9954022988495,286.2461759779189,0.0009619303294756,100750.3291015625,-0.3527218169636196,-0.0015082557996114,0.3227806091308594,6.32143942693964e-05,,507.05555555555554,227.66071428571428,-1.014350283841317,0.0345155154546953,1.7123794609092777e-05,0.120397857198026,,2.093185000949436,2.656828350490994,353.41655815972223,0.2643557654486762,30.13372802734375,24.47215101453993,21.459299723307293,43.16990152994792,3.0984781053331165,18.147876315646705,12.018948412698412,0.0117063492063492,,,,,,,,,,,,,,,,,,,,,0.7195555495057162,7.036434946221899,18.95082973411517,23.39197966564508,17.480064004575524,36.1815613322734,25.20011567539897,1.6276654951255003,95.9989417179866,0.0222680255700095,54.6837218532956,11.99297024005539,1.5510865357051165,"MULTIPOLYGON (((8.778000000000002 45.077999999999996, 8.778000000000002 45.144, 8.844000000000001 45.144, 8.844000000000001 45.07799999999999, 8.778000000000002 45.077999999999996)))"
54,8.778,45.144,8.844000000000001,45.21,8.811,45.17699999999999,38.02221456616211,97.71976144491371,66.6457290649414,0.3242953419500589,2.0,4.0,2021.3533935546875,2.0,0.841005875901795,0.0964257558610105,0.0140411978850958,0.0018044659656695,0.0288952814090952,0.0098723559317876,0.0001261374267264,0.0078289296188197,12.0,0.0023005310571692,0.1543935843133882,0.4060759820257573,7.0,0.0,0.0,0.0,0.0,0.956331462277614,0.0,0.043668537722386,7.0,0.0,0.0,0.0,0.2613754005422726,0.0,0.0,0.7386245994577274,0.0,0.0,0.0,0.0,0.4734074594387016,0.1052016576530448,0.0,0.6383536910478548,0.6233511753222688,0.0051693124768235,0.0526008288265224,0.1841029008928284,0.2367037297193508,4023.538644470868,286.27764977349176,0.000937762144058,100936.77701822916,-0.4373936851819356,-0.0636725624402364,0.3423510392506917,5.418688110918549e-05,,505.2352941176471,187.4375,-0.9346515145592392,0.033807731155228,5.534140467047232e-05,0.1203463609399525,,2.3119099934895835,3.05214966668023,361.1376953125,0.2564049826727973,30.920535617404514,25.58031378851997,21.97937520345052,47.55491807725694,3.46868896484375,17.927115546332466,,,,,,,,,,,,,,,,,,,,,,,0.7417779866773238,6.163421257175498,19.67206255451389,26.77553654223113,16.117090545315296,38.38027952230912,25.68575597516915,1.4127635190400958,95.47168611421228,0.0126788540790199,55.312790599135184,12.061598314585682,1.4144083752788892,"MULTIPOLYGON (((8.778000000000002 45.144, 8.778000000000002 45.209999999999994, 8.844000000000001 45.21, 8.844000000000001 45.144, 8.778000000000002 45.144)))"
55,8.778,45.21,8.844000000000001,45.276,8.811,45.243,37.97870665429687,104.28921620646476,338.92041015625,0.3364304736421973,2.0,4.0,1752.014892578125,2.0,0.8630337266258922,0.0615707007566988,0.0038101532059026,0.0075606741115839,0.0293257621358746,0.0315237385663833,9.120234151488492e-05,0.0030840422561494,12.0,0.0116690126468028,0.2226353057474722,0.4286911579829585,7.0,0.0,0.0,0.0,0.0,0.9395004273910152,0.0,0.0604995726089847,7.0,0.0,0.0,0.0,0.1486042153026666,0.0,0.0,0.8513957846973333,0.0,0.0,0.0,0.0,0.5792719641628697,0.5792719641628697,0.0,0.4008896118456599,0.967224076614033,0.0031265968305929,0.0,0.1579832629535099,0.1843138067790949,3730.140309155767,286.25266895596945,0.0009288615169642,101007.6773158482,-0.4895999365382724,-0.0689724485079447,0.3730403809320359,6.037953581453172e-05,,463.8269230769231,601.6428571428571,-0.867911859297614,0.0361357968614258,5.494500257749705e-05,0.1201391413942873,,2.8275607426961265,4.1920468012491865,379.77978515625,0.2484413186709086,31.68401845296224,26.83426157633464,24.035001118977863,54.24139912923177,3.3552204767862954,16.67735417683919,,,,,,,,,,,,,,,,,,,,,,,0.7653176173591135,5.32511559329373,20.45580920521542,30.576133104266468,15.66138406314651,43.79730883325617,27.005367125892608,1.2812725320264209,95.17801323870306,0.0121371014748389,55.61297072393391,12.121661307290182,1.296236198374728,"MULTIPOLYGON (((8.778000000000002 45.209999999999994, 8.778000000000002 45.275999999999996, 8.844000000000001 45.275999999999996, 8.844000000000001 45.21, 8.778000000000002 45.209999999999994)))"
56,8.778,45.276,8.844000000000001,45.342,8.811,45.30899999999999,37.935146985351565,110.31983955634578,47.04856872558594,0.3708070599734949,1.0,4.0,9805.3251953125,2.0,0.7710577237114271,0.0554578880643926,0.0,0.0061161778804788,0.0856559895769315,0.0654363606353576,0.0022201697611614,0.0140556903702507,12.0,0.0011521729766981,0.0870159796700693,0.4891243485377094,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.627450011529466,0.0,0.0,0.3720064565009717,0.0,0.0,0.0005435319695622,0.079082334942802,0.6326586795424164,1.8188937036844472,0.0,0.3318275797260988,1.7238893052371138,0.006144398030884,0.079082334942802,0.079082334942802,0.1581646698856041,3750.9942528735633,286.21336619059247,0.0009215974780615,101066.69715711808,-0.5430802967813281,-0.0641981429523891,0.4102318021986219,6.492463974969115e-05,,468.037037037037,315.2678571428572,-0.8128944117465874,0.0344507445221151,8.968072181413682e-05,0.1203070413148067,,2.993618859185113,6.15294689602322,399.7609049479167,0.2349164221021864,32.28972710503472,27.452741834852432,27.63600497775608,61.06704372829861,3.99530283610026,14.291144476996529,,,,,,,,,,,,,,,,,,,,,,,0.7838248143735559,4.732385456373095,21.037401651548866,34.812766611793144,14.66502428922736,49.67136078707277,28.005655970425483,1.6147916718852269,95.37625936349671,0.0132508824423475,54.956310502657736,12.226343093108168,1.1868057458969148,"MULTIPOLYGON (((8.778000000000002 45.275999999999996, 8.778000000000002 45.341999999999985, 8.844000000000001 45.342, 8.844000000000001 45.275999999999996, 8.778000000000002 45.275999999999996)))"
57,8.778,45.342,8.844000000000001,45.408,8.811,45.375,25.834029606445316,113.95139177399253,5.637538909912109,0.5650404083033539,2.0,4.0,7788.75537109375,2.0,0.7213946506156267,0.1475586293929514,0.0,0.0083327662680713,0.0707625275026652,0.0339703022767154,0.0035632319008233,0.0144178920431464,12.0,0.013481263730185,0.0241967347841891,0.5779242330852022,7.0,0.0,0.0,0.0,0.0,0.9921613612465348,0.0078386387534652,0.0,4.0,0.0,0.0,0.0,0.3364325466946311,0.0,0.0,0.2619853681898502,0.0,0.0496920053506845,0.0338381252786814,0.0,0.4257949753706103,0.5032122436198122,0.0,0.3030773639973556,0.896061553894448,0.0126808778007539,0.1161259023738028,0.0,0.1161259023738028,3863.7514863258025,286.08725738525385,0.0009932283292396,100936.20670572916,-0.6364365352524652,-0.0026984413464864,0.4152353472179837,6.264155891363068e-05,0.0002332895780182,430.08,235.375,-1.0001429866606049,0.0346920858261296,0.0001455171343538,0.1205507647816067,,3.095078150431315,8.64233144124349,417.0939398871528,0.2181141111585829,32.81847466362847,28.01953633626302,31.46381293402778,66.60359700520833,4.7799631754557295,11.97910902235243,,,,,,,,,,,,,,,,,,,,,,,0.7915171722229748,4.352100716500512,23.28860574423144,45.21779900898335,12.95991794201145,49.78864676419515,28.45505087868104,2.476578735738117,95.91407714904506,0.0147507260699505,53.82882125193456,12.269969812240172,1.098617459261367,"MULTIPOLYGON (((8.778000000000002 45.341999999999985, 8.778000000000002 45.408, 8.844000000000001 45.40800000000001, 8.844000000000001 45.342, 8.778000000000002 45.341999999999985)))"
58,8.778,45.408,8.844000000000001,45.474,8.811,45.441,19.3970481940918,114.4783748569976,0.0,0.557168157448879,1.0,4.0,6142.9306640625,2.0,0.4870792885261444,0.3675961994270286,0.0,0.0289755903185693,0.0690409942496753,0.0370466552621996,0.0001648838599311,0.0100963883564514,4.0,0.0127143577673167,0.1068006052454606,0.0570359784801614,7.0,0.0,0.0,0.0011983223487118,0.0,0.9967046135410426,0.0,0.0020970641102456,0.0,0.0,0.0,0.0,0.0177890094643476,0.0,0.0,0.1492162595180285,0.0,0.1039922038881456,0.2406884363179888,0.0,0.360879651891165,0.6702050677978779,0.2631355912804539,0.2459005135731187,0.8171059048984809,0.0063868869943312,0.2577711799222607,0.1031084719689043,0.4639881238600694,5229.868965517241,286.0034982590448,0.0012108484073766,100646.8539031498,-0.7070720735050383,-0.0010466168797205,0.4364266622634161,9.252529906025184e-05,0.0002135834461913,,0.0,-1.2414489861118907,0.0346390962483732,7.703124174729184e-05,0.1206231784470656,,3.266197204589844,12.367271423339844,434.0525309244792,0.1912681659062703,33.40008544921875,28.98288981119792,36.08899688720703,71.64463806152344,5.560274759928386,9.622504552205404,,,,,,,,,,,,,,,,,,,,,,,0.7696062819645504,4.094898771024608,25.119196922530875,53.447620807325904,11.095993535288285,46.963101591024135,28.323195919749445,3.245387065563259,96.5441688959856,0.0159515057640953,52.73773769806333,12.245347241844993,1.01953836187595,"MULTIPOLYGON (((8.778000000000002 45.408, 8.778000000000002 45.474, 8.844000000000001 45.474, 8.844000000000001 45.40800000000001, 8.778000000000002 45.408)))"
59,8.778,45.474,8.844000000000001,45.54,8.811,45.507,36.42954855297852,154.32555791710945,257.5692749023437,0.562289847862995,1.0,4.0,14511.001953125,2.0,0.656285949355517,0.0952920742298199,0.0005097358076606,0.0153915348752171,0.1048190876679769,0.1019339976231831,0.0054483956485967,0.0203192247920285,9.0,0.089177896517346,0.2300299089289915,0.0003024498437342,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6988248110124451,0.0,0.0,0.0370547651272571,0.0,0.082791403954709,0.1451160334070577,0.1098009763745193,1.0705595196515638,0.4392039054980774,0.1034583283312341,1.0905906672275936,0.811067567779618,0.0112031699104791,0.1098009763745193,0.0,0.3568531732171879,4922.374554102259,285.9158401489258,0.0014873645399064,100285.9054904514,-0.7834706505139668,-0.0105584131346808,0.4637286927964953,9.062028586491648e-05,0.0002644517249128,,0.0,-1.3236293689174674,0.0337596603024043,0.0001011952225175,0.1206355241661966,,2.8210555182562933,10.357170104980469,421.5978732638889,0.1801775826348198,32.459265814887154,28.298753526475693,34.284810384114586,70.66429307725694,4.003585391574436,10.078101264105904,,,,,,,,,,,,,,,,,,,,,,,0.677068339950272,3.8852341456737416,24.047322109095745,47.75733333766397,9.669726004130816,38.08141140527375,27.63035749268322,3.259094534285852,96.87510184859738,0.0178591506360252,52.01450849336184,12.255918488012172,0.9422346431193984,"MULTIPOLYGON (((8.778000000000002 45.474, 8.778000000000002 45.54, 8.844000000000001 45.53999999999999, 8.844000000000001 45.474, 8.778000000000002 45.474)))"
60,8.778,45.54,8.844000000000001,45.606,8.811,45.573,37.76039180932617,195.13008043805849,252.4285430908203,0.3786131153987185,1.0,4.0,30744.28515625,2.0,0.3621045501211883,0.2609046616074484,0.0,0.0046210349170732,0.1962433364027335,0.1438701961240884,0.0078611925501776,0.0243950282772903,17.0,0.0612333275593279,0.043554044690802,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2383449844865527,1.1387593703246408,2.5158637251358344,0.0,0.8286602224268429,1.8676277622074249,0.0067914859369328,0.0794483281621842,0.0264827760540614,0.2648277605406142,4813.791914387633,285.65735626220703,0.0019976961615328,99527.22840711803,-0.8237360517183938,-0.032800641324785,0.465125110414293,7.73948125900693e-05,,,0.0,-1.3476516744629472,0.0342635569539666,0.0001054143372141,0.1203912759952892,,2.3157838185628257,7.846856858995226,406.44129774305554,0.1772632069057888,31.24831136067708,27.238566080729168,31.580796983506943,67.65047878689236,2.5867525736490884,11.297387017144096,,0.0188492063492063,,,,,,56.16309523809524,22.773652694610774,7.798214285714285,,3.3838323353293416,25.142857142857142,0.5982142857142857,,,,,,,,,0.5603663927458962,3.695864760814804,22.76065367289304,46.75911100094248,8.670295623431981,28.87359445983502,26.529902027533375,3.105288487607652,96.0609267665844,0.0193604440054144,51.42694116629842,12.056428705399242,0.9238751485354256,"MULTIPOLYGON (((8.778000000000002 45.54, 8.778000000000002 45.606, 8.844000000000001 45.606, 8.844000000000001 45.53999999999999, 8.778000000000002 45.54)))"
61,8.778,45.606,8.844000000000001,45.672,8.811,45.639,37.71657415625,235.29087165991044,180.0,0.5929123323090396,5.0,2.0,80577.6875,11.0,0.1506448274278609,0.1998459902719543,0.0,7.488546409559907e-05,0.385932836216306,0.2160827131144935,0.003150134758512,0.0442686127467776,17.0,0.0155236104039605,0.0042248486095914,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.9789914575193696,0.0,0.0210085424806304,0.0,0.0,0.0,0.0,0.1590812562971269,0.450730226175193,3.9770314074281736,0.2863900338823623,0.3799156484355225,3.1408476453283334,0.0042935364205302,0.1590812562971269,0.1590812562971269,0.901460452350386,4534.189655172414,285.4370920090448,0.0023967339196615,98945.18128410216,-0.8124812415667942,-0.0464499914456927,0.4644544389512803,7.08780770853453e-05,,,0.0,-1.1318118262606696,0.0342842820318523,5.83787446259084e-05,0.1203826878762483,,1.829612414042155,6.43026606241862,394.6034342447917,0.1793496012687683,29.71411641438802,25.81824239095052,29.35887908935547,62.401214599609375,2.134110450744629,13.065176645914711,11.85109126984127,0.0226190476190476,,,,,,,,,,,,,,,,,,,,,0.4995407186095968,3.505597312135399,24.19963725041229,49.65358313431617,9.285847058620623,28.482976065033245,25.259939546066512,2.794564348164712,93.25204903005572,0.0225893636939545,48.306772106322285,11.856765559991072,1.0359725265151225,"MULTIPOLYGON (((8.778000000000002 45.606, 8.778000000000002 45.67199999999999, 8.844000000000001 45.672, 8.844000000000001 45.606, 8.778000000000002 45.606)))"
