fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
164,9.108,46.134,9.174,46.2,9.141,46.167,11.244763122802734,1637.274863370095,270.0,33.200147863916314,3.0,2.0,87.99626159667969,3.0,0.0005353255655856,0.9987351156990144,0.0,6.869221859285174e-05,0.0005305881711999,0.0,0.0,0.0001302783456071,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.909450337512054,0.0,0.0905496624879459,0.0,0.0,0.0,0.0,0.1694895417077697,0.0,0.0,0.0,0.0,0.1323713822334431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1799.7632183908047,275.61777714104335,4.280356050146653e-06,88549.67844908145,-0.9439121580718596,-0.1277481449974908,0.2306105901324559,2.640113303113749e-05,,,0.0,-0.7753662283608841,0.0290336056709873,,0.1286497173149669,,1.0202629566192627,0.3595365683237712,164.8385213216146,19.411828358968098,43.3020985921224,20.26264953613281,6.904012680053711,7.597607930501302,0.5923382043838501,54.18321228027344,,,,,,,,,,,,,,,,,,,,,,,0.4084236306721747,3.755389392327772,29.570677132445912,41.197590910891655,39.909413758357445,59.704646544558784,37.91817696093919,1.3991276004604083,43.893997263836,1.7790811614245938e-05,147.95347178321765,9.142196746835149,2.3081052137801907,"MULTIPOLYGON (((9.108 46.133999999999986, 9.108 46.19999999999999, 9.174000000000001 46.2, 9.174000000000001 46.134, 9.108 46.133999999999986)))"
165,9.174,44.682,9.240000000000002,44.748,9.207,44.715,17.681843524658202,1183.5727178576713,23.61773681640625,24.727710615791462,3.0,4.0,78.5325698852539,3.0,0.0965931610046761,0.8957197130099446,0.0,0.0,0.0064513990087058,0.0005078536477304,0.0,0.0007278733289429,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.1378368192952704,0.0,0.8621631807047296,0.0,0.0,0.0,8.145312372729494e-05,0.0,0.459379327197198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2262207554558326,0.0565551888639581,0.0,1.599697695653917,0.3302951016439516,0.0,0.0565551888639581,0.0,0.0565551888639581,4086.343638525565,281.6953200234307,3.083886888867305e-06,94551.95537651912,0.011128736866845,-0.4421334531572131,0.355576409233941,2.0348074813077688e-05,0.0039160209297508,125.85807760141094,146.04640022675738,-1.206665425114681,0.0285962982416341,9.09354907430557e-05,0.1294632245673295,,1.118086920844184,0.1872096459070841,185.25592719184027,13.960426330566406,40.594991048177086,22.96992492675781,3.882610321044922,9.775516086154514,1.2620693842569988,78.16906060112848,7.123710317460318,0.0,48.75099206349206,3.084336707511987,151.35218253968253,5.0,,,,,,,,,,,,,,,,,0.6329309221709946,18.247400698369383,26.240366343247683,36.430167057130745,38.36573125702954,71.21294645577002,49.99919177236652,3.422032501946984,50.93594623549579,8.520388562568172e-05,150.18617711707313,7.9865458588120894,2.7147498194790805,"MULTIPOLYGON (((9.174000000000001 44.68200000000001, 9.174000000000001 44.74800000000001, 9.240000000000002 44.748000000000005, 9.240000000000002 44.681999999999995, 9.174000000000001 44.68200000000001)))"
166,9.174,44.748,9.240000000000002,44.814,9.207000000000004,44.781,34.49762538647461,714.8019652830889,52.36384201049805,18.08244089071577,3.0,4.0,590.85009765625,3.0,0.1798450738058255,0.7928138282712112,0.0,0.0,0.019023991237996,0.0049919632712614,0.0012288741396529,0.0020962692740528,4.0,0.003146290688872,2.3656320968962907e-05,0.0,4.0,0.0,0.0,0.8141134350857359,0.0,0.1858865649142641,0.0,0.0,3.0,0.0449906099452927,0.0,0.5437903159957541,0.0,0.0,0.0,0.0,0.3120274352902751,0.0,0.0,0.0,0.8986125755819149,0.2898750243812628,0.0,0.7616009375148565,0.7351819190267231,0.0019664010864585,0.0,0.0289875024381262,0.0869625073143788,4336.842528735632,280.9573948118422,7.838655663918973e-06,95358.30433485244,0.5596652494536506,-0.3643716971079509,0.3488529390758938,2.183012726860647e-05,0.003877671506427,96.7177675189394,139.8435634244228,-1.1561480403989133,0.0308021485582446,6.468914822913593e-05,0.1298313618619895,,1.6547328631083171,0.2534687121709187,197.84431966145837,13.820636749267578,43.228057861328125,25.120445251464844,4.666444142659505,11.388046264648438,1.3286155859629314,75.91502888997395,9.968120359703022,0.0002114280669641,56.49305555555556,2.100504338394794,146.8015873015873,5.0,,,,,,,,,,,,,,,,,0.6532057840976896,18.458641640564675,26.62942607234212,38.30364088570267,36.92142266454331,70.32196872712093,48.57113614726001,3.402338987390084,54.5105799293706,0.0001947752241908,147.65081745006282,9.7594182670972,2.1689137262735296,"MULTIPOLYGON (((9.174000000000001 44.74800000000001, 9.174000000000001 44.81399999999998, 9.240000000000002 44.814, 9.240000000000002 44.748000000000005, 9.174000000000001 44.74800000000001)))"
167,9.174,44.814,9.240000000000002,44.88,9.207000000000004,44.847,38.239017799804685,609.4232918465837,90.0,16.23553072106144,3.0,4.0,2360.91162109375,3.0,0.3470946946840932,0.5942341217473219,0.0,7.107013507506261e-05,0.0429974317204128,0.0117000951782397,0.0003330541624105,0.0035695323724465,4.0,0.0216655816088028,0.000213454005998,0.0,4.0,0.0,0.0,0.9387986399697772,0.0,0.0612013600302229,0.0,0.0,3.0,0.2751789742081004,0.0,0.7042430780294858,0.0,0.0,0.0,0.0,0.0205779477624137,0.0,0.0,0.0,0.8891441767150636,0.2876642924666382,0.0,0.990985812472158,0.6797086360487767,0.0010882978522373,0.1046051972605957,0.1830590952060425,0.4707233876726807,4380.0225921522,280.98861429426404,7.484605949533338e-06,96073.4285908048,0.6401057101431348,-0.2906567899007646,0.3463048934936523,2.594187229719744e-05,0.0032215716840641,112.25876623376624,161.98262987012987,-1.0506311836308584,0.0326501136362038,9.406271409298416e-05,0.1299944385564717,,2.4255854288736978,0.3696429464552138,215.95167371961804,13.717113071017796,47.04328409830729,28.240576850043404,6.022744920518663,13.724831475151907,1.453717549641927,71.41799587673611,,,,,,,,,,,,,,,,,,,,,,,0.6785637963679441,18.6724871027792,27.3510327637368,40.766199856366704,35.525321077854386,69.83749815124199,47.24967042844238,3.4279402500373077,57.616829070875966,0.0001310795594122,147.85502461654775,10.902918384049716,2.145899356341248,"MULTIPOLYGON (((9.174000000000001 44.81399999999998, 9.174000000000001 44.88, 9.240000000000002 44.879999999999995, 9.240000000000002 44.814, 9.174000000000001 44.81399999999998)))"
168,9.174,44.88,9.240000000000002,44.946,9.207,44.913,38.19576932104492,418.7692764819492,45.376861572265625,13.650197237894476,3.0,4.0,655.0335693359375,3.0,0.481648752120725,0.4866959382534155,0.0,0.0001988179748191,0.0268383337798017,0.0032892166711313,7.464394142334137e-05,0.0012542972586838,4.0,0.0567244643640292,0.0001283600928471,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8451708961206826,0.0,0.1424597915541811,0.0,0.0,0.0,0.0,0.0123693123251362,0.0,0.0,0.0,0.7330654807513641,0.2618091002683443,0.0,0.7701257792077338,0.6177403437257016,0.0024413743777209,0.1570854601610066,0.1309045501341721,0.4712563804830198,4368.210463733651,281.17079745398627,6.106869420818839e-06,96873.33732096352,0.6428765124744841,-0.2071820100148518,0.3441881603664822,3.4860212584244026e-05,0.0022520261138638,111.14042207792208,160.3030844155844,-0.9788481946161844,0.0332907391707791,6.549172401856724e-05,0.1302445065836594,1850.797232773186,2.884413401285807,0.5571435292561849,238.12836371527777,13.487219068739147,50.35201687282986,31.776224772135414,8.111777411566841,16.218260023328995,1.699581782023112,66.69832356770833,10.947619047619048,0.0,61.28373015873016,2.2572847682119206,150.3948412698413,3.0,,,,,,,,,,,,,,,,,0.7075453092156153,18.82571432924748,28.640493552599125,44.23701652574711,34.008906466482124,69.86540124722904,46.03014093515445,3.5190215704648438,61.32372576506711,2.172948318414702e-05,149.72594903914955,11.065009205134633,2.2045034569330104,"MULTIPOLYGON (((9.174000000000001 44.88, 9.174000000000001 44.94599999999999, 9.240000000000002 44.94599999999999, 9.240000000000002 44.879999999999995, 9.174000000000001 44.88)))"
169,9.174,44.946,9.240000000000002,45.012,9.207000000000004,44.979,38.152468822265625,275.3739202411019,180.0,11.465747837745676,3.0,4.0,1381.9656982421875,2.0,0.7151558448541833,0.2408487893243499,0.0,0.0,0.0395092351859572,0.0030035566412401,0.0002360386293278,0.0012465353649415,16.0,0.0654994696182322,0.0,0.0,4.0,0.0,0.0,0.9858042681207108,0.0141957318792892,0.0,0.0,0.0,3.0,0.3458640458640458,0.0,0.6541359541359542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9435824498725636,0.6290549665817091,0.0,0.6143607560335934,1.2523500377005632,0.0010935871453513,0.1048424944302848,0.0786318708227136,0.2096849888605697,4572.243678160919,282.4486074447632,3.36622314812808e-06,99350.5899251302,0.5341216127077738,-0.0601767169104682,0.3582997057172987,4.935278114882492e-05,0.0018458513419199,125.83664772727272,181.1674715909091,-0.9224276415558345,0.0337946828746623,4.251010772717423e-05,0.1303283533065009,1865.1761325273617,3.565518061319987,0.915097951889038,271.83203125,13.216217041015623,54.87451171875,36.45007069905599,11.906038920084637,20.76361592610677,2.090947469075521,59.13011678059896,,,,,,,,,,,,,,,,,,,,,,,0.7325343641972831,18.768955577497263,30.78037737832288,49.08063557544354,32.147041565873515,70.48422612823985,44.99848328759442,3.700168710661272,69.58048756808965,1.4105723167581168e-05,149.80546657909275,10.597470414188203,2.0166053666986024,"MULTIPOLYGON (((9.174000000000001 44.94599999999999, 9.174000000000001 45.012, 9.240000000000002 45.012, 9.240000000000002 44.94599999999999, 9.174000000000001 44.94599999999999)))"
170,9.174,45.012,9.240000000000002,45.07799999999999,9.207,45.04500000000001,38.10911635473633,120.1486326305986,90.0,5.125618063736128,2.0,4.0,4324.20263671875,2.0,0.7900962062841721,0.1043964034511207,0.0,0.0002558975291205,0.0679554766266273,0.0296449596576846,5.593388614657475e-05,0.007595122565128,16.0,0.1532751325585132,0.0208558727438273,0.0,4.0,0.0,0.0,0.8441249285850314,0.1538754522948009,0.0019996191201675,0.0,0.0,3.0,0.4127241729779351,0.0,0.5872758270220648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8921749768090429,0.8396940958202757,0.3002954024406866,0.9449532970947374,1.2271100446796877,0.0037188101211497,0.3673661669213706,0.1574426429663016,0.6822514528539739,5313.554102259215,282.96303184448726,2.78038290555323e-06,100818.45339239213,0.5055294878899105,0.0355543219853961,0.3645813805716378,9.081870707677031e-05,0.0014649205898431,144.5785984848485,207.7474296536797,-0.9054824457144218,0.0347311554967377,4.158607405318171e-05,0.1305255397233845,1871.088012632841,4.486975775824653,1.4418516159057615,313.9247233072917,12.96147918701172,60.13572862413194,41.55033365885416,17.362130059136284,27.399598863389755,2.5783907572428384,49.14410061306424,9.29156746031746,0.0,80.125,1.738816449348044,150.22420634920636,3.0,,,,,,,,,,,,,,,,,0.7498241556559125,18.349736274950825,34.02346515387294,55.71526901616666,29.673757189574257,71.48066134005737,44.185443622854784,3.996597270171893,77.8661984464858,1.052678689964762e-05,149.43084034710094,9.681231748285274,1.8197824968710892,"MULTIPOLYGON (((9.174000000000001 45.012, 9.174000000000001 45.07799999999999, 9.240000000000002 45.077999999999996, 9.240000000000002 45.012, 9.174000000000001 45.012)))"
171,9.174,45.07799999999999,9.240000000000002,45.144,9.207000000000004,45.11099999999999,38.06571197216797,60.69102977693826,180.0,0.3048926937697625,2.0,4.0,2702.657470703125,2.0,0.8244067763392285,0.0649279018280549,0.0001224909479189,0.0403177205204535,0.0490054784951392,0.0165817746068565,8.609363768017543e-05,0.0045517636246681,7.0,0.2171267932059357,0.1203231794332557,0.0,4.0,0.0,0.00604473100947,0.6154543622808785,0.2914567801732823,0.0870441265363691,0.0,0.0,5.0,0.3336895933702747,0.0,0.0746501800483417,0.1758061068451255,0.4158541197362579,0.0,0.0,0.0,0.0,0.0,0.0,0.7881108337585995,0.6830293892574529,0.0,0.6372593179335362,1.0600840484819676,0.0044340675808419,0.2101628890022932,0.2364332501275798,0.525407222505733,4722.918390804598,283.40553866492377,2.5212904435850046e-06,102303.74704318577,0.4881218738026089,0.1351946989695231,0.3702690336439345,0.0001031797824154,0.0016721418282507,151.6948051948052,217.592803030303,-0.8425548880122363,0.0353612386261763,6.062843606539125e-05,0.1309242075665542,1875.2492700179628,5.290916019015842,1.910080803765191,345.6997341579861,12.666315714518229,63.67424858940972,45.07979329427084,22.425843980577252,33.199259440104164,2.902656767103407,41.60644870334201,,,,,,,,,,,,,,,,,,,,,,,0.777347897192204,17.377461428923482,38.25335980076844,64.03999397915068,26.738621158239887,71.83833017197306,43.53180099703733,4.420889744702134,75.93957882030553,2.127007730825716e-06,146.8148012240438,10.07059006673788,1.9568373724120292,"MULTIPOLYGON (((9.174000000000001 45.07799999999999, 9.174000000000001 45.14399999999999, 9.240000000000002 45.144, 9.240000000000002 45.077999999999996, 9.174000000000001 45.07799999999999)))"
172,9.174,45.144,9.240000000000002,45.21,9.207000000000004,45.17699999999999,38.02225572729492,69.55967060721183,33.730369567871094,0.5803427759199269,1.0,4.0,18403.716796875,2.0,0.7137951719420992,0.0598587798670209,0.0004793299471896,0.0362384652471772,0.0984062980030722,0.0684614910244766,0.0022529909067464,0.0205074730622175,12.0,0.03742246207764,0.0824777733581311,0.2411765338264225,7.0,0.0,0.0,0.003024193548387,0.0,0.9969758064516128,0.0,0.0,4.0,0.0,0.0,0.2319990798251668,0.3645535508889546,0.0699661507114923,0.0,0.3116763613658023,0.0,0.0,0.0218048572085839,0.1052015437666033,0.7364108063662232,0.6838100344829215,0.0,0.6121076629619648,0.9365379331808332,0.0048773933807036,0.1578023156499049,0.2893042453581591,0.5260077188330166,3870.134363852557,283.4107012218899,2.445639886951135e-06,102318.70103624131,0.4642910361289977,0.352778673171997,0.3704281383090549,0.0001160056245476,0.0021478223722286,144.29800407925407,206.7292850378788,-0.7941867545429018,0.0363221125142206,0.0001120129474983,0.1312051314653058,1880.4846009858436,6.211843702528212,2.406156751844618,371.5236002604167,12.480734083387588,66.17024061414931,47.30814615885416,26.672044542100693,38.61085340711806,3.0840886433919272,35.52748277452257,,,,,,,,,,,,,,,,,,,,,,,0.8349717211727743,15.838210924561965,42.70422064819312,71.38816452724666,24.056650145625294,68.51625799728264,43.06071386087338,4.865597284954894,72.06110458401264,4.266895509818497e-06,143.44561994401718,10.571762418514387,2.038045934612198,"MULTIPOLYGON (((9.174000000000001 45.14399999999999, 9.174000000000001 45.21, 9.240000000000002 45.21000000000001, 9.240000000000002 45.144, 9.174000000000001 45.14399999999999)))"
173,9.174,45.21,9.240000000000002,45.276,9.207,45.243,37.97874767236328,82.04025617080883,265.1236877441406,0.2761629019351789,1.0,4.0,12723.634765625,2.0,0.8402527759615898,0.0328822015753599,0.0005675392787691,0.0024027466375577,0.0752252618818452,0.0364291466847007,0.0013890330926611,0.0108512948875163,12.0,0.005485050548505,0.1881587438158743,0.3617552161755216,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.2509573821146229,0.6569038344591819,0.0,0.0,0.0921387834261952,0.0,0.0,0.0,0.0789915461636737,1.1322121616793233,0.7372544308609547,0.0,0.7583645929931547,0.9270012265989488,0.007040720453951,0.1843136077152386,0.1316525769394562,0.5002797923699336,4192.305588585018,283.3056793364267,2.232896429899165e-06,102256.73910667782,0.4537106402336604,0.4845642929985411,0.3690467410617404,0.0001194549286431,0.0021535877168282,126.2070741758242,181.01282051282053,-0.8087707692122142,0.0365503611983232,0.0001031445709045,0.1308622810270956,1888.916425752099,7.470481872558594,3.415297826131185,391.3983968098958,12.558553059895834,67.08839925130208,47.33170572916666,29.7798589070638,44.95049031575521,3.0381129582722983,31.55035654703776,,,,,,,,,,,,,,,,,,,,,,,0.9143687709881784,15.490233748788892,44.41965791665209,78.57918214272776,24.056222527204948,68.40392177637223,43.35552321036764,4.725572039513862,73.59315757669678,7.487395914184246e-05,143.3277424732479,10.697532876299002,2.00739921457644,"MULTIPOLYGON (((9.174000000000001 45.21, 9.174000000000001 45.276, 9.240000000000002 45.275999999999996, 9.240000000000002 45.21000000000001, 9.174000000000001 45.21)))"
174,9.174,45.276,9.240000000000002,45.342,9.207000000000004,45.30899999999999,37.93518786206055,89.44178096689527,266.1166381835937,0.2356209663591202,2.0,4.0,14719.822265625,2.0,0.7827341171479525,0.0370817035079204,7.445278955638078e-05,0.0041672490607359,0.0670313916841853,0.0844336776657786,0.0087524170817175,0.0157249910621533,12.0,0.0242233150752741,0.1539165151140142,0.3869704176396526,7.0,0.0,0.0,0.0,0.0,0.9965772960638904,0.0,0.0034227039361095,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0790822497283673,0.9226262468309518,0.7644617473742172,0.0,0.6873816804504649,0.9886165737261244,0.0082727725553545,0.0527214998189115,0.0,0.1318037495472788,3604.2034482758622,283.1646668116252,1.963648116998229e-06,102171.27482096352,0.44414265288247,0.6188338862525092,0.367174572414822,0.0001327368870428,0.0020570820761466,149.03468406593404,213.636217948718,-0.8202521564113722,0.0359337230241341,6.177966543654882e-05,0.1307582164140332,1893.2033861728896,7.887759738498264,8.133173624674479,433.5446234809028,12.77179633246528,69.22139485677083,49.20137532552084,34.76664903428819,60.97117784288194,3.442905002170139,28.024954901801216,,,,,,,,,,,,,,,,,,,,,,,1.0182313963316227,15.168436641701463,47.06561013486078,93.46467931165748,24.576929357089547,71.01705731239166,44.40077988630192,4.343350233333543,75.58342727343143,0.0001519051296796,144.61949714995094,10.97608016212506,1.8230585727793989,"MULTIPOLYGON (((9.174000000000001 45.276, 9.174000000000001 45.341999999999985, 9.240000000000002 45.34200000000001, 9.240000000000002 45.275999999999996, 9.174000000000001 45.276)))"
175,9.174,45.342,9.240000000000002,45.408,9.207000000000004,45.375,37.89157634765625,98.55351571619585,16.04094886779785,0.2998032040985957,1.0,4.0,38628.7421875,2.0,0.593765162030689,0.0546972234762027,0.0007959846372152,0.0097226851402606,0.104933557784125,0.1396341283335372,0.0087832545083529,0.0876680040896171,17.0,0.0303798560840624,0.1836708273548164,0.2066283322365227,7.0,0.0,0.0,0.0,0.0,0.998009101251422,0.0,0.0019908987485779,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3694752593966959,0.6069950690088576,1.7154208471989454,0.2848234884221169,0.4919092969144374,1.5013569437238414,0.0028360820749191,0.0263910899569068,0.1319554497845342,0.2111287196552548,4239.370986920333,282.98614915211994,1.21463517012267e-06,101903.64027235242,0.3640132413970099,0.7156436973147922,0.3632015917036268,0.0001597935680147,0.0016014835720557,150.77082422785548,216.15586756993008,-0.8142828123904216,0.0364435879876615,0.0001024977083608,0.1306964700228814,1890.7779573314,7.753278096516927,13.87706502278646,475.0417751736111,13.04791514078776,71.23613145616319,50.98674858940972,39.90900336371528,79.15667046440973,3.9036729600694446,25.063805474175343,,,,,,,,,,,,,,,,,,,,,,,1.1033826250314518,13.67504144486724,53.37164635199114,114.60252274968222,23.799559156105172,71.50932093243952,46.09444540559064,4.158156073128788,72.08748103370922,0.0001140955104044,144.2047339978148,11.600972864454256,1.7287359031869407,"MULTIPOLYGON (((9.174000000000001 45.341999999999985, 9.174000000000001 45.408, 9.240000000000002 45.40800000000001, 9.240000000000002 45.34200000000001, 9.174000000000001 45.341999999999985)))"
176,9.174,45.408,9.240000000000002,45.474,9.207,45.441,37.847913182861326,111.09893456714136,275.1600646972656,0.2576917390162905,5.0,4.0,248902.59375,11.0,0.2210045096352447,0.0265664400350858,0.0002893318897244,0.0026603046502885,0.3441838658401114,0.3001427652244187,0.0133451694245885,0.0918076133005376,17.0,0.0390168572693599,0.0521268668804872,0.0183259360050107,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.959212029970439,0.0,0.0,2.7585654402461683,0.0043269207407302,0.0528430719637578,0.3434799677644259,0.3963230397281838,3231.774712643678,282.92889090946744,1.1575366885254982e-06,101522.58533683656,0.1517111091386704,0.6434576965513684,0.385876700991676,0.0002361173042262,0.0015516426338781,175.22806360306362,250.7515193140193,-0.7379597859695181,0.0371473550881156,8.088002762259332e-05,0.1306959663792723,1886.9379260443031,6.955509185791016,21.43407440185547,519.1144205729166,13.480878194173178,73.14571126302083,52.25301615397135,46.20713806152344,102.65283203125,4.366065661112468,21.701754252115887,13.478672999322203,0.0,57.51765129214546,1.955761316872428,143.05531753913084,5.0,51.42857142857143,131.0952160493827,59.61197604790419,21.59583333333333,,,79.71428571428572,1.1259036144578314,,,,,,,,,1.0974283696000602,11.159024998558454,59.821589577548295,125.82280839105913,22.481879556926728,73.31790287581647,48.05469642823648,4.225856512857456,63.32536536911349,3.1375322495909484e-05,143.2927625231378,12.779048855298782,1.8083945168432176,"MULTIPOLYGON (((9.174000000000001 45.408, 9.174000000000001 45.47400000000001, 9.240000000000002 45.474, 9.240000000000002 45.40800000000001, 9.174000000000001 45.408)))"
177,9.174,45.474,9.240000000000002,45.54,9.207000000000004,45.507,37.804198421875,130.93182203031074,273.85723876953125,0.3828837940879007,5.0,4.0,333763.65625,11.0,0.0093781165533694,0.0027332283175985,0.0,0.0009113110403958,0.4239245578238484,0.3880500551508808,0.0085379906754485,0.1664647404384583,17.0,0.0003671151229835,0.0009825728291618,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.4093278826897933,0.0,0.0,0.0,0.0,0.5906721173102067,0.0,0.0529041768768921,0.1851646190691223,3.809100735136231,0.0,0.1216722287158398,2.834786913466024,0.0001471559859042,0.026452088438446,0.026452088438446,0.1587125306306762,2787.990487514863,282.886549949646,1.2240745124674706e-06,101065.4900987413,-0.116095655494266,0.5287697315216064,0.4168669382731119,0.0003337976326893,0.0014321414962295,193.7467948717949,276.428456959707,-0.7253643676051753,0.0386069827123196,9.840527396685928e-05,0.1306286694853871,1882.37803595837,6.184241400824653,20.13486565483941,528.0655381944445,13.656725565592447,73.58420138888889,52.164082845052086,46.513590494791664,103.11863878038194,4.125967237684462,20.56174045138889,12.62936507936508,0.0,61.055059523809526,1.6505664263645727,,3.0,39.07142857142857,134.10074819916926,64.92162989045384,23.398214285714285,10.383333333333333,4.767857142857143,83.57142857142857,1.1136309523809524,0.5764078416298289,0.7767441860465116,65.43009802037285,16.898472035364215,0.1812906015760138,353.501995963867,0.6386671151258889,3.8587343840092254,1.13536296635485,9.122473475737667,64.58220013431843,135.9155218234829,22.164650924025263,87.38459469228228,42.27049237893858,3.482521205227548,64.83181488288713,5.143982128052828e-08,144.87337736372868,11.78513526016295,1.5840309671682915,"MULTIPOLYGON (((9.174000000000001 45.47400000000001, 9.174000000000001 45.54, 9.240000000000002 45.54, 9.240000000000002 45.474, 9.174000000000001 45.47400000000001)))"
178,9.174,45.54,9.240000000000002,45.606,9.207000000000004,45.573,37.76043211669922,164.9554194876584,261.7878112792969,0.6493547480507951,5.0,4.0,151288.25,11.0,0.2075370782108753,0.0142124615528994,0.0,0.005408525360092,0.3507405763589934,0.290834719275307,0.0215896478072716,0.109676991434561,17.0,0.0506118209652814,0.0206104144803038,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.1648204262083354,0.0,0.0,0.0,0.0,0.8351795737916646,0.0,0.3442757212052895,0.9268961724757794,2.648274778502227,0.661534727631964,0.6126633763031373,2.140889095976895,0.0016050944348092,0.1588964867101336,0.0,0.2648274778502227,3661.089179548157,282.3960205713908,1.3527910533007848e-06,100458.063015408,-0.5684856904877558,0.2260836760203043,0.4334367116292317,0.0003247821868871,0.0016750860312078,189.06129807692307,270.22115384615387,-0.7356957291293569,0.0384283764233904,0.00010127756112,0.1305596762091414,1878.3625890799071,5.569444020589192,15.53481716579861,516.1510959201389,13.782024807400171,72.73971218532986,51.12818739149306,43.613606770833336,93.45933702256944,3.66714096069336,21.274169921875,10.261171797418074,0.0,72.09036742800397,1.4118766066838049,146.92750744786494,8.0,,,69.86153846153847,,,,,,,,,,,,,,0.8064898916086815,8.16481938518891,60.39089093428981,124.97770761890716,21.891962289744267,84.61980356111192,36.3648570114486,2.622666136170554,69.89032486239851,3.2622707113252537e-08,148.3431651839912,10.397103494562831,1.496822332736165,"MULTIPOLYGON (((9.174000000000001 45.54, 9.174000000000001 45.606, 9.240000000000002 45.606, 9.240000000000002 45.54, 9.174000000000001 45.54)))"
179,9.174,45.606,9.240000000000002,45.672,9.207,45.639,37.71661432226563,214.0356134728442,270.0,0.5566320878735508,5.0,2.0,111971.859375,11.0,0.2478412328586153,0.0443501868941658,0.0,0.0002394901614757,0.3847730883704566,0.2357487458557252,0.0189578716318605,0.0680893842277007,17.0,0.0242596366474439,0.0327364176386419,0.0,7.0,0.0,0.0,0.0,0.0,0.9978111914731632,0.0021888085268366,0.0,9.0,0.0,0.0,0.0,0.2633671238322401,0.0,0.0,0.0,0.0,0.7366328761677599,0.0,0.2121081158463706,0.3711892027311486,3.4732703969843195,0.0,0.4871167751726829,2.943201884545076,0.0025385388396737,0.1590810868847779,0.1060540579231853,0.5567838040967229,3809.9126436781607,282.19272748250813,2.1986185851390125e-06,100040.31549556673,-0.8193635552648514,0.0298572229960608,0.4393260592506046,0.0003039773507387,0.0011087390615593,173.63324175824178,248.7967032967033,-0.7986265893083202,0.037207380301931,4.609056569779005e-05,0.1303521135587452,1877.0495936422903,4.935705184936523,7.748261133829753,477.1702473958333,14.018455505371094,69.69694010416667,48.388814290364586,36.582112630208336,72.9297383626302,2.9758516947428384,24.850797017415363,,,,,,,,,,,,,,,,,,,,,,,0.7037391516673437,6.823797528113233,48.07762978112687,94.26537628869625,22.49234479981076,80.41428466191783,34.977972801061526,2.6363467322164573,65.27490035393684,5.2353641325563554e-08,152.11143119978925,10.656609806993709,1.7713256490337743,"MULTIPOLYGON (((9.174000000000001 45.606, 9.174000000000001 45.672, 9.240000000000002 45.671999999999976, 9.240000000000002 45.606, 9.174000000000001 45.606)))"
