fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
161,9.108,45.936,9.174,46.002,9.141,45.969,37.49662772753906,789.2729658792651,0.0,24.34781100812201,3.0,2.0,2239.34423828125,3.0,0.0666064956293085,0.7105372752469619,0.0,0.1917809679482623,0.0289140786013787,0.0011697818207661,0.0001407149456328,0.0008506858076895,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0590610220325297,0.0,0.9409389779674704,0.0,0.0,3.0,0.0,0.0,0.7351735856600253,0.0804791097487839,0.0,0.0,0.0,0.0,0.1843473045911907,0.0,0.0,0.0800071948282612,0.1066762597710149,0.0,0.4553158865020068,0.3662286639551466,9.948295221836096e-05,0.2400215844847837,0.0,1.2801151172521796,7682.074712643678,289.6267738104407,0.0017279832668848,92739.72904598036,-0.2551371029445103,-0.0451989595581885,0.2934554569304936,3.5700821833242986e-05,0.0004181649629495,42.769755181687,64.72814220926466,-1.9077422485844655,0.0278863911960052,0.0001058284546508,0.1366316695630521,,0.9577138423919678,0.2351555426915486,211.11429850260416,0.06021515528361,9.220411936442057,7.531708399454753,4.3456315994262695,12.201927185058594,0.4008695681889851,79.73751831054688,,,,,,,,,,,,,,,,,,,,,,,0.2942886398087372,4.585002248757285,12.102095455729714,16.463412977068693,74.55509432156492,11.09405327538839,9.494730368130025,0.7876646040659442,71.86741443933575,0.0131536901899889,221.55508744472792,18.67797960795208,1.923915445391818,"MULTIPOLYGON (((9.108 45.936, 9.108 46.002, 9.174000000000001 46.00200000000001, 9.174000000000001 45.936, 9.108 45.936)))"
162,9.108,46.002,9.174,46.068,9.141000000000002,46.03499999999999,37.45250257397461,736.6848483562196,0.0,25.99034541819084,3.0,2.0,7646.603515625,3.0,0.0971969677568059,0.7450323399436007,0.0069780577822168,0.0681024008104193,0.0581521414363886,0.0097738338128124,0.0026520745654097,0.0121121838923462,4.0,0.0,2.1831916078114595e-05,0.0,7.0,0.0,0.0,0.0381161236424394,0.0,0.9618838763575606,0.0,0.0,3.0,0.077939189752656,0.0,0.4762246276498157,0.0615274279900595,0.0,0.0,0.0,0.0,0.3843087546074686,0.0,0.0,0.5340097089773064,0.5607101944261716,0.0,0.6093315260920572,0.3738581708497197,0.0011345495540185,1.014618447056882,0.1869033981420572,4.539082526307104,7716.222354340071,288.9009008277841,0.0015898196984476,91703.48967523208,-0.2518350456306994,-0.0304049234541635,0.2799196827168367,2.54417878152832e-05,0.0001206938005704,48.04675251052803,69.97742144476838,-1.682550355456445,0.0276779894474318,0.0001027902851572,0.1355779336387192,,0.947484254837036,0.2076387206713358,200.07513427734372,0.0622224807739257,7.934804916381836,6.362979888916016,3.886943817138672,10.096355438232422,0.3058369954427083,76.52963256835938,18.603373015873014,0.0220238095238095,77.09424603174604,2.0058531746031747,217.5297619047619,3.0,,,,,,,,,,,,,,,,,0.298017846178151,4.189817690788014,11.142461580558257,14.633011132597304,71.7576111518574,10.87167132560302,9.456294795005771,0.6534537367598681,74.96194694335043,0.0235904190519825,218.82021195796452,18.165468953851992,2.0824400286195024,"MULTIPOLYGON (((9.108 46.002, 9.108 46.067999999999984, 9.174000000000001 46.068, 9.174000000000001 46.00200000000001, 9.108 46.002)))"
163,9.108,46.068,9.174,46.134,9.141,46.101,37.37837537768554,1340.0496636033704,20.782493591308597,30.92038971910461,3.0,2.0,1529.42578125,3.0,0.0405293194840517,0.939403809954177,0.0,0.0,0.0194617425832621,0.0003535258861489,0.0,0.00025160209236,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.2127752124740681,0.0,0.0,0.0,0.0,0.7864719266546208,0.0,0.0,0.1070137468411201,0.05350687342056,0.0,0.41070128498472,0.1648524839140677,7.218565577126424e-05,2.2472886836635237,0.0,4.949385791401808,7717.783590963139,287.4524618330456,0.0013287153711738,89797.20849609375,-0.2600484953986274,-0.0105781857929532,0.2657905760265532,2.8452504420821184e-05,0.0004230470299964,46.87566137566138,65.8093820861678,-1.7251012414041742,0.0253231821997055,0.0001413392592799,0.1354681205778999,,0.9306164383888244,0.1593339443206787,186.35269165039065,0.0630846172571182,7.001914978027344,5.477269172668457,3.258817672729492,8.270390510559082,0.2342342287302017,73.35165405273438,15.989960238568589,0.0396825396825396,70.59542743538768,2.012176938369781,,4.0,,,,,,,,,,,,,,,,,0.2989030226371572,4.185316072914249,11.32075704497665,14.647719235651415,67.68286441545916,10.76623152500824,9.5027757742904,0.5505532880874624,72.59571320090632,0.0377780737178772,219.31391564637815,15.934836826812358,2.3104191595981898,"MULTIPOLYGON (((9.108 46.067999999999984, 9.108 46.133999999999986, 9.174000000000001 46.134, 9.174000000000001 46.068, 9.108 46.067999999999984)))"
164,9.108,46.134,9.174,46.2,9.141,46.167,11.244763122802734,1637.274863370095,270.0,33.200147863916314,3.0,2.0,87.99626159667969,3.0,0.0005353255655856,0.9987351156990144,0.0,6.869221859285174e-05,0.0005305881711999,0.0,0.0,0.0001302783456071,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.909450337512054,0.0,0.0905496624879459,0.0,0.0,0.0,0.0,0.1694895417077697,0.0,0.0,0.0,0.0,0.1323713822334431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7402.063218390805,285.97200470878965,0.0009419947560704,87639.23825799853,-0.2808133198831086,0.0064335993898698,0.262658709571475,2.654738327532402e-05,0.0004138329463218,34.27811550151976,47.96034985422741,-1.772437077355436,0.0251279022218696,0.0001087431891857,0.1354239245019274,,0.907235622406006,0.1220777829488118,172.86661783854166,0.0647541930278142,6.297054290771484,4.799070994059245,2.7485742568969727,6.858587900797526,0.1862586339314778,70.07981872558594,,,,,,,,,,,,,,,,,,,,,,,0.2997643087206093,4.396513009558203,11.767534821639767,15.274075066237172,63.81247005495118,10.753712300829676,9.629805559565147,0.4893047149635338,71.8669344736636,0.0369365022048938,215.56819764725088,14.98534759135798,2.4973013509627475,"MULTIPOLYGON (((9.108 46.133999999999986, 9.108 46.19999999999999, 9.174000000000001 46.2, 9.174000000000001 46.134, 9.108 46.133999999999986)))"
165,9.174,44.682,9.240000000000002,44.748,9.207,44.715,17.681843524658202,1183.5727178576713,23.61773681640625,24.727710615791462,3.0,4.0,78.5325698852539,3.0,0.0965931610046761,0.8957197130099446,0.0,0.0,0.0064513990087058,0.0005078536477304,0.0,0.0007278733289429,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.1378368192952704,0.0,0.8621631807047296,0.0,0.0,0.0,8.145312372729494e-05,0.0,0.459379327197198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2262207554558326,0.0565551888639581,0.0,1.599697695653917,0.3302951016439516,0.0,0.0565551888639581,0.0,0.0565551888639581,8642.71105826397,290.0591609742906,0.0015456515981079,93475.88905164933,0.1070813602871365,-0.1610143449571397,0.3643917507595486,2.2175278235879923e-05,0.0005572336764862,30.13867924528302,41.66785714285714,-1.5003794537334607,0.0269865018533938,7.809399488065883e-05,0.1359646361074478,,1.2528905868530271,0.0857132143444485,182.64133029513889,0.0662291314866807,8.062537299262154,6.062213049994575,2.4543643527560763,7.364045884874132,0.367899735768636,90.96630859375,13.265938430983118,0.0137040714995034,73.59682224428997,3.388440458395616,180.42303872889767,5.0,,,,,,,,,,,,,,,,,0.4839836270701594,3.4386736143859173,13.558956193621478,17.72525910645054,74.40374249216163,17.467499720827394,9.050724459848432,2.0394532524905182,70.72810388138272,0.0086175642741527,190.1830126955253,15.005259862566232,2.859723034771203,"MULTIPOLYGON (((9.174000000000001 44.68200000000001, 9.174000000000001 44.74800000000001, 9.240000000000002 44.748000000000005, 9.240000000000002 44.681999999999995, 9.174000000000001 44.68200000000001)))"
166,9.174,44.748,9.240000000000002,44.814,9.207000000000004,44.781,34.49762538647461,714.8019652830889,52.36384201049805,18.08244089071577,3.0,4.0,590.85009765625,3.0,0.1798450738058255,0.7928138282712112,0.0,0.0,0.019023991237996,0.0049919632712614,0.0012288741396529,0.0020962692740528,4.0,0.003146290688872,2.3656320968962907e-05,0.0,4.0,0.0,0.0,0.8141134350857359,0.0,0.1858865649142641,0.0,0.0,3.0,0.0449906099452927,0.0,0.5437903159957541,0.0,0.0,0.0,0.0,0.3120274352902751,0.0,0.0,0.0,0.8986125755819149,0.2898750243812628,0.0,0.7616009375148565,0.7351819190267231,0.0019664010864585,0.0,0.0289875024381262,0.0869625073143788,8008.4689655172415,290.1325642267863,0.0012165909855252,94244.98974609376,0.2647143999735514,-0.1135544247097439,0.3453781869676378,2.6257699847384068e-05,0.0003040926742343,49.044010416666666,71.29869791666667,-1.7021605605609018,0.027971231451958,0.0001319183388004,0.1370581060291155,,1.7421452204386394,0.1130948563416798,191.03340657552084,0.0658958305915196,8.744698842366537,6.779977162679036,2.982834815979004,8.074100494384766,0.4138169288635254,90.52799479166669,18.442027067045725,0.0,62.64980158730159,1.9105186122956648,216.3968253968254,5.0,,,,,,,,,,,,,,,,,0.4846581882739806,3.9606100227435066,13.758571143600989,18.43784989882956,72.9623777529928,16.508621088439646,8.755789999896876,1.9843622877741012,65.23262254226552,0.001020128452908,207.94432778581964,18.071879754848656,2.0257127594340583,"MULTIPOLYGON (((9.174000000000001 44.74800000000001, 9.174000000000001 44.81399999999998, 9.240000000000002 44.814, 9.240000000000002 44.748000000000005, 9.174000000000001 44.74800000000001)))"
167,9.174,44.814,9.240000000000002,44.88,9.207000000000004,44.847,38.239017799804685,609.4232918465837,90.0,16.23553072106144,3.0,4.0,2360.91162109375,3.0,0.3470946946840932,0.5942341217473219,0.0,7.107013507506261e-05,0.0429974317204128,0.0117000951782397,0.0003330541624105,0.0035695323724465,4.0,0.0216655816088028,0.000213454005998,0.0,4.0,0.0,0.0,0.9387986399697772,0.0,0.0612013600302229,0.0,0.0,3.0,0.2751789742081004,0.0,0.7042430780294858,0.0,0.0,0.0,0.0,0.0205779477624137,0.0,0.0,0.0,0.8891441767150636,0.2876642924666382,0.0,0.990985812472158,0.6797086360487767,0.0010882978522373,0.1046051972605957,0.1830590952060425,0.4707233876726807,7600.348394768133,290.48601566799107,0.0010980951588234,94930.4773453001,0.2955182014949738,-0.0873129405672588,0.3333536935231042,2.9400493999084355e-05,0.0001900705515619,60.73613945578232,88.19000850340136,-1.833153988398996,0.0283657701142632,0.000128766612288,0.137239525793883,,2.3561520046657987,0.1637207402123345,202.01302083333331,0.0661671559015909,9.697311401367188,7.828905741373698,3.7655258178710938,9.232823689778646,0.5027035607231988,88.96920437282986,,,,,,,,,,,,,,,,,,,,,,,0.490735401462011,4.557108259651099,14.066622260134832,19.381968396286094,71.68090425963585,15.657130106019816,8.561749422524915,1.9415760232823445,63.31825094263882,0.0,223.9771912870428,19.535958139357277,2.0692214585161204,"MULTIPOLYGON (((9.174000000000001 44.81399999999998, 9.174000000000001 44.88, 9.240000000000002 44.879999999999995, 9.240000000000002 44.814, 9.174000000000001 44.81399999999998)))"
168,9.174,44.88,9.240000000000002,44.946,9.207,44.913,38.19576932104492,418.7692764819492,45.376861572265625,13.650197237894476,3.0,4.0,655.0335693359375,3.0,0.481648752120725,0.4866959382534155,0.0,0.0001988179748191,0.0268383337798017,0.0032892166711313,7.464394142334137e-05,0.0012542972586838,4.0,0.0567244643640292,0.0001283600928471,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8451708961206826,0.0,0.1424597915541811,0.0,0.0,0.0,0.0,0.0123693123251362,0.0,0.0,0.0,0.7330654807513641,0.2618091002683443,0.0,0.7701257792077338,0.6177403437257016,0.0024413743777209,0.1570854601610066,0.1309045501341721,0.4712563804830198,6941.217598097503,290.9433026843601,0.0010027789351415,95697.96544053816,0.3065645959642197,-0.061364279852973,0.3209426667955186,3.434844968848472e-05,0.0002127638147569,86.54888038548754,125.53995181405897,-2.0039468691817723,0.0286214087252176,8.095633971788245e-05,0.1377461751952065,,3.004611545138889,0.2334396574232313,212.67898220486111,0.0670221977763705,10.798780653211804,9.004661560058594,4.767818450927734,10.57583279079861,0.5935901006062826,87.32101101345486,19.600794438927508,0.0,64.91161866931479,2.5587884806355508,239.60873882820255,3.0,,,,,,,,,,,,,,,,,0.5037850994418684,5.228686413571305,14.60698407456559,20.725521311643387,70.50025131270692,14.984336669433516,8.529292673141217,1.915282111234784,64.32908034507764,9.310549933144466e-09,235.00882813922823,19.885675709141413,2.3908543558703044,"MULTIPOLYGON (((9.174000000000001 44.88, 9.174000000000001 44.94599999999999, 9.240000000000002 44.94599999999999, 9.240000000000002 44.879999999999995, 9.174000000000001 44.88)))"
169,9.174,44.946,9.240000000000002,45.012,9.207000000000004,44.979,38.152468822265625,275.3739202411019,180.0,11.465747837745676,3.0,4.0,1381.9656982421875,2.0,0.7151558448541833,0.2408487893243499,0.0,0.0,0.0395092351859572,0.0030035566412401,0.0002360386293278,0.0012465353649415,16.0,0.0654994696182322,0.0,0.0,4.0,0.0,0.0,0.9858042681207108,0.0141957318792892,0.0,0.0,0.0,3.0,0.3458640458640458,0.0,0.6541359541359542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9435824498725636,0.6290549665817091,0.0,0.6143607560335934,1.2523500377005632,0.0010935871453513,0.1048424944302848,0.0786318708227136,0.2096849888605697,6146.08275862069,292.3578670289781,0.0008196757720616,98070.3091905382,0.2951565318637424,-0.0599579281277126,0.3013726075490316,4.030960171039357e-05,0.000212712293453,98.02749875992065,141.88712177579367,-1.8942409052637328,0.0295354626838621,9.639976396784524e-05,0.1378137386420666,1881.7077638764224,4.028642972310384,0.3760766585667928,225.5825398763021,0.0675324698289235,12.326651255289711,10.438660303751629,6.532950083414714,12.8232421875,0.724097490310669,84.54075113932292,,,,,,,,,,,,,,,,,,,,,,,0.5246394110904901,5.9130024037371065,15.570077984146442,22.632393736306927,69.41820203404838,14.696016169378105,8.735824253827994,1.9099571226723355,66.53093640481242,0.0,229.26934152267745,20.33776945758687,2.045353943869832,"MULTIPOLYGON (((9.174000000000001 44.94599999999999, 9.174000000000001 45.012, 9.240000000000002 45.012, 9.240000000000002 44.94599999999999, 9.174000000000001 44.94599999999999)))"
170,9.174,45.012,9.240000000000002,45.07799999999999,9.207,45.04500000000001,38.10911635473633,120.1486326305986,90.0,5.125618063736128,2.0,4.0,4324.20263671875,2.0,0.7900962062841721,0.1043964034511207,0.0,0.0002558975291205,0.0679554766266273,0.0296449596576846,5.593388614657475e-05,0.007595122565128,16.0,0.1532751325585132,0.0208558727438273,0.0,4.0,0.0,0.0,0.8441249285850314,0.1538754522948009,0.0019996191201675,0.0,0.0,3.0,0.4127241729779351,0.0,0.5872758270220648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8921749768090429,0.8396940958202757,0.3002954024406866,0.9449532970947374,1.2271100446796877,0.0037188101211497,0.3673661669213706,0.1574426429663016,0.6822514528539739,5642.246135552913,293.14917523520336,0.0006472244972854,99476.2511548239,0.2972950027102516,-0.0797707391163659,0.2901604818919348,4.474597197848475e-05,0.0002218475316599,93.9747023809524,136.20684523809524,-1.6747285855267005,0.0298163118201929,0.0001240322085692,0.1376003073381581,1895.136840248848,5.399159749348958,0.5799082650078667,239.1948513454861,0.0671086311340332,14.214613172743055,12.015748765733507,8.932079739040798,15.99978298611111,0.8885140948825412,80.72930908203125,20.085714285714285,0.0,71.14781746031746,1.5345238095238094,219.3204365079365,3.0,,,,,,,,,,,,,,,,,0.5549751939164121,6.542663976553097,17.118638511014847,25.23877694076473,68.41572967780654,15.000965841443758,9.22639554499159,1.922045997939984,69.9025439820941,0.0,220.9506443682873,20.30299272556289,1.6426643338400788,"MULTIPOLYGON (((9.174000000000001 45.012, 9.174000000000001 45.07799999999999, 9.240000000000002 45.077999999999996, 9.240000000000002 45.012, 9.174000000000001 45.012)))"
171,9.174,45.07799999999999,9.240000000000002,45.144,9.207000000000004,45.11099999999999,38.06571197216797,60.69102977693826,180.0,0.3048926937697625,2.0,4.0,2702.657470703125,2.0,0.8244067763392285,0.0649279018280549,0.0001224909479189,0.0403177205204535,0.0490054784951392,0.0165817746068565,8.609363768017543e-05,0.0045517636246681,7.0,0.2171267932059357,0.1203231794332557,0.0,4.0,0.0,0.00604473100947,0.6154543622808785,0.2914567801732823,0.0870441265363691,0.0,0.0,5.0,0.3336895933702747,0.0,0.0746501800483417,0.1758061068451255,0.4158541197362579,0.0,0.0,0.0,0.0,0.0,0.0,0.7881108337585995,0.6830293892574529,0.0,0.6372593179335362,1.0600840484819676,0.0044340675808419,0.2101628890022932,0.2364332501275798,0.525407222505733,4551.658620689655,293.9348120159572,0.000452166257218,100898.96544053816,0.302319261762831,-0.1064556969536675,0.27893861134847,4.6334103130468826e-05,0.0003598792608042,104.96646825396826,151.95984977324264,-1.5766101826399284,0.0299888629386129,0.0001977488031645,0.1375441721394142,1900.969376046301,6.691247728135851,0.6488824420505099,253.4967719184028,0.0656822654936048,16.53558349609375,14.226799858940971,10.35836452907986,19.42175971137153,1.0614380306667752,77.77669949001736,,,,,,,,,,,,,,,,,,,,,,,0.5983307198900247,7.06400761898724,18.8486692180634,28.013967981907395,67.5607810834784,15.82034534816857,9.871585481544146,1.9364133203163336,69.87622016236118,0.0,217.6317339909957,20.691068045972628,1.6833655341833949,"MULTIPOLYGON (((9.174000000000001 45.07799999999999, 9.174000000000001 45.14399999999999, 9.240000000000002 45.144, 9.240000000000002 45.077999999999996, 9.174000000000001 45.07799999999999)))"
172,9.174,45.144,9.240000000000002,45.21,9.207000000000004,45.17699999999999,38.02225572729492,69.55967060721183,33.730369567871094,0.5803427759199269,1.0,4.0,18403.716796875,2.0,0.7137951719420992,0.0598587798670209,0.0004793299471896,0.0362384652471772,0.0984062980030722,0.0684614910244766,0.0022529909067464,0.0205074730622175,12.0,0.03742246207764,0.0824777733581311,0.2411765338264225,7.0,0.0,0.0,0.003024193548387,0.0,0.9969758064516128,0.0,0.0,4.0,0.0,0.0,0.2319990798251668,0.3645535508889546,0.0699661507114923,0.0,0.3116763613658023,0.0,0.0,0.0218048572085839,0.1052015437666033,0.7364108063662232,0.6838100344829215,0.0,0.6121076629619648,0.9365379331808332,0.0048773933807036,0.1578023156499049,0.2893042453581591,0.5260077188330166,5232.385255648038,293.77559163835315,0.0005278887294169,100916.53835720484,0.1735579702589247,-0.1002428266737196,0.3142893314361573,4.226443057625939e-05,0.0001561833930545,123.77228422619048,178.70835813492062,-1.6916893148959065,0.0296603938167207,0.000105342892888,0.1375598454989582,1896.431121296613,7.837658352322048,0.7596633699205186,268.05775282118054,0.0641748838954501,18.876988728841145,16.485578748914932,12.068042331271702,23.42656792534722,1.264899147881402,74.69243706597223,,,,,,,,,,,,,,,,,,,,,,,0.6377239121377494,7.671337120061736,18.55363111908448,27.272296022326135,67.02590675679659,16.20172342161738,10.347446886759926,1.971660974236844,69.61701378297566,4.619464160529063e-07,216.00935766831,20.861312120592856,1.7353037160618712,"MULTIPOLYGON (((9.174000000000001 45.14399999999999, 9.174000000000001 45.21, 9.240000000000002 45.21000000000001, 9.240000000000002 45.144, 9.174000000000001 45.14399999999999)))"
173,9.174,45.21,9.240000000000002,45.276,9.207,45.243,37.97874767236328,82.04025617080883,265.1236877441406,0.2761629019351789,1.0,4.0,12723.634765625,2.0,0.8402527759615898,0.0328822015753599,0.0005675392787691,0.0024027466375577,0.0752252618818452,0.0364291466847007,0.0013890330926611,0.0108512948875163,12.0,0.005485050548505,0.1881587438158743,0.3617552161755216,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.2509573821146229,0.6569038344591819,0.0,0.0,0.0921387834261952,0.0,0.0,0.0,0.0789915461636737,1.1322121616793233,0.7372544308609547,0.0,0.7583645929931547,0.9270012265989488,0.007040720453951,0.1843136077152386,0.1316525769394562,0.5002797923699336,5113.105826397146,293.6205739672222,0.0006522639779776,100858.79877387152,0.0839165808662535,-0.1062377142527746,0.333993775503976,4.700110196606474e-05,0.0004159177517066,130.4332837301587,187.86711309523807,-1.6601333958338402,0.0297541134053409,0.0001475195260555,0.1373718256472968,1902.6236524885928,8.647219975789389,1.070790449778239,284.73944091796875,0.0626937399307886,21.331281026204422,18.85752614339193,15.1071408589681,29.57152557373047,1.5694411595662434,70.66060892740886,,,,,,,,,,,,,,,,,,,,,,,0.6129266984851303,9.971454705900202,19.058009419326865,27.42620067142016,67.49474153644454,16.375675449733244,10.388342553765128,2.246608878536633,72.23095229068991,0.0001093732929371,217.2273001263005,20.85915790426072,1.66891587672286,"MULTIPOLYGON (((9.174000000000001 45.21, 9.174000000000001 45.276, 9.240000000000002 45.275999999999996, 9.240000000000002 45.21000000000001, 9.174000000000001 45.21)))"
174,9.174,45.276,9.240000000000002,45.342,9.207000000000004,45.30899999999999,37.93518786206055,89.44178096689527,266.1166381835937,0.2356209663591202,2.0,4.0,14719.822265625,2.0,0.7827341171479525,0.0370817035079204,7.445278955638078e-05,0.0041672490607359,0.0670313916841853,0.0844336776657786,0.0087524170817175,0.0157249910621533,12.0,0.0242233150752741,0.1539165151140142,0.3869704176396526,7.0,0.0,0.0,0.0,0.0,0.9965772960638904,0.0,0.0034227039361095,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0790822497283673,0.9226262468309518,0.7644617473742172,0.0,0.6873816804504649,0.9886165737261244,0.0082727725553545,0.0527214998189115,0.0,0.1318037495472788,5027.202298850575,293.4442114300197,0.0008036743146873,100778.46544053816,-0.0110793113708496,-0.1154143015543619,0.3535328971015082,5.431659816270341e-05,0.0004271610105576,131.0670493197279,188.61639739229025,-1.7259887258264694,0.0297699633200121,0.0001973563640318,0.1377501966438469,1902.5369172380829,7.960122850206163,1.8798400031195743,300.9208984375,0.0624047252866956,22.830766465928814,20.28982883029514,19.920152452256943,39.12799072265625,1.937686920166016,66.39232720269098,,,,,,,,,,,,,,,,,,,,,,,0.5677904862354156,13.089464068106809,22.121729972120846,31.707125682412872,67.67086395494827,16.612296439395347,10.252336152732951,2.6182165986248025,73.27771469938514,0.0003990673807366,218.50015942516407,21.093349592488583,1.577748471015206,"MULTIPOLYGON (((9.174000000000001 45.276, 9.174000000000001 45.341999999999985, 9.240000000000002 45.34200000000001, 9.240000000000002 45.275999999999996, 9.174000000000001 45.276)))"
175,9.174,45.342,9.240000000000002,45.408,9.207000000000004,45.375,37.89157634765625,98.55351571619585,16.04094886779785,0.2998032040985957,1.0,4.0,38628.7421875,2.0,0.593765162030689,0.0546972234762027,0.0007959846372152,0.0097226851402606,0.104933557784125,0.1396341283335372,0.0087832545083529,0.0876680040896171,17.0,0.0303798560840624,0.1836708273548164,0.2066283322365227,7.0,0.0,0.0,0.0,0.0,0.998009101251422,0.0,0.0019908987485779,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3694752593966959,0.6069950690088576,1.7154208471989454,0.2848234884221169,0.4919092969144374,1.5013569437238414,0.0028360820749191,0.0263910899569068,0.1319554497845342,0.2111287196552548,5168.210463733651,293.11081706153016,0.0012059260485423,100523.15380859376,-0.1553193728129069,-0.1736977895100911,0.3669309748543633,7.377403065477012e-05,7.685438920906574e-05,129.22513020833333,186.1599578373016,-1.783232555353094,0.0299162383409428,0.0001072784768719,0.1378623293174762,1901.736284203012,6.856181250678168,2.762414720323351,312.6711697048611,0.0621989369392395,23.531104193793404,20.83102925618489,24.51125250922309,48.05398220486112,2.240165286593967,62.759602864583336,,,,,,,,,,,,,,,,,,,,,,,0.543775859255377,15.833272725374432,25.00607456567688,36.01709426095809,66.74857345427412,16.358065010948128,10.310380098118811,2.8897301721120603,68.25752045147988,0.000734301458277,216.86587575580967,21.43497547311836,1.6394846280730313,"MULTIPOLYGON (((9.174000000000001 45.341999999999985, 9.174000000000001 45.408, 9.240000000000002 45.40800000000001, 9.240000000000002 45.34200000000001, 9.174000000000001 45.341999999999985)))"
176,9.174,45.408,9.240000000000002,45.474,9.207,45.441,37.847913182861326,111.09893456714136,275.1600646972656,0.2576917390162905,5.0,4.0,248902.59375,11.0,0.2210045096352447,0.0265664400350858,0.0002893318897244,0.0026603046502885,0.3441838658401114,0.3001427652244187,0.0133451694245885,0.0918076133005376,17.0,0.0390168572693599,0.0521268668804872,0.0183259360050107,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.959212029970439,0.0,0.0,2.7585654402461683,0.0043269207407302,0.0528430719637578,0.3434799677644259,0.3963230397281838,4104.64367816092,292.9001498600793,0.0012919556145796,100159.84738498264,-0.2288527488708495,-0.1921529315766834,0.3921591440836589,0.0001031550424944,8.908593817117996e-05,141.89696712018142,204.17290249433108,-1.6716515893210366,0.0315692394072159,0.0001600426080561,0.1378028657071567,1893.595477878261,5.304948170979817,3.8262125651041674,320.7290445963542,0.061382586757342,23.458473205566406,20.33668263753255,29.42889404296875,57.18204243977865,2.4897411664326987,59.09334818522135,22.505406746031746,0.0009920634920634,55.57326388888889,2.1080317017212176,210.83705357142856,5.0,11.857142857142858,46.85387103971441,33.44397957684396,64.76845238095238,,,17.785714285714285,0.5627450980392157,,,,,,,,,0.5534048627096906,17.96506453382163,25.836554648460204,37.02582513569495,65.45008514022396,16.171185179360233,10.668966379294105,2.99187026593605,59.96129032899196,0.0009372443018803,213.0238261340801,22.099414834092965,1.8999891860323317,"MULTIPOLYGON (((9.174000000000001 45.408, 9.174000000000001 45.47400000000001, 9.240000000000002 45.474, 9.240000000000002 45.40800000000001, 9.174000000000001 45.408)))"
