fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
153,9.108,45.408,9.174,45.474,9.141000000000002,45.441,37.84778238842773,114.88331175584185,62.14194107055664,0.2591115963481927,5.0,4.0,262591.90625,11.0,0.139816075574887,0.0195625634519553,0.0,0.0125587348612963,0.3398349439510661,0.3211299059538175,0.0164598420407134,0.1506379341662642,17.0,0.0025889129801624,0.0124915051292838,0.0491138366611652,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056865091578795,0.1056865091578795,3.1970169020258568,0.2180939282207382,0.0751829960843672,2.986153404912864,0.0014235682653372,0.0,0.2113730183157591,0.2906379001841688,3010.426436781609,278.86787737632284,2.126084018751721e-05,100932.90510071216,-0.5301189273933705,0.3926314484505426,0.4201265257232043,0.0003237543182927,0.0005987504678096,88.06122448979592,127.7061224489796,-1.455512634005903,0.0315102425135961,2.3414464454877495e-05,0.1504240855010268,1891.5239604549288,7.161226272583008,23.11585998535156,574.225830078125,0.5238578915596008,51.91465377807617,45.01648712158203,46.48991775512695,114.9432144165039,4.740507125854492,12.789495468139648,,,,,,,,85.56666666666666,49.93928571428571,,,,,0.8428571428571429,,,,,,,,,0.8701489364074401,7.785229083771173,50.1407841312025,85.7975500658738,16.060830597583863,56.758600176328464,52.333568481447486,3.35235076525466,81.55336772057038,0.0011784633481835,77.72622601654845,7.7221083213641935,1.5777155411166133,"MULTIPOLYGON (((9.108 45.408, 9.108 45.474, 9.174000000000001 45.47400000000001, 9.174000000000001 45.408, 9.108 45.408)))"
154,9.108,45.474,9.174,45.54,9.141,45.507,37.8040680847168,135.78367623401914,270.0,0.434782893003286,5.0,4.0,209438.40625,12.0,0.0608112012696426,0.0120191799473143,0.0,0.0,0.2874567823975216,0.4228334115584271,0.0145364775592643,0.20234294726783,17.0,0.0040131102145012,0.0077017101690698,0.0,7.0,0.0,0.0,0.0,0.0,0.9996187571483036,0.0003812428516965,0.0,4.0,0.0,0.0,0.0,0.8744153762250244,0.0,0.0,0.0,0.0,0.1255846237749756,0.0,0.2380696167362598,0.132260898186811,4.126540023428504,0.6324475352943423,0.1629734981974593,2.975422279508034,0.0013368632433154,0.0529043592747244,0.2116174370988976,0.5290435927472441,3167.318668252081,278.66246265835235,1.2851844187611138e-05,100454.1086154514,-0.6693477308939374,0.3590407986489554,0.4389241687835209,0.0003442141283477,0.0013617839306194,86.48129251700682,125.47278911564624,-1.3719854431034435,0.0351426719168653,4.9360753344372495e-05,0.1502411269413639,1892.394144605334,6.342041015625,22.681050618489586,584.4405924479166,0.5579071839650472,52.84079996744792,45.99691263834635,46.75882466634115,114.30006917317708,4.462660789489746,12.485464731852211,8.620109890109891,0.0020176544766708,81.05802197802198,,,,,,,,,,,,41.307254547388574,50.77232209339432,87.71051767538579,13.00333807595491,0.2772088075736624,500.161504095309,0.4694585682374215,3.606037655568557,0.8713306770933402,7.332810964720371,59.32611831654581,115.51828744713151,15.019164024502674,63.872515314538745,47.87465585975737,2.610372185743577,79.1584835181769,0.0017099619270441,77.97027974759378,8.070960747853613,1.6428349966644344,"MULTIPOLYGON (((9.108 45.474, 9.108 45.539999999999985, 9.174000000000001 45.54, 9.174000000000001 45.47400000000001, 9.108 45.474)))"
155,9.108,45.54,9.174,45.606,9.141,45.573,37.760302237304685,168.01646963940829,264.9317932128906,0.6414662580091092,5.0,4.0,126390.53125,11.0,0.1859834756001174,0.0756483865140121,0.0,0.0052785493304428,0.3793159903348915,0.2293649651107648,0.0298125127023914,0.0945961204073798,17.0,0.020359812629142,0.0256282657377457,0.0,7.0,0.0,0.0,0.0,0.0,0.9996183570270012,0.0003816429729987,0.0,9.0,0.0,0.0,0.2278813727435032,0.1022118627256496,0.0,0.0,0.0,0.0,0.6699067645308471,0.0,0.2118627109953725,0.9798650383535978,3.7075974424190186,0.2980308987232281,0.6627180773879225,2.7420339826215923,0.0020399999498088,0.0264828388744215,0.0264828388744215,0.1853798721209509,3451.4019024970275,278.36825286017523,1.1055153861781897e-05,100123.4047464038,-0.9084834730814374,0.2688802471236577,0.4563229689522395,0.0002571175063881,0.0008728807972631,84.45714285714284,122.4529761904762,-1.316843486330941,0.0357218577339511,8.56490264551007e-05,0.1501561835279617,,5.700016021728516,18.96817779541016,577.5064697265625,0.5797415574391683,52.76615397135416,46.243428548177086,44.39105224609375,104.64049275716144,3.955875396728516,13.44146728515625,,0.0036559139784946,,,,,,178.7,69.67692307692307,13.620238095238092,,1.6775757575757575,,,,,,,,,,,0.8322434278470464,7.408436458209598,59.585204990944696,140.56302353134782,14.626786595946802,69.04466133706894,42.92994321620088,2.01674433736766,80.15421726505168,0.0028961756052386,80.97789107290616,7.325815033759171,1.636027261185777,"MULTIPOLYGON (((9.108 45.539999999999985, 9.108 45.60599999999999, 9.174000000000001 45.606, 9.174000000000001 45.54, 9.108 45.539999999999985)))"
156,9.108,45.606,9.174,45.672,9.141000000000002,45.639,37.71648489916992,215.8839484687056,270.0,1.052476686984624,5.0,2.0,102473.65625,11.0,0.1326059775506311,0.1593855739140877,0.0013993769558429,0.0010186277487761,0.4208740984579304,0.2010306365363831,0.0100012008787606,0.0736845079575877,17.0,0.0069806705772852,0.0216887811424489,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.3879841293557116,0.2089413483407208,0.0,0.0581536265086242,0.0,0.0,0.3449208957949433,0.0,0.1855952382284187,1.405221089443742,3.65887755364597,0.0,0.7671993574832673,2.698726419912316,0.0049711911922939,0.159081632767216,0.0530272109224053,0.5832993201464589,3744.619540229885,278.135632101911,1.0976143891575307e-05,99796.85266307044,-1.034248280957713,0.1963261929499048,0.4630747771317185,0.000198045304376,0.0020439301172991,77.9919339164237,113.19203109815354,-1.467224450980344,0.0389244376645929,7.247898691810089e-05,0.1504394652277293,1890.7453230512765,5.113559722900391,11.407313346862791,546.57373046875,0.5933801531791687,50.88261032104492,45.20873641967773,38.626014709472656,84.79949188232422,3.289177894592285,16.41156768798828,,,,,,,,92.16875,50.2530303030303,16.245112781954887,,,86.8,0.975968992248062,,,,,,,,,0.905994577487105,7.4339250589224655,48.60468283949599,98.358935183075,16.28342475177801,78.16778068228005,42.37480472778279,2.2707109497259808,79.03772525459712,0.0028252499753459,87.70359844968357,7.02888141651063,1.6601145763332708,"MULTIPOLYGON (((9.108 45.60599999999999, 9.108 45.67199999999999, 9.174000000000001 45.672, 9.174000000000001 45.606, 9.108 45.60599999999999)))"
157,9.108,45.672,9.174,45.738,9.141,45.705,37.67261612426758,290.92017743065134,270.0,3.080550997039494,5.0,2.0,46828.52734375,2.0,0.2740341400524329,0.2727045775845669,0.0,0.0010403119096972,0.2530808013301282,0.1631917702912095,0.0038670465820697,0.0320813522498955,17.0,0.0110239122422875,0.0471741062718147,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.4380047427159511,0.2589257582541499,0.0,0.2626900817538099,0.0,0.0,0.040379417276089,0.0,0.1592668791625272,1.3006795131606392,2.707536945762963,0.0,0.648101390338014,2.307665022378658,0.0096337265874817,0.5043451173480029,0.1858113590229484,1.8846580700899056,4370.862068965517,277.7992550380646,1.227586090424987e-05,99256.0590122768,-1.1493805154921517,0.0900748504532708,0.4654552974398174,0.0001850596262032,0.0018224918043069,72.19770408163266,104.8142006802721,-1.5838088022584853,0.0382057219082473,6.138956449646284e-05,0.1506290508419096,1887.384404729331,4.075920104980469,6.528051376342773,504.0442708333333,0.6357036828994751,47.04771931966146,41.79932149251302,33.59134419759115,65.56938171386719,2.7370754877726235,21.138575236002605,,,,,,,,55.33878787878788,35.625,23.508333333333333,,,48.85714285714285,0.7083333333333334,,,,,,,,,0.8027391752030794,7.264581945361686,40.61483410053097,68.91999095135202,20.70847429479125,63.678829201277104,42.44078295439672,2.006319310577404,76.99144330315583,0.001657563774659,95.66983837087574,6.808783103981306,1.6812636123262847,"MULTIPOLYGON (((9.108 45.67199999999999, 9.108 45.73800000000001, 9.174000000000001 45.73800000000001, 9.174000000000001 45.672, 9.108 45.67199999999999)))"
158,9.108,45.738,9.174,45.804,9.141,45.77100000000001,37.62869596533203,383.5753958174583,0.0,6.78210782984066,5.0,2.0,40252.921875,3.0,0.2054922867626073,0.3981174927569999,0.0014354985259051,0.0121815540918081,0.2511598360684762,0.0865725295013714,0.0017081511812941,0.0433326511115376,4.0,0.0017298214693691,0.0282211125254305,0.0,7.0,0.0,0.0,0.0086872586872586,0.0,0.9913127413127412,0.0,0.0,4.0,0.014961766218256,0.0,0.3696816892530728,0.6059349445154013,0.0,0.0094216000132698,0.0,0.0,0.0,0.0,0.0531509250770378,1.5148013646955794,2.072886078004477,0.0,0.7911564118103127,2.307147715850952,0.0061868582327635,0.7441129510785303,0.1063018501540757,2.5778198662363367,4912.228735632184,277.1121934946973,1.934003608174212e-05,97475.88979458972,-0.9195682048256976,-0.0063474098571033,0.3887367399912032,0.0001394918195902,0.000547661111075,66.70578231292517,96.97312925170068,-1.7044805031329808,0.0371287162013513,5.530512325904913e-05,0.1508248873314248,,3.097100575764974,3.690508524576823,456.4676920572917,0.681603193283081,42.26085917154948,37.33833821614584,28.97100575764974,49.89075215657552,2.2612818082173667,26.32720438639323,,,,,,,,,,,,,,,,,,,,,,,0.6705955520623488,6.8675404488798,40.82163869021306,66.5678121363743,24.58964276981804,49.900200869821056,42.011503018030645,1.5361144415503274,73.8785689720989,0.0005830947266317,102.598573075101,7.111558892386375,1.7775317495024436,"MULTIPOLYGON (((9.108 45.73800000000001, 9.108 45.804, 9.174000000000001 45.80400000000001, 9.174000000000001 45.73800000000001, 9.108 45.73800000000001)))"
159,9.108,45.804,9.174,45.87,9.141000000000002,45.837,37.584724477783205,653.789587622302,0.0,23.823431396862794,3.0,2.0,3884.6142578125,3.0,0.0253385826101873,0.816512538862748,0.0,0.1091268800496762,0.045795309392132,0.0009278857672672,0.0,0.002298803317989,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0242950108459869,0.0,0.975704989154013,0.0,0.0,3.0,0.0287955499300512,0.0,0.5570748118046766,0.4085670508293917,0.0,0.0,0.0,0.0,0.0055625874358803,0.0,0.0,0.2394589856663712,0.1862458777405109,0.0,0.4473837959369651,0.4383993651616181,0.0004061715911018,0.1596393237775808,0.0,0.8248031728508342,5103.821640903686,276.86670871224266,2.3131152249218647e-05,96537.22525377336,-0.7774438298478419,-0.0474193643550483,0.3677140190487816,0.0001043231920896,0.000837235782235,84.83333333333333,54.538435374149664,-1.7736480981214218,0.034710022259417,1.1572746865966928e-05,0.15092019172547,,2.1714890797932944,2.1632184982299805,392.6097819010417,0.7319947878519694,35.47794342041016,31.021387736002605,23.36523946126302,35.50660705566406,1.7214269638061523,32.88611602783203,,,,,,,,,,,,,,,,,,,,,,,0.6366838486778518,6.309257598234142,43.59113789016696,72.59283869613688,26.677200903899923,47.525683634716046,40.30765649523417,1.1928365073089868,70.53126543157757,7.361719550383316e-05,107.75324049087824,6.76316682985849,1.6308919231287855,"MULTIPOLYGON (((9.108 45.804, 9.108 45.870000000000005, 9.174000000000001 45.870000000000005, 9.174000000000001 45.80400000000001, 9.108 45.804)))"
160,9.108,45.87,9.174,45.936,9.141,45.903,37.54070171362304,546.2354564170045,0.0,24.75985026970054,3.0,2.0,3766.982177734375,3.0,0.0220288390432784,0.647375346152263,0.0,0.2867176887887119,0.0423650627154802,0.0010120207627485,0.0002533600366768,0.0002476825008409,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0364357864357864,0.0,0.9635642135642136,0.0,0.0,9.0,0.0005660534421043,0.0,0.4222425705485724,0.0,0.0,0.0,0.0,0.0,0.5771913760093232,0.0,0.0,0.3995663190961795,0.0532755092128239,0.0,0.7097915400871007,0.2327341984611155,6.333654965663617e-06,0.1065510184256478,0.0,0.8524081474051831,4975.789536266349,276.53927239917573,2.966553634395485e-05,94932.30107576886,-0.5178880218475584,-0.1099233088039216,0.3471232822963169,8.238239453405119e-05,0.000549220279943,90.39333333333336,78.83154761904761,-1.9102077403975424,0.034233162431256,9.110144515098056e-05,0.1511542062718301,,1.6316206455230713,1.338558316230774,333.2015075683594,0.8429651260375977,29.456768035888672,25.300613403320312,18.82885360717773,25.65631103515625,1.3189895153045654,36.88751220703125,,,,,,,,,,,,,,,,,,,,,,,0.6249992663688256,5.635238387688791,39.73845807689729,63.967504123757486,28.891273275463643,42.86672251781517,37.19004416510955,1.1073737117566418,68.50526647727766,0.0,111.374406618915,5.65690985653879,1.23966710097356,"MULTIPOLYGON (((9.108 45.870000000000005, 9.108 45.936, 9.174000000000001 45.936, 9.174000000000001 45.870000000000005, 9.108 45.870000000000005)))"
161,9.108,45.936,9.174,46.002,9.141,45.969,37.49662772753906,789.2729658792651,0.0,24.34781100812201,3.0,2.0,2239.34423828125,3.0,0.0666064956293085,0.7105372752469619,0.0,0.1917809679482623,0.0289140786013787,0.0011697818207661,0.0001407149456328,0.0008506858076895,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0590610220325297,0.0,0.9409389779674704,0.0,0.0,3.0,0.0,0.0,0.7351735856600253,0.0804791097487839,0.0,0.0,0.0,0.0,0.1843473045911907,0.0,0.0,0.0800071948282612,0.1066762597710149,0.0,0.4553158865020068,0.3662286639551466,9.948295221836096e-05,0.2400215844847837,0.0,1.2801151172521796,4361.772413793104,275.7938695505363,4.285355183614434e-05,93199.23985127904,-0.4025382198173713,-0.1122160716121699,0.286480053752458,,0.0002657364055804,193.0,16.892857142857142,-1.8629906370763,0.0343080964548034,0.0001444321977312,0.1507902453834859,,1.3994539578755696,0.9510807991027832,284.0567626953125,0.9658368428548176,24.554786682128903,20.592449188232425,15.507752736409506,19.106842041015625,1.0371038913726809,39.55451456705729,,,,,,,,,,,,,,,,,,,,,,,0.6185375679264227,4.889158288413444,35.69458433538112,55.13641357652714,30.55230167381349,37.923458360778426,34.13138609886412,1.1041921969075,67.03775797414285,6.481922369239522e-07,111.9737738946289,6.3178044019132535,1.18785870571523,"MULTIPOLYGON (((9.108 45.936, 9.108 46.002, 9.174000000000001 46.00200000000001, 9.174000000000001 45.936, 9.108 45.936)))"
162,9.108,46.002,9.174,46.068,9.141000000000002,46.03499999999999,37.45250257397461,736.6848483562196,0.0,25.99034541819084,3.0,2.0,7646.603515625,3.0,0.0971969677568059,0.7450323399436007,0.0069780577822168,0.0681024008104193,0.0581521414363886,0.0097738338128124,0.0026520745654097,0.0121121838923462,4.0,0.0,2.1831916078114595e-05,0.0,7.0,0.0,0.0,0.0381161236424394,0.0,0.9618838763575606,0.0,0.0,3.0,0.077939189752656,0.0,0.4762246276498157,0.0615274279900595,0.0,0.0,0.0,0.0,0.3843087546074686,0.0,0.0,0.5340097089773064,0.5607101944261716,0.0,0.6093315260920572,0.3738581708497197,0.0011345495540185,1.014618447056882,0.1869033981420572,4.539082526307104,4253.634958382878,275.1655971803904,5.104087194486621e-05,92105.81581499788,-0.4033240647543044,-0.0963780713730118,0.2657309984133628,,0.0001342775433893,67.36923076923077,25.914285714285715,-1.8307554442257363,0.033364920700912,0.0001028129791528,0.1495139670043615,,1.3969478607177734,0.7353393236796061,250.9892578125,1.0519325733184814,21.12945810953776,17.31334686279297,13.547836303710938,14.62518310546875,0.8589051564534506,42.11023712158203,6.5835317460317455,0.0,70.32837301587301,1.3382516703786191,110.75099206349206,3.0,,,,,,,,,,,,,,,,,0.6096594619794348,4.174087668191228,33.79259276422716,50.73235381615655,30.874221279908237,34.03408473992174,31.96729775928484,1.1276839626756812,67.91353695850097,1.9439606962550595e-05,111.35659634558566,6.056932826952372,1.3415292609464342,"MULTIPOLYGON (((9.108 46.002, 9.108 46.067999999999984, 9.174000000000001 46.068, 9.174000000000001 46.00200000000001, 9.108 46.002)))"
163,9.108,46.068,9.174,46.134,9.141,46.101,37.37837537768554,1340.0496636033704,20.782493591308597,30.92038971910461,3.0,2.0,1529.42578125,3.0,0.0405293194840517,0.939403809954177,0.0,0.0,0.0194617425832621,0.0003535258861489,0.0,0.00025160209236,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.2127752124740681,0.0,0.0,0.0,0.0,0.7864719266546208,0.0,0.0,0.1070137468411201,0.05350687342056,0.0,0.41070128498472,0.1648524839140677,7.218565577126424e-05,2.2472886836635237,0.0,4.949385791401808,1906.7538644470867,273.9055007752918,6.60141657615919e-05,90094.36456783232,-0.4533510946092151,-0.0558277529383462,0.2391263719588991,,,,0.0,-1.1030376394611343,0.0311515109240159,8.885791603129558e-05,0.1483622272546957,,1.453719139099121,0.5652570128440857,216.67254638671875,1.1533489227294922,17.92896842956543,14.190385818481444,11.262317657470703,10.890674591064451,0.7153752446174622,45.51403427124024,3.727579365079365,0.0,60.971201588877854,1.237305122494432,,4.0,,,,,,,,,,,,,,,,,0.5999440859354752,3.613481908693315,33.80642521335302,50.03742280131674,30.1254952067602,31.441600296607504,30.877697142059706,1.1726619711539263,61.45335802982673,0.0001201120466607,112.06287777442536,3.964707882193717,1.4235739868951176,"MULTIPOLYGON (((9.108 46.067999999999984, 9.108 46.133999999999986, 9.174000000000001 46.134, 9.174000000000001 46.068, 9.108 46.067999999999984)))"
164,9.108,46.134,9.174,46.2,9.141,46.167,11.244763122802734,1637.274863370095,270.0,33.200147863916314,3.0,2.0,87.99626159667969,3.0,0.0005353255655856,0.9987351156990144,0.0,6.869221859285174e-05,0.0005305881711999,0.0,0.0,0.0001302783456071,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.909450337512054,0.0,0.0905496624879459,0.0,0.0,0.0,0.0,0.1694895417077697,0.0,0.0,0.0,0.0,0.1323713822334431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.3344827586209,272.76002119674166,8.011907308013611e-05,87823.1281732745,-0.4793022465543682,-0.0352991801811183,0.2099036110772027,1.633336251997417e-05,,,0.0,-1.2275534392244325,0.0314484554753014,,0.1482937524574328,,1.4724982579549153,0.4659606218338012,188.90519205729169,1.2260016600290935,15.633344014485678,11.839656829833984,9.385747909545898,8.300989151000977,0.6114800771077474,47.66233825683594,,,,,,,,,,,,,,,,,,,,,,,0.5922329307625318,3.3118513531535934,34.4062012171038,50.4640277497252,29.45213218043871,29.81736875756204,30.66801910532405,1.245735510603683,59.170170010048665,0.0007988029553709,111.8479206514866,3.285825948933207,1.5627657275775677,"MULTIPOLYGON (((9.108 46.133999999999986, 9.108 46.19999999999999, 9.174000000000001 46.2, 9.174000000000001 46.134, 9.108 46.133999999999986)))"
165,9.174,44.682,9.240000000000002,44.748,9.207,44.715,17.681843524658202,1183.5727178576713,23.61773681640625,24.727710615791462,3.0,4.0,78.5325698852539,3.0,0.0965931610046761,0.8957197130099446,0.0,0.0,0.0064513990087058,0.0005078536477304,0.0,0.0007278733289429,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.1378368192952704,0.0,0.8621631807047296,0.0,0.0,0.0,8.145312372729494e-05,0.0,0.459379327197198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2262207554558326,0.0565551888639581,0.0,1.599697695653917,0.3302951016439516,0.0,0.0565551888639581,0.0,0.0565551888639581,3397.098692033294,278.480021794637,0.000594609280391,93996.69889322916,1.3379634088940089,-0.0849739776717291,0.3792150285508897,1.0797786968810126e-05,0.0006339446840121,,0.0,-1.6779418083901303,0.0309121731862038,7.139360039425211e-05,0.1496285774483196,,0.4122073915269639,0.1333764129214816,166.48117404513889,0.8591897222730849,10.805868360731337,7.146683586968316,3.325987286037869,4.693685319688585,0.4744155142042372,73.04807535807292,1.2606752730883812,0.0028132992327365,90.48957298907646,4.498086124401914,76.59682224428997,5.0,,,,,,,,,,,,,,,,,0.755297477642981,10.979971378593202,31.05975042492234,44.94872166369152,21.817155775237627,57.06356680385797,61.07404312945636,2.9368062991844344,87.73358763706047,0.0020350257395767,80.13028412647215,2.655222274042947,3.3724413975975085,"MULTIPOLYGON (((9.174000000000001 44.68200000000001, 9.174000000000001 44.74800000000001, 9.240000000000002 44.748000000000005, 9.240000000000002 44.681999999999995, 9.174000000000001 44.68200000000001)))"
166,9.174,44.748,9.240000000000002,44.814,9.207000000000004,44.781,34.49762538647461,714.8019652830889,52.36384201049805,18.08244089071577,3.0,4.0,590.85009765625,3.0,0.1798450738058255,0.7928138282712112,0.0,0.0,0.019023991237996,0.0049919632712614,0.0012288741396529,0.0020962692740528,4.0,0.003146290688872,2.3656320968962907e-05,0.0,4.0,0.0,0.0,0.8141134350857359,0.0,0.1858865649142641,0.0,0.0,3.0,0.0449906099452927,0.0,0.5437903159957541,0.0,0.0,0.0,0.0,0.3120274352902751,0.0,0.0,0.0,0.8986125755819149,0.2898750243812628,0.0,0.7616009375148565,0.7351819190267231,0.0019664010864585,0.0,0.0289875024381262,0.0869625073143788,4051.163218390805,278.5877590179444,0.0002049491878158,94795.9870876736,0.9977894756529068,0.0577647884686787,0.3771930270724826,1.242879969917118e-05,0.0003670181444548,135.76666666666665,122.38020833333334,-1.6962156139923763,0.0314918756007881,7.297028925716405e-05,0.1498715050652939,,0.834784746170044,0.2165722449620565,181.10550944010416,0.7665858268737793,12.328734079996744,8.716053009033203,4.212507565816243,6.33165995279948,0.4888030290603637,69.85101826985677,5.279316433002981,0.0003783532085835,79.85714285714286,1.4682309038187675,89.98015873015873,5.0,,,,,,,,,,,,,,,,,0.7688903097903464,11.289916474075122,31.08472278136592,45.90289127495223,20.777282945070485,56.37869459541003,59.306476363795305,2.87438700187444,82.20188499117712,0.0005828874157924,86.70379762267626,4.9968243386096765,1.6822237645908775,"MULTIPOLYGON (((9.174000000000001 44.74800000000001, 9.174000000000001 44.81399999999998, 9.240000000000002 44.814, 9.240000000000002 44.748000000000005, 9.174000000000001 44.74800000000001)))"
167,9.174,44.814,9.240000000000002,44.88,9.207000000000004,44.847,38.239017799804685,609.4232918465837,90.0,16.23553072106144,3.0,4.0,2360.91162109375,3.0,0.3470946946840932,0.5942341217473219,0.0,7.107013507506261e-05,0.0429974317204128,0.0117000951782397,0.0003330541624105,0.0035695323724465,4.0,0.0216655816088028,0.000213454005998,0.0,4.0,0.0,0.0,0.9387986399697772,0.0,0.0612013600302229,0.0,0.0,3.0,0.2751789742081004,0.0,0.7042430780294858,0.0,0.0,0.0,0.0,0.0205779477624137,0.0,0.0,0.0,0.8891441767150636,0.2876642924666382,0.0,0.990985812472158,0.6797086360487767,0.0010882978522373,0.1046051972605957,0.1830590952060425,0.4707233876726807,4198.489892984542,278.7468035561698,0.0001680916083968,95515.29909164186,0.7532223917189098,0.0457681710757906,0.3742376055036272,1.782500369178807e-05,0.0010198972625903,101.69753086419752,141.81994047619045,-1.5156776171052777,0.0333769625778382,5.109085311590376e-05,0.1500645167403024,,1.5255313449435763,0.3871407508850097,207.44691297743051,0.5995232794019911,15.30362277560764,11.468505011664496,6.125894334581163,9.440650092230904,0.5914577907986112,63.64516872829861,,,,,,,,,,,,,,,,,,,,,,,0.787374535540149,11.612626830047937,31.372222167025797,47.36588848482311,19.840083955955663,55.98278036187554,57.65184067098544,2.8568935139119134,80.00156234196781,0.0005997289304956,89.38931692598878,5.824817316976196,1.5905552974348018,"MULTIPOLYGON (((9.174000000000001 44.81399999999998, 9.174000000000001 44.88, 9.240000000000002 44.879999999999995, 9.240000000000002 44.814, 9.174000000000001 44.81399999999998)))"
168,9.174,44.88,9.240000000000002,44.946,9.207,44.913,38.19576932104492,418.7692764819492,45.376861572265625,13.650197237894476,3.0,4.0,655.0335693359375,3.0,0.481648752120725,0.4866959382534155,0.0,0.0001988179748191,0.0268383337798017,0.0032892166711313,7.464394142334137e-05,0.0012542972586838,4.0,0.0567244643640292,0.0001283600928471,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8451708961206826,0.0,0.1424597915541811,0.0,0.0,0.0,0.0,0.0123693123251362,0.0,0.0,0.0,0.7330654807513641,0.2618091002683443,0.0,0.7701257792077338,0.6177403437257016,0.0024413743777209,0.1570854601610066,0.1309045501341721,0.4712563804830198,4218.799048751486,278.9383415646023,0.0001931691391858,96322.13639322916,0.4919279813766479,0.0025843448109096,0.3706821865505642,2.9341724738372965e-05,0.0004099596863313,61.41666666666667,89.21428571428574,-1.4505281968983983,0.0346944452734968,0.0001137089261016,0.1505111217838835,,2.060514662000868,0.6658291286892362,242.9357367621528,0.5028736326429579,19.67470974392361,15.549914889865452,8.891840616861979,13.756296793619793,0.9355634053548176,56.40288289388021,5.725992063492064,0.0015345268542199,80.9295634920635,2.0533704735376044,89.27480158730158,3.0,,,,,,,,,,,,,,,,,0.8088311968327359,11.913840008208028,32.06432770887295,49.63950009401924,18.957401926276987,55.93081960539291,56.070532175067775,2.902700818353735,80.69864075414368,0.001109979702575,89.0452273737033,5.940079588886659,1.9097399692888517,"MULTIPOLYGON (((9.174000000000001 44.88, 9.174000000000001 44.94599999999999, 9.240000000000002 44.94599999999999, 9.240000000000002 44.879999999999995, 9.174000000000001 44.88)))"
