fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
403,9.834,45.738,9.900000000000002,45.804,9.867000000000004,45.77100000000001,37.6327907409668,609.7720345440691,180.0,20.84631138012276,3.0,3.0,12763.8876953125,3.0,0.2689717232204617,0.6090959487578508,0.0,0.0023080773503272,0.0860608412021543,0.0262519018628166,0.0011752786507801,0.0061362289556091,4.0,0.0,0.0002170633499386,0.0,7.0,0.0,0.0,0.0138795826553077,0.0,0.9861204173446922,0.0,0.0,3.0,0.0,0.0,0.716933193842475,0.0,0.0,0.0,0.0,0.2036400471611949,0.07942675899633,0.0,0.0265725708965667,0.5580239888279012,0.4251611343450676,0.0,0.7367981195969868,0.5815445475956174,0.0022188081152373,1.248910832138636,0.0265725708965667,4.517337052416343,8154.459770114942,291.0889316178233,0.0066071344514938,94650.83338149713,-0.1294276799474443,-0.1933727805035995,0.4006072150336371,4.48798772835523e-05,0.0006870799689861,75.68939393939394,98.82312925170068,-0.6012822518460513,0.0332603695807547,8.46416325414967e-05,0.1453582734282066,,2.160930633544922,0.2510308954450819,162.83289930555554,0.2639506128099229,9.322645399305555,7.226962619357639,4.267909579806858,18.707838270399307,0.6659318606058756,65.86709255642361,,,,,,,,,,,,,,,,,,,,,,,0.3476373644224952,23.422664535344115,10.639237527075018,15.210922927603765,66.63618571045804,13.858219128097105,7.406414998198016,1.4672221865296946,76.99863750241443,0.0676658353544765,173.38605170875746,19.2662361475115,2.892959501661138,"MULTIPOLYGON (((9.834000000000001 45.738, 9.834000000000001 45.804, 9.900000000000002 45.80399999999999, 9.900000000000002 45.73800000000001, 9.834000000000001 45.738)))"
404,9.834,45.804,9.900000000000002,45.87,9.867,45.837,37.58880475585938,700.1480569645776,180.0,23.97250682001364,3.0,3.0,15052.015625,3.0,0.2372429739599873,0.5822164349226512,0.0,0.0092532209771809,0.1029422605815905,0.056662687701311,0.0049781960259492,0.0067042258313296,4.0,0.0,1.0867675186924013e-05,0.0,7.0,0.0,0.0,0.0041132580830304,0.0,0.9951214845991964,0.0007652573177731,0.0,3.0,0.0440386502353273,0.0,0.5075753796005256,0.1163997405578007,0.0,0.0,0.0,0.0,0.3319862296063463,0.0,0.0,0.6650916453017298,0.6384879794896606,0.0,0.5872426599538604,0.8950562476132367,0.0005391890570646,0.6650916453017298,0.0532073316241383,5.719788149594876,7796.530321046373,289.9891129794305,0.007879656477793,92797.3495379597,-0.0944367507958358,-0.1675853577871171,0.391003632491408,2.5537506036209626e-05,5.702359507753765e-05,98.12585034013604,142.05612244897958,-0.5675927838090755,0.0320240027904158,9.029120028257116e-05,0.1448874338653328,,1.6431181165907118,0.1798173851437038,153.27389865451389,0.2418491840362548,8.068611145019531,6.264750162760417,3.4946500990125866,15.507658216688368,0.590111149681939,64.19108072916667,19.4850049652433,0.0750277469478357,76.25608465608465,,,,,,,,,,,,,,,,,,,,0.3638387957576848,21.252925074102865,9.980960596389153,14.538533726294297,65.37874074562994,13.252192451291291,7.146249796887597,1.3742515426637822,77.71886086633158,0.0951520596800373,162.4660265156649,18.910382240906912,2.4262731729544926,"MULTIPOLYGON (((9.834000000000001 45.804, 9.834000000000001 45.870000000000005, 9.9 45.87, 9.900000000000002 45.80399999999999, 9.834000000000001 45.804)))"
405,9.834,45.87,9.900000000000002,45.936,9.867000000000004,45.903,37.54476751245117,1376.3269308317592,23.99891471862793,31.044576151652304,3.0,3.0,3213.946533203125,3.0,0.1067533503464603,0.8673643184198798,0.0,0.0006372825929595,0.0230017855267303,0.00208997465063,0.0,0.0001532884633399,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0057256990679094,0.0,0.4273135818908122,0.0,0.0,0.0,0.0,0.0,0.5669607190412783,0.0,0.0,0.1065394798003066,0.0532697399001533,0.0,0.0666566128180783,0.0883213289152784,0.0,0.2663486995007665,0.0,2.184059335906286,7722.177170035672,287.70681057279074,0.0100635554980137,88855.56665814112,-0.0331670036391606,-0.1173912078615218,0.3664542606898716,9.507159107618422e-06,0.0003426843593833,104.8390804597701,78.3690476190476,-0.6285449406431443,0.0301317852988592,9.924061954337236e-06,0.1448770779854316,,1.194380760192871,0.1189782718817393,142.80494181315103,0.2127609650293986,7.027245203653972,5.372934977213542,2.746460596720377,11.835122426350912,0.4369085232416789,62.89280700683594,,,,,,,,,,,,,,,,,,,,,,,0.3777082388844393,19.26794197916734,9.57330529032498,14.227431990004238,62.453164929684014,12.657913954431976,7.014778884563358,1.305559222343951,82.45659333565851,0.1424024377217429,149.0594224441323,16.954296510196798,2.133030329482604,"MULTIPOLYGON (((9.834000000000001 45.870000000000005, 9.834000000000001 45.93599999999999, 9.900000000000002 45.93600000000001, 9.9 45.87, 9.834000000000001 45.870000000000005)))"
406,9.834,45.936,9.900000000000002,46.002,9.867000000000004,45.969,37.50067906616211,1629.3079332825332,0.0,30.457946478392955,3.0,3.0,377.0941467285156,3.0,0.0391589998202444,0.9470523998075976,0.0,0.0079334009252081,0.0052043848985446,0.0005072943095646,6.465515710137432e-05,7.8865081739039e-05,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0637415011331822,0.0668577522996933,0.0,0.0,0.0,0.0,0.8694007465671244,0.0,0.0,0.0,0.0799985513517535,0.0,0.0,0.1517672114941638,6.775871055588969e-05,0.2133294702713428,0.0,1.2266444540602215,7169.18275862069,284.7227129298273,0.0106087824335771,83960.91359691662,-0.0053931011093987,-0.0733171817667089,0.3146870022728329,1.0716135923672258e-05,0.0009113645065039,112.77777777777776,89.79591836734694,-0.663120285691728,0.0294852015866797,5.4709201919564416e-05,0.1440297383999079,,0.8727148373921713,0.0793285701009962,134.01421440972223,0.1804552343156602,6.211080763075087,4.664444817437066,2.255120595296224,8.808678521050346,0.2913370397355821,61.629475911458336,15.691567460317462,0.1754966887417218,86.1026455026455,,,,,,,,,,,,,,,,,,,,0.3930209152105803,17.544133566104954,9.421514133401528,14.390889058776454,57.7179383050997,12.151569478863188,7.040563444240435,1.240509402923288,86.55009157755065,0.1693224037534758,138.48293292385662,14.535955954565846,1.980194151558034,"MULTIPOLYGON (((9.834000000000001 45.93599999999999, 9.834000000000001 46.002, 9.9 46.001999999999995, 9.900000000000002 45.93600000000001, 9.834000000000001 45.93599999999999)))"
407,9.834,46.002,9.900000000000002,46.068,9.867,46.03499999999999,37.45653946899414,2148.3963749814293,0.0,29.53401288052576,3.0,3.0,0.1246104389429092,3.0,0.0071447269581844,0.9812049008672692,7.184562154287405e-05,0.011157411622772,7.895904941840614e-05,0.000342155880813,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.2206571986448824,0.0,0.0,0.0,0.0,0.7713155654945678,0.0080272358605497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6246.570749108205,284.316344181156,0.0102717509524083,83274.6292998645,-0.0041452712482876,-0.057418838379875,0.3054891703080157,1.7603873892038236e-05,0.0004488468826489,156.93137254901958,78.35034013605443,-0.6710116619242071,0.0281657285884049,7.249704504721615e-05,0.143850046671412,,0.7361165152655708,0.0716833406024509,129.48996310763889,0.1487012041939629,5.632651011149089,4.252207438151042,2.252409405178494,7.546767340766059,0.2384099430508083,60.058247884114586,10.11111111111111,0.167769477054429,88.86878306878307,1.6395767195767197,140.73968253968255,3.0,,,,,,,,,,,,,,,,,0.4136432519896338,16.014134532387953,9.533312382913811,15.034914213708763,51.28873733452549,11.723276403834795,7.2415556784524995,1.1661824601599196,86.94556701826752,0.1668233298062196,139.88706832944197,10.984475948503468,1.967360945820384,"MULTIPOLYGON (((9.834000000000001 46.002, 9.834000000000001 46.068, 9.9 46.068000000000005, 9.9 46.001999999999995, 9.834000000000001 46.002)))"
408,9.834,46.068,9.900000000000002,46.134,9.867000000000004,46.101,37.41234877661133,1760.5895112167582,0.0,32.251441502883004,3.0,1.0,3.369087789906189e-05,3.0,0.0301892543631627,0.9593431433572958,0.0,0.0087697682997873,0.0012242351557036,0.0004735988240505,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.3607022936469488,0.0,0.0,0.0,0.0,0.6210053290122116,0.0182923773408396,0.0,0.0,0.0,0.0,0.0,0.0653000060762126,0.0,0.0,0.0,0.0,7963.9690844233055,284.54379632737897,0.0092019943596682,83598.35733274429,-0.0125981559829106,-0.0360371574522956,0.3040642814030723,3.155257916519573e-05,0.0002236251071052,130.0731707317073,137.65178571428572,-0.9159580241939064,0.0297378700921183,5.640966333357525e-05,0.1446734176404341,,0.7270270188649496,0.1239808201789856,131.69866943359375,0.1369528373082479,5.443216323852539,4.109055519104004,3.712926228841146,8.79025904337565,0.2471003135045369,53.6580810546875,,,,,,,,,,,,,,,,,,,,,,,0.4430730044945251,14.71707743616981,9.90780438720738,16.066402870389354,43.95195225108705,11.35927410060095,7.602458786794204,1.0784542594668751,82.02576356201064,0.1539300624320334,152.03632883438024,13.353430184716908,2.149461014271392,"MULTIPOLYGON (((9.834000000000001 46.068, 9.834000000000001 46.13399999999999, 9.900000000000002 46.134, 9.9 46.068000000000005, 9.834000000000001 46.068)))"
409,9.834,46.134,9.900000000000002,46.2,9.867000000000004,46.167,37.36810704296875,712.2782998899331,90.0,21.488611352222705,3.0,1.0,22408.345703125,3.0,0.2061107728200309,0.6255231826044547,0.0,0.0099210395344227,0.1000089841237698,0.0444692735836814,0.0029768822808836,0.0109898650527567,4.0,2.186915683465824e-05,0.0018807474877806,0.0,7.0,0.0,0.0,0.0,0.0,0.8883859784283513,0.0,0.1116140215716487,9.0,0.0,0.0,0.0,0.1329475902204087,0.0,0.0,0.0,0.0,0.8377704939964548,0.0292819157831365,0.0,1.0436707418750104,1.8732551777243776,0.0,0.6123495983751619,1.7190282950815423,0.0005322482901993,0.2408470942788485,0.0,1.6056472951923235,7901.743678160919,285.05499025807626,0.0079041847072416,84343.87433954702,-0.0105055220543392,-0.0056258718443024,0.4040118539684754,2.0395551720662104e-05,0.0001447025159897,145.6265306122449,209.13877551020408,-0.8655613336608168,0.0341346140741706,0.0001278248938537,0.1450323957311053,,0.72185394499037,0.1621290842692057,132.94113498263889,0.1296140087975396,5.2366587320963545,3.9560695224338103,4.645372178819445,9.666259765625,0.2468788358900282,48.80406358506944,20.39990049751244,0.1074361820199778,76.65959703075292,1.347014115092291,177.03499469777307,6.0,8.142857142857142,16.986133820998276,10.379245553643145,36.39642857142857,,0.9730538922155688,11.071428571428571,0.48562874251497,,,,,,,,,0.4721067121598713,13.661788545434568,10.474684912145875,17.27711677963783,37.81168213343116,10.943732836419768,8.015309673504834,0.9935301957135922,77.96507838057849,0.1176536700791651,171.71308134714272,18.295830237564203,1.618409002664762,"MULTIPOLYGON (((9.834000000000001 46.13399999999999, 9.834000000000001 46.199999999999996, 9.9 46.199999999999996, 9.900000000000002 46.134, 9.834000000000001 46.13399999999999)))"
410,9.834,46.2,9.900000000000002,46.266,9.867,46.233,37.323814322265626,1375.624339410404,150.2195587158203,33.50021312542625,3.0,1.0,2296.933349609375,3.0,0.054348012312753,0.9020776343066652,0.0,0.0076255118416018,0.0326764818421157,0.0022294021233217,0.0004475937019925,0.0005953638715498,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9938217974707984,0.0,0.0061782025292016,9.0,0.0,0.0,0.0,0.0728700865866117,0.0,0.0,0.0,0.0,0.9271299134133882,0.0,0.0,0.401888185127202,0.3750956394520551,0.0,0.4447923586495806,0.507350403778231,0.0,0.0803776370254403,0.0,1.2860421924070462,8205.491082045184,284.6266369506074,0.00759202867491,83689.46107424088,-0.0040773852071524,0.0046377225257371,0.4280340255252899,9.147846805170927e-06,0.0001942120311427,141.14285714285714,145.39795918367346,-0.8851483011893946,0.0300827240925585,0.0001137420690822,0.1442892759407556,,0.5970051023695204,0.1120362281799316,125.5181613498264,0.1110886335372924,4.606857299804688,3.5143324534098306,3.0584487915039062,7.301873101128472,0.1672160757912529,51.871337890625,,,,,,,,,,,,,,,,,,,,,,,0.4574651591775469,12.834994569039845,10.614244642669696,17.031304926922154,37.21199898814504,10.207646883955022,8.315021516577163,0.979384003188532,78.49553628711391,0.1167834072005836,174.42154991713613,15.42446598932906,1.7295710924488432,"MULTIPOLYGON (((9.834000000000001 46.199999999999996, 9.834000000000001 46.266, 9.900000000000002 46.266, 9.9 46.199999999999996, 9.834000000000001 46.199999999999996)))"
411,9.834,46.266,9.900000000000002,46.332,9.867000000000004,46.29900000000001,37.27947066821289,1880.553515716196,0.0,27.80379479508959,3.0,1.0,2531.2919921875,3.0,0.0772351912815139,0.8708558530871062,0.0,0.0095994545228432,0.0269515174299677,0.0032498488359294,0.0096902244375481,0.0024179104050911,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9906940674680108,0.0,0.0093059325319891,9.0,0.0,0.0,0.0,0.1270035544229092,0.0,0.0,0.0,0.0,0.8729964455770908,0.0,0.0,0.053648830419294,0.4291906433543524,0.0,0.0406160450088441,0.6688036131644907,9.122315921722272e-05,0.053648830419294,0.0,1.3143963452727043,6386.094252873563,281.5453231750972,0.007016902133347,79017.46447560145,0.0323988019473969,0.035808003137982,0.4722194823007735,1.0803192200125508e-05,0.0002806036186369,150.18965517241378,111.57142857142856,-0.5305990887698782,0.0272712998453446,8.30222316973257e-05,0.1429448754362951,,0.4159092903137207,0.0759802907705307,118.70884195963542,0.0942891140778859,4.10579776763916,3.143042246500651,1.922038396199544,5.410680770874023,0.1204302608966827,55.80718994140625,9.73441307671695,0.1335928570245333,80.36022610079814,2.11529284164859,180.1197033898305,6.0,,,,,,,,,,,,,,,,,0.4399124586013056,12.21449311743946,10.7711334211799,16.692514821603798,38.328684397234646,9.431207795062946,8.614698492953812,0.9749362101895966,80.24777994103775,0.1355248921657127,169.50256551047204,9.748707184944212,2.4286486336726347,"MULTIPOLYGON (((9.834000000000001 46.266, 9.834000000000001 46.332, 9.900000000000002 46.332, 9.900000000000002 46.266, 9.834000000000001 46.266)))"
412,9.834,46.332,9.900000000000002,46.398,9.867,46.365,19.62652549243164,2874.779612458623,360.0,24.96190138131796,3.0,1.0,28.36070251464844,3.0,0.0,0.99448550374421,0.0,0.00551449625579,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9485322150209684,0.0,0.0514677849790316,9.0,0.0,0.0,0.0,0.000117483174731,0.0,0.0,0.0,0.0,0.5269288219794237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.436385255648,279.28450071460264,0.0068097579628965,75937.79327378739,0.0657332009739346,0.0568201514869049,0.5017984697337595,1.5215427879731249e-05,0.0007416396049082,,0.0,-0.4207421380338522,0.0240855984928269,0.0001296717318549,0.1426971110784898,,0.2588913175794813,0.0578808916939629,113.79587131076389,0.0818791919284396,3.704368167453342,2.84181276957194,1.346237924363878,4.1948089599609375,0.0969920820660061,58.50422498914931,,,,,,,,,,,,,,,,,,,,,,,0.4293737328486727,11.763459992114717,10.963553478328375,16.45880436738639,39.87600035002633,8.760826835020021,8.929875714002238,0.9689839063971866,83.87890736145577,0.1341963931399472,148.73949133921957,5.8861384136362105,3.774128113082951,"MULTIPOLYGON (((9.834000000000001 46.332, 9.834000000000001 46.39799999999998, 9.9 46.397999999999996, 9.900000000000002 46.332, 9.834000000000001 46.332)))"
413,9.900000000000002,45.07799999999999,9.966000000000005,45.144,9.933000000000002,45.11099999999999,14.531873296142578,36.630923653336296,90.0,0.7971185566934765,1.0,5.0,3802.544921875,2.0,0.630320476127574,0.2192256322193357,0.0,0.1121941643550115,0.0048581450985572,0.029499288156987,0.0005467247882817,0.0033555692542527,9.0,0.1314855689977927,0.2484423458411332,0.0,7.0,0.0010373443983402,0.0,0.4692946058091286,0.0,0.524792531120332,0.0048755186721991,0.0,0.0,0.0,0.0,0.0,0.2798824244215643,0.1013021987946861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1376285052341387,0.0,0.0,0.3420116060636499,0.0065046538835101,0.2064427578512081,0.0,0.2064427578512081,4674.963333333333,295.39785061185324,0.0019053550960531,100218.87320576016,0.0283201034106905,-0.2225160296001131,0.4409781864711216,4.3937277820244725e-05,0.0004828811785636,103.05,148.3881924198251,-0.3983370446751416,0.0360314977540042,0.0001206147846735,0.1460100412494782,1886.861703631631,11.678495619032118,0.4325632254282633,175.39531792534723,0.4070296287536621,12.889597574869793,9.633987426757812,9.692916870117188,19.141184488932293,1.2313196394178605,65.73971896701389,,,,,,,,,,,,,,,,,,,,,,,0.3670383524443482,8.438033647213363,14.724145338315122,17.203428300734657,60.17231646579075,19.355996685616827,10.62845111910503,1.165506921127597,71.81155374221225,0.0101608330365294,211.21984847894828,24.20324625334264,1.4446883211088166,"MULTIPOLYGON (((9.9 45.07799999999999, 9.900000000000002 45.144, 9.966000000000001 45.144000000000005, 9.966000000000001 45.077999999999996, 9.9 45.07799999999999)))"
414,9.900000000000002,45.144,9.966000000000005,45.21,9.933000000000002,45.177,38.027035213134766,50.64199227455059,270.0,0.2916220637128774,1.0,5.0,6822.896484375,2.0,0.8211071367262357,0.0269689846166781,0.0010517133257893,0.0039307873135766,0.050930671702185,0.0808551038926005,0.0024747844548222,0.0126808179681122,9.0,0.0437252964426877,0.4371777796872315,0.0,7.0,0.0,0.0,0.005485152260261,0.0,0.9854359750331,0.0090788727066389,0.0,5.0,0.0,0.0,0.0120097918412275,0.261471733451624,0.395616672416909,0.0,0.3309018022902393,0.0,0.0,0.0,0.0525941606751711,0.4207532854013689,0.9992890528282512,0.0,0.5610627492735806,0.9995561684160637,0.0160939586468414,0.1314854016879278,0.1314854016879278,0.3944562050637834,5872.668965517241,295.3317647964236,0.0018974512653357,100471.16834464906,-0.0445872384404379,-0.3576376930115715,0.448151949852232,4.3616186161458174e-05,0.0004306416437362,91.33086734693876,132.16113945578232,-0.3973797599014511,0.0353458747798166,0.000126201032718,0.145917417349405,1886.572838854065,15.185011121961804,0.428516599867079,181.006591796875,0.3924054304758708,13.963099161783854,10.65766059027778,9.86804453531901,21.21384175618489,1.3669856389363606,65.19241672092014,24.41547619047619,0.0023809523809523,72.03184713375796,1.1745222929936303,,1.0,11.714285714285714,15.344311377245509,13.04191616766467,59.400000000000006,,,21.571428571428573,,,,,,,,,,0.3863320446649566,19.120854761559457,13.665285326174915,16.71536063366479,58.57813599526574,20.44384434908346,11.43962467447679,1.396875977775052,73.24596199463562,0.0011744613505368,225.22316135155071,23.969030076580815,1.379072342793883,"MULTIPOLYGON (((9.900000000000002 45.144, 9.900000000000002 45.21, 9.966000000000001 45.21000000000001, 9.966000000000001 45.144000000000005, 9.900000000000002 45.144)))"
415,9.900000000000002,45.21,9.966000000000005,45.276,9.933000000000003,45.24300000000001,37.983510584472654,59.06154891015981,270.0,0.1815630794347526,2.0,5.0,3298.67041015625,2.0,0.8991884826118949,0.0176585173551365,0.0,0.0023197234008674,0.0354657439213356,0.0383269933172044,0.0004124576231357,0.0066280817704252,9.0,0.0335903972120938,0.5508265840620395,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0716471943393121,0.3262300477209149,0.3506170807964456,0.0,0.2515056771433273,0.0,0.0,0.0,0.0,0.4738898464892882,0.6581803423462336,0.0,0.4987415620622124,0.9006039975449834,0.0251406195149412,0.684507556040083,0.1316360684692467,0.842470838203179,6042.245977011495,295.0992741011708,0.0018900499773882,100295.66373864,-0.0825250688053312,-0.4453138645544074,0.4566326833365996,3.9123815394396674e-05,0.0001810842247295,82.75545837382572,119.75761256883706,-0.4556256280079807,0.0342223278357437,7.121918535995171e-05,0.1462905442262785,1885.8441121310943,20.030100504557293,0.3825888633728027,179.93513997395834,0.3779491583506266,14.33200709025065,11.318181355794271,9.152445475260416,21.923734029134117,1.1975282828013103,65.21591186523438,23.206653426017876,0.0013318534961154,74.93439153439154,,,,,,,,,,,,,,,,,,,,0.3984643127496578,34.73969409568255,13.674886285308505,17.7157198707325,56.86186375833912,18.964169010902715,11.134086778051604,1.7384997950130658,74.71319632741066,0.00072972760984,232.3950754883388,23.36001985983184,1.6165208581706605,"MULTIPOLYGON (((9.900000000000002 45.21, 9.900000000000002 45.275999999999996, 9.966000000000001 45.276, 9.966000000000001 45.21000000000001, 9.900000000000002 45.21)))"
416,9.900000000000002,45.276,9.966000000000005,45.342,9.933000000000002,45.309,37.93993421899414,61.41067119634239,270.0,0.5156896036448323,2.0,5.0,1835.0977783203125,2.0,0.8435295464393491,0.0881094394242336,0.001194597134231,0.0084619052735739,0.0259524647256745,0.0296057829457037,0.0003125195324707,0.0028337445247631,9.0,0.0347831705452235,0.4984869859252,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.9637019706056812,0.0362980293943188,0.0,0.0,0.0,0.0,0.0,0.026357452130198,0.3426468776925743,0.7907235639059408,0.0,0.321738596216042,0.7255850408845707,0.0205489256226531,0.4744341383435644,0.1054298085207921,0.6852937553851486,6393.166666666667,294.8018742818681,0.0018816870850235,100013.60138036334,-0.1192217298916408,-0.5364779669141013,0.4665738968622117,4.270202572811997e-05,0.0001063923620907,96.08466958211856,138.51396987366374,-0.5168767895196388,0.0329875049012884,0.0001320302917011,0.1461727981731922,1885.2313046966851,24.193445841471355,0.4008036719428168,182.21390787760416,0.3677191734313965,15.200181749131945,12.127899169921877,9.22537570529514,23.46242268880208,1.227212905883789,65.74568006727431,,,,,,,,,,,,,,,,,,,,,,,0.377326984272701,43.25152748103751,13.365355711342527,17.363789601436633,57.71063317772387,17.76297670963321,10.501966096098029,2.0347833880777637,75.17205042118813,0.0008076499873148,234.2046359610018,23.23492661648899,1.73395022059642,"MULTIPOLYGON (((9.900000000000002 45.275999999999996, 9.900000000000002 45.342, 9.966000000000001 45.341999999999985, 9.966000000000001 45.276, 9.900000000000002 45.275999999999996)))"
417,9.900000000000002,45.342,9.966000000000005,45.408,9.933000000000002,45.37500000000001,37.896306169677736,77.20895324405204,90.0,0.300644716523808,2.0,5.0,11883.205078125,2.0,0.8294514509250288,0.0172695021000693,0.0,0.0038992247953012,0.0819104373515644,0.0527189816175385,0.0010630414515859,0.0136873617589117,9.0,0.0148082684887806,0.5806587200655271,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1319389804803901,0.2902657570568583,1.820757930629384,0.0,0.323825353266836,1.2679310743718073,0.0267264390287315,1.0291240477470434,0.2374901648647022,1.3193898048039017,5692.27816091954,294.4011513543507,0.0019568617843282,99568.4676998078,-0.1601792867221529,-0.6375055615864103,0.4596370950577751,4.066585186781935e-05,0.0001084798146183,112.00108418367348,161.29503968253968,-0.5781300631160097,0.0338101718712778,8.693669280017261e-05,0.1463588153924671,1880.921811902816,26.11138407389323,0.4616980022854275,185.63658311631943,0.3610785007476806,15.978508843315971,12.788781060112846,9.698654174804688,25.070424397786457,1.295716921488444,65.98573133680556,,,,,,,,,,,,,,,,,,,,,,,0.3416919354406843,42.36167660030093,13.300849596508192,16.791643904563955,60.85573600498786,16.996639120010826,9.853568802459012,2.280935155494312,75.33652475497101,0.0012494583992282,233.45901453245492,23.22520499250743,1.8745441558192923,"MULTIPOLYGON (((9.900000000000002 45.342, 9.9 45.408, 9.966000000000001 45.40799999999999, 9.966000000000001 45.341999999999985, 9.900000000000002 45.342)))"
418,9.900000000000002,45.408,9.966000000000005,45.474,9.933000000000003,45.441,37.852626489257815,94.1366598043169,270.0,0.309221198520522,2.0,5.0,10875.7880859375,2.0,0.8207636818231732,0.0068004369849166,0.0,0.0073023220454948,0.0724769893090739,0.0767391408403512,0.0052856310236765,0.0106317979733135,9.0,0.0334628250782345,0.633775763461746,0.0,7.0,0.0,0.0,0.0,0.0,0.9992347426822268,0.0007652573177731,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184927722307104,0.5812014129651841,1.1888210719742405,0.0,0.3918455527371768,1.3559595802148914,0.0332269534104605,1.6379312547200644,0.13209123021936,2.1662961755975045,6463.816666666667,294.2119854129091,0.0021130094240499,99343.50600054476,-0.1780563680763417,-0.5949113093265871,0.4590263474825558,4.241210368051635e-05,0.0001739149926394,115.38432944606411,166.11251214771622,-0.5477448505867376,0.0340143244091307,3.793448496974311e-05,0.1461476209305439,1868.9650752907555,24.665913899739586,0.6033922036488851,190.75236002604169,0.3560404777526855,16.596893310546875,13.327420552571615,10.683269500732422,27.02699279785156,1.3540754318237305,65.49733479817708,,,,,,,,,,,,,,,,,,,,,,,0.3016032323811332,39.27242023318113,13.596980169739624,16.865594861505823,63.88408106696704,16.26130370602324,9.312038868974778,2.4590279385050686,74.71658956461003,0.0041983042905623,228.00873353767375,23.202734478185985,2.009705964040604,"MULTIPOLYGON (((9.9 45.408, 9.900000000000002 45.474, 9.966000000000001 45.47399999999998, 9.966000000000001 45.40799999999999, 9.9 45.408)))"
