fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
288,9.438,46.332,9.504,46.398,9.471,46.365,26.874127700195316,2013.8263937896968,0.0,35.47420618428162,3.0,1.0,27.57662582397461,3.0,0.0168516434764074,0.9781418381357908,0.0,0.003806936754289,0.0011827280072569,0.0,0.0,1.6853626255966928e-05,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5351687090817525,0.0,0.0,0.0,0.0,0.1881148228974316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.832342449465,273.9622483458919,0.0014111820578873,80716.32242949263,0.0685573020219262,0.1246441337797376,0.4233376185099284,8.89983874141596e-06,,,0.0,-1.031025452459663,0.0266108168517733,,0.1603922890711181,,0.3342294692993164,0.1794324186113145,135.69967990451389,0.0963699552747938,5.775764465332031,4.604251437717014,4.009173075358073,4.684666103786892,0.1726321246888902,81.90391031901042,,,,,,,,,,,,,,,,,,,,,,,0.3435847250521209,4.205193119356326,16.002694392987948,19.48739950125689,76.15518027336806,10.293886072465758,9.462724105668192,0.7798012683645538,60.772120454816665,0.0030521830086833,224.9387437048584,8.412675328114597,3.3489857517738963,"MULTIPOLYGON (((9.438 46.332, 9.438 46.39800000000001, 9.504000000000001 46.39799999999998, 9.504000000000001 46.332, 9.438 46.332)))"
289,9.438,46.398,9.504,46.464,9.471,46.431,12.033352428955078,2280.855041408467,0.0,26.168132968642315,3.0,1.0,28.179378509521484,3.0,0.0,0.8492508036591954,0.0,0.1506008625499242,0.0,0.0001483337908803,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3229760403530895,0.0,0.0,0.0,0.1662047224003453,0.0,0.0,0.2218437543522452,0.0001706314246209,0.0,0.0,0.0,483.5315101070154,272.7433391839198,0.0014664464583259,79082.03869933389,0.1065527248004126,0.1278706237572391,0.4470201392833338,1.1102869587870066e-05,,,0.0,-0.6384838510506413,0.0252788864147551,,0.1607649832578944,,0.2833298577202691,0.1764249934090508,132.28453233506946,0.0878291262520684,5.318678114149305,4.358611212836371,3.329294628567166,4.256385803222656,0.1582249800364176,82.38417561848958,,,,,,,,,,,,,,,,,,,,,,,0.3439424088829048,4.4339946102761525,15.809990259549418,19.36527635897325,78.2063241830514,10.428829915090164,9.94815438549287,0.7455329410321632,66.41074353863125,0.0045644019050456,246.3305947534908,4.890107122976492,4.199621851417409,"MULTIPOLYGON (((9.438 46.39800000000001, 9.438 46.46399999999999, 9.504000000000001 46.464, 9.504000000000001 46.39799999999998, 9.438 46.39800000000001)))"
290,9.438,46.464,9.504,46.53,9.471,46.497,7.982419893066406,2059.735685645549,0.0,25.804614886201144,3.0,1.0,34.76912307739258,3.0,0.0,0.8822898534261266,0.0,0.1166376548180272,0.001072491755846,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9988084599344652,0.0,0.0011915400655347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2146112577992297,0.0,0.0,0.0,0.1252752941333752,0.0,0.0,0.5130381789815776,0.0,0.0,0.0,0.0,1292.519540229885,271.22856618487646,0.0015468696614391,77592.58971974207,0.1807075332081507,0.134917900675819,0.401451413593595,1.3348599300041816e-05,,,0.0,-0.812209676405213,0.0257778353899573,,0.1608684176295046,,0.2574384477403428,0.1911702950795491,130.63731553819446,0.0826884508132934,4.976470099555121,4.14723375108507,3.1685098012288413,4.109165191650391,0.1512274477216932,81.91809760199652,,,,,,,,,,,,,,,,,,,,,,,0.3441407759405204,4.672043442766861,15.66055030732351,19.270522911077563,80.52774083664644,10.579644165129006,10.436862248800034,0.7248066242012299,70.6692524582758,0.0059276989146994,264.1098852648671,2.851383405912902,5.210060253571036,"MULTIPOLYGON (((9.438 46.46399999999999, 9.438 46.52999999999999, 9.504000000000001 46.53, 9.504000000000001 46.464, 9.438 46.46399999999999)))"
291,9.504,45.07799999999999,9.57,45.144,9.537,45.11099999999999,24.179469571777343,51.33198169812872,0.0,0.5241852215922945,2.0,4.0,1409.135498046875,2.0,0.7373610948906718,0.1100498659151155,0.0,0.1069120372308661,0.0310675889179999,0.0109460421271129,0.0,0.0036633709182335,9.0,0.0656024454445105,0.2284452746879511,0.0740596077099431,7.0,0.0,0.0,0.1321403991741225,0.0068823124569855,0.8586831842165634,0.0022941041523285,0.0,0.0,0.0,0.0,0.0,0.3058587914703613,0.3241952164420441,0.0,0.0,0.0,0.0,0.0,0.0,0.372216601910281,0.5790036029715482,0.0,0.2082512336945829,0.8022767827115034,0.0050440994582749,0.0827148004245068,0.1654296008490137,0.2895018014857741,4617.359770114943,288.3901175241622,0.0002124464048594,100618.8357514881,-0.0606453352504306,-0.2849022490637643,0.3370054638574994,5.272263240854887e-05,0.0001612586110643,221.00498056365407,314.63189990281825,-1.866301284866393,0.0373576546921831,1.4803603716759554e-05,0.1615630752895135,,7.883162180582683,0.6322700579961141,186.38800048828125,0.1150902012983958,11.620140075683594,10.005210876464844,10.501733779907228,16.19680404663086,1.0102945963541667,74.67735290527344,,,,,,,,,,,,,,,,,,,,,,,0.4412205076680775,12.520332194113116,15.16104422921224,20.52526990524189,69.12378454446677,15.151534947138682,10.594805094381568,2.4356817734793306,71.2955886971045,3.3911495287644914e-06,273.1688779474619,16.375225002980464,3.1151484970161905,"MULTIPOLYGON (((9.504000000000001 45.07799999999998, 9.504000000000001 45.144, 9.57 45.143999999999984, 9.57 45.07799999999999, 9.504000000000001 45.07799999999998)))"
292,9.504,45.144,9.57,45.21,9.537,45.177,38.02367352441407,62.72406321018973,270.0,0.5977029295970356,2.0,4.0,6298.9453125,2.0,0.8099823070859244,0.0393469387755102,0.0,0.0151682578610843,0.0608405010072698,0.0608229832705614,0.0040991503897696,0.00973986160988,9.0,0.0338098357838662,0.3236529229183,0.0686936815989861,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0023004370830457,0.0,0.3937362384567353,0.2930921160734825,0.2354333037562851,0.0,0.0754379046304512,0.0,0.0,0.0,0.026299405273347,0.552287510740287,0.683784537107022,0.1958805851468639,0.5927733962469306,0.8648663498791481,0.0130068931928193,0.315592863280164,0.026299405273347,0.420790484373552,5240.381688466112,288.35959994603724,0.0002058417780264,100663.66127232143,-0.1446182661586337,-0.3281371801618546,0.3987970692770822,4.7862377933045445e-05,0.0001442824812183,205.1236040249433,293.2643069727891,-1.7890418037284732,0.0371382031215528,2.943636008419964e-05,0.1614564782439629,,10.02224858601888,0.6667332649230957,191.1132609049479,0.1129728953043619,12.05901336669922,10.483789443969728,11.372234344482422,16.762924194335938,1.0456458727518718,74.176025390625,,,,,,,,,,,,,,,,,,,,,,,0.3720547085634764,14.294010334476926,14.969977721040658,21.920881913210653,70.86190293413813,16.450647972190065,10.16642469097998,2.3682921112443207,71.20141810296445,8.079487492172791e-05,280.8167085384309,16.472731684272247,3.224314006182385,"MULTIPOLYGON (((9.504000000000001 45.144, 9.504000000000003 45.21, 9.57 45.21, 9.57 45.143999999999984, 9.504000000000001 45.144)))"
293,9.504,45.21,9.57,45.276,9.537,45.24300000000001,37.98016055371094,69.90973521484065,90.0,0.1441296034284777,2.0,4.0,4541.7177734375,2.0,0.8851546649230674,0.0208509306835114,0.0,0.0020015378096315,0.0371031651377434,0.0471157650743227,0.0003199093029064,0.0074540270688169,9.0,0.0157003271349862,0.5359418044077136,0.0622094524793388,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.6509177710099596,0.3490822289900403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7635565404993131,0.5792497893443065,0.1996223403128076,0.62180418001607,0.8282621899652415,0.0221816186852873,0.4212725740685865,0.0263295358792866,0.4476021099478732,4572.340071343639,288.2565510116197,0.0001985538216652,100520.1737616922,-0.1806255050527265,-0.3610098364672152,0.3861710317010512,5.069349571850957e-05,0.0001599229057673,231.8536929057337,331.0029640427599,-1.8016184691789328,0.0375607189502244,4.573817572007428e-05,0.1616921370186561,,11.927593231201172,0.6871583461761475,193.93783569335935,0.1109747141599655,12.281675338745115,10.759515762329102,12.123113632202148,17.333837509155273,1.1187083721160889,74.94514465332031,16.290268123138034,0.0,72.39424031777557,2.8501986097318768,296.30883813306855,3.0,,,,,,,,,,,,,,,,,0.2857208708562463,15.650290274138582,14.149033921753922,21.852727682014265,72.93273481651362,17.00409505985723,9.747987546271744,2.196653843405062,71.60063756012919,6.47070893204995e-05,289.6093749853054,16.36037309429536,3.006187981679633,"MULTIPOLYGON (((9.504000000000003 45.21, 9.504000000000001 45.276, 9.57 45.275999999999996, 9.57 45.21, 9.504000000000003 45.21)))"
294,9.504,45.276,9.57,45.342,9.537,45.309,37.93659583251953,69.61648218427156,258.9310607910156,0.4161418529025784,1.0,4.0,18271.2890625,2.0,0.737989153260413,0.0534625427892779,0.0001453817077504,0.0219112005719751,0.0779077395040728,0.0813582725001018,0.0045454609302462,0.0226802487361624,9.0,0.0330389834158948,0.3181348266207193,0.0105750592289468,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0079108708550332,0.8980651328367064,0.0,0.0,0.0208484408992023,0.0,0.0731755554090579,0.0,0.2899574871863099,1.1598299487452397,0.8962322331213216,0.0,0.9456579234750504,0.9281582794068444,0.0186091561807966,0.4744758881230526,0.0,0.5799149743726199,5246.480459770115,288.1249653044201,0.0001900945706755,100320.31888640871,-0.212640312929002,-0.396604819903298,0.3575664853292798,4.745202582410782e-05,0.0003919817606074,225.75272108843535,322.1534013605442,-1.80705598023013,0.0375862030635682,5.187142162940948e-05,0.1620984523818019,,12.24461873372396,0.6910888353983561,196.68914794921875,0.1097219387690226,12.57228978474935,11.056200663248696,12.803825378417969,18.31091054280599,1.1883902549743652,75.38780212402344,,0.0,,,,,,,,,,,,,,,,,,,,,0.2399343273946802,16.086794712437296,14.913848123455212,22.42613762743973,74.19102461222614,16.456246795875327,9.2647803066402,2.012926003777832,70.34024675600762,8.426765354179374e-07,288.7446777327916,16.502709467800003,2.741325559457948,"MULTIPOLYGON (((9.504000000000001 45.276, 9.504000000000001 45.342, 9.57 45.341999999999985, 9.57 45.275999999999996, 9.504000000000001 45.276)))"
295,9.504,45.342,9.57,45.408,9.537,45.37500000000001,37.89297941333008,79.00758416574178,324.33270263671875,0.1910362056362899,1.0,5.0,10432.7978515625,2.0,0.8471861761035034,0.0083920755181324,8.156520821980417e-05,0.0035544148926819,0.0663434528099565,0.0632024891451474,0.0008747165433227,0.0103651097790356,7.0,0.0062396948045649,0.3045057278027437,0.0007866972724235,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079170338317199,1.1347748492131862,0.9500440598063884,0.0,0.769263823847705,1.0395480228877678,0.0253430886297371,0.2639011277239967,0.0527802255447993,0.5278022554479935,5865.462544589774,287.7267838129921,0.000187711317824,99768.13485863096,-0.2636084830950177,-0.4149848790395828,0.3784905766683911,4.835562459962907e-05,0.0005077375430424,216.08482142857144,308.2330357142857,-1.827287978977932,0.0366203392674901,6.354175339524045e-05,0.1625652731113176,1876.885913132622,12.00090789794922,0.7117079893747965,198.75569661458331,0.1091168125470479,12.80469258626302,11.294415791829428,13.363995869954428,19.067044576009117,1.2522560755411785,75.17784118652344,,,,,,,,,,,,,,,,,,,,,,,0.3247325019977835,15.933957116461409,15.770627471519887,21.40107973693219,72.94298206931384,16.27608127108304,8.74907372992711,1.9146536937041456,67.30945923209694,8.257050053468095e-06,279.18692705480225,16.6277053434001,2.614781439133425,"MULTIPOLYGON (((9.504000000000001 45.342, 9.504000000000003 45.408, 9.57 45.40800000000001, 9.57 45.341999999999985, 9.504000000000001 45.342)))"
296,9.504,45.408,9.57,45.474,9.537,45.441,37.84931134936524,93.7986998573014,257.6138000488281,0.2162766146074571,2.0,5.0,12504.0244140625,2.0,0.8501924283136775,0.0100096513341156,0.0,0.0010306019799666,0.0720625907672423,0.0530358760715198,0.0020752832219546,0.0115935683115233,7.0,0.0076746219358181,0.2859363362585408,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.9803665785997356,0.0,0.0,0.0196334214002642,0.0,0.0,0.0,0.0,0.6076728791100113,1.0568223984521936,0.0,0.373953876537352,1.214692707515305,0.0299287768632518,0.3963083994195726,0.0264205599613048,0.4227289593808774,5774.26091954023,287.31285089159763,0.0002354027046154,99282.19487847222,-0.3096903634179476,-0.3422334294200214,0.4010191050246189,4.897821106660697e-05,0.0003997959894754,184.94198250728863,264.6961127308066,-1.8815456086514344,0.0356934383384143,8.31785012211563e-05,0.1626693169079823,1873.2792068734195,11.291308403015137,0.793864905834198,200.57644653320312,0.1093710884451866,12.96198844909668,11.488329887390137,14.020347595214844,19.54524803161621,1.345666766166687,73.7742919921875,16.38015873015873,0.0,63.60416666666666,2.701736111111111,,1.0,,,,,,,,,,,,,,,,,0.4268129172127999,15.48216265636195,16.141098697240587,19.765339763620982,71.64897249952993,16.401643782916857,9.349126019597373,1.7503011426980266,64.01699751053759,4.2368355720918655e-05,267.96093281912806,16.421201583401796,2.6662092298031705,"MULTIPOLYGON (((9.504000000000003 45.408, 9.504000000000001 45.474000000000004, 9.57 45.47399999999999, 9.57 45.40800000000001, 9.504000000000003 45.408)))"
297,9.504,45.474,9.57,45.54,9.537,45.507,37.80559169555664,115.02925363693863,284.14654541015625,0.5397854909680407,1.0,5.0,21632.486328125,2.0,0.647191939295231,0.0736849449551176,6.413269689266512e-05,0.0295221832179532,0.0961067224456686,0.1121124112273095,0.008471154029119,0.0328465121327081,7.0,0.0314655079231251,0.1814103811315044,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8771126178270217,0.0,0.0,0.0,0.0,0.1228873821729783,0.0,0.1058044543307631,1.1638489976383943,1.0315934297249405,0.279266493416436,0.763847434373071,1.0683321394318812,0.0199373669152634,0.5819244988191972,0.1058044543307631,1.1638489976383943,6239.512485136742,286.8367844233437,0.0002994451732615,98739.45281498016,-0.3614246476264227,-0.2417305329489329,0.4270716016254728,6.08825313592629e-05,6.368347215829089e-05,185.6772108843537,265.6517006802721,-1.8615862462955748,0.0358029184597597,0.0001345272346972,0.162917738041264,1867.8150587252053,8.826263427734375,0.955560048421224,202.86212158203125,0.1127647161483764,12.778059641520182,11.34334945678711,14.827420552571615,20.319286346435547,1.5112326939900715,72.5791015625,,,,,,,10.333333333333334,26.99849039013196,21.28803786574871,70.61488095238094,,2.01437125748503,14.071428571428571,0.7371257485029941,,,,,,,,,0.5420064004389357,14.804663716970346,20.39103596011859,25.55953567324196,71.20363087820866,14.627027514987144,9.58365997529488,1.7431639163729304,61.63670948690562,1.5470672536065612e-06,255.74468211012348,16.16314929088316,2.500231996189918,"MULTIPOLYGON (((9.504000000000001 45.474000000000004, 9.504000000000001 45.54, 9.57 45.53999999999999, 9.57 45.47399999999999, 9.504000000000001 45.474000000000004)))"
298,9.504,45.54,9.57,45.606,9.537,45.57300000000001,37.761820503417965,149.0073886158237,261.3414306640625,1.3669365148019992,1.0,5.0,35922.47265625,2.0,0.481450539122262,0.1256227901138221,0.0,0.0462986810009236,0.1734350072078187,0.1141439065883626,0.0266544642964244,0.0323946116703864,17.0,0.0411961929483019,0.1109560891196193,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.022392506040846,0.6214954817781603,0.0,0.0,0.0,0.0,0.3561120121809937,0.0,0.1853724186673257,0.9533438674319608,0.6885261264786384,0.1274928682977411,0.9180950899881024,0.8662519622081768,0.0096101305113255,0.4766719337159804,0.1853724186673257,1.482979349338606,6218.6551724137935,286.5569643898616,0.0004147641378573,98613.83823164682,-0.4204460070246742,-0.1346261860832335,0.4348371445186554,7.526484288966555e-05,9.420588667248436e-05,175.2407950680272,251.2285076530612,-1.8975967171878827,0.0352706281091166,3.2386454506650826e-05,0.1630191233418839,1865.1110704026844,6.442636489868164,1.0615830421447754,204.2491658528646,0.1164429287115732,12.520179748535156,11.108586629231771,15.0849609375,20.48729197184245,1.6014928817749023,72.13543701171875,,,,,,,,,,,,,,,,,,,,,,,0.5006530744198354,13.93786186817919,20.10681052604961,26.377719533028248,72.43269265955236,13.313296418476954,8.940723439896177,2.482455224730346,60.75768403961551,0.0,243.24840108338267,15.84809793278945,2.088547705919972,"MULTIPOLYGON (((9.504000000000001 45.54, 9.504000000000001 45.606000000000016, 9.57 45.605999999999995, 9.57 45.53999999999999, 9.504000000000001 45.54)))"
299,9.504,45.606,9.57,45.672,9.537,45.639,37.71799782763672,200.8764441625707,359.1627502441406,1.851322709201791,1.0,5.0,36110.734375,2.0,0.4929823210578403,0.1234453133885121,0.0,0.0158642139698044,0.1769695522657965,0.1554746655044118,0.0091245013735846,0.02613943244005,17.0,0.0560271095424723,0.1939566507156312,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.4759427397441845,0.4740705149446617,0.0,0.0,0.0,0.0,0.0499867453111538,0.0,0.1590752517516632,0.7953762587583164,0.636301007006653,0.17497349773342,0.9602828469552462,0.9602632503007744,0.0103175330383515,0.6893260909238742,0.2386128776274949,1.855877937102738,5551.052873563219,286.39867102694353,0.0004914445438601,98481.1328036423,-0.4370706653108402,-0.0753925703550412,0.4277565560373319,7.315479526751755e-05,0.0001025549004236,202.12214123744732,288.7852202785876,-1.952765694114892,0.0354527272013758,6.385133042997407e-05,0.1629355124681347,1864.5837431418768,4.170635223388672,1.0384652614593506,203.58670043945312,0.1203426718711853,12.144964218139648,10.732484817504885,14.053975105285645,19.17995262145996,1.523362159729004,73.1347427368164,15.618452380952382,0.0,63.30625,1.6648809523809525,235.59583333333333,7.0,,18.44345238095238,14.96845238095238,,,3.3458333333333337,14.0,,,,,,,,,,0.3827024143854457,12.906404843965731,15.54288012793715,19.21854905317545,74.39432056215358,13.790577636581292,8.743652348095866,3.1229985609599704,65.33165652919124,1.770593262522973e-07,238.3570721527035,15.451159003345502,1.7872171287835348,"MULTIPOLYGON (((9.504000000000001 45.606000000000016, 9.504000000000001 45.672, 9.57 45.672, 9.57 45.605999999999995, 9.504000000000001 45.606000000000016)))"
300,9.504,45.672,9.57,45.738,9.537,45.705,37.67412372070312,278.36613286824166,270.0,5.344656090782769,1.0,5.0,41059.703125,2.0,0.3876925340052943,0.2645393717410046,0.0,0.0,0.2072079271781387,0.1106097649810356,0.0044187610636993,0.0255316410308273,17.0,0.0339063940560767,0.143760507619719,0.0,7.0,0.0,0.0,0.2489012038983374,0.0,0.7510987961016625,0.0,0.0,3.0,0.0362299598366913,0.0,0.5022571115610582,0.4615129286022504,0.0,0.0,0.0,0.0,0.0,0.0,0.1061736705451724,1.4864313876324144,1.380257717087242,0.0,1.0153517586188212,1.3210648833914675,0.005003448195135,0.929019617270259,0.1858039234540518,2.4154510049026734,6194.394768133175,286.2361209808834,0.000587046421704,98254.0480530754,-0.4294478448610457,-0.0165621534226432,0.4035837990897042,6.32805445316569e-05,0.0001209990773077,155.56045918367346,223.54030612244895,-2.1085639047180105,0.0348389542122382,7.22052252300028e-05,0.1629105277109483,,2.7719691594441733,0.7844967842102051,196.25653076171875,0.1212111910184224,11.317508697509766,9.879047393798828,10.745067596435549,16.174753824869793,1.2490670680999756,77.00132751464844,,,,,,,,,,,,,,,,,,,,,,,0.3096792082204467,11.765339333697565,15.972189344864525,19.374357026579712,76.9655527783305,13.34861420853236,7.4872195584394,2.43381441943896,67.56907787976301,6.11719321693766e-05,241.12165486174396,14.509518622127407,1.7696176378973667,"MULTIPOLYGON (((9.504000000000001 45.672, 9.504 45.738, 9.57 45.73800000000001, 9.57 45.672, 9.504000000000001 45.672)))"
301,9.504,45.738,9.57,45.804,9.537,45.771,37.630198237548825,704.0645582964369,15.449225425720217,22.39248108692296,3.0,3.0,7516.3837890625,3.0,0.1872080969550033,0.6799652194601086,0.0,0.0002209187387239,0.0945525121009655,0.0072329644745674,0.0189862662184093,0.0118340220522217,4.0,0.0,0.0005102705519607,0.0,7.0,0.0,0.0,0.1373563218390804,0.0,0.8626436781609196,0.0,0.0,3.0,0.0,0.0,0.9849541650059784,0.0150458349940215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6112112366458313,0.3454672207128612,0.0,0.862612461073549,0.9421033017960924,0.0011369246802611,0.6643600398324253,0.026574401593297,2.763737765702889,8068.919540229885,284.8878070459344,0.0006452777909541,96066.25893742914,-0.3175620993519046,0.04635263651677,0.3799171966760336,4.9951999685323024e-05,0.0001471163238545,119.39007092198582,165.59183673469389,-1.9452409412346756,0.0334788873750424,4.580400932118271e-05,0.1626244900835802,,1.946132977803548,0.5462925434112549,186.6247965494792,0.1208997766176859,10.398218790690104,8.96725845336914,7.882114410400391,13.268535614013672,0.9792242844899496,80.21109008789062,,,,,,,,,,,,,,,,,,,,,,,0.3261147017454466,10.595382189437634,18.9314992042201,24.641496353726037,80.11719567247924,13.091705243503718,6.917268735847821,1.676658473404657,68.49453481154387,0.0003491621133426,238.1013467336071,13.243625959999818,1.7408031784907312,"MULTIPOLYGON (((9.504 45.738, 9.504000000000001 45.804, 9.57 45.803999999999995, 9.57 45.73800000000001, 9.504 45.738)))"
302,9.504,45.804,9.57,45.87,9.537,45.83700000000001,37.5862214309082,806.6083610802812,90.0,23.764014976069166,3.0,3.0,6523.75390625,3.0,0.2087788854209568,0.6929502524627792,0.0,0.0001566594811239,0.0858912187753198,0.0071120568964551,0.000903804698792,0.004207122264573,4.0,0.0,2.1734877958660263e-05,0.0,7.0,0.0,0.0,0.045123586894041,0.0,0.9548764131059588,0.0,0.0,3.0,0.0278197862828843,0.0,0.9721802137171156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5055043916805046,0.5853208745774264,0.0,0.7886587123309637,0.868639888147663,0.0009247160744866,0.6119263688764004,0.1862384600928175,4.150457110639933,8127.216409036861,283.7263509270285,0.0007129108707023,94135.31165851756,-0.2607896467185075,0.0672861034907992,0.3780132064473332,4.671948450661418e-05,0.0002416791769962,170.425,99.8469387755102,-1.909627920711795,0.0331001077673746,6.741048823983542e-05,0.1626597140162538,,1.4171926180521648,0.385777473449707,173.72477213541666,0.1200355490048726,9.291425069173178,7.940412521362305,6.137170155843099,10.574840545654297,0.7408003807067871,81.73738606770833,13.119742063492064,0.0009930486593843,56.11111111111112,,,,,,,,,,,,,,,,,,,,0.3464140645675853,9.386493107517945,16.744183298450455,21.972166229698274,86.48068127979252,11.986809764307154,6.61368712300495,1.1391136013675,60.89999188441011,0.0009443943184729,233.2695822190025,12.67546309766845,1.9913504789029648,"MULTIPOLYGON (((9.504000000000001 45.804, 9.504000000000001 45.87, 9.57 45.87, 9.57 45.803999999999995, 9.504000000000001 45.804)))"
303,9.504,45.87,9.57,45.936,9.537,45.90299999999999,37.54219335522461,1185.3589979387982,270.0,25.39818588852864,3.0,3.0,517.3199462890625,3.0,0.1896214483726779,0.7950109368191103,0.0,0.000422284709319,0.0140028190165805,0.000618168036667,4.8261109636466095e-05,0.0002760819360086,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0448747835353669,0.0,0.8445783934994006,0.0620420940455574,0.0,0.0,0.0,0.0,0.0485047289196749,0.0,0.0,0.3196403546925423,0.1331834811218926,0.0,0.4670695814393856,0.2634288130562848,0.0004483091070413,0.1065467848975141,0.0,0.7191907980582202,7309.807372175981,281.3845081026592,0.0008577304995519,90219.5222594246,-0.1654775757638235,0.0934052751177833,0.3831143152146112,5.297187401471605e-05,0.0016454589457386,,0.0,-1.818567986756351,0.0316959320769239,3.606769137710665e-05,0.1621942539653813,,1.0120502710342407,0.2895845472812652,162.82513427734375,0.1197956055402755,8.442485809326172,7.113981246948242,5.164977073669434,8.753883361816406,0.5735986232757568,81.91482543945312,,,,,,,,,,,,,,,,,,,,,,,0.3493958685757906,8.178427990701882,9.435074175684823,11.277207684020038,94.38827534567795,10.513386850535838,6.265916035948576,0.8532795778288894,60.71216485352632,0.0025861328321948,225.52640767783524,10.514941429654217,2.566608037243081,"MULTIPOLYGON (((9.504000000000001 45.87, 9.504000000000001 45.936000000000014, 9.57 45.936, 9.57 45.87, 9.504000000000001 45.87)))"
304,9.504,45.936,9.57,46.002,9.537,45.969,37.49811406445313,1469.894834492937,270.0,30.26639647985178,3.0,3.0,218.44119262695312,3.0,0.0666443547705178,0.926152597737119,0.0,0.0005045046581412,0.0048041633713985,0.0007475195779783,0.0001847481846714,0.0009621117001735,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0277046174362393,0.0,0.1909818303050508,0.0609434905817636,0.0,0.0,0.0,0.0,0.7203700616769462,0.0,0.0,0.1066720313753554,0.1066720313753554,0.0,0.097236516407764,0.1924480636357033,0.0,0.0266680078438388,0.0,0.6400321882521325,5540.0344827586205,279.12741639879016,0.0010086823660622,86944.64555874432,-0.1105480111645462,0.0987306963018819,0.3194897191054156,6.185847264918088e-05,0.0011858585153405,,0.0,-1.4162404330287537,0.0298939485084094,7.701056668075267e-05,0.1620121890867839,,0.7635507583618164,0.2424488067626953,154.93890380859375,0.1201250652472178,7.816497802734375,6.476938883463542,4.780472755432129,7.627721786499023,0.4612860282262166,81.17778015136719,10.563888888888888,0.0071428571428571,58.59226190476191,,,,,,,,,,,,,,,,,,,,0.34396773736438,7.013983407204457,8.803958338894,9.962669341759728,90.9899873224404,9.986500462532586,6.496393584254841,0.7678113125990363,61.6509383971805,0.0076333132240603,219.5337606456956,8.546577570075863,3.029341511563592,"MULTIPOLYGON (((9.504000000000001 45.936000000000014, 9.504000000000001 46.00200000000001, 9.57 46.002, 9.57 45.936, 9.504000000000001 45.936000000000014)))"
