fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
52,8.778,45.012,8.844000000000001,45.07799999999999,8.811,45.04500000000001,25.96423215429688,77.78453509358711,0.0,0.4306850290697674,2.0,4.0,2084.88427734375,2.0,0.7719554854841292,0.1174418318203653,0.0008437311392217,0.035103115851881,0.0382316955506012,0.0213303854065306,0.0122802911796223,0.0028134635676483,12.0,0.0475676009383874,0.1346462526237807,0.3398722064452401,7.0,0.0,0.0,0.0437468858993522,0.0,0.9458893871449924,0.0103637269556552,0.0,4.0,0.0,0.0,0.0,0.5443705572116487,0.1172077177580502,0.0,0.0325613391423985,0.0,0.0,0.0,0.0,0.9243485367630326,0.4236597460163899,0.0,0.6559478095439382,0.987894696910458,0.0066976228271793,0.115543567095379,0.0385145223651263,0.2310871341907581,3828.8026159334127,285.7026536426847,6.312673833159844e-06,100121.38254510787,-0.4799145403362455,-0.4733194860201034,0.2503691627865746,0.0001020090093444,0.0004674521185148,156.83328338328337,225.593161005661,0.0527549091074871,0.035628830124227,0.0001242699530898,0.1329423908533614,1903.7463423361276,3.507385677761502,1.979871114095052,275.30962456597223,0.750673876868354,27.863623725043404,25.22594536675347,20.33943345811632,37.76863267686632,5.314574347601996,36.652737087673614,,,,,,,,,,,,,,,,,,,,,,,0.1847347623260283,10.000885340484386,19.934095014692208,24.676188866633865,33.82815764226548,34.986046742331595,27.968188668367944,1.7485958142097318,78.8801153129027,5.8185574052581965e-05,162.39846681383673,10.601322407016168,2.078191470484193,"MULTIPOLYGON (((8.778000000000002 45.01199999999999, 8.778000000000002 45.077999999999996, 8.844000000000001 45.07799999999999, 8.844000000000001 45.012, 8.778000000000002 45.01199999999999)))"
53,8.778,45.07799999999999,8.844000000000001,45.144,8.811,45.11099999999999,38.06567066796875,88.64380160027166,41.96257019042969,0.5447085679327609,2.0,4.0,2292.9130859375,2.0,0.8854308112269895,0.0362042416182543,0.0024623783859452,0.0132631063204311,0.0326828585427311,0.0250794428501434,0.0016294533491985,0.0032477077063064,12.0,0.0177493825834854,0.0726403951465693,0.5984645119725115,7.0,0.0,0.0,0.0,0.0,0.9988694177501414,0.0,0.0011305822498586,4.0,0.0,0.0,0.0,0.8472446126007567,0.0006744530350386,0.0,0.1520809343642046,0.0,0.0,0.0,0.0,0.4728670133519155,0.1838927274146338,0.0,0.6913859270850459,0.7762671030267402,0.0108564087157389,0.1050815585226479,0.2101631170452958,0.3152446755679436,3561.577011494253,285.6930120256212,9.224372556756084e-06,100460.42222764756,-0.7118849489423963,-0.5502295957671272,0.2519943449232313,9.933385981146278e-05,0.0002127654226975,151.47319347319348,217.90901806526804,-0.0189323501519782,0.0366192150813968,9.121615629105334e-05,0.1327401403710764,1901.991501234776,3.907859378390842,1.6377397113376193,281.54766167534723,0.754070070054796,28.097571478949654,25.44629584418403,18.31661648220486,41.91876220703125,3.8808025783962674,38.05499267578125,10.726488095238096,0.0001984126984126,,,,,,,,,,,,,,,,,,,,,0.166951334448924,9.764853593469857,17.120659038730615,22.23314023004353,32.90381042288171,38.19638516090991,27.39819842854076,2.80978899709598,79.7431396744531,0.0001628911213468,161.50076921259776,10.69720330546941,1.9889217615248576,"MULTIPOLYGON (((8.778000000000002 45.077999999999996, 8.778000000000002 45.144, 8.844000000000001 45.144, 8.844000000000001 45.07799999999999, 8.778000000000002 45.077999999999996)))"
54,8.778,45.144,8.844000000000001,45.21,8.811,45.17699999999999,38.02221456616211,97.71976144491371,66.6457290649414,0.3242953419500589,2.0,4.0,2021.3533935546875,2.0,0.841005875901795,0.0964257558610105,0.0140411978850958,0.0018044659656695,0.0288952814090952,0.0098723559317876,0.0001261374267264,0.0078289296188197,12.0,0.0023005310571692,0.1543935843133882,0.4060759820257573,7.0,0.0,0.0,0.0,0.0,0.956331462277614,0.0,0.043668537722386,7.0,0.0,0.0,0.0,0.2613754005422726,0.0,0.0,0.7386245994577274,0.0,0.0,0.0,0.0,0.4734074594387016,0.1052016576530448,0.0,0.6383536910478548,0.6233511753222688,0.0051693124768235,0.0526008288265224,0.1841029008928284,0.2367037297193508,4164.56837098692,285.60092862447107,8.749462718880983e-06,100648.12188042534,-0.7218451235029432,-0.7489821049902174,0.2914408975177341,9.682697283345522e-05,0.0001756039993604,159.18740894522145,228.7509105477856,-0.0496358489491336,0.0355814218089132,7.17603339625881e-05,0.1325511020929398,1897.0918263884623,4.309390174018012,1.510471026102702,291.58680555555554,0.7534564865960015,28.700232611762157,26.00383673773872,17.507242838541668,47.26959228515625,2.5826117197672525,38.539093017578125,,,,,,,,,,,,,,,,,,,,,,,0.2525903469131732,8.964898646836515,18.024586343458065,25.65082294392601,32.617134022609044,40.41141058770062,27.56024669797448,3.609935231988476,80.31885221479493,0.0001907083094851,161.2478152846231,10.76940580476414,1.9112188172709172,"MULTIPOLYGON (((8.778000000000002 45.144, 8.778000000000002 45.209999999999994, 8.844000000000001 45.21, 8.844000000000001 45.144, 8.778000000000002 45.144)))"
55,8.778,45.21,8.844000000000001,45.276,8.811,45.243,37.97870665429687,104.28921620646476,338.92041015625,0.3364304736421973,2.0,4.0,1752.014892578125,2.0,0.8630337266258922,0.0615707007566988,0.0038101532059026,0.0075606741115839,0.0293257621358746,0.0315237385663833,9.120234151488492e-05,0.0030840422561494,12.0,0.0116690126468028,0.2226353057474722,0.4286911579829585,7.0,0.0,0.0,0.0,0.0,0.9395004273910152,0.0,0.0604995726089847,7.0,0.0,0.0,0.0,0.1486042153026666,0.0,0.0,0.8513957846973333,0.0,0.0,0.0,0.0,0.5792719641628697,0.5792719641628697,0.0,0.4008896118456599,0.967224076614033,0.0031265968305929,0.0,0.1579832629535099,0.1843138067790949,3922.703923900119,285.49579677884543,8.413619298308286e-06,100720.01647367932,-0.7280563589126343,-0.8375341863859268,0.3263885255843874,0.0001055905493114,0.0005797349316247,154.79870129870127,222.52435064935065,-0.0438648895048303,0.0352228494623276,7.626748421649411e-05,0.1324854023393004,1899.343471113719,4.645569801330566,1.9361379941304524,310.2538045247396,0.7425281206766764,30.15460713704427,27.367576599121094,19.84821319580078,55.7645263671875,2.432615598042806,36.36886342366537,,,,,,,,,,,,,,,,,,,,,,,0.3655336824517676,8.024662484997949,20.051505794471662,31.473012580002152,33.00636647033949,41.347028700568096,27.863173652789246,3.926726848041917,80.76468790922962,0.0002097776979108,160.9608125375711,10.89322034522251,1.8148225620043863,"MULTIPOLYGON (((8.778000000000002 45.209999999999994, 8.778000000000002 45.275999999999996, 8.844000000000001 45.275999999999996, 8.844000000000001 45.21, 8.778000000000002 45.209999999999994)))"
56,8.778,45.276,8.844000000000001,45.342,8.811,45.30899999999999,37.935146985351565,110.31983955634578,47.04856872558594,0.3708070599734949,1.0,4.0,9805.3251953125,2.0,0.7710577237114271,0.0554578880643926,0.0,0.0061161778804788,0.0856559895769315,0.0654363606353576,0.0022201697611614,0.0140556903702507,12.0,0.0011521729766981,0.0870159796700693,0.4891243485377094,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.627450011529466,0.0,0.0,0.3720064565009717,0.0,0.0,0.0005435319695622,0.079082334942802,0.6326586795424164,1.8188937036844472,0.0,0.3318275797260988,1.7238893052371138,0.006144398030884,0.079082334942802,0.079082334942802,0.1581646698856041,3872.303448275862,285.3731606801351,8.056287087616138e-06,100780.12361653648,-0.7344408300187854,-0.9177460074424744,0.3654717339409722,0.000115314380506,0.0002933081862401,161.13127705627707,231.5711871461872,-0.0400002457242124,0.0360243754859318,9.674101253488444e-05,0.1324220590367021,1899.4930870246333,4.704692840576172,2.398957146538629,326.17431640625,0.7305328581068251,31.115658230251736,28.39156256781684,22.6158684624566,63.759379069010414,3.2429640028211804,33.31516859266493,,,,,,,,,,,,,,,,,,,,,,,0.4737495149087596,7.119798534889439,22.470961724734657,39.07248310463366,32.960226220903074,40.32200921487987,27.84118257352496,4.065287522919364,81.26225611356973,0.0002702312644875,160.5001175607785,11.147985992538525,1.6701799528463674,"MULTIPOLYGON (((8.778000000000002 45.275999999999996, 8.778000000000002 45.341999999999985, 8.844000000000001 45.342, 8.844000000000001 45.275999999999996, 8.778000000000002 45.275999999999996)))"
57,8.778,45.342,8.844000000000001,45.408,8.811,45.375,25.834029606445316,113.95139177399253,5.637538909912109,0.5650404083033539,2.0,4.0,7788.75537109375,2.0,0.7213946506156267,0.1475586293929514,0.0,0.0083327662680713,0.0707625275026652,0.0339703022767154,0.0035632319008233,0.0144178920431464,12.0,0.013481263730185,0.0241967347841891,0.5779242330852022,7.0,0.0,0.0,0.0,0.0,0.9921613612465348,0.0078386387534652,0.0,4.0,0.0,0.0,0.0,0.3364325466946311,0.0,0.0,0.2619853681898502,0.0,0.0496920053506845,0.0338381252786814,0.0,0.4257949753706103,0.5032122436198122,0.0,0.3030773639973556,0.896061553894448,0.0126808778007539,0.1161259023738028,0.0,0.1161259023738028,3986.806183115339,285.05120701260034,8.068329605907348e-06,100652.39184570312,-0.7945074770185683,-0.9161972403526306,0.3694123559527927,0.0001254678243356,0.0003860101246049,145.6952335858586,209.707619724026,-0.0572532900911666,0.036417021628289,0.000153598683075,0.1324552278752086,1894.643739915415,4.685664282904731,3.30612415737576,337.1726345486111,0.7169881396823459,31.772240532769096,29.067728678385414,25.481921725802952,68.92301432291667,4.407603369818793,30.096839057074654,,,,,,,,,,,,,,,,,,,,,,,0.5671334037510282,6.25817209776985,28.93584420188309,50.60151820426894,32.23970293325533,37.61016534997214,27.350629143300832,4.060299076377265,81.63075251209263,0.0003178408861036,159.8267512274535,11.228672133072186,1.519543172246002,"MULTIPOLYGON (((8.778000000000002 45.341999999999985, 8.778000000000002 45.408, 8.844000000000001 45.40800000000001, 8.844000000000001 45.342, 8.778000000000002 45.341999999999985)))"
58,8.778,45.408,8.844000000000001,45.474,8.811,45.441,19.3970481940918,114.4783748569976,0.0,0.557168157448879,1.0,4.0,6142.9306640625,2.0,0.4870792885261444,0.3675961994270286,0.0,0.0289755903185693,0.0690409942496753,0.0370466552621996,0.0001648838599311,0.0100963883564514,4.0,0.0127143577673167,0.1068006052454606,0.0570359784801614,7.0,0.0,0.0,0.0011983223487118,0.0,0.9967046135410426,0.0,0.0020970641102456,0.0,0.0,0.0,0.0,0.0177890094643476,0.0,0.0,0.1492162595180285,0.0,0.1039922038881456,0.2406884363179888,0.0,0.360879651891165,0.6702050677978779,0.2631355912804539,0.2459005135731187,0.8171059048984809,0.0063868869943312,0.2577711799222607,0.1031084719689043,0.4639881238600694,5097.013793103448,284.8581305307055,7.929730697754502e-06,100365.95694986978,-0.8321382545289538,-0.8692579354558673,0.3950644296313088,0.000156093017648,0.0007538864469611,156.52368296386155,225.10230939695225,-0.0370286453990677,0.0358602579201225,0.0001324374024253,0.1323434932279578,1895.72409504575,4.612976710001628,5.256025632222493,344.5447591145833,0.6951797803243002,32.33831787109375,29.474591573079422,29.234530131022137,70.81484985351562,5.976266860961914,25.82800547281901,,,,,,,,,,,,,,,,,,,,,,,0.6122391706916731,5.414084839300374,33.41681410779788,57.30078395562209,31.11681633158957,34.216320124797946,26.431214894895984,4.025642471867122,81.6175392592822,0.0003146821205064,158.57736543102598,11.08866634453935,1.4392065809795458,"MULTIPOLYGON (((8.778000000000002 45.408, 8.778000000000002 45.474, 8.844000000000001 45.474, 8.844000000000001 45.40800000000001, 8.778000000000002 45.408)))"
59,8.778,45.474,8.844000000000001,45.54,8.811,45.507,36.42954855297852,154.32555791710945,257.5692749023437,0.562289847862995,1.0,4.0,14511.001953125,2.0,0.656285949355517,0.0952920742298199,0.0005097358076606,0.0153915348752171,0.1048190876679769,0.1019339976231831,0.0054483956485967,0.0203192247920285,9.0,0.089177896517346,0.2300299089289915,0.0003024498437342,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6988248110124451,0.0,0.0,0.0370547651272571,0.0,0.082791403954709,0.1451160334070577,0.1098009763745193,1.0705595196515638,0.4392039054980774,0.1034583283312341,1.0905906672275936,0.811067567779618,0.0112031699104791,0.1098009763745193,0.0,0.3568531732171879,4761.799048751486,284.66201972961426,7.742638340542859e-06,100008.37361653648,-0.8708713584476049,-0.8069671988487244,0.4285165998670789,0.000197178284332,0.0005695370943791,148.58104915917417,213.7921432733933,-0.0025593696904995,0.0362198935703542,0.0001007042967216,0.132046455530796,1896.375062840072,3.999545627170139,4.43339369032118,342.6298014322917,0.6830426322089301,31.846021864149307,28.725541856553814,28.11452399359809,67.79452853732639,4.438240475124783,25.137732611762157,,,,,,,,,,,,,,,,,,,,,,,0.510285655826271,4.540312679415476,28.90844676828185,44.952291601552965,29.42730773814818,30.14068051694436,25.048132875741217,3.892722876749416,80.27772059955329,0.0001554686077686,157.15623693284485,11.208809927237589,1.414044120010962,"MULTIPOLYGON (((8.778000000000002 45.474, 8.778000000000002 45.54, 8.844000000000001 45.53999999999999, 8.844000000000001 45.474, 8.778000000000002 45.474)))"
60,8.778,45.54,8.844000000000001,45.606,8.811,45.573,37.76039180932617,195.13008043805849,252.4285430908203,0.3786131153987185,1.0,4.0,30744.28515625,2.0,0.3621045501211883,0.2609046616074484,0.0,0.0046210349170732,0.1962433364027335,0.1438701961240884,0.0078611925501776,0.0243950282772903,17.0,0.0612333275593279,0.043554044690802,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2383449844865527,1.1387593703246408,2.5158637251358344,0.0,0.8286602224268429,1.8676277622074249,0.0067914859369328,0.0794483281621842,0.0264827760540614,0.2648277605406142,5347.023781212842,284.2953917185465,6.060320524821824e-06,99253.38403320314,-0.8542240195804172,-0.7087565461794535,0.4235899183485242,0.0002343770348107,0.0006807858498005,155.40144230769232,223.3339342948718,0.0388440476418092,0.0362023082006511,8.60796625508951e-05,0.1318297004084478,1895.1754704099624,3.397160424126519,3.425324334038629,336.8660481770833,0.6770486831665039,30.987074110243057,27.63506401909722,26.23719618055556,63.625461154513886,2.934825473361545,25.864664713541668,,0.0,,,,,,54.48869047619048,25.579761904761902,22.310714285714283,,3.530357142857143,26.142857142857142,0.3541666666666667,,,,,,,,,0.3313142108085573,3.668879806851223,23.91374564380829,41.03741593083821,25.89922199599505,27.445051041221635,23.33937043019317,3.571447671623897,78.97743998880561,5.771296730851188e-06,157.32452909608517,11.170614464990784,1.3697723839211124,"MULTIPOLYGON (((8.778000000000002 45.54, 8.778000000000002 45.606, 8.844000000000001 45.606, 8.844000000000001 45.53999999999999, 8.778000000000002 45.54)))"
61,8.778,45.606,8.844000000000001,45.672,8.811,45.639,37.71657415625,235.29087165991044,180.0,0.5929123323090396,5.0,2.0,80577.6875,11.0,0.1506448274278609,0.1998459902719543,0.0,7.488546409559907e-05,0.385932836216306,0.2160827131144935,0.003150134758512,0.0442686127467776,17.0,0.0155236104039605,0.0042248486095914,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.9789914575193696,0.0,0.0210085424806304,0.0,0.0,0.0,0.0,0.1590812562971269,0.450730226175193,3.9770314074281736,0.2863900338823623,0.3799156484355225,3.1408476453283334,0.0042935364205302,0.1590812562971269,0.1590812562971269,0.901460452350386,4995.35632183908,284.11118616376604,4.812852741231666e-06,98673.11171177456,-0.7971534842536564,-0.6396582098234267,0.4187123434884207,0.0002437778829367,0.0006016708376827,150.1181381118881,215.8867486679987,0.0803040868315325,0.0354741230966484,0.0001454849282957,0.1314093393431059,1890.3111000301312,2.861653010050456,3.139153480529785,325.5816243489583,0.6734215418497721,29.5357666015625,25.96067301432292,24.604153951009117,57.86715189615885,2.5953739484151206,27.803677876790363,10.934722222222224,0.0,,,,,,,,,,,,,,,,,,,,,0.2428069424706548,2.827459823540038,24.65072028983991,42.43882050041675,25.994817929887645,27.930192618703117,21.49399318347198,3.1446299790613605,78.6172398243904,6.634506727996108e-06,158.22093166083195,10.99390540377663,1.3919367850370432,"MULTIPOLYGON (((8.778000000000002 45.606, 8.778000000000002 45.67199999999999, 8.844000000000001 45.672, 8.844000000000001 45.606, 8.778000000000002 45.606)))"
62,8.778,45.672,8.844000000000001,45.738,8.811,45.705,37.67270506640625,307.8955154190632,0.0,3.531799524536549,1.0,2.0,49715.5078125,11.0,0.1790491345320815,0.3102268427659612,0.0026139076009123,0.0004766703796035,0.3302936756307573,0.1373977616294489,0.0016464223200551,0.03829558514118,17.0,0.0030002707825616,0.0161494719740048,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.3540650811025972,0.5450127707566259,0.0,0.0960128702690151,0.0,0.0,0.0049092778717617,0.0,0.1061776687644048,1.1414099392173522,2.3889975471991094,0.5298210212135954,0.7436649727334627,1.9172634067627008,0.0062917000314506,0.5839771782042268,0.2123553375288097,2.335908712816907,5989.168846611177,283.9561956193712,3.096114795357134e-06,97851.58889431423,-0.668349928326077,-0.5487545794910855,0.4106239742702908,0.0001785762645678,0.0011421208095497,138.46885926573427,199.32176937645687,0.0341799802816438,0.0354546176095642,0.0001464093183144,0.1319721335374257,1886.885626261572,2.541491190592448,2.185878541734484,309.163818359375,0.6585970454745822,27.43831041124132,23.79267035590278,20.71129184299045,50.563869900173614,2.0802705552842884,31.35618421766493,11.300198412698412,0.0,78.19047619047619,,,,,,,,,,,,,,,,,,,,0.2504634662553645,2.0385365885737103,26.656168799717378,43.29171100628481,27.80621868686064,26.942102768728184,19.532556911407053,2.626285649790433,79.47986613486705,7.08450214613714e-05,157.1224735362783,10.886504903094044,1.4911851300893473,"MULTIPOLYGON (((8.778000000000002 45.67199999999999, 8.778000000000002 45.738000000000014, 8.844000000000001 45.738, 8.844000000000001 45.672, 8.778000000000002 45.67199999999999)))"
63,8.778,45.738,8.844000000000001,45.804,8.811,45.77100000000001,37.62878459448242,338.6864998729997,0.0,4.950587354299708,1.0,2.0,30563.94140625,3.0,0.2333407681986029,0.3317578499785805,0.00586929506856,0.0296183789869465,0.2717067972370624,0.0901410146112804,0.0034943866767214,0.0340715092422456,17.0,0.0016611836747988,0.0148312215671585,0.0,7.0,0.0,0.0,0.006311014692831,0.0,0.9936889853071688,0.0,0.0,4.0,0.0830161711180175,0.0,0.1760707340989546,0.705712243846499,0.0,0.0111851617942794,0.0,0.0,0.0240156891422493,0.0,0.1594523996632033,1.408496197024963,1.5945239966320337,0.3584120833137162,0.9598100762542672,1.6525667274108091,0.0042561243181109,0.3986309991580083,0.1860277996070705,1.8337025961268385,6546.126436781609,284.3208603329129,3.091679925954203e-06,97089.04127526665,-0.3880270814138745,-0.4610470599598354,0.4112394120958116,0.0001288239555521,0.001818211359647,124.23276098901098,179.05812937062936,0.0500556120760956,0.0342787130213547,9.954443676177134e-05,0.1317851798882299,1880.623069587034,2.2987598843044705,1.4139503902859158,291.7314724392361,0.64346800910102,25.23415798611111,21.581802368164062,17.232774522569443,43.70702107747396,1.7085417641533749,34.80632188585069,10.391765873015872,0.0,,1.4542162698412695,,2.0,,,,,,,,,,,,,,,,,0.2682534466440798,1.347022456421453,28.69488746469214,46.18053822571937,29.86221170996286,24.88143561609328,17.252709634734146,2.095665682116844,82.26886059971086,0.0002258609796279,157.13699906807616,10.253389659509883,1.4159684076227617,"MULTIPOLYGON (((8.778000000000002 45.738000000000014, 8.778000000000002 45.80400000000001, 8.844000000000001 45.80400000000001, 8.844000000000001 45.738, 8.778000000000002 45.738000000000014)))"
64,8.778,45.804,8.844000000000001,45.87,8.811,45.837,37.58481279223633,467.4672411231615,270.0,11.069031325562651,1.0,2.0,55894.28125,3.0,0.0956888411226084,0.4239549629511999,1.8432238836443657e-05,0.0001396596557992,0.333968772951682,0.0833477482893464,0.0017496448249362,0.0611319379655912,17.0,0.0,0.0007725284529845,0.0,7.0,0.0,0.0,0.0786408701511213,0.0,0.9213591298488786,0.0,0.0,3.0,0.26428595200852,0.0,0.4056145372250141,0.2978666755416514,0.0,0.0,0.0,0.0,0.0322328352248144,0.0,0.0266064914445061,0.7981947433351836,2.3147647556720323,0.0,0.4827090920395794,2.1632121638704214,0.0017246306972951,0.3192778973340734,0.1064259657780244,1.4101440465588244,6614.41498216409,284.44694733998136,2.930176765197471e-06,96666.09881494916,-0.2541183706313845,-0.3975593561217899,0.3912297203427269,9.72784296363844e-05,0.0009291734143525,115.35540481344051,166.43398654916513,0.0138656651432643,0.0332810233852904,6.366820810986464e-05,0.1316823296939033,1885.4389102011187,2.008664237128364,1.0754339430067277,270.2192654079861,0.6292528046502007,22.549633449978295,18.919637044270832,14.632887098524304,36.45094129774306,1.5667245652940538,38.23692491319444,11.006746031746031,0.0,,,,,15.285714285714286,42.70857753357754,27.59141483516484,32.49642857142857,,1.6767857142857143,23.0,0.2813253012048193,,,,,,,,,0.2786720715966237,0.7874007683727605,27.15955758431651,41.47740053613098,32.219093840989395,23.085827610854366,15.774613449579054,1.68197149901577,81.75774093698125,0.0001748524975999,159.11901332195654,10.563471375870767,1.2821180461705923,"MULTIPOLYGON (((8.778000000000002 45.80400000000001, 8.778000000000002 45.87, 8.844000000000001 45.87, 8.844000000000001 45.80400000000001, 8.778000000000002 45.80400000000001)))"
65,8.778,45.87,8.844000000000001,45.936,8.811,45.903,37.54078971484375,590.4270645414606,0.0,17.63961265422531,3.0,2.0,5341.33984375,3.0,0.0628167576648169,0.840724966518879,0.0072746473925179,0.0103165145851357,0.0622731108450443,0.0071696085813869,0.0030631588435226,0.0063612355686964,4.0,0.0,0.0027312890378463,0.0,7.0,0.0,0.0,0.0030660151384497,0.0,0.9969339848615504,0.0,0.0,4.0,0.1069634361380044,0.0,0.3743387563629105,0.4080081179093056,0.0,0.0,0.0,0.0,0.1106896895897794,0.0,0.0,0.2663769216353477,0.1864638451447434,0.0,0.979868408025629,0.4875349101653421,0.0016545652942563,0.1864638451447434,0.0266376921635347,0.7192176884154388,7768.92627824019,284.6102212270101,2.528266725556863e-06,95926.47083875869,-0.0361477798885769,-0.2753848963313632,0.3409490585327148,7.921042319463032e-05,0.0013105921461655,92.31219054383118,133.57517586580087,-0.0503115426836851,0.0321808688553811,7.551282945945687e-05,0.1315893883213903,,1.5973196029663086,0.8223079045613607,235.44417317708331,0.5956255594889323,18.757699330647785,15.358614603678385,11.786204020182293,27.43163299560547,1.2327803770701091,40.74802652994792,10.147321428571429,0.0,70.02579365079364,0.7605158730158731,,4.0,,,,,,,,,,,,,,,,,0.2818460435835562,0.3564478699722763,26.156800954387176,38.47349435759459,34.10367651862582,22.49189825687867,16.216305719834693,1.4827594385477656,74.9711749723976,0.0001971283871616,161.42617880194555,10.195593605379043,1.00533266892361,"MULTIPOLYGON (((8.778000000000002 45.87, 8.778000000000002 45.936, 8.844000000000001 45.936, 8.844000000000001 45.87, 8.778000000000002 45.87)))"
66,8.778,45.936,8.844000000000001,46.002,8.811,45.969,30.93773801196289,546.3968014715275,1.4284113645553589,18.06620171774755,3.0,2.0,11622.0791015625,3.0,0.0467515577967349,0.8146990556328294,0.0,0.004037567985393,0.1207515319590558,0.0083369577855386,0.0011825044462339,0.004240824394214,4.0,0.0,0.0003427818061964,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0066447949106533,0.0,0.1641547454493979,0.202374806401652,0.0,0.0,0.0,0.0,0.4507968757806385,0.0006827984745282,0.0,0.5171677384368948,0.1939379019138355,0.0,0.9581966087656456,0.6337292158365256,0.0008154097785965,0.2262608855661414,0.0969689509569177,1.8747330518337435,7835.188505747126,284.2601816994803,3.20830959980228e-06,94764.58988637773,0.0052224303048754,-0.1771938621051727,0.3441929136003767,6.71863845820947e-05,0.0010320967041704,82.04850224180579,118.90424654710372,0.0786665472818255,0.0328472874530319,0.0001009604240087,0.1316279570079839,,1.2928972244262695,0.6239041222466363,199.11130099826389,0.5391932593451606,14.97642347547743,11.917032877604166,9.096535576714407,19.258712768554688,0.8974214129977756,43.068149142795136,,,,,,,,,,,,,,,,,,,,,,,0.275096746665767,0.0648253656123201,25.549470331320656,36.97568445304361,35.78384444537226,21.56522728461424,16.27285856325433,1.4180147290939844,75.5667255824567,0.0004896042369823,162.91961095159323,10.265418334618426,1.443616040027722,"MULTIPOLYGON (((8.778000000000002 45.936, 8.778000000000002 46.00199999999999, 8.844000000000001 46.00199999999999, 8.844000000000001 45.936, 8.778000000000002 45.936)))"
67,8.778,46.002,8.844000000000001,46.068,8.811,46.03499999999999,25.289664174560546,855.2530349290754,316.2157592773437,27.05033658085468,3.0,2.0,2538.712890625,3.0,0.0347112590690655,0.9300740690812928,0.0,0.0,0.0318529697667977,0.0020652561981382,0.0003580760363931,0.0009383698483126,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.3423138671483042,0.0,0.0,0.0,0.0,0.3331159274867884,0.0,0.0,0.3558766117999031,0.0790836915110895,0.0,0.5182446565637845,0.2945499379814563,0.0004177739479402,0.1581673830221791,0.0,1.0280879896441646,7692.600475624256,283.94435867430667,5.000011621484352e-06,94124.3279816158,-0.0486502987997872,-0.1396049251632084,0.3272209470234219,6.082721553942621e-05,0.0013668566135062,68.68346226818448,96.134206864564,0.0357301674573439,0.0315862719893969,4.4252242007373054e-05,0.1310768862843371,,1.323568238152398,0.4495541254679362,172.92580837673611,0.4565628369649251,12.3238771226671,9.613201565212671,6.967681884765625,14.54179212782118,0.7513600455390083,45.92582194010416,,,,,,,,,,,,,,,,,,,,,,,0.2645622775089479,-0.0877027156795299,24.619478815813,34.889251286289905,37.08951568009058,20.519375710229937,16.106308623337135,1.4256212512840352,70.0020149129537,0.0003252700865546,163.4155666266542,9.136047684660095,2.3188917934861384,"MULTIPOLYGON (((8.778000000000002 46.00199999999999, 8.778000000000002 46.06799999999999, 8.844000000000001 46.06799999999998, 8.844000000000001 46.00199999999999, 8.778000000000002 46.00199999999999)))"
