fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
374,9.768,45.21,9.834,45.276,9.801,45.243,37.98219333886719,56.60016023940403,260.47528076171875,0.4822603356144212,2.0,5.0,3365.636474609375,2.0,0.8521768288491028,0.0374580677566127,0.0009105487564485,0.0105821479129633,0.0353563697024371,0.0469332465342325,0.005734072061025,0.0108487184271778,9.0,0.0180134643924891,0.4679521648420192,0.0,7.0,0.0,0.0,0.0,0.0,0.9989590233746568,0.001040976625343,0.0,4.0,0.0,0.0,0.0478470474028004,0.5079059512644586,0.1430146272438587,0.0,0.2835283084061404,0.0,0.0177040656827418,0.0,0.1053125069506399,0.5002344080155395,0.6318750417038395,0.0,0.4839247221422389,0.7620681506120915,0.0296398895756241,0.6845312951791594,0.1053125069506399,0.8951563090804393,5728.924137931034,282.308150336856,0.0006070368068794,101018.48323180185,-0.3031224570577106,0.4811242989131382,0.3444222647046285,7.036110632108755e-05,0.0005743764098523,81.24192176870747,117.5188775510204,-1.3440317349563813,0.0373113736468756,2.997706953161069e-05,0.1703863402699473,1902.3887548386488,19.20756721496582,0.6642138957977295,210.04025268554688,0.2694041132926941,14.39681911468506,11.352280616760254,13.12453269958496,17.52222442626953,1.6548001766204834,66.9242172241211,,,,,,,,,,,,,,,,,,,,,,,0.4578277647985586,19.57153891012056,19.708887549213287,24.813890816091543,56.63108500462729,19.004436155029904,10.609471767900564,2.3862587613529698,65.33396132402127,0.0868426927064894,177.1472333738119,9.2190642762455,2.232558874135074,"MULTIPOLYGON (((9.768 45.21, 9.768 45.275999999999996, 9.834000000000001 45.275999999999996, 9.834000000000001 45.20999999999998, 9.768 45.21)))"
375,9.768,45.276,9.834,45.342,9.801000000000002,45.30899999999999,37.9386215522461,68.48400855135044,254.48992919921875,0.2281495578616157,2.0,5.0,5667.404296875,2.0,0.8967583443242583,0.0105302190740654,0.0,0.0012114597774285,0.0450670060158634,0.0403201905749131,0.0010674891951833,0.0050452910382877,9.0,0.0267354344104314,0.5296264791704801,0.0,7.0,0.0,0.0,0.0,0.0,0.997818457744475,0.0,0.0021815422555249,4.0,0.0,0.0,0.3129138527425465,0.4548015154010871,0.2135727227804315,0.0,0.0187119090759347,0.0,0.0,0.0,0.0,0.6062423741022378,0.5008089177366313,0.0,0.4982923532061131,0.6809050664073041,0.0266365501519333,0.369017097279623,0.1054334563656065,0.5535256459194345,5416.737777777777,282.1555120680068,0.0006660335123656,100896.41577148438,-0.3447503712442185,0.5120468404557971,0.3536095089382595,7.605506761616868e-05,0.0005274606226377,71.646875,103.7763605442177,-1.341689736054642,0.0359706979975283,5.019489178063973e-05,0.1715557853466793,1904.3809206784408,21.109561920166016,0.6854589780171713,212.6173095703125,0.2666512330373128,14.950345357259115,11.79534149169922,13.20040766398112,17.972623189290363,1.787742296854655,68.23605346679688,,,,,,,,,,,,,,,,,,,,,,,0.4574063231301509,19.51690227853167,19.996312448501936,25.11320962431913,56.44807849257565,18.70703470409722,10.736208896404088,2.536284085518288,65.3062863006396,0.0627325140857919,179.25399810202143,9.406711861361238,2.080731489466263,"MULTIPOLYGON (((9.768 45.275999999999996, 9.768 45.342000000000006, 9.834000000000001 45.34199999999998, 9.834000000000001 45.275999999999996, 9.768 45.275999999999996)))"
376,9.768,45.342,9.834,45.408,9.801000000000002,45.375,37.89499807543945,81.93593607402848,256.176513671875,0.3393268602943456,2.0,5.0,4680.2919921875,2.0,0.8647912477324821,0.0445846750945678,0.0,0.0061184312291704,0.0416970174229747,0.037765949966954,0.0006349050103356,0.0044077735435152,9.0,0.0360392410521776,0.5325140146614921,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.2651075339754585,0.2940196595856973,0.3034536218498482,0.0,0.0,0.0,0.1374191845889959,0.0,0.0263887069741829,0.5013854325094768,0.4486080185611108,0.0,0.3254442257880406,0.8173660087654849,0.0214258044970503,0.3694418976385618,0.0527774139483659,0.4486080185611108,5754.49540229885,281.6872740851509,0.0007449305915856,100325.86108398438,-0.4136378698878817,0.5521367655860053,0.3793754710091485,8.73589008961433e-05,0.0002235425059587,73.5321056547619,106.61685267857143,-1.4266927086119665,0.0372944553729562,6.280815270997054e-05,0.172368158094343,1904.3338890468503,22.13188934326172,0.7403676509857178,214.97652180989584,0.2697584231694539,15.399779001871744,12.142622629801432,13.438129425048828,18.39455159505208,1.8725868860880532,68.9288330078125,,,,,,,,,,,,,,,,,,,,,,,0.448197591747571,18.34989558175741,19.23995083212269,24.44769538326381,58.32174128172852,18.70289665445921,11.012063085254647,2.5709538430266528,64.89317708280807,0.0353771980112055,179.31077596662567,9.548715759505482,2.1429063815992118,"MULTIPOLYGON (((9.768 45.342000000000006, 9.768 45.408, 9.834000000000001 45.40799999999999, 9.834000000000001 45.34199999999998, 9.768 45.342000000000006)))"
377,9.768,45.408,9.834,45.474,9.801,45.441,37.851322963378905,94.78100261052276,261.81103515625,0.2170214740820106,2.0,5.0,4776.82958984375,2.0,0.8379146792658959,0.048565551845115,0.0027114998000867,0.0148822764209328,0.0392259414225941,0.0492033033557273,0.002290555646283,0.0052061922433648,9.0,0.0194584444036736,0.5108516172201297,0.0,7.0,0.0,0.0,0.0011524056467876,0.0,0.9988475943532124,0.0,0.0,9.0,0.0,0.0,0.0,0.2640487474610697,0.1125220866291262,0.0,0.0,0.0,0.623429165909804,0.0,0.0,0.7397363634314699,0.7133172075946317,0.0,0.5238273267962094,0.8372565492000611,0.0352450578236377,1.0567662334735284,0.3434490258788967,1.637987661883969,5825.351111111111,281.283253805978,0.0007741168454761,99935.98422386532,-0.4630093773206075,0.5616931271931482,0.3945660364060175,8.810565336305491e-05,0.0002230813896602,76.53631660997733,110.87811791383218,-1.5541942253279597,0.0371403673050759,3.290871463051149e-05,0.1734229755531576,,21.89132308959961,0.845915675163269,217.66455078125,0.281444251537323,15.960960388183594,12.531471252441406,13.883382797241213,18.956954956054688,1.8975849151611328,68.49404907226562,,,,,,,,,,,,,,,,,,,,,,,0.4390201271211411,16.857873220804546,18.580105407117745,23.570541461567785,61.462027374209526,18.454860580879167,11.005390109420947,2.4078731907061437,64.47427881493581,0.0255233837023019,177.79387058312778,9.538788688153993,2.515135402595267,"MULTIPOLYGON (((9.768 45.408, 9.768 45.474000000000004, 9.834000000000001 45.474, 9.834000000000001 45.40799999999999, 9.768 45.408)))"
378,9.768,45.474,9.834,45.54,9.801000000000002,45.507,37.807596268798825,121.84199051731436,201.9641571044922,0.272940197247582,1.0,5.0,9845.283203125,2.0,0.784296065771095,0.0094321140084934,0.0,0.011877529101849,0.0566737280670227,0.1107082401327148,0.0093348611892187,0.0176774617296061,9.0,0.0676138512235967,0.5160715250391659,0.0,7.0,0.0,0.0,0.0,0.0,0.998286203941731,0.001713796058269,0.0,4.0,0.0,0.0,0.078773350967102,0.8860472805422384,0.0,0.0,0.0,0.0,0.0351793684906596,0.0,0.1851479779415872,1.031538734245986,0.8992901785734236,0.2791433726621688,0.8187960258696688,1.0288379626611426,0.0363834670241988,1.375384978994648,0.4760948004212242,2.274675157568072,4717.501149425288,280.8337482876248,0.0007980038355739,99524.8254937066,-0.5157166255844964,0.5667987664540609,0.4099123213026258,9.396746901100509e-05,0.000330295243134,110.97667233560092,159.65950255102038,-1.6946482779494645,0.0365215982564026,8.577408853484011e-05,0.1736461299507725,1895.6490566177768,18.16286341349284,0.8679169019063314,220.97090657552084,0.2837828993797302,16.11560821533203,12.722892761230469,13.759053548177084,20.16720708211263,1.9337770144144693,68.08054606119792,,,,,,,,,,,,,,,,,,,,,,,0.4208868885423694,15.338943155955215,18.256590441103235,23.09961892225393,64.157019732306,17.90676222191704,10.782412411252867,2.2027420094632237,64.38789842726736,0.0254606332709509,174.7396469425392,9.3779769657922,2.759975107412891,"MULTIPOLYGON (((9.768 45.474000000000004, 9.767999999999997 45.539999999999985, 9.834000000000001 45.54, 9.834000000000001 45.474, 9.768 45.474000000000004)))"
379,9.768,45.54,9.834,45.606,9.801000000000002,45.573,37.76381804541016,152.94469087590466,266.5869445800781,0.4301705493959394,1.0,5.0,14545.6884765625,2.0,0.7854688516447308,0.0246106367396356,0.0007020321537782,0.0005228199255775,0.0906665707105129,0.0744175249803501,0.0141881051058551,0.0094234587395594,9.0,0.0971147916959659,0.372112898514664,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.2797286116167466,0.7049478735727288,0.0,0.0,0.0,0.0,0.0153235148105245,0.0,0.1324018666223741,0.5560878398139713,0.9268130663566188,0.0,0.6355445336033035,1.0475354312881549,0.0241654732232708,1.032734559654518,0.5031270931650217,2.038988745984561,5149.42183908046,280.15769237942163,0.0008265411987759,98778.36716037328,-0.5781047277980381,0.5731794834136962,0.4107469452752007,7.968439293976898e-05,0.0003761141995517,122.71547619047618,176.25690104166665,-1.6883674040496162,0.036705071669779,0.0001172796146519,0.1736558937971564,1881.335131380505,13.779298146565756,0.8819615046183268,223.2151082356771,0.2832802136739095,15.99709955851237,12.749195098876951,13.592634836832682,21.114227294921875,1.964640935262044,67.76664225260417,8.747420634920635,0.0299603174603174,65.36954365079364,,170.2513888888889,,,,,,,,,,,,,,,,,,0.3972190358523753,13.87854881232636,18.55486968776471,23.52287682341492,65.5509860874085,17.178663732740205,10.789419373429284,2.0123401279412367,64.81591906560287,0.0278602909790065,171.11932869132426,8.983844270650158,2.7653860693232386,"MULTIPOLYGON (((9.767999999999997 45.539999999999985, 9.768 45.605999999999995, 9.834000000000001 45.605999999999995, 9.834000000000001 45.54, 9.767999999999997 45.539999999999985)))"
380,9.768,45.606,9.834,45.672,9.801,45.639,37.71998834521485,203.03495553621835,270.0,1.7692086556048112,1.0,5.0,27888.044921875,2.0,0.6260339481101088,0.0309439213387111,0.0,0.004919862399254,0.1473557064046507,0.150254646144283,0.0071887206945023,0.0333031949084898,17.0,0.0684016158203103,0.1811299912277851,0.0,7.0,0.0,0.0,0.0206028233498664,0.0,0.9793971766501336,0.0,0.0,9.0,0.0,0.0,0.3068676994449507,0.2992626957170077,0.0,0.0,0.0,0.0,0.3938696048380415,0.0,0.1060445714720757,1.0869568575887765,1.219512571928871,0.2856010327669292,0.6753541936067434,1.2217023406309415,0.0120159365991728,1.3785794291369848,0.3711560001522651,2.8366922868780264,5333.248888888889,279.6495093088301,0.0008156092932801,98078.9108111669,-0.6065582519485837,0.5675074524349636,0.4028302147274925,7.765257754514456e-05,0.0001350701956143,83.32113095238095,120.42232142857142,-1.5044743161360847,0.0362962475180637,3.564479990293214e-05,0.1735768560247992,1878.9911753270687,8.20767879486084,0.9111944437026978,223.2518615722656,0.2823179364204407,15.422544479370115,12.487138748168944,13.290885925292969,21.272789001464844,1.9521265029907229,67.81901550292969,,,,,,,,,,,,,,,,,,,,,,,0.3821687336430213,12.57273284297602,20.536807606907256,26.07742271142564,66.14016570193029,16.552007130637328,11.085927574998728,1.744362074296543,64.52030858363244,0.0262354756519111,166.35282022814658,8.474693790950214,2.72804292236604,"MULTIPOLYGON (((9.768 45.605999999999995, 9.768 45.67199999999999, 9.834000000000001 45.672000000000004, 9.834000000000001 45.605999999999995, 9.768 45.605999999999995)))"
381,9.768,45.672,9.834,45.738,9.801000000000002,45.705,37.6761072241211,386.0418957064329,270.0,13.466068494636987,5.0,3.0,24746.150390625,3.0,0.2918897550371238,0.4408299276334446,0.0,0.0005445348152223,0.1634106549198013,0.0802884761582149,0.0014433708543751,0.0215932805818177,4.0,0.0039569827193686,0.0074369593027037,0.0,7.0,0.0011454753722794,0.0,0.2926689576174112,0.0011454753722794,0.7050400916380298,0.0,0.0,3.0,0.0,0.0,0.7811141710076644,0.1297654202196489,0.0891204087726865,0.0,0.0,0.0,0.0,0.0,0.159252121359254,0.9289707079289816,1.088222829288236,0.0,0.4991869822563755,1.0847388740713506,0.0037145294876093,0.9289707079289816,0.2123361618123387,2.6542020226542338,5897.070114942529,278.94243155585394,0.000764498393539,96952.31854926214,-0.6257019771469964,0.5480101108551025,0.3823428683810764,7.711453682660767e-05,0.0002101314751195,55.31822916666667,80.29322916666666,-1.3998588105854424,0.0342906638720477,2.5314623189202067e-05,0.1736592089093533,1875.6640589257731,4.848068873087565,0.6799383958180746,214.94775390625,0.2800150712331136,13.903976440429688,11.32781728108724,9.89223289489746,17.963367462158203,1.5252354939778645,71.23935953776042,,,,,,,,,,,,,,,,,,,,,,,0.3764708412642942,11.353546418675345,22.57401884870482,28.610610155421607,67.12524843055105,16.16583831770323,11.35115296312798,1.4095281271650868,64.89348172841319,0.0253112412142368,161.48638169383582,7.651362413575411,2.776867898859988,"MULTIPOLYGON (((9.768 45.67199999999999, 9.768 45.73800000000001, 9.834000000000001 45.738, 9.834000000000001 45.672000000000004, 9.768 45.67199999999999)))"
382,9.768,45.738,9.834,45.804,9.801000000000002,45.77100000000001,37.63217473413086,604.9214715096097,270.0,20.95768879037758,1.0,3.0,26203.919921875,3.0,0.2108878216497553,0.5507024732240274,0.0,0.009434516665994,0.1453729802522998,0.0645512108396755,0.0032937614656813,0.0157572359025664,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0403827751196172,0.0,0.9596172248803828,0.0,0.0,3.0,0.0,0.0,0.6289818966949012,0.3710181033050988,0.0,0.0,0.0,0.0,0.0,0.0,0.1062920234682095,0.4517410997398906,1.2489312757514623,0.0,0.5808098134972813,1.18847372408034,0.0004419126446015,0.956628211213886,0.0265730058670523,3.853085850722597,5700.123333333333,277.9872139219254,0.0005798953470019,95187.37807307168,-0.5598421371172345,0.4535596597762334,0.3547692374577598,6.170661083608517e-05,0.0001057666907048,41.09285714285714,59.94464285714286,-1.5044850202423707,0.0324945538308126,7.582773103756602e-05,0.1748668947567398,,3.126835823059082,0.4733668168385823,202.17744954427084,0.2762998342514038,12.471158345540363,10.131380081176758,6.985893885294597,14.566635131835938,1.1426012516021729,73.95714314778645,7.412400793650794,0.0253968253968253,,,,,,,,,,,,,,,,,,,,,0.3653891563011606,10.2248228826476,21.062208592443437,26.50358576600505,68.98623541105157,16.03781809186398,11.483340653809709,1.168058077139206,63.34528591361421,0.0256446702958064,162.69152270065342,7.220391706464979,2.799938594294411,"MULTIPOLYGON (((9.768 45.73800000000001, 9.768 45.80399999999999, 9.834000000000001 45.804, 9.834000000000001 45.738, 9.768 45.73800000000001)))"
383,9.768,45.804,9.834,45.87,9.801,45.837,37.58819093017578,1046.0572617102107,39.46636199951172,31.84127580755161,3.0,3.0,816.8394775390625,3.0,0.0997266006831793,0.8906799682723531,0.0,0.0,0.0092737445215582,0.000262979379156,0.0,5.6707143753318254e-05,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0036422888910188,0.0,0.9963577111089812,0.0,0.0,9.0,0.0036254178377209,0.0,0.1161796743776088,0.1769303686950158,0.0,0.0,0.0,0.0,0.7032645390896543,0.0,0.0,0.0532082005147632,0.0,0.0,0.1361532706713202,0.0498093860305154,1.5900246507253974e-05,0.1330205012869082,0.0532082005147632,1.6760583162150435,4761.3,276.9154792059035,0.0004916398216126,93206.25902545264,-0.5201867241708059,0.403218734832037,0.3575192557440864,2.3438561342924886e-05,0.0001313177328249,53.28695652173913,63.73005952380952,-1.638319663550878,0.0330121378083399,5.7591802230549865e-05,0.1756570946573872,,2.584863980611165,0.3840568860371907,182.3917439778646,0.2697912454605102,11.261455535888672,8.990924835205078,5.685831705729167,11.83326212565104,0.9396191438039144,74.51498413085938,,,,,,,,,,,,,,,,,,,,,,,0.3549834206819254,9.214101296183085,18.201008757390188,22.718265790448093,70.86315224284043,16.102301781852706,11.557819390837038,1.0038329230608958,60.62698407518245,0.0294131603945228,169.75432401982513,5.425381382425018,2.65708296580047,"MULTIPOLYGON (((9.768 45.80399999999999, 9.768 45.870000000000005, 9.834000000000001 45.870000000000005, 9.834000000000001 45.804, 9.768 45.80399999999999)))"
384,9.768,45.87,9.834,45.936,9.801000000000002,45.903,37.54415586547852,1433.0263811363202,22.15237236022949,28.87383556017112,3.0,3.0,957.4580078125,3.0,0.1277846892566757,0.8458535976081,0.0,0.0001199356463644,0.022653643595259,0.0008814205490213,0.000970840025009,0.0017358733195703,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.8715788772724246,0.0,0.0,0.0,0.0,0.0,0.1284211227275754,0.0,0.0,0.0799059116084288,0.0799059116084288,0.0,0.3833630216352435,0.2974505531230125,9.172647794034058e-05,0.2929883425642389,0.0,1.5714829282991,3228.934482758621,274.6341497633193,0.0003479189441967,88988.85327148438,-0.4484897918171353,0.3167207770877414,0.3758833143446181,1.8719978526062897e-05,0.0009835339870239,74.21428571428571,11.81640625,-1.3939334451684222,0.0311672773246354,8.391705004945016e-05,0.1759087051102725,,2.1977550983428955,0.3021748661994934,166.37557983398438,0.2671579718589782,10.104371070861816,7.886868953704834,4.695280075073242,9.461748123168944,0.7607906460762024,74.26332092285156,2.482820258192651,0.0386904761904761,58.9175769612711,2.7564051638530285,179.38927507447866,7.0,,,,,,,,,,,,,,,,,0.3499725789062532,8.296764661972729,15.971375786790407,19.87490863182229,71.67331042975026,16.31717740037901,11.681960648152018,0.8703890050258534,58.47072154088774,0.0329865982153089,179.64525581322656,3.0967380024982747,2.574980236759124,"MULTIPOLYGON (((9.768 45.870000000000005, 9.768 45.93599999999999, 9.834000000000001 45.93599999999999, 9.834000000000001 45.870000000000005, 9.768 45.870000000000005)))"
385,9.768,45.936,9.834,46.002,9.801000000000002,45.969,37.50006959399414,1860.907120480908,0.0,29.50268150536301,3.0,3.0,0.1814387142658233,3.0,0.0123254159925594,0.9695690758318252,0.0001669725461608,0.0177751156906588,0.0,0.0001634199387956,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9994211846420992,0.0,0.0005788153579008,9.0,0.0,0.0,0.2182245404702784,0.2497042011765294,0.0,0.0,0.0,0.0,0.5320712583531921,0.0,0.0,0.0,0.026666617177696,0.0,0.0,0.1316121765750852,0.0,0.0,0.0,0.0,767.1077777777778,271.64386888534307,0.0002618497927923,84271.88303338914,-0.4019112482903496,0.2421706933823842,0.2896461789570157,1.5197029484310384e-05,0.0002141486780414,,0.0,-1.0186577859742878,0.0269075738875025,0.0001235934660508,0.1753165319492231,,1.9480784734090169,0.25189870595932,155.18941243489584,0.2796959479649861,9.164786020914711,7.0272878011067705,4.233919779459636,7.704718907674153,0.6355763673782349,73.54957071940105,,,,,,,,,,,,,,,,,,,,,,,0.3491944446630878,7.471144339297907,14.83466123419896,18.61588187217221,70.783358621798,16.663004112938513,11.891904687495405,0.7668076117561213,58.34371768225103,0.0230193660679561,184.68595154635852,1.267568996850843,2.3656384406763467,"MULTIPOLYGON (((9.768 45.93599999999999, 9.768 46.001999999999995, 9.834000000000001 46.002, 9.834000000000001 45.93599999999999, 9.768 45.93599999999999)))"
386,9.768,46.002,9.834,46.068,9.801,46.03499999999999,37.45593217041016,1930.77487955515,0.0,31.10523358546717,3.0,3.0,223.2374267578125,3.0,0.018032578146507,0.9547940693802556,0.0,0.0092794864663189,0.0054090620996465,0.0018253094881237,0.0001216398762545,0.0105378545428937,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0258973118189858,0.0,0.0,0.4505331308715313,0.0,0.0,0.0,0.0,0.5235695573094828,0.0,0.0,0.0533960813176605,0.1334902032941514,0.0,0.0407194745166303,0.2389951029670914,0.0,0.0,0.0,0.0800941219764908,863.5827586206897,271.2756001911466,0.0002449137398173,83731.72926354788,-0.38993382548529,0.2131702748555985,0.2743663030957419,1.7116396839355935e-05,,,0.0,-0.8605742621032991,0.0262777586302993,,0.1750793137717886,,1.8184038798014324,0.2574062347412109,149.89361572265625,0.3187013864517212,8.607584635416666,6.620253245035808,4.521431922912598,6.814799626668294,0.5934368371963501,72.72117106119792,-3.171527777777778,0.017063492063492,61.33234126984127,2.528635907723169,171.28869047619048,6.0,,,,,,,,,,,,,,,,,0.351696333078886,6.778953255180121,14.70054003835643,18.84190155429426,68.38265334125832,17.15112405708608,12.201217996217196,0.6979690172657107,61.34460091812137,0.0162079571443556,180.61626453860657,-2.2031966078264285,2.4427907649615195,"MULTIPOLYGON (((9.768 46.001999999999995, 9.768 46.06799999999999, 9.834000000000001 46.068, 9.834000000000001 46.002, 9.768 46.001999999999995)))"
387,9.768,46.068,9.834,46.134,9.801000000000002,46.101,37.41174364819336,1737.400089139801,90.0,35.10421833343667,3.0,1.0,0.0,3.0,0.0179236562065119,0.9816226795107548,0.0,1.9229098326213814e-05,0.000434435184407,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9980732177263968,0.0,0.001926782273603,9.0,0.0,0.0,0.0,0.1842892226473094,0.0,0.0,0.0,0.0,0.8157107773526906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267295747935098,1645.3080459770115,271.60087882147894,0.0002384357537984,84346.7491048177,-0.3793979949421353,0.1717317634158664,0.2720987531873915,2.135798233288433e-05,,109.28571428571428,17.3125,-1.537657480460341,0.0288152667651661,,0.1769388957965878,,1.818134307861328,0.3273885250091553,152.50253295898438,0.3277978301048279,8.904747009277344,6.804667472839356,6.407016754150391,7.07787036895752,0.5779369473457336,70.87060546875,,,,,,,,,,,,,,,,,,,,,,,0.357159241872211,6.2141838241192895,15.103639994760949,19.974027481438828,65.43026580768716,17.782929708574894,12.585897171363184,0.6546437180225786,59.43442362935788,0.0116476692674509,184.34086460472952,1.8090526607221324,2.61476724747212,"MULTIPOLYGON (((9.768 46.06799999999999, 9.768 46.13400000000001, 9.834000000000001 46.13399999999999, 9.834000000000001 46.068, 9.768 46.06799999999999)))"
388,9.768,46.134,9.834,46.2,9.801000000000002,46.167,37.36750408154297,786.7200914401828,270.0,23.43459761919524,3.0,1.0,2971.8544921875,3.0,0.205664519708025,0.6986949258047886,0.0,0.0075560679924902,0.0356298161287861,0.0322806747339831,0.0055624126082303,0.0146115830236964,4.0,0.0003060744854122,0.014276188498158,0.0,7.0,0.0,0.0,0.0,0.0,0.9750601829561868,0.0,0.0249398170438131,9.0,0.0,0.0,0.0,0.1642247867536377,0.0,0.0,0.0,0.0,0.793945475832079,0.0418297374142833,0.0,0.7760753818803768,0.6155080614913334,0.0,0.6390158726512609,0.8396573454408491,0.0011984519090422,0.3478958608429275,0.0535224401296811,1.980330284798203,5902.901111111111,271.5838703579373,0.0002335010746138,84567.55267624628,-0.3678071281266591,0.1248335119277711,0.3949586171952505,,,89.51402831402831,85.843537414966,-1.994938724364251,0.0312537234706099,,0.178218788845577,,1.707371711730957,0.3654223283131917,154.19442749023438,0.3283605178197225,9.045320510864258,6.899253209431966,7.382078170776367,7.11461893717448,0.538817286491394,69.95608520507812,7.027805362462761,0.0095238095238095,57.96127110228401,2.8198609731876862,,7.0,,,,,,,,,,,,,,,,,0.363786071417061,5.786748027795806,15.517595292869688,21.1163330163157,63.355169704064245,18.33807522734213,13.077399199631518,0.6240799397946183,54.294212732822174,0.0101642503827052,188.0925734950985,6.66832675259064,2.522219069705128,"MULTIPOLYGON (((9.768 46.13400000000001, 9.767999999999999 46.19999999999999, 9.834000000000001 46.199999999999996, 9.834000000000001 46.13399999999999, 9.768 46.13400000000001)))"
389,9.768,46.2,9.834,46.266,9.801,46.233,37.323213525146485,2100.6463060042024,270.0,28.396101354702708,3.0,1.0,3.325426816940308,3.0,0.0151884637350085,0.9815355511136492,0.0013470873786407,0.0008131067961165,0.0011157909765848,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9944927536231885,0.0,0.0055072463768115,9.0,0.0,0.0,0.0,0.4644693429801202,0.0,0.0,0.0,0.0,0.5355306570198798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.3908045977012,271.0194366091774,0.0002446497542161,83730.20942227801,-0.3641682702397544,0.1184974814218188,0.4368855309864831,8.102790082009646e-06,,,0.0,-1.3882345262005131,0.0274566038204528,,0.1761723521659386,,1.2462191581726074,0.2750844955444336,146.14755249023438,0.3417648077011108,8.018350601196289,6.222735087076823,4.938021341959636,5.545729319254558,0.4258182843526204,71.93580627441406,,,,,,,,,,,,,,,,,,,,,,,0.368173278489974,5.517347274741338,15.453704980420197,20.704094557964293,63.456333681629424,17.840860978261777,13.743380403158223,0.592544766121701,49.786279576834765,0.0124976439477148,189.3453295059764,3.7650783850661504,2.208302570412088,"MULTIPOLYGON (((9.767999999999999 46.19999999999999, 9.768 46.266, 9.834000000000001 46.266, 9.834000000000001 46.199999999999996, 9.767999999999999 46.19999999999999)))"
390,9.768,46.266,9.834,46.332,9.801000000000002,46.29900000000001,37.278872033447264,2140.6558142496337,253.44261169433597,30.97341550933102,3.0,1.0,3.11364483833313,3.0,0.0214082578282407,0.9640484500043957,0.0,0.0074689111042338,0.0017675231732794,0.0003523610693193,0.004954496820531,0.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9773299748110832,0.0,0.0226700251889168,9.0,0.0,0.0,0.0,0.1346924405250892,0.0,0.0,0.0,0.0,0.8653075594749107,0.0,0.0,0.0,0.0268248459637615,0.0,0.0,0.1580806304573345,0.0,0.0,0.0,0.0,483.3655555555556,267.6498425801595,0.0003164765110149,78485.34632703994,-0.3539259897338019,0.1273795498741997,0.56558714972602,9.596746819907744e-06,,,0.0,-0.9955532862323536,0.0257040054169352,,0.1754775765010008,,0.8124110698699951,0.1974444687366485,136.25328063964844,0.3994902372360229,6.826557636260986,5.250473976135254,3.327779769897461,4.311115741729736,0.337502121925354,73.51583099365234,,,,,,,,,,,,,,,,,,,,,,,0.3727337091898432,5.357449184135304,15.183714377544376,19.93055383942024,64.89444995910246,17.262476427696125,14.498705248133112,0.5657805157526787,58.28534393560932,0.0127433862047063,188.9104325014829,-0.7472468701607249,2.5155385435984305,"MULTIPOLYGON (((9.768 46.266, 9.768 46.332, 9.834000000000001 46.332, 9.834000000000001 46.266, 9.768 46.266)))"
