fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
118,8.976000000000003,45.804,9.042000000000002,45.87,9.009,45.837,13.557730665771484,375.7478511530399,145.6296844482422,10.22823195213222,1.0,2.0,36219.72265625,3.0,0.2224564284703996,0.457255504392513,0.0,0.0011334883940217,0.2389971083277019,0.0463708726878408,0.0181849255865851,0.0156016721409375,4.0,0.0147886046089638,0.0021169781648823,0.0,7.0,0.0,0.0,0.0399351887152115,0.0,0.9600648112847884,0.0,0.0,0.0,0.0,0.0,0.0981251037000165,0.1536419445827111,0.0,0.0,0.0,0.0,0.109075825452132,0.0,0.0737586565666663,1.1063798484999958,0.8113452222333302,0.0965632043244967,1.1461416464694063,1.1554871006692575,0.0043101596481148,1.327655818199995,0.0,6.638279090999975,7224.683709869203,294.1868859397041,0.0002287978941391,95759.67073180185,-0.2356807835518367,-0.3678140186128162,0.3130533430311416,4.051993312555395e-05,6.297426357048675e-05,111.89759070294784,160.30837585034013,-1.806496221551208,0.0304539145214065,0.0001560334553501,0.1425595610625286,,2.0873970455593533,0.4046061568790012,157.75873480902777,0.6562342113918729,11.756007724338108,9.14281209309896,6.279757181803386,19.267986721462677,0.5915220578511556,94.7860378689236,,,,,,,,,,,,,,,,,,,,,,,0.2597584085777723,2.210133849680465,18.507126761775567,25.34467765995593,92.52498100605575,16.211269439308428,13.303082076722037,1.3158145394644003,59.0033533211595,0.0047713177225592,312.4207865824016,24.10882600963291,2.140805745276088,"MULTIPOLYGON (((8.976 45.80399999999999, 8.976 45.86999999999999, 9.042000000000002 45.87, 9.042000000000002 45.80399999999999, 8.976 45.80399999999999)))"
119,8.976000000000003,45.87,9.042000000000002,45.936,9.009,45.903,1.5999433161621093,1346.408850726552,116.97901916503906,32.133106136104786,3.0,2.0,7452.67333984375,3.0,0.0595493116790381,0.9390225676281572,0.0,0.0,0.0014281206928045,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0071890726096333,0.0,0.0354437998428435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.179548156955,293.4008209440444,0.0002817755320443,94312.2004937066,-0.2643479307492574,-0.2325291103786892,0.3136096530490451,3.526149226725582e-05,4.792108841828041e-05,97.0545882936508,139.72140997023808,-1.929077797192762,0.0288705627195299,0.0001464716463028,0.1421233983949846,,1.6919905344645183,0.2779240806897481,148.85432942708334,0.6300843159357706,10.984100341796877,8.515368779500326,4.68339188893636,15.913389841715494,0.4553709824879964,93.72449747721356,,,,,,,,,,,,,,,,,,,,,,,0.250086066837296,2.219788386266522,15.288632366180131,20.510153485712667,95.09664872826774,15.692293151704712,13.322221523169915,1.3562574813617485,63.01446754338245,0.0105899911870197,314.1754708086344,23.315651612215586,1.919823266726824,"MULTIPOLYGON (((8.976 45.86999999999999, 8.976 45.936, 9.042000000000002 45.936, 9.042000000000002 45.87, 8.976 45.86999999999999)))"
120,8.976000000000003,45.936,9.042000000000002,46.002,9.009,45.969,17.50069925341797,998.057836838863,248.5306854248047,24.661884763325222,3.0,2.0,2967.62744140625,3.0,0.0810252516937111,0.8393947154992103,0.0,0.0017760337583618,0.065890090188976,0.0036069492465958,0.0045003018495142,0.0038066577636304,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0038449214995193,0.0,0.9961550785004806,0.0,0.0,0.0,0.0338452787258248,0.0,0.2989861473599678,0.0025931874456267,0.0,0.0,0.0,0.0,0.1309476008833567,0.0,0.0,0.2285622958304812,0.3999840177033421,0.0,0.3809363430095268,0.720566840593579,0.0011304212452292,0.3428434437457218,0.0,1.4285143489405077,8299.23448275862,292.7139952371991,0.0005483334794664,93108.39692227804,-0.2652896160171145,-0.1311816866435702,0.2549847496880425,3.137927029519781e-05,0.0002504221707866,115.6037622100122,164.15068735827666,-1.784331846408055,0.0291000665844123,0.0001088134683244,0.1418086341937826,,1.417795287238227,0.1900870667563544,141.46971299913196,0.604123592376709,10.263011508517796,7.9545440673828125,3.5609864128960504,13.445323520236546,0.3535341686672634,91.23656548394098,,,,,,,,,,,,,,,,,,,,,,,0.2440945903014219,2.4070431419123457,12.7004024988293,16.52677370767491,95.7884589793278,15.217601423829713,13.285071451654838,1.4022465421264168,65.24970919868251,0.0182344358700639,316.219006010968,22.720233404303816,2.020759678310557,"MULTIPOLYGON (((8.976 45.936, 8.976 46.00200000000001, 9.042000000000002 46.001999999999995, 9.042000000000002 45.936, 8.976 45.936)))"
121,8.976000000000003,46.002,9.042000000000002,46.068,9.009,46.03499999999999,11.45287192529297,866.3664738414595,90.0,25.553585837011724,3.0,2.0,11598.0771484375,3.0,0.0369425389920621,0.7373055044336624,0.0,0.2125299760191846,0.0125550722212927,0.000666908333798,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0043610989969472,0.0,0.9956389010030527,0.0,0.0,0.0,0.0,0.0,0.092220221421902,0.0,0.0,0.0,0.0,0.0,0.2129185007336267,0.0,0.0,0.0873143440809427,0.0,0.0,0.1964940992269877,0.1348568685792851,0.0,0.0,0.0,0.0,8501.9548156956,292.159280610463,0.0007452376212031,92333.86220005582,-0.2511720874952891,-0.0915718078613281,0.2402862215798999,3.43765941143344e-05,0.0002880851609652,132.29386724386725,191.44128401360544,-1.8524000068369009,0.0287285821760001,8.260317836274521e-05,0.1409618535880958,,1.3469040128919814,0.1693642934163411,137.47197808159723,0.5846647156609429,9.597398546006945,7.415373060438368,3.310225592719184,12.607313368055555,0.2998766634199354,87.72697618272569,,,,,,,,,,,,,,,,,,,,,,,0.2429062312904513,2.7668367004935166,11.238637891710372,14.197176746333303,95.21584140971588,14.908998485608311,13.36703469768178,1.437367502222569,66.12178894038541,0.0264856350238886,316.8097678157768,21.51023076408911,2.3693722680061087,"MULTIPOLYGON (((8.976 46.00200000000001, 8.976 46.068, 9.042000000000002 46.068, 9.042000000000002 46.001999999999995, 8.976 46.00200000000001)))"
122,9.042000000000002,44.748,9.108,44.814,9.075,44.78099999999999,0.0934858132324218,530.6904049897471,0.6645299196243286,22.019917629076087,3.0,4.0,1049.8729248046875,3.0,0.0223526124615814,0.9776473875384184,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.9893536838138308,0.0,0.0106463161861692,0.0,0.0,0.0,0.0,0.0,0.0008491598216764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8044.467777777778,294.62699688805475,6.453461387535676e-05,95611.2161187066,0.8493529359499614,0.0032276577419704,0.2945803536309136,3.006739123021747e-05,0.0003380162251851,97.74752053502051,140.45665723165723,-1.9659522871399304,0.0293117271932848,9.556736425012286e-05,0.1425364011972773,1847.147610788764,1.5493974685668943,0.1268407503763834,121.63932291666669,0.7433417638142904,8.19354502360026,6.377679189046224,2.3591930071512857,8.083819071451822,0.4055777390797933,94.00693766276042,,,,,,,,,,,,,,,,,,,,,,,0.4037741004200412,10.59711126772115,9.563533384165144,10.336342612493814,91.41945609834868,17.723624429872782,14.46598979873754,1.7609666201773042,51.981373613413,0.0007543059985352,333.9625201441722,22.76607936388929,2.7179818012763794,"MULTIPOLYGON (((9.042000000000002 44.748, 9.042000000000002 44.813999999999986, 9.108 44.81399999999999, 9.108 44.748, 9.042000000000002 44.748)))"
123,9.042000000000002,44.814,9.108,44.88,9.075,44.847,25.135861237548827,384.2103423084951,51.651123046875,14.05417685156671,3.0,4.0,865.4693603515625,3.0,0.4205473470919006,0.541790747409406,0.0,0.0,0.0290280053327342,0.0057778352405559,0.000542599347609,0.0023134655777941,4.0,0.0511800882248768,8.049715040087581e-05,0.0,4.0,0.0,0.0,0.985111194873728,0.0,0.0148888051262721,0.0,0.0,0.0,0.317666312085754,0.0,0.1472056296538745,0.0,0.0,0.0,0.0,0.1957286637754684,0.0,0.0,0.0,0.6763245483948171,0.3580541726796091,0.0,0.6229743456245868,1.0595260422713175,0.0021702482137621,0.198918984822005,0.039783796964401,0.5171893605372131,7391.811494252874,295.0431956185235,7.418738338624232e-05,96360.21239846852,0.8142401613886395,0.0377645946684337,0.2891299838111514,2.892704525443523e-05,0.00035315256441,81.78759454830883,117.53622924694352,-1.940021351780713,0.0289734004637008,0.0001595634421578,0.1427675649474709,1846.553700503342,2.07123777601454,0.1672551102108425,128.50987413194446,0.7516139348347982,8.625434027777779,6.717662811279297,2.961592780219184,9.122425503200954,0.4459673563639323,93.85782877604169,,,,,,,,,,,,,,,,,,,,,,,0.4209513884413692,10.719180575008815,9.744809390728744,11.071788915624722,89.06101984569077,17.225547759863503,13.93822658610129,1.7454109806197051,51.79404610578707,0.0004165449131963,333.50464794080506,23.953963261819112,2.4286521981394027,"MULTIPOLYGON (((9.042000000000002 44.813999999999986, 9.042000000000002 44.88, 9.108 44.879999999999995, 9.108 44.81399999999999, 9.042000000000002 44.813999999999986)))"
124,9.042000000000002,44.88,9.108,44.946,9.075,44.913,37.30465800390625,341.1550395823164,106.62041473388672,15.333993699237398,3.0,4.0,1590.376953125,3.0,0.3952348162984254,0.5605576619228165,0.0,0.0,0.0335631448269556,0.0065400560576233,0.0007242919225021,0.0033800289716769,4.0,0.0406727060134847,0.0,0.0,4.0,0.0,0.0,0.9275638581776592,0.0,0.0724361418223408,0.0,0.0,3.0,0.2449960753532182,0.0,0.7294446624803768,0.0,0.0016843275771847,0.0,0.0,0.0,0.0,0.0,0.0,0.5093197744370279,0.5897386861902429,0.0,0.609332936049323,1.0368413373793135,0.0014369425864682,0.2680630391773831,0.2412567352596448,0.5897386861902429,7574.072413793104,295.4533518685235,8.632112694106908e-05,97169.28382703997,0.7378628982437981,0.0421087476942274,0.2838030921088324,3.3524348523222976e-05,0.0001989697138463,104.9363668077954,150.04389182246325,-1.938658327450268,0.0300561696322891,0.0001718267762921,0.1431845945812582,1847.9210838080296,2.656680213080512,0.247099134657118,138.2564697265625,0.745603084564209,9.155069139268663,7.041526794433594,4.03666517469618,10.343449910481771,0.5113551881578233,93.10951741536458,,,,,,,,,,,,,,,,,,,,,,,0.4469147093552855,10.75087945959967,10.0619331410536,12.095196643866071,86.98590148336784,16.90777086995884,13.34463411871047,1.8065152597786975,53.78591235746914,0.0001649480044618,327.5287222329308,24.620840098072176,2.324123210676696,"MULTIPOLYGON (((9.042000000000002 44.88, 9.042000000000002 44.946, 9.108 44.94599999999999, 9.108 44.879999999999995, 9.042000000000002 44.88)))"
125,9.042000000000002,44.946,9.108,45.012,9.075,44.979,38.15225162768554,140.0667805675234,90.0,5.560435105245211,2.0,4.0,3718.2578125,2.0,0.7330894480390254,0.1344325163013042,0.0,0.0012115126521024,0.0614966615319944,0.0552365975976437,0.0012799439142961,0.0132533199636336,7.0,0.1540634529987694,0.0053073671820662,0.0,4.0,0.0,0.0,0.6416333523700742,0.0875690081857985,0.2696554349895298,0.0011422044545973,0.0,3.0,0.1030290102389078,0.0,0.5196245733788396,0.0,0.3773464163822526,0.0,0.0,0.0,0.0,0.0,0.1048430912815998,0.9435878215343982,1.2319063225587976,0.0,0.6538233721717958,1.6000874730780674,0.0017593990908057,0.2358969553835995,0.1310538641019997,0.4717939107671991,6522.49,296.645629564921,0.0001086950846557,98848.94962565105,0.5341021153661939,-0.0214025709364149,0.2734496063656277,3.899099510723542e-05,0.0002520506237367,109.07573725877296,156.68091878359738,-1.789048077340436,0.0309196152252443,0.000188336123011,0.142833476271137,1861.8163238113011,3.5767491658528647,0.3523670037587483,148.01555379231772,0.7410975297292074,9.931395212809244,7.553883234659831,5.639839808146159,12.080013275146484,0.6077936490376791,91.911376953125,,,,,,,,,,,,,,,,,,,,,,,0.4750006604904362,10.585156618808824,10.934679618837432,13.890450177876067,85.55344503474757,16.911571263011375,12.630411945190144,2.008575224171623,55.66662275467616,8.006287236987172e-06,316.26886650009607,25.30786662518557,2.178375895964775,"MULTIPOLYGON (((9.042000000000002 44.946, 9.042000000000002 45.011999999999986, 9.108 45.011999999999986, 9.108 44.94599999999999, 9.042000000000002 44.946)))"
126,9.042000000000002,45.012,9.108,45.07799999999999,9.075,45.045,38.10889990844726,72.78905786978241,90.0,0.3286035331836289,2.0,4.0,4188.9814453125,2.0,0.8363333146868794,0.0378233994350124,0.0038493273291751,0.01252971778592,0.05488210779515,0.0392120940900064,0.0016893687243028,0.0136806701535535,7.0,0.2374735621571132,0.050395628227564,0.0,5.0,0.0,0.0,0.4541787824781915,0.5439452208986024,0.001875996623206,0.0,0.0,1.0,0.7056159866121967,0.0,0.2430148808058932,0.0032649177207921,0.0481042148611179,0.0,0.0,0.0,0.0,0.0,0.0,0.9446612231391176,0.7872176859492647,0.2789824687315332,0.8616018021306047,1.16197262840208,0.0012168652091434,0.0787217685949264,0.1312029476582107,0.2624058953164215,6209.536781609196,297.3249997789897,9.929520433326118e-05,99881.5893825955,0.445266172053322,-0.1024447849818638,0.2674283224438863,3.983691000018933e-05,0.0002833724653706,105.05442176870748,150.8469387755102,-1.694705418669853,0.0308473895949683,0.0002134019994767,0.1431402565470283,1873.7338993911344,4.789726257324219,0.4572249518500434,154.39911566840277,0.7396891382005479,10.859617445203993,8.240885416666666,7.488083733452691,14.219504462348093,0.7314205169677734,90.63731553819444,,,,,,,,,,,,,,,,,,,,,,,0.4679905974406894,10.060578255743891,13.790030307699327,17.967159614232603,85.78583577598084,17.432841086962682,11.701191145486796,2.414870271162251,56.87039410566439,0.0,308.3519195009159,25.31034122051976,2.047150267013068,"MULTIPOLYGON (((9.042000000000002 45.011999999999986, 9.042000000000002 45.07799999999999, 9.108 45.07799999999999, 9.108 45.011999999999986, 9.042000000000002 45.011999999999986)))"
127,9.042000000000002,45.07799999999999,9.108,45.144,9.075,45.11099999999999,38.06549627246094,64.74773966933378,33.91861724853516,0.4464393098708072,2.0,4.0,5356.6865234375,2.0,0.7805657266349777,0.0828679364652792,0.0011078544994429,0.0546529888976602,0.0509417113167722,0.0176549876547357,0.0038239526121011,0.0083848419190307,11.0,0.0815588762188777,0.1549221741882193,0.1235987599360659,7.0,0.0,0.0,0.1535825859115187,0.033054519802479,0.8106419429607982,0.002720951325204,0.0,5.0,0.0006066369359916,0.0,0.0,0.3435532528856243,0.5709765215110179,0.0,0.0848635886673662,0.0,0.0,0.0,0.0,0.8406563195959403,0.8406563195959403,0.0,0.3548645805589188,0.9298712293598518,0.0036484631560401,0.1838935699116119,0.0,0.210164079898985,7134.008888888889,298.00372621748187,8.250032433856603e-05,100938.50604926213,0.3656298253271315,-0.1984036763509114,0.2613720364040799,4.088200272108484e-05,0.0001092842769207,123.98933209647494,177.77922077922076,-1.827079329514849,0.0303292840346049,0.0001790756918854,0.1435425330712976,1867.4492588245307,5.878874037000868,0.4990960227118598,157.11211480034723,0.7163456810845269,11.479454040527344,8.846613566080729,8.368856641981337,16.474195692274307,0.88752195570204,91.134033203125,,,,,,,,,,,,,,,,,,,,,,,0.4589281205379402,8.968428910530758,17.77005505149176,23.645292294314164,87.15869464976305,18.668944167285066,10.545856127214076,2.950075716903625,57.28489264525587,0.0,310.1981159748961,25.108727753054865,2.006963453880737,"MULTIPOLYGON (((9.042000000000002 45.07799999999999, 9.042000000000002 45.144, 9.108 45.144000000000005, 9.108 45.07799999999999, 9.042000000000002 45.07799999999999)))"
128,9.042000000000002,45.144,9.108,45.21,9.075,45.177,38.02204077416992,69.01057473947832,0.0,0.7017190382037014,1.0,4.0,2703.56787109375,2.0,0.7785948817504231,0.139438835761167,0.0,0.021489920139047,0.0329977467927715,0.0186725350508636,0.0029883905512473,0.0058176899544803,12.0,0.0139762553940617,0.1423066188625775,0.3994825994546899,7.0,0.0,0.0,0.0033544182480352,0.0,0.9966455817519648,0.0,0.0,7.0,0.0,0.0,0.0,0.0316695352839931,0.0,0.0,0.8366199491844931,0.0,0.074944676665847,0.0567658388656667,0.0,0.4734096233000783,0.3682074847889497,0.0069278665616942,0.4961565631413971,0.8404979812480315,0.0056502674067234,0.1052021385111285,0.0526010692555642,0.2630053462778212,7936.398850574713,297.9027418560451,8.411800578060162e-05,100927.13104926214,0.3278838197390238,-0.2784885830349393,0.2739547491073608,4.216702660541637e-05,0.0001103665061565,166.53849275724275,236.6515463702964,-1.928698079076452,0.0314552270541682,0.0001870209318743,0.1434145197452514,1864.816737166755,6.555922190348308,0.575969378153483,161.08890787760416,0.6922516292995877,12.10584004720052,9.506366305881077,9.50887213812934,19.3675774468316,1.034441418117947,91.40631103515624,,,,,,,,,,,,,,,,,,,,,,,0.4579048386238415,7.506113610043146,20.620183904221328,27.81697992539358,89.32092170180681,19.771897766620505,9.508546489608502,3.3972989846436383,57.8953536960022,0.0,318.7415724645969,25.097898953307364,1.9657428888981023,"MULTIPOLYGON (((9.042000000000002 45.144, 9.042000000000002 45.21, 9.108 45.21, 9.108 45.144000000000005, 9.042000000000002 45.144)))"
129,9.042000000000002,45.21,9.108,45.276,9.075,45.24300000000001,37.97853346484375,87.10562005221045,0.0,0.4737303537107074,1.0,4.0,8855.1796875,2.0,0.8038656147166378,0.0736512332493653,0.0008845752109897,0.0089151993310619,0.0591816591993366,0.0395540506319346,0.0011118570257088,0.012835810634965,12.0,0.0080468808910816,0.1380788745139016,0.3633807672006118,7.0,0.0,0.0,0.0,0.0,0.9941298996402196,0.0,0.0058701003597803,3.0,0.0,0.0,0.413661769797695,0.3012811000643023,0.0,0.0,0.2513890949860678,0.0,0.0336680351519348,0.0,0.1579839833877241,0.8952425725304367,0.5002826140611264,0.5482791364081872,0.9303534328750164,0.5912724131976782,0.0095886259819742,0.105322655591816,0.105322655591816,0.2106453111836321,7620.659770114942,297.7519281024024,8.372882012042293e-05,100868.10128735738,0.2667751548782228,-0.361139872717479,0.2890615766010587,4.198722239661541e-05,0.0001570251586995,129.84111602683032,185.5750915750916,-1.9341360460456063,0.0312826124017193,0.0001784501909974,0.1431375516120658,1868.2529230876287,6.384413401285808,0.7656227747599283,169.21947224934897,0.6711697578430176,12.89706548055013,10.369415918986002,11.682442982991535,24.19159189860026,1.1726892789204917,90.5721435546875,,,,,,,,,,,,,,,,,,,,,,,0.4179828768191997,6.689605653160573,20.108322126819807,26.3691048856546,91.8488425688739,18.9235271290868,9.089239943023625,3.737197809921595,60.50479134560912,3.0018197967342863e-05,326.8433294316463,25.260573639609845,1.807509899516694,"MULTIPOLYGON (((9.042000000000002 45.21, 9.042000000000002 45.275999999999996, 9.108 45.275999999999996, 9.108 45.21, 9.042000000000002 45.21)))"
130,9.042000000000002,45.276,9.108,45.342,9.075,45.309,37.93497439819336,98.375359834053,45.00141906738281,0.2431351815828631,2.0,4.0,14151.5703125,2.0,0.8037748387169286,0.0299336041989794,0.0094831074246409,0.0039625339986962,0.069148711983276,0.063014195158136,0.0014653157102074,0.0192176928091352,12.0,0.0118602150537634,0.0988494623655914,0.541989247311828,7.0,0.0,0.0,0.0,0.0,0.9992385303636018,0.0,0.0007614696363982,4.0,0.0,0.0,0.2187433018416844,0.740004286821322,0.0,0.0,0.0412524113369936,0.0,0.0,0.0,0.1054435929760505,0.7644660490763667,0.7644660490763667,0.428157447654905,0.8119470989711803,0.8741499849117897,0.0051115472364468,0.0790826947320379,0.1318044912200632,0.3163307789281517,7506.0344444444445,297.5700782140096,8.290177610836835e-05,100791.56160481772,0.1924866504139371,-0.4560873243543836,0.3068073060777451,4.240694705156855e-05,0.0002947275016585,134.38787878787878,192.1200061842919,-1.898497603464832,0.0308512728511762,0.0001953532420449,0.1434494291130461,1870.471128371949,6.376099904378255,0.9814096026950412,173.75949435763889,0.6655734909905328,13.56561533610026,10.960362752278646,13.944629245334202,29.971577962239586,1.3573808670043943,88.64638943142361,,,,,,,,,,,,,,,,,,,,,,,0.3622637977886495,6.234803672965465,21.579663074407463,27.666291672182,91.78237382824932,19.36689185361355,9.17428636148528,4.014001619989683,61.49077080616586,7.719813375278325e-05,327.78734127725863,25.29312415698806,1.6632541510579135,"MULTIPOLYGON (((9.042000000000002 45.275999999999996, 9.042000000000002 45.342000000000006, 9.108 45.34199999999999, 9.108 45.275999999999996, 9.042000000000002 45.275999999999996)))"
131,9.042000000000002,45.342,9.108,45.408,9.075,45.37500000000001,37.89136362695312,107.00654753061528,273.27752685546875,0.1624722936945873,1.0,4.0,6619.1728515625,2.0,0.8798533175822012,0.0250140635108148,0.0010294489916462,0.0224552077180547,0.0422601468230529,0.0168677748713188,0.0077300087193767,0.0047900317835344,12.0,0.0232580707769942,0.0909404584762028,0.5824329861335749,7.0,0.0,0.0,0.0,0.0,0.9988348383338188,0.0,0.0011651616661811,4.0,0.0,0.0,0.09547141796585,0.90452858203415,0.0,0.0,0.0,0.0,0.0,0.0,0.0263912381155022,0.5014335241945423,0.7389546672340624,0.057428695289923,0.3379711622349283,1.1750939295122835,0.0082573450935148,0.0527824762310044,0.0527824762310044,0.1319561905775111,7316.412643678161,297.25106779734296,8.092625983710828e-05,100408.55466037328,0.0713979866769578,-0.5938741895887586,0.3222492668363784,4.929178480832896e-05,9.22435575092928e-05,172.55881132756136,244.4132305194805,-1.834536908889189,0.0310767335173083,0.0001750430907111,0.1431520115259422,1861.8567234677585,6.237654791937934,1.2268080181545682,178.3397216796875,0.6628792021009657,14.146197001139322,11.42810312906901,16.051293267144096,35.067647298177086,1.5313183466593423,86.60310872395833,,,,,,,,,,,,,,,,,,,,,,,0.3313058197992371,5.480829702785083,25.168368655222803,32.46067634637147,88.4338329128743,20.96428755968718,9.45923873852406,4.182450098308204,59.19614513053883,2.768311304738825e-05,323.467773753638,25.1075416719536,1.8507270417971973,"MULTIPOLYGON (((9.042000000000002 45.342000000000006, 9.042000000000002 45.40800000000001, 9.108 45.408, 9.108 45.34199999999999, 9.042000000000002 45.342000000000006)))"
132,9.042000000000002,45.408,9.108,45.474,9.075,45.441,37.847701205810544,120.59102871575016,282.4668273925781,0.273739659784007,5.0,4.0,102925.734375,2.0,0.3376170247517294,0.0427956120206191,0.0,0.0314856247351146,0.2125045584916074,0.2674028777282308,0.0052878502646389,0.1029064520080595,17.0,0.0506453741871963,0.0981206790223636,0.0301968039642095,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1849517877435929,0.5284336792674085,2.2986865048132272,0.4538008206883867,0.4482944298607245,2.152976072367552,0.0020454545962307,0.0528433679267408,0.2642168396337042,0.5020119953040381,5586.527777777777,297.0197794323876,8.097913087184023e-05,100015.8899778336,0.0218236342309013,-0.6341646588037884,0.3389884403773716,5.979856775817256e-05,0.0001518642544272,125.06130694702124,179.43858998144714,-1.5975109241237608,0.0314815405327833,0.0001035986899078,0.1430357957084466,1861.418100303723,5.656528472900391,1.6202185948689778,187.2587890625,0.658387819925944,14.885295867919922,12.02303949991862,18.678794860839844,40.24656168619792,1.7146437962849934,84.1566162109375,24.81547619047619,0.0,56.035912698412695,,,6.0,,,,,,,,,,,,,,,,,0.3717111329610117,4.531933909363537,27.514936735439377,35.72924847388698,85.54408299682076,21.756561372977483,9.802622219487851,4.063160731865488,56.29203956043932,1.4594034609146924e-08,318.1581802246706,25.12001742012588,2.163483944784042,"MULTIPOLYGON (((9.042000000000002 45.40800000000001, 9.042000000000002 45.474, 9.108 45.474, 9.108 45.408, 9.042000000000002 45.40800000000001)))"
133,9.042000000000002,45.474,9.108,45.54,9.075,45.507,37.80398718603516,142.65699348065365,261.6760559082031,0.5066756090543431,5.0,4.0,59550.578125,12.0,0.2975599062814545,0.0834895779000166,0.0002918131606325,0.0033163790356914,0.1479189633443197,0.343830618672095,0.0120341209939128,0.1115586206118772,17.0,0.043044749705949,0.0651444356918561,0.0213874890742519,7.0,0.0,0.0,0.0,0.0,0.9988562714449104,0.0011437285550895,0.0,4.0,0.0,0.0,0.1150601713521633,0.8073361176684221,0.0,0.0776037109794146,0.0,0.0,0.0,0.0,0.2380701261935834,0.8729237960431392,3.2271728217352416,1.409624833151943,0.3123500823925199,2.1252544773697544,0.0017043476353188,0.0793567087311944,0.3703313074122408,0.7671148510682132,5352.252873563219,296.77215883466937,8.142591439838953e-05,99565.29077148438,-0.0212109949853685,-0.6616401672363281,0.3583660125732422,8.148496708357355e-05,0.0001751813079282,144.447052154195,206.47429396000825,-1.5266788722614657,0.0317554742696588,0.0002109708092171,0.1429029417002682,,4.922604031032986,1.8313284979926212,194.31852213541663,0.6842729250590006,15.32992214626736,12.382713317871094,19.62356228298611,40.187774658203125,1.6159021589491105,83.69588894314236,25.82202380952381,0.0,53.4265873015873,3.0496031746031744,,6.0,,27.832530120481927,21.90487804878049,,,,,0.4416666666666667,,,,,,,,,0.4646754305979441,3.82395798387818,24.65235971922936,32.10804914718417,85.1544670668204,20.259223483900808,10.004176592929898,3.4074256929944777,54.48386738319564,0.0001213044015311,311.18094778231705,25.71768645342256,2.7029170665396736,"MULTIPOLYGON (((9.042000000000002 45.474, 9.042000000000002 45.54, 9.108 45.539999999999985, 9.108 45.474, 9.042000000000002 45.474)))"
