fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
237,9.306,45.936,9.372000000000002,46.002,9.339,45.969,37.49715386035156,1029.1960037253407,0.0,30.420176777853555,3.0,2.0,1571.390869140625,3.0,0.0494175243630782,0.9142476489585072,0.0,0.0113290534371214,0.0200979852276078,0.0040217287038451,4.405427202091867e-05,0.0008420050378191,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.8701790059668656,0.0492849761658722,0.0,0.0,0.0,0.0,0.0805360178672622,0.0,0.0,0.1600121444508947,0.1333434537090789,0.0,0.4546601101465135,0.2040320732892272,7.830354257069223e-05,0.1066747629672631,0.0,0.906735485221737,6506.712643678161,281.66138462360755,0.0008425558414412,91565.5803997706,0.1134472410965398,0.0544696905715665,0.300984335053805,3.939474879232352e-05,0.0002746504295285,253.04545454545453,161.97448979591837,-2.099884948305746,0.0347899487547459,0.0001032749814459,0.1709005677510263,,2.1113608678181968,0.4369808038075765,217.75191243489584,1.106195370356242,20.596115112304688,18.13439178466797,8.307758331298828,14.933659871419271,0.7252108256022135,94.1920674641927,,,,,,,,,,,,,,,,,,,,,,,0.3572385769810167,5.273800031669322,10.10347891598966,10.77191254339817,101.82603090023268,19.618897946438764,16.590024147558513,0.5195488708537435,67.77523999695723,0.0,217.6673755030552,10.675337369452231,2.1588210611572936,"MULTIPOLYGON (((9.306000000000001 45.93600000000001, 9.306000000000001 46.002, 9.372000000000002 46.00199999999998, 9.372000000000002 45.93600000000001, 9.306000000000001 45.93600000000001)))"
238,9.306,46.002,9.372000000000002,46.068,9.339000000000002,46.03499999999999,37.453026831054686,875.1920538234607,0.0,28.788676452352902,3.0,2.0,2645.759521484375,3.0,0.0825003877198798,0.8511269487370292,0.0,0.0239070212157472,0.0310538724323339,0.0079792039861872,0.0015836045001116,0.0018489614087108,4.0,0.0,0.0002399703309409,0.0,7.0,0.0,0.0,0.0011814512159102,0.0,0.9988185487840898,0.0,0.0,9.0,0.0,0.0,0.3156041388518024,0.2873998664886515,0.0,0.0,0.0,0.0,0.3811248331108144,0.0158711615487316,0.0267001117028767,0.2670011170287674,0.0801003351086302,0.0,1.4246023610100935,0.3765190486984186,0.000884684476776,0.1602006702172604,0.0,1.7088071489841117,6969.4708680142685,281.3643236117028,0.0008010306656209,91159.71645419236,0.0770791456812903,0.0579992111037377,0.2975204039593132,3.862321973716668e-05,8.49234232299274e-05,237.61422764227643,283.22210884353746,-2.4216242661080707,0.0350093122395373,0.0001163534383337,0.1710643294662978,,2.0797781944274902,0.4251712560653686,208.96663411458331,1.1120128631591797,18.97836685180664,16.362163543701172,8.258708953857422,13.282611846923828,0.5892151594161987,92.92916870117188,,,,,,,,,,,,,,,,,,,,,,,0.3647455646311869,3.8707175293140903,11.911901485330231,13.411793718601718,99.71697983330776,18.465472315419778,16.68802083581722,0.5852211400830958,63.25140366533425,0.0596798870076238,232.87780723416492,12.06243474040996,2.431364363812031,"MULTIPOLYGON (((9.306000000000001 46.002, 9.306000000000001 46.06799999999999, 9.372000000000002 46.068, 9.372000000000002 46.00199999999998, 9.306000000000001 46.002)))"
239,9.306,46.068,9.372000000000002,46.134,9.339,46.101,37.40884869018555,575.7160260627799,0.0,20.814635129270258,3.0,2.0,4295.1181640625,3.0,0.0735778354080467,0.6524909025769088,0.0,0.2013662694831581,0.057348844596996,0.0091618832039738,0.0010627015268855,0.0049915632040308,4.0,0.0,0.0006550861984256,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.2832364146781632,0.0,0.0,0.0,0.0,0.7087427311008623,0.0080208542209745,0.0801949299441302,0.5613645096089119,0.4811695796647817,0.0,1.1117415603984404,0.8275971394540566,0.0008273899238923,0.3475113630912312,0.0534632866294201,1.416777095679635,6279.661117717003,281.0104885555449,0.0006643189844648,90874.62008231028,-0.0009344409382532,0.0480924163545881,0.3175598477560376,3.784704825179795e-05,0.0001279068232182,247.47435897435895,295.42559523809524,-2.930101388763172,0.0368744290606783,0.0001191044896725,0.171146695143247,,2.2844460010528564,0.4041820466518402,198.918212890625,1.0714049339294434,17.02465057373047,14.408039093017578,8.048056602478027,11.64516258239746,0.4681106805801391,91.61090087890624,,,,,,,,,,,,,,,,,,,,,,,0.3735510054297425,2.525743093661682,14.947507744561062,18.406553064900255,92.32670702659368,17.131366400659715,16.553216586360804,0.6779592473191777,56.82525069048138,0.0577269032661233,249.38298544512529,12.856620997572898,2.462446255481795,"MULTIPOLYGON (((9.306000000000001 46.06799999999999, 9.306000000000001 46.134, 9.372000000000002 46.134, 9.372000000000002 46.068, 9.306000000000001 46.06799999999999)))"
240,9.306,46.134,9.372000000000002,46.2,9.339,46.167,37.36461949194336,566.6426636186605,0.0,19.430751674003343,3.0,2.0,3594.8369140625,3.0,0.1050804625240303,0.4998110371422541,0.0,0.3379097998277229,0.0432603722782217,0.0048823724037216,0.0004470932521006,0.0086088625719484,4.0,0.0,2.1865331423761056e-05,0.0,7.0,0.0,0.0,0.0,0.0,0.9695238095238096,0.0,0.0304761904761904,9.0,0.0,0.0,0.0,0.1970784599166708,0.0,0.0,0.0,0.0,0.6574469153154963,0.1454746247678329,0.0,0.214106288483012,0.1873430024226355,0.0,0.4079756829522389,0.4353131472405227,0.0,0.5887922933282832,0.0267632860603765,4.4427054860225,4937.625287356322,280.672695918959,0.0004877906662055,90047.49338163,-0.0973309585296648,0.0341406930871561,0.3190171529376318,1.5098652613038973e-05,0.0004373803507404,268.9672619047619,267.1624149659864,-2.754648011089768,0.0366027723596066,2.14282345389042e-05,0.1702399794268687,,2.472719192504883,0.3733946879704793,187.4935099283854,0.9978852272033693,15.006754557291666,12.535420735677084,7.392290751139323,10.058005015055338,0.3647363980611165,91.6361083984375,9.375694444444443,0.0,57.16468253968254,2.970035017508754,259.2420634920635,6.0,,,,,,,,,,,,,,,,,0.3838048207209533,1.975153474913499,16.8671638378813,21.64921702446821,87.65301156656834,16.006504052149882,16.399401020275587,0.7208514060626985,56.74630986290885,0.0015485480890124,256.675882011622,11.032051746391597,2.656969914095184,"MULTIPOLYGON (((9.306000000000001 46.134, 9.306000000000001 46.2, 9.372000000000002 46.2, 9.372000000000002 46.134, 9.306000000000001 46.134)))"
241,9.306,46.2,9.372000000000002,46.266,9.339000000000002,46.233,37.320339290039065,1624.936901755205,0.0,35.885555521111044,3.0,1.0,1.1358356475830078,3.0,0.0014663761518977,0.9979846251816908,0.0,0.0003826570678759,0.0001663415985356,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9969016266460108,0.0,0.0030983733539891,4.0,0.0,0.0,0.0,0.7467650948291735,0.0,0.0,0.0,0.0,0.2532349051708264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2561.9512485136743,280.247743695231,0.0004501200164738,89431.87490090435,-0.1336054943856738,0.0283865033904441,0.316363689310156,1.5803130728494633e-05,0.0004594892604061,270.0,15.755102040816327,-2.210971561532293,0.0327097638710206,6.019324620870192e-05,0.1694269808672286,,2.391952514648437,0.3321907917658488,174.57942708333334,0.9049669901529948,13.196459452311196,11.007705688476562,6.007899602254232,8.557836532592773,0.2819313605626424,94.40366617838542,,,,,,,,,,,,,,,,,,,,,,,0.3946752920905797,2.3468889722225588,17.153176095714127,22.2082057613892,87.66446685429192,15.239554765875138,16.337369104467413,0.696125686008417,59.32244131908372,0.0,233.9977951573238,9.361053770428368,2.811094099110321,"MULTIPOLYGON (((9.306000000000001 46.2, 9.306000000000001 46.266000000000005, 9.372000000000002 46.266, 9.372000000000002 46.2, 9.306000000000001 46.2)))"
242,9.306,46.266,9.372000000000002,46.332,9.339,46.29900000000001,37.27600814013672,1240.4642910202265,291.6474609375,33.31763438526877,3.0,1.0,1678.6251220703125,3.0,0.0290542119886688,0.9460260434276336,0.0,0.0020986853909051,0.0187373433759527,0.0029621772002421,4.288866602667246e-06,0.0011172497499948,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9973133755517176,0.0,0.0026866244482824,9.0,0.0,0.0,0.0,0.0777110857756019,0.0,0.0,0.0,0.0,0.922288914224398,0.0,0.0,0.1073076276022438,0.0536538138011219,0.0,0.125198180015757,0.2449592904985511,0.0,0.2146152552044876,0.0,1.5023067864314137,4627.328735632184,278.03582298944866,0.0004006244363428,86565.2907172309,-0.2548561919303167,0.0078130884776039,0.2989856023637075,1.7188392827218635e-05,,224.2655677655677,74.30952380952381,-2.301507918203072,0.0329939291315604,6.32860133741327e-05,0.1688224523315641,,1.9359939098358157,0.3321231603622436,163.66085815429688,0.8376562595367432,11.712697982788086,9.767245292663574,5.311862945556641,7.271704196929932,0.2177081853151321,94.30096435546876,7.166468253968255,0.0003968253968253,54.04861111111112,2.2728542914171657,190.68353174603172,1.0,,,,,,,,,,,,,,,,,0.4063124153163011,2.842030906735418,17.201254791786106,22.36686458828873,88.83749439417284,14.728202377937462,16.410447657702072,0.6741052994861366,54.53886052952184,0.0004865029952019,205.32380878537467,6.712995802925798,2.565218045847017,"MULTIPOLYGON (((9.306000000000001 46.266000000000005, 9.306000000000001 46.332, 9.372000000000002 46.33199999999998, 9.372000000000002 46.266, 9.306000000000001 46.266000000000005)))"
243,9.306,46.332,9.372000000000002,46.398,9.339000000000002,46.365,37.23162609423828,1600.943863149182,0.0,31.071881393762787,3.0,1.0,569.4822387695312,3.0,0.0455839803396899,0.9239265085702548,0.0,0.0164978569889926,0.0119448978876187,0.0015050099010042,0.0004866413374621,5.510497497733182e-05,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9996078815802372,0.0,0.0003921184197627,9.0,0.0,0.0,0.0,0.1800097366079672,0.0,0.0,0.0,0.0,0.6769964243146603,0.1429938390773724,0.0,0.1342944298845375,0.1342944298845375,0.0,0.2882311385476011,0.3209953712333885,4.457317273985992e-05,0.0268588859769075,0.0,1.5578153866606352,2273.208085612366,275.0402922576247,0.0003990616213628,82731.13538843271,-0.3648966273753281,-0.0088864624365116,0.259534063793364,9.188461554328673e-06,,,0.0,-1.6162088212919778,0.0304216132123682,,0.1675144897428268,,1.4708609580993652,0.3436996936798095,154.78182983398438,0.7933966318766276,10.661312103271484,8.924392700195312,4.886064529418945,6.199622472127278,0.1755375464757283,93.15150960286458,2.1552579365079363,0.0023809523809523,55.94246031746032,3.2323664122137408,,1.0,,,,,,,,,,,,,,,,,0.4183418650588098,3.351861158636023,17.193169856805948,22.41003415153756,90.54972833524664,14.37762022143589,16.606241379475108,0.6628863125949122,55.27688843325313,0.0015686808874124,233.50014113750663,3.143390562239365,2.961620771410327,"MULTIPOLYGON (((9.306000000000001 46.332, 9.306000000000001 46.39799999999999, 9.372000000000002 46.397999999999996, 9.372000000000002 46.33199999999998, 9.306000000000001 46.332)))"
244,9.306,46.398,9.372000000000002,46.464,9.339,46.431,37.18719321020508,1683.0578274489883,0.0,24.086300297600594,3.0,1.0,1034.138916015625,3.0,0.1770478977218991,0.765413505822068,0.0,0.0081434438327348,0.0360558391200552,0.0036525846084182,0.0028759267591586,0.0068108021356657,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.3199099507753305,0.0,0.0,0.0,0.0,0.6800900492246694,0.0,0.0,0.3226917377756518,0.5378195629594198,0.0,0.4911747748073586,0.7340249982671944,6.031534717002184e-05,0.0,0.0,0.4840376066634778,1838.3638525564804,273.2719285644912,0.0003965295807216,80539.96191904496,-0.4313841191819465,-0.0176045248567922,0.2506300132561162,7.277677373646916e-06,,,0.0,-1.2395413874283026,0.0291454801598374,,0.1667408039540797,,1.3625701268513997,0.3374280929565429,147.98629760742188,0.7696318626403809,10.148134231567385,8.589499155680338,4.312391916910808,5.3416086832682295,0.1588901579380035,92.77876790364584,2.1720238095238096,0.0,57.8640873015873,2.348560079443893,264.36805555555554,1.0,,,,,,,,,,,,,,,,,0.4304726348738343,3.849914667899201,17.17425463840512,22.405567081923444,92.63815671905998,14.150262629717693,16.912506472396885,0.6622833137229538,58.83341220950257,0.0003097020011734,270.9569626950089,1.7498055063253763,3.103108113799074,"MULTIPOLYGON (((9.306000000000001 46.39799999999999, 9.306000000000001 46.464, 9.372000000000002 46.463999999999984, 9.372000000000002 46.397999999999996, 9.306000000000001 46.39799999999999)))"
245,9.306,46.464,9.372000000000002,46.53,9.339,46.497,23.176532147460936,2182.0493178926345,0.0,24.043134573951747,3.0,1.0,41.25645446777344,3.0,0.0176892701337268,0.931008168875527,0.0,0.0477927486864062,0.0028742765465469,0.000635535757793,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0741931682351554,0.0,0.0,0.0,0.0,0.5448408222360646,0.0,0.0,0.1725883740738241,0.0,0.0,0.3138791774282145,0.0630432098829699,9.477029665124768e-05,0.0,0.0,0.0,-414.9563218390805,269.8510201620677,0.0003850880928266,76594.89389183409,-0.5662120249536302,-0.0298339771845984,0.2918894026014541,9.294039165119172e-06,,,0.0,-0.5230683033945499,0.0281134400286881,,0.1654026277069601,,1.1489827632904053,0.3182911872863769,144.74880981445312,0.7196304798126221,9.855422973632812,8.319097518920898,3.948986371358236,4.970572789510091,0.1573107242584228,92.296630859375,1.3508928571428571,0.0,60.90575396825397,4.079280261723009,299.5545634920635,2.0,,,,,,,,,,,,,,,,,0.443107975407608,4.350964918177905,17.166829514921908,22.394449096883697,95.07608940090196,14.015033769346052,17.318360330105683,0.6712801424444939,61.26810174398653,2.0937614701196e-07,303.5894640738177,1.1125583369349552,4.111914293410605,"MULTIPOLYGON (((9.306000000000001 46.464, 9.306000000000001 46.53, 9.372000000000002 46.53000000000001, 9.372000000000002 46.463999999999984, 9.306000000000001 46.464)))"
246,9.372000000000002,45.012,9.438,45.07799999999999,9.405,45.045,5.178811742675781,128.93418036544634,180.0,1.930895376080412,2.0,4.0,9167.548828125,2.0,0.8122906812584372,0.0542708751970816,0.0,0.0,0.0480982265228099,0.07897177481683,0.0,0.0063684422048412,7.0,0.2226120857699805,0.0737621832358674,0.0,4.0,0.0,0.0,0.5120470498956555,0.0,0.4658508821855435,0.0221020679188009,0.0,0.0,0.0043460434604346,0.0,0.0672898728987289,0.0,0.0644526445264452,0.0,0.0,0.0,0.0,0.0,0.0,1.158566925798297,0.3861889752660989,0.0,0.9597340314299972,0.7816337409455915,0.0023484571305545,0.1930944876330494,0.5792834628991484,1.158566925798297,5935.565517241379,285.01892497047544,0.0001056674442138,99701.94448707216,0.7762698001331751,-0.2202016607163444,0.3287463566613575,6.062935975638509e-05,0.0001330639960055,261.10510461760464,371.330248917749,-2.321365734763161,0.0393243446577575,2.5552346316659295e-05,0.1716872094614254,,9.429675632052952,0.492314444647895,218.2452392578125,0.9152145385742188,23.004235161675343,21.02526516384549,9.820710923936632,14.948486328125,1.1695790820651584,92.43189832899306,,,,,,,,,,,,,,,,,,,,,,,0.5783393576526409,13.45585883352095,20.799237636357905,26.143893243047145,74.99912042805083,20.16410056022883,19.76888773780202,2.8086153003799432,61.96751546709788,0.0038199848131043,255.3896385237665,14.09276812022647,2.312843996639879,"MULTIPOLYGON (((9.372000000000002 45.011999999999986, 9.372000000000002 45.07799999999998, 9.438 45.07799999999998, 9.438 45.01199999999999, 9.372000000000002 45.011999999999986)))"
247,9.372000000000002,45.07799999999999,9.438,45.144,9.405,45.11099999999999,36.8631635090332,57.36838270452424,270.0,0.6227500083468274,2.0,4.0,2305.5888671875,2.0,0.8153897410398876,0.0554821607183122,0.0011223628448031,0.0593659842392215,0.0372345499852567,0.023674412150716,0.0015111788206589,0.0062196102011436,9.0,0.0629519071310116,0.216506357103372,0.1817910447761194,7.0,0.0,0.0,0.0882110469909315,0.0,0.904575432811212,0.0072135201978565,0.0,5.0,0.0685637390048575,0.0,0.0929171589864776,0.25303597216752,0.5539090192989365,0.0,0.0,0.0,0.0,0.0,0.0,0.4340376266426307,0.4069102749774663,0.1728476280924233,0.5763499460678537,0.6557655460462052,0.008524777327858,0.3526555716471374,0.2441461649864797,0.7595658466246037,4402.81,285.7517033682929,7.036206977883985e-05,101008.18655056423,0.858707951174842,-0.1842199828889635,0.3126145468817816,6.691896759212632e-05,6.560759508116636e-05,281.5446190218512,399.357303906411,-2.110684338194585,0.0396555439411047,8.147116263970835e-05,0.1719197158868025,,12.245221455891928,0.5785918235778809,230.39415147569449,0.9264224370320638,24.75719536675347,22.656814575195312,11.714144388834637,18.019439697265625,1.3429474300808375,88.78389485677083,,,,,,,,,,,,,,,,,,,,,,,0.5708720749028936,14.436771860539928,21.488770183533987,28.014113851714907,75.92193209337373,22.012004449190613,20.16643730366123,2.696195432806583,63.26742328807261,0.0023766958963946,261.18254607798144,14.370235391864554,2.420995248691052,"MULTIPOLYGON (((9.372000000000002 45.07799999999998, 9.372000000000002 45.144000000000005, 9.438 45.144000000000005, 9.438 45.07799999999998, 9.372000000000002 45.07799999999998)))"
248,9.372000000000002,45.144,9.438,45.21,9.405,45.177,38.02295547485352,72.11769106691852,73.87755584716797,0.7186006305606362,2.0,4.0,5113.8388671875,2.0,0.8448770602369452,0.044968715861258,0.0005605848581825,0.0001359418281092,0.0574802691648196,0.0415869877042718,0.0026340481023852,0.0077563922440281,9.0,0.0552051659485768,0.1984184117501692,0.1739102405690279,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.3338322614602694,0.0,0.3955951773936214,0.1417997598565718,0.1287728012895373,0.0,0.0,0.0,0.0,0.0,0.0262999019279642,1.0782959790465354,0.8678967636228212,0.0,0.9627349929509532,0.8512915894813498,0.0084568298198161,0.1840993134957499,0.2366991173516785,0.5785978424152142,5182.912643678161,285.9281916088528,8.179019327407093e-05,101045.92700195314,0.7894703480932448,-0.1116000148985121,0.3081739876005385,6.288623688600844e-05,6.615299644118905e-05,270.3277839781746,383.8731460813492,-2.070058525450934,0.0397579324800528,7.564908164082079e-05,0.172013063567648,1900.29574237122,15.352374606662329,0.6929100884331597,240.93443467881943,0.9338654412163628,26.37680392795139,24.201426188151043,13.565343221028646,20.941791110568577,1.5190194447835286,85.80095079210069,,,,,,,,,,,,,,,,,,,,,,,0.55514031354626,15.382694550429278,21.87353955431307,29.15458904774823,77.89118318605757,23.83776650204708,20.17017037012245,2.596480533059033,63.84852753718793,0.001442342197451,268.3357521505992,14.55137494261405,2.5166546608243445,"MULTIPOLYGON (((9.372000000000002 45.144000000000005, 9.372000000000002 45.209999999999994, 9.438 45.209999999999994, 9.438 45.144000000000005, 9.372000000000002 45.144000000000005)))"
249,9.372000000000002,45.21,9.438,45.276,9.405,45.24300000000001,37.9794449934082,72.28765095400811,90.0,0.6922371969743939,2.0,4.0,18162.29296875,2.0,0.765174023247999,0.0466854167879765,0.0,0.0142232461749682,0.0904432610057576,0.063578064743341,0.0055022649575947,0.0143937230823627,9.0,0.0295338682268923,0.2806040138527393,0.1177160188431672,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0966081063297802,0.0,0.2522206869324911,0.4360113172785892,0.0,0.0,0.2151598894591393,0.0,0.0,0.0,0.0263300319468481,0.9215511181396852,1.4481517570766482,0.0,0.6381090098874155,1.3755984701648811,0.0197236204943405,0.5792607028306593,0.1053201277873926,0.684580830618052,5075.271264367816,285.91041221315896,9.154442520544654e-05,100876.98516167534,0.7363692777497428,-0.0627590531394595,0.306847890218099,6.620575619723632e-05,0.0001603988763148,278.3834608843537,394.85135345804986,-2.02467959034558,0.0399798761831733,0.0001111402478183,0.1712575790953153,1911.589812583535,19.198687235514324,0.910152514775594,250.09798177083331,0.9327325820922852,27.98309580485026,25.904874165852863,15.809130350748696,24.15473175048828,1.73721440633138,83.81358846028645,14.39682224428997,0.0011904761904761,65.60675273088381,,274.0536246276068,,,,,,,,,,,,,,,,,,0.535685370904108,16.123307795756382,22.31743216431858,29.51104172702108,81.00886780673072,25.50830749293388,19.26815075234055,2.5461382672167825,65.22131455653499,0.0011121949182602,274.01212868459106,14.479493472880645,2.4038947436993703,"MULTIPOLYGON (((9.372000000000002 45.209999999999994, 9.372000000000002 45.276, 9.438 45.275999999999996, 9.438 45.209999999999994, 9.372000000000002 45.209999999999994)))"
250,9.372000000000002,45.276,9.438,45.342,9.405,45.309,37.93588275927734,80.20264478028956,270.0,0.4406856801994854,1.0,4.0,17121.875,2.0,0.7450423198185702,0.0316223966691974,5.548528200218991e-05,0.0073317830230488,0.0689801453995326,0.1176561893129728,0.0061546522301922,0.0231570282644835,9.0,0.0414252794348846,0.4635280942433183,0.0249176232420907,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.1666968713445475,0.678484933357497,0.0,0.0,0.1548181952979554,0.0,0.0,0.0,0.158161602250647,0.948969613503882,1.2389325509634015,0.366728076525464,0.745925815036987,1.2896077527773069,0.0198696899090575,0.3954040056266175,0.052720534083549,0.5008450737937156,4908.192222222222,285.85308954450824,0.0001023732823529,100644.54071723088,0.6787559654977587,-0.0114701456493801,0.3059255811903212,7.98765551708378e-05,0.0002933443409125,261.4677083333333,371.9731859410431,-2.0019131698679606,0.0400104836682091,2.3476930058615985e-05,0.1715366006692187,1909.73128134617,20.230304294162327,1.10462400648329,262.53651258680554,0.9410470326741536,29.53259955512153,27.683190239800343,17.83136494954427,29.52825249565972,1.9704021877712676,82.42128499348958,,,,,,,,27.49090909090909,22.072727272727278,,,2.763934426229508,27.4,,,,,,,,,,0.5288863275501633,16.381389872237303,22.860357640930975,29.1554832632776,83.41815042164694,26.825946027144443,17.662215191388505,2.646906065070346,64.4695439312408,0.0007985575174305,274.2647280375759,14.728820787862244,2.2823466368391863,"MULTIPOLYGON (((9.372000000000002 45.276, 9.372000000000002 45.342000000000006, 9.438 45.342, 9.438 45.275999999999996, 9.372000000000002 45.276)))"
251,9.372000000000002,45.342,9.438,45.408,9.405,45.37500000000001,37.89226882397461,89.06896661502218,270.0,0.2385033061081747,2.0,4.0,12265.890625,2.0,0.8341645999267294,0.0326482796543487,0.0037493135282573,0.0106129761969219,0.0542208958834197,0.0542047229255896,0.0051718306452236,0.0052273812395095,9.0,0.0267464424320827,0.4667852522639069,0.0033419577404053,7.0,0.0,0.0,0.0,0.0,0.9988562714449104,0.0011437285550895,0.0,4.0,0.0,0.0,0.0773267326732673,0.9186633663366336,0.0,0.0,0.004009900990099,0.0,0.0,0.0,0.0,0.7917182298944017,0.6597651915786681,0.2825816865689123,0.6331030293920634,0.8715709720317856,0.020364067903875,0.4222497226103475,0.0791718229894401,0.5805933685892279,5285.855172413793,285.8466333813137,0.0001107767870342,100388.83412000869,0.5460307796796162,0.0206919908523559,0.3092397981219822,8.266451884101927e-05,0.0002927759211073,272.59048239087304,386.82330109126985,-2.0662725208702377,0.039970836652809,6.300368348412964e-05,0.1714851267623822,1905.370256677864,19.582077026367188,1.2897372775607638,273.034912109375,0.9557090335422092,30.68575710720486,28.94666205512153,19.229909261067707,34.367652045355904,2.177335951063368,81.18294949001736,,,,,,,,,,,,,,,,,,,,,,,0.5540101475168342,16.202277220777816,23.046492428404047,29.533259462780737,82.80481824532258,26.68503107581177,18.03725604113903,2.747526012008388,61.42027807961831,0.0004102099059842,269.2219332171545,14.980602077252543,2.200582820641531,"MULTIPOLYGON (((9.372000000000002 45.342000000000006, 9.372000000000002 45.407999999999994, 9.438 45.40800000000001, 9.438 45.342, 9.372000000000002 45.342000000000006)))"
252,9.372000000000002,45.408,9.438,45.474,9.405,45.441,37.848603241699216,101.37784663709488,265.8309020996094,0.2094821469916377,1.0,4.0,29120.81640625,2.0,0.686668586115067,0.031122518297529,0.0003449375487048,0.0105593127154539,0.1021923245059825,0.137371026794608,0.0056900616452676,0.026051232377387,9.0,0.0360947703599762,0.2688434346160073,0.0317124507528738,7.0,0.0,0.0,0.0,0.0,0.9992386028362044,0.0007613971637955,0.0,4.0,0.0,0.0,0.2945205479452055,0.7054794520547946,0.0,0.0,0.0,0.0,0.0,0.0,0.2642105426226833,1.2417895503266114,1.0568421704907331,0.6159523102150478,0.867818141977506,1.31837949098131,0.0105284793504552,0.2113684340981466,0.0528421085245366,0.4227368681962933,5193.81,285.6187939870925,0.0001279784073804,99915.72424897693,0.4394845896297031,0.0148960730386158,0.3459626909286257,9.042469775484816e-05,0.0001397220394963,281.5636196145125,399.6179563492064,-2.0416414085179904,0.0402961728413876,4.852826466831299e-05,0.1716480338283302,1896.1790935366955,16.82324727376302,1.5562413533528645,282.4430745442708,0.985649029413859,31.587412516276043,29.71416727701823,20.252100626627605,38.91925303141276,2.41952912012736,79.34127807617188,,,,,,,,,,,,,,,,,,,,,,,0.5947145786334397,15.64966770431582,23.7325200695576,30.334707216335172,82.06821827973424,26.10143604813204,18.33354604148421,2.853523221045067,58.21903516301475,7.155647957192638e-05,263.0617793394335,14.954087762924852,2.0752725789029847,"MULTIPOLYGON (((9.372000000000002 45.407999999999994, 9.372000000000002 45.47399999999999, 9.438 45.47399999999999, 9.438 45.40800000000001, 9.372000000000002 45.407999999999994)))"
